z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.06554,0.000342143,-0,-nan,-0.0245181,0.000127994,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.275809,-0.103179,119.093,10000000,0
0.25,0.0669293,0.000349396,-0,-nan,-0.0289523,0.000151141,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.281656,-0.121839,119.068,10000000,0
0.3,0.0685082,0.000357638,-0,-nan,-0.0340358,0.000177679,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.2883,-0.143232,119.281,10000000,0
0.35,0.0699919,0.000365383,-0,-nan,-0.0393219,0.000205275,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.294544,-0.165477,121.469,10000000,0
0.4,0.0712854,0.000372136,-0,-nan,-0.0445739,0.000232692,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.299988,-0.187579,119.643,10000000,0
0.45,0.0724239,0.000378079,-0,-nan,-0.0497686,0.00025981,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.304779,-0.209439,119.029,10000000,0
0.5,0.0734789,0.000383586,-0,-nan,-0.0549615,0.000286919,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.309218,-0.231293,118.9,10000000,0
0.55,0.0744791,0.000388808,-0,-nan,-0.0601121,0.000313807,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.313428,-0.252968,119.364,10000000,0
0.6,0.0753907,0.000393566,-0,-nan,-0.0649857,0.000339248,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.317264,-0.273477,118.912,10000000,0
0.65,0.0761387,0.000397471,-0,-nan,-0.0691829,0.00036116,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.320412,-0.29114,118.132,10000000,0
0.7,0.0766689,0.000400239,-0,-nan,-0.0722189,0.000377008,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.322643,-0.303916,119.049,10000000,0
0.75,0.0769623,0.00040177,-0,-nan,-0.0736574,0.000384518,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.323877,-0.30997,118.059,10000000,0
0.8,0.077045,0.000402202,-0,-nan,-0.0732878,0.000382588,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.324225,-0.308414,119.331,10000000,0
0.1,0.0638824,0.000333492,-0,-nan,-0.0195564,0.000102092,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.268834,-0.0822983,119.698,10000000,0
0.15,0.0639116,0.000333643,-0,-nan,-0.0211441,0.00011038,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.268957,-0.0889798,119.062,10000000,0
0.2,0.0646995,0.000337755,-0,-nan,-0.02429,0.000126803,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.272272,-0.102219,119.655,10000000,0
0.25,0.0660946,0.000345038,-0,-nan,-0.0287118,0.000149886,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.278143,-0.120827,118.604,10000000,0
0.3,0.0676893,0.000353363,-0,-nan,-0.0338583,0.000176753,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.284854,-0.142485,118.107,10000000,0
0.35,0.0691976,0.000361236,-0,-nan,-0.0392693,0.000205,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.291202,-0.165255,119.032,10000000,0
0.4,0.0705232,0.000368157,-0,-nan,-0.0446964,0.000233331,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.29678,-0.188094,118.805,10000000,0
0.45,0.0717,0.000374299,-0,-nan,-0.0501122,0.000261604,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.301732,-0.210885,116.98,10000000,0
0.5,0.0727952,0.000380017,-0,-nan,-0.0555712,0.000290102,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.306341,-0.233858,118.206,10000000,0
0.55,0.0738303,0.00038542,-0,-nan,-0.0610257,0.000318576,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.310697,-0.256812,119.348,10000000,0
0.6,0.0747622,0.000390285,-0,-nan,-0.0662199,0.000345691,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.314619,-0.278671,117.846,10000000,0
0.65,0.0755101,0.00039419,-0,-nan,-0.0707182,0.000369174,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.317766,-0.297601,117.556,10000000,0
0.7,0.0760168,0.000396835,-0,-nan,-0.0739876,0.000386242,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.319899,-0.311359,118.432,10000000,0
0.75,0.0762664,0.000398138,-0,-nan,-0.0755431,0.000394362,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.320949,-0.317905,119.614,10000000,0
0.8,0.0762917,0.00039827,-0,-nan,-0.0751405,0.00039226,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.321055,-0.316211,118.887,10000000,0
0.1,0.0619765,0.000323542,-0,-nan,-0.021174,0.000110537,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.260813,-0.0891057,120.06,10000000,0
0.15,0.0621044,0.000324209,-0,-nan,-0.0228243,0.000119151,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.261352,-0.0960504,119.691,10000000,0
0.2,0.0629933,0.000328848,-0,-nan,-0.0261562,0.000136545,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.265092,-0.110072,119.287,10000000,0
0.25,0.0644752,0.000336584,-0,-nan,-0.0308769,0.000161189,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.271328,-0.129938,119.239,10000000,0
0.3,0.0661434,0.000345292,-0,-nan,-0.0363977,0.000190009,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.278349,-0.153171,119.409,10000000,0
0.35,0.0677213,0.00035353,-0,-nan,-0.042224,0.000220425,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.284989,-0.17769,118.782,10000000,0
0.4,0.0691217,0.00036084,-0,-nan,-0.0480874,0.000251033,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.290882,-0.202364,119.073,10000000,0
0.45,0.0703776,0.000367396,-0,-nan,-0.0539565,0.000281672,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.296167,-0.227063,118.538,10000000,0
0.5,0.0715417,0.000373473,-0,-nan,-0.0598886,0.00031264,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.301066,-0.252027,119.613,10000000,0
0.55,0.0726115,0.000379058,-0,-nan,-0.0658284,0.000343648,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.305568,-0.277023,118.559,10000000,0
0.6,0.0735206,0.000383804,-0,-nan,-0.0714934,0.000373221,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.309394,-0.300863,117.702,10000000,0
0.65,0.0741826,0.00038726,-0,-nan,-0.0764034,0.000398853,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.31218,-0.321525,117.306,10000000,0
0.7,0.0745432,0.000389142,-0,-nan,-0.0799699,0.000417471,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.313697,-0.336534,116.659,10000000,0
0.75,0.0746052,0.000389465,-0,-nan,-0.0816561,0.000426274,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.313958,-0.34363,118.047,10000000,0
0.8,0.0744263,0.000388532,-0,-nan,-0.0811896,0.000423838,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.313205,-0.341667,118.578,10000000,0
0.1,0.0656409,0.000342672,-0,-nan,-0.0201258,0.000105065,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.276234,-0.0846948,119.595,10000000,0
0.15,0.0655979,0.000342446,-0,-nan,-0.0213493,0.000111452,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.276053,-0.0898435,117.591,10000000,0
0.2,0.0663675,0.000346463,-0,-nan,-0.0243057,0.000126885,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.279292,-0.102285,116.706,10000000,0
0.25,0.067806,0.000353972,-0,-nan,-0.0287541,0.000150107,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.285345,-0.121005,118.583,10000000,0
0.3,0.0694878,0.000362752,-0,-nan,-0.0341283,0.000178162,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.292423,-0.143621,118.139,10000000,0
0.35,0.0711069,0.000371204,-0,-nan,-0.0399338,0.000208469,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.299236,-0.168052,118.9,10000000,0
0.4,0.0725567,0.000378772,-0,-nan,-0.0458942,0.000239584,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.305338,-0.193135,118.037,10000000,0
0.45,0.0738689,0.000385622,-0,-nan,-0.0519746,0.000271326,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.31086,-0.218723,118.827,10000000,0
0.5,0.0751088,0.000392095,-0,-nan,-0.0582329,0.000303997,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.316078,-0.245059,118.022,10000000,0
0.55,0.0762872,0.000398246,-0,-nan,-0.0646053,0.000337263,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.321036,-0.271876,118.456,10000000,0
0.6,0.0773411,0.000403748,-0,-nan,-0.0707765,0.000369478,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.325472,-0.297846,118.546,10000000,0
0.65,0.0781697,0.000408074,-0,-nan,-0.0762027,0.000397805,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.328959,-0.320681,119.92,10000000,0
0.7,0.078701,0.000410847,-0,-nan,-0.0802056,0.000418702,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.331194,-0.337526,119.646,10000000,0
0.75,0.0789168,0.000411974,-0,-nan,-0.082147,0.000428837,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.332103,-0.345696,119.538,10000000,0
0.8,0.0788608,0.000411681,-0,-nan,-0.0816746,0.00042637,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.331867,-0.343708,117.883,10000000,0
0.1,0.0625914,0.000326752,-0,-nan,-0.0193159,0.000100837,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.263401,-0.0812865,119.996,10000000,0
0.15,0.0626234,0.000326918,-0,-nan,-0.0208602,0.000108898,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.263536,-0.0877851,119.113,10000000,0
0.2,0.0634023,0.000330983,-0,-nan,-0.0239505,0.00012503,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.266813,-0.10079,118.858,10000000,0
0.25,0.0647785,0.000338168,-0,-nan,-0.0283108,0.000147793,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.272605,-0.119139,118.008,10000000,0
0.3,0.0663516,0.00034638,-0,-nan,-0.0333967,0.000174343,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.279225,-0.140542,117.706,10000000,0
0.35,0.0678407,0.000354153,-0,-nan,-0.0387525,0.000202302,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.285491,-0.16308,118.292,10000000,0
0.4,0.0691515,0.000360995,-0,-nan,-0.0441317,0.000230383,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.291007,-0.185718,118.396,10000000,0
0.45,0.0703169,0.00036708,-0,-nan,-0.0495066,0.000258442,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.295912,-0.208337,119.29,10000000,0
0.5,0.0714021,0.000372744,-0,-nan,-0.0549309,0.000286759,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.300479,-0.231164,116.84,10000000,0
0.55,0.0724258,0.000378088,-0,-nan,-0.0603564,0.000315082,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.304787,-0.253995,119.419,10000000,0
0.6,0.0733433,0.000382878,-0,-nan,-0.0655277,0.000342078,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.308648,-0.275758,121.029,10000000,0
0.65,0.0740742,0.000386694,-0,-nan,-0.0700094,0.000365474,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.311724,-0.294618,117.217,10000000,0
0.7,0.074562,0.00038924,-0,-nan,-0.0732689,0.00038249,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.313777,-0.308335,118.496,10000000,0
0.75,0.0747923,0.000390442,-0,-nan,-0.07482,0.000390587,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.314745,-0.314862,120.035,10000000,0
0.8,0.0747995,0.00039048,-0,-nan,-0.074417,0.000388483,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.314776,-0.313166,118.78,10000000,0
0.1,0.05779,0.000301687,-0,-nan,-0.0202852,0.000105897,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.243196,-0.0853656,118.648,10000000,0
0.15,0.0580229,0.000302902,-0,-nan,-0.0223536,0.000116694,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.244176,-0.0940697,118.448,10000000,0
0.2,0.0589101,0.000307533,-0,-nan,-0.0257943,0.000134656,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.247909,-0.108549,117.526,10000000,0
0.25,0.0602835,0.000314702,-0,-nan,-0.030296,0.000158156,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.253689,-0.127493,118.24,10000000,0
0.3,0.0617795,0.000322511,-0,-nan,-0.0353261,0.000184415,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.259984,-0.148661,119.618,10000000,0
0.35,0.0631605,0.000329721,-0,-nan,-0.0404609,0.000211221,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.265796,-0.17027,117.965,10000000,0
0.4,0.0643578,0.000335971,-0,-nan,-0.0454839,0.000237442,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.270835,-0.191408,117.095,10000000,0
0.45,0.0654065,0.000341445,-0,-nan,-0.0503804,0.000263004,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.275248,-0.212014,117.48,10000000,0
0.5,0.0663592,0.000346419,-0,-nan,-0.0552082,0.000288206,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.279257,-0.23233,117.92,10000000,0
0.55,0.0672245,0.000350936,-0,-nan,-0.0599359,0.000312887,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.282898,-0.252226,118.419,10000000,0
0.6,0.0679593,0.000354772,-0,-nan,-0.064358,0.000335972,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.285991,-0.270835,119.133,10000000,0
0.65,0.068502,0.000357605,-0,-nan,-0.068125,0.000355637,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.288275,-0.286688,119.68,10000000,0
0.7,0.0688159,0.000359243,-0,-nan,-0.0708183,0.000369697,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.289595,-0.298022,116.499,10000000,0
0.75,0.0689049,0.000359708,-0,-nan,-0.0720698,0.00037623,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.28997,-0.303289,119.708,10000000,0
0.8,0.068813,0.000359228,-0,-nan,-0.0717163,0.000374384,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.289583,-0.301801,118.723,10000000,0
0.1,0.0703401,0.000367204,-0,-nan,-0.0200861,0.000104857,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.29601,-0.0845274,119.464,10000000,0
0.15,0.0703087,0.000367039,-0,-nan,-0.0217453,0.000113519,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.295878,-0.0915099,117.469,10000000,0
0.2,0.0710994,0.000371165,-0,-nan,-0.0250145,0.000130585,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.299205,-0.105267,118.144,10000000,0
0.25,0.0725584,0.000378782,-0,-nan,-0.0295972,0.000154508,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.305345,-0.124553,119.655,10000000,0
0.3,0.0742434,0.000387578,-0,-nan,-0.0349214,0.000182303,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.312436,-0.146959,119.462,10000000,0
0.35,0.0758381,0.000395902,-0,-nan,-0.0405112,0.000211483,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.319147,-0.170482,118.679,10000000,0
0.4,0.0772327,0.000403183,-0,-nan,-0.0461102,0.000240712,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.325016,-0.194044,119.857,10000000,0
0.45,0.078464,0.00040961,-0,-nan,-0.0516906,0.000269843,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.330197,-0.217528,119.605,10000000,0
0.5,0.0796137,0.000415612,-0,-nan,-0.0573099,0.000299178,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.335035,-0.241175,118.06,10000000,0
0.55,0.0807188,0.000421381,-0,-nan,-0.0629206,0.000328468,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.339686,-0.264786,118.622,10000000,0
0.6,0.081746,0.000426743,-0,-nan,-0.0682616,0.00035635,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.344008,-0.287263,118.292,10000000,0
0.65,0.0826105,0.000431256,-0,-nan,-0.0728873,0.000380498,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.347646,-0.306729,118.512,10000000,0
0.7,0.0832479,0.000434584,-0,-nan,-0.0762528,0.000398067,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.350329,-0.320892,117.242,10000000,0
0.75,0.0836296,0.000436576,-0,-nan,-0.0778622,0.000406468,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.351935,-0.327664,117.971,10000000,0
0.8,0.0837767,0.000437344,-0,-nan,-0.0774662,0.000404401,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.352554,-0.325998,117.807,10000000,0
0.1,0.060731,0.00031704,-0,-nan,-0.019884,0.000103802,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.255572,-0.083677,120.17,10000000,0
0.15,0.0608024,0.000317412,-0,-nan,-0.0213838,0.000111631,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.255873,-0.0899885,115.641,10000000,0
0.2,0.0616165,0.000321661,-0,-nan,-0.0244918,0.000127856,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.259298,-0.103068,116.677,10000000,0
0.25,0.0630189,0.000328982,-0,-nan,-0.0289361,0.000151057,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.2652,-0.121771,118.848,10000000,0
0.3,0.0646139,0.000337308,-0,-nan,-0.0341599,0.000178327,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.271912,-0.143754,118.098,10000000,0
0.35,0.0661278,0.000345211,-0,-nan,-0.0396923,0.000207208,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.278283,-0.167036,117.362,10000000,0
0.4,0.067471,0.000352223,-0,-nan,-0.0452766,0.00023636,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.283936,-0.190536,117.616,10000000,0
0.45,0.0686752,0.000358509,-0,-nan,-0.0508824,0.000265624,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.289003,-0.214126,119.239,10000000,0
0.5,0.0697963,0.000364362,-0,-nan,-0.0565638,0.000295283,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.293721,-0.238035,119.021,10000000,0
0.55,0.0708392,0.000369806,-0,-nan,-0.0622676,0.000325059,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.29811,-0.262038,117.535,10000000,0
0.6,0.0717454,0.000374536,-0,-nan,-0.0677207,0.000353526,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.301923,-0.284986,120.131,10000000,0
0.65,0.0724301,0.000378111,-0,-nan,-0.0724583,0.000378258,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.304805,-0.304924,118.932,10000000,0
0.7,0.0728375,0.000380237,-0,-nan,-0.0759095,0.000396274,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.306519,-0.319447,116.038,10000000,0
0.75,0.0729627,0.000380891,-0,-nan,-0.0775502,0.00040484,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.307046,-0.326352,118.003,10000000,0
0.8,0.072854,0.000380324,-0,-nan,-0.0771109,0.000402546,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.306589,-0.324503,117.382,10000000,0
0.1,0.0544188,0.000284088,-0,-nan,-0.0196286,0.000102469,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.229008,-0.0826025,116.757,10000000,0
0.15,0.0546533,0.000285311,-0,-nan,-0.0215171,0.000112327,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.229996,-0.0905496,119.065,10000000,0
0.2,0.0555223,0.000289847,-0,-nan,-0.0247903,0.000129415,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.233652,-0.104324,117.193,10000000,0
0.25,0.0568611,0.000296836,-0,-nan,-0.0291523,0.000152185,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.239286,-0.12268,117.274,10000000,0
0.3,0.0583203,0.000304453,-0,-nan,-0.0340794,0.000177907,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.245427,-0.143415,119.507,10000000,0
0.35,0.0596731,0.000311515,-0,-nan,-0.0391495,0.000204374,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.25112,-0.164751,118.466,10000000,0
0.4,0.0608545,0.000317682,-0,-nan,-0.0441431,0.000230443,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.256092,-0.185766,117.26,10000000,0
0.45,0.0618972,0.000323125,-0,-nan,-0.0490421,0.000256017,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.26048,-0.206382,117.445,10000000,0
0.5,0.0628461,0.000328079,-0,-nan,-0.0539005,0.00028138,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.264473,-0.226828,120.062,10000000,0
0.55,0.0637003,0.000332538,-0,-nan,-0.0586827,0.000306344,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.268068,-0.246952,117.821,10000000,0
0.6,0.0644089,0.000336237,-0,-nan,-0.0631747,0.000329795,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.271049,-0.265856,119.139,10000000,0
0.65,0.0649088,0.000338847,-0,-nan,-0.0670148,0.000349841,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.273153,-0.282016,118.053,10000000,0
0.7,0.0651642,0.00034018,-0,-nan,-0.0697673,0.00036421,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.274228,-0.293599,120.453,10000000,0
0.75,0.065185,0.000340289,-0,-nan,-0.071046,0.000370885,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.274316,-0.29898,119.924,10000000,0
0.8,0.0650225,0.000339441,-0,-nan,-0.070674,0.000368944,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.273632,-0.297415,117.591,10000000,0
0.1,0.0614648,0.000320871,-0,-nan,-0.0203725,0.000106353,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.25866,-0.085733,117.321,10000000,0
0.15,0.0615795,0.000321469,-0,-nan,-0.0220727,0.000115228,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.259143,-0.0928876,117.156,10000000,0
0.2,0.062432,0.000325918,-0,-nan,-0.0253551,0.000132363,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.26273,-0.106701,118.051,10000000,0
0.25,0.0638596,0.000333371,-0,-nan,-0.0299256,0.000156222,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.268738,-0.125935,117.656,10000000,0
0.3,0.0654649,0.000341751,-0,-nan,-0.0352185,0.000183853,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.275494,-0.148209,118.803,10000000,0
0.35,0.0669768,0.000349643,-0,-nan,-0.0407641,0.000212803,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.281856,-0.171546,117.798,10000000,0
0.4,0.0683087,0.000356596,-0,-nan,-0.0463103,0.000241757,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.287461,-0.194886,120.61,10000000,0
0.45,0.0694942,0.000362785,-0,-nan,-0.0518297,0.00027057,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.29245,-0.218113,116.411,10000000,0
0.5,0.0705904,0.000368507,-0,-nan,-0.0573781,0.000299534,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.297063,-0.241462,118.212,10000000,0
0.55,0.0716046,0.000373802,-0,-nan,-0.062907,0.000328397,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.301331,-0.264729,117.783,10000000,0
0.6,0.0724826,0.000378385,-0,-nan,-0.0681584,0.000355811,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.305026,-0.286828,117.927,10000000,0
0.65,0.0731453,0.000381844,-0,-nan,-0.0726936,0.000379486,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.307815,-0.305914,118.981,10000000,0
0.7,0.0735412,0.000383911,-0,-nan,-0.075978,0.000396632,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.309481,-0.319736,116.022,10000000,0
0.75,0.0736675,0.000384571,-0,-nan,-0.0775276,0.000404722,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.310012,-0.326257,119.24,10000000,0
0.8,0.0735714,0.000384069,-0,-nan,-0.0771029,0.000402504,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.309608,-0.324469,118.647,10000000,0
0.1,0.0557766,0.000291176,-0,-nan,-0.0193047,0.000100778,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.234722,-0.0812394,117.522,10000000,0
