z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.4,0.0632906,0.000330403,-0,-nan,-0.0146706,7.65865e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.266343,-0.0617376,118.53,10000000,0
0.45,0.0647026,0.000337774,-0,-nan,-0.0172759,9.01875e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.272286,-0.0727017,120.455,10000000,0
0.5,0.0661098,0.000345119,-0,-nan,-0.0197345,0.000103022,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.278207,-0.083048,118.373,10000000,0
0.55,0.0677287,0.000353571,-0,-nan,-0.0217742,0.00011367,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.28502,-0.0916315,117.06,10000000,0
0.6,0.069678,0.000363746,-0,-nan,-0.0230078,0.000120109,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.293223,-0.0968228,118.873,10000000,0
0.65,0.0718712,0.000375195,-0,-nan,-0.0231523,0.000120864,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.302453,-0.0974308,118.722,10000000,0
0.7,0.0741806,0.00038725,-0,-nan,-0.0219973,0.000114834,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.312171,-0.0925705,119.241,10000000,0
0.75,0.076403,0.000398852,-0,-nan,-0.0196088,0.000102365,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.321524,-0.0825188,118.022,10000000,0
0.8,0.0783564,0.000409049,-0,-nan,-0.0163091,8.51394e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.329744,-0.0686329,119.878,10000000,0
0.1,0.0527891,0.000275581,-0,-nan,0.000208748,1.08975e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.222151,0.000878465,119.056,10000000,0
0.15,0.0521614,0.000272304,-0,-nan,-0.00102128,5.33151e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.219509,-0.00429781,118.452,10000000,0
0.2,0.0525201,0.000274177,-0,-nan,-0.00296844,1.54965e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.221018,-0.012492,119.974,10000000,0
0.25,0.0538125,0.000280924,-0,-nan,-0.00536568,2.80111e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.226457,-0.0225802,118.279,10000000,0
0.3,0.0555438,0.000289962,-0,-nan,-0.00794928,4.14985e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.233743,-0.0334526,117.317,10000000,0
0.35,0.0572719,0.000298983,-0,-nan,-0.010583,5.52479e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.241015,-0.0445363,119.264,10000000,0
0.4,0.0587786,0.000306849,-0,-nan,-0.0132465,6.9152e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.247356,-0.0557446,116.491,10000000,0
0.45,0.0600913,0.000313701,-0,-nan,-0.0159357,8.31907e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.25288,-0.0670615,117.038,10000000,0
0.5,0.0614021,0.000320543,-0,-nan,-0.0185287,9.6727e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.258396,-0.0779735,118.925,10000000,0
0.55,0.0629133,0.000328432,-0,-nan,-0.020741,0.000108276,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.264756,-0.0872835,118.694,10000000,0
0.6,0.0647356,0.000337945,-0,-nan,-0.022161,0.000115689,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.272424,-0.0932595,119.686,10000000,0
0.65,0.0667877,0.000348657,-0,-nan,-0.0224711,0.000117308,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.28106,-0.0945642,118.496,10000000,0
0.7,0.0689494,0.000359942,-0,-nan,-0.021422,0.000111831,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.290157,-0.0901492,117.249,10000000,0
0.75,0.0710298,0.000370801,-0,-nan,-0.0190495,9.94456e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.298912,-0.0801655,118.851,10000000,0
0.8,0.0728578,0.000380344,-0,-nan,-0.0156666,8.17855e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.306605,-0.0659293,118.711,10000000,0
0.1,0.0571334,0.00029826,-0,-nan,-9.11847e-05,4.76022e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.240432,-0.000383729,117.741,10000000,0
0.15,0.0564609,0.00029475,-0,-nan,-0.00146375,7.64137e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.237602,-0.00615983,118.132,10000000,0
0.2,0.0568545,0.000296804,-0,-nan,-0.00356227,1.85966e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.239259,-0.014991,116.962,10000000,0
0.25,0.0582557,0.000304119,-0,-nan,-0.00608937,3.17891e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.245156,-0.0256257,116.36,10000000,0
0.3,0.0601295,0.000313901,-0,-nan,-0.00876315,4.57473e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.253041,-0.0368776,117.341,10000000,0
0.35,0.0619977,0.000323654,-0,-nan,-0.0114433,5.97388e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.260903,-0.0481564,119.048,10000000,0
0.4,0.0636247,0.000332147,-0,-nan,-0.0141122,7.36716e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.26775,-0.0593879,119.014,10000000,0
0.45,0.0650406,0.000339539,-0,-nan,-0.0167702,8.75472e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.273708,-0.0705733,117.724,10000000,0
0.5,0.0664531,0.000346912,-0,-nan,-0.0192988,0.000100747,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.279652,-0.0812143,118.013,10000000,0
0.55,0.0680816,0.000355412,-0,-nan,-0.0214206,0.000111824,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.286505,-0.0901434,118.669,10000000,0
0.6,0.0700465,0.000365669,-0,-nan,-0.0227375,0.000118699,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.294774,-0.0956855,118.303,10000000,0
0.65,0.072261,0.00037723,-0,-nan,-0.0229522,0.000119819,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.304093,-0.0965889,118.241,10000000,0
0.7,0.0745961,0.000389419,-0,-nan,-0.0218386,0.000114006,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.31392,-0.0919027,120.019,10000000,0
0.75,0.0768459,0.000401164,-0,-nan,-0.0194516,0.000101544,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.323388,-0.0818573,117.82,10000000,0
0.8,0.0788256,0.000411498,-0,-nan,-0.0161113,8.41071e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.331719,-0.0678007,119.617,10000000,0
0.1,0.052333,0.0002732,-0,-nan,0.000109334,5.70768e-07,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.220231,0.000460105,117.161,10000000,0
0.15,0.0517131,0.000269964,-0,-nan,-0.00112746,5.88581e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.217622,-0.00474465,118.946,10000000,0
0.2,0.0520708,0.000271832,-0,-nan,-0.00306447,1.59978e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.219128,-0.0128961,119.29,10000000,0
0.25,0.0533535,0.000278528,-0,-nan,-0.00543349,2.83651e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.224526,-0.0228655,118.366,10000000,0
0.3,0.0550707,0.000287492,-0,-nan,-0.00797297,4.16223e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.231752,-0.0335524,117.194,10000000,0
0.35,0.0567841,0.000296437,-0,-nan,-0.0105493,5.50719e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.238963,-0.0443944,118.231,10000000,0
0.4,0.0582776,0.000304233,-0,-nan,-0.0131434,6.86139e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.245248,-0.0553109,119.585,10000000,0
0.45,0.0595785,0.000311024,-0,-nan,-0.0157524,8.22341e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.250722,-0.0662904,116.912,10000000,0
0.5,0.0608771,0.000317802,-0,-nan,-0.0182584,9.53162e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.256187,-0.0768362,117.712,10000000,0
0.55,0.0623739,0.000325616,-0,-nan,-0.0203861,0.000106423,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.262486,-0.0857899,118.362,10000000,0
0.6,0.0641786,0.000335037,-0,-nan,-0.0217383,0.000113482,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.270081,-0.0914805,116.132,10000000,0
0.65,0.066211,0.000345646,-0,-nan,-0.0220115,0.000114908,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.278633,-0.09263,120.026,10000000,0
0.7,0.0683521,0.000356823,-0,-nan,-0.0209696,0.000109469,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.287643,-0.0882455,116.807,10000000,0
0.75,0.0704128,0.000367581,-0,-nan,-0.0186531,9.73762e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.296316,-0.0784972,119.298,10000000,0
0.8,0.0722241,0.000377036,-0,-nan,-0.0153691,8.02323e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.303938,-0.0646772,119.89,10000000,0
0.1,0.0574737,0.000300037,-0,-nan,0.000906836,4.73406e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.241864,0.0038162,119.17,10000000,0
0.15,0.0567706,0.000296366,-0,-nan,-0.000226891,1.18447e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.238906,-0.000954818,118.011,10000000,0
0.2,0.0571386,0.000298287,-0,-nan,-0.00211554,1.1044e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.240454,-0.00890273,117.073,10000000,0
0.25,0.0585235,0.000305517,-0,-nan,-0.00450222,2.35035e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.246282,-0.0189465,118.852,10000000,0
0.3,0.0603883,0.000315252,-0,-nan,-0.00712097,3.71745e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.25413,-0.0299669,118.827,10000000,0
0.35,0.0622513,0.000324978,-0,-nan,-0.00982821,5.13074e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.26197,-0.0413597,119.632,10000000,0
0.4,0.0638738,0.000333448,-0,-nan,-0.0125974,6.57637e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.268798,-0.0530133,117.417,10000000,0
0.45,0.0652858,0.000340819,-0,-nan,-0.0154228,8.05134e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.27474,-0.0649032,119.155,10000000,0
0.5,0.0666982,0.000348191,-0,-nan,-0.0181797,9.49052e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.280684,-0.0765049,118.4,10000000,0
0.55,0.0683349,0.000356735,-0,-nan,-0.0205733,0.000107401,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.287571,-0.0865778,119.402,10000000,0
0.6,0.07032,0.000367097,-0,-nan,-0.0221694,0.000115733,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.295925,-0.0932946,118.46,10000000,0
0.65,0.0725662,0.000378823,-0,-nan,-0.0226213,0.000118092,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.305378,-0.0951964,118.485,10000000,0
0.7,0.0749428,0.000391229,-0,-nan,-0.0216485,0.000113013,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.315379,-0.0911025,118.724,10000000,0
0.75,0.0772389,0.000403216,-0,-nan,-0.0192662,0.000100577,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.325042,-0.0810772,117.518,10000000,0
0.8,0.0792643,0.000413788,-0,-nan,-0.0157851,8.24038e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.333565,-0.0664277,117.853,10000000,0
0.1,0.0495263,0.000258548,-0,-nan,-0.000529936,2.76649e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.20842,-0.00223011,118.025,10000000,0
0.15,0.0489604,0.000255594,-0,-nan,-0.00187889,9.80861e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.206038,-0.00790688,118.203,10000000,0
0.2,0.0493221,0.000257482,-0,-nan,-0.00390583,2.039e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.20756,-0.0164367,119.49,10000000,0
0.25,0.0505577,0.000263932,-0,-nan,-0.00632957,3.3043e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.21276,-0.0266365,119.568,10000000,0
0.3,0.052202,0.000272516,-0,-nan,-0.00888673,4.63924e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.21968,-0.0373977,119.718,10000000,0
0.35,0.0538406,0.00028107,-0,-nan,-0.0114486,5.97666e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.226575,-0.0481788,118.953,10000000,0
0.4,0.0552701,0.000288533,-0,-nan,-0.0140017,7.30947e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.232591,-0.0589229,117.494,10000000,0
0.45,0.0565166,0.000295039,-0,-nan,-0.0165456,8.63749e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.237837,-0.0696283,119.155,10000000,0
0.5,0.0577581,0.00030152,-0,-nan,-0.0189629,9.8994e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.243061,-0.079801,117.924,10000000,0
0.55,0.0591814,0.00030895,-0,-nan,-0.0209822,0.000109535,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.249051,-0.0882987,117.639,10000000,0
0.6,0.0608867,0.000317852,-0,-nan,-0.0222177,0.000115985,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.256227,-0.093498,119.437,10000000,0
0.65,0.062797,0.000327824,-0,-nan,-0.0223834,0.00011685,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.264266,-0.0941954,117.173,10000000,0
0.7,0.0648001,0.00033828,-0,-nan,-0.0212639,0.000111005,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.272696,-0.089484,118.841,10000000,0
0.75,0.0667198,0.000348302,-0,-nan,-0.0189159,9.87478e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.280774,-0.079603,119.291,10000000,0
0.8,0.0684002,0.000357074,-0,-nan,-0.0156527,8.17129e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.287846,-0.0658708,118.767,10000000,0
0.1,0.0421092,0.000219828,-0,-nan,-0.0026726,1.39521e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.177207,-0.011247,119.149,10000000,0
0.15,0.0417197,0.000217794,-0,-nan,-0.00436841,2.28049e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.175567,-0.0183834,117.48,10000000,0
0.2,0.0421217,0.000219893,-0,-nan,-0.00664813,3.4706e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.177259,-0.0279771,118.451,10000000,0
0.25,0.0432559,0.000225814,-0,-nan,-0.00919995,4.80276e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.182032,-0.0387158,117.676,10000000,0
0.3,0.0447227,0.000233471,-0,-nan,-0.0117638,6.14119e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.188205,-0.0495051,118.444,10000000,0
0.35,0.0461738,0.000241046,-0,-nan,-0.0142323,7.42985e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.194311,-0.0598932,118.695,10000000,0
0.4,0.0474419,0.000247666,-0,-nan,-0.0166124,8.67235e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.199648,-0.0699093,119.062,10000000,0
0.45,0.04855,0.00025345,-0,-nan,-0.0189141,9.87392e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.204311,-0.0795955,117.208,10000000,0
0.5,0.0496427,0.000259154,-0,-nan,-0.0210274,0.000109771,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.20891,-0.0884887,119.229,10000000,0
0.55,0.0508668,0.000265544,-0,-nan,-0.0227001,0.000118503,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.214061,-0.095528,118.338,10000000,0
0.6,0.0522957,0.000273003,-0,-nan,-0.0235881,0.000123139,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.220074,-0.0992648,118.738,10000000,0
0.65,0.0538613,0.000281176,-0,-nan,-0.0234608,0.000122474,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.226663,-0.098729,118.92,10000000,0
0.7,0.0554707,0.000289578,-0,-nan,-0.0221625,0.000115697,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.233435,-0.0932657,120.08,10000000,0
0.75,0.0569856,0.000297486,-0,-nan,-0.0197913,0.000103318,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.23981,-0.0832868,117.176,10000000,0
0.8,0.0582887,0.000304288,-0,-nan,-0.0166674,8.701e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.245294,-0.0701409,119.07,10000000,0
0.1,0.0523761,0.000273425,-0,-nan,-0.000111596,5.82576e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.220413,-0.000469624,116.95,10000000,0
0.15,0.0517615,0.000270217,-0,-nan,-0.00139398,7.27714e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.217826,-0.00586622,115.569,10000000,0
0.2,0.0521252,0.000272115,-0,-nan,-0.00336117,1.75467e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.219356,-0.0141447,118.152,10000000,0
0.25,0.0534132,0.000278839,-0,-nan,-0.00573718,2.99505e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.224777,-0.0241436,118.49,10000000,0
0.3,0.0551348,0.000287827,-0,-nan,-0.00825896,4.31152e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.232022,-0.0347559,118.314,10000000,0
0.35,0.0568515,0.000296789,-0,-nan,-0.010795,5.63546e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.239246,-0.0454284,118.323,10000000,0
0.4,0.0583475,0.000304598,-0,-nan,-0.0133287,6.95813e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.245542,-0.0560907,118.296,10000000,0
0.45,0.0596501,0.000311397,-0,-nan,-0.0158592,8.27916e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.251023,-0.0667398,120.152,10000000,0
0.5,0.0609494,0.00031818,-0,-nan,-0.0182726,9.539e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.256491,-0.0768957,119.396,10000000,0
0.55,0.0624458,0.000325991,-0,-nan,-0.0203026,0.000105988,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.262788,-0.0854387,118.646,10000000,0
0.6,0.0642489,0.000335404,-0,-nan,-0.0215678,0.000112592,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.270376,-0.090763,118.775,10000000,0
