z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0607608,0.000317193,-0,-nan,-0.0314903,0.000164391,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.255697,-0.132519,116.93,10000000,0
0.7,0.0622845,0.000325148,-0,-nan,-0.0307224,0.000160382,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.26211,-0.129288,118.219,10000000,0
0.75,0.0636413,0.00033223,-0,-nan,-0.0287674,0.000150176,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.267819,-0.121061,119.177,10000000,0
0.8,0.0647407,0.00033797,-0,-nan,-0.0259038,0.000135227,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.272446,-0.10901,116.297,10000000,0
0.1,0.0513482,0.000268059,-0,-nan,-0.00700924,3.65912e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.216087,-0.0294967,118.779,10000000,0
0.15,0.0510076,0.000266281,-0,-nan,-0.00866768,4.52489e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.214653,-0.0364759,118.753,10000000,0
0.2,0.0516098,0.000269425,-0,-nan,-0.0111257,5.80809e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.217188,-0.0468199,119.554,10000000,0
0.25,0.0530621,0.000277006,-0,-nan,-0.0140467,7.33296e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.223299,-0.0591122,118.199,10000000,0
0.3,0.0548844,0.000286519,-0,-nan,-0.0170796,8.91624e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.230968,-0.0718754,118.284,10000000,0
0.35,0.0566717,0.000295849,-0,-nan,-0.0200337,0.000104584,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.238489,-0.0843069,117.458,10000000,0
0.4,0.0582376,0.000304023,-0,-nan,-0.0228698,0.000119389,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.245079,-0.096242,119.931,10000000,0
0.45,0.0596115,0.000311195,-0,-nan,-0.0255992,0.000133637,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.250861,-0.107728,116.708,10000000,0
0.5,0.0609495,0.000318179,-0,-nan,-0.0281454,0.000146929,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.256491,-0.118443,117.815,10000000,0
0.55,0.0623988,0.000325745,-0,-nan,-0.0302911,0.000158131,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.262591,-0.127473,117.847,10000000,0
0.6,0.0640195,0.000334205,-0,-nan,-0.0317039,0.000165506,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.269411,-0.133418,118.168,10000000,0
0.65,0.0657238,0.000343102,-0,-nan,-0.0321248,0.000167703,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.276583,-0.13519,120.403,10000000,0
0.7,0.0674048,0.000351877,-0,-nan,-0.0313553,0.000163686,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.283657,-0.131951,117.859,10000000,0
0.75,0.0689229,0.000359802,-0,-nan,-0.0294379,0.000153676,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.290046,-0.123882,118.306,10000000,0
0.8,0.0701735,0.000366331,-0,-nan,-0.0266501,0.000139123,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.295308,-0.112151,117.084,10000000,0
0.1,0.0525246,0.0002742,-0,-nan,-0.00459342,2.39796e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.221037,-0.0193303,116.731,10000000,0
0.15,0.0520525,0.000271736,-0,-nan,-0.00587438,3.06667e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.21905,-0.0247209,119.102,10000000,0
0.2,0.0525527,0.000274347,-0,-nan,-0.0080097,4.1814e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.221155,-0.0337069,118.656,10000000,0
0.25,0.0539486,0.000281634,-0,-nan,-0.0107109,5.59153e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.22703,-0.0450743,118.315,10000000,0
0.3,0.0557509,0.000291042,-0,-nan,-0.0136466,7.12407e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.234614,-0.0574283,118.121,10000000,0
0.35,0.0575374,0.000300368,-0,-nan,-0.0166205,8.67654e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.242132,-0.0699432,119.926,10000000,0
0.4,0.0591086,0.00030857,-0,-nan,-0.0195794,0.000102212,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.248745,-0.0823955,117.517,10000000,0
0.45,0.0604926,0.000315795,-0,-nan,-0.0225221,0.000117574,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.254569,-0.0947788,118.338,10000000,0
0.5,0.0618556,0.000322909,-0,-nan,-0.0253561,0.000132369,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.260304,-0.106705,118.857,10000000,0
0.55,0.0633586,0.000330755,-0,-nan,-0.027834,0.000145304,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.26663,-0.117133,119.12,10000000,0
0.6,0.065071,0.000339694,-0,-nan,-0.029571,0.000154371,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.273836,-0.124442,118.283,10000000,0
0.65,0.0669002,0.000349243,-0,-nan,-0.0302448,0.000157889,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.281533,-0.127278,115.054,10000000,0
0.7,0.0687294,0.000358792,-0,-nan,-0.0295898,0.00015447,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.289231,-0.124522,118.059,10000000,0
0.75,0.0704018,0.000367523,-0,-nan,-0.0276052,0.000144109,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.296269,-0.11617,117.745,10000000,0
0.8,0.0717956,0.000374799,-0,-nan,-0.0245652,0.000128239,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.302135,-0.103377,117.734,10000000,0
0.1,0.0599192,0.000312803,-0,-nan,-0.00388042,2.02574e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.252156,-0.0163298,119.094,10000000,0
0.15,0.0593221,0.000309686,-0,-nan,-0.00510533,2.6652e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.249643,-0.0214846,117.219,10000000,0
0.2,0.0598268,0.000312321,-0,-nan,-0.00724709,3.78329e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.251767,-0.0304977,117.517,10000000,0
0.25,0.0613557,0.000320302,-0,-nan,-0.0100155,5.22853e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.258201,-0.0421481,119.173,10000000,0
0.3,0.0633549,0.000330738,-0,-nan,-0.0130663,6.82114e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.266614,-0.0549864,117.306,10000000,0
0.35,0.0653414,0.000341108,-0,-nan,-0.01619,8.45185e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.274974,-0.068132,118.397,10000000,0
0.4,0.0670847,0.000350208,-0,-nan,-0.0193264,0.000100891,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.28231,-0.0813305,116.469,10000000,0
0.45,0.0686163,0.000358203,-0,-nan,-0.0224717,0.000117311,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.288755,-0.094567,116.771,10000000,0
0.5,0.0701313,0.000366112,-0,-nan,-0.0255288,0.00013327,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.295131,-0.107432,117.516,10000000,0
0.55,0.0718234,0.000374945,-0,-nan,-0.028234,0.000147392,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.302252,-0.118816,118.823,10000000,0
0.6,0.073782,0.000385169,-0,-nan,-0.0301723,0.00015751,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.310494,-0.126973,116.193,10000000,0
0.65,0.0759049,0.000396251,-0,-nan,-0.0309877,0.000161767,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.319428,-0.130405,118.417,10000000,0
0.7,0.0780584,0.000407493,-0,-nan,-0.0303803,0.000158596,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.32849,-0.127848,118.023,10000000,0
0.75,0.0800554,0.000417918,-0,-nan,-0.0283313,0.0001479,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.336894,-0.119226,118.324,10000000,0
0.8,0.0817446,0.000426736,-0,-nan,-0.025121,0.000131141,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.344003,-0.105716,119.037,10000000,0
0.1,0.0448858,0.000234323,-0,-nan,-0.00685894,3.58065e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.188891,-0.0288642,119.366,10000000,0
0.15,0.0446377,0.000233028,-0,-nan,-0.00844327,4.40774e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.187847,-0.0355315,117.329,10000000,0
0.2,0.0452262,0.0002361,-0,-nan,-0.0108124,5.64454e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.190324,-0.0455016,118.148,10000000,0
0.25,0.0465611,0.000243068,-0,-nan,-0.0136478,7.12474e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.195941,-0.0574337,118.214,10000000,0
0.3,0.0482174,0.000251714,-0,-nan,-0.0166131,8.67272e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.202911,-0.0699124,119.423,10000000,0
0.35,0.049841,0.00026019,-0,-nan,-0.0195237,0.000101922,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.209744,-0.082161,118.423,10000000,0
0.4,0.0512712,0.000267655,-0,-nan,-0.0223408,0.000116627,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.215763,-0.0940158,119.696,10000000,0
0.45,0.0525336,0.000274245,-0,-nan,-0.0250716,0.000130883,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.221075,-0.105508,118.59,10000000,0
0.5,0.0537587,0.00028064,-0,-nan,-0.0276337,0.000144258,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.226231,-0.11629,117.467,10000000,0
0.55,0.0550639,0.000287454,-0,-nan,-0.0298012,0.000155573,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.231723,-0.125411,119.435,10000000,0
0.6,0.0564888,0.000294892,-0,-nan,-0.0312318,0.000163041,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.23772,-0.131431,119.59,10000000,0
0.65,0.0579511,0.000302526,-0,-nan,-0.0316566,0.000165259,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.243873,-0.133219,117.827,10000000,0
0.7,0.0593558,0.000309859,-0,-nan,-0.0308682,0.000161143,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.249785,-0.129902,120.34,10000000,0
0.75,0.0605888,0.000316295,-0,-nan,-0.0289043,0.000150891,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.254973,-0.121637,117.971,10000000,0
0.8,0.0615716,0.000321426,-0,-nan,-0.0260448,0.000135963,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.25911,-0.109603,117.799,10000000,0
0.1,0.0525208,0.000274181,-0,-nan,-0.00481315,2.51267e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.221021,-0.020255,119.159,10000000,0
0.15,0.0520592,0.000271771,-0,-nan,-0.00613214,3.20123e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.219079,-0.0258056,117.285,10000000,0
0.2,0.0525718,0.000274447,-0,-nan,-0.00831979,4.34328e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.221236,-0.0350119,117.89,10000000,0
0.25,0.0539801,0.000281798,-0,-nan,-0.0110815,5.78502e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.227162,-0.046634,118.746,10000000,0
0.3,0.0557939,0.000291267,-0,-nan,-0.0140798,7.35022e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.234796,-0.0592514,119,10000000,0
0.35,0.0575914,0.00030065,-0,-nan,-0.0171151,8.93478e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.24236,-0.072025,117.741,10000000,0
0.4,0.0591734,0.000308908,-0,-nan,-0.0201341,0.000105108,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.249017,-0.0847296,118.954,10000000,0
0.45,0.0605681,0.000316189,-0,-nan,-0.0231352,0.000120774,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.254886,-0.0973588,117.88,10000000,0
0.5,0.0619405,0.000323353,-0,-nan,-0.0260237,0.000135854,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.260662,-0.109515,118.149,10000000,0
0.55,0.0634496,0.000331231,-0,-nan,-0.0285464,0.000149023,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.267013,-0.120131,116.889,10000000,0
0.6,0.0651625,0.000340172,-0,-nan,-0.0303103,0.000158231,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.274221,-0.127554,117.928,10000000,0
0.65,0.0669855,0.000349689,-0,-nan,-0.0309873,0.000161765,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.281892,-0.130402,117.121,10000000,0
0.7,0.0688018,0.00035917,-0,-nan,-0.0303073,0.000158215,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.289536,-0.127541,119.136,10000000,0
0.75,0.0704561,0.000367806,-0,-nan,-0.0282708,0.000147584,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.296498,-0.118971,118.65,10000000,0
0.8,0.0718292,0.000374974,-0,-nan,-0.0251594,0.000131341,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.302276,-0.105877,118.641,10000000,0
0.1,0.0576259,0.000300831,-0,-nan,-0.00416188,2.17268e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.242505,-0.0175143,118.065,10000000,0
0.15,0.0570676,0.000297917,-0,-nan,-0.00541451,2.8266e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.240156,-0.0227857,117.758,10000000,0
0.2,0.057566,0.000300519,-0,-nan,-0.0075217,3.92664e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.242253,-0.0316533,118.501,10000000,0
0.25,0.059044,0.000308234,-0,-nan,-0.0101912,5.32023e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.248473,-0.0428873,117.796,10000000,0
0.3,0.0609688,0.000318282,-0,-nan,-0.0130886,6.83279e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.256573,-0.0550803,118.962,10000000,0
0.35,0.0628773,0.000328245,-0,-nan,-0.0160155,8.36073e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.264604,-0.0673974,120.314,10000000,0
0.4,0.0645491,0.000336971,-0,-nan,-0.0189174,9.8756e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.27164,-0.0796092,118.706,10000000,0
0.45,0.0660148,0.000344622,-0,-nan,-0.0217942,0.000113774,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.277808,-0.0917158,119.106,10000000,0
0.5,0.0674618,0.000352176,-0,-nan,-0.0245605,0.000128215,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.283897,-0.103357,118.441,10000000,0
0.55,0.0690766,0.000360605,-0,-nan,-0.0269805,0.000140848,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.290692,-0.113541,118.354,10000000,0
0.6,0.070946,0.000370364,-0,-nan,-0.028685,0.000149746,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.29856,-0.120714,121.188,10000000,0
0.65,0.0729739,0.00038095,-0,-nan,-0.0293636,0.000153289,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.307093,-0.12357,117.774,10000000,0
0.7,0.0750338,0.000391704,-0,-nan,-0.0287604,0.00015014,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.315762,-0.121031,119.771,10000000,0
0.75,0.0769474,0.000401693,-0,-nan,-0.0268744,0.000140294,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.323815,-0.113094,118.17,10000000,0
0.8,0.0785701,0.000410164,-0,-nan,-0.0239696,0.00012513,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.330644,-0.10087,118.487,10000000,0
0.1,0.0605387,0.000316037,-0,-nan,-0.00270222,1.41067e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.254763,-0.0113716,119.416,10000000,0
0.15,0.0598904,0.000312653,-0,-nan,-0.00372452,1.94436e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.252035,-0.0156738,117.094,10000000,0
0.2,0.0603489,0.000315046,-0,-nan,-0.00562415,2.93604e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.253964,-0.0236679,118.533,10000000,0
0.25,0.0618439,0.000322851,-0,-nan,-0.00814564,4.25236e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.260255,-0.034279,119.205,10000000,0
0.3,0.0638191,0.000333162,-0,-nan,-0.0109725,5.7281e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.268568,-0.0461752,116.822,10000000,0
0.35,0.0657859,0.000343429,-0,-nan,-0.0139068,7.25988e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.276844,-0.0585233,118.394,10000000,0
0.4,0.0675089,0.000352423,-0,-nan,-0.0168877,8.81605e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.284095,-0.0710679,118.407,10000000,0
0.45,0.0690197,0.000360309,-0,-nan,-0.0199101,0.000103939,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.290453,-0.083787,117.254,10000000,0
0.5,0.0705198,0.00036814,-0,-nan,-0.0228815,0.00011945,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.296766,-0.0962914,118.111,10000000,0
0.55,0.0722124,0.000376975,-0,-nan,-0.0255488,0.000133374,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.303889,-0.107516,119.145,10000000,0
0.6,0.0741959,0.00038733,-0,-nan,-0.0275074,0.000143598,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.312236,-0.115758,118.608,10000000,0
0.65,0.0763695,0.000398676,-0,-nan,-0.0284003,0.00014826,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.321383,-0.119516,117.702,10000000,0
0.7,0.0785974,0.000410307,-0,-nan,-0.0279189,0.000145747,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.330758,-0.11749,117.421,10000000,0
0.75,0.0806841,0.0004212,-0,-nan,-0.0260238,0.000135853,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.33954,-0.109515,119.057,10000000,0
0.8,0.0824673,0.000430509,-0,-nan,-0.0229689,0.000119906,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.347044,-0.096659,117.827,10000000,0
0.1,0.045845,0.00023933,-0,-nan,-0.00700846,3.65871e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.192928,-0.0294934,118.088,10000000,0
0.15,0.045585,0.000237973,-0,-nan,-0.00861164,4.49564e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.191833,-0.0362401,118.247,10000000,0
0.2,0.0461684,0.000241018,-0,-nan,-0.0109512,5.717e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.194289,-0.0460857,117.653,10000000,0
0.25,0.0475058,0.000248,-0,-nan,-0.0137098,7.15709e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.199917,-0.0576945,120.031,10000000,0
0.3,0.0491665,0.000256669,-0,-nan,-0.0165598,8.64487e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.206905,-0.0696879,118.265,10000000,0
0.35,0.050791,0.000265149,-0,-nan,-0.0193253,0.000100886,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.213742,-0.081326,117.698,10000000,0
0.4,0.0522157,0.000272586,-0,-nan,-0.0219725,0.000114705,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.219738,-0.092466,116.976,10000000,0
0.45,0.0534673,0.00027912,-0,-nan,-0.0245129,0.000127967,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.225005,-0.103157,118.246,10000000,0
0.5,0.0546817,0.000285459,-0,-nan,-0.0268751,0.000140298,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.230115,-0.113098,117.37,10000000,0
0.55,0.0559841,0.000292258,-0,-nan,-0.0288559,0.000150638,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.235596,-0.121433,117.332,10000000,0
0.6,0.0574222,0.000299765,-0,-nan,-0.0301463,0.000157375,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.241648,-0.126864,117.71,10000000,0
0.65,0.0589162,0.000307564,-0,-nan,-0.0305082,0.000159264,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.247935,-0.128386,118.825,10000000,0
0.7,0.0603716,0.000315162,-0,-nan,-0.0297606,0.000155361,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.25406,-0.12524,119.45,10000000,0
0.75,0.0616693,0.000321936,-0,-nan,-0.027948,0.000145898,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.259521,-0.117612,119.082,10000000,0
0.8,0.0627236,0.00032744,-0,-nan,-0.0253327,0.000132246,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.263957,-0.106607,118.711,10000000,0
0.1,0.0680378,0.000355186,-0,-nan,-0.00286823,1.49734e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.286321,-0.0120703,119.618,10000000,0
0.15,0.0673029,0.000351349,-0,-nan,-0.00398978,2.08283e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.283228,-0.01679,120.771,10000000,0
0.2,0.0678083,0.000353987,-0,-nan,-0.00606023,3.16369e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.285355,-0.025503,118.653,10000000,0
0.25,0.0694758,0.000362693,-0,-nan,-0.00879509,4.59141e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.292373,-0.0370121,118.069,10000000,0
0.3,0.0716815,0.000374207,-0,-nan,-0.0118467,6.18445e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.301655,-0.0498539,120.121,10000000,0
0.35,0.0738766,0.000385665,-0,-nan,-0.0149987,7.82993e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.310892,-0.0631185,117.947,10000000,0
0.4,0.0757962,0.000395686,-0,-nan,-0.0181851,9.49335e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.31897,-0.0765278,119.158,10000000,0
0.45,0.0774763,0.000404456,-0,-nan,-0.0214015,0.000111724,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.326041,-0.0900633,120.386,10000000,0
0.5,0.0791444,0.000413164,-0,-nan,-0.0245522,0.000128172,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.333061,-0.103322,118.805,10000000,0
0.55,0.081032,0.000423017,-0,-nan,-0.0273722,0.000142893,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.341004,-0.115189,119.601,10000000,0
0.6,0.0832532,0.000434612,-0,-nan,-0.0294367,0.000153671,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.350351,-0.123877,118.463,10000000,0
0.65,0.0856969,0.000447369,-0,-nan,-0.0303732,0.000158559,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.360635,-0.127818,116.607,10000000,0
0.7,0.0882121,0.000460499,-0,-nan,-0.0298608,0.000155884,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.37122,-0.125662,118.992,10000000,0
0.75,0.0905778,0.000472849,-0,-nan,-0.0278629,0.000145454,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.381175,-0.117254,118.376,10000000,0
0.8,0.0926087,0.000483451,-0,-nan,-0.024651,0.000128687,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.389722,-0.103738,117.552,10000000,0
0.1,0.0462705,0.000241551,-0,-nan,-0.00697565,3.64158e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.194718,-0.0293554,117.812,10000000,0
0.15,0.0460087,0.000240185,-0,-nan,-0.00859288,4.48584e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.193617,-0.0361611,118.018,10000000,0
0.2,0.0466088,0.000243317,-0,-nan,-0.0110148,5.75016e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.196142,-0.046353,119.822,10000000,0
0.25,0.0479787,0.000250469,-0,-nan,-0.0139153,7.26434e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.201907,-0.058559,118.585,10000000,0
0.3,0.0496807,0.000259353,-0,-nan,-0.0169498,8.84848e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.209069,-0.0713292,118.769,10000000,0
0.35,0.0513496,0.000268065,-0,-nan,-0.0199292,0.000104038,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.216093,-0.0838673,117.954,10000000,0
0.4,0.0528193,0.000275737,-0,-nan,-0.0228133,0.000119094,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.222278,-0.0960045,118.072,10000000,0
0.45,0.0541163,0.000282508,-0,-nan,-0.0256098,0.000133693,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.227736,-0.107773,120.149,10000000,0
0.5,0.0553754,0.00028908,-0,-nan,-0.028234,0.000147392,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.233034,-0.118816,118.475,10000000,0
0.55,0.0567189,0.000296094,-0,-nan,-0.030455,0.000158986,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.238688,-0.128163,116.066,10000000,0
