z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0668924,0.000349202,-0,-nan,-0.0281082,0.000146735,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.281501,-0.118286,118.641,10000000,0
0.3,0.0676385,0.000353097,-0,-nan,-0.0344799,0.000179998,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.284641,-0.145101,117.908,10000000,0
0.35,0.0683148,0.000356628,-0,-nan,-0.0413891,0.000216066,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.287487,-0.174176,117.343,10000000,0
0.4,0.0689049,0.000359708,-0,-nan,-0.0485912,0.000253664,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.28997,-0.204485,119.066,10000000,0
0.45,0.0694278,0.000362438,-0,-nan,-0.056033,0.000292512,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.292171,-0.235802,116.987,10000000,0
0.5,0.0698922,0.000364862,-0,-nan,-0.0638016,0.000333067,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.294125,-0.268494,119.066,10000000,0
0.55,0.0702756,0.000366864,-0,-nan,-0.0719766,0.000375743,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.295738,-0.302896,118.235,10000000,0
0.6,0.0705355,0.00036822,-0,-nan,-0.0805152,0.000420318,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.296832,-0.338829,119.336,10000000,0
0.65,0.0706446,0.00036879,-0,-nan,-0.0891577,0.000465435,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.297291,-0.375199,118.825,10000000,0
0.7,0.0705975,0.000368544,-0,-nan,-0.0974688,0.000508822,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.297093,-0.410174,118.583,10000000,0
0.75,0.0704219,0.000367627,-0,-nan,-0.10473,0.000546726,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.296354,-0.44073,118.472,10000000,0
0.8,0.0701651,0.000366287,-0,-nan,-0.109953,0.000573991,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.295273,-0.462709,119.164,10000000,0
0.1,0.0819887,0.000428011,-0,-nan,-0.0163427,8.53152e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.34503,-0.0687746,118.061,10000000,0
0.15,0.0820323,0.000428239,-0,-nan,-0.0184367,9.62462e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.345213,-0.0775864,118.991,10000000,0
0.2,0.0824824,0.000430588,-0,-nan,-0.0223056,0.000116443,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.347107,-0.0938677,117.271,10000000,0
0.25,0.0832422,0.000434554,-0,-nan,-0.0277991,0.000145121,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.350305,-0.116986,117.963,10000000,0
0.3,0.0840882,0.000438971,-0,-nan,-0.0345027,0.000180116,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.353865,-0.145196,116.334,10000000,0
0.35,0.0848785,0.000443096,-0,-nan,-0.0420094,0.000219304,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.357191,-0.176787,119.371,10000000,0
0.4,0.085576,0.000446737,-0,-nan,-0.0500425,0.00026124,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.360126,-0.210592,117.222,10000000,0
0.45,0.0862011,0.000450001,-0,-nan,-0.058545,0.000305626,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.362757,-0.246373,117.175,10000000,0
0.5,0.0867757,0.000453,-0,-nan,-0.0676299,0.000353052,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.365175,-0.284605,120.036,10000000,0
0.55,0.0872881,0.000455675,-0,-nan,-0.0774032,0.000404072,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.367331,-0.325733,118.614,10000000,0
0.6,0.0876957,0.000457803,-0,-nan,-0.0878186,0.000458444,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.369047,-0.369564,118.495,10000000,0
0.65,0.0879566,0.000459165,-0,-nan,-0.098551,0.000514471,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.370144,-0.414728,118.584,10000000,0
0.7,0.08805,0.000459652,-0,-nan,-0.109039,0.00056922,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.370537,-0.458863,118.735,10000000,0
0.75,0.0879897,0.000459337,-0,-nan,-0.118335,0.000617749,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.370284,-0.497983,118.04,10000000,0
0.8,0.0878159,0.00045843,-0,-nan,-0.125114,0.000653141,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.369552,-0.526514,120.079,10000000,0
0.1,0.0802721,0.00041905,-0,-nan,-0.0154968,8.08989e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.337806,-0.0652144,118.474,10000000,0
0.15,0.0803034,0.000419213,-0,-nan,-0.0175587,9.1663e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.337938,-0.0738918,117.231,10000000,0
0.2,0.0807265,0.000421421,-0,-nan,-0.0212921,0.000111152,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.339718,-0.0896027,120.71,10000000,0
0.25,0.0814497,0.000425196,-0,-nan,-0.0265459,0.000138579,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.342761,-0.111712,116.302,10000000,0
0.3,0.0822564,0.000429408,-0,-nan,-0.0329243,0.000171877,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.346156,-0.138554,118.239,10000000,0
0.35,0.0830082,0.000433332,-0,-nan,-0.0400411,0.000209029,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.34932,-0.168503,119.624,10000000,0
0.4,0.0836682,0.000436778,-0,-nan,-0.0476342,0.000248668,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.352098,-0.200457,117.228,10000000,0
0.45,0.0842565,0.000439849,-0,-nan,-0.0556492,0.000290509,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.354573,-0.234186,119.842,10000000,0
0.5,0.0847967,0.000442669,-0,-nan,-0.0641905,0.000335097,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.356847,-0.270131,119.008,10000000,0
0.55,0.0852821,0.000445203,-0,-nan,-0.0733562,0.000382945,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.358889,-0.308702,116.833,10000000,0
0.6,0.0856758,0.000447258,-0,-nan,-0.0831021,0.000433822,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.360546,-0.349715,116.876,10000000,0
0.65,0.0859389,0.000448631,-0,-nan,-0.0931247,0.000486144,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.361653,-0.391893,116.856,10000000,0
0.7,0.086051,0.000449217,-0,-nan,-0.102902,0.000537183,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.362125,-0.433037,118.115,10000000,0
0.75,0.0860227,0.000449069,-0,-nan,-0.111555,0.000582357,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.362006,-0.469453,117.376,10000000,0
0.8,0.0858886,0.000448369,-0,-nan,-0.117858,0.000615263,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.361442,-0.495979,118.647,10000000,0
0.1,0.056804,0.000296538,-0,-nan,-0.0154369,8.0586e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.239046,-0.0649623,118.035,10000000,0
0.15,0.0570457,0.000297799,-0,-nan,-0.0179708,9.38141e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.240063,-0.0756258,117.62,10000000,0
0.2,0.0575778,0.000300577,-0,-nan,-0.0219773,0.000114729,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.242302,-0.0924862,117.523,10000000,0
0.25,0.0582887,0.000304288,-0,-nan,-0.0272709,0.000142364,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.245294,-0.114763,119.274,10000000,0
0.3,0.0590139,0.000308074,-0,-nan,-0.0334656,0.000174702,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.248346,-0.140832,118.709,10000000,0
0.35,0.0596698,0.000311498,-0,-nan,-0.0402007,0.000209862,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.251106,-0.169175,117.428,10000000,0
0.4,0.0602484,0.000314518,-0,-nan,-0.047237,0.000246594,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.253541,-0.198786,117.944,10000000,0
0.45,0.0607669,0.000317225,-0,-nan,-0.0545219,0.000284624,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.255723,-0.229443,120.409,10000000,0
0.5,0.061224,0.000319611,-0,-nan,-0.062141,0.000324398,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.257646,-0.261506,118.373,10000000,0
0.55,0.061585,0.000321495,-0,-nan,-0.0701724,0.000366325,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.259166,-0.295304,118.525,10000000,0
0.6,0.0617982,0.000322609,-0,-nan,-0.0785738,0.000410183,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.260063,-0.330659,119.343,10000000,0
0.65,0.061838,0.000322817,-0,-nan,-0.0870882,0.000454631,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.260231,-0.36649,117.831,10000000,0
0.7,0.0617035,0.000322114,-0,-nan,-0.0952846,0.000497419,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.259665,-0.400983,119.202,10000000,0
0.75,0.0614325,0.0003207,-0,-nan,-0.10245,0.000534827,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.258524,-0.431137,118.836,10000000,0
0.8,0.0610826,0.000318873,-0,-nan,-0.107605,0.000561736,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.257051,-0.45283,117.363,10000000,0
0.1,0.0782572,0.000408532,-0,-nan,-0.0158448,8.27159e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.329327,-0.0666792,118.683,10000000,0
0.15,0.0782794,0.000408647,-0,-nan,-0.0175314,9.15201e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.32942,-0.0737765,118.457,10000000,0
0.2,0.0787007,0.000410846,-0,-nan,-0.0209929,0.000109591,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.331193,-0.0883437,118.657,10000000,0
0.25,0.0794325,0.000414666,-0,-nan,-0.0261228,0.00013637,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.334273,-0.109932,117.562,10000000,0
0.3,0.0802591,0.000418981,-0,-nan,-0.0325339,0.000169838,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.337751,-0.136911,117.877,10000000,0
0.35,0.0810409,0.000423063,-0,-nan,-0.0398336,0.000207946,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.341042,-0.16763,117.519,10000000,0
0.4,0.0817406,0.000426715,-0,-nan,-0.0477523,0.000249284,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.343986,-0.200954,120.308,10000000,0
0.45,0.0823767,0.000430036,-0,-nan,-0.0562406,0.000293596,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.346663,-0.236675,119.307,10000000,0
0.5,0.082968,0.000433122,-0,-nan,-0.0654232,0.000341532,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.349151,-0.275318,118.499,10000000,0
0.55,0.0834981,0.00043589,-0,-nan,-0.0754181,0.000393709,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.351382,-0.317379,117.337,10000000,0
0.6,0.0839188,0.000438086,-0,-nan,-0.0861844,0.000449913,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.353152,-0.362686,118.652,10000000,0
0.65,0.0841834,0.000439467,-0,-nan,-0.0973842,0.00050838,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.354266,-0.409818,117.935,10000000,0
0.7,0.0842684,0.000439911,-0,-nan,-0.108421,0.000565999,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.354623,-0.456266,117.662,10000000,0
0.75,0.0841875,0.000439489,-0,-nan,-0.118279,0.000617459,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.354283,-0.497749,117.745,10000000,0
0.8,0.0839841,0.000438427,-0,-nan,-0.125518,0.000655247,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.353427,-0.528211,117.846,10000000,0
0.1,0.0743581,0.000388177,-0,-nan,-0.0159516,8.32734e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.312918,-0.0671286,117.625,10000000,0
0.15,0.0744775,0.000388799,-0,-nan,-0.0185833,9.70115e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.313421,-0.0782033,118.061,10000000,0
0.2,0.0749508,0.00039127,-0,-nan,-0.0227656,0.000118844,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.315413,-0.0958034,117.812,10000000,0
0.25,0.0756757,0.000395054,-0,-nan,-0.0283024,0.000147749,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.318463,-0.119104,116.959,10000000,0
0.3,0.076452,0.000399107,-0,-nan,-0.0347881,0.000181606,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.32173,-0.146397,118.004,10000000,0
0.35,0.0771606,0.000402806,-0,-nan,-0.0418437,0.000218439,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.324712,-0.176089,118.03,10000000,0
0.4,0.0777755,0.000406016,-0,-nan,-0.0492181,0.000256936,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.3273,-0.207123,118.668,10000000,0
0.45,0.0783172,0.000408844,-0,-nan,-0.0568562,0.00029681,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.329579,-0.239266,117.351,10000000,0
0.5,0.0788038,0.000411384,-0,-nan,-0.0648487,0.000338533,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.331627,-0.2729,118.528,10000000,0
0.55,0.0792237,0.000413576,-0,-nan,-0.0732783,0.000382539,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.333394,-0.308374,118.543,10000000,0
0.6,0.0795413,0.000415234,-0,-nan,-0.0821015,0.000428599,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.33473,-0.345505,117.487,10000000,0
0.65,0.0797259,0.000416198,-0,-nan,-0.0910493,0.00047531,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.335508,-0.383159,119.222,10000000,0
0.7,0.0797663,0.000416408,-0,-nan,-0.0996695,0.00052031,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.335678,-0.419435,118.688,10000000,0
0.75,0.0796805,0.00041596,-0,-nan,-0.107214,0.000559695,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.335316,-0.451185,115.938,10000000,0
0.8,0.0795068,0.000415054,-0,-nan,-0.112653,0.000588088,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.334586,-0.474073,117.359,10000000,0
0.1,0.088737,0.000463241,-0,-nan,-0.0160719,8.39011e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.373429,-0.0676346,116.766,10000000,0
0.15,0.088698,0.000463036,-0,-nan,-0.0176754,9.22722e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.373264,-0.0743828,119.411,10000000,0
0.2,0.0890971,0.000465119,-0,-nan,-0.021108,0.000110191,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.374944,-0.0888278,117.16,10000000,0
0.25,0.0898494,0.000469046,-0,-nan,-0.0262731,0.000137155,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.37811,-0.110564,117.12,10000000,0
0.3,0.0907172,0.000473576,-0,-nan,-0.0327811,0.000171129,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.381762,-0.137951,119.637,10000000,0
0.35,0.0915406,0.000477874,-0,-nan,-0.0402325,0.000210028,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.385227,-0.169309,116.92,10000000,0
0.4,0.0922724,0.000481695,-0,-nan,-0.0483528,0.000252419,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.388306,-0.203481,119.313,10000000,0
0.45,0.0929332,0.000485145,-0,-nan,-0.0570944,0.000298053,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.391087,-0.240268,118.894,10000000,0
0.5,0.093552,0.000488375,-0,-nan,-0.0665914,0.000347631,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.393691,-0.280234,121.079,10000000,0
0.55,0.0941239,0.00049136,-0,-nan,-0.076971,0.000401816,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.396098,-0.323914,118.931,10000000,0
0.6,0.0946074,0.000493884,-0,-nan,-0.0881942,0.000460405,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.398133,-0.371144,119.367,10000000,0
0.65,0.0949522,0.000495684,-0,-nan,-0.0999093,0.000521562,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.399584,-0.420444,120.381,10000000,0
0.7,0.0951285,0.000496604,-0,-nan,-0.111491,0.000582021,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.400326,-0.469182,120.526,10000000,0
0.75,0.0951402,0.000496666,-0,-nan,-0.121865,0.000636179,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.400375,-0.512841,117.927,10000000,0
0.8,0.0950215,0.000496046,-0,-nan,-0.129508,0.000676079,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.399875,-0.545005,116.638,10000000,0
0.1,0.081489,0.000425403,-0,-nan,-0.0156057,8.14678e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.342927,-0.0656731,117.739,10000000,0
0.15,0.0815211,0.00042557,-0,-nan,-0.0177474,9.26479e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.343062,-0.0746857,115.926,10000000,0
0.2,0.0819479,0.000427797,-0,-nan,-0.0215581,0.000112541,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.344858,-0.0907222,119.009,10000000,0
0.25,0.0826765,0.000431601,-0,-nan,-0.0268794,0.00014032,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.347924,-0.113116,118.924,10000000,0
0.3,0.0834882,0.000435838,-0,-nan,-0.033311,0.000173895,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.35134,-0.140181,117.021,10000000,0
0.35,0.084243,0.000439779,-0,-nan,-0.0404645,0.000211239,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.354517,-0.170285,118.35,10000000,0
0.4,0.0849038,0.000443228,-0,-nan,-0.0480774,0.000250981,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.357297,-0.202322,118.295,10000000,0
0.45,0.0854909,0.000446293,-0,-nan,-0.0560941,0.000292831,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.359768,-0.236058,119.38,10000000,0
0.5,0.0860292,0.000449103,-0,-nan,-0.0646177,0.000337328,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.362034,-0.271928,116.245,10000000,0
0.55,0.0865134,0.000451631,-0,-nan,-0.0737446,0.000384973,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.364071,-0.310337,120.61,10000000,0
0.6,0.0869082,0.000453692,-0,-nan,-0.0834302,0.000435535,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.365733,-0.351096,118.401,10000000,0
0.65,0.0871751,0.000455085,-0,-nan,-0.0933736,0.000487443,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.366855,-0.39294,119.008,10000000,0
0.7,0.087294,0.000455706,-0,-nan,-0.103058,0.000538001,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.367356,-0.433696,118.804,10000000,0
0.75,0.0872747,0.000455605,-0,-nan,-0.111619,0.000582688,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.367275,-0.46972,118.726,10000000,0
0.8,0.0871509,0.000454958,-0,-nan,-0.117847,0.000615202,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.366754,-0.49593,118.9,10000000,0
0.1,0.0797201,0.000416169,-0,-nan,-0.0157451,8.21953e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.335483,-0.0662595,117.033,10000000,0
0.15,0.0797888,0.000416527,-0,-nan,-0.0182395,9.52167e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.335772,-0.0767565,117.727,10000000,0
0.2,0.0802345,0.000418853,-0,-nan,-0.0223153,0.000116494,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.337648,-0.0939086,119.812,10000000,0
0.25,0.0809598,0.000422639,-0,-nan,-0.0277848,0.000145047,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.3407,-0.116926,118.493,10000000,0
0.3,0.0817525,0.000426777,-0,-nan,-0.0342431,0.000178761,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.344036,-0.144104,119.347,10000000,0
0.35,0.0824809,0.00043058,-0,-nan,-0.0413091,0.000215648,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.347101,-0.173839,117.058,10000000,0
0.4,0.0831122,0.000433875,-0,-nan,-0.0487283,0.000254379,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.349758,-0.205061,117.894,10000000,0
0.45,0.0836675,0.000436774,-0,-nan,-0.0564454,0.000294665,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.352095,-0.237537,119.598,10000000,0
0.5,0.0841708,0.000439402,-0,-nan,-0.0645534,0.000336992,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.354213,-0.271658,120.755,10000000,0
0.55,0.0846176,0.000441734,-0,-nan,-0.0731382,0.000381807,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.356093,-0.307785,118.251,10000000,0
0.6,0.0849762,0.000443606,-0,-nan,-0.0821556,0.000428882,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.357602,-0.345732,118.754,10000000,0
0.65,0.0852132,0.000444843,-0,-nan,-0.0913296,0.000476773,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.3586,-0.384339,118.791,10000000,0
0.7,0.0853128,0.000445363,-0,-nan,-0.100193,0.000523044,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.359019,-0.421639,118.163,10000000,0
0.75,0.0852864,0.000445225,-0,-nan,-0.107972,0.000563651,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.358908,-0.454374,119.542,10000000,0
0.8,0.0851666,0.0004446,-0,-nan,-0.113595,0.000593006,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.358403,-0.478037,118.606,10000000,0
0.1,0.07324,0.00038234,-0,-nan,-0.0156166,8.15243e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.308213,-0.0657186,117.763,10000000,0
0.15,0.0733416,0.00038287,-0,-nan,-0.0179903,9.39159e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.308641,-0.0757079,116.214,10000000,0
0.2,0.0738005,0.000385265,-0,-nan,-0.0219534,0.000114605,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.310572,-0.0923856,119.037,10000000,0
0.25,0.0745177,0.000389009,-0,-nan,-0.0273285,0.000142665,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.31359,-0.115006,118.246,10000000,0
0.3,0.0752934,0.000393059,-0,-nan,-0.0337162,0.00017601,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.316854,-0.141887,116.864,10000000,0
0.35,0.0760071,0.000396784,-0,-nan,-0.0407369,0.000212661,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.319858,-0.171432,117.891,10000000,0
0.4,0.0766313,0.000400043,-0,-nan,-0.0481365,0.000251289,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.322484,-0.202571,119.081,10000000,0
0.45,0.0771856,0.000402936,-0,-nan,-0.0558595,0.000291606,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.324817,-0.235071,118.773,10000000,0
0.5,0.0776869,0.000405553,-0,-nan,-0.0640002,0.000334104,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.326927,-0.26933,117.613,10000000,0
0.55,0.0781216,0.000407823,-0,-nan,-0.0726458,0.000379237,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.328756,-0.305713,118.097,10000000,0
0.6,0.0784511,0.000409542,-0,-nan,-0.0817521,0.000426775,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.330143,-0.344034,118.399,10000000,0
0.65,0.0786421,0.00041054,-0,-nan,-0.0910383,0.000475252,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.330947,-0.383113,117.2,10000000,0
0.7,0.0786817,0.000410746,-0,-nan,-0.100029,0.000522184,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.331113,-0.420946,117.671,10000000,0
0.75,0.078588,0.000410257,-0,-nan,-0.107931,0.000563438,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.330719,-0.454202,120.038,10000000,0
0.8,0.0784011,0.000409282,-0,-nan,-0.113649,0.000593291,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.329932,-0.478267,117.714,10000000,0
0.1,0.0816396,0.000426189,-0,-nan,-0.0162071,8.46069e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.343561,-0.0682035,118.558,10000000,0
