z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0849433,0.000443434,-0,-nan,-0.0539914,0.000281854,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.357464,-0.22721,118.849,10000000,0
0.1,0.058429,0.000305024,-0,-nan,-0.0143083,7.46952e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.245885,-0.060213,117.22,10000000,0
0.15,0.058244,0.000304057,-0,-nan,-0.0155411,8.11311e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.245106,-0.0654012,120.017,10000000,0
0.2,0.058946,0.000307721,-0,-nan,-0.0180977,9.44771e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.24806,-0.0761599,117.209,10000000,0
0.25,0.0604112,0.00031537,-0,-nan,-0.0217084,0.000113326,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.254226,-0.0913547,117.363,10000000,0
0.3,0.0621808,0.000324607,-0,-nan,-0.0259001,0.000135208,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.261673,-0.108994,118.029,10000000,0
0.35,0.0638997,0.00033358,-0,-nan,-0.030306,0.000158208,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.268907,-0.127535,118.306,10000000,0
0.4,0.065426,0.000341548,-0,-nan,-0.034753,0.000181423,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.27533,-0.14625,117.715,10000000,0
0.45,0.0667913,0.000348675,-0,-nan,-0.039224,0.000204763,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.281075,-0.165065,119.349,10000000,0
0.5,0.068098,0.000355496,-0,-nan,-0.043701,0.000228135,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.286574,-0.183905,117.645,10000000,0
0.55,0.0694099,0.000362345,-0,-nan,-0.0480175,0.000250669,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.292095,-0.20207,115.32,10000000,0
0.6,0.0707072,0.000369117,-0,-nan,-0.0518001,0.000270415,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.297554,-0.217988,117.874,10000000,0
0.65,0.071887,0.000375276,-0,-nan,-0.0545904,0.000284982,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.302519,-0.229731,115.595,10000000,0
0.7,0.0728574,0.000380342,-0,-nan,-0.0559011,0.000291824,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.306603,-0.235247,117.223,10000000,0
0.75,0.0735518,0.000383966,-0,-nan,-0.055437,0.000289401,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.309525,-0.233293,119.024,10000000,0
0.8,0.0739605,0.0003861,-0,-nan,-0.053234,0.0002779,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.311245,-0.224023,118.395,10000000,0
0.1,0.0555019,0.000289743,-0,-nan,-0.0156685,8.17961e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.233566,-0.0659372,116.631,10000000,0
0.15,0.0554601,0.000289524,-0,-nan,-0.0171904,8.97407e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.233391,-0.0723416,118.359,10000000,0
0.2,0.056258,0.000293689,-0,-nan,-0.0200059,0.000104439,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.236749,-0.0841902,119.102,10000000,0
0.25,0.0577541,0.000301499,-0,-nan,-0.023808,0.000124287,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.243045,-0.10019,118.345,10000000,0
0.3,0.0595084,0.000310656,-0,-nan,-0.0281044,0.000146715,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.250427,-0.118271,118.962,10000000,0
0.35,0.061192,0.000319445,-0,-nan,-0.0325264,0.0001698,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.257512,-0.13688,118.807,10000000,0
0.4,0.0626801,0.000327213,-0,-nan,-0.0369068,0.000192667,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.263774,-0.155313,117.938,10000000,0
0.45,0.0640048,0.000334128,-0,-nan,-0.0412336,0.000215254,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.269349,-0.173522,118.963,10000000,0
0.5,0.0652558,0.000340659,-0,-nan,-0.0454956,0.000237503,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.274614,-0.191457,117.45,10000000,0
0.55,0.0664814,0.000347057,-0,-nan,-0.0495422,0.000258628,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.279771,-0.208487,117.18,10000000,0
0.6,0.0676541,0.000353179,-0,-nan,-0.0530339,0.000276856,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.284706,-0.223181,119.782,10000000,0
0.65,0.0686806,0.000358537,-0,-nan,-0.0555613,0.00029005,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.289026,-0.233817,118.763,10000000,0
0.7,0.0694827,0.000362724,-0,-nan,-0.0566979,0.000295983,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.292401,-0.2386,118.424,10000000,0
0.75,0.0700134,0.000365495,-0,-nan,-0.0562024,0.000293397,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.294635,-0.236515,118.436,10000000,0
0.8,0.0702797,0.000366885,-0,-nan,-0.0541377,0.000282618,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.295755,-0.227826,119.35,10000000,0
0.1,0.0617655,0.000322442,-0,-nan,-0.015018,7.84002e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.259925,-0.0631997,117.953,10000000,0
0.15,0.0615791,0.000321468,-0,-nan,-0.0164012,8.5621e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.259141,-0.0690206,118.466,10000000,0
0.2,0.0623184,0.000325326,-0,-nan,-0.0191287,9.98592e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.262252,-0.0804985,118.819,10000000,0
0.25,0.0638513,0.000333328,-0,-nan,-0.0229044,0.000119569,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.268703,-0.0963875,118.192,10000000,0
0.3,0.0656957,0.000342956,-0,-nan,-0.0272333,0.000142168,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.276465,-0.114605,119.258,10000000,0
0.35,0.0674792,0.000352266,-0,-nan,-0.0317383,0.000165686,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.28397,-0.133563,119.91,10000000,0
0.4,0.0690534,0.000360484,-0,-nan,-0.0362441,0.000189208,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.290595,-0.152525,118.029,10000000,0
0.45,0.0704525,0.000367788,-0,-nan,-0.0407357,0.000212655,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.296483,-0.171426,118.747,10000000,0
0.5,0.0717875,0.000374757,-0,-nan,-0.0451987,0.000235953,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.302101,-0.190208,117.536,10000000,0
0.55,0.0731315,0.000381773,-0,-nan,-0.0494726,0.000258265,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.307756,-0.208194,117.255,10000000,0
0.6,0.074472,0.000388771,-0,-nan,-0.0531944,0.000277694,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.313398,-0.223856,117.137,10000000,0
0.65,0.075707,0.000395218,-0,-nan,-0.0559213,0.000291929,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.318595,-0.235331,117.725,10000000,0
0.7,0.0767436,0.000400629,-0,-nan,-0.0571866,0.000298535,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.322957,-0.240656,115.583,10000000,0
0.75,0.0775101,0.00040463,-0,-nan,-0.0567156,0.000296076,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.326183,-0.238674,118.256,10000000,0
0.8,0.077991,0.000407141,-0,-nan,-0.0545571,0.000284807,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.328206,-0.229591,117.709,10000000,0
0.1,0.0667903,0.000348673,-0,-nan,-0.0141762,7.40056e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.281071,-0.0596571,117.695,10000000,0
0.15,0.0664758,0.000347031,-0,-nan,-0.0153523,8.01454e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.279748,-0.0646066,118.791,10000000,0
0.2,0.0671586,0.000350594,-0,-nan,-0.01792,9.35493e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.282621,-0.0754119,117.567,10000000,0
0.25,0.0687172,0.00035873,-0,-nan,-0.0216098,0.000112811,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.28918,-0.0909396,117.883,10000000,0
0.3,0.0706358,0.000368745,-0,-nan,-0.0259345,0.000135388,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.297254,-0.109139,120.371,10000000,0
0.35,0.0725061,0.000378508,-0,-nan,-0.0305125,0.000159287,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.305125,-0.128405,118.237,10000000,0
0.4,0.0741597,0.000387141,-0,-nan,-0.0351617,0.000183557,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.312084,-0.14797,117.186,10000000,0
0.45,0.0756322,0.000394827,-0,-nan,-0.0398633,0.000208101,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.31828,-0.167755,116.191,10000000,0
0.5,0.0770513,0.000402235,-0,-nan,-0.0445986,0.000232821,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.324252,-0.187683,119.322,10000000,0
0.55,0.0785086,0.000409843,-0,-nan,-0.0491915,0.000256797,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.330385,-0.207011,117.341,10000000,0
0.6,0.0800011,0.000417634,-0,-nan,-0.0532433,0.000277949,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.336665,-0.224062,118.418,10000000,0
0.65,0.0814165,0.000425023,-0,-nan,-0.0562602,0.000293698,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.342622,-0.236758,118.335,10000000,0
0.7,0.0826472,0.000431448,-0,-nan,-0.0577127,0.000301281,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.347801,-0.24287,118.614,10000000,0
0.75,0.0836007,0.000436425,-0,-nan,-0.0572718,0.000298979,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.351814,-0.241015,119.06,10000000,0
0.8,0.0842438,0.000439783,-0,-nan,-0.0549613,0.000286917,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.35452,-0.231291,118.269,10000000,0
0.1,0.0685696,0.000357962,-0,-nan,-0.0137417,7.17376e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.288559,-0.0578289,118.843,10000000,0
0.15,0.0682097,0.000356083,-0,-nan,-0.0148488,7.7517e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.287045,-0.0624878,119.262,10000000,0
0.2,0.0688689,0.000359523,-0,-nan,-0.0173443,9.05442e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.289818,-0.0729894,116.405,10000000,0
0.25,0.0704297,0.00036767,-0,-nan,-0.0209689,0.000109466,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.296386,-0.0882427,117.17,10000000,0
0.3,0.0723653,0.000377774,-0,-nan,-0.0252431,0.000131778,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.304532,-0.106229,120.611,10000000,0
0.35,0.0742557,0.000387642,-0,-nan,-0.0297883,0.000155506,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.312488,-0.125357,118.204,10000000,0
0.4,0.0759258,0.00039636,-0,-nan,-0.034423,0.000179701,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.319515,-0.144861,117.836,10000000,0
0.45,0.0774115,0.000404116,-0,-nan,-0.0391282,0.000204263,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.325768,-0.164662,118.991,10000000,0
0.5,0.0788475,0.000411613,-0,-nan,-0.0438847,0.000229094,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.331811,-0.184678,118.606,10000000,0
0.55,0.080334,0.000419372,-0,-nan,-0.048515,0.000253266,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.338066,-0.204164,118.358,10000000,0
0.6,0.0818735,0.000427409,-0,-nan,-0.0526156,0.000274672,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.344545,-0.22142,116.276,10000000,0
0.65,0.0833518,0.000435126,-0,-nan,-0.0556842,0.000290692,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.350766,-0.234334,120.334,10000000,0
0.7,0.0846569,0.000441939,-0,-nan,-0.0571795,0.000298497,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.356258,-0.240626,119.136,10000000,0
0.75,0.0856883,0.000447323,-0,-nan,-0.0567602,0.000296309,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.360599,-0.238862,118.717,10000000,0
0.8,0.0864046,0.000451063,-0,-nan,-0.0544415,0.000284204,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.363613,-0.229104,116.094,10000000,0
0.1,0.0582864,0.000304279,-0,-nan,-0.0148472,7.75086e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.245285,-0.062481,116.827,10000000,0
0.15,0.058142,0.000303525,-0,-nan,-0.0162035,8.45888e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.244677,-0.0681885,116.937,10000000,0
0.2,0.0588786,0.00030737,-0,-nan,-0.0188765,9.85428e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.247777,-0.0794373,119.04,10000000,0
0.25,0.0603656,0.000315131,-0,-nan,-0.0225782,0.000117867,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.254034,-0.0950152,117.058,10000000,0
0.3,0.0621444,0.000324417,-0,-nan,-0.0268248,0.000140035,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.26152,-0.112886,117.669,10000000,0
0.35,0.0638642,0.000333395,-0,-nan,-0.0312468,0.00016312,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.268757,-0.131495,117.536,10000000,0
0.4,0.0653865,0.000341341,-0,-nan,-0.0356727,0.000186224,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.275163,-0.15012,118.724,10000000,0
0.45,0.0667436,0.000348426,-0,-nan,-0.0400873,0.00020927,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.280875,-0.168698,118.425,10000000,0
0.5,0.0680364,0.000355174,-0,-nan,-0.0444755,0.000232178,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.286315,-0.187165,118.968,10000000,0
0.55,0.0693266,0.000361909,-0,-nan,-0.0486783,0.000254118,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.291744,-0.204851,116.885,10000000,0
0.6,0.0705946,0.000368529,-0,-nan,-0.052337,0.000273218,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.29708,-0.220248,118.887,10000000,0
0.65,0.071741,0.000374514,-0,-nan,-0.0550149,0.000287197,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.301905,-0.231517,117.23,10000000,0
0.7,0.0726782,0.000379406,-0,-nan,-0.0562519,0.000293655,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.305849,-0.236723,118.402,10000000,0
0.75,0.0733439,0.000382881,-0,-nan,-0.055777,0.000291176,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.30865,-0.234724,118.254,10000000,0
0.8,0.0737316,0.000384905,-0,-nan,-0.0536384,0.000280012,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.310282,-0.225725,117.819,10000000,0
0.1,0.0626365,0.000326989,-0,-nan,-0.0145679,7.60504e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.263591,-0.0613054,118.587,10000000,0
0.15,0.0624238,0.000325877,-0,-nan,-0.0159616,8.33262e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.262696,-0.0671707,118.664,10000000,0
0.2,0.0631375,0.000329603,-0,-nan,-0.018647,9.73449e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.265699,-0.0784716,117.648,10000000,0
0.25,0.0646489,0.000337492,-0,-nan,-0.0223275,0.000116558,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.27206,-0.0939599,116.843,10000000,0
0.3,0.0664733,0.000347016,-0,-nan,-0.0265198,0.000138443,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.279737,-0.111602,119.042,10000000,0
0.35,0.0682345,0.000356209,-0,-nan,-0.0308589,0.000161095,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.287149,-0.129862,118.423,10000000,0
0.4,0.0697811,0.000364283,-0,-nan,-0.035177,0.000183637,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.293657,-0.148034,117.486,10000000,0
0.45,0.0711481,0.000371419,-0,-nan,-0.0394613,0.000206002,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.29941,-0.166064,116.509,10000000,0
0.5,0.0724526,0.000378229,-0,-nan,-0.043701,0.000228135,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.3049,-0.183905,118.647,10000000,0
0.55,0.0737778,0.000385146,-0,-nan,-0.0477477,0.00024926,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.310476,-0.200935,118.146,10000000,0
0.6,0.0751216,0.000392161,-0,-nan,-0.0512622,0.000267607,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.316131,-0.215725,117.781,10000000,0
0.65,0.0763858,0.000398761,-0,-nan,-0.0538317,0.000281021,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.321452,-0.226538,115.878,10000000,0
0.7,0.0774783,0.000404464,-0,-nan,-0.0550229,0.000287239,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.326049,-0.231551,117.725,10000000,0
0.75,0.078321,0.000408863,-0,-nan,-0.054584,0.000284948,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.329595,-0.229704,118.335,10000000,0
0.8,0.0788882,0.000411824,-0,-nan,-0.0525666,0.000274416,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.331982,-0.221214,117.338,10000000,0
0.1,0.0622051,0.000324737,-0,-nan,-0.014601,7.62232e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.261775,-0.0614448,117.267,10000000,0
0.15,0.0619937,0.000323632,-0,-nan,-0.0159535,8.3284e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.260886,-0.0671367,119.923,10000000,0
0.2,0.062709,0.000327365,-0,-nan,-0.018623,9.72195e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.263896,-0.0783706,118.822,10000000,0
0.25,0.0642227,0.000335267,-0,-nan,-0.0223182,0.000116509,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.270266,-0.0939207,117.008,10000000,0
0.3,0.0660517,0.000344815,-0,-nan,-0.0265535,0.000138619,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.277963,-0.111744,118.708,10000000,0
0.35,0.0678208,0.000354049,-0,-nan,-0.0309594,0.000161619,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.285408,-0.130285,119.436,10000000,0
0.4,0.0693791,0.000362184,-0,-nan,-0.0353642,0.000184614,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.291965,-0.148822,118.201,10000000,0
0.45,0.070761,0.000369398,-0,-nan,-0.0397532,0.000207526,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.297781,-0.167292,118.39,10000000,0
0.5,0.0720813,0.00037629,-0,-nan,-0.0441135,0.000230288,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.303337,-0.185641,117.712,10000000,0
0.55,0.0734188,0.000383272,-0,-nan,-0.048289,0.000252086,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.308966,-0.203213,114.444,10000000,0
0.6,0.074767,0.00039031,-0,-nan,-0.0519261,0.000271073,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.314639,-0.218519,118.888,10000000,0
0.65,0.0760251,0.000396878,-0,-nan,-0.0545934,0.000284997,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.319934,-0.229743,116.811,10000000,0
0.7,0.0770997,0.000402488,-0,-nan,-0.0558356,0.000291482,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.324456,-0.234971,118.567,10000000,0
0.75,0.0779147,0.000406742,-0,-nan,-0.0553848,0.000289128,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.327885,-0.233074,116.197,10000000,0
0.8,0.078448,0.000409526,-0,-nan,-0.053288,0.000278183,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.33013,-0.22425,116.268,10000000,0
0.1,0.0682558,0.000356324,-0,-nan,-0.0138093,7.20902e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.287238,-0.058113,117.313,10000000,0
0.15,0.0679175,0.000354557,-0,-nan,-0.0150258,7.84411e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.285815,-0.0632327,119.182,10000000,0
0.2,0.0685851,0.000358041,-0,-nan,-0.0175842,9.17966e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.288624,-0.0739991,117.723,10000000,0
0.25,0.0701377,0.000366146,-0,-nan,-0.0212072,0.00011071,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.295158,-0.0892454,118.921,10000000,0
0.3,0.0720523,0.00037614,-0,-nan,-0.025414,0.000132671,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.303215,-0.106949,118.612,10000000,0
0.35,0.0739135,0.000385856,-0,-nan,-0.0298329,0.000155739,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.311048,-0.125545,119.083,10000000,0
0.4,0.075549,0.000394394,-0,-nan,-0.0342884,0.000178998,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.31793,-0.144295,118.588,10000000,0
0.45,0.0769955,0.000401945,-0,-nan,-0.038764,0.000202362,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.324017,-0.163129,118.274,10000000,0
0.5,0.0783883,0.000409215,-0,-nan,-0.0432451,0.000225755,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.329879,-0.181987,117.46,10000000,0
0.55,0.0798305,0.000416744,-0,-nan,-0.0475699,0.000248332,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.335948,-0.200187,119.181,10000000,0
0.6,0.081331,0.000424577,-0,-nan,-0.0513691,0.000268165,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.342262,-0.216175,116.437,10000000,0
0.65,0.0827819,0.000432151,-0,-nan,-0.054187,0.000282875,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.348368,-0.228033,117.088,10000000,0
0.7,0.0840768,0.000438911,-0,-nan,-0.0555378,0.000289927,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.353817,-0.233718,116.977,10000000,0
0.75,0.0851166,0.000444339,-0,-nan,-0.0551253,0.000287774,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.358193,-0.231982,117.607,10000000,0
0.8,0.0858573,0.000448206,-0,-nan,-0.0529815,0.000276582,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.36131,-0.22296,119.024,10000000,0
0.1,0.0483658,0.00025249,-0,-nan,-0.0162385,8.47717e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.203536,-0.0683359,117.445,10000000,0
0.15,0.0485157,0.000253271,-0,-nan,-0.017973,9.38261e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.204167,-0.075635,120.153,10000000,0
0.2,0.0493864,0.000257816,-0,-nan,-0.020866,0.000108929,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.207831,-0.0878096,118.047,10000000,0
0.25,0.0508252,0.000265327,-0,-nan,-0.0246012,0.000128428,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.213886,-0.103528,116.66,10000000,0
0.3,0.0524461,0.000273788,-0,-nan,-0.0287075,0.000149864,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.220707,-0.120809,118.013,10000000,0
0.35,0.0539766,0.000281778,-0,-nan,-0.032845,0.000171463,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.227148,-0.138221,117.787,10000000,0
0.4,0.055322,0.000288801,-0,-nan,-0.036867,0.000192459,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.23281,-0.155146,118.664,10000000,0
0.45,0.0565138,0.000295023,-0,-nan,-0.0407703,0.000212836,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.237825,-0.171572,115.806,10000000,0
0.5,0.0576192,0.000300793,-0,-nan,-0.0445524,0.00023258,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.242477,-0.187488,116.545,10000000,0
0.55,0.0586634,0.000306244,-0,-nan,-0.0480887,0.00025104,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.246871,-0.20237,118.487,10000000,0
0.6,0.0596094,0.000311182,-0,-nan,-0.0510931,0.000266724,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.250852,-0.215013,118.419,10000000,0
0.65,0.0603801,0.000315206,-0,-nan,-0.0532262,0.00027786,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.254095,-0.22399,116.994,10000000,0
0.7,0.0609186,0.000318017,-0,-nan,-0.0541418,0.000282639,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.256361,-0.227843,116.984,10000000,0
