z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0450096,0.000234969,-0,-nan,-0.0120685,6.30026e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.189412,-0.0507874,117.123,10000000,0
0.25,0.0463692,0.000242066,-0,-nan,-0.0149518,7.80544e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.195134,-0.0629209,118.346,10000000,0
0.3,0.0480321,0.000250747,-0,-nan,-0.0179097,9.34961e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.202132,-0.0753689,117.71,10000000,0
0.35,0.049652,0.000259203,-0,-nan,-0.0207648,0.000108401,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.208949,-0.0873839,117.15,10000000,0
0.4,0.0510743,0.000266627,-0,-nan,-0.0234858,0.000122605,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.214934,-0.0988344,119.138,10000000,0
0.45,0.0523256,0.000273159,-0,-nan,-0.0260864,0.000136181,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.2202,-0.109779,118.315,10000000,0
0.5,0.0535328,0.000279461,-0,-nan,-0.0284933,0.000148746,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.22528,-0.119907,116.837,10000000,0
0.55,0.0548091,0.000286124,-0,-nan,-0.0304978,0.00015921,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.230651,-0.128343,117.387,10000000,0
0.6,0.0561918,0.000293341,-0,-nan,-0.0317848,0.000165928,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.23647,-0.133759,118.324,10000000,0
0.65,0.0576016,0.000300701,-0,-nan,-0.0321143,0.000167648,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.242403,-0.135146,120.514,10000000,0
0.7,0.0589485,0.000307732,-0,-nan,-0.0313074,0.000163436,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.248071,-0.13175,119.151,10000000,0
0.75,0.0601249,0.000313873,-0,-nan,-0.0294159,0.000153561,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.253021,-0.12379,117.803,10000000,0
0.8,0.0610585,0.000318747,-0,-nan,-0.0267137,0.000139455,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.25695,-0.112418,117.36,10000000,0
0.1,0.0474775,0.000247852,-0,-nan,-0.00668317,3.48889e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.199798,-0.0281245,117.327,10000000,0
0.15,0.0471805,0.000246302,-0,-nan,-0.00826424,4.31428e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.198548,-0.0347781,118.386,10000000,0
0.2,0.0477664,0.00024936,-0,-nan,-0.0106575,5.56365e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.201013,-0.0448495,117.604,10000000,0
0.25,0.0491452,0.000256559,-0,-nan,-0.0135394,7.06815e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.206816,-0.0569776,116.919,10000000,0
0.3,0.0508693,0.000265558,-0,-nan,-0.0165657,8.64796e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.214071,-0.0697128,118.255,10000000,0
0.35,0.0525626,0.000274397,-0,-nan,-0.0195455,0.000102035,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.221197,-0.0822525,119.255,10000000,0
0.4,0.0540529,0.000282177,-0,-nan,-0.022437,0.00011713,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.227469,-0.0944206,122.193,10000000,0
0.45,0.0553672,0.000289038,-0,-nan,-0.0252468,0.000131798,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.233,-0.106245,118.877,10000000,0
0.5,0.056646,0.000295713,-0,-nan,-0.0278901,0.000145597,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.238381,-0.117369,118.169,10000000,0
0.55,0.0580188,0.000302879,-0,-nan,-0.0301349,0.000157315,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.244158,-0.126815,119.19,10000000,0
0.6,0.0595323,0.00031078,-0,-nan,-0.0316281,0.00016511,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.250528,-0.133099,118.625,10000000,0
0.65,0.0611007,0.000318968,-0,-nan,-0.0320905,0.000167524,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.257128,-0.135045,119.784,10000000,0
0.7,0.062623,0.000326915,-0,-nan,-0.0313045,0.000163421,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.263534,-0.131738,118.761,10000000,0
0.75,0.0639737,0.000333966,-0,-nan,-0.029305,0.000152983,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.269218,-0.123323,119.139,10000000,0
0.8,0.0650639,0.000339657,-0,-nan,-0.0263763,0.000137694,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.273806,-0.110998,118.883,10000000,0
0.1,0.0485271,0.000253332,-0,-nan,-0.0080865,4.22149e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.204215,-0.0340301,118.77,10000000,0
0.15,0.0482811,0.000252048,-0,-nan,-0.0098588,5.14671e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.20318,-0.0414884,119.571,10000000,0
0.2,0.0489129,0.000255346,-0,-nan,-0.0123358,6.43982e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.205839,-0.0519125,117.119,10000000,0
0.25,0.0503262,0.000262724,-0,-nan,-0.0151835,7.92643e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.211786,-0.0638963,118.346,10000000,0
0.3,0.0520692,0.000271822,-0,-nan,-0.0180682,9.43235e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.219121,-0.0760359,115.618,10000000,0
0.35,0.0537665,0.000280682,-0,-nan,-0.0208181,0.000108679,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.226263,-0.087608,118.521,10000000,0
0.4,0.0552479,0.000288416,-0,-nan,-0.0234062,0.00012219,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.232498,-0.0984995,119.459,10000000,0
0.45,0.056543,0.000295176,-0,-nan,-0.0258519,0.000134957,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.237948,-0.108792,118.76,10000000,0
0.5,0.057796,0.000301717,-0,-nan,-0.0280939,0.000146661,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.243221,-0.118227,118.631,10000000,0
0.55,0.0591416,0.000308741,-0,-nan,-0.029946,0.000156329,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.248884,-0.126021,120.37,10000000,0
0.6,0.060634,0.000316532,-0,-nan,-0.0311239,0.000162478,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.255164,-0.130978,118.91,10000000,0
0.65,0.0621932,0.000324671,-0,-nan,-0.0314147,0.000163996,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.261725,-0.132201,120.64,10000000,0
0.7,0.063723,0.000332657,-0,-nan,-0.0306626,0.00016007,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.268163,-0.129036,118.467,10000000,0
0.75,0.0650987,0.000339839,-0,-nan,-0.0289238,0.000150993,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.273952,-0.121719,118.145,10000000,0
0.8,0.066228,0.000345734,-0,-nan,-0.0264552,0.000138106,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.278705,-0.111331,118.323,10000000,0
0.1,0.050528,0.000263777,-0,-nan,-0.00610504,3.18709e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.212635,-0.0256916,119.268,10000000,0
0.15,0.0501528,0.000261818,-0,-nan,-0.00761496,3.97533e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.211056,-0.0320458,119.015,10000000,0
0.2,0.0507093,0.000264724,-0,-nan,-0.00992736,5.18249e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.213398,-0.0417769,118.768,10000000,0
0.25,0.0521117,0.000272045,-0,-nan,-0.0127249,6.64291e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.2193,-0.0535496,118.864,10000000,0
0.3,0.0538875,0.000281315,-0,-nan,-0.015668,8.17932e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.226773,-0.0659349,119.098,10000000,0
0.35,0.0556354,0.000290439,-0,-nan,-0.0185673,9.69284e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.234128,-0.0781359,117.656,10000000,0
0.4,0.0571689,0.000298444,-0,-nan,-0.0213797,0.00011161,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.240582,-0.0899713,119.979,10000000,0
0.45,0.0585162,0.000305477,-0,-nan,-0.0241121,0.000125874,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.246252,-0.10147,118.313,10000000,0
0.5,0.059833,0.00031235,-0,-nan,-0.0266848,0.000139305,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.251793,-0.112297,118.132,10000000,0
0.55,0.0612672,0.000319837,-0,-nan,-0.0288761,0.000150744,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.257828,-0.121518,118.549,10000000,0
0.6,0.0628801,0.000328257,-0,-nan,-0.030346,0.000158417,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.264616,-0.127704,119.32,10000000,0
0.65,0.0645844,0.000337154,-0,-nan,-0.0308238,0.000160911,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.271788,-0.129715,119.567,10000000,0
0.7,0.0662726,0.000345967,-0,-nan,-0.0300974,0.000157119,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.278893,-0.126658,118.999,10000000,0
0.75,0.0678031,0.000353956,-0,-nan,-0.0281975,0.000147201,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.285333,-0.118663,120.475,10000000,0
0.8,0.0690684,0.000360562,-0,-nan,-0.0253961,0.000132577,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.290658,-0.106873,120.656,10000000,0
0.1,0.0614687,0.000320892,-0,-nan,-0.00335684,1.75241e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.258676,-0.0141265,118.339,10000000,0
0.15,0.0608329,0.000317573,-0,-nan,-0.00450131,2.34987e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.256001,-0.0189427,118.683,10000000,0
0.2,0.0613273,0.000320154,-0,-nan,-0.00659166,3.44112e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.258081,-0.0277394,117.809,10000000,0
0.25,0.0628764,0.000328241,-0,-nan,-0.00935168,4.88196e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.2646,-0.0393543,118.664,10000000,0
0.3,0.0649131,0.000338873,-0,-nan,-0.0124402,6.4943e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.273171,-0.0523517,117.113,10000000,0
0.35,0.066941,0.000349459,-0,-nan,-0.0156449,8.16728e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.281705,-0.065838,120.192,10000000,0
0.4,0.0687221,0.000358757,-0,-nan,-0.0189018,9.86749e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.289201,-0.0795438,119.886,10000000,0
0.45,0.0702885,0.000366933,-0,-nan,-0.0222046,0.000115916,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.295792,-0.0934428,117.459,10000000,0
0.5,0.0718415,0.00037504,-0,-nan,-0.0254491,0.000132854,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.302328,-0.107096,118.263,10000000,0
0.55,0.073582,0.000384125,-0,-nan,-0.0283545,0.000148021,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.309652,-0.119323,119.523,10000000,0
0.6,0.0756031,0.000394676,-0,-nan,-0.030475,0.000159091,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.318158,-0.128247,119.761,10000000,0
0.65,0.0777989,0.000406139,-0,-nan,-0.0314199,0.000164023,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.327398,-0.132223,120.626,10000000,0
0.7,0.0800306,0.000417789,-0,-nan,-0.0308526,0.000161062,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.33679,-0.129836,119.662,10000000,0
0.75,0.0821029,0.000428607,-0,-nan,-0.0287335,0.000149999,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.34551,-0.120918,119.458,10000000,0
0.8,0.0838577,0.000437767,-0,-nan,-0.0253454,0.000132312,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.352895,-0.10666,117.186,10000000,0
0.1,0.049615,0.000259011,-0,-nan,-0.00444449,2.32021e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.208793,-0.0187036,118.427,10000000,0
0.15,0.0491743,0.00025671,-0,-nan,-0.00567292,2.9615e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.206938,-0.0238731,118.338,10000000,0
0.2,0.0496541,0.000259215,-0,-nan,-0.00772353,4.03201e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.208958,-0.0325027,118.154,10000000,0
0.25,0.0509811,0.000266142,-0,-nan,-0.010321,5.38797e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.214542,-0.0434333,118.082,10000000,0
0.3,0.0526922,0.000275075,-0,-nan,-0.0131478,6.86367e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.221743,-0.0553292,117.092,10000000,0
0.35,0.0543885,0.00028393,-0,-nan,-0.0160157,8.36081e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.228881,-0.0673981,117.702,10000000,0
0.4,0.0558819,0.000291725,-0,-nan,-0.0188736,9.85276e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.235166,-0.0794251,118.644,10000000,0
0.45,0.0571988,0.000298599,-0,-nan,-0.0217197,0.000113385,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.240707,-0.0914021,117.442,10000000,0
0.5,0.0584952,0.000305367,-0,-nan,-0.0244638,0.00012771,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.246163,-0.10295,117.29,10000000,0
0.55,0.0599219,0.000312814,-0,-nan,-0.0268649,0.000140245,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.252167,-0.113055,118.711,10000000,0
0.6,0.0615422,0.000321273,-0,-nan,-0.0285492,0.000149037,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.258986,-0.120142,120.202,10000000,0
0.65,0.0632677,0.00033028,-0,-nan,-0.029203,0.00015245,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.266247,-0.122894,119.577,10000000,0
0.7,0.0649877,0.000339259,-0,-nan,-0.0285674,0.000149132,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.273485,-0.120219,119.431,10000000,0
0.75,0.0665548,0.00034744,-0,-nan,-0.0266404,0.000139072,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.28008,-0.11211,119.606,10000000,0
0.8,0.0678559,0.000354232,-0,-nan,-0.0236874,0.000123656,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.285555,-0.0996826,120.27,10000000,0
0.1,0.0532667,0.000278075,-0,-nan,-0.00386843,2.01948e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.22416,-0.0162794,116.687,10000000,0
0.15,0.0527542,0.000275399,-0,-nan,-0.00502939,2.62555e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.222004,-0.021165,118.246,10000000,0
0.2,0.0532275,0.00027787,-0,-nan,-0.00705829,3.68472e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.223995,-0.0297032,118.618,10000000,0
0.25,0.0546145,0.000285111,-0,-nan,-0.00968658,5.0568e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.229832,-0.0407637,116.346,10000000,0
0.3,0.0564206,0.000294539,-0,-nan,-0.0125924,6.57376e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.237433,-0.0529922,116.666,10000000,0
0.35,0.058216,0.000303911,-0,-nan,-0.0155797,8.1332e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.244988,-0.0655633,119.889,10000000,0
0.4,0.0597964,0.000312161,-0,-nan,-0.0185918,9.70566e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.251639,-0.0782393,118.084,10000000,0
0.45,0.0611898,0.000319434,-0,-nan,-0.0216242,0.000112886,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.257503,-0.0910002,117.847,10000000,0
0.5,0.0625667,0.000326621,-0,-nan,-0.0245796,0.000128315,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.263297,-0.103437,119.066,10000000,0
0.55,0.0640939,0.000334594,-0,-nan,-0.0271989,0.000141988,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.269724,-0.11446,117.672,10000000,0
0.6,0.0658446,0.000343733,-0,-nan,-0.0290759,0.000151787,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.277091,-0.122359,119.979,10000000,0
0.65,0.067724,0.000353544,-0,-nan,-0.0298618,0.000155889,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.285,-0.125666,118.258,10000000,0
0.7,0.0696118,0.000363399,-0,-nan,-0.0292614,0.000152755,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.292945,-0.12314,118.927,10000000,0
0.75,0.0713446,0.000372445,-0,-nan,-0.0272539,0.000142275,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.300237,-0.114691,119.725,10000000,0
0.8,0.0727941,0.000380011,-0,-nan,-0.0241105,0.000125865,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.306337,-0.101463,120.524,10000000,0
0.1,0.0616832,0.000322012,-0,-nan,-0.00323121,1.68683e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.259579,-0.0135978,118.591,10000000,0
0.15,0.0610394,0.000318651,-0,-nan,-0.00435809,2.27511e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.25687,-0.01834,115.93,10000000,0
0.2,0.0615253,0.000321188,-0,-nan,-0.0063935,3.33767e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.258915,-0.0269055,118.45,10000000,0
0.25,0.0630664,0.000329233,-0,-nan,-0.00906159,4.73053e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.2654,-0.0381336,119.539,10000000,0
0.3,0.0650944,0.00033982,-0,-nan,-0.0120279,6.27904e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.273935,-0.0506164,118.402,10000000,0
0.35,0.067112,0.000350352,-0,-nan,-0.0150858,7.87541e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.282425,-0.0634852,119.024,10000000,0
0.4,0.0688802,0.000359582,-0,-nan,-0.0181738,9.48744e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.289866,-0.0764802,118.096,10000000,0
0.45,0.0704314,0.000367679,-0,-nan,-0.0212873,0.000111128,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.296394,-0.0895825,116.14,10000000,0
0.5,0.0719691,0.000375706,-0,-nan,-0.024331,0.000127017,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.302865,-0.102391,117.956,10000000,0
0.55,0.0736982,0.000384732,-0,-nan,-0.0270448,0.000141184,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.310141,-0.113812,119.488,10000000,0
0.6,0.0757161,0.000395266,-0,-nan,-0.0290156,0.000151472,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.318633,-0.122105,116.956,10000000,0
0.65,0.0779195,0.000406768,-0,-nan,-0.0298836,0.000156003,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.327906,-0.125758,120.873,10000000,0
0.7,0.0801707,0.00041852,-0,-nan,-0.0293415,0.000153173,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.337379,-0.123477,118.567,10000000,0
0.75,0.0822727,0.000429493,-0,-nan,-0.0273594,0.000142826,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.346225,-0.115136,118.97,10000000,0
0.8,0.0840635,0.000438842,-0,-nan,-0.0242061,0.000126364,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.353761,-0.101865,120.417,10000000,0
0.1,0.0545686,0.000284871,-0,-nan,-0.00569702,2.97408e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.229639,-0.0239746,118.532,10000000,0
0.15,0.0541141,0.000282498,-0,-nan,-0.00717015,3.74312e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.227727,-0.0301739,119.806,10000000,0
0.2,0.0546568,0.000285331,-0,-nan,-0.00943432,4.92511e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.23001,-0.0397021,117.818,10000000,0
0.25,0.0561123,0.000292929,-0,-nan,-0.0121727,6.35466e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.236135,-0.051226,118.293,10000000,0
0.3,0.0579746,0.000302651,-0,-nan,-0.0150475,7.85541e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.243972,-0.0633238,119.423,10000000,0
0.35,0.0598098,0.000312231,-0,-nan,-0.0178701,9.32891e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.251695,-0.0752021,119.367,10000000,0
0.4,0.0614141,0.000320606,-0,-nan,-0.0205972,0.000107526,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.258447,-0.0866785,119.254,10000000,0
0.45,0.0628179,0.000327934,-0,-nan,-0.0232373,0.000121308,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.264354,-0.0977888,119.289,10000000,0
0.5,0.0641945,0.000335119,-0,-nan,-0.0257179,0.000134257,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.270147,-0.108228,117.54,10000000,0
0.55,0.0657136,0.000343049,-0,-nan,-0.0278311,0.000145289,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.27654,-0.117121,119.736,10000000,0
0.6,0.0674525,0.000352127,-0,-nan,-0.0292549,0.000152721,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.283858,-0.123112,117.474,10000000,0
0.65,0.0693214,0.000361883,-0,-nan,-0.0297327,0.000155215,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.291722,-0.125123,119.012,10000000,0
