z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0793927,0.000414459,-0,-nan,-0.0538494,0.000281113,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.334105,-0.226612,117.294,10000000,0
0.65,0.0807196,0.000421385,-0,-nan,-0.0564676,0.000294781,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.339689,-0.237631,117.753,10000000,0
0.7,0.0818722,0.000427402,-0,-nan,-0.0576728,0.000301073,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.34454,-0.242702,117.998,10000000,0
0.75,0.0827686,0.000432081,-0,-nan,-0.0572159,0.000298687,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.348312,-0.240779,117.682,10000000,0
0.8,0.0833802,0.000435274,-0,-nan,-0.0551569,0.000287939,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.350886,-0.232115,116.783,10000000,0
0.1,0.0600156,0.000313306,-0,-nan,-0.0147094,7.67889e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.252561,-0.0619008,118.366,10000000,0
0.15,0.0598401,0.00031239,-0,-nan,-0.0160639,8.38602e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.251823,-0.0676012,116.645,10000000,0
0.2,0.0605652,0.000316174,-0,-nan,-0.018732,9.77884e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.254874,-0.0788292,119.636,10000000,0
0.25,0.0620613,0.000323984,-0,-nan,-0.0224243,0.000117063,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.26117,-0.0943672,118.483,10000000,0
0.3,0.0638595,0.000333371,-0,-nan,-0.0266569,0.000139159,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.268738,-0.112179,119.631,10000000,0
0.35,0.0655982,0.000342447,-0,-nan,-0.0310613,0.000162151,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.276055,-0.130714,119.735,10000000,0
0.4,0.0671334,0.000350461,-0,-nan,-0.0354662,0.000185147,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.282515,-0.149251,116.71,10000000,0
0.45,0.0684984,0.000357586,-0,-nan,-0.0398569,0.000208067,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.288259,-0.167728,118.659,10000000,0
0.5,0.0698004,0.000364383,-0,-nan,-0.0442193,0.000230841,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.293738,-0.186086,118.28,10000000,0
0.55,0.0711092,0.000371216,-0,-nan,-0.0483964,0.000252647,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.299246,-0.203665,118.536,10000000,0
0.6,0.0724117,0.000378015,-0,-nan,-0.0520332,0.000271632,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.304728,-0.218969,117.626,10000000,0
0.65,0.0736082,0.000384261,-0,-nan,-0.054697,0.000285538,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.309763,-0.230179,118.166,10000000,0
0.7,0.0746085,0.000389483,-0,-nan,-0.0559318,0.000291984,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.313972,-0.235376,117.761,10000000,0
0.75,0.075344,0.000393323,-0,-nan,-0.0554692,0.000289569,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.317067,-0.233429,117.112,10000000,0
0.8,0.0758008,0.000395707,-0,-nan,-0.0533573,0.000278544,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.31899,-0.224541,118.028,10000000,0
0.1,0.059892,0.000312661,-0,-nan,-0.0153519,8.01431e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.252041,-0.0646046,117.24,10000000,0
0.15,0.0597482,0.00031191,-0,-nan,-0.0167527,8.74561e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.251436,-0.0704999,116.262,10000000,0
0.2,0.0605108,0.00031589,-0,-nan,-0.0195134,0.000101868,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.254645,-0.0821177,118.306,10000000,0
0.25,0.0620445,0.000323896,-0,-nan,-0.0233368,0.000121827,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.2611,-0.0982074,117.573,10000000,0
0.3,0.0638779,0.000333467,-0,-nan,-0.0277232,0.000144725,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.268815,-0.116666,118.432,10000000,0
0.35,0.0656504,0.000342719,-0,-nan,-0.0322911,0.000168572,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.276274,-0.13589,117.508,10000000,0
0.4,0.0672199,0.000350912,-0,-nan,-0.0368635,0.000192441,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.282879,-0.155131,119.01,10000000,0
0.45,0.0686197,0.00035822,-0,-nan,-0.0414246,0.000216251,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.28877,-0.174325,117.666,10000000,0
0.5,0.0699529,0.000365179,-0,-nan,-0.0459587,0.000239921,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.29438,-0.193406,117.885,10000000,0
0.55,0.0712818,0.000372117,-0,-nan,-0.0503011,0.00026259,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.299973,-0.21168,117.585,10000000,0
0.6,0.0725852,0.000378921,-0,-nan,-0.0540813,0.000282324,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.305457,-0.227588,117.841,10000000,0
0.65,0.0737605,0.000385056,-0,-nan,-0.0568478,0.000296766,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.310403,-0.23923,117.584,10000000,0
0.7,0.0747175,0.000390052,-0,-nan,-0.0581249,0.000303433,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.314431,-0.244605,117.936,10000000,0
0.75,0.0753932,0.000393579,-0,-nan,-0.0576326,0.000300862,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.317274,-0.242533,118.091,10000000,0
0.8,0.075782,0.000395609,-0,-nan,-0.0554208,0.000289316,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.318911,-0.233225,118.714,10000000,0
0.1,0.0779492,0.000406927,-0,-nan,-0.012296,6.41905e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.328031,-0.051745,119.779,10000000,0
0.15,0.0774044,0.000404083,-0,-nan,-0.0131258,6.85223e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.325738,-0.055237,118.842,10000000,0
0.2,0.0779982,0.000407182,-0,-nan,-0.0153631,8.02015e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.328237,-0.0646519,119.518,10000000,0
0.25,0.0796246,0.000415671,-0,-nan,-0.0187925,9.81041e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.335081,-0.0790838,118.82,10000000,0
0.3,0.0816969,0.000426489,-0,-nan,-0.0229604,0.000119862,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.343802,-0.0966235,120.482,10000000,0
0.35,0.0837343,0.000437124,-0,-nan,-0.0274963,0.000143541,0,-nan,0.237628,0.00124051,-0,-nan,0.113483,0.0876768,0.352376,-0.115712,118.905,10000000,0
0.4,0.0855296,0.000446496,-0,-nan,-0.0322183,0.000168191,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.359931,-0.135583,120.039,10000000,0
0.45,0.0871231,0.000454814,-0,-nan,-0.0371077,0.000193716,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.366637,-0.156159,119.698,10000000,0
0.5,0.0886804,0.000462944,-0,-nan,-0.0421449,0.000220012,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.373191,-0.177357,118.609,10000000,0
0.55,0.0903374,0.000471594,-0,-nan,-0.0471385,0.00024608,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.380164,-0.198371,117.958,10000000,0
0.6,0.092118,0.000480889,-0,-nan,-0.0516458,0.00026961,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.387657,-0.217339,119.088,10000000,0
0.65,0.093895,0.000490166,-0,-nan,-0.055101,0.000287647,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.395135,-0.231879,118.324,10000000,0
0.7,0.0955349,0.000498726,-0,-nan,-0.056878,0.000296924,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.402036,-0.239358,118.736,10000000,0
0.75,0.0969015,0.00050586,-0,-nan,-0.0565555,0.00029524,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.407787,-0.238,118.618,10000000,0
0.8,0.0979207,0.000511181,-0,-nan,-0.0541002,0.000282423,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.412076,-0.227668,119.905,10000000,0
0.1,0.0683199,0.000356658,-0,-nan,-0.0150669,7.86554e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.287508,-0.0634054,114.961,10000000,0
0.15,0.0680597,0.000355299,-0,-nan,-0.0165823,8.65664e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.286413,-0.0697827,116.667,10000000,0
0.2,0.0687944,0.000359134,-0,-nan,-0.0194109,0.000101332,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.289505,-0.081686,117.933,10000000,0
0.25,0.0703899,0.000367462,-0,-nan,-0.0232339,0.00012129,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.296219,-0.0977742,118.841,10000000,0
0.3,0.0723232,0.000377554,-0,-nan,-0.0275491,0.000143817,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.304355,-0.115934,117.857,10000000,0
0.35,0.0741856,0.000387276,-0,-nan,-0.0319822,0.000166959,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.312192,-0.13459,115.984,10000000,0
0.4,0.0758112,0.000395762,-0,-nan,-0.0363632,0.000189829,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.319033,-0.153026,117.067,10000000,0
0.45,0.0772386,0.000403213,-0,-nan,-0.0406818,0.000212374,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.32504,-0.1712,118.827,10000000,0
0.5,0.0786011,0.000410326,-0,-nan,-0.0449315,0.000234559,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.330774,-0.189083,119.447,10000000,0
0.55,0.0800003,0.00041763,-0,-nan,-0.0489693,0.000255637,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.336662,-0.206076,120.214,10000000,0
0.6,0.0814469,0.000425182,-0,-nan,-0.0524634,0.000273878,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.34275,-0.22078,117.319,10000000,0
0.65,0.0828404,0.000432456,-0,-nan,-0.055011,0.000287177,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.348614,-0.231501,118.883,10000000,0
0.7,0.0840823,0.00043894,-0,-nan,-0.0561913,0.000293339,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.35384,-0.236468,116.836,10000000,0
0.75,0.085081,0.000444153,-0,-nan,-0.0557645,0.00029111,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.358043,-0.234671,117.989,10000000,0
0.8,0.0857966,0.000447889,-0,-nan,-0.0537891,0.000280798,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.361055,-0.226359,117.024,10000000,0
0.1,0.0577087,0.000301263,-0,-nan,-0.0161587,8.43551e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.242853,-0.068,117.391,10000000,0
0.15,0.0576548,0.000300981,-0,-nan,-0.0177096,9.24513e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.242626,-0.0745266,116.295,10000000,0
0.2,0.0584757,0.000305266,-0,-nan,-0.0206099,0.000107592,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.246081,-0.0867317,119.821,10000000,0
0.25,0.0600262,0.000313359,-0,-nan,-0.024544,0.000128129,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.252606,-0.103288,117.991,10000000,0
0.3,0.0618483,0.000322871,-0,-nan,-0.0290019,0.000151401,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.260274,-0.122047,117.18,10000000,0
0.35,0.0635993,0.000332012,-0,-nan,-0.0336002,0.000175405,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.267643,-0.141398,119.154,10000000,0
0.4,0.0651484,0.000340098,-0,-nan,-0.0381642,0.000199231,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.274162,-0.160605,119.179,10000000,0
0.45,0.0665288,0.000347304,-0,-nan,-0.0426806,0.000222808,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.279971,-0.179611,116.276,10000000,0
0.5,0.0678338,0.000354117,-0,-nan,-0.0471368,0.000246071,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.285463,-0.198364,119.541,10000000,0
0.55,0.0691141,0.0003608,-0,-nan,-0.0513744,0.000268193,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.29085,-0.216197,119.874,10000000,0
0.6,0.0703407,0.000367203,-0,-nan,-0.0550364,0.000287309,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.296012,-0.231607,118.783,10000000,0
0.65,0.0714155,0.000372815,-0,-nan,-0.0576915,0.00030117,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.300535,-0.242781,118.114,10000000,0
0.7,0.0722565,0.000377205,-0,-nan,-0.05889,0.000307427,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.304074,-0.247824,119.31,10000000,0
0.75,0.0728137,0.000380113,-0,-nan,-0.0583754,0.00030474,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.306419,-0.245659,117.466,10000000,0
0.8,0.073094,0.000381576,-0,-nan,-0.0562107,0.00029344,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.307599,-0.236549,118.411,10000000,0
0.1,0.0556401,0.000290464,-0,-nan,-0.0149754,7.81778e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.234148,-0.0630204,117.663,10000000,0
0.15,0.0555509,0.000289998,-0,-nan,-0.0163885,8.55545e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.233773,-0.068967,118.571,10000000,0
0.2,0.0563039,0.000293928,-0,-nan,-0.0190819,9.96151e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.236942,-0.0803017,117.267,10000000,0
0.25,0.0577654,0.000301557,-0,-nan,-0.0227634,0.000118834,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.243092,-0.0957943,117.695,10000000,0
0.3,0.0594958,0.00031059,-0,-nan,-0.0269538,0.000140709,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.250374,-0.113429,117.937,10000000,0
0.35,0.0611626,0.000319291,-0,-nan,-0.0312913,0.000163352,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.257388,-0.131682,120.19,10000000,0
0.4,0.0626372,0.000326989,-0,-nan,-0.0356094,0.000185894,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.263594,-0.149854,119.065,10000000,0
0.45,0.0639511,0.000333848,-0,-nan,-0.0398948,0.000208265,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.269123,-0.167888,119.24,10000000,0
0.5,0.0651971,0.000340352,-0,-nan,-0.0441346,0.000230399,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.274367,-0.18573,117.811,10000000,0
0.55,0.0664287,0.000346781,-0,-nan,-0.048177,0.000251501,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.279549,-0.202741,119.712,10000000,0
0.6,0.0676222,0.000353012,-0,-nan,-0.0516798,0.000269787,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.284572,-0.217482,117.956,10000000,0
0.65,0.0686834,0.000358552,-0,-nan,-0.0542287,0.000283093,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.289038,-0.228209,119.082,10000000,0
0.7,0.0695311,0.000362977,-0,-nan,-0.0553897,0.000289154,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.292605,-0.233094,119.173,10000000,0
0.75,0.0701123,0.000366011,-0,-nan,-0.0549122,0.000286661,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.295051,-0.231085,119.491,10000000,0
0.8,0.0704279,0.000367658,-0,-nan,-0.0528515,0.000275904,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.296379,-0.222413,117.531,10000000,0
0.1,0.0555459,0.000289973,-0,-nan,-0.0151249,7.89582e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.233752,-0.0636495,117.781,10000000,0
0.15,0.0554726,0.000289589,-0,-nan,-0.0165906,8.66098e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.233443,-0.0698177,118.973,10000000,0
0.2,0.0562356,0.000293572,-0,-nan,-0.0193209,0.000100863,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.236654,-0.0813075,116.533,10000000,0
0.25,0.0576993,0.000301212,-0,-nan,-0.0230172,0.000120158,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.242814,-0.0968622,117.427,10000000,0
0.3,0.0594254,0.000310223,-0,-nan,-0.0271996,0.000141992,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.250078,-0.114463,117.545,10000000,0
0.35,0.061084,0.000318881,-0,-nan,-0.0315084,0.000164485,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.257057,-0.132595,118.879,10000000,0
0.4,0.062548,0.000326523,-0,-nan,-0.0357799,0.000186784,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.263218,-0.150571,117.842,10000000,0
0.45,0.0638495,0.000333317,-0,-nan,-0.0400023,0.000208827,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.268695,-0.16834,115.993,10000000,0
0.5,0.0650811,0.000339747,-0,-nan,-0.0441647,0.000230556,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.273878,-0.185857,119.654,10000000,0
0.55,0.0662967,0.000346092,-0,-nan,-0.0481204,0.000251206,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.278994,-0.202503,117.954,10000000,0
0.6,0.0674742,0.000352239,-0,-nan,-0.0515375,0.000269044,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.283949,-0.216883,118.482,10000000,0
0.65,0.0685216,0.000357707,-0,-nan,-0.0540153,0.000281979,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.288357,-0.22731,119.472,10000000,0
0.7,0.0693599,0.000362084,-0,-nan,-0.0551358,0.000287829,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.291885,-0.232026,119.013,10000000,0
0.75,0.0699374,0.000365098,-0,-nan,-0.0546614,0.000285352,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.294315,-0.230029,116.44,10000000,0
0.8,0.0702547,0.000366754,-0,-nan,-0.0526516,0.00027486,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.29565,-0.221572,119.251,10000000,0
0.1,0.0448692,0.000234236,-0,-nan,-0.0175971,9.18641e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.188821,-0.0740532,119.751,10000000,0
0.15,0.0452186,0.000236059,-0,-nan,-0.0196193,0.000102421,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.190292,-0.0825632,115.566,10000000,0
0.2,0.0462067,0.000241217,-0,-nan,-0.022697,0.000118487,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.19445,-0.0955151,117.57,10000000,0
0.25,0.0476636,0.000248822,-0,-nan,-0.026502,0.00013835,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.200581,-0.111527,118.316,10000000,0
0.3,0.0492364,0.000257032,-0,-nan,-0.0305726,0.0001596,0,-nan,0.237628,0.0012405,-0,-nan,0.172748,0.139444,0.207199,-0.128657,117.329,10000000,0
0.35,0.050692,0.000264631,-0,-nan,-0.0345882,0.000180563,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.213325,-0.145556,118.901,10000000,0
0.4,0.0519605,0.000271253,-0,-nan,-0.0384194,0.000200563,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.218664,-0.161679,118.031,10000000,0
0.45,0.0530751,0.000277071,-0,-nan,-0.0420733,0.000219638,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.223354,-0.177056,117.629,10000000,0
0.5,0.054088,0.000282359,-0,-nan,-0.0455574,0.000237826,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.227617,-0.191718,119.805,10000000,0
0.55,0.0550075,0.000287159,-0,-nan,-0.0487676,0.000254584,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.231486,-0.205227,119.855,10000000,0
0.6,0.0557892,0.00029124,-0,-nan,-0.0514556,0.000268617,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.234776,-0.216539,117.458,10000000,0
0.65,0.0563689,0.000294266,-0,-nan,-0.053331,0.000278407,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.237215,-0.224431,117.804,10000000,0
0.7,0.0567059,0.000296025,-0,-nan,-0.0541032,0.000282438,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.238633,-0.22768,118.805,10000000,0
0.75,0.0568022,0.000296528,-0,-nan,-0.0536325,0.000279981,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.239039,-0.2257,117.067,10000000,0
0.8,0.0567027,0.000296008,-0,-nan,-0.0520096,0.000271508,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.23862,-0.21887,118.494,10000000,0
0.1,0.0552347,0.000288348,-0,-nan,-0.0161323,8.42175e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.232442,-0.0678891,118.005,10000000,0
0.15,0.0552388,0.000288369,-0,-nan,-0.0177902,9.28718e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.232459,-0.0748656,118.905,10000000,0
0.2,0.056067,0.000292691,-0,-nan,-0.0207033,0.000108079,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.235945,-0.0871249,119.469,10000000,0
0.25,0.057572,0.000300548,-0,-nan,-0.0245505,0.000128163,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.242278,-0.103315,117.762,10000000,0
0.3,0.059318,0.000309662,-0,-nan,-0.0288382,0.000150546,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.249626,-0.121359,117.041,10000000,0
0.35,0.0609833,0.000318355,-0,-nan,-0.0332033,0.000173333,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.256634,-0.139728,118.625,10000000,0
0.4,0.0624477,0.000326,-0,-nan,-0.0374851,0.000195686,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.262796,-0.157747,117.428,10000000,0
0.45,0.0637446,0.00033277,-0,-nan,-0.041676,0.000217564,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.268254,-0.175383,118.227,10000000,0
0.5,0.0649625,0.000339128,-0,-nan,-0.0457696,0.000238934,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.273379,-0.19261,119.193,10000000,0
0.55,0.0661498,0.000345326,-0,-nan,-0.0496273,0.000259072,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.278376,-0.208844,119.256,10000000,0
0.6,0.0672819,0.000351236,-0,-nan,-0.0529321,0.000276325,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.28314,-0.222752,118.424,10000000,0
0.65,0.0682707,0.000356397,-0,-nan,-0.0553048,0.000288711,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.287301,-0.232737,119.975,10000000,0
