z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0720277,0.000376012,-0,-nan,-0.0230861,0.000120518,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.303111,-0.0971525,119.095,10000000,0
0.7,0.0743418,0.000388092,-0,-nan,-0.0219322,0.000114495,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.31285,-0.0922966,117.722,10000000,0
0.75,0.0765691,0.000399719,-0,-nan,-0.0195554,0.000102086,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.322223,-0.0822942,118.263,10000000,0
0.8,0.078527,0.00040994,-0,-nan,-0.0162769,8.49716e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.330462,-0.0684976,119.381,10000000,0
0.1,0.0594876,0.00031055,-0,-nan,0.000855445,4.46578e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.250339,0.00359994,119.013,10000000,0
0.15,0.0587604,0.000306754,-0,-nan,-0.00030833,1.60961e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.247279,-0.00129753,119.824,10000000,0
0.2,0.0591404,0.000308738,-0,-nan,-0.00221047,1.15396e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.248879,-0.00930225,120.302,10000000,0
0.25,0.0605714,0.000316208,-0,-nan,-0.00458304,2.39254e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.2549,-0.0192866,117.256,10000000,0
0.3,0.0624977,0.000326264,-0,-nan,-0.00715598,3.73572e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.263007,-0.0301143,117.604,10000000,0
0.35,0.0644211,0.000336305,-0,-nan,-0.00978607,5.10874e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.271101,-0.0411823,118.845,10000000,0
0.4,0.0660947,0.000345042,-0,-nan,-0.012448,6.49836e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.278144,-0.0523843,119.457,10000000,0
0.45,0.0675497,0.000352637,-0,-nan,-0.0151384,7.90286e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.284267,-0.0637064,117.305,10000000,0
0.5,0.0690045,0.000360231,-0,-nan,-0.0177409,9.26144e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.290389,-0.0746582,118.529,10000000,0
0.55,0.070692,0.00036904,-0,-nan,-0.0199786,0.000104296,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.297491,-0.0840754,118.048,10000000,0
0.6,0.0727418,0.00037974,-0,-nan,-0.0214456,0.000111955,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.306116,-0.0902489,117.976,10000000,0
0.65,0.0750647,0.000391866,-0,-nan,-0.0218237,0.000113928,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.315892,-0.0918399,118.497,10000000,0
0.7,0.077526,0.000404715,-0,-nan,-0.0208598,0.000108896,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.32625,-0.0877836,119.981,10000000,0
0.75,0.0799076,0.000417147,-0,-nan,-0.018581,9.69997e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.336272,-0.0781938,118.261,10000000,0
0.8,0.0820118,0.000428132,-0,-nan,-0.0152893,7.98156e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.345127,-0.0643413,120.83,10000000,0
0.1,0.0420601,0.000219571,-0,-nan,-0.00253022,1.32088e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.177,-0.0106478,117.461,10000000,0
0.15,0.0416634,0.0002175,-0,-nan,-0.00418173,2.18304e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.17533,-0.0175978,117.257,10000000,0
0.2,0.0420566,0.000219553,-0,-nan,-0.00640788,3.34518e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.176985,-0.026966,119.8,10000000,0
0.25,0.0431815,0.000225426,-0,-nan,-0.00890313,4.64781e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.181719,-0.0374667,119.359,10000000,0
0.3,0.0446397,0.000233038,-0,-nan,-0.011412,5.95752e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.187855,-0.0480245,118.222,10000000,0
0.35,0.0460828,0.000240571,-0,-nan,-0.0138282,7.21891e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.193929,-0.0581928,117.884,10000000,0
0.4,0.0473434,0.000247152,-0,-nan,-0.0161581,8.43519e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.199233,-0.0679975,119.207,10000000,0
0.45,0.0484444,0.000252899,-0,-nan,-0.0184114,9.61148e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.203867,-0.0774799,118.956,10000000,0
0.5,0.049531,0.000258571,-0,-nan,-0.020481,0.000106919,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.20844,-0.0861894,117.983,10000000,0
0.55,0.0507509,0.000264939,-0,-nan,-0.0221211,0.000115481,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.213573,-0.0930915,118.385,10000000,0
0.6,0.0521788,0.000272393,-0,-nan,-0.0229955,0.000120045,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.219582,-0.0967712,118.322,10000000,0
0.65,0.0537473,0.000280581,-0,-nan,-0.0228787,0.000119435,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.226183,-0.0962794,120.032,10000000,0
0.7,0.0553632,0.000289017,-0,-nan,-0.0216178,0.000112853,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.232983,-0.0909735,120.96,10000000,0
0.75,0.0568876,0.000296974,-0,-nan,-0.0193079,0.000100794,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.239398,-0.0812528,119.197,10000000,0
0.8,0.0582018,0.000303835,-0,-nan,-0.0162614,8.48905e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.244929,-0.0684323,118.659,10000000,0
0.1,0.0486934,0.0002542,-0,-nan,-0.00205334,1.07193e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.204914,-0.00864101,118.139,10000000,0
0.15,0.0481901,0.000251572,-0,-nan,-0.00370188,1.93254e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.202796,-0.0155785,118.502,10000000,0
0.2,0.0485972,0.000253697,-0,-nan,-0.00596426,3.11359e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.20451,-0.0250992,118.066,10000000,0
0.25,0.0498542,0.00026026,-0,-nan,-0.00852341,4.44958e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.2098,-0.0358688,120.058,10000000,0
0.3,0.0515023,0.000268864,-0,-nan,-0.0111093,5.79954e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.216735,-0.046751,117.143,10000000,0
0.35,0.0531372,0.000277398,-0,-nan,-0.0136059,7.10287e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.223615,-0.0572574,119.494,10000000,0
0.4,0.0545623,0.000284837,-0,-nan,-0.0160152,8.36057e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.229612,-0.067396,118.083,10000000,0
0.45,0.0558039,0.000291319,-0,-nan,-0.0183471,9.57793e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.234838,-0.0772095,119.802,10000000,0
0.5,0.0570341,0.00029774,-0,-nan,-0.0204951,0.000106992,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.240014,-0.0862487,119.882,10000000,0
0.55,0.0584309,0.000305032,-0,-nan,-0.0222107,0.000115948,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.245892,-0.0934685,120.452,10000000,0
0.6,0.0600882,0.000313683,-0,-nan,-0.0231506,0.000120855,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.252867,-0.0974237,118.517,10000000,0
0.65,0.0619305,0.000323301,-0,-nan,-0.0230813,0.000120493,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.26062,-0.0971321,119.304,10000000,0
0.7,0.06385,0.00033332,-0,-nan,-0.0218424,0.000114025,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.268697,-0.0919186,119.217,10000000,0
0.75,0.0656796,0.000342872,-0,-nan,-0.0195258,0.000101932,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.276397,-0.0821697,120.745,10000000,0
0.8,0.0672735,0.000351192,-0,-nan,-0.0164466,8.58573e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.283104,-0.0692116,118.775,10000000,0
0.1,0.0402527,0.000210136,-0,-nan,-0.00226287,1.18131e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.169394,-0.00952274,119.265,10000000,0
0.15,0.0398683,0.000208129,-0,-nan,-0.00383289,2.00093e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.167776,-0.0161298,117.801,10000000,0
0.2,0.0402417,0.000210079,-0,-nan,-0.00597683,3.12015e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.169348,-0.0251521,119.219,10000000,0
0.25,0.0413178,0.000215696,-0,-nan,-0.00840139,4.38588e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.173876,-0.0353553,118.465,10000000,0
0.3,0.0427146,0.000222988,-0,-nan,-0.0108577,5.66815e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.179754,-0.0456919,119.299,10000000,0
0.35,0.0440983,0.000230212,-0,-nan,-0.0132399,6.91176e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.185577,-0.0557168,119.89,10000000,0
0.4,0.0453081,0.000236527,-0,-nan,-0.0155515,8.11853e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.190669,-0.0654449,119.776,10000000,0
0.45,0.0463659,0.000242048,-0,-nan,-0.0178,9.2923e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.19512,-0.074907,118.502,10000000,0
0.5,0.0474103,0.0002475,-0,-nan,-0.0198772,0.000103766,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.199515,-0.0836483,118.981,10000000,0
0.55,0.0485827,0.00025362,-0,-nan,-0.0215364,0.000112428,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.204449,-0.0906306,119.441,10000000,0
0.6,0.0499539,0.000260778,-0,-nan,-0.0224393,0.000117141,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.210219,-0.0944304,117.735,10000000,0
0.65,0.0514588,0.000268634,-0,-nan,-0.0223553,0.000116703,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.216552,-0.094077,119.665,10000000,0
0.7,0.0530077,0.00027672,-0,-nan,-0.0211256,0.000110284,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.22307,-0.0889022,118.992,10000000,0
0.75,0.054467,0.000284338,-0,-nan,-0.0188387,9.83449e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.229212,-0.0792782,118.425,10000000,0
0.8,0.0557235,0.000290897,-0,-nan,-0.0158027,8.24957e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.234499,-0.0665018,118.857,10000000,0
0.1,0.0656936,0.000342948,-0,-nan,0.00182335,9.51864e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.276456,0.00767313,119.381,10000000,0
0.15,0.0648696,0.000338647,-0,-nan,0.000800385,4.17834e-06,-0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.272988,0.00336823,117.753,10000000,0
0.2,0.0652652,0.000340712,-0,-nan,-0.00101355,5.29115e-06,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.274653,-0.00426528,119.911,10000000,0
0.25,0.0668219,0.000348838,-0,-nan,-0.00336823,1.75836e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.281204,-0.0141744,118.903,10000000,0
0.3,0.0689279,0.000359832,-0,-nan,-0.00599274,3.12846e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.290067,-0.025219,119.784,10000000,0
0.35,0.0710325,0.000370819,-0,-nan,-0.0087345,4.55977e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.298924,-0.0367571,119.2,10000000,0
0.4,0.0728623,0.000380371,-0,-nan,-0.0115602,6.03491e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.306624,-0.0486484,118.552,10000000,0
0.45,0.0744514,0.000388667,-0,-nan,-0.0144639,7.55075e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.313311,-0.0608679,118.696,10000000,0
0.5,0.0760432,0.000396976,-0,-nan,-0.0173245,9.04406e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.32001,-0.0729058,114.791,10000000,0
0.55,0.0778983,0.00040666,-0,-nan,-0.0198479,0.000103614,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.327817,-0.0835253,117.634,10000000,0
0.6,0.0801638,0.000418486,-0,-nan,-0.0215914,0.000112716,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.33735,-0.0908624,117.893,10000000,0
0.65,0.0827423,0.000431946,-0,-nan,-0.0221902,0.000115841,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.348201,-0.093382,118.811,10000000,0
0.7,0.0854849,0.000446263,-0,-nan,-0.0213404,0.000111405,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.359743,-0.089806,117.681,10000000,0
0.75,0.0881479,0.000460165,-0,-nan,-0.0190362,9.9376e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.117831,0.0890438,0.370949,-0.0801093,119.689,10000000,0
0.8,0.0905081,0.000472485,-0,-nan,-0.0155763,8.13139e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.380882,-0.065549,118.659,10000000,0
0.1,0.0480486,0.000250834,-0,-nan,-0.00154009,8.03993e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.202201,-0.00648111,118.1,10000000,0
0.15,0.0475345,0.00024815,-0,-nan,-0.0030743,1.60491e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.200038,-0.0129375,119.023,10000000,0
0.2,0.04792,0.000250162,-0,-nan,-0.00523551,2.73316e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.20166,-0.0220324,118.282,10000000,0
0.25,0.0491477,0.000256572,-0,-nan,-0.00772069,4.03052e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.206827,-0.0324907,120.468,10000000,0
0.3,0.0507651,0.000265015,-0,-nan,-0.0102646,5.35855e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.213633,-0.0431961,120.321,10000000,0
0.35,0.0523721,0.000273404,-0,-nan,-0.0127484,6.65518e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.220396,-0.0536485,118.819,10000000,0
0.4,0.0537735,0.00028072,-0,-nan,-0.0151689,7.91878e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.226293,-0.0638347,119.208,10000000,0
0.45,0.0549951,0.000287096,-0,-nan,-0.0175326,9.15274e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.231434,-0.0737819,118.126,10000000,0
0.5,0.0562073,0.000293424,-0,-nan,-0.0197307,0.000103002,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.236535,-0.083032,119.637,10000000,0
0.55,0.0575877,0.00030063,-0,-nan,-0.0215108,0.000112295,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.242344,-0.0905232,120.115,10000000,0
0.6,0.0592301,0.000309204,-0,-nan,-0.0225216,0.000117571,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.249256,-0.0947768,119.638,10000000,0
0.65,0.0610598,0.000318755,-0,-nan,-0.0225176,0.000117551,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.256956,-0.0947602,120.179,10000000,0
0.7,0.0629695,0.000328724,-0,-nan,-0.0213252,0.000111326,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.264992,-0.0897421,120.777,10000000,0
0.75,0.0647925,0.000338241,-0,-nan,-0.0190257,9.93209e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.272664,-0.080065,117.162,10000000,0
0.8,0.0663825,0.000346541,-0,-nan,-0.0159303,8.31619e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.279355,-0.0670388,117.689,10000000,0
0.1,0.0466847,0.000243714,-0,-nan,-0.000480728,2.5096e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.196461,-0.00202303,118.733,10000000,0
0.15,0.0461532,0.000240939,-0,-nan,-0.00178588,9.32306e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.194225,-0.00751547,118.479,10000000,0
0.2,0.0464984,0.000242741,-0,-nan,-0.00377481,1.97061e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.195677,-0.0158854,117.975,10000000,0
0.25,0.0476694,0.000248854,-0,-nan,-0.00617834,3.22535e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.200606,-0.0260001,119.425,10000000,0
0.3,0.0492271,0.000256986,-0,-nan,-0.00873923,4.56224e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.20716,-0.036777,120.6,10000000,0
0.35,0.0507803,0.000265094,-0,-nan,-0.0113297,5.91456e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.213697,-0.0476782,117.78,10000000,0
0.4,0.0521374,0.000272178,-0,-nan,-0.0139349,7.27457e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.219408,-0.0586415,119.514,10000000,0
0.45,0.0533226,0.000278365,-0,-nan,-0.0165518,8.64069e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.224395,-0.0696542,119.199,10000000,0
0.5,0.0545032,0.000284528,-0,-nan,-0.0190571,9.94858e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.229364,-0.0801975,119.211,10000000,0
0.55,0.0558537,0.000291578,-0,-nan,-0.021168,0.000110505,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.235047,-0.0890805,118.651,10000000,0
0.6,0.0574666,0.000299997,-0,-nan,-0.0224812,0.00011736,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.241835,-0.0946067,120.166,10000000,0
0.65,0.0592679,0.000309401,-0,-nan,-0.0226927,0.000118464,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.249415,-0.0954969,120.644,10000000,0
0.7,0.0611509,0.00031923,-0,-nan,-0.0215697,0.000112602,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.257339,-0.0907711,119.757,10000000,0
0.75,0.0629501,0.000328622,-0,-nan,-0.019161,0.000100027,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.26491,-0.0806345,118.395,10000000,0
0.8,0.0645199,0.000336817,-0,-nan,-0.0157845,8.24006e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.271517,-0.0664251,120.298,10000000,0
0.1,0.0608282,0.000317549,-0,-nan,0.00115408,6.02478e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.255981,0.00485668,119.413,10000000,0
0.15,0.0600788,0.000313636,-0,-nan,1.95799e-05,1.02215e-07,-0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.252827,8.23974e-05,116.901,10000000,0
0.2,0.0604618,0.000315636,-0,-nan,-0.00189858,9.91137e-06,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.254439,-0.00798971,118.378,10000000,0
0.25,0.0619209,0.000323253,-0,-nan,-0.00433901,2.26514e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.260579,-0.0182597,119.171,10000000,0
0.3,0.0638881,0.000333523,-0,-nan,-0.0070279,3.66886e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.268858,-0.0295753,119.999,10000000,0
0.35,0.0658537,0.000343784,-0,-nan,-0.00981578,5.12425e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.27713,-0.0413074,118.668,10000000,0
0.4,0.0675648,0.000352716,-0,-nan,-0.0126737,6.61622e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.284331,-0.0533345,119.25,10000000,0
0.45,0.0690532,0.000360486,-0,-nan,-0.0155957,8.14158e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.290594,-0.0656307,119.179,10000000,0
0.5,0.0705425,0.00036826,-0,-nan,-0.0184542,9.63382e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.296862,-0.0776601,117.388,10000000,0
0.55,0.0722711,0.000377283,-0,-nan,-0.0209464,0.000109349,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.304136,-0.0881481,119.104,10000000,0
0.6,0.0743714,0.000388247,-0,-nan,-0.0226238,0.000118105,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.312974,-0.095207,119.867,10000000,0
0.65,0.0767517,0.000400673,-0,-nan,-0.0231254,0.000120723,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.322991,-0.0973178,120.635,10000000,0
0.7,0.0792737,0.000413839,-0,-nan,-0.0221567,0.000115666,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.333605,-0.0932414,119.601,10000000,0
0.75,0.0817136,0.000426575,-0,-nan,-0.019728,0.000102987,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.343872,-0.0830205,118.136,10000000,0
0.8,0.0838684,0.000437824,-0,-nan,-0.0161552,8.43362e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.35294,-0.0679855,116.967,10000000,0
0.1,0.049468,0.000258244,-0,-nan,-0.0013377,6.98334e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.208174,-0.00562938,117.041,10000000,0
0.15,0.0489289,0.00025543,-0,-nan,-0.00285265,1.4892e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.205906,-0.0120047,118.99,10000000,0
0.2,0.0493155,0.000257447,-0,-nan,-0.00500875,2.61478e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.207532,-0.0210782,118.206,10000000,0
0.25,0.0505702,0.000263997,-0,-nan,-0.00750265,3.91669e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.212813,-0.0315731,118.673,10000000,0
0.3,0.0522275,0.000272649,-0,-nan,-0.0100661,5.25492e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.219787,-0.0423607,118.162,10000000,0
0.35,0.0538752,0.000281251,-0,-nan,-0.012577,6.56572e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.226721,-0.0529273,119.206,10000000,0
0.4,0.0553117,0.00028875,-0,-nan,-0.0150303,7.84642e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.232766,-0.0632513,118.076,10000000,0
0.45,0.0565634,0.000295284,-0,-nan,-0.0174316,9.10001e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.238034,-0.0733568,118.46,10000000,0
0.5,0.0578068,0.000301774,-0,-nan,-0.019671,0.000102691,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.243266,-0.0827808,119.12,10000000,0
0.55,0.0592258,0.000309182,-0,-nan,-0.0214933,0.000112203,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.249238,-0.0904492,119.408,10000000,0
0.6,0.0609186,0.000318018,-0,-nan,-0.0225413,0.000117674,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.256361,-0.0948598,118.206,10000000,0
0.65,0.0628085,0.000327884,-0,-nan,-0.0225637,0.000117791,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.264315,-0.094954,119.531,10000000,0
0.7,0.0647848,0.000338201,-0,-nan,-0.0213806,0.000111615,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.272631,-0.0899753,118.443,10000000,0
0.75,0.0666748,0.000348067,-0,-nan,-0.0190705,9.95549e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.280585,-0.0802536,118.091,10000000,0
0.8,0.0683261,0.000356687,-0,-nan,-0.0159459,8.32435e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.287534,-0.0671046,119.598,10000000,0
0.1,0.0517205,0.000270002,-0,-nan,-0.00138562,7.23352e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.217653,-0.00583106,118.214,10000000,0
0.15,0.051154,0.000267045,-0,-nan,-0.00293467,1.53202e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.215269,-0.0123499,118.658,10000000,0
0.2,0.0515532,0.000269129,-0,-nan,-0.0051236,2.67474e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.21695,-0.0215615,117.979,10000000,0
0.25,0.052859,0.000275946,-0,-nan,-0.00764164,3.98925e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.222444,-0.032158,117.373,10000000,0
0.3,0.054585,0.000284957,-0,-nan,-0.0102163,5.33334e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.229708,-0.0429929,118.306,10000000,0
0.35,0.0563005,0.000293912,-0,-nan,-0.0127249,6.64291e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.236927,-0.0535496,119.724,10000000,0
0.4,0.0577949,0.000301713,-0,-nan,-0.0151631,7.91579e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.243216,-0.0638105,117.851,10000000,0
0.45,0.0590958,0.000308504,-0,-nan,-0.0175388,9.15598e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.248691,-0.073808,120.444,10000000,0
0.5,0.0603883,0.000315251,-0,-nan,-0.0197451,0.000103077,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.25413,-0.0830925,118.586,10000000,0
