z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0700634,0.000365756,-0,-nan,-0.0251261,0.000131167,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.294845,-0.105737,120.365,10000000,0
0.1,0.0557196,0.00029088,-0,-nan,-0.00501214,2.61655e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.234483,-0.0210924,118.199,10000000,0
0.15,0.055222,0.000288282,-0,-nan,-0.00639117,3.33646e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.232389,-0.0268957,118.955,10000000,0
0.2,0.0557485,0.00029103,-0,-nan,-0.00861753,4.49871e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.234604,-0.0362648,120.104,10000000,0
0.25,0.0572176,0.0002987,-0,-nan,-0.0113827,5.94222e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.240787,-0.0479012,117.085,10000000,0
0.3,0.059112,0.000308589,-0,-nan,-0.0143438,7.48805e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.248759,-0.0603625,119.859,10000000,0
0.35,0.0609856,0.000318369,-0,-nan,-0.0173027,9.03269e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.256643,-0.0728142,117.679,10000000,0
0.4,0.0626276,0.00032694,-0,-nan,-0.0202084,0.000105496,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.263553,-0.0850424,118.747,10000000,0
0.45,0.0640683,0.000334461,-0,-nan,-0.0230639,0.000120402,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.269616,-0.0970589,117.605,10000000,0
0.5,0.0654854,0.000341859,-0,-nan,-0.0257848,0.000134606,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.27558,-0.108509,117.5,10000000,0
0.55,0.0670537,0.000350045,-0,-nan,-0.0281384,0.000146893,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.282179,-0.118414,117.557,10000000,0
0.6,0.0688515,0.00035943,-0,-nan,-0.0297634,0.000155376,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.289745,-0.125252,117.655,10000000,0
0.65,0.0707847,0.000369522,-0,-nan,-0.0303629,0.000158505,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.297881,-0.127775,119.899,10000000,0
0.7,0.0727325,0.00037969,-0,-nan,-0.0296972,0.00015503,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.306077,-0.124973,119.215,10000000,0
0.75,0.0745279,0.000389062,-0,-nan,-0.0277796,0.00014502,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.313633,-0.116904,116.759,10000000,0
0.8,0.0760383,0.000396947,-0,-nan,-0.0248818,0.000129892,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.319989,-0.104709,118.149,10000000,0
0.1,0.0467454,0.000244031,-0,-nan,-0.00722934,3.77402e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.196717,-0.030423,117.478,10000000,0
0.15,0.0464852,0.000242672,-0,-nan,-0.00887713,4.63423e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.195622,-0.0373573,117.427,10000000,0
0.2,0.0470849,0.000245803,-0,-nan,-0.0112767,5.8869e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.198146,-0.0474553,120.727,10000000,0
0.25,0.0484526,0.000252942,-0,-nan,-0.0141028,7.36222e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.203901,-0.0593481,117.275,10000000,0
0.3,0.050149,0.000261798,-0,-nan,-0.0170201,8.88518e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.21104,-0.0716251,118.102,10000000,0
0.35,0.051808,0.000270458,-0,-nan,-0.0198492,0.000103621,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.218022,-0.0835307,118.398,10000000,0
0.4,0.0532628,0.000278053,-0,-nan,-0.0225557,0.00011775,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.224144,-0.0949203,117.915,10000000,0
0.45,0.054541,0.000284725,-0,-nan,-0.0251517,0.000131302,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.229523,-0.105845,120.221,10000000,0
0.5,0.0557805,0.000291195,-0,-nan,-0.0275643,0.000143896,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.234739,-0.115998,120.417,10000000,0
0.55,0.0571089,0.000298129,-0,-nan,-0.0295858,0.000154449,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.240329,-0.124505,118.211,10000000,0
0.6,0.0585737,0.000305776,-0,-nan,-0.030901,0.000161315,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.246494,-0.13004,116.858,10000000,0
0.65,0.0600939,0.000313712,-0,-nan,-0.0312669,0.000163224,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.252891,-0.131579,120.506,10000000,0
0.7,0.0615732,0.000321434,-0,-nan,-0.0304994,0.000159218,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.259116,-0.128349,119.308,10000000,0
0.75,0.0628907,0.000328312,-0,-nan,-0.0286446,0.000149535,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.264661,-0.120544,117.605,10000000,0
0.8,0.0639597,0.000333893,-0,-nan,-0.0259711,0.000135578,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.269159,-0.109293,116.768,10000000,0
0.1,0.057599,0.000300691,-0,-nan,-0.00513239,2.67932e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.242392,-0.0215985,118.863,10000000,0
0.15,0.0570803,0.000297983,-0,-nan,-0.00654544,3.41699e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.240209,-0.0275449,118.776,10000000,0
0.2,0.0576153,0.000300776,-0,-nan,-0.00879513,4.59143e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.24246,-0.0370122,119.846,10000000,0
0.25,0.0591209,0.000308636,-0,-nan,-0.0115658,6.03783e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.248797,-0.0486719,117.513,10000000,0
0.3,0.061064,0.000318779,-0,-nan,-0.014512,7.57586e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.256973,-0.0610703,119.63,10000000,0
0.35,0.062984,0.000328802,-0,-nan,-0.0174361,9.10232e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.265053,-0.0733755,118.021,10000000,0
0.4,0.0646634,0.000337568,-0,-nan,-0.0202886,0.000105914,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.27212,-0.0853798,118.322,10000000,0
0.45,0.0661335,0.000345242,-0,-nan,-0.0230749,0.00012046,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.278307,-0.0971052,119.09,10000000,0
0.5,0.0675796,0.000352791,-0,-nan,-0.0257161,0.000134247,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.284393,-0.10822,119.108,10000000,0
0.55,0.069185,0.000361171,-0,-nan,-0.0279898,0.000146117,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.291149,-0.117789,118.845,10000000,0
0.6,0.0710345,0.000370826,-0,-nan,-0.0295501,0.000154262,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.298932,-0.124354,119.592,10000000,0
0.65,0.0730333,0.00038126,-0,-nan,-0.030115,0.000157211,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.307343,-0.126732,117.617,10000000,0
0.7,0.0750576,0.000391828,-0,-nan,-0.0294593,0.000153788,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.315862,-0.123972,120.157,10000000,0
0.75,0.0769338,0.000401622,-0,-nan,-0.027602,0.000144092,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.323758,-0.116156,118.562,10000000,0
0.8,0.0785218,0.000409912,-0,-nan,-0.0248095,0.000129514,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.33044,-0.104405,118.062,10000000,0
0.1,0.0496681,0.000259288,-0,-nan,-0.00732485,3.82388e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.209016,-0.0308249,118.84,10000000,0
0.15,0.0493668,0.000257715,-0,-nan,-0.0090091,4.70313e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.207748,-0.0379127,118.558,10000000,0
0.2,0.0499737,0.000260883,-0,-nan,-0.0114519,5.97837e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.210302,-0.0481926,118.152,10000000,0
0.25,0.0513954,0.000268305,-0,-nan,-0.01432,7.47562e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.216285,-0.0602622,118.917,10000000,0
0.3,0.053168,0.000277559,-0,-nan,-0.0172714,9.01639e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.223745,-0.0726828,117.903,10000000,0
0.35,0.0549021,0.000286611,-0,-nan,-0.020124,0.000105055,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.231043,-0.0846872,117.092,10000000,0
0.4,0.0564197,0.000294533,-0,-nan,-0.0228433,0.000119251,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.237429,-0.0961306,118.916,10000000,0
0.45,0.0577497,0.000301475,-0,-nan,-0.0254432,0.000132823,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.243026,-0.107072,118.142,10000000,0
0.5,0.0590418,0.00030822,-0,-nan,-0.0278535,0.000145405,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.248463,-0.117215,118.053,10000000,0
0.55,0.0604364,0.000315501,-0,-nan,-0.0298699,0.000155932,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.254332,-0.1257,118.702,10000000,0
0.6,0.0619904,0.000323613,-0,-nan,-0.0311808,0.000162775,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.260872,-0.131217,120.28,10000000,0
0.65,0.0636198,0.000332119,-0,-nan,-0.031547,0.000164687,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.267729,-0.132758,116.939,10000000,0
0.7,0.0652229,0.000340487,-0,-nan,-0.0307877,0.000160723,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.274475,-0.129563,119.287,10000000,0
0.75,0.0666675,0.000348029,-0,-nan,-0.0289508,0.000151134,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.280555,-0.121833,119.3,10000000,0
0.8,0.0678552,0.000354229,-0,-nan,-0.0263042,0.000137317,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.285553,-0.110695,120.333,10000000,0
0.1,0.0556326,0.000290426,-0,-nan,-0.00494189,2.57987e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.234117,-0.0207968,118.122,10000000,0
0.15,0.0551343,0.000287824,-0,-nan,-0.00631021,3.2942e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.23202,-0.026555,116.212,10000000,0
0.2,0.0556615,0.000290577,-0,-nan,-0.00854876,4.46281e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.234238,-0.0359754,117.943,10000000,0
0.25,0.057133,0.000298258,-0,-nan,-0.0113502,5.92528e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.240431,-0.0477647,119.343,10000000,0
0.3,0.0590315,0.000308168,-0,-nan,-0.0143686,7.50098e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.24842,-0.0604667,118.826,10000000,0
0.35,0.0609108,0.000317979,-0,-nan,-0.0174017,9.08439e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.256329,-0.073231,117.607,10000000,0
0.4,0.0625601,0.000326588,-0,-nan,-0.0203966,0.000106478,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.263269,-0.0858341,117.292,10000000,0
0.45,0.0640095,0.000334154,-0,-nan,-0.0233541,0.000121917,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.269369,-0.0982801,117.095,10000000,0
0.5,0.0654359,0.0003416,-0,-nan,-0.0261847,0.000136694,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.275371,-0.110192,119.843,10000000,0
0.55,0.0670121,0.000349828,-0,-nan,-0.0286441,0.000149533,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.282004,-0.120542,118.029,10000000,0
0.6,0.0688145,0.000359237,-0,-nan,-0.0303526,0.000158452,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.28959,-0.127732,118.976,10000000,0
0.65,0.0707476,0.000369328,-0,-nan,-0.0309962,0.000161812,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.297725,-0.13044,120.107,10000000,0
0.7,0.0726895,0.000379466,-0,-nan,-0.0303189,0.000158276,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.305897,-0.12759,119.241,10000000,0
0.75,0.0744738,0.00038878,-0,-nan,-0.0283286,0.000147886,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.313405,-0.119214,118.199,10000000,0
0.8,0.0759693,0.000396587,-0,-nan,-0.0253044,0.000132098,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.319699,-0.106488,118.202,10000000,0
0.1,0.0488506,0.00025502,-0,-nan,-0.00649211,3.38915e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.205576,-0.0273205,120.102,10000000,0
0.15,0.0485181,0.000253285,-0,-nan,-0.0080448,4.19972e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.204177,-0.0338546,118.659,10000000,0
0.2,0.0490847,0.000256243,-0,-nan,-0.0103689,5.41301e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.206561,-0.0436351,119.482,10000000,0
0.25,0.0504631,0.000263438,-0,-nan,-0.0131462,6.86286e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.212362,-0.0553227,116.412,10000000,0
0.3,0.052196,0.000272484,-0,-nan,-0.0160421,8.37464e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.219654,-0.0675095,119.004,10000000,0
0.35,0.0538973,0.000281365,-0,-nan,-0.0188734,9.85269e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.226814,-0.0794244,118.146,10000000,0
0.4,0.0553891,0.000289153,-0,-nan,-0.0216013,0.000112767,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.233092,-0.0909037,118.801,10000000,0
0.45,0.056699,0.00029599,-0,-nan,-0.0242349,0.000126515,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.238604,-0.101987,117.736,10000000,0
0.5,0.0579757,0.000302655,-0,-nan,-0.0266992,0.00013938,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.243977,-0.112357,118.065,10000000,0
0.55,0.0593594,0.000309878,-0,-nan,-0.0287828,0.000150257,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.2498,-0.121126,119.748,10000000,0
0.6,0.0609071,0.000317957,-0,-nan,-0.0301622,0.000157458,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.256313,-0.126931,119.206,10000000,0
0.65,0.0625346,0.000326453,-0,-nan,-0.0305839,0.000159659,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.263162,-0.128705,119.165,10000000,0
0.7,0.0641394,0.000334831,-0,-nan,-0.0298519,0.000155838,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.269915,-0.125625,117.86,10000000,0
0.75,0.065588,0.000342393,-0,-nan,-0.0280038,0.00014619,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.276012,-0.117847,115.501,10000000,0
0.8,0.0667805,0.000348618,-0,-nan,-0.025306,0.000132106,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.28103,-0.106494,118.976,10000000,0
0.1,0.052211,0.000272563,-0,-nan,-0.00540337,2.82078e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.219718,-0.0227388,116.82,10000000,0
0.15,0.0517767,0.000270296,-0,-nan,-0.00681173,3.55601e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.21789,-0.0286655,117.745,10000000,0
0.2,0.0523014,0.000273035,-0,-nan,-0.00901436,4.70587e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.220098,-0.0379348,120.027,10000000,0
0.25,0.053704,0.000280357,-0,-nan,-0.0117057,6.11088e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.226001,-0.0492608,119.702,10000000,0
0.3,0.0554987,0.000289726,-0,-nan,-0.0145547,7.59817e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.233553,-0.0612502,117.494,10000000,0
0.35,0.0572693,0.000298969,-0,-nan,-0.0173739,9.06989e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.241004,-0.0731141,118.605,10000000,0
0.4,0.0588205,0.000307066,-0,-nan,-0.0201184,0.000105026,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.247532,-0.0846635,117.635,10000000,0
0.45,0.0601809,0.000314167,-0,-nan,-0.0227937,0.000118992,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.253257,-0.0959217,119.737,10000000,0
0.5,0.0615153,0.000321133,-0,-nan,-0.0253226,0.000132193,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.258872,-0.106564,119.166,10000000,0
0.55,0.0629838,0.000328799,-0,-nan,-0.0274896,0.000143506,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.265052,-0.115683,117.888,10000000,0
0.6,0.0646571,0.000337534,-0,-nan,-0.0289614,0.000151189,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.272094,-0.121877,116.694,10000000,0
0.65,0.0664471,0.000346878,-0,-nan,-0.0294695,0.000153842,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.279627,-0.124015,120.921,10000000,0
0.7,0.0682419,0.000356247,-0,-nan,-0.028801,0.000150352,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.28718,-0.121202,118.252,10000000,0
0.75,0.0698891,0.000364846,-0,-nan,-0.0269794,0.000140842,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.294111,-0.113536,119.675,10000000,0
0.8,0.0712688,0.000372049,-0,-nan,-0.0242654,0.000126674,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.299918,-0.102115,119.934,10000000,0
0.1,0.067528,0.000352524,-0,-nan,-0.00238444,1.24478e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.284176,-0.0100343,117.357,10000000,0
0.15,0.0667843,0.000348642,-0,-nan,-0.00340861,1.77944e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.281046,-0.0143443,119.933,10000000,0
0.2,0.0672739,0.000351198,-0,-nan,-0.00540754,2.82296e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.283106,-0.0227563,117.741,10000000,0
0.25,0.0689222,0.000359803,-0,-nan,-0.00812042,4.2392e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.290043,-0.0341729,119.755,10000000,0
0.3,0.0711102,0.000371225,-0,-nan,-0.0112099,5.85201e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.29925,-0.047174,119.73,10000000,0
0.35,0.0732921,0.000382614,-0,-nan,-0.0144599,7.54865e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.308432,-0.060851,119.088,10000000,0
0.4,0.0752043,0.000392596,-0,-nan,-0.0178021,9.29342e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.316479,-0.0749161,118.954,10000000,0
0.45,0.0768818,0.000401353,-0,-nan,-0.021229,0.000110824,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.323539,-0.0893373,119.116,10000000,0
0.5,0.0785507,0.000410064,-0,-nan,-0.0246346,0.000128602,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.330562,-0.103669,117.947,10000000,0
0.55,0.0804401,0.000419927,-0,-nan,-0.0277287,0.000144754,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.338513,-0.11669,118.273,10000000,0
0.6,0.0826615,0.000431524,-0,-nan,-0.0300425,0.000156833,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.347861,-0.126427,117.89,10000000,0
0.65,0.085102,0.000444264,-0,-nan,-0.0311535,0.000162633,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.358132,-0.131102,118.273,10000000,0
0.7,0.0876088,0.00045735,-0,-nan,-0.0306882,0.000160204,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.368681,-0.129144,119.22,10000000,0
0.75,0.0899606,0.000469627,-0,-nan,-0.0285795,0.000149196,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.378578,-0.12027,118.534,10000000,0
0.8,0.0919732,0.000480133,-0,-nan,-0.0251021,0.000131042,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.387047,-0.105636,121.504,10000000,0
0.1,0.0535721,0.000279669,-0,-nan,-0.00428043,2.23456e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.225445,-0.0180132,119.206,10000000,0
0.15,0.0530732,0.000277064,-0,-nan,-0.00551667,2.87993e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.223346,-0.0232156,119.295,10000000,0
0.2,0.0535671,0.000279642,-0,-nan,-0.00763329,3.9849e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.225424,-0.0321229,117.127,10000000,0
0.25,0.0549783,0.000287009,-0,-nan,-0.0103482,5.40217e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.231363,-0.0435478,117.253,10000000,0
0.3,0.0568082,0.000296562,-0,-nan,-0.013329,6.95829e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.239064,-0.056092,118.943,10000000,0
0.35,0.0586253,0.000306047,-0,-nan,-0.0163757,8.54877e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.246711,-0.0689133,119.17,10000000,0
0.4,0.060225,0.000314398,-0,-nan,-0.019432,0.000101443,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.253443,-0.0817751,119.54,10000000,0
0.45,0.0616355,0.000321761,-0,-nan,-0.0224942,0.000117428,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.259378,-0.0946616,117.045,10000000,0
0.5,0.0630272,0.000329025,-0,-nan,-0.0254647,0.000132935,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.265235,-0.107162,117.798,10000000,0
0.55,0.0645655,0.000337056,-0,-nan,-0.0280826,0.000146601,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.271709,-0.118179,117.666,10000000,0
0.6,0.0663218,0.000346224,-0,-nan,-0.0299412,0.000156304,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.279099,-0.126,120.384,10000000,0
0.65,0.0682007,0.000356032,-0,-nan,-0.0306947,0.000160238,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.287006,-0.129171,120.235,10000000,0
0.7,0.0700817,0.000365852,-0,-nan,-0.0300538,0.000156892,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.294922,-0.126474,117.956,10000000,0
0.75,0.0718027,0.000374836,-0,-nan,-0.0280057,0.0001462,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.302164,-0.117855,117.584,10000000,0
0.8,0.0732376,0.000382326,-0,-nan,-0.0248297,0.00012962,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.308203,-0.10449,119.653,10000000,0
0.1,0.0462544,0.000241467,-0,-nan,-0.00690411,3.60423e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.194651,-0.0290543,118.255,10000000,0
0.15,0.0459841,0.000240056,-0,-nan,-0.00849958,4.43714e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.193513,-0.0357685,117.948,10000000,0
0.2,0.0465677,0.000243103,-0,-nan,-0.0108531,5.66575e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.195969,-0.0456725,119.722,10000000,0
0.25,0.0479157,0.00025014,-0,-nan,-0.0136453,7.12343e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.201642,-0.0574232,118.628,10000000,0
0.3,0.0495928,0.000258895,-0,-nan,-0.016544,8.63664e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.2087,-0.0696215,118.282,10000000,0
0.35,0.0512355,0.000267469,-0,-nan,-0.019369,0.000101114,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.215612,-0.0815098,119.61,10000000,0
0.4,0.0526776,0.000274997,-0,-nan,-0.022084,0.000115287,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.221681,-0.0929354,120.398,10000000,0
0.45,0.0539459,0.000281618,-0,-nan,-0.0246993,0.00012894,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.227019,-0.103941,118.745,10000000,0
0.5,0.0551775,0.000288047,-0,-nan,-0.0271395,0.000141678,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.232201,-0.11421,115.967,10000000,0
0.55,0.0564987,0.000294944,-0,-nan,-0.0291933,0.0001524,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.237761,-0.122853,119.007,10000000,0
0.6,0.0579566,0.000302555,-0,-nan,-0.0305395,0.000159428,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.243897,-0.128518,116.939,10000000,0
0.65,0.05947,0.000310455,-0,-nan,-0.0309286,0.000161458,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.250265,-0.130156,119.313,10000000,0
0.7,0.0609424,0.000318142,-0,-nan,-0.0301696,0.000157496,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.256462,-0.126962,120.073,10000000,0
