z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0616921,0.000322055,-0,-nan,-0.0271075,0.000141511,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.259616,-0.114075,119.262,10000000,0
0.3,0.062455,0.000326037,-0,-nan,-0.0334522,0.000174632,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.262827,-0.140776,118.542,10000000,0
0.35,0.0631565,0.000329699,-0,-nan,-0.0404583,0.000211207,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.265779,-0.170259,118.421,10000000,0
0.4,0.0637822,0.000332966,-0,-nan,-0.0478708,0.000249902,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.268412,-0.201453,119.767,10000000,0
0.45,0.0643492,0.000335925,-0,-nan,-0.0556342,0.00029043,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.270798,-0.234123,118.306,10000000,0
0.5,0.0648573,0.000338578,-0,-nan,-0.0638446,0.000333292,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.272937,-0.268675,116.103,10000000,0
0.55,0.0652709,0.000340737,-0,-nan,-0.0725906,0.000378949,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.274677,-0.30548,118.171,10000000,0
0.6,0.0655333,0.000342107,-0,-nan,-0.0818274,0.000427168,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.275781,-0.344351,117.475,10000000,0
0.65,0.0656124,0.00034252,-0,-nan,-0.0912681,0.000476452,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.276114,-0.38408,120.917,10000000,0
0.7,0.065502,0.000341944,-0,-nan,-0.100425,0.000524255,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.27565,-0.422615,119.184,10000000,0
0.75,0.0652385,0.000340568,-0,-nan,-0.108485,0.000566329,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.274541,-0.456532,118.516,10000000,0
0.8,0.0648812,0.000338703,-0,-nan,-0.114319,0.000596783,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.273037,-0.481082,119.484,10000000,0
0.1,0.072501,0.000378482,-0,-nan,-0.0156309,8.15993e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.305103,-0.0657791,116.92,10000000,0
0.15,0.0725771,0.000378879,-0,-nan,-0.0175828,9.17885e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.305424,-0.073993,119.869,10000000,0
0.2,0.0730237,0.00038121,-0,-nan,-0.0212313,0.000110835,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.307303,-0.0893467,117.522,10000000,0
0.25,0.0737463,0.000384982,-0,-nan,-0.0264389,0.000138021,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.310344,-0.111262,118.581,10000000,0
0.3,0.0745424,0.000389138,-0,-nan,-0.0328132,0.000171296,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.313694,-0.138086,117.907,10000000,0
0.35,0.0752869,0.000393024,-0,-nan,-0.0399667,0.00020864,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.316827,-0.16819,117.873,10000000,0
0.4,0.0759496,0.000396484,-0,-nan,-0.0476355,0.000248674,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.319616,-0.200463,115.364,10000000,0
0.45,0.0765488,0.000399612,-0,-nan,-0.0557659,0.000291118,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.322137,-0.234677,117.361,10000000,0
0.5,0.0770984,0.000402481,-0,-nan,-0.0644669,0.00033654,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.32445,-0.271294,119.524,10000000,0
0.55,0.0775784,0.000404987,-0,-nan,-0.0738408,0.000385475,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.32647,-0.310741,118.468,10000000,0
0.6,0.0779411,0.00040688,-0,-nan,-0.0838437,0.000437694,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.327996,-0.352836,119.265,10000000,0
0.65,0.0781463,0.000407952,-0,-nan,-0.0941625,0.000491562,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.32886,-0.396261,119.332,10000000,0
0.7,0.078177,0.000408112,-0,-nan,-0.104255,0.00054425,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.328989,-0.438734,118.4,10000000,0
0.75,0.0780531,0.000407465,-0,-nan,-0.113208,0.000590986,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.328468,-0.476409,118.858,10000000,0
0.8,0.0778203,0.00040625,-0,-nan,-0.119739,0.000625081,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.327488,-0.503893,119.255,10000000,0
0.1,0.075701,0.000395188,-0,-nan,-0.0157492,8.22166e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.31857,-0.0662767,117.787,10000000,0
0.15,0.0757955,0.00039568,-0,-nan,-0.0182209,9.51197e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.318967,-0.0766783,118.772,10000000,0
0.2,0.0762535,0.000398071,-0,-nan,-0.0222739,0.000116278,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.320895,-0.0937345,118.972,10000000,0
0.25,0.0769757,0.000401841,-0,-nan,-0.027723,0.000144724,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.323934,-0.116666,118.371,10000000,0
0.3,0.0777579,0.000405924,-0,-nan,-0.0341648,0.000178353,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.327225,-0.143774,118.407,10000000,0
0.35,0.0784759,0.000409672,-0,-nan,-0.0412187,0.000215177,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.330247,-0.173459,118.905,10000000,0
0.4,0.079101,0.000412935,-0,-nan,-0.0486307,0.000253869,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.332878,-0.204651,116.584,10000000,0
0.45,0.0796534,0.000415819,-0,-nan,-0.0563451,0.000294142,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.335202,-0.237115,117.533,10000000,0
0.5,0.0801525,0.000418425,-0,-nan,-0.0644552,0.000336479,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.337303,-0.271244,119.451,10000000,0
0.55,0.0805884,0.0004207,-0,-nan,-0.0730468,0.00038133,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.339137,-0.3074,120.169,10000000,0
0.6,0.0809252,0.000422458,-0,-nan,-0.0820757,0.000428464,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.340554,-0.345396,119.168,10000000,0
0.65,0.0811303,0.000423529,-0,-nan,-0.0912647,0.000476434,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.341418,-0.384066,116.915,10000000,0
0.7,0.0811901,0.000423841,-0,-nan,-0.100146,0.000522795,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.341669,-0.421439,118.332,10000000,0
0.75,0.0811206,0.000423478,-0,-nan,-0.10794,0.000563487,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.341377,-0.454241,120.373,10000000,0
0.8,0.0809588,0.000422634,-0,-nan,-0.113574,0.000592898,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.340696,-0.47795,118.048,10000000,0
0.1,0.0825321,0.000430848,-0,-nan,-0.0156249,8.15679e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.347317,-0.0657537,117.459,10000000,0
0.15,0.0825039,0.0004307,-0,-nan,-0.0170595,8.90567e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.347198,-0.0717907,118.236,10000000,0
0.2,0.082891,0.000432721,-0,-nan,-0.0202754,0.000105845,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.348827,-0.0853244,118.928,10000000,0
0.25,0.0836127,0.000436488,-0,-nan,-0.0251958,0.000131531,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.351864,-0.10603,118.651,10000000,0
0.3,0.0844454,0.000440835,-0,-nan,-0.0314508,0.000164184,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.355369,-0.132353,118.514,10000000,0
0.35,0.0852395,0.00044498,-0,-nan,-0.0386571,0.000201804,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.35871,-0.162679,117.744,10000000,0
0.4,0.0859512,0.000448696,-0,-nan,-0.0465502,0.000243009,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.361705,-0.195895,117.05,10000000,0
0.45,0.0865996,0.000452081,-0,-nan,-0.0550879,0.000287579,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.364434,-0.231824,118.943,10000000,0
0.5,0.0872085,0.00045526,-0,-nan,-0.0644071,0.000336228,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.366996,-0.271042,119.577,10000000,0
0.55,0.0877678,0.000458179,-0,-nan,-0.0746378,0.000389636,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.36935,-0.314095,118.081,10000000,0
0.6,0.0882315,0.0004606,-0,-nan,-0.085745,0.000447619,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.371301,-0.360837,119.563,10000000,0
0.65,0.088549,0.000462257,-0,-nan,-0.0973808,0.000508362,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.372638,-0.409804,119.145,10000000,0
0.7,0.0886912,0.000463,-0,-nan,-0.10892,0.000568604,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.373236,-0.458366,119.14,10000000,0
0.75,0.088665,0.000462863,-0,-nan,-0.119287,0.000622719,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.373125,-0.50199,117.128,10000000,0
0.8,0.088508,0.000462043,-0,-nan,-0.126942,0.000662685,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.372465,-0.534207,119.121,10000000,0
0.1,0.0630142,0.000328957,-0,-nan,-0.0154227,8.05121e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.26518,-0.0649027,118.926,10000000,0
0.15,0.0632155,0.000330008,-0,-nan,-0.0183126,9.55984e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.266027,-0.0770642,120.871,10000000,0
0.2,0.0637065,0.000332571,-0,-nan,-0.0225234,0.00011758,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.268094,-0.0947842,118.712,10000000,0
0.25,0.0643828,0.000336101,-0,-nan,-0.0278518,0.000145396,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.27094,-0.117208,117.122,10000000,0
0.3,0.065076,0.00033972,-0,-nan,-0.0339235,0.000177093,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.273857,-0.142759,118.322,10000000,0
0.35,0.0656956,0.000342954,-0,-nan,-0.0403999,0.000210902,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.276464,-0.170013,118.206,10000000,0
0.4,0.0662287,0.000345737,-0,-nan,-0.0470611,0.000245676,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.278708,-0.198046,117.692,10000000,0
0.45,0.0666946,0.00034817,-0,-nan,-0.053861,0.000281173,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.280669,-0.226661,117.432,10000000,0
0.5,0.0671035,0.000350304,-0,-nan,-0.0608776,0.000317803,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.282389,-0.256189,118.648,10000000,0
0.55,0.0674379,0.00035205,-0,-nan,-0.0681816,0.000355932,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.283796,-0.286926,119.437,10000000,0
0.6,0.0676632,0.000353226,-0,-nan,-0.0757357,0.000395367,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.284744,-0.318716,120.193,10000000,0
0.65,0.0677576,0.000353719,-0,-nan,-0.0833157,0.000434937,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.285142,-0.350614,119.165,10000000,0
0.7,0.0677181,0.000353513,-0,-nan,-0.0905494,0.0004727,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.284976,-0.381056,118.308,10000000,0
0.75,0.0675699,0.000352739,-0,-nan,-0.0968271,0.000505472,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.284352,-0.407474,118.28,10000000,0
0.8,0.0673538,0.000351611,-0,-nan,-0.101317,0.000528912,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.283442,-0.426369,117.774,10000000,0
0.1,0.0791264,0.000413069,-0,-nan,-0.0159727,8.33833e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.332984,-0.0672171,118.318,10000000,0
0.15,0.0791988,0.000413447,-0,-nan,-0.0183569,9.58297e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.333289,-0.0772506,119.336,10000000,0
0.2,0.0796533,0.000415819,-0,-nan,-0.0223887,0.000116877,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.335202,-0.0942177,118.012,10000000,0
0.25,0.0803912,0.000419671,-0,-nan,-0.0278896,0.000145593,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.338307,-0.117367,119.168,10000000,0
0.3,0.081199,0.000423888,-0,-nan,-0.0344491,0.000179836,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.341707,-0.144971,118.924,10000000,0
0.35,0.0819445,0.00042778,-0,-nan,-0.041676,0.000217564,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.344844,-0.175384,118.179,10000000,0
0.4,0.0825951,0.000431176,-0,-nan,-0.0493077,0.000257404,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.347582,-0.2075,119.316,10000000,0
0.45,0.0831715,0.000434185,-0,-nan,-0.0572874,0.00029906,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.350008,-0.24108,118.301,10000000,0
0.5,0.0836954,0.00043692,-0,-nan,-0.0657133,0.000343047,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.352212,-0.276539,116.275,10000000,0
0.55,0.0841579,0.000439334,-0,-nan,-0.0746768,0.00038984,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.354159,-0.31426,117.397,10000000,0
0.6,0.0845227,0.000441239,-0,-nan,-0.0841325,0.000439201,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.355694,-0.354051,118.545,10000000,0
0.65,0.0847542,0.000442447,-0,-nan,-0.0937884,0.000489609,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.356668,-0.394686,117.904,10000000,0
0.7,0.0848361,0.000442875,-0,-nan,-0.103149,0.000538472,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.357013,-0.434076,119.376,10000000,0
0.75,0.0847825,0.000442595,-0,-nan,-0.111386,0.000581477,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.356787,-0.468743,118.077,10000000,0
0.8,0.0846303,0.0004418,-0,-nan,-0.117356,0.000612638,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.356146,-0.493864,118.924,10000000,0
0.1,0.0650856,0.000339771,-0,-nan,-0.0160255,8.36592e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.273897,-0.0674396,119.528,10000000,0
0.15,0.065278,0.000340775,-0,-nan,-0.0186189,9.71974e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.274707,-0.0783532,119.149,10000000,0
0.2,0.0657946,0.000343471,-0,-nan,-0.0227683,0.000118859,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.276881,-0.0958149,117.063,10000000,0
0.25,0.0665259,0.000347289,-0,-nan,-0.0282822,0.000147643,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.279958,-0.119019,120.018,10000000,0
0.3,0.0672888,0.000351271,-0,-nan,-0.0347565,0.000181441,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.283169,-0.146264,118.164,10000000,0
0.35,0.0679828,0.000354894,-0,-nan,-0.0418122,0.000218275,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.286089,-0.175957,119.322,10000000,0
0.4,0.0685919,0.000358074,-0,-nan,-0.0491976,0.000256829,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.288653,-0.207036,117.318,10000000,0
0.45,0.0691349,0.000360909,-0,-nan,-0.0568572,0.000296815,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.290938,-0.23927,119.121,10000000,0
0.5,0.0696181,0.000363431,-0,-nan,-0.0648819,0.000338706,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.292971,-0.27304,118.457,10000000,0
0.55,0.0700152,0.000365504,-0,-nan,-0.0733547,0.000382938,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.294642,-0.308696,120.076,10000000,0
0.6,0.0702793,0.000366883,-0,-nan,-0.0822314,0.000429277,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.295754,-0.346051,116.868,10000000,0
0.65,0.0703812,0.000367415,-0,-nan,-0.0912401,0.000476306,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.296183,-0.383962,117.423,10000000,0
0.7,0.0703156,0.000367073,-0,-nan,-0.0999237,0.000521637,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.295907,-0.420505,118.52,10000000,0
0.75,0.070113,0.000366015,-0,-nan,-0.107525,0.000561321,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.295054,-0.452495,116.874,10000000,0
0.8,0.0698247,0.000364509,-0,-nan,-0.113003,0.000589914,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.29384,-0.475544,117.768,10000000,0
0.1,0.058201,0.000303831,-0,-nan,-0.0150229,7.84252e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.244925,-0.0632204,117.189,10000000,0
0.15,0.0584093,0.000304918,-0,-nan,-0.017502,9.13669e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.245802,-0.0736531,118.589,10000000,0
0.2,0.0589093,0.000307528,-0,-nan,-0.0214155,0.000111796,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.247906,-0.0901219,117.475,10000000,0
0.25,0.0595955,0.00031111,-0,-nan,-0.0265813,0.000138764,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.250793,-0.111861,118.264,10000000,0
0.3,0.0603024,0.0003148,-0,-nan,-0.0326228,0.000170303,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.253769,-0.137285,116.38,10000000,0
0.35,0.0609429,0.000318143,-0,-nan,-0.0391884,0.000204577,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.256464,-0.164915,119.076,10000000,0
0.4,0.0615053,0.00032108,-0,-nan,-0.0460449,0.000240371,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.258831,-0.193769,118.834,10000000,0
0.45,0.0620073,0.0003237,-0,-nan,-0.0531413,0.000277417,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.260943,-0.223633,117.195,10000000,0
0.5,0.0624515,0.000326019,-0,-nan,-0.0605609,0.00031615,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.262812,-0.254856,117.721,10000000,0
0.55,0.0628093,0.000327887,-0,-nan,-0.0683799,0.000356968,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.264318,-0.287761,118.103,10000000,0
0.6,0.0630347,0.000329063,-0,-nan,-0.0765573,0.000399656,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.265266,-0.322173,120.533,10000000,0
0.65,0.063102,0.000329415,-0,-nan,-0.0848432,0.000442911,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.26555,-0.357042,120.874,10000000,0
0.7,0.0630085,0.000328927,-0,-nan,-0.0928186,0.000484546,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.265156,-0.390605,119.196,10000000,0
0.75,0.0627863,0.000327767,-0,-nan,-0.099791,0.000520944,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.264221,-0.419947,118.802,10000000,0
0.8,0.0624869,0.000326204,-0,-nan,-0.104808,0.000547133,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.262961,-0.441058,116.85,10000000,0
0.1,0.0620233,0.000323785,-0,-nan,-0.0160585,8.38316e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.26101,-0.0675786,117.265,10000000,0
0.15,0.0622467,0.00032495,-0,-nan,-0.0186911,9.75741e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.26195,-0.0786568,120.357,10000000,0
0.2,0.0627821,0.000327745,-0,-nan,-0.0228631,0.000119354,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.264204,-0.096214,117.188,10000000,0
0.25,0.0635168,0.00033158,-0,-nan,-0.0283815,0.000148161,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.267295,-0.119437,115.927,10000000,0
0.3,0.0642739,0.000335533,-0,-nan,-0.034843,0.000181893,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.270482,-0.146628,118.145,10000000,0
0.35,0.0649603,0.000339116,-0,-nan,-0.0418712,0.000218582,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.27337,-0.176205,119.384,10000000,0
0.4,0.0655637,0.000342266,-0,-nan,-0.049216,0.000256925,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.275909,-0.207114,118.776,10000000,0
0.45,0.0661029,0.00034508,-0,-nan,-0.0568227,0.000296635,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.278178,-0.239125,118.322,10000000,0
0.5,0.0665801,0.000347572,-0,-nan,-0.0647808,0.000338179,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.280186,-0.272614,119.363,10000000,0
0.55,0.0669643,0.000349578,-0,-nan,-0.073172,0.000381984,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.281803,-0.307927,119.671,10000000,0
0.6,0.0672056,0.000350837,-0,-nan,-0.0819525,0.000427821,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.282819,-0.344877,119.044,10000000,0
0.65,0.0672763,0.000351206,-0,-nan,-0.0908536,0.000474288,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.283116,-0.382336,120.158,10000000,0
0.7,0.0671733,0.000350668,-0,-nan,-0.0994246,0.000519032,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.282683,-0.418405,117.346,10000000,0
0.75,0.0669316,0.000349407,-0,-nan,-0.10692,0.000558162,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.281666,-0.449949,117.007,10000000,0
0.8,0.0666066,0.00034771,-0,-nan,-0.112315,0.000586325,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.280298,-0.472652,119.313,10000000,0
0.1,0.0642909,0.000335623,-0,-nan,-0.0153269,8.00118e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.270553,-0.0644994,118.705,10000000,0
0.15,0.0644487,0.000336445,-0,-nan,-0.0176691,9.22389e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.271217,-0.074356,117.89,10000000,0
0.2,0.0649304,0.00033896,-0,-nan,-0.0215515,0.000112506,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.273244,-0.0906943,117.009,10000000,0
0.25,0.0656338,0.000342632,-0,-nan,-0.0268006,0.000139909,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.276204,-0.112784,117.819,10000000,0
0.3,0.0663778,0.000346516,-0,-nan,-0.0330277,0.000172416,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.279335,-0.138989,116.926,10000000,0
0.35,0.0670597,0.000350075,-0,-nan,-0.0398638,0.000208103,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.282205,-0.167757,117.929,10000000,0
0.4,0.0676606,0.000353212,-0,-nan,-0.0470618,0.00024568,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.284733,-0.198049,120.841,10000000,0
0.45,0.0681984,0.00035602,-0,-nan,-0.0545679,0.000284864,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.286997,-0.229636,119.517,10000000,0
0.5,0.0686808,0.000358538,-0,-nan,-0.062473,0.000326131,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.289027,-0.262903,117.172,10000000,0
0.55,0.0690835,0.00036064,-0,-nan,-0.0708609,0.000369919,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.290721,-0.298201,118.702,10000000,0
0.6,0.0693608,0.000362088,-0,-nan,-0.0796883,0.000416001,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.291888,-0.335349,119.432,10000000,0
0.65,0.0694821,0.000362721,-0,-nan,-0.0886828,0.000462956,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.292399,-0.373201,118.981,10000000,0
0.7,0.0694395,0.000362499,-0,-nan,-0.0973837,0.000508377,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.29222,-0.409816,117.65,10000000,0
0.75,0.0692603,0.000361563,-0,-nan,-0.105025,0.000548267,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.291465,-0.441972,119.104,10000000,0
0.8,0.068993,0.000360168,-0,-nan,-0.110547,0.000577093,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.290341,-0.46521,118.431,10000000,0
0.1,0.0740955,0.000386806,-0,-nan,-0.0157238,8.20839e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.311813,-0.0661697,116.222,10000000,0
