z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0724704,0.000378322,-0,-nan,-0.0543012,0.000283472,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.304975,-0.228514,118.311,10000000,0
0.1,0.0570711,0.000297935,-0,-nan,-0.0151381,7.90273e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.24017,-0.0637052,119.309,10000000,0
0.15,0.0569755,0.000297435,-0,-nan,-0.0166147,8.67357e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.239768,-0.0699192,117.755,10000000,0
0.2,0.0577345,0.000301397,-0,-nan,-0.019361,0.000101072,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.242962,-0.0814761,117.735,10000000,0
0.25,0.0592127,0.000309113,-0,-nan,-0.0230752,0.000120461,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.249183,-0.0971066,118.349,10000000,0
0.3,0.060962,0.000318244,-0,-nan,-0.0272748,0.000142384,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.256544,-0.114779,116.45,10000000,0
0.35,0.062643,0.00032702,-0,-nan,-0.0315981,0.000164954,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.263618,-0.132973,118.843,10000000,0
0.4,0.0641243,0.000334752,-0,-nan,-0.035881,0.000187312,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.269852,-0.150997,118.149,10000000,0
0.45,0.0654386,0.000341613,-0,-nan,-0.0401119,0.000209399,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.275383,-0.168801,118.598,10000000,0
0.5,0.0666837,0.000348113,-0,-nan,-0.0442805,0.00023116,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.280622,-0.186344,119.509,10000000,0
0.55,0.0679192,0.000354563,-0,-nan,-0.048241,0.000251835,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.285822,-0.203011,118.986,10000000,0
0.6,0.0691277,0.000360871,-0,-nan,-0.0516621,0.000269695,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.290908,-0.217408,118.133,10000000,0
0.65,0.0702162,0.000366554,-0,-nan,-0.0541438,0.00028265,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.295488,-0.227851,119.673,10000000,0
0.7,0.0711037,0.000371187,-0,-nan,-0.0552687,0.000288522,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.299223,-0.232585,118.78,10000000,0
0.75,0.0717335,0.000374474,-0,-nan,-0.0547999,0.000286075,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.301873,-0.230612,118.944,10000000,0
0.8,0.072101,0.000376393,-0,-nan,-0.0527973,0.00027562,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.30342,-0.222185,118.342,10000000,0
0.1,0.0498487,0.000260231,-0,-nan,-0.0162243,8.46978e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.209776,-0.0682763,117.055,10000000,0
0.15,0.0499546,0.000260783,-0,-nan,-0.0178731,9.33046e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.210222,-0.0752146,119.322,10000000,0
0.2,0.0508189,0.000265294,-0,-nan,-0.0207572,0.000108361,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.213859,-0.0873519,119.16,10000000,0
0.25,0.0522898,0.000272972,-0,-nan,-0.0245625,0.000128226,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.220049,-0.103366,117.094,10000000,0
0.3,0.0539659,0.000281722,-0,-nan,-0.0288033,0.000150364,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.227103,-0.121212,120.122,10000000,0
0.35,0.0555599,0.000290043,-0,-nan,-0.0331225,0.000172912,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.233811,-0.139388,119.978,10000000,0
0.4,0.0569695,0.000297401,-0,-nan,-0.0373618,0.000195042,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.239743,-0.157228,118.106,10000000,0
0.45,0.0582256,0.000303958,-0,-nan,-0.0415132,0.000216714,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.245028,-0.174698,119.785,10000000,0
0.5,0.0593977,0.000310077,-0,-nan,-0.0455687,0.000237885,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.249961,-0.191765,118.168,10000000,0
0.55,0.060511,0.000315889,-0,-nan,-0.0493885,0.000257825,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.254646,-0.20784,118.283,10000000,0
0.6,0.061524,0.000321177,-0,-nan,-0.0526562,0.000274884,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.258909,-0.221591,118.467,10000000,0
0.65,0.0623518,0.000325499,-0,-nan,-0.0549944,0.00028709,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.262393,-0.231431,117.637,10000000,0
0.7,0.0629307,0.000328521,-0,-nan,-0.0560144,0.000292415,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.264829,-0.235723,116.936,10000000,0
0.75,0.0632372,0.000330121,-0,-nan,-0.0555048,0.000289755,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.266119,-0.233579,119.066,10000000,0
0.8,0.0633,0.000330448,-0,-nan,-0.0535394,0.000279495,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.266383,-0.225308,116.968,10000000,0
0.1,0.0546972,0.000285542,-0,-nan,-0.0161387,8.42507e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.23018,-0.0679159,116.66,10000000,0
0.15,0.0547201,0.000285661,-0,-nan,-0.0178578,9.3225e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.230277,-0.0751503,118.657,10000000,0
0.2,0.0555483,0.000289984,-0,-nan,-0.0207814,0.000108487,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.233762,-0.0874537,119.781,10000000,0
0.25,0.0570345,0.000297742,-0,-nan,-0.024586,0.000128348,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.240016,-0.103464,118.174,10000000,0
0.3,0.05875,0.000306697,-0,-nan,-0.0287866,0.000150277,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.247235,-0.121142,119.363,10000000,0
0.35,0.0603797,0.000315204,-0,-nan,-0.0330317,0.000172438,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.254094,-0.139006,118.952,10000000,0
0.4,0.061807,0.000322655,-0,-nan,-0.037168,0.000194031,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.2601,-0.156413,119.318,10000000,0
0.45,0.0630655,0.000329225,-0,-nan,-0.0411914,0.000215034,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.265396,-0.173344,117.766,10000000,0
0.5,0.0642442,0.000335378,-0,-nan,-0.0450994,0.000235435,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.270356,-0.18979,119.319,10000000,0
0.55,0.0653931,0.000341375,-0,-nan,-0.0487641,0.000254566,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.275191,-0.205212,119.763,10000000,0
0.6,0.0664919,0.000347112,-0,-nan,-0.0518895,0.000270882,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.279816,-0.218365,118.318,10000000,0
0.65,0.0674574,0.000352152,-0,-nan,-0.0541225,0.000282539,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.283879,-0.227762,117.53,10000000,0
0.7,0.0682201,0.000356133,-0,-nan,-0.0551014,0.000287649,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.287088,-0.231881,119.946,10000000,0
0.75,0.0687372,0.000358833,-0,-nan,-0.0546331,0.000285204,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.289264,-0.22991,117.766,10000000,0
0.8,0.069014,0.000360278,-0,-nan,-0.052794,0.000275603,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.290429,-0.222171,118.098,10000000,0
0.1,0.0576452,0.000300932,-0,-nan,-0.0151174,7.89189e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.242586,-0.0636178,118.612,10000000,0
0.15,0.0575313,0.000300337,-0,-nan,-0.0165408,8.63499e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.242107,-0.0696082,117.609,10000000,0
0.2,0.0582869,0.00030428,-0,-nan,-0.0192687,0.00010059,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.245287,-0.0810876,117.081,10000000,0
0.25,0.0597775,0.000312062,-0,-nan,-0.0230043,0.000120091,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.25156,-0.0968082,120.137,10000000,0
0.3,0.0615495,0.000321311,-0,-nan,-0.0272609,0.000142312,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.259016,-0.114721,119.127,10000000,0
0.35,0.0632576,0.000330228,-0,-nan,-0.0316699,0.000165329,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.266204,-0.133275,117.535,10000000,0
0.4,0.0647672,0.000338108,-0,-nan,-0.036062,0.000188257,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.272557,-0.151758,118.132,10000000,0
0.45,0.0661109,0.000345123,-0,-nan,-0.0404233,0.000211024,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.278212,-0.170112,117.654,10000000,0
0.5,0.067387,0.000351785,-0,-nan,-0.0447407,0.000233563,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.283582,-0.188281,117.529,10000000,0
0.55,0.0686547,0.000358402,-0,-nan,-0.04886,0.000255066,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.288917,-0.205615,118.955,10000000,0
0.6,0.0698935,0.000364869,-0,-nan,-0.0524324,0.000273716,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.29413,-0.220649,119.297,10000000,0
0.65,0.0710066,0.00037068,-0,-nan,-0.0550354,0.000287304,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.298814,-0.231603,118.36,10000000,0
0.7,0.0719096,0.000375394,-0,-nan,-0.0562257,0.000293518,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.302614,-0.236612,118.427,10000000,0
0.75,0.0725442,0.000378707,-0,-nan,-0.0557467,0.000291018,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.305285,-0.234597,118.044,10000000,0
0.8,0.0729069,0.0003806,-0,-nan,-0.0536531,0.000280088,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.306811,-0.225786,118.866,10000000,0
0.1,0.070048,0.00036568,-0,-nan,-0.0137672,7.18707e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.29478,-0.0579362,118.89,10000000,0
0.15,0.0696844,0.000363781,-0,-nan,-0.0149773,7.81875e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.29325,-0.0630283,117.624,10000000,0
0.2,0.0703498,0.000367254,-0,-nan,-0.0175396,9.15636e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.296051,-0.0738112,117.923,10000000,0
0.25,0.0719237,0.000375469,-0,-nan,-0.021176,0.000110547,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.302674,-0.0891142,118.257,10000000,0
0.3,0.0738706,0.000385632,-0,-nan,-0.0254032,0.000132614,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.310867,-0.106903,115.537,10000000,0
0.35,0.075764,0.000395516,-0,-nan,-0.0298468,0.000155811,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.318835,-0.125603,119.143,10000000,0
0.4,0.0774261,0.000404192,-0,-nan,-0.0343299,0.000179215,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.325829,-0.144469,118.458,10000000,0
0.45,0.0788944,0.000411857,-0,-nan,-0.038836,0.000202738,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.332008,-0.163432,117.198,10000000,0
0.5,0.0803097,0.000419246,-0,-nan,-0.0433505,0.000226305,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.337964,-0.18243,117.926,10000000,0
0.55,0.0817812,0.000426927,-0,-nan,-0.0477109,0.000249068,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.344157,-0.20078,117.658,10000000,0
0.6,0.0833213,0.000434967,-0,-nan,-0.0515449,0.000269083,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.350638,-0.216914,119.459,10000000,0
0.65,0.0848207,0.000442794,-0,-nan,-0.0543928,0.00028395,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.356948,-0.228899,117.892,10000000,0
0.7,0.0861697,0.000449837,-0,-nan,-0.0557637,0.000291106,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.362625,-0.234668,118.573,10000000,0
0.75,0.0872642,0.00045555,-0,-nan,-0.0553574,0.000288986,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.367231,-0.232959,118.943,10000000,0
0.8,0.088055,0.000459679,-0,-nan,-0.0532044,0.000277746,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.370559,-0.223898,118.698,10000000,0
0.1,0.056185,0.000293309,-0,-nan,-0.0164177,8.57073e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.236441,-0.0690901,117.803,10000000,0
0.15,0.0562131,0.000293455,-0,-nan,-0.0182804,9.54313e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.236559,-0.0769289,116.116,10000000,0
0.2,0.057043,0.000297787,-0,-nan,-0.0212705,0.000111041,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.240052,-0.089512,119.578,10000000,0
0.25,0.0585275,0.000305536,-0,-nan,-0.0250569,0.000130807,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.246299,-0.105446,116.88,10000000,0
0.3,0.0602344,0.000314446,-0,-nan,-0.0291649,0.000152252,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.253482,-0.122733,118.481,10000000,0
0.35,0.0618465,0.000322861,-0,-nan,-0.0332585,0.000173621,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.260266,-0.13996,119.05,10000000,0
0.4,0.063246,0.000330167,-0,-nan,-0.0371968,0.000194181,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.266156,-0.156534,116.88,10000000,0
0.45,0.0644689,0.000336551,-0,-nan,-0.0409828,0.000213945,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.271302,-0.172466,119.67,10000000,0
0.5,0.0656108,0.000342512,-0,-nan,-0.0446219,0.000232942,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.276108,-0.187781,117.843,10000000,0
0.55,0.0667329,0.00034837,-0,-nan,-0.0480043,0.0002506,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.28083,-0.202015,117.87,10000000,0
0.6,0.0678265,0.000354078,-0,-nan,-0.050867,0.000265544,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.285432,-0.214062,118.174,10000000,0
0.65,0.0688138,0.000359233,-0,-nan,-0.0528978,0.000276146,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.289587,-0.222608,116.972,10000000,0
0.7,0.0696276,0.000363481,-0,-nan,-0.05378,0.000280751,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.293011,-0.22632,116.876,10000000,0
0.75,0.0702193,0.00036657,-0,-nan,-0.0533526,0.00027852,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.295501,-0.224522,118.708,10000000,0
0.8,0.0705843,0.000368475,-0,-nan,-0.0516968,0.000269876,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.297037,-0.217554,117.268,10000000,0
0.1,0.0574264,0.00029979,-0,-nan,-0.0150319,7.84726e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.241666,-0.063258,119.139,10000000,0
0.15,0.0572994,0.000299126,-0,-nan,-0.0163735,8.54764e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.241131,-0.068904,117.893,10000000,0
0.2,0.0580483,0.000303035,-0,-nan,-0.0190552,9.94758e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.244283,-0.0801894,117.627,10000000,0
0.25,0.0595413,0.000310828,-0,-nan,-0.0227914,0.00011898,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.250565,-0.0959123,119.477,10000000,0
0.3,0.0613239,0.000320134,-0,-nan,-0.0270944,0.000141443,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.258067,-0.11402,117.583,10000000,0
0.35,0.0630495,0.000329141,-0,-nan,-0.0315896,0.000164909,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.265329,-0.132937,117.669,10000000,0
0.4,0.0645821,0.000337142,-0,-nan,-0.0361025,0.000188468,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.271779,-0.151929,115.62,10000000,0
0.45,0.0659536,0.000344301,-0,-nan,-0.0406164,0.000212032,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.27755,-0.170924,119.562,10000000,0
0.5,0.0672601,0.000351122,-0,-nan,-0.0451144,0.000235514,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.283048,-0.189853,117.218,10000000,0
0.55,0.0685566,0.00035789,-0,-nan,-0.049431,0.000258048,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.288504,-0.208019,118.522,10000000,0
0.6,0.0698168,0.000364469,-0,-nan,-0.0531952,0.000277698,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.293807,-0.223859,119.367,10000000,0
0.65,0.0709391,0.000370327,-0,-nan,-0.0559543,0.000292102,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.29853,-0.23547,119.26,10000000,0
0.7,0.0718356,0.000375008,-0,-nan,-0.0572304,0.000298763,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.302303,-0.240841,118.828,10000000,0
0.75,0.0724487,0.000378208,-0,-nan,-0.0567397,0.000296201,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.304883,-0.238775,117.424,10000000,0
0.8,0.0727783,0.000379928,-0,-nan,-0.054528,0.000284656,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.30627,-0.229468,118.082,10000000,0
0.1,0.0736494,0.000384481,-0,-nan,-0.0129768,6.77444e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.309936,-0.0546099,118.738,10000000,0
0.15,0.0731872,0.000382067,-0,-nan,-0.0139391,7.27679e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.307991,-0.0586594,117.774,10000000,0
0.2,0.073809,0.000385312,-0,-nan,-0.0163029,8.51075e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.310608,-0.0686068,118.401,10000000,0
0.25,0.0754038,0.000393637,-0,-nan,-0.0198304,0.000103522,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.317319,-0.0834515,119.54,10000000,0
0.3,0.0774122,0.000404121,-0,-nan,-0.024054,0.000125571,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.325771,-0.101226,117.818,10000000,0
0.35,0.0793812,0.000414399,-0,-nan,-0.0285981,0.000149292,0,-nan,0.237628,0.00124051,-0,-nan,0.113483,0.0876768,0.334057,-0.120348,118.917,10000000,0
0.4,0.0811179,0.000423465,-0,-nan,-0.0332799,0.000173733,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.341366,-0.140051,118.244,10000000,0
0.45,0.0826607,0.000431519,-0,-nan,-0.0380802,0.000198793,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.347858,-0.160252,117.288,10000000,0
0.5,0.0841612,0.000439352,-0,-nan,-0.0429792,0.000224367,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.354172,-0.180868,118.181,10000000,0
0.55,0.085739,0.000447588,-0,-nan,-0.0477921,0.000249492,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.360812,-0.201122,118.33,10000000,0
0.6,0.0874088,0.000456305,-0,-nan,-0.0520957,0.000271958,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.367839,-0.219232,119.636,10000000,0
0.65,0.0890494,0.00046487,-0,-nan,-0.0553561,0.000288979,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.374743,-0.232953,118.915,10000000,0
0.7,0.0905375,0.000472638,-0,-nan,-0.0569904,0.00029751,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.381005,-0.239831,118.406,10000000,0
0.75,0.0917529,0.000478983,-0,-nan,-0.0566183,0.000295568,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.38612,-0.238265,119.299,10000000,0
0.8,0.0926364,0.000483595,-0,-nan,-0.0542319,0.00028311,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.389838,-0.228222,118.683,10000000,0
0.1,0.0701593,0.000366261,-0,-nan,-0.0133077,6.9472e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.295249,-0.0560025,117.657,10000000,0
0.15,0.0697595,0.000364173,-0,-nan,-0.0143542,7.49348e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.293566,-0.0604062,118.826,10000000,0
0.2,0.0703972,0.000367501,-0,-nan,-0.0167802,8.75993e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.29625,-0.0706155,118.605,10000000,0
0.25,0.0719585,0.000375651,-0,-nan,-0.0203356,0.00010616,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.30282,-0.0855774,118.6,10000000,0
0.3,0.0739073,0.000385824,-0,-nan,-0.024549,0.000128155,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.311021,-0.103309,118.895,10000000,0
0.35,0.0758131,0.000395772,-0,-nan,-0.0290464,0.000151633,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.319041,-0.122235,118.855,10000000,0
0.4,0.0774947,0.000404551,-0,-nan,-0.0336475,0.000175652,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.326118,-0.141597,118.089,10000000,0
0.45,0.0789889,0.000412351,-0,-nan,-0.0383332,0.000200113,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.332406,-0.161316,117.99,10000000,0
0.5,0.0804366,0.000419908,-0,-nan,-0.0430847,0.000224918,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.338498,-0.181312,119.327,10000000,0
0.55,0.0819459,0.000427787,-0,-nan,-0.047724,0.000249136,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.34485,-0.200835,119.622,10000000,0
0.6,0.0835252,0.000436032,-0,-nan,-0.0518461,0.000270655,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.351496,-0.218182,116.917,10000000,0
0.65,0.0850589,0.000444038,-0,-nan,-0.0549444,0.000286829,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.35795,-0.23122,115.981,10000000,0
0.7,0.0864315,0.000451204,-0,-nan,-0.0564701,0.000294794,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.363727,-0.237641,117.339,10000000,0
0.75,0.0875351,0.000456964,-0,-nan,-0.0560734,0.000292723,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.368371,-0.235972,118.051,10000000,0
0.8,0.0883205,0.000461065,-0,-nan,-0.0537619,0.000280656,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.371676,-0.226244,117.661,10000000,0
0.1,0.0625745,0.000326665,-0,-nan,-0.015577,8.13184e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.26333,-0.0655521,116.386,10000000,0
0.15,0.0624104,0.000325808,-0,-nan,-0.0170566,8.90424e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.262639,-0.0717786,118.048,10000000,0
0.2,0.0631812,0.000329831,-0,-nan,-0.019894,0.000103854,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.265883,-0.083719,117.256,10000000,0
0.25,0.0647489,0.000338014,-0,-nan,-0.0237784,0.000124132,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.272481,-0.100066,119.74,10000000,0
0.3,0.0666251,0.000347808,-0,-nan,-0.028202,0.000147225,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.280376,-0.118681,118.196,10000000,0
0.35,0.0684345,0.000357253,-0,-nan,-0.0327811,0.000171129,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.28799,-0.137951,117.111,10000000,0
0.4,0.0700288,0.000365576,-0,-nan,-0.0373392,0.000194924,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.2947,-0.157133,117.73,10000000,0
0.45,0.0714432,0.000372959,-0,-nan,-0.0418625,0.000218538,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.300652,-0.176168,116.386,10000000,0
0.5,0.0727892,0.000379986,-0,-nan,-0.0463386,0.000241904,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.306316,-0.195005,118.437,10000000,0
0.55,0.0741398,0.000387036,-0,-nan,-0.0506089,0.000264197,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.312,-0.212975,116.794,10000000,0
0.6,0.0754825,0.000394045,-0,-nan,-0.0543138,0.000283538,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.31765,-0.228567,118.067,10000000,0
0.65,0.0767155,0.000400482,-0,-nan,-0.0570167,0.000297647,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.322839,-0.239941,116.732,10000000,0
0.7,0.0777472,0.000405868,-0,-nan,-0.0582594,0.000304135,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.327181,-0.245171,117.753,10000000,0
