z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0702255,0.000366602,-0,-nan,-0.0866934,0.00045257,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.295527,-0.364829,118.508,10000000,0
0.7,0.0701971,0.000366454,-0,-nan,-0.0947587,0.000494674,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.295408,-0.398769,116.882,10000000,0
0.75,0.0700457,0.000365664,-0,-nan,-0.101804,0.000531452,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.294771,-0.428417,118.895,10000000,0
0.8,0.0698151,0.00036446,-0,-nan,-0.106871,0.000557907,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.2938,-0.449743,118.56,10000000,0
0.1,0.0633559,0.000330741,-0,-nan,-0.0157195,8.20615e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.266618,-0.0661517,118.876,10000000,0
0.15,0.0635156,0.000331575,-0,-nan,-0.0178307,9.30827e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.26729,-0.0750362,115.915,10000000,0
0.2,0.0640122,0.000334167,-0,-nan,-0.0215976,0.000112747,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.26938,-0.0908884,118.009,10000000,0
0.25,0.064742,0.000337976,-0,-nan,-0.0268684,0.000140263,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.272451,-0.113069,118.545,10000000,0
0.3,0.0655202,0.000342039,-0,-nan,-0.0332482,0.000173567,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.275726,-0.139917,118.628,10000000,0
0.35,0.0662421,0.000345807,-0,-nan,-0.0403522,0.000210653,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.278764,-0.169813,119.21,10000000,0
0.4,0.0668884,0.000349181,-0,-nan,-0.0479198,0.000250159,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.281484,-0.201659,116.453,10000000,0
0.45,0.0674762,0.00035225,-0,-nan,-0.0558958,0.000291796,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.283957,-0.235224,119.079,10000000,0
0.5,0.0680082,0.000355027,-0,-nan,-0.0643825,0.0003361,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.286196,-0.270938,118.53,10000000,0
0.55,0.0684512,0.000357339,-0,-nan,-0.0734753,0.000383567,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.28806,-0.309203,118.039,10000000,0
0.6,0.0687485,0.000358892,-0,-nan,-0.0831291,0.000433964,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.289312,-0.349829,118.858,10000000,0
0.65,0.068864,0.000359495,-0,-nan,-0.0930426,0.000485715,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.289798,-0.391548,118.459,10000000,0
0.7,0.068788,0.000359098,-0,-nan,-0.102699,0.000536124,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.289478,-0.432183,117.265,10000000,0
0.75,0.0685527,0.00035787,-0,-nan,-0.11123,0.000580661,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.288488,-0.468086,117.662,10000000,0
0.8,0.0682158,0.000356111,-0,-nan,-0.117428,0.000613017,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.28707,-0.494169,118.26,10000000,0
0.1,0.0824406,0.000430371,-0,-nan,-0.0163678,8.54458e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.346931,-0.0688798,116.986,10000000,0
0.15,0.0824596,0.000430469,-0,-nan,-0.0181763,9.48868e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.347012,-0.0764905,119.182,10000000,0
0.2,0.0828945,0.000432739,-0,-nan,-0.0218127,0.00011387,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.348842,-0.0917936,119.241,10000000,0
0.25,0.0836533,0.0004367,-0,-nan,-0.0271586,0.000141778,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.352035,-0.114291,119.223,10000000,0
0.3,0.0845101,0.000441173,-0,-nan,-0.0338102,0.000176501,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.355641,-0.142282,118.631,10000000,0
0.35,0.0853186,0.000445393,-0,-nan,-0.0413604,0.000215916,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.359043,-0.174055,118.051,10000000,0
0.4,0.0860391,0.000449155,-0,-nan,-0.0495301,0.000258565,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.362075,-0.208435,119.281,10000000,0
0.45,0.0866914,0.00045256,-0,-nan,-0.0582667,0.000304173,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.36482,-0.245202,117.453,10000000,0
0.5,0.0872967,0.00045572,-0,-nan,-0.0676962,0.000353398,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.367367,-0.284883,119.296,10000000,0
0.55,0.0878411,0.000458562,-0,-nan,-0.0779374,0.000406861,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.369658,-0.327981,118.075,10000000,0
0.6,0.0882773,0.000460839,-0,-nan,-0.0889471,0.000464336,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.371494,-0.374313,119.313,10000000,0
0.65,0.0885583,0.000462306,-0,-nan,-0.10038,0.000524019,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.372677,-0.422425,117.887,10000000,0
0.7,0.0886598,0.000462835,-0,-nan,-0.111629,0.000582745,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.373103,-0.469766,120.044,10000000,0
0.75,0.0885945,0.000462495,-0,-nan,-0.121663,0.000635122,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.372829,-0.511988,117.163,10000000,0
0.8,0.0884049,0.000461505,-0,-nan,-0.129021,0.000673538,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.372031,-0.542956,119.401,10000000,0
0.1,0.0671166,0.000350374,-0,-nan,-0.0154402,8.06038e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.282444,-0.0649766,119.32,10000000,0
0.15,0.0672698,0.000351173,-0,-nan,-0.0180057,9.39964e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.283089,-0.0757728,118.431,10000000,0
0.2,0.0677473,0.000353665,-0,-nan,-0.0220545,0.000115132,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.285098,-0.0928111,117.124,10000000,0
0.25,0.0684467,0.000357316,-0,-nan,-0.0273968,0.000143021,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.288042,-0.115293,118.816,10000000,0
0.3,0.0691843,0.000361167,-0,-nan,-0.0336424,0.000175625,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.291146,-0.141576,118.069,10000000,0
0.35,0.0698553,0.000364669,-0,-nan,-0.0404278,0.000211047,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.293969,-0.170131,118.006,10000000,0
0.4,0.0704396,0.00036772,-0,-nan,-0.0475119,0.000248029,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.296428,-0.199943,119.289,10000000,0
0.45,0.0709565,0.000370418,-0,-nan,-0.0548422,0.000286296,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.298604,-0.23079,118.453,10000000,0
0.5,0.0714179,0.000372827,-0,-nan,-0.0625049,0.000326298,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.300545,-0.263037,119.342,10000000,0
0.55,0.0718062,0.000374854,-0,-nan,-0.0705791,0.000368448,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.302179,-0.297015,119.254,10000000,0
0.6,0.0720825,0.000376296,-0,-nan,-0.0790227,0.000412526,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.303342,-0.332548,118.224,10000000,0
0.65,0.0722188,0.000377008,-0,-nan,-0.0875784,0.00045719,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.303916,-0.368553,118.473,10000000,0
0.7,0.0722073,0.000376948,-0,-nan,-0.0958143,0.000500185,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.303867,-0.403212,119.365,10000000,0
0.75,0.0720714,0.000376238,-0,-nan,-0.103017,0.000537783,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.303295,-0.433521,119.575,10000000,0
0.8,0.0718535,0.000375101,-0,-nan,-0.108203,0.000564858,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.302378,-0.455346,118.505,10000000,0
0.1,0.0701554,0.000366237,-0,-nan,-0.0154271,8.0535e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.295232,-0.0649211,117.723,10000000,0
0.15,0.0702891,0.000366935,-0,-nan,-0.0180748,9.43572e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.295795,-0.0760636,118.75,10000000,0
0.2,0.0707535,0.000369359,-0,-nan,-0.0221771,0.000115772,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.297749,-0.093327,120.624,10000000,0
0.25,0.0714486,0.000372987,-0,-nan,-0.0275386,0.000143761,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.300674,-0.11589,118.046,10000000,0
0.3,0.0721858,0.000376836,-0,-nan,-0.0337702,0.000176293,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.303777,-0.142114,117.824,10000000,0
0.35,0.0728554,0.000380331,-0,-nan,-0.0405121,0.000211488,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.306595,-0.170486,116.653,10000000,0
0.4,0.0734348,0.000383356,-0,-nan,-0.0475268,0.000248107,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.309033,-0.200005,119.348,10000000,0
0.45,0.0739438,0.000386013,-0,-nan,-0.0547627,0.000285881,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.311175,-0.230456,117.883,10000000,0
0.5,0.0743986,0.000388387,-0,-nan,-0.0623044,0.000325251,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.313089,-0.262193,119.794,10000000,0
0.55,0.0747873,0.000390416,-0,-nan,-0.0702292,0.000366621,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.314725,-0.295543,119.122,10000000,0
0.6,0.0750761,0.000391924,-0,-nan,-0.078496,0.000409777,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.31594,-0.330332,118.78,10000000,0
0.65,0.0752373,0.000392765,-0,-nan,-0.0868545,0.000453411,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.316618,-0.365506,117.708,10000000,0
0.7,0.0752618,0.000392893,-0,-nan,-0.0948856,0.000495337,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.316721,-0.399304,117.746,10000000,0
0.75,0.0751683,0.000392405,-0,-nan,-0.101898,0.000531944,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.316328,-0.428813,119.866,10000000,0
0.8,0.0749944,0.000391498,-0,-nan,-0.106942,0.000558276,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.315596,-0.450041,120.599,10000000,0
0.1,0.0790532,0.000412687,-0,-nan,-0.0167178,8.7273e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.332677,-0.0703528,119.177,10000000,0
0.15,0.0791172,0.000413021,-0,-nan,-0.0187154,9.77013e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.332946,-0.0787594,118.82,10000000,0
0.2,0.079585,0.000415462,-0,-nan,-0.0225471,0.000117704,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.334915,-0.0948842,117.401,10000000,0
0.25,0.080358,0.000419498,-0,-nan,-0.0280754,0.000146564,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.338167,-0.118149,119.214,10000000,0
0.3,0.081216,0.000423976,-0,-nan,-0.0348831,0.000182102,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.341778,-0.146797,118.624,10000000,0
0.35,0.0820212,0.00042818,-0,-nan,-0.0425553,0.000222154,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.345167,-0.179084,117.638,10000000,0
0.4,0.0827391,0.000431927,-0,-nan,-0.0508085,0.000265238,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.348188,-0.213815,118.223,10000000,0
0.45,0.0833892,0.000435321,-0,-nan,-0.0595863,0.000311062,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.350923,-0.250755,116.959,10000000,0
0.5,0.0839878,0.000438446,-0,-nan,-0.0690096,0.000360255,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.353443,-0.29041,119.19,10000000,0
0.55,0.084515,0.000441198,-0,-nan,-0.0791917,0.000413409,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.355661,-0.333259,118.283,10000000,0
0.6,0.0849195,0.00044331,-0,-nan,-0.0900866,0.000470284,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.357363,-0.379108,117.509,10000000,0
0.65,0.0851567,0.000444548,-0,-nan,-0.101353,0.000529097,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.358362,-0.426519,119.307,10000000,0
0.7,0.0852064,0.000444808,-0,-nan,-0.112396,0.000586747,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.358571,-0.472992,118.269,10000000,0
0.75,0.0850878,0.000444189,-0,-nan,-0.122211,0.000637985,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.358072,-0.514296,117.794,10000000,0
0.8,0.0848491,0.000442942,-0,-nan,-0.129385,0.000675434,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.357067,-0.544485,118.574,10000000,0
0.1,0.0645857,0.000337161,-0,-nan,-0.0148016,7.72698e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.271794,-0.062289,118.399,10000000,0
0.15,0.0647287,0.000337908,-0,-nan,-0.0172273,8.99328e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.272396,-0.072497,117.823,10000000,0
0.2,0.0651852,0.00034029,-0,-nan,-0.0210885,0.000110089,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.274316,-0.0887457,120.323,10000000,0
0.25,0.0658573,0.000343799,-0,-nan,-0.0262052,0.000136801,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.277145,-0.110278,118.616,10000000,0
0.3,0.0665679,0.000347508,-0,-nan,-0.0322027,0.000168109,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.280135,-0.135517,118.694,10000000,0
0.35,0.0672152,0.000350887,-0,-nan,-0.0387305,0.000202187,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.282859,-0.162988,116.449,10000000,0
0.4,0.0677798,0.000353834,-0,-nan,-0.0455561,0.000237819,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.285235,-0.191712,118.538,10000000,0
0.45,0.0682798,0.000356445,-0,-nan,-0.0526286,0.00027474,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.287339,-0.221475,117.614,10000000,0
0.5,0.0687268,0.000358778,-0,-nan,-0.0600315,0.000313386,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.289221,-0.252628,119.149,10000000,0
0.55,0.0691038,0.000360746,-0,-nan,-0.0678417,0.000354158,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.290807,-0.285495,119.356,10000000,0
0.6,0.0693728,0.000362151,-0,-nan,-0.0760183,0.000396843,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.291939,-0.319905,118.831,10000000,0
0.65,0.0695066,0.000362849,-0,-nan,-0.0843119,0.000440138,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.292502,-0.354807,118.986,10000000,0
0.7,0.0694972,0.0003628,-0,-nan,-0.0923025,0.000481852,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.292463,-0.388433,118.842,10000000,0
0.75,0.0693669,0.00036212,-0,-nan,-0.0992957,0.000518359,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.291914,-0.417862,117.44,10000000,0
0.8,0.0691566,0.000361022,-0,-nan,-0.104335,0.000544666,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.291029,-0.439069,118.069,10000000,0
0.1,0.077033,0.000402141,-0,-nan,-0.0158279,8.26277e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.324175,-0.0666081,119.811,10000000,0
0.15,0.077066,0.000402312,-0,-nan,-0.0175566,9.16519e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.324314,-0.0738828,118.202,10000000,0
0.2,0.0774927,0.00040454,-0,-nan,-0.0210507,0.000109892,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.32611,-0.0885871,118.857,10000000,0
0.25,0.0782237,0.000408356,-0,-nan,-0.0261986,0.000136766,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.329186,-0.110251,118.685,10000000,0
0.3,0.0790456,0.000412646,-0,-nan,-0.0326116,0.000170244,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.332644,-0.137238,119.114,10000000,0
0.35,0.0798218,0.000416698,-0,-nan,-0.0398974,0.000208279,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.335911,-0.167899,118.327,10000000,0
0.4,0.0805163,0.000420324,-0,-nan,-0.0477867,0.000249464,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.338834,-0.201099,118.906,10000000,0
0.45,0.0811474,0.000423618,-0,-nan,-0.0562292,0.000293536,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.34149,-0.236627,117.776,10000000,0
0.5,0.0817328,0.000426674,-0,-nan,-0.065347,0.000341135,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.343953,-0.274997,119.39,10000000,0
0.55,0.082255,0.0004294,-0,-nan,-0.0752556,0.000392861,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.346151,-0.316695,119.109,10000000,0
0.6,0.0826651,0.000431541,-0,-nan,-0.0859135,0.000448499,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.347876,-0.361546,118.745,10000000,0
0.65,0.0829177,0.00043286,-0,-nan,-0.096986,0.000506301,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.348939,-0.408142,118.881,10000000,0
0.7,0.0829901,0.000433238,-0,-nan,-0.107885,0.000563198,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.349244,-0.454008,119.214,10000000,0
0.75,0.0828979,0.000432756,-0,-nan,-0.117609,0.000613959,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.348856,-0.494928,118.783,10000000,0
0.8,0.082685,0.000431645,-0,-nan,-0.124741,0.000651194,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.34796,-0.524944,120.446,10000000,0
0.1,0.0626545,0.00032708,-0,-nan,-0.0158826,8.2913e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.263667,-0.0668381,118.189,10000000,0
0.15,0.0628693,0.0003282,-0,-nan,-0.0185815,9.7002e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.26457,-0.0781957,118.836,10000000,0
0.2,0.0633917,0.000330927,-0,-nan,-0.0227678,0.000118856,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.266769,-0.0958127,118.288,10000000,0
0.25,0.0641112,0.000334683,-0,-nan,-0.0282443,0.000147445,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.269797,-0.118859,118.032,10000000,0
0.3,0.0648523,0.000338552,-0,-nan,-0.0346142,0.000180698,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.272916,-0.145665,116.496,10000000,0
0.35,0.0655218,0.000342047,-0,-nan,-0.0415095,0.000216694,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.275733,-0.174683,118.95,10000000,0
0.4,0.066107,0.000345102,-0,-nan,-0.0486875,0.000254166,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.278196,-0.20489,118.778,10000000,0
0.45,0.0666266,0.000347815,-0,-nan,-0.056095,0.000292836,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.280382,-0.236063,120.104,10000000,0
0.5,0.0670857,0.000350211,-0,-nan,-0.0638185,0.000333155,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.282314,-0.268565,118.324,10000000,0
0.55,0.0674573,0.000352151,-0,-nan,-0.0719365,0.000375534,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.283878,-0.302728,119.686,10000000,0
0.6,0.0676961,0.000353398,-0,-nan,-0.0804066,0.000419751,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.284883,-0.338372,118.366,10000000,0
0.65,0.067776,0.000353815,-0,-nan,-0.0889715,0.000464463,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.285219,-0.374415,118.32,10000000,0
0.7,0.0676938,0.000353386,-0,-nan,-0.0972005,0.000507421,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.284873,-0.409045,120.793,10000000,0
0.75,0.0674814,0.000352277,-0,-nan,-0.104383,0.000544918,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.283979,-0.439273,117.884,10000000,0
0.8,0.0671899,0.000350755,-0,-nan,-0.109545,0.000571864,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.282753,-0.460994,117.651,10000000,0
0.1,0.068041,0.000355199,-0,-nan,-0.0161212,8.41587e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.286334,-0.0678423,118.623,10000000,0
0.15,0.0682292,0.000356181,-0,-nan,-0.0190395,9.93933e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.287126,-0.0801234,118.479,10000000,0
0.2,0.0687349,0.000358821,-0,-nan,-0.0233967,0.000122139,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.289255,-0.0984596,119.598,10000000,0
0.25,0.0694502,0.000362555,-0,-nan,-0.0289831,0.000151302,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.292265,-0.121968,116.261,10000000,0
0.3,0.0701921,0.000366428,-0,-nan,-0.0354004,0.000184803,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.295387,-0.148974,118.62,10000000,0
0.35,0.0708593,0.000369911,-0,-nan,-0.0422853,0.000220744,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.298194,-0.177948,118.36,10000000,0
0.4,0.0714352,0.000372917,-0,-nan,-0.0494004,0.000257887,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.300618,-0.20789,118.486,10000000,0
0.45,0.0719402,0.000375553,-0,-nan,-0.0566945,0.000295966,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.302743,-0.238585,117.388,10000000,0
0.5,0.0723862,0.000377882,-0,-nan,-0.0642521,0.000335419,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.30462,-0.27039,118.04,10000000,0
0.55,0.0727562,0.000379813,-0,-nan,-0.0721493,0.000376645,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.306177,-0.303623,119.29,10000000,0
0.6,0.0730134,0.000381156,-0,-nan,-0.0803456,0.000419432,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.30726,-0.338115,118.573,10000000,0
0.65,0.0731329,0.000381779,-0,-nan,-0.0885953,0.000462499,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.307762,-0.372832,116.712,10000000,0
0.7,0.0731093,0.000381657,-0,-nan,-0.0964898,0.000503711,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.307663,-0.406054,119.423,10000000,0
0.75,0.0729675,0.000380916,-0,-nan,-0.103358,0.000539563,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.307066,-0.434956,118.444,10000000,0
0.8,0.0727498,0.00037978,-0,-nan,-0.108281,0.000565263,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.30615,-0.455673,120.18,10000000,0
0.1,0.0696805,0.000363758,-0,-nan,-0.0156235,8.15604e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.293234,-0.0657477,118.632,10000000,0
0.15,0.0697939,0.00036435,-0,-nan,-0.0177993,9.2919e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.293711,-0.0749042,120.098,10000000,0
0.2,0.0702605,0.000366785,-0,-nan,-0.0216147,0.000112837,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.295675,-0.0909605,118.616,10000000,0
0.25,0.0709812,0.000370547,-0,-nan,-0.0269103,0.000140481,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.298708,-0.113246,119.898,10000000,0
0.3,0.0717608,0.000374617,-0,-nan,-0.0332893,0.000173782,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.301988,-0.14009,117.681,10000000,0
0.35,0.0724827,0.000378386,-0,-nan,-0.0403682,0.000210736,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.305026,-0.16988,119.452,10000000,0
0.4,0.0731217,0.000381721,-0,-nan,-0.0478879,0.000249992,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.307715,-0.201525,117.834,10000000,0
0.45,0.0736961,0.00038472,-0,-nan,-0.0557929,0.000291259,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.310132,-0.234791,116.825,10000000,0
0.5,0.0742174,0.000387441,-0,-nan,-0.0641836,0.000335061,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.312326,-0.270101,118.428,10000000,0
