z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0714054,0.000372761,-0,-nan,-0.0622663,0.000325052,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.300493,-0.262033,119.572,10000000,0
0.55,0.0717928,0.000374784,-0,-nan,-0.0703088,0.000367037,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.302123,-0.295878,118.177,10000000,0
0.6,0.0720696,0.000376229,-0,-nan,-0.0787191,0.000410942,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.303288,-0.331271,118.702,10000000,0
0.65,0.0722077,0.00037695,-0,-nan,-0.087241,0.000455429,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.303869,-0.367133,120.145,10000000,0
0.7,0.0721993,0.000376906,-0,-nan,-0.0954442,0.000498253,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.303834,-0.401654,118.907,10000000,0
0.75,0.0720672,0.000376216,-0,-nan,-0.102618,0.000535702,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.303278,-0.431843,117.396,10000000,0
0.8,0.0718533,0.0003751,-0,-nan,-0.107784,0.000562669,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.302377,-0.453582,116.813,10000000,0
0.1,0.069287,0.000361704,-0,-nan,-0.0157879,8.24187e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.291578,-0.0664396,118.445,10000000,0
0.15,0.0694281,0.00036244,-0,-nan,-0.0182418,9.52287e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.292172,-0.0767662,118.465,10000000,0
0.2,0.0699115,0.000364963,-0,-nan,-0.0222751,0.000116284,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.294206,-0.0937393,115.547,10000000,0
0.25,0.0706338,0.000368734,-0,-nan,-0.0277052,0.000144631,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.297246,-0.116591,119.215,10000000,0
0.3,0.071403,0.000372749,-0,-nan,-0.0341307,0.000178174,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.300483,-0.143631,118.48,10000000,0
0.35,0.0721078,0.000376428,-0,-nan,-0.0411717,0.000214931,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.303448,-0.173261,117.429,10000000,0
0.4,0.0727257,0.000379654,-0,-nan,-0.0485744,0.000253575,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.306049,-0.204414,120.111,10000000,0
0.45,0.0732759,0.000382526,-0,-nan,-0.0562833,0.000293819,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.308364,-0.236855,117.927,10000000,0
0.5,0.0737703,0.000385107,-0,-nan,-0.0643915,0.000336146,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.310445,-0.270976,118.14,10000000,0
0.55,0.0741892,0.000387294,-0,-nan,-0.0729845,0.000381005,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.312207,-0.307138,117.28,10000000,0
0.6,0.0744896,0.000388862,-0,-nan,-0.082018,0.000428163,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.313472,-0.345153,119.378,10000000,0
0.65,0.0746402,0.000389648,-0,-nan,-0.091214,0.00047617,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.314106,-0.383853,118.723,10000000,0
0.7,0.0746311,0.000389601,-0,-nan,-0.100103,0.000522572,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.314067,-0.421259,119.581,10000000,0
0.75,0.0744863,0.000388845,-0,-nan,-0.107904,0.000563298,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.313458,-0.454089,119.031,10000000,0
0.8,0.0742512,0.000387618,-0,-nan,-0.11354,0.000592719,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.312469,-0.477806,118.992,10000000,0
0.1,0.0744647,0.000388734,-0,-nan,-0.0159329,8.31757e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.313367,-0.0670499,118.152,10000000,0
0.15,0.0745561,0.00038921,-0,-nan,-0.0181501,9.47502e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.313752,-0.0763804,117.836,10000000,0
0.2,0.0750192,0.000391627,-0,-nan,-0.0220465,0.000115091,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.315701,-0.0927776,118.696,10000000,0
0.25,0.075755,0.000395468,-0,-nan,-0.0274591,0.000143346,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.318797,-0.115555,117.475,10000000,0
0.3,0.0765576,0.000399658,-0,-nan,-0.033982,0.000177398,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.322174,-0.143005,118.501,10000000,0
0.35,0.0773017,0.000403542,-0,-nan,-0.0412226,0.000215197,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.325306,-0.173476,119.035,10000000,0
0.4,0.0779579,0.000406968,-0,-nan,-0.0489159,0.000255358,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.328067,-0.205851,119.417,10000000,0
0.45,0.0785455,0.000410035,-0,-nan,-0.0570051,0.000297587,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.33054,-0.239892,118.646,10000000,0
0.5,0.0790804,0.000412828,-0,-nan,-0.0655932,0.00034242,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.332791,-0.276033,118.742,10000000,0
0.55,0.0795457,0.000415257,-0,-nan,-0.0747757,0.000390355,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.334749,-0.314676,120.525,10000000,0
0.6,0.0798976,0.000417094,-0,-nan,-0.0845069,0.000441156,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.33623,-0.355627,118.032,10000000,0
0.65,0.0800992,0.000418146,-0,-nan,-0.0944845,0.000493243,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.337078,-0.397616,117.205,10000000,0
0.7,0.0801352,0.000418334,-0,-nan,-0.104191,0.000543913,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.33723,-0.438462,119.798,10000000,0
0.75,0.080025,0.000417759,-0,-nan,-0.112759,0.000588642,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.336766,-0.47452,116.134,10000000,0
0.8,0.0798125,0.00041665,-0,-nan,-0.118983,0.000621131,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.335872,-0.50071,117.798,10000000,0
0.1,0.0663676,0.000346463,-0,-nan,-0.0155061,8.09475e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.279292,-0.0652536,118.963,10000000,0
0.15,0.0665431,0.000347379,-0,-nan,-0.0183714,9.59053e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.280031,-0.0773116,118.131,10000000,0
0.2,0.067024,0.00034989,-0,-nan,-0.0225934,0.000117946,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.282055,-0.095079,118.017,10000000,0
0.25,0.0677074,0.000353457,-0,-nan,-0.0279682,0.000146004,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.28493,-0.117697,116.41,10000000,0
0.3,0.0684165,0.000357159,-0,-nan,-0.0341153,0.000178094,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.287915,-0.143566,120.541,10000000,0
0.35,0.0690533,0.000360483,-0,-nan,-0.0406893,0.000212413,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.290594,-0.171231,120.246,10000000,0
0.4,0.069601,0.000363342,-0,-nan,-0.0474655,0.000247787,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.292899,-0.199747,119.405,10000000,0
0.45,0.0700794,0.00036584,-0,-nan,-0.0543959,0.000283966,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.294913,-0.228912,119.292,10000000,0
0.5,0.0705018,0.000368044,-0,-nan,-0.0615607,0.000321369,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.29669,-0.259064,119.279,10000000,0
0.55,0.0708541,0.000369883,-0,-nan,-0.069032,0.000360371,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.298173,-0.290505,120.363,10000000,0
0.6,0.0711033,0.000371185,-0,-nan,-0.0767716,0.000400775,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.299221,-0.323075,117.182,10000000,0
0.65,0.071226,0.000371825,-0,-nan,-0.0845489,0.000441375,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.299738,-0.355804,116.599,10000000,0
0.7,0.0712169,0.000371778,-0,-nan,-0.0919807,0.000480172,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.299699,-0.387079,118.536,10000000,0
0.75,0.0710979,0.000371156,-0,-nan,-0.0984382,0.000513882,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.299198,-0.414254,120.67,10000000,0
0.8,0.0709074,0.000370162,-0,-nan,-0.103063,0.000538025,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.298397,-0.433716,117.862,10000000,0
0.1,0.0567217,0.000296108,-0,-nan,-0.0155856,8.13626e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.2387,-0.0655883,119.69,10000000,0
0.15,0.056982,0.000297466,-0,-nan,-0.0183062,9.5565e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.239795,-0.0770373,120.853,10000000,0
0.2,0.0575229,0.00030029,-0,-nan,-0.0224442,0.000117167,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.242072,-0.0944512,119.641,10000000,0
0.25,0.0582312,0.000303987,-0,-nan,-0.0278036,0.000145145,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.245052,-0.117005,118.271,10000000,0
0.3,0.0589452,0.000307715,-0,-nan,-0.0339997,0.00017749,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.248057,-0.14308,117.656,10000000,0
0.35,0.0595854,0.000311057,-0,-nan,-0.0406781,0.000212354,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.250751,-0.171184,119.708,10000000,0
0.4,0.0601457,0.000313982,-0,-nan,-0.0476061,0.000248521,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.253109,-0.200339,119.341,10000000,0
0.45,0.0606441,0.000316584,-0,-nan,-0.0547329,0.000285725,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.255206,-0.23033,119.094,10000000,0
0.5,0.0610799,0.000318859,-0,-nan,-0.062141,0.000324398,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.25704,-0.261505,119.136,10000000,0
0.55,0.0614202,0.000320635,-0,-nan,-0.0699049,0.000364929,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.258472,-0.294178,119.484,10000000,0
0.6,0.0616165,0.00032166,-0,-nan,-0.0779841,0.000407105,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.259298,-0.328177,118.98,10000000,0
0.65,0.0616459,0.000321813,-0,-nan,-0.0861341,0.00044965,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.259422,-0.362475,119.397,10000000,0
0.7,0.0615094,0.000321101,-0,-nan,-0.0939474,0.000490439,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.258848,-0.395355,118.5,10000000,0
0.75,0.0612446,0.000319718,-0,-nan,-0.100754,0.000525969,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.257733,-0.423997,118.341,10000000,0
0.8,0.0609072,0.000317957,-0,-nan,-0.105634,0.000551447,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.256313,-0.444535,120.861,10000000,0
0.1,0.0618273,0.000322761,-0,-nan,-0.0152747,7.97397e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.260185,-0.06428,117.446,10000000,0
0.15,0.0620292,0.000323815,-0,-nan,-0.0180637,9.42993e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.261035,-0.076017,119.437,10000000,0
0.2,0.0625206,0.00032638,-0,-nan,-0.0221979,0.000115881,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.263103,-0.0934145,118.703,10000000,0
0.25,0.0631972,0.000329912,-0,-nan,-0.0274783,0.000143447,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.26595,-0.115636,118.624,10000000,0
0.3,0.0638915,0.000333536,-0,-nan,-0.0335303,0.00017504,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.268872,-0.141104,118.822,10000000,0
0.35,0.0645137,0.000336785,-0,-nan,-0.0400127,0.00020888,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.271491,-0.168384,118.4,10000000,0
0.4,0.0650515,0.000339592,-0,-nan,-0.0467029,0.000243806,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.273754,-0.196538,119.143,10000000,0
0.45,0.0655236,0.000342056,-0,-nan,-0.0535533,0.000279567,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.27574,-0.225366,118.289,10000000,0
0.5,0.0659385,0.000344222,-0,-nan,-0.0606429,0.000316577,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.277486,-0.255201,118.714,10000000,0
0.55,0.0662767,0.000345988,-0,-nan,-0.068043,0.000355209,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.27891,-0.286343,117.99,10000000,0
0.6,0.0665012,0.00034716,-0,-nan,-0.0757154,0.000395261,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.279855,-0.31863,119.404,10000000,0
0.65,0.0665897,0.000347622,-0,-nan,-0.0834308,0.000435539,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.280227,-0.351099,121.8,10000000,0
0.7,0.0665392,0.000347358,-0,-nan,-0.0908078,0.000474049,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.280014,-0.382143,118.504,10000000,0
0.75,0.0663762,0.000346507,-0,-nan,-0.09722,0.000507523,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.279328,-0.409127,121.531,10000000,0
0.8,0.0661437,0.000345293,-0,-nan,-0.101812,0.000531496,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.27835,-0.428453,119.012,10000000,0
0.1,0.0506882,0.000264611,-0,-nan,-0.0155199,8.10198e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.213309,-0.065312,119.863,10000000,0
0.15,0.051025,0.000266369,-0,-nan,-0.0186006,9.7102e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.214726,-0.0782763,118.427,10000000,0
0.2,0.05159,0.000269318,-0,-nan,-0.0228725,0.000119403,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.217104,-0.0962535,117.261,10000000,0
0.25,0.0522671,0.000272853,-0,-nan,-0.0281335,0.000146867,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.219954,-0.118393,119.983,10000000,0
0.3,0.0529181,0.000276251,-0,-nan,-0.0340279,0.000177638,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.222693,-0.143198,118.185,10000000,0
0.35,0.0534854,0.000279213,-0,-nan,-0.0402391,0.000210062,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.225081,-0.169337,119.064,10000000,0
0.4,0.0539737,0.000281762,-0,-nan,-0.0465652,0.000243087,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.227136,-0.195958,117.132,10000000,0
0.45,0.0544016,0.000283995,-0,-nan,-0.0529656,0.000276499,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.228936,-0.222893,119.956,10000000,0
0.5,0.0547645,0.00028589,-0,-nan,-0.0595141,0.000310685,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.230463,-0.250451,118.134,10000000,0
0.55,0.0550289,0.00028727,-0,-nan,-0.0662763,0.000345986,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.231576,-0.278908,117.949,10000000,0
0.6,0.0551511,0.000287908,-0,-nan,-0.0732186,0.000382227,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.23209,-0.308123,116.753,10000000,0
0.65,0.0551167,0.000287729,-0,-nan,-0.080139,0.000418354,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.231945,-0.337246,119.069,10000000,0
0.7,0.0549335,0.000286773,-0,-nan,-0.0867037,0.000452624,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.231175,-0.364872,117.781,10000000,0
0.75,0.0546426,0.000285254,-0,-nan,-0.092369,0.000482199,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.22995,-0.388713,117.739,10000000,0
0.8,0.0542984,0.000283457,-0,-nan,-0.0963975,0.000503229,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.228502,-0.405666,119.836,10000000,0
0.1,0.0586226,0.000306031,-0,-nan,-0.0150689,7.86652e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.246699,-0.0634139,119.387,10000000,0
0.15,0.0588349,0.000307139,-0,-nan,-0.0176479,9.21286e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.247592,-0.0742671,117.201,10000000,0
0.2,0.059335,0.00030975,-0,-nan,-0.0216286,0.000112909,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.249697,-0.0910187,120.284,10000000,0
0.25,0.0600174,0.000313312,-0,-nan,-0.0268229,0.000140025,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.252569,-0.112878,118.697,10000000,0
0.3,0.0607175,0.000316967,-0,-nan,-0.0328553,0.000171516,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.255515,-0.138264,117.871,10000000,0
0.35,0.061349,0.000320264,-0,-nan,-0.0393783,0.000205569,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.258173,-0.165714,118.462,10000000,0
0.4,0.0619008,0.000323144,-0,-nan,-0.0461626,0.000240985,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.260495,-0.194264,118.168,10000000,0
0.45,0.0623909,0.000325703,-0,-nan,-0.0531583,0.000277505,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.262557,-0.223704,119.255,10000000,0
0.5,0.062823,0.000327958,-0,-nan,-0.0604467,0.000315553,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.264376,-0.254375,118.636,10000000,0
0.55,0.0631706,0.000329773,-0,-nan,-0.0681018,0.000355516,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.265839,-0.28659,117.549,10000000,0
0.6,0.0633902,0.00033092,-0,-nan,-0.0760836,0.000397184,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.266763,-0.32018,119.287,10000000,0
0.65,0.0634576,0.000331271,-0,-nan,-0.0841499,0.000439292,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.267046,-0.354125,118.096,10000000,0
0.7,0.0633706,0.000330817,-0,-nan,-0.0918957,0.000479728,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.26668,-0.386721,119.337,10000000,0
0.75,0.0631603,0.000329719,-0,-nan,-0.0986534,0.000515006,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.265795,-0.415159,118.826,10000000,0
0.8,0.0628761,0.000328235,-0,-nan,-0.103507,0.000540344,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.264599,-0.435585,119.337,10000000,0
0.1,0.0710495,0.000370905,-0,-nan,-0.0156842,8.18772e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.298995,-0.0660031,119.336,10000000,0
0.15,0.0711631,0.000371497,-0,-nan,-0.0179746,9.38341e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.299473,-0.0756419,117.797,10000000,0
0.2,0.0716309,0.000373939,-0,-nan,-0.0218843,0.000114244,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.301441,-0.092095,118.335,10000000,0
0.25,0.0723526,0.000377706,-0,-nan,-0.0272435,0.000142221,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.304479,-0.114648,117.613,10000000,0
0.3,0.0731314,0.000381772,-0,-nan,-0.0336522,0.000175677,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.307756,-0.141617,116.863,10000000,0
0.35,0.0738499,0.000385523,-0,-nan,-0.0407276,0.000212612,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.31078,-0.171392,118.001,10000000,0
0.4,0.0744822,0.000388824,-0,-nan,-0.0482119,0.000251683,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.313441,-0.202888,119.283,10000000,0
0.45,0.0750475,0.000391775,-0,-nan,-0.0560494,0.000292598,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.315819,-0.235871,119.573,10000000,0
0.5,0.0755591,0.000394445,-0,-nan,-0.0643374,0.000335864,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.317972,-0.270749,118.988,10000000,0
0.55,0.0759986,0.00039674,-0,-nan,-0.0731658,0.000381952,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.319822,-0.307901,119.674,10000000,0
0.6,0.0763228,0.000398432,-0,-nan,-0.08249,0.000430627,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.321186,-0.347139,120.147,10000000,0
0.65,0.0764974,0.000399344,-0,-nan,-0.092021,0.000480382,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.321921,-0.387249,117.336,10000000,0
