z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0876847,0.000457746,-0,-nan,-0.026942,0.000140647,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.369,-0.113379,116.388,10000000,0
0.8,0.0896598,0.000468057,-0,-nan,-0.0237477,0.000123972,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.377312,-0.0999367,119.079,10000000,0
0.1,0.0569092,0.00029709,-0,-nan,-0.00321493,1.67833e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.239489,-0.0135293,118.046,10000000,0
0.15,0.0563244,0.000294037,-0,-nan,-0.00429453,2.24193e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.237028,-0.0180725,117.646,10000000,0
0.2,0.0567852,0.000296442,-0,-nan,-0.00624238,3.25878e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.238967,-0.0262696,118.231,10000000,0
0.25,0.0582212,0.000303939,-0,-nan,-0.00879828,4.59307e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.24501,-0.0370255,118.788,10000000,0
0.3,0.0601072,0.000313784,-0,-nan,-0.0116449,6.07914e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.252947,-0.049005,116.517,10000000,0
0.35,0.0619839,0.000323581,-0,-nan,-0.0145862,7.61459e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.260845,-0.0613827,117.757,10000000,0
0.4,0.0636313,0.00033218,-0,-nan,-0.0175637,9.16892e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.267777,-0.0739125,119,10000000,0
0.45,0.065079,0.000339737,-0,-nan,-0.0205722,0.000107395,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.27387,-0.0865733,117.937,10000000,0
0.5,0.0665137,0.000347227,-0,-nan,-0.0235179,0.000122772,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.279907,-0.0989694,118.726,10000000,0
0.55,0.0681212,0.000355618,-0,-nan,-0.0261464,0.000136494,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.286672,-0.110031,118.292,10000000,0
0.6,0.0699883,0.000365365,-0,-nan,-0.0280549,0.000146457,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.294529,-0.118062,118.52,10000000,0
0.65,0.0720175,0.000375958,-0,-nan,-0.0288927,0.00015083,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.303069,-0.121588,118.531,10000000,0
0.7,0.0740809,0.000386729,-0,-nan,-0.0283594,0.000148046,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.311752,-0.119344,119.614,10000000,0
0.75,0.0759984,0.000396739,-0,-nan,-0.0264244,0.000137945,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.319821,-0.111201,118.507,10000000,0
0.8,0.0776235,0.000405222,-0,-nan,-0.0233484,0.000121887,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.32666,-0.0982561,117.82,10000000,0
0.1,0.0735836,0.000384137,-0,-nan,-0.000823317,4.29806e-06,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.309659,-0.00346474,120.181,10000000,0
0.15,0.0727224,0.000379642,-0,-nan,-0.00161777,8.44543e-06,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.306035,-0.00680799,118.318,10000000,0
0.2,0.0731935,0.000382101,-0,-nan,-0.00336992,1.75924e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.308017,-0.0141815,119.257,10000000,0
0.25,0.0749249,0.000391139,-0,-nan,-0.00585779,3.05801e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.315304,-0.0246511,119.819,10000000,0
0.3,0.0772472,0.000403262,-0,-nan,-0.00877076,4.5787e-05,0,-nan,0.237628,0.00124052,-0,-nan,0.922251,0.826366,0.325077,-0.0369097,118.046,10000000,0
0.35,0.079566,0.000415367,-0,-nan,-0.011902,6.21331e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.334835,-0.0500866,119.813,10000000,0
0.4,0.0815916,0.00042594,-0,-nan,-0.0151823,7.92574e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.343359,-0.063891,118.926,10000000,0
0.45,0.0833623,0.000435184,-0,-nan,-0.0186046,9.71232e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.350811,-0.078293,121.208,10000000,0
0.5,0.0851305,0.000444414,-0,-nan,-0.0220684,0.000115206,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.358251,-0.0928698,117.488,10000000,0
0.55,0.0871564,0.000454989,-0,-nan,-0.0252871,0.000132008,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.366777,-0.106415,116.39,10000000,0
0.6,0.0895736,0.000467607,-0,-nan,-0.0277834,0.000145039,0,-nan,0.237628,0.00124051,-0,-nan,0.102816,0.0813338,0.376949,-0.11692,116.921,10000000,0
0.65,0.0922638,0.000481651,-0,-nan,-0.0291075,0.000151952,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.38827,-0.122492,117.182,10000000,0
0.7,0.0950609,0.000496253,-0,-nan,-0.0288466,0.00015059,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.400041,-0.121394,119.228,10000000,0
0.75,0.0977159,0.000510112,-0,-nan,-0.0268899,0.000140375,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.411214,-0.11316,118.003,10000000,0
0.8,0.100015,0.000522114,-0,-nan,-0.0234791,0.00012257,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.420889,-0.0988064,117.142,10000000,0
0.1,0.0570921,0.000298045,-0,-nan,-0.00323703,1.68986e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.240259,-0.0136223,116.592,10000000,0
0.15,0.056506,0.000294985,-0,-nan,-0.00432188,2.2562e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.237792,-0.0181876,118.116,10000000,0
0.2,0.0569693,0.000297403,-0,-nan,-0.00628234,3.27964e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.239742,-0.0264377,119.685,10000000,0
0.25,0.0584113,0.000304931,-0,-nan,-0.00885736,4.62391e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.24581,-0.0372741,118.09,10000000,0
0.3,0.0603051,0.000314817,-0,-nan,-0.0117278,6.1224e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.25378,-0.0493538,118.792,10000000,0
0.35,0.0621898,0.000324656,-0,-nan,-0.0146962,7.67202e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.261711,-0.0618456,117.792,10000000,0
0.4,0.0638446,0.000333294,-0,-nan,-0.0177036,9.24199e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.268675,-0.0745015,118.665,10000000,0
0.45,0.0652994,0.000340888,-0,-nan,-0.0207447,0.000108295,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.274797,-0.0872993,117.842,10000000,0
0.5,0.066741,0.000348413,-0,-nan,-0.0237242,0.000123849,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.280864,-0.0998376,119.156,10000000,0
0.55,0.0683558,0.000356842,-0,-nan,-0.0263844,0.000137736,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.287659,-0.111033,119.651,10000000,0
0.6,0.07023,0.000366627,-0,-nan,-0.0283174,0.000147827,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.295546,-0.119167,118.731,10000000,0
0.65,0.0722659,0.000377254,-0,-nan,-0.0291674,0.000152265,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.304114,-0.122744,118.466,10000000,0
0.7,0.0743347,0.000388054,-0,-nan,-0.0286297,0.000149457,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.31282,-0.120481,119.567,10000000,0
0.75,0.0762559,0.000398083,-0,-nan,-0.0266723,0.000139239,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.320905,-0.112244,118.837,10000000,0
0.8,0.0778829,0.000406577,-0,-nan,-0.0235582,0.000122982,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.327752,-0.0991391,117.577,10000000,0
0.1,0.0422582,0.000220605,-0,-nan,-0.00873139,4.55815e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.177834,-0.036744,119.8,10000000,0
0.15,0.0421598,0.000220092,-0,-nan,-0.0105459,5.50539e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.177419,-0.0443798,118.488,10000000,0
0.2,0.0428273,0.000223576,-0,-nan,-0.0130275,6.80091e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.180229,-0.0548233,119.42,10000000,0
0.25,0.0441599,0.000230533,-0,-nan,-0.0158495,8.27408e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.185837,-0.0666988,120.517,10000000,0
0.3,0.0457607,0.000238889,-0,-nan,-0.0186896,9.75671e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.192573,-0.0786506,119.93,10000000,0
0.35,0.0473084,0.000246969,-0,-nan,-0.0213855,0.000111641,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.199086,-0.0899959,119.721,10000000,0
0.4,0.0486625,0.000254037,-0,-nan,-0.0239158,0.000124849,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.204785,-0.100644,118.438,10000000,0
0.45,0.0498498,0.000260235,-0,-nan,-0.0263003,0.000137298,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.209781,-0.110679,120.086,10000000,0
0.5,0.0509874,0.000266173,-0,-nan,-0.0284773,0.000148662,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.214568,-0.11984,119.965,10000000,0
0.55,0.0521771,0.000272384,-0,-nan,-0.0302617,0.000157977,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.219575,-0.127349,118.488,10000000,0
0.6,0.0534509,0.000279033,-0,-nan,-0.0313742,0.000163785,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.224936,-0.132031,119.158,10000000,0
0.65,0.0547362,0.000285743,-0,-nan,-0.0316093,0.000165012,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.230344,-0.13302,118.322,10000000,0
0.7,0.0559518,0.000292089,-0,-nan,-0.030819,0.000160887,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.23546,-0.129695,118.399,10000000,0
0.75,0.0570032,0.000297577,-0,-nan,-0.0290648,0.000151729,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.239885,-0.122312,118.365,10000000,0
0.8,0.0578292,0.000301889,-0,-nan,-0.0266041,0.000138883,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.243361,-0.111957,118.812,10000000,0
0.1,0.0577384,0.000301419,-0,-nan,-0.00417786,2.18102e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.242979,-0.0175815,119.121,10000000,0
0.15,0.0571793,0.0002985,-0,-nan,-0.00543419,2.83688e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.240625,-0.0228685,117.376,10000000,0
0.2,0.0576786,0.000301106,-0,-nan,-0.00754449,3.93854e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.242727,-0.0317492,117.967,10000000,0
0.25,0.0591592,0.000308835,-0,-nan,-0.0102157,5.33304e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.248957,-0.0429905,118.305,10000000,0
0.3,0.0610872,0.0003189,-0,-nan,-0.0131131,6.84559e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.257071,-0.0551835,118.191,10000000,0
0.35,0.0629988,0.000328879,-0,-nan,-0.0160382,8.37261e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.265115,-0.0674932,119.529,10000000,0
0.4,0.0646729,0.000337618,-0,-nan,-0.0189367,9.88569e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.272161,-0.0796905,119.22,10000000,0
0.45,0.0661406,0.000345279,-0,-nan,-0.0218086,0.000113849,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.278337,-0.0917764,119.424,10000000,0
0.5,0.0675894,0.000352842,-0,-nan,-0.0245688,0.000128259,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.284434,-0.103392,120.751,10000000,0
0.55,0.0692064,0.000361283,-0,-nan,-0.0269825,0.000140859,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.291239,-0.113549,118.786,10000000,0
0.6,0.0710788,0.000371057,-0,-nan,-0.0286813,0.000149727,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.299118,-0.120698,117.378,10000000,0
0.65,0.0731103,0.000381662,-0,-nan,-0.0293563,0.000153251,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.307667,-0.123539,117.736,10000000,0
0.7,0.0751744,0.000392437,-0,-nan,-0.0287528,0.0001501,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.316353,-0.120999,118.685,10000000,0
0.75,0.0770924,0.00040245,-0,-nan,-0.0268703,0.000140273,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.324425,-0.113077,119.799,10000000,0
0.8,0.0787192,0.000410943,-0,-nan,-0.0239728,0.000125147,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.331271,-0.100884,117.972,10000000,0
0.1,0.0397173,0.000207341,-0,-nan,-0.00746538,3.89724e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.167141,-0.0314163,118.947,10000000,0
0.15,0.0395858,0.000206655,-0,-nan,-0.00908598,4.74326e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.166588,-0.0382362,116.796,10000000,0
0.2,0.0401913,0.000209815,-0,-nan,-0.0114042,5.95348e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.169136,-0.047992,119.654,10000000,0
0.25,0.0414414,0.000216341,-0,-nan,-0.0141117,7.36687e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.174396,-0.0593856,120.422,10000000,0
0.3,0.0429585,0.000224261,-0,-nan,-0.0168937,8.81918e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.180781,-0.071093,120.039,10000000,0
0.35,0.0444347,0.000231967,-0,-nan,-0.0195843,0.000102238,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.186993,-0.0824159,118.185,10000000,0
0.4,0.0457338,0.000238748,-0,-nan,-0.0221543,0.000115654,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.19246,-0.0932312,117.445,10000000,0
0.45,0.0468797,0.00024473,-0,-nan,-0.0246157,0.000128503,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.197282,-0.10359,119.75,10000000,0
0.5,0.0479823,0.000250485,-0,-nan,-0.0268969,0.000140412,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.201922,-0.113189,119.564,10000000,0
0.55,0.0491361,0.000256509,-0,-nan,-0.0287974,0.000150333,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.206778,-0.121187,117.38,10000000,0
0.6,0.0503678,0.000262938,-0,-nan,-0.0300159,0.000156694,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.211961,-0.126315,117.773,10000000,0
0.65,0.0516043,0.000269393,-0,-nan,-0.0303229,0.000158297,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.217164,-0.127607,117.779,10000000,0
0.7,0.052765,0.000275452,-0,-nan,-0.0295468,0.000154245,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.222049,-0.124341,116.305,10000000,0
0.75,0.0537591,0.000280642,-0,-nan,-0.0277364,0.000144794,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.226232,-0.116722,120.475,10000000,0
0.8,0.0545295,0.000284664,-0,-nan,-0.0251523,0.000131304,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.229475,-0.105848,117.522,10000000,0
0.1,0.0662588,0.000345899,-0,-nan,-0.00153815,8.0298e-06,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.278835,-0.00647295,119.489,10000000,0
0.15,0.0655048,0.000341962,-0,-nan,-0.00239759,1.25164e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.275661,-0.0100897,119.287,10000000,0
0.2,0.0659559,0.000344318,-0,-nan,-0.00417241,2.17817e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.27756,-0.0175586,116.964,10000000,0
0.25,0.0675436,0.000352606,-0,-nan,-0.00663502,3.46376e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.284241,-0.0279219,117.862,10000000,0
0.3,0.0696627,0.000363668,-0,-nan,-0.00947914,4.9485e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.293159,-0.0398907,118.118,10000000,0
0.35,0.0717777,0.000374709,-0,-nan,-0.0125047,6.52794e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.302059,-0.0526229,120.857,10000000,0
0.4,0.0736287,0.000384371,-0,-nan,-0.0156463,8.168e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.309849,-0.0658439,116.58,10000000,0
0.45,0.0752503,0.000392836,-0,-nan,-0.0188968,9.86486e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.316673,-0.0795227,117.979,10000000,0
0.5,0.0768668,0.000401274,-0,-nan,-0.0221574,0.00011567,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.323476,-0.0932441,118.218,10000000,0
0.55,0.0787077,0.000410883,-0,-nan,-0.0251534,0.00013131,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.331223,-0.105852,117.732,10000000,0
0.6,0.0808876,0.000422263,-0,-nan,-0.0274351,0.000143221,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.340396,-0.115454,117.68,10000000,0
0.65,0.0832976,0.000434844,-0,-nan,-0.0285879,0.000149239,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.350538,-0.120306,119.204,10000000,0
0.7,0.0857877,0.000447843,-0,-nan,-0.0282385,0.000147415,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.361017,-0.118835,118.989,10000000,0
0.75,0.0881369,0.000460107,-0,-nan,-0.0263026,0.000137309,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.370903,-0.110688,116.447,10000000,0
0.8,0.0901588,0.000470661,-0,-nan,-0.0230261,0.000120205,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.379412,-0.0968999,118.613,10000000,0
0.1,0.0488687,0.000255115,-0,-nan,-0.00638633,3.33393e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.205652,-0.0268754,119.933,10000000,0
0.15,0.0485335,0.000253365,-0,-nan,-0.00792954,4.13955e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.204242,-0.0333696,118.582,10000000,0
0.2,0.0491033,0.00025634,-0,-nan,-0.0102799,5.36656e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.20664,-0.0432607,117.306,10000000,0
0.25,0.0504905,0.000263581,-0,-nan,-0.0131176,6.84795e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.212477,-0.0552024,116.842,10000000,0
0.3,0.0522361,0.000272694,-0,-nan,-0.0161009,8.40535e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.219823,-0.067757,119.674,10000000,0
0.35,0.0539526,0.000281654,-0,-nan,-0.0190399,9.93959e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.227047,-0.0801249,119.272,10000000,0
0.4,0.0554611,0.000289528,-0,-nan,-0.0218921,0.000114285,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.233395,-0.0921275,117.394,10000000,0
0.45,0.0567889,0.00029646,-0,-nan,-0.024664,0.000128756,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.238983,-0.103793,119.158,10000000,0
0.5,0.0580839,0.00030322,-0,-nan,-0.0272734,0.000142377,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.244432,-0.114773,118.822,10000000,0
0.55,0.0594841,0.000310529,-0,-nan,-0.0294929,0.000153964,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.250325,-0.124114,119.067,10000000,0
0.6,0.0610435,0.000318669,-0,-nan,-0.0309758,0.000161705,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.256887,-0.130354,119.806,10000000,0
0.65,0.0626755,0.000327189,-0,-nan,-0.0314466,0.000164163,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.263755,-0.132336,121.27,10000000,0
0.7,0.0642761,0.000335544,-0,-nan,-0.0306902,0.000160214,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.270491,-0.129153,119.915,10000000,0
0.75,0.0657121,0.000343041,-0,-nan,-0.0287391,0.000150029,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.276534,-0.120942,119.447,10000000,0
0.8,0.0668858,0.000349168,-0,-nan,-0.0258716,0.000135059,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.281473,-0.108874,117.209,10000000,0
0.1,0.0561894,0.000293332,-0,-nan,-0.00394436,2.05912e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.23646,-0.0165989,118.885,10000000,0
0.15,0.0556417,0.000290473,-0,-nan,-0.00514651,2.6867e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.234155,-0.0216579,118.648,10000000,0
0.2,0.0561279,0.000293011,-0,-nan,-0.00721374,3.76587e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.236201,-0.0303573,118.49,10000000,0
0.25,0.0575733,0.000300557,-0,-nan,-0.00986474,5.1498e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.242284,-0.0415134,118.394,10000000,0
0.3,0.0594577,0.000310393,-0,-nan,-0.01277,6.66649e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.250214,-0.0537397,118.272,10000000,0
0.35,0.0613286,0.00032016,-0,-nan,-0.0157313,8.21237e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.258087,-0.0662015,120.019,10000000,0
0.4,0.0629706,0.000328731,-0,-nan,-0.0186924,9.75817e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.264997,-0.0786626,118.4,10000000,0
0.45,0.0644133,0.000336262,-0,-nan,-0.0216509,0.000113026,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.271068,-0.0911127,119.91,10000000,0
0.5,0.0658387,0.000343703,-0,-nan,-0.0245156,0.000127981,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.277067,-0.103168,118.78,10000000,0
0.55,0.0674269,0.000351994,-0,-nan,-0.0270394,0.000141156,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.28375,-0.113789,118.496,10000000,0
0.6,0.0692603,0.000361564,-0,-nan,-0.0288344,0.000150526,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.291466,-0.121343,118.38,10000000,0
0.65,0.0712428,0.000371914,-0,-nan,-0.0295709,0.000154371,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.299809,-0.124442,119.341,10000000,0
0.7,0.0732495,0.000382389,-0,-nan,-0.0289733,0.000151251,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.308253,-0.121927,117.641,10000000,0
0.75,0.0751066,0.000392083,-0,-nan,-0.0270303,0.000141108,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.316068,-0.11375,120.825,10000000,0
0.8,0.0766743,0.000400267,-0,-nan,-0.0240093,0.000125337,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.322665,-0.101037,118.598,10000000,0
0.1,0.0628135,0.000327913,-0,-nan,-0.00243304,1.27015e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.264336,-0.0102389,119.469,10000000,0
0.15,0.0621286,0.000324337,-0,-nan,-0.00342612,1.78858e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.261454,-0.014418,115.983,10000000,0
0.2,0.0625911,0.000326751,-0,-nan,-0.00532447,2.7796e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.2634,-0.0224068,116.392,10000000,0
0.25,0.0641303,0.000334787,-0,-nan,-0.00787655,4.11189e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.269877,-0.0331466,121.129,10000000,0
0.3,0.0661699,0.000345434,-0,-nan,-0.0107631,5.61881e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.27846,-0.0452942,119.143,10000000,0
0.35,0.0682026,0.000356045,-0,-nan,-0.0137819,7.19472e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.287014,-0.057998,119.36,10000000,0
0.4,0.0699834,0.000365341,-0,-nan,-0.0168696,8.8066e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.294508,-0.0709918,117.51,10000000,0
0.45,0.0715451,0.000373493,-0,-nan,-0.0200198,0.000104511,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.30108,-0.0842485,120.414,10000000,0
0.5,0.0730975,0.000381597,-0,-nan,-0.0231357,0.000120777,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.307614,-0.097361,120.467,10000000,0
0.55,0.0748532,0.000390762,-0,-nan,-0.025952,0.000135479,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.315002,-0.109213,118.575,10000000,0
0.6,0.0769156,0.000401528,-0,-nan,-0.028042,0.00014639,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.323681,-0.118008,117.748,10000000,0
0.65,0.07918,0.000413348,-0,-nan,-0.0290248,0.00015152,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.33321,-0.122144,119.154,10000000,0
