z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0499841,0.000260936,-0,-nan,-0.0232706,0.000121481,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.210346,-0.0979287,118.095,10000000,0
0.65,0.051452,0.000268599,-0,-nan,-0.023064,0.000120402,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.216523,-0.0970592,117.695,10000000,0
0.7,0.0529531,0.000276435,-0,-nan,-0.0217765,0.000113681,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.222841,-0.0916413,117.273,10000000,0
0.75,0.0543597,0.000283777,-0,-nan,-0.0195138,0.000101869,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.22876,-0.0821194,119.241,10000000,0
0.8,0.0555645,0.000290067,-0,-nan,-0.0165831,8.65696e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.23383,-0.0697859,120.269,10000000,0
0.1,0.0564176,0.000294523,-0,-nan,-0.000178168,9.3011e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.23742,-0.000749777,117.706,10000000,0
0.15,0.055757,0.000291075,-0,-nan,-0.00156991,8.19559e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.23464,-0.0066066,119.11,10000000,0
0.2,0.0561501,0.000293127,-0,-nan,-0.00369402,1.92843e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.236294,-0.0155454,120.611,10000000,0
0.25,0.0575385,0.000300375,-0,-nan,-0.00625155,3.26357e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.242137,-0.0263082,118.896,10000000,0
0.3,0.0593935,0.000310059,-0,-nan,-0.00895911,4.67703e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.249944,-0.0377023,119.779,10000000,0
0.35,0.061243,0.000319714,-0,-nan,-0.0116759,6.09531e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.257727,-0.0491353,117.788,10000000,0
0.4,0.0628544,0.000328126,-0,-nan,-0.0143846,7.50938e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.264508,-0.0605344,118.483,10000000,0
0.45,0.0642574,0.00033545,-0,-nan,-0.0170851,8.91912e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.270412,-0.0718986,121.049,10000000,0
0.5,0.0656567,0.000342754,-0,-nan,-0.0196558,0.000102611,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.276301,-0.0827168,119.96,10000000,0
0.55,0.067268,0.000351165,-0,-nan,-0.0218132,0.000113873,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.283081,-0.0917955,120.047,10000000,0
0.6,0.0692093,0.000361299,-0,-nan,-0.0231509,0.000120857,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.291251,-0.0974252,119.724,10000000,0
0.65,0.0713943,0.000372705,-0,-nan,-0.0233655,0.000121977,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.300446,-0.0983281,118.27,10000000,0
0.7,0.0736955,0.000384718,-0,-nan,-0.022226,0.000116028,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.31013,-0.093533,119.51,10000000,0
0.75,0.0759101,0.000396279,-0,-nan,-0.019788,0.000103301,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.31945,-0.0832731,118.408,10000000,0
0.8,0.0778565,0.000406439,-0,-nan,-0.0163778,8.54979e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.327641,-0.0689219,116.469,10000000,0
0.1,0.0556628,0.000290583,-0,-nan,0.000108453,5.66169e-07,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.234244,0.000456398,119.582,10000000,0
0.15,0.0550013,0.00028713,-0,-nan,-0.00116881,6.10165e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.23146,-0.00491864,119.353,10000000,0
0.2,0.0553776,0.000289094,-0,-nan,-0.0031431,1.64083e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.233044,-0.013227,119.932,10000000,0
0.25,0.0567358,0.000296185,-0,-nan,-0.00553362,2.88878e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.238759,-0.023287,116.632,10000000,0
0.3,0.058555,0.000305681,-0,-nan,-0.00807172,4.21377e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.246415,-0.0339679,119.491,10000000,0
0.35,0.0603692,0.000315152,-0,-nan,-0.0106221,5.5452e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.25405,-0.0447008,117.535,10000000,0
0.4,0.0619487,0.000323398,-0,-nan,-0.0131665,6.87348e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.260697,-0.0554083,119.816,10000000,0
0.45,0.0633227,0.00033057,-0,-nan,-0.0157048,8.19854e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.266479,-0.0660899,119.486,10000000,0
0.5,0.0646941,0.000337729,-0,-nan,-0.0181249,9.46192e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.27225,-0.0762743,117.728,10000000,0
0.55,0.0662778,0.000345996,-0,-nan,-0.0201634,0.000105261,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.278915,-0.0848529,118.254,10000000,0
0.6,0.0681924,0.000355991,-0,-nan,-0.0214407,0.000111929,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.286972,-0.0902282,121.533,10000000,0
0.65,0.0703537,0.000367273,-0,-nan,-0.0216711,0.000113131,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.296067,-0.0911977,118.368,10000000,0
0.7,0.072636,0.000379187,-0,-nan,-0.0206359,0.000107727,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.305671,-0.0868413,119.409,10000000,0
0.75,0.0748379,0.000390682,-0,-nan,-0.0183835,9.59685e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.314938,-0.0773625,119.343,10000000,0
0.8,0.0767779,0.000400809,-0,-nan,-0.015216,7.94329e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.323102,-0.0640328,120.692,10000000,0
0.1,0.0598156,0.000312263,-0,-nan,0.000809398,4.2254e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.25172,0.00340616,119.594,10000000,0
0.15,0.0590855,0.000308451,-0,-nan,-0.000368468,1.92355e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.248647,-0.00155061,119.232,10000000,0
0.2,0.0594684,0.00031045,-0,-nan,-0.00228113,1.19084e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.250259,-0.00959959,119.604,10000000,0
0.25,0.0609076,0.000317963,-0,-nan,-0.00465736,2.43134e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.256315,-0.0195994,119.588,10000000,0
0.3,0.0628447,0.000328076,-0,-nan,-0.00722585,3.77219e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.264467,-0.0304083,119.276,10000000,0
0.35,0.0647785,0.000338171,-0,-nan,-0.00984354,5.13874e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.272605,-0.0414242,116.407,10000000,0
0.4,0.066461,0.000346954,-0,-nan,-0.0124857,6.51803e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.279685,-0.052543,118.101,10000000,0
0.45,0.0679233,0.000354588,-0,-nan,-0.0151496,7.90869e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.285839,-0.0637533,117.289,10000000,0
0.5,0.0693855,0.00036222,-0,-nan,-0.0177203,9.25068e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.291992,-0.0745715,120.585,10000000,0
0.55,0.0710813,0.000371072,-0,-nan,-0.0199244,0.000104013,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.299129,-0.0838473,118.512,10000000,0
0.6,0.0731414,0.000381826,-0,-nan,-0.0213616,0.000111516,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.307798,-0.0898954,119.41,10000000,0
0.65,0.0754761,0.000394014,-0,-nan,-0.0217198,0.000113386,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.317623,-0.0914028,120.333,10000000,0
0.7,0.0779503,0.00040693,-0,-nan,-0.0207522,0.000108334,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.328035,-0.0873306,119.949,10000000,0
0.75,0.0803448,0.000419429,-0,-nan,-0.018489,9.65192e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.338112,-0.0778064,118.998,10000000,0
0.8,0.0824606,0.000430474,-0,-nan,-0.0152312,7.95124e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.347016,-0.0640968,118.114,10000000,0
0.1,0.050353,0.000262864,-0,-nan,-0.00018968,9.90209e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.211899,-0.000798224,116.908,10000000,0
0.15,0.0497667,0.000259803,-0,-nan,-0.00147721,7.71166e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.209431,-0.00621649,118.946,10000000,0
0.2,0.050123,0.000261663,-0,-nan,-0.00346208,1.80735e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.210931,-0.0145693,119.223,10000000,0
0.25,0.0513694,0.00026817,-0,-nan,-0.00587156,3.0652e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.216176,-0.0247091,118.729,10000000,0
0.3,0.0530331,0.000276855,-0,-nan,-0.00844309,4.40764e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.223177,-0.0355307,121.096,10000000,0
0.35,0.0546926,0.000285518,-0,-nan,-0.0110446,5.76577e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.230161,-0.0464788,120.582,10000000,0
0.4,0.0561404,0.000293076,-0,-nan,-0.0136592,7.13068e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.236254,-0.0574817,119.492,10000000,0
0.45,0.0574028,0.000299666,-0,-nan,-0.0162843,8.50107e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.241566,-0.0685287,119.139,10000000,0
0.5,0.0586616,0.000306237,-0,-nan,-0.018799,9.81381e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.246863,-0.079111,119.596,10000000,0
0.55,0.060108,0.000313787,-0,-nan,-0.0209234,0.000109228,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.25295,-0.0880512,118.786,10000000,0
0.6,0.0618452,0.000322856,-0,-nan,-0.0222565,0.000116187,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.260261,-0.0936612,119.535,10000000,0
0.65,0.0637949,0.000333033,-0,-nan,-0.0224944,0.000117429,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.268466,-0.0946624,118.927,10000000,0
0.7,0.0658425,0.000343722,-0,-nan,-0.0214032,0.000111733,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.277082,-0.0900705,118.999,10000000,0
0.75,0.0678076,0.000353981,-0,-nan,-0.0190292,9.93392e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.285352,-0.0800797,119.289,10000000,0
0.8,0.0695299,0.000362971,-0,-nan,-0.0156866,8.189e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.2926,-0.0660135,119.621,10000000,0
0.1,0.045428,0.000237153,-0,-nan,-0.00119317,6.22887e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.191173,-0.00502119,119.97,10000000,0
0.15,0.0449345,0.000234577,-0,-nan,-0.00261285,1.36402e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.189096,-0.0109956,118.248,10000000,0
0.2,0.0452933,0.00023645,-0,-nan,-0.00465853,2.43195e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.190606,-0.0196043,118.116,10000000,0
0.25,0.0464513,0.000242495,-0,-nan,-0.0070462,3.67841e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.195479,-0.0296522,118.32,10000000,0
0.3,0.0479802,0.000250476,-0,-nan,-0.00952092,4.97032e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.201913,-0.0400666,119.109,10000000,0
0.35,0.0495009,0.000258415,-0,-nan,-0.0119647,6.24606e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.208313,-0.0503505,119.149,10000000,0
0.4,0.0508284,0.000265345,-0,-nan,-0.0143708,7.50217e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.213899,-0.0604763,118.735,10000000,0
0.45,0.0519868,0.000271392,-0,-nan,-0.0167423,8.74017e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.218774,-0.0704561,120.32,10000000,0
0.5,0.0531373,0.000277398,-0,-nan,-0.0189682,9.90213e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.223616,-0.079823,119.644,10000000,0
0.55,0.0544479,0.000284239,-0,-nan,-0.0207932,0.000108548,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.229131,-0.0875031,119.517,10000000,0
0.6,0.0560068,0.000292377,-0,-nan,-0.0218599,0.000114117,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.235691,-0.0919923,118.052,10000000,0
0.65,0.0577426,0.000301438,-0,-nan,-0.0219127,0.000114392,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.242996,-0.0922143,118.921,10000000,0
0.7,0.059553,0.000310888,-0,-nan,-0.0207657,0.000108405,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.250614,-0.0873875,119.899,10000000,0
0.75,0.0612797,0.000319903,-0,-nan,-0.0184894,9.65217e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.257881,-0.0778084,118.919,10000000,0
0.8,0.0627843,0.000327757,-0,-nan,-0.0153897,8.03399e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.264213,-0.064764,121.118,10000000,0
0.1,0.0427512,0.000223179,-0,-nan,-0.00203004,1.05977e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.179908,-0.00854295,117.728,10000000,0
0.15,0.0423233,0.000220945,-0,-nan,-0.00358035,1.86909e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.178108,-0.0150671,118.881,10000000,0
0.2,0.0426981,0.000222902,-0,-nan,-0.00571409,2.98299e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.179685,-0.0240464,118.71,10000000,0
0.25,0.04382,0.000228759,-0,-nan,-0.00813638,4.24753e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.184406,-0.03424,119.007,10000000,0
0.3,0.0452847,0.000236405,-0,-nan,-0.0105951,5.53107e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.19057,-0.0445868,120.158,10000000,0
0.35,0.0467372,0.000243987,-0,-nan,-0.0129814,6.77681e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.196682,-0.054629,118.974,10000000,0
0.4,0.0480055,0.000250608,-0,-nan,-0.015297,7.98566e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.20202,-0.0643738,119.187,10000000,0
0.45,0.0491128,0.000256389,-0,-nan,-0.0175495,9.16152e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.20668,-0.0738528,120.313,10000000,0
0.5,0.0502084,0.000262107,-0,-nan,-0.0196324,0.000102489,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.21129,-0.0826183,119.751,10000000,0
0.55,0.0514454,0.000268565,-0,-nan,-0.0213015,0.000111202,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.216496,-0.0896423,119.671,10000000,0
0.6,0.0529029,0.000276173,-0,-nan,-0.02222,0.000115997,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.222629,-0.0935077,119.485,10000000,0
0.65,0.0545128,0.000284577,-0,-nan,-0.0221574,0.00011567,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.229404,-0.093244,120.63,10000000,0
0.7,0.05618,0.00029328,-0,-nan,-0.0209536,0.000109385,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.23642,-0.0881782,118.572,10000000,0
0.75,0.0577599,0.000301528,-0,-nan,-0.0186949,9.7594e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.243069,-0.0786729,119.348,10000000,0
0.8,0.0591282,0.000308671,-0,-nan,-0.0156863,8.18884e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.248827,-0.0660123,119.766,10000000,0
0.1,0.050407,0.000263145,-0,-nan,-0.000937208,4.89262e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.212126,-0.00394402,118.066,10000000,0
0.15,0.0498421,0.000260197,-0,-nan,-0.00237392,1.23928e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.209749,-0.00999007,118.279,10000000,0
0.2,0.0502197,0.000262168,-0,-nan,-0.00446141,2.32904e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.211338,-0.0187748,118.216,10000000,0
0.25,0.0514838,0.000268767,-0,-nan,-0.00690495,3.60467e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.216657,-0.0290578,118.909,10000000,0
0.3,0.0531606,0.00027752,-0,-nan,-0.00943852,4.9273e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.223714,-0.0397198,119.395,10000000,0
0.35,0.0548293,0.000286232,-0,-nan,-0.0119375,6.23188e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.230736,-0.0502362,120.089,10000000,0
0.4,0.0562837,0.000293824,-0,-nan,-0.0143932,7.51385e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.236857,-0.0605704,121.902,10000000,0
0.45,0.0575506,0.000300437,-0,-nan,-0.0168095,8.77524e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.242188,-0.0707388,118.889,10000000,0
0.5,0.0588109,0.000307016,-0,-nan,-0.0190765,9.95869e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.247492,-0.0802789,117.342,10000000,0
0.55,0.0602541,0.00031455,-0,-nan,-0.0209387,0.000109308,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.253565,-0.0881156,120.106,10000000,0
0.6,0.0619824,0.000323572,-0,-nan,-0.0220362,0.000115037,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.260838,-0.0927341,118.599,10000000,0
0.65,0.0639181,0.000333676,-0,-nan,-0.0221107,0.000115426,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.268984,-0.0930476,118.385,10000000,0
0.7,0.065948,0.000344273,-0,-nan,-0.020974,0.000109492,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.277527,-0.088264,117.319,10000000,0
0.75,0.0678942,0.000354433,-0,-nan,-0.0186964,9.76019e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.285717,-0.0786792,118.396,10000000,0
0.8,0.0695987,0.000363331,-0,-nan,-0.0155855,8.13618e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.29289,-0.0655877,118.624,10000000,0
0.1,0.046338,0.000241904,-0,-nan,-0.000513909,2.68282e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.195003,-0.00216266,119.934,10000000,0
0.15,0.0458111,0.000239153,-0,-nan,-0.00180946,9.44615e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.192785,-0.0076147,117.965,10000000,0
0.2,0.0461538,0.000240942,-0,-nan,-0.00377241,1.96936e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.194227,-0.0158753,119.594,10000000,0
0.25,0.0473157,0.000247008,-0,-nan,-0.0061352,3.20283e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.199117,-0.0258186,117.914,10000000,0
0.3,0.0488607,0.000255073,-0,-nan,-0.00864405,4.51255e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.205619,-0.0363764,120.946,10000000,0
0.35,0.050401,0.000263114,-0,-nan,-0.0111737,5.83314e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.212101,-0.0470219,118.545,10000000,0
0.4,0.0517462,0.000270137,-0,-nan,-0.0137103,7.15732e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.217762,-0.0576964,119.384,10000000,0
0.45,0.0529207,0.000276267,-0,-nan,-0.0162516,8.48397e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.222704,-0.0683908,120.308,10000000,0
0.5,0.0540904,0.000282373,-0,-nan,-0.0186783,9.75083e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.227627,-0.0786033,122.344,10000000,0
0.55,0.0554287,0.000289359,-0,-nan,-0.0207166,0.000108149,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.233259,-0.087181,121.585,10000000,0
0.6,0.057028,0.000297708,-0,-nan,-0.0219766,0.000114726,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.239989,-0.0924832,118.054,10000000,0
0.65,0.058815,0.000307036,-0,-nan,-0.0221661,0.000115715,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.247509,-0.0932807,120.012,10000000,0
0.7,0.0606841,0.000316794,-0,-nan,-0.0210626,0.000109955,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.255375,-0.0886371,118.85,10000000,0
0.75,0.0624711,0.000326122,-0,-nan,-0.0187171,9.77099e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.262895,-0.0787663,118.076,10000000,0
0.8,0.0640314,0.000334267,-0,-nan,-0.0154399,8.06021e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.269461,-0.0649753,119.69,10000000,0
0.1,0.0550607,0.00028744,-0,-nan,0.000457277,2.38718e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.23171,0.00192434,116.396,10000000,0
0.15,0.0543981,0.000283981,-0,-nan,-0.000742202,3.8746e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.228921,-0.00312338,117.947,10000000,0
0.2,0.0547627,0.000285884,-0,-nan,-0.00266572,1.39162e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.230456,-0.0112181,118.671,10000000,0
0.25,0.0561008,0.00029287,-0,-nan,-0.00504725,2.63488e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.236087,-0.0212402,120.374,10000000,0
0.3,0.0578972,0.000302247,-0,-nan,-0.00762165,3.97882e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.243646,-0.0320739,119.086,10000000,0
0.35,0.0596904,0.000311609,-0,-nan,-0.0102504,5.35114e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.251193,-0.0431364,118.051,10000000,0
0.4,0.0612528,0.000319765,-0,-nan,-0.0129112,6.74016e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.257768,-0.0543335,114.847,10000000,0
0.45,0.0626128,0.000326864,-0,-nan,-0.0156001,8.1439e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.263491,-0.0656494,118.709,10000000,0
0.5,0.0639716,0.000333957,-0,-nan,-0.0181973,9.4997e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.269209,-0.0765789,119.112,10000000,0
0.55,0.0655421,0.000342155,-0,-nan,-0.020421,0.000106605,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.275818,-0.0859367,119.122,10000000,0
0.6,0.0674417,0.000352071,-0,-nan,-0.0218614,0.000114125,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.283812,-0.0919984,116.875,10000000,0
0.65,0.0695863,0.000363267,-0,-nan,-0.0222001,0.000115893,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.292837,-0.0934238,118.362,10000000,0
0.7,0.0718509,0.000375089,-0,-nan,-0.0211857,0.000110597,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.302368,-0.0891551,118.97,10000000,0
0.75,0.0740352,0.000386491,-0,-nan,-0.0188502,9.84048e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.31156,-0.0793264,119.042,10000000,0
0.8,0.0759589,0.000396533,-0,-nan,-0.0155017,8.09243e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.319655,-0.065235,119.551,10000000,0
0.1,0.0465933,0.000243236,-0,-nan,-0.00216962,1.13263e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.196077,-0.00913035,119.166,10000000,0
0.15,0.0461222,0.000240777,-0,-nan,-0.00381754,1.99292e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.194094,-0.0160652,120.711,10000000,0
0.2,0.0465238,0.000242874,-0,-nan,-0.0060727,3.1702e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.195784,-0.0255555,118.347,10000000,0
0.25,0.0477385,0.000249215,-0,-nan,-0.00862133,4.5007e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.200896,-0.0362808,120.398,10000000,0
0.3,0.0493263,0.000257504,-0,-nan,-0.0111969,5.84523e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.207578,-0.0471194,119.319,10000000,0
0.35,0.0509007,0.000265723,-0,-nan,-0.0136854,7.14433e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.214203,-0.0575917,119.044,10000000,0
0.4,0.0522741,0.000272892,-0,-nan,-0.0160896,8.39941e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.219983,-0.0677091,118.534,10000000,0
0.45,0.0534718,0.000279144,-0,-nan,-0.018419,9.61546e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.225023,-0.077512,118.514,10000000,0
