z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0706209,0.000368667,-0,-nan,-0.0406759,0.000212343,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.297191,-0.171175,118.183,10000000,0
0.5,0.0719993,0.000375862,-0,-nan,-0.0453984,0.000236996,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.302992,-0.191048,117.381,10000000,0
0.55,0.0733893,0.000383119,-0,-nan,-0.0499641,0.00026083,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.308842,-0.210262,119.945,10000000,0
0.6,0.0747726,0.00039034,-0,-nan,-0.0539762,0.000281775,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.314663,-0.227146,118.546,10000000,0
0.65,0.0760396,0.000396954,-0,-nan,-0.0569462,0.000297279,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.319995,-0.239645,118.307,10000000,0
0.7,0.0770915,0.000402445,-0,-nan,-0.0583525,0.000304621,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.324421,-0.245563,119.445,10000000,0
0.75,0.0778543,0.000406427,-0,-nan,-0.0578757,0.000302132,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.327631,-0.243556,117.549,10000000,0
0.8,0.0783143,0.000408829,-0,-nan,-0.0555476,0.000289978,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.329567,-0.233759,119.174,10000000,0
0.1,0.0481998,0.000251623,-0,-nan,-0.0169207,8.8333e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.202837,-0.0712067,116.736,10000000,0
0.15,0.0483994,0.000252665,-0,-nan,-0.0187151,9.77005e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.203678,-0.0787582,119.226,10000000,0
0.2,0.0493244,0.000257493,-0,-nan,-0.0217113,0.000113341,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.20757,-0.0913668,118.522,10000000,0
0.25,0.050813,0.000265263,-0,-nan,-0.0255829,0.000133553,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.213834,-0.10766,118.162,10000000,0
0.3,0.0524769,0.000273949,-0,-nan,-0.0298426,0.000155789,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.220836,-0.125585,118.586,10000000,0
0.35,0.0540458,0.000282139,-0,-nan,-0.0341379,0.000178213,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.227439,-0.143661,119.541,10000000,0
0.4,0.0554288,0.000289358,-0,-nan,-0.0383167,0.000200027,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.233259,-0.161247,117.26,10000000,0
0.45,0.0566573,0.000295772,-0,-nan,-0.0423751,0.000221213,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.238429,-0.178326,118.96,10000000,0
0.5,0.0577935,0.000301703,-0,-nan,-0.0463095,0.000241752,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.24321,-0.194882,117.375,10000000,0
0.55,0.0588535,0.000307236,-0,-nan,-0.0499888,0.00026096,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.247671,-0.210366,118.745,10000000,0
0.6,0.0597912,0.000312132,-0,-nan,-0.053114,0.000277274,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.251617,-0.223518,119.125,10000000,0
0.65,0.0605274,0.000315975,-0,-nan,-0.0553306,0.000288846,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.254715,-0.232846,118.574,10000000,0
0.7,0.0610063,0.000318475,-0,-nan,-0.056277,0.000293786,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.256731,-0.236829,120.171,10000000,0
0.75,0.0612157,0.000319568,-0,-nan,-0.0557639,0.000291107,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.257612,-0.234669,119.101,10000000,0
0.8,0.0611937,0.000319453,-0,-nan,-0.0538736,0.000281239,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.257519,-0.226714,119.891,10000000,0
0.1,0.0512202,0.000267391,-0,-nan,-0.0155229,8.1036e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.215548,-0.0653244,118.282,10000000,0
0.15,0.0512458,0.000267524,-0,-nan,-0.0170411,8.89612e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.215656,-0.0717133,116.762,10000000,0
0.2,0.0520533,0.000271739,-0,-nan,-0.0198079,0.000103405,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.219054,-0.0833568,118.363,10000000,0
0.25,0.0535005,0.000279293,-0,-nan,-0.0235228,0.000122798,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.225144,-0.0989899,119.772,10000000,0
0.3,0.0551769,0.000288044,-0,-nan,-0.0277071,0.000144642,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.232199,-0.116599,115.581,10000000,0
0.35,0.0567815,0.00029642,-0,-nan,-0.0320041,0.000167073,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.238951,-0.134682,117.656,10000000,0
0.4,0.058203,0.000303841,-0,-nan,-0.0362526,0.000189252,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.244934,-0.15256,117.544,10000000,0
0.45,0.0594718,0.000310464,-0,-nan,-0.0404414,0.000211119,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.250273,-0.170188,118.551,10000000,0
0.5,0.0606645,0.00031669,-0,-nan,-0.0445598,0.000232618,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.255292,-0.187519,116.977,10000000,0
0.55,0.0618152,0.000322697,-0,-nan,-0.0484621,0.00025299,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.260135,-0.203941,117.054,10000000,0
0.6,0.0628879,0.000328297,-0,-nan,-0.051821,0.000270524,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.264649,-0.218076,118.884,10000000,0
0.65,0.0637941,0.000333028,-0,-nan,-0.0542431,0.000283168,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.268462,-0.228269,117.733,10000000,0
0.7,0.0644634,0.000336522,-0,-nan,-0.05532,0.00028879,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.271279,-0.232801,118.714,10000000,0
0.75,0.0648619,0.000338602,-0,-nan,-0.0548229,0.000286195,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.272956,-0.230709,116.484,10000000,0
0.8,0.0650086,0.000339368,-0,-nan,-0.0528166,0.000275721,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.273573,-0.222266,119.094,10000000,0
0.1,0.0606174,0.000316448,-0,-nan,-0.015256,7.96426e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.255094,-0.0642012,119.1,10000000,0
0.15,0.0604686,0.000315671,-0,-nan,-0.0167169,8.72691e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.254468,-0.0703492,117.917,10000000,0
0.2,0.0612251,0.000319619,-0,-nan,-0.0194959,0.000101776,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.257651,-0.0820437,118.403,10000000,0
0.25,0.0627517,0.000327588,-0,-nan,-0.0232879,0.000121572,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.264075,-0.0980016,116.504,10000000,0
0.3,0.0645746,0.000337103,-0,-nan,-0.0275979,0.000144071,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.271747,-0.116139,117.372,10000000,0
0.35,0.0663312,0.000346273,-0,-nan,-0.0320526,0.000167326,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.279139,-0.134886,118.318,10000000,0
0.4,0.0678785,0.00035435,-0,-nan,-0.0364809,0.000190444,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.28565,-0.153521,117.62,10000000,0
0.45,0.0692507,0.000361514,-0,-nan,-0.0408698,0.000213355,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.291425,-0.171991,117.053,10000000,0
0.5,0.0705554,0.000368325,-0,-nan,-0.0452077,0.000236001,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.296916,-0.190246,118.624,10000000,0
0.55,0.0718623,0.000375147,-0,-nan,-0.0493416,0.000257581,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.302415,-0.207643,118.958,10000000,0
0.6,0.0731586,0.000381914,-0,-nan,-0.0529242,0.000276284,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.307871,-0.222719,118.767,10000000,0
0.65,0.0743461,0.000388113,-0,-nan,-0.0555343,0.000289909,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.312868,-0.233703,116.252,10000000,0
0.7,0.0753365,0.000393283,-0,-nan,-0.0567306,0.000296154,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.317036,-0.238737,117.41,10000000,0
0.75,0.0760633,0.000397078,-0,-nan,-0.056259,0.000293692,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.320094,-0.236753,119.723,10000000,0
0.8,0.076514,0.00039943,-0,-nan,-0.0541758,0.000282817,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.321991,-0.227986,119.037,10000000,0
0.1,0.0587439,0.000306668,-0,-nan,-0.0144682,7.55303e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.24721,-0.0608862,117.941,10000000,0
0.15,0.0585688,0.000305753,-0,-nan,-0.0157575,8.22607e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.246473,-0.0663118,119.174,10000000,0
0.2,0.0592811,0.000309471,-0,-nan,-0.0183608,9.58506e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.24947,-0.0772671,118.323,10000000,0
0.25,0.0607546,0.000317162,-0,-nan,-0.0219996,0.000114846,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.255671,-0.0925799,116.501,10000000,0
0.3,0.0625287,0.000326423,-0,-nan,-0.026197,0.000136758,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.263137,-0.110244,116.821,10000000,0
0.35,0.0642478,0.000335397,-0,-nan,-0.0305866,0.000159674,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.270371,-0.128717,118.667,10000000,0
0.4,0.0657704,0.000343345,-0,-nan,-0.034997,0.000182697,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.276779,-0.147276,119.746,10000000,0
0.45,0.0671286,0.000350435,-0,-nan,-0.0394119,0.000205744,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.282495,-0.165855,118.728,10000000,0
0.5,0.068426,0.000357208,-0,-nan,-0.0438153,0.000228732,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.287955,-0.184386,117.626,10000000,0
0.55,0.0697281,0.000364006,-0,-nan,-0.048046,0.000250817,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.293434,-0.20219,118.986,10000000,0
0.6,0.0710176,0.000370737,-0,-nan,-0.0517409,0.000270106,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.29886,-0.217739,120.214,10000000,0
0.65,0.0721937,0.000376877,-0,-nan,-0.0544563,0.000284281,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.30381,-0.229166,118.867,10000000,0
0.7,0.0731663,0.000381954,-0,-nan,-0.0557223,0.00029089,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.307903,-0.234494,118.625,10000000,0
0.75,0.0738689,0.000385622,-0,-nan,-0.0552587,0.00028847,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.31086,-0.232543,117.136,10000000,0
0.8,0.0742907,0.000387824,-0,-nan,-0.0531075,0.00027724,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.312635,-0.22349,120.666,10000000,0
0.1,0.0516651,0.000269713,-0,-nan,-0.0156569,8.17355e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.21742,-0.0658883,117.975,10000000,0
0.15,0.0516933,0.00026986,-0,-nan,-0.0172025,8.98041e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.217539,-0.0723928,119.677,10000000,0
0.2,0.0525077,0.00027411,-0,-nan,-0.0199979,0.000104397,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.220966,-0.0841564,117.125,10000000,0
0.25,0.0539645,0.000281715,-0,-nan,-0.0237385,0.000123924,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.227097,-0.0998979,118.972,10000000,0
0.3,0.0556507,0.000290517,-0,-nan,-0.027943,0.000145873,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.234193,-0.117591,119.857,10000000,0
0.35,0.0572631,0.000298934,-0,-nan,-0.0322534,0.000168374,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.240978,-0.135731,117.262,10000000,0
0.4,0.0586899,0.000306383,-0,-nan,-0.0365085,0.000190588,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.246983,-0.153637,119.466,10000000,0
0.45,0.059962,0.000313023,-0,-nan,-0.040698,0.000212458,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.252336,-0.171268,118.95,10000000,0
0.5,0.061157,0.000319262,-0,-nan,-0.0448116,0.000233933,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.257365,-0.188579,119.214,10000000,0
0.55,0.0623103,0.000325282,-0,-nan,-0.0487051,0.000254258,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.262218,-0.204964,119.199,10000000,0
0.6,0.0633871,0.000330903,-0,-nan,-0.0520529,0.000271735,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.266749,-0.219052,117.9,10000000,0
0.65,0.0642989,0.000335663,-0,-nan,-0.0544642,0.000284323,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.270587,-0.2292,119.743,10000000,0
0.7,0.0649757,0.000339196,-0,-nan,-0.0555341,0.000289908,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.273435,-0.233702,117.34,10000000,0
0.75,0.0653828,0.000341322,-0,-nan,-0.0550367,0.000287311,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.275148,-0.231609,118.876,10000000,0
0.8,0.0655387,0.000342135,-0,-nan,-0.0530386,0.000276881,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.275804,-0.2232,117.008,10000000,0
0.1,0.0474709,0.000247818,-0,-nan,-0.017622,9.1994e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.19977,-0.0741579,118.928,10000000,0
0.15,0.047748,0.000249264,-0,-nan,-0.0195494,0.000102056,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.200936,-0.0822689,117.041,10000000,0
0.2,0.0487293,0.000254386,-0,-nan,-0.0226556,0.000118271,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.205066,-0.0953408,120.397,10000000,0
0.25,0.0502442,0.000262294,-0,-nan,-0.0266042,0.000138884,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.211441,-0.111957,115.86,10000000,0
0.3,0.0519116,0.000270998,-0,-nan,-0.0309042,0.000161331,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.218457,-0.130053,117.91,10000000,0
0.35,0.0534725,0.000279146,-0,-nan,-0.0352057,0.000183787,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.225026,-0.148155,117.505,10000000,0
0.4,0.0548439,0.000286305,-0,-nan,-0.039361,0.000205478,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.230797,-0.165641,116.527,10000000,0
0.45,0.0560585,0.000292645,-0,-nan,-0.0433701,0.000226407,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.235909,-0.182513,119.746,10000000,0
0.5,0.0571735,0.000298466,-0,-nan,-0.047233,0.000246573,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.240601,-0.198769,119.149,10000000,0
0.55,0.0581989,0.000303819,-0,-nan,-0.0508255,0.000265327,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.244916,-0.213887,119.864,10000000,0
0.6,0.0590855,0.000308448,-0,-nan,-0.05386,0.000281169,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.248647,-0.226657,118.236,10000000,0
0.65,0.0597582,0.000311959,-0,-nan,-0.0559979,0.000292329,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.251478,-0.235654,116.587,10000000,0
0.7,0.0601669,0.000314093,-0,-nan,-0.0568961,0.000297018,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.253198,-0.239434,118.738,10000000,0
0.75,0.0603075,0.000314827,-0,-nan,-0.0563805,0.000294326,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.25379,-0.237264,117.915,10000000,0
0.8,0.0602253,0.000314397,-0,-nan,-0.0545397,0.000284717,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.253444,-0.229517,118.275,10000000,0
0.1,0.0522173,0.000272596,-0,-nan,-0.0159897,8.3473e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.219744,-0.0672889,119.772,10000000,0
0.15,0.0522542,0.000272788,-0,-nan,-0.0175582,9.1661e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.219899,-0.0738896,117.193,10000000,0
0.2,0.0530888,0.000277144,-0,-nan,-0.020406,0.000106527,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.223412,-0.0858738,118.494,10000000,0
0.25,0.0545742,0.000284898,-0,-nan,-0.0242237,0.000126457,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.229663,-0.101939,116.889,10000000,0
0.3,0.0562914,0.000293862,-0,-nan,-0.0285199,0.000148884,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.236889,-0.120019,116.755,10000000,0
0.35,0.0579339,0.000302436,-0,-nan,-0.0329287,0.0001719,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.243801,-0.138573,118.05,10000000,0
0.4,0.0593892,0.000310033,-0,-nan,-0.0372851,0.000194642,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.249926,-0.156905,119.621,10000000,0
0.45,0.0606884,0.000316815,-0,-nan,-0.0415779,0.000217052,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.255393,-0.174971,119.87,10000000,0
0.5,0.0619086,0.000323185,-0,-nan,-0.0457962,0.000239073,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.260528,-0.192722,118.668,10000000,0
0.55,0.0630832,0.000329317,-0,-nan,-0.0497911,0.000259927,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.26547,-0.209534,118.836,10000000,0
0.6,0.064174,0.000335011,-0,-nan,-0.0532277,0.000277867,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.270061,-0.223996,117.937,10000000,0
0.65,0.0650907,0.000339797,-0,-nan,-0.0557038,0.000290794,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.273919,-0.234416,117.329,10000000,0
0.7,0.0657621,0.000343301,-0,-nan,-0.0568024,0.000296529,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.276744,-0.239039,117.767,10000000,0
0.75,0.0661549,0.000345352,-0,-nan,-0.0562903,0.000293855,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.278397,-0.236884,116.412,10000000,0
0.8,0.0662903,0.000346059,-0,-nan,-0.054235,0.000283126,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.278967,-0.228235,116.253,10000000,0
0.1,0.0577155,0.000301299,-0,-nan,-0.015273,7.97317e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.242882,-0.064273,118.107,10000000,0
0.15,0.0576303,0.000300854,-0,-nan,-0.0168535,8.7982e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.242523,-0.0709239,118.037,10000000,0
0.2,0.0583945,0.000304842,-0,-nan,-0.019653,0.000102596,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.245739,-0.082705,118.203,10000000,0
0.25,0.0598709,0.000312549,-0,-nan,-0.0233597,0.000121947,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.251952,-0.0983038,120.1,10000000,0
0.3,0.0616105,0.00032163,-0,-nan,-0.0274949,0.000143534,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.259273,-0.115706,117.628,10000000,0
0.35,0.0632744,0.000330315,-0,-nan,-0.0317067,0.000165521,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.266275,-0.13343,117.366,10000000,0
0.4,0.0647313,0.000337921,-0,-nan,-0.0358386,0.000187091,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.272406,-0.150818,116.123,10000000,0
0.45,0.0660155,0.000344625,-0,-nan,-0.0398836,0.000208207,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.27781,-0.167841,117.394,10000000,0
0.5,0.0672283,0.000350956,-0,-nan,-0.0438366,0.000228843,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.282914,-0.184476,117.716,10000000,0
0.55,0.0684359,0.00035726,-0,-nan,-0.0475658,0.000248311,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.287996,-0.200169,118.12,10000000,0
0.6,0.0696286,0.000363486,-0,-nan,-0.0507665,0.00026502,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.293015,-0.213639,118.782,10000000,0
0.65,0.0707186,0.000369176,-0,-nan,-0.053073,0.00027706,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.297602,-0.223345,118.845,10000000,0
0.7,0.0716277,0.000373922,-0,-nan,-0.0541071,0.000282458,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.301428,-0.227697,118.445,10000000,0
0.75,0.0722969,0.000377415,-0,-nan,-0.0536608,0.000280129,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.304244,-0.225819,119.407,10000000,0
0.8,0.0727159,0.000379603,-0,-nan,-0.0518016,0.000270423,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.306008,-0.217995,119.081,10000000,0
0.1,0.0616439,0.000321807,-0,-nan,-0.0155026,8.09299e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.259414,-0.0652389,117.866,10000000,0
0.15,0.0614921,0.000321014,-0,-nan,-0.0169883,8.86858e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.258775,-0.0714912,116.562,10000000,0
0.2,0.0622607,0.000325026,-0,-nan,-0.0198129,0.000103431,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.26201,-0.0833779,118.692,10000000,0
0.25,0.0638123,0.000333125,-0,-nan,-0.0236664,0.000123548,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.268539,-0.0995945,118.313,10000000,0
0.3,0.0656651,0.000342797,-0,-nan,-0.0280456,0.000146409,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.276336,-0.118023,118.488,10000000,0
0.35,0.0674506,0.000352117,-0,-nan,-0.0325713,0.000170034,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.28385,-0.137069,118.853,10000000,0
0.4,0.0690231,0.000360325,-0,-nan,-0.0370697,0.000193517,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.290467,-0.155999,117.34,10000000,0
0.45,0.0704175,0.000367605,-0,-nan,-0.0415276,0.000216789,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.296335,-0.174759,117.9,10000000,0
0.5,0.0717432,0.000374526,-0,-nan,-0.0459333,0.000239789,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.301914,-0.193299,116.963,10000000,0
0.55,0.0730715,0.000381459,-0,-nan,-0.0501315,0.000261705,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.307504,-0.210967,118.991,10000000,0
0.6,0.0743894,0.000388339,-0,-nan,-0.0537696,0.000280697,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.31305,-0.226277,118.641,10000000,0
0.65,0.0755972,0.000394644,-0,-nan,-0.05642,0.000294532,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.318133,-0.23743,118.735,10000000,0
0.7,0.0766052,0.000399906,-0,-nan,-0.0576347,0.000300874,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.322375,-0.242542,118.556,10000000,0
0.75,0.0773456,0.000403771,-0,-nan,-0.0571558,0.000298374,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.32549,-0.240527,118.685,10000000,0
0.8,0.0778055,0.000406172,-0,-nan,-0.0550408,0.000287333,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.327426,-0.231626,117.625,10000000,0
0.1,0.0673798,0.000351751,-0,-nan,-0.0151199,7.89323e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.283552,-0.0636286,118.518,10000000,0
0.15,0.0671132,0.000350359,-0,-nan,-0.0164833,8.60496e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.28243,-0.0693661,118.376,10000000,0
0.2,0.0678492,0.0003542,-0,-nan,-0.0192509,0.000100497,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.285527,-0.0810129,119.732,10000000,0
0.25,0.0694555,0.000362584,-0,-nan,-0.0231228,0.00012071,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.292287,-0.0973066,117.443,10000000,0
0.3,0.0714106,0.00037279,-0,-nan,-0.0275885,0.000144022,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.300515,-0.1161,117.648,10000000,0
0.35,0.0733063,0.000382686,-0,-nan,-0.0322564,0.00016839,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.308492,-0.135743,119.905,10000000,0
