z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0753516,0.000393363,-0,-nan,-0.0230814,0.000120494,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.317099,-0.0971327,118.217,10000000,0
0.25,0.0767999,0.000400924,-0,-nan,-0.0273842,0.000142956,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.323194,-0.11524,119.856,10000000,0
0.3,0.0785414,0.000410015,-0,-nan,-0.0326324,0.000170353,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.330523,-0.137326,119.399,10000000,0
0.35,0.0802242,0.0004188,-0,-nan,-0.0383384,0.000200141,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.337605,-0.161338,119.469,10000000,0
0.4,0.081717,0.000426592,-0,-nan,-0.0442286,0.000230889,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.343887,-0.186125,118.294,10000000,0
0.45,0.083055,0.000433577,-0,-nan,-0.0502691,0.000262423,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.349517,-0.211545,116.337,10000000,0
0.5,0.0843312,0.000440239,-0,-nan,-0.0565197,0.000295053,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.354888,-0.23785,119.013,10000000,0
0.55,0.0855914,0.000446818,-0,-nan,-0.0629185,0.000328457,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.360191,-0.264778,118.073,10000000,0
0.6,0.0867985,0.000453119,-0,-nan,-0.0691484,0.000360979,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.365271,-0.290994,119.173,10000000,0
0.65,0.0878473,0.000458594,-0,-nan,-0.0746578,0.00038974,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.369684,-0.31418,119.101,10000000,0
0.7,0.0886517,0.000462794,-0,-nan,-0.078753,0.000411119,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.37307,-0.331413,118.012,10000000,0
0.75,0.0891638,0.000465467,-0,-nan,-0.080775,0.000421674,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.375225,-0.339922,118.897,10000000,0
0.8,0.089395,0.000466674,-0,-nan,-0.0803494,0.000419452,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.376198,-0.338131,119.276,10000000,0
0.1,0.0667894,0.000348668,-0,-nan,-0.0206155,0.000107621,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.281068,-0.0867553,119.773,10000000,0
0.15,0.0668144,0.000348797,-0,-nan,-0.0222096,0.000115943,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.281173,-0.093464,117.103,10000000,0
0.2,0.0676413,0.000353113,-0,-nan,-0.0254739,0.000132983,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.284652,-0.107201,118.072,10000000,0
0.25,0.0691119,0.000360789,-0,-nan,-0.0301191,0.000157233,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.290841,-0.126749,117.777,10000000,0
0.3,0.0707973,0.000369588,-0,-nan,-0.0355631,0.000185652,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.297934,-0.149659,119.527,10000000,0
0.35,0.0723963,0.000377935,-0,-nan,-0.0413159,0.000215684,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.304663,-0.173868,118.903,10000000,0
0.4,0.0738073,0.0003853,-0,-nan,-0.0471111,0.000245937,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.3106,-0.198256,119.14,10000000,0
0.45,0.0750649,0.000391866,-0,-nan,-0.0529178,0.00027625,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.315893,-0.222692,119.149,10000000,0
0.5,0.076238,0.000397989,-0,-nan,-0.0587933,0.000306922,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.320829,-0.247418,116.332,10000000,0
0.55,0.0773451,0.000403769,-0,-nan,-0.0646841,0.000337674,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.325488,-0.272208,118.925,10000000,0
0.6,0.0783361,0.000408942,-0,-nan,-0.0703106,0.000367046,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.329659,-0.295885,117.225,10000000,0
0.65,0.0791229,0.00041305,-0,-nan,-0.075196,0.00039255,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.33297,-0.316445,118.187,10000000,0
0.7,0.0796438,0.000415769,-0,-nan,-0.0787553,0.000411131,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.335162,-0.331423,119.335,10000000,0
0.75,0.0798832,0.000417019,-0,-nan,-0.0804527,0.000419992,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.33617,-0.338566,118.379,10000000,0
0.8,0.0798795,0.000416999,-0,-nan,-0.0800136,0.0004177,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.336154,-0.336718,118.822,10000000,0
0.1,0.057894,0.00030223,-0,-nan,-0.0207835,0.000108498,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.243633,-0.0874625,119.313,10000000,0
0.15,0.0581049,0.00030333,-0,-nan,-0.0225967,0.000117963,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.244521,-0.0950927,119.256,10000000,0
0.2,0.0590142,0.000308076,-0,-nan,-0.0259686,0.000135566,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.248347,-0.109283,118.405,10000000,0
0.25,0.06045,0.000315571,-0,-nan,-0.030597,0.000159727,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.254389,-0.12876,117.099,10000000,0
0.3,0.0620334,0.000323837,-0,-nan,-0.0359148,0.000187489,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.261053,-0.151139,117.081,10000000,0
0.35,0.063515,0.000331571,-0,-nan,-0.0414555,0.000216412,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.267288,-0.174455,119.18,10000000,0
0.4,0.0648212,0.00033839,-0,-nan,-0.0469708,0.000245204,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.272785,-0.197665,118.785,10000000,0
0.45,0.0659849,0.000344465,-0,-nan,-0.0524352,0.000273731,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.277682,-0.220661,118.911,10000000,0
0.5,0.0670518,0.000350034,-0,-nan,-0.0579049,0.000302284,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.282172,-0.243679,119.189,10000000,0
0.55,0.0680156,0.000355065,-0,-nan,-0.0633333,0.000330622,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.286227,-0.266523,119.26,10000000,0
0.6,0.0688131,0.000359229,-0,-nan,-0.0684693,0.000357434,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.289584,-0.288137,119.363,10000000,0
0.65,0.0693698,0.000362135,-0,-nan,-0.072888,0.000380501,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.291926,-0.306732,118.841,10000000,0
0.7,0.0696423,0.000363558,-0,-nan,-0.0760735,0.000397131,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.293073,-0.320137,118.63,10000000,0
0.75,0.0696417,0.000363554,-0,-nan,-0.0775623,0.000404903,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.29307,-0.326402,119.271,10000000,0
0.8,0.0694281,0.000362439,-0,-nan,-0.0771308,0.00040265,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.292172,-0.324587,118.542,10000000,0
0.1,0.0728633,0.000380376,-0,-nan,-0.0199236,0.000104009,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.306628,-0.0838436,115.989,10000000,0
0.15,0.0727265,0.000379661,-0,-nan,-0.021171,0.000110521,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.306052,-0.0890933,118.598,10000000,0
0.2,0.0734645,0.000383512,-0,-nan,-0.0241582,0.000126115,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.309158,-0.101664,117.545,10000000,0
0.25,0.0749363,0.000391195,-0,-nan,-0.0286354,0.000149487,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.315352,-0.120505,120.761,10000000,0
0.3,0.0766807,0.000400301,-0,-nan,-0.0340308,0.000177653,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.322692,-0.14321,116.135,10000000,0
0.35,0.0783582,0.000409058,-0,-nan,-0.0398467,0.000208014,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.329752,-0.167685,117.696,10000000,0
0.4,0.0798455,0.000416822,-0,-nan,-0.0458062,0.000239125,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.336011,-0.192765,118.809,10000000,0
0.45,0.0811777,0.000423777,-0,-nan,-0.0518749,0.000270806,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.341617,-0.218303,118.564,10000000,0
0.5,0.0824402,0.000430368,-0,-nan,-0.0581117,0.000303364,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.34693,-0.244549,117.614,10000000,0
0.55,0.0836692,0.000436783,-0,-nan,-0.0644555,0.000336481,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.352102,-0.271246,117.916,10000000,0
0.6,0.0848212,0.000442797,-0,-nan,-0.0705951,0.000368532,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.35695,-0.297083,118.463,10000000,0
0.65,0.0857949,0.00044788,-0,-nan,-0.0759935,0.000396713,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.361047,-0.319801,117.609,10000000,0
0.7,0.0865107,0.000451617,-0,-nan,-0.0799804,0.000417526,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.36406,-0.336579,118.179,10000000,0
0.75,0.0869315,0.000453814,-0,-nan,-0.0819263,0.000427685,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.365831,-0.344767,117.657,10000000,0
0.8,0.0870789,0.000454583,-0,-nan,-0.0814842,0.000425376,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.366451,-0.342907,118.781,10000000,0
0.1,0.0654398,0.000341622,-0,-nan,-0.0206517,0.00010781,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.275388,-0.086908,118.473,10000000,0
0.15,0.0655208,0.000342043,-0,-nan,-0.0224506,0.000117201,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.275729,-0.094478,117.067,10000000,0
0.2,0.0663713,0.000346483,-0,-nan,-0.0258352,0.000134869,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.279308,-0.108721,117.896,10000000,0
0.25,0.0678281,0.000354088,-0,-nan,-0.0304985,0.000159213,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.285438,-0.128346,119.464,10000000,0
0.3,0.0694743,0.000362681,-0,-nan,-0.0358659,0.000187233,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.292366,-0.150933,119.451,10000000,0
0.35,0.071022,0.000370761,-0,-nan,-0.0414637,0.000216455,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.298879,-0.17449,118.795,10000000,0
0.4,0.0723773,0.000377835,-0,-nan,-0.0470398,0.000245565,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.304583,-0.197956,117.389,10000000,0
0.45,0.0735757,0.000384092,-0,-nan,-0.0525684,0.000274426,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.309626,-0.221222,116.055,10000000,0
0.5,0.0746847,0.000389881,-0,-nan,-0.0581072,0.00030334,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.314293,-0.24453,118.631,10000000,0
0.55,0.0757239,0.000395306,-0,-nan,-0.0636106,0.00033207,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.318666,-0.26769,118.208,10000000,0
0.6,0.076649,0.000400135,-0,-nan,-0.0688253,0.000359293,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.322559,-0.289635,118.714,10000000,0
0.65,0.0773808,0.000403955,-0,-nan,-0.0733207,0.00038276,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.325639,-0.308553,119.243,10000000,0
0.7,0.0778648,0.000406482,-0,-nan,-0.076573,0.000399738,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.327676,-0.322239,118.723,10000000,0
0.75,0.0780893,0.000407654,-0,-nan,-0.07811,0.000407762,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.32862,-0.328707,115.419,10000000,0
0.8,0.0780912,0.000407664,-0,-nan,-0.0777016,0.00040563,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.328628,-0.326989,118.283,10000000,0
0.1,0.0572111,0.000298665,-0,-nan,-0.0200331,0.000104581,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.240759,-0.0843047,116.635,10000000,0
0.15,0.0574106,0.000299705,-0,-nan,-0.0218979,0.000114315,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.241599,-0.092152,116.302,10000000,0
0.2,0.0582821,0.000304254,-0,-nan,-0.0252161,0.000131637,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.245266,-0.106116,119.129,10000000,0
0.25,0.0596601,0.000311448,-0,-nan,-0.0296873,0.000154979,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.251065,-0.124932,117.094,10000000,0
0.3,0.0611767,0.000319365,-0,-nan,-0.03477,0.000181512,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.257448,-0.146321,117.742,10000000,0
0.35,0.0625891,0.000326738,-0,-nan,-0.0400242,0.000208941,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.263391,-0.168432,117.481,10000000,0
0.4,0.063825,0.000333189,-0,-nan,-0.0452193,0.000236061,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.268592,-0.190295,118.199,10000000,0
0.45,0.0649176,0.000338893,-0,-nan,-0.0503343,0.000262763,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.27319,-0.21182,117.41,10000000,0
0.5,0.0659168,0.000344109,-0,-nan,-0.0554244,0.000289335,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.277395,-0.23324,117.922,10000000,0
0.55,0.066825,0.00034885,-0,-nan,-0.0604502,0.000315571,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.281217,-0.25439,118.497,10000000,0
0.6,0.067591,0.000352849,-0,-nan,-0.0651845,0.000340286,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.284441,-0.274313,118.975,10000000,0
0.65,0.0681469,0.000355751,-0,-nan,-0.0692424,0.00036147,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.28678,-0.29139,118.65,10000000,0
0.7,0.0684519,0.000357343,-0,-nan,-0.0721588,0.000376695,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.288063,-0.303663,119.133,10000000,0
0.75,0.0685116,0.000357655,-0,-nan,-0.0735196,0.000383798,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.288315,-0.30939,117.537,10000000,0
0.8,0.0683757,0.000356945,-0,-nan,-0.0731309,0.000381769,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.287743,-0.307754,117.869,10000000,0
0.1,0.0761638,0.000397606,-0,-nan,-0.0195063,0.000101831,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.320517,-0.0820879,118.293,10000000,0
0.15,0.0759368,0.00039642,-0,-nan,-0.0205154,0.000107098,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.319562,-0.0863343,119.319,10000000,0
0.2,0.0766226,0.000399999,-0,-nan,-0.0232943,0.000121605,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.322448,-0.0980285,119.725,10000000,0
0.25,0.0780917,0.000407667,-0,-nan,-0.0276276,0.000144226,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.32863,-0.116264,117.823,10000000,0
0.3,0.0798664,0.000416931,-0,-nan,-0.032958,0.000172053,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.336099,-0.138696,117.692,10000000,0
0.35,0.081587,0.000425914,-0,-nan,-0.0387891,0.000202493,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.34334,-0.163235,117.987,10000000,0
0.4,0.0831187,0.000433909,-0,-nan,-0.0448405,0.000234083,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.349785,-0.188701,118.339,10000000,0
0.45,0.0844967,0.000441103,-0,-nan,-0.0510782,0.000266646,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.355584,-0.21495,119.46,10000000,0
0.5,0.0858152,0.000447986,-0,-nan,-0.0575645,0.000300507,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.361133,-0.242246,116.75,10000000,0
0.55,0.0871193,0.000454794,-0,-nan,-0.0642343,0.000335326,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.366621,-0.270315,119.567,10000000,0
0.6,0.0883677,0.000461311,-0,-nan,-0.0707543,0.000369363,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.371875,-0.297753,118.688,10000000,0
0.65,0.0894499,0.00046696,-0,-nan,-0.0765416,0.000399575,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.376429,-0.322107,117.077,10000000,0
0.7,0.090275,0.000471267,-0,-nan,-0.0808597,0.000422116,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.379901,-0.340279,117.707,10000000,0
0.75,0.0907929,0.000473971,-0,-nan,-0.0830031,0.000433306,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.38208,-0.349299,120.26,10000000,0
0.8,0.0910164,0.000475138,-0,-nan,-0.0825636,0.000431011,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.383021,-0.347449,118.128,10000000,0
0.1,0.0521965,0.000272487,-0,-nan,-0.0205769,0.000107419,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.219657,-0.0865929,119.752,10000000,0
0.15,0.0525553,0.000274359,-0,-nan,-0.0226762,0.000118379,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.221167,-0.0954275,119.321,10000000,0
0.2,0.053513,0.000279357,-0,-nan,-0.0261359,0.000136439,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.225197,-0.109987,117.938,10000000,0
0.25,0.0548905,0.000286548,-0,-nan,-0.0306461,0.000159984,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.230994,-0.128967,119.219,10000000,0
0.3,0.0563525,0.00029418,-0,-nan,-0.0356767,0.000186245,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.237146,-0.150137,117.08,10000000,0
0.35,0.0576927,0.000301176,-0,-nan,-0.0408066,0.000213025,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.242786,-0.171725,120.415,10000000,0
0.4,0.0588599,0.00030727,-0,-nan,-0.0458207,0.0002392,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.247698,-0.192825,117.716,10000000,0
0.45,0.0598875,0.000312634,-0,-nan,-0.0507049,0.000264698,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.252022,-0.213379,117.135,10000000,0
0.5,0.0608109,0.000317454,-0,-nan,-0.0555161,0.000289814,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.255908,-0.233626,117.76,10000000,0
0.55,0.0616161,0.000321658,-0,-nan,-0.0602222,0.000314381,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.259297,-0.253431,118.108,10000000,0
0.6,0.0622447,0.000324939,-0,-nan,-0.0646176,0.000337327,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.261942,-0.271928,118.158,10000000,0
0.65,0.0626389,0.000326997,-0,-nan,-0.0683547,0.000356836,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.263601,-0.287654,118.462,10000000,0
0.7,0.0627718,0.000327691,-0,-nan,-0.0710173,0.000370735,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.26416,-0.298859,119.086,10000000,0
0.75,0.0626677,0.000327147,-0,-nan,-0.0722411,0.000377124,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.263722,-0.304009,117.259,10000000,0
0.8,0.0623908,0.000325702,-0,-nan,-0.0718664,0.000375168,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.262557,-0.302433,119.062,10000000,0
0.1,0.0517374,0.00027009,-0,-nan,-0.0197936,0.000103331,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.217725,-0.0832968,119.407,10000000,0
0.15,0.0520469,0.000271705,-0,-nan,-0.0217824,0.000113712,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.219027,-0.0916661,118.822,10000000,0
0.2,0.0529527,0.000276432,-0,-nan,-0.0251054,0.00013106,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.222839,-0.10565,117.869,10000000,0
0.25,0.0542846,0.000283386,-0,-nan,-0.029464,0.000153813,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.228444,-0.123992,118.791,10000000,0
0.3,0.0557106,0.00029083,-0,-nan,-0.0343425,0.00017928,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.234445,-0.144522,117.79,10000000,0
0.35,0.0570226,0.000297678,-0,-nan,-0.0393298,0.000205316,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.239966,-0.16551,118.002,10000000,0
0.4,0.0581658,0.000303646,-0,-nan,-0.0442149,0.000230818,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.244777,-0.186068,118.103,10000000,0
0.45,0.0591728,0.000308903,-0,-nan,-0.0489827,0.000255707,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.249015,-0.206132,117.967,10000000,0
0.5,0.0600813,0.000313646,-0,-nan,-0.0536881,0.000280271,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.252838,-0.225933,120.781,10000000,0
0.55,0.0608826,0.000317829,-0,-nan,-0.0582987,0.00030434,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.25621,-0.245336,118.303,10000000,0
0.6,0.0615222,0.000321168,-0,-nan,-0.0626119,0.000326856,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.258902,-0.263487,118.346,10000000,0
0.65,0.0619423,0.000323361,-0,-nan,-0.0662847,0.00034603,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.26067,-0.278943,118.422,10000000,0
0.7,0.0621138,0.000324256,-0,-nan,-0.0689062,0.000359715,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.261391,-0.289975,119.247,10000000,0
0.75,0.0620554,0.000323951,-0,-nan,-0.0701152,0.000366026,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.261145,-0.295063,117.804,10000000,0
0.8,0.0618253,0.00032275,-0,-nan,-0.0697513,0.000364126,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.260177,-0.293532,117.462,10000000,0
0.1,0.0692249,0.000361382,-0,-nan,-0.0191401,9.9919e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.291316,-0.0805465,118.561,10000000,0
0.15,0.0691205,0.000360836,-0,-nan,-0.0204408,0.000106709,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.290877,-0.0860201,117.539,10000000,0
0.2,0.0698426,0.000364604,-0,-nan,-0.0233815,0.00012206,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.293916,-0.0983956,119.742,10000000,0
0.25,0.0712523,0.000371963,-0,-nan,-0.0277093,0.000144653,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.299848,-0.116608,118.121,10000000,0
0.3,0.0729117,0.000380625,-0,-nan,-0.0328736,0.000171612,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.306831,-0.138341,118.317,10000000,0
0.35,0.0745006,0.00038892,-0,-nan,-0.0384014,0.000200469,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.313518,-0.161603,119.401,10000000,0
0.4,0.0759044,0.000396248,-0,-nan,-0.044031,0.000229858,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.319426,-0.185294,119.241,10000000,0
0.45,0.077157,0.000402787,-0,-nan,-0.0497306,0.000259611,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.324697,-0.209279,117.639,10000000,0
0.5,0.0783392,0.000408959,-0,-nan,-0.0555557,0.000290021,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.329672,-0.233793,119.015,10000000,0
0.55,0.0794858,0.000414944,-0,-nan,-0.0614509,0.000320796,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.334497,-0.258602,118.332,10000000,0
0.6,0.080558,0.000420541,-0,-nan,-0.0671305,0.000350445,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.339009,-0.282503,120.243,10000000,0
0.65,0.0814627,0.000425264,-0,-nan,-0.0721036,0.000376407,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.342816,-0.303431,119.066,10000000,0
0.7,0.0821279,0.000428737,-0,-nan,-0.0757609,0.000395499,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.345616,-0.318822,117.586,10000000,0
0.75,0.0825203,0.000430785,-0,-nan,-0.077535,0.00040476,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.347267,-0.326288,118.443,10000000,0
0.8,0.0826609,0.000431519,-0,-nan,-0.0771207,0.000402597,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.347859,-0.324544,118.696,10000000,0
0.1,0.0505688,0.000263989,-0,-nan,-0.0209875,0.000109563,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.212807,-0.0883208,115.81,10000000,0
