z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0671345,0.000350466,-0,-nan,-0.0292847,0.000152877,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.282519,-0.123238,118.591,10000000,0
0.75,0.0687393,0.000358844,-0,-nan,-0.0273759,0.000142912,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.289273,-0.115205,118.196,10000000,0
0.8,0.0700748,0.000365816,-0,-nan,-0.0245057,0.000127929,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.294893,-0.103126,118.431,10000000,0
0.1,0.0447121,0.000233416,-0,-nan,-0.0064269,3.35511e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.18816,-0.0270461,118.673,10000000,0
0.15,0.0444415,0.000232003,-0,-nan,-0.00794051,4.14528e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.187022,-0.0334158,118.331,10000000,0
0.2,0.0450053,0.000234946,-0,-nan,-0.0102377,5.34449e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.189394,-0.0430828,120.197,10000000,0
0.25,0.046317,0.000241794,-0,-nan,-0.0130093,6.79137e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.194914,-0.0547464,118.267,10000000,0
0.3,0.0479537,0.000250338,-0,-nan,-0.0159249,8.31345e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.201802,-0.0670163,118.801,10000000,0
0.35,0.0495614,0.00025873,-0,-nan,-0.0188013,9.815e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.208567,-0.0791207,119.206,10000000,0
0.4,0.0509781,0.000266126,-0,-nan,-0.0215978,0.000112749,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.214529,-0.090889,117.181,10000000,0
0.45,0.0522292,0.000272656,-0,-nan,-0.02432,0.00012696,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.219794,-0.102345,119.136,10000000,0
0.5,0.0534459,0.000279008,-0,-nan,-0.0268845,0.000140347,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.224914,-0.113137,119.266,10000000,0
0.55,0.0547476,0.000285803,-0,-nan,-0.0290648,0.000151729,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.230392,-0.122312,118.446,10000000,0
0.6,0.0561757,0.000293257,-0,-nan,-0.0305168,0.000159309,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.236402,-0.128423,118.799,10000000,0
0.65,0.057648,0.000300943,-0,-nan,-0.0309676,0.000161662,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.242598,-0.13032,114.687,10000000,0
0.7,0.0590688,0.000308361,-0,-nan,-0.0302043,0.000157677,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.248577,-0.127107,116.921,10000000,0
0.75,0.0603217,0.000314901,-0,-nan,-0.0282591,0.000147522,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.253849,-0.118922,118.045,10000000,0
0.8,0.0613255,0.000320141,-0,-nan,-0.0254077,0.000132637,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.258074,-0.106922,117.344,10000000,0
0.1,0.049097,0.000256307,-0,-nan,-0.00651784,3.40258e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.206613,-0.0274288,119.309,10000000,0
0.15,0.0487624,0.00025456,-0,-nan,-0.00807707,4.21657e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.205205,-0.0339904,118.939,10000000,0
0.2,0.0493313,0.00025753,-0,-nan,-0.0104108,5.43487e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.207599,-0.0438114,118.53,10000000,0
0.25,0.050716,0.000264759,-0,-nan,-0.0131994,6.89063e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.213426,-0.0555465,117.199,10000000,0
0.3,0.0524571,0.000273847,-0,-nan,-0.0161069,8.40848e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.220753,-0.0677823,119.163,10000000,0
0.35,0.0541665,0.000282771,-0,-nan,-0.0189494,9.89234e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.227947,-0.0797441,118.212,10000000,0
0.4,0.0556652,0.000290594,-0,-nan,-0.0216878,0.000113219,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.234254,-0.0912678,117.976,10000000,0
0.45,0.0569812,0.000297463,-0,-nan,-0.0243314,0.000127019,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.239792,-0.102393,116.635,10000000,0
0.5,0.0582638,0.000304159,-0,-nan,-0.026805,0.000139932,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.245189,-0.112802,118.508,10000000,0
0.55,0.0596542,0.000311417,-0,-nan,-0.0288963,0.000150849,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.251041,-0.121603,118.783,10000000,0
0.6,0.0612096,0.000319536,-0,-nan,-0.0302808,0.000158077,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.257586,-0.12743,117.463,10000000,0
0.65,0.0628455,0.000328076,-0,-nan,-0.030704,0.000160286,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.26447,-0.129211,118.75,10000000,0
0.7,0.064459,0.000336499,-0,-nan,-0.0299695,0.000156451,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.27126,-0.126119,118.806,10000000,0
0.75,0.0659158,0.000344104,-0,-nan,-0.0281148,0.000146769,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.277391,-0.118314,119.269,10000000,0
0.8,0.0671153,0.000350366,-0,-nan,-0.0254074,0.000132636,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.282439,-0.106921,118.801,10000000,0
0.1,0.0517987,0.000270411,-0,-nan,-0.00491153,2.56402e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.217983,-0.020669,120.307,10000000,0
0.15,0.0513502,0.000268069,-0,-nan,-0.00623977,3.25742e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.216095,-0.0262586,119.552,10000000,0
0.2,0.0518604,0.000270733,-0,-nan,-0.00840885,4.38977e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.218242,-0.0353867,118.978,10000000,0
0.25,0.053251,0.000277992,-0,-nan,-0.0111239,5.80715e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.224094,-0.0468124,118.326,10000000,0
0.3,0.0550388,0.000287325,-0,-nan,-0.0140522,7.33583e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.231618,-0.0591354,116.383,10000000,0
0.35,0.0568082,0.000296562,-0,-nan,-0.0169993,8.87431e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.239064,-0.0715375,119.294,10000000,0
0.4,0.0583639,0.000304682,-0,-nan,-0.0199143,0.00010396,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.245611,-0.0838046,118.69,10000000,0
0.45,0.0597335,0.000311832,-0,-nan,-0.0227974,0.000119011,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.251374,-0.0959375,118.809,10000000,0
0.5,0.06108,0.000318861,-0,-nan,-0.0255595,0.00013343,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.257041,-0.107561,115.946,10000000,0
0.55,0.0625607,0.00032659,-0,-nan,-0.0279598,0.00014596,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.263272,-0.117662,117.894,10000000,0
0.6,0.0642424,0.000335369,-0,-nan,-0.0296253,0.000154655,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.270349,-0.124671,118.239,10000000,0
0.65,0.0660342,0.000344722,-0,-nan,-0.0302475,0.000157903,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.277889,-0.127289,116.696,10000000,0
0.7,0.0678219,0.000354055,-0,-nan,-0.0295749,0.000154392,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.285412,-0.124459,118.807,10000000,0
0.75,0.069453,0.00036257,-0,-nan,-0.0276147,0.000144159,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.292276,-0.11621,116.848,10000000,0
0.8,0.0708098,0.000369652,-0,-nan,-0.0246405,0.000128632,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.297986,-0.103694,118.468,10000000,0
0.1,0.0630323,0.000329055,-0,-nan,-0.00324571,1.6944e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.265256,-0.0136588,117.169,10000000,0
0.15,0.0623716,0.000325606,-0,-nan,-0.00438898,2.29123e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.262476,-0.01847,116.992,10000000,0
0.2,0.0628618,0.000328165,-0,-nan,-0.00642575,3.35451e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.264539,-0.0270412,119.09,10000000,0
0.25,0.064427,0.000336336,-0,-nan,-0.00907388,4.73694e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.271126,-0.0381853,118.797,10000000,0
0.3,0.0664879,0.000347094,-0,-nan,-0.0119974,6.26316e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.279798,-0.0504884,119.248,10000000,0
0.35,0.0685364,0.000357787,-0,-nan,-0.014991,7.82593e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.288419,-0.0630863,119.817,10000000,0
0.4,0.0703284,0.000367142,-0,-nan,-0.0179941,9.39361e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.295961,-0.0757238,119.066,10000000,0
0.45,0.0718974,0.000375332,-0,-nan,-0.0210038,0.000109648,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.302563,-0.0883895,118.328,10000000,0
0.5,0.0734524,0.000383449,-0,-nan,-0.0239309,0.000124928,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.309107,-0.100707,120.986,10000000,0
0.55,0.0752051,0.000392598,-0,-nan,-0.0265285,0.000138489,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.316483,-0.111639,119.445,10000000,0
0.6,0.0772583,0.000403317,-0,-nan,-0.0284039,0.000148279,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.325123,-0.119531,117.123,10000000,0
0.65,0.0795086,0.000415064,-0,-nan,-0.0292183,0.00015253,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.334593,-0.122958,118.349,10000000,0
0.7,0.0818167,0.000427113,-0,-nan,-0.0286843,0.000149742,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.344306,-0.120711,120.9,10000000,0
0.75,0.0839808,0.00043841,-0,-nan,-0.0267805,0.000139804,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.353413,-0.112699,118.505,10000000,0
0.8,0.085833,0.000448079,-0,-nan,-0.0237693,0.000124084,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.361208,-0.100027,116.268,10000000,0
0.1,0.0504319,0.000263276,-0,-nan,-0.00721733,3.76775e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.212231,-0.0303724,119.621,10000000,0
0.15,0.0501092,0.000261591,-0,-nan,-0.00888087,4.63618e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.210873,-0.037373,119.328,10000000,0
0.2,0.0507029,0.00026469,-0,-nan,-0.0112739,5.88547e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.213371,-0.0474437,117.374,10000000,0
0.25,0.0521217,0.000272097,-0,-nan,-0.0140685,7.34435e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.219342,-0.059204,120.396,10000000,0
0.3,0.0538967,0.000281363,-0,-nan,-0.0169306,8.83848e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.226812,-0.0712485,118.495,10000000,0
0.35,0.0556331,0.000290427,-0,-nan,-0.0196836,0.000102756,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.234119,-0.0828336,117.725,10000000,0
0.4,0.0571495,0.000298342,-0,-nan,-0.0222951,0.000116389,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.2405,-0.0938236,118.203,10000000,0
0.45,0.0584753,0.000305263,-0,-nan,-0.0247809,0.000129366,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.246079,-0.104285,118.754,10000000,0
0.5,0.0597647,0.000311994,-0,-nan,-0.0270771,0.000141352,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.251506,-0.113947,119.413,10000000,0
0.55,0.0611648,0.000319303,-0,-nan,-0.0289925,0.000151352,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.257398,-0.122008,119.766,10000000,0
0.6,0.0627381,0.000327516,-0,-nan,-0.0302342,0.000157834,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.264018,-0.127234,119.678,10000000,0
0.65,0.0644017,0.0003362,-0,-nan,-0.0305786,0.000159631,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.271019,-0.128683,116.215,10000000,0
0.7,0.066053,0.000344821,-0,-nan,-0.0298578,0.000155869,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.277969,-0.12565,118.29,10000000,0
0.75,0.0675551,0.000352662,-0,-nan,-0.0281204,0.000146799,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.284289,-0.118338,117.46,10000000,0
0.8,0.0688027,0.000359175,-0,-nan,-0.025622,0.000133756,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.28954,-0.107824,118.548,10000000,0
0.1,0.0516088,0.000269419,-0,-nan,-0.00456753,2.38444e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.217183,-0.0192214,118.063,10000000,0
0.15,0.0511481,0.000267015,-0,-nan,-0.00583577,3.04652e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.215245,-0.0245585,119.722,10000000,0
0.2,0.0516456,0.000269612,-0,-nan,-0.00796447,4.15779e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.217338,-0.0335166,117.388,10000000,0
0.25,0.0530252,0.000276814,-0,-nan,-0.0106689,5.56959e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.223144,-0.0448974,119.293,10000000,0
0.3,0.0548054,0.000286107,-0,-nan,-0.0136189,7.10961e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.230636,-0.0573118,116.954,10000000,0
0.35,0.056571,0.000295323,-0,-nan,-0.0166179,8.67523e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.238066,-0.0699327,118.169,10000000,0
0.4,0.0581259,0.00030344,-0,-nan,-0.0196124,0.000102384,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.244609,-0.0825342,117.726,10000000,0
0.45,0.0594977,0.000310601,-0,-nan,-0.0225997,0.000117979,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.250382,-0.0951055,116.71,10000000,0
0.5,0.0608486,0.000317652,-0,-nan,-0.0254847,0.000133039,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.256067,-0.107246,117.91,10000000,0
0.55,0.0623352,0.000325413,-0,-nan,-0.0280135,0.000146241,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.262323,-0.117888,118.55,10000000,0
0.6,0.0640233,0.000334225,-0,-nan,-0.029792,0.000155525,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.269427,-0.125373,116.394,10000000,0
0.65,0.0658203,0.000343606,-0,-nan,-0.0304887,0.000159162,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.276989,-0.128305,118.131,10000000,0
0.7,0.0676107,0.000352952,-0,-nan,-0.0298289,0.000155718,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.284523,-0.125528,118.022,10000000,0
0.75,0.069241,0.000361463,-0,-nan,-0.027808,0.000145168,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.291384,-0.117023,118.418,10000000,0
0.8,0.0705935,0.000368523,-0,-nan,-0.0247032,0.00012896,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.297076,-0.103958,120.403,10000000,0
0.1,0.0663066,0.000346148,-0,-nan,-0.00200252,1.0454e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.279036,-0.00842713,118.448,10000000,0
0.15,0.0655656,0.00034228,-0,-nan,-0.00294947,1.53974e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.275917,-0.0124121,120.467,10000000,0
0.2,0.0660322,0.000344716,-0,-nan,-0.004821,2.51676e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.277881,-0.020288,117.145,10000000,0
0.25,0.067635,0.000353083,-0,-nan,-0.0073702,3.84755e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.284626,-0.0310158,119.813,10000000,0
0.3,0.0697674,0.000364215,-0,-nan,-0.010277,5.36502e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.2936,-0.0432483,117.464,10000000,0
0.35,0.0718937,0.000375314,-0,-nan,-0.0133359,6.96188e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.302548,-0.056121,119.148,10000000,0
0.4,0.0737545,0.000385027,-0,-nan,-0.0164813,8.60386e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.310378,-0.0693574,118.39,10000000,0
0.45,0.0753844,0.000393536,-0,-nan,-0.0197062,0.000102874,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.317237,-0.082929,119.367,10000000,0
0.5,0.0770069,0.000402005,-0,-nan,-0.0229131,0.000119615,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.324065,-0.0964242,118.87,10000000,0
0.55,0.0788498,0.000411626,-0,-nan,-0.0258311,0.000134848,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.331821,-0.108704,120.31,10000000,0
0.6,0.0810264,0.000422988,-0,-nan,-0.0280212,0.000146281,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.34098,-0.117921,117.956,10000000,0
0.65,0.0834276,0.000435522,-0,-nan,-0.029086,0.00015184,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.351085,-0.122402,117.665,10000000,0
0.7,0.0859041,0.000448451,-0,-nan,-0.0286734,0.000149685,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.361507,-0.120665,119.606,10000000,0
0.75,0.0882371,0.00046063,-0,-nan,-0.0267178,0.000139477,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.371325,-0.112436,118.251,10000000,0
0.8,0.0902423,0.000471097,-0,-nan,-0.0234745,0.000122546,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.379763,-0.098787,117.242,10000000,0
0.1,0.0631483,0.00032966,-0,-nan,-0.00253801,1.32495e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.265745,-0.0106806,118.288,10000000,0
0.15,0.0624626,0.000326081,-0,-nan,-0.00355379,1.85523e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.262859,-0.0149553,117.032,10000000,0
0.2,0.0629303,0.000328523,-0,-nan,-0.0054765,2.85896e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.264827,-0.0230466,117.256,10000000,0
0.25,0.0644798,0.000336611,-0,-nan,-0.00804926,4.20205e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.271348,-0.0338734,119.344,10000000,0
0.3,0.0665314,0.000347321,-0,-nan,-0.0109492,5.71596e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.279982,-0.0460773,118.177,10000000,0
0.35,0.0685754,0.000357991,-0,-nan,-0.0139728,7.29438e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.288583,-0.0588013,118.85,10000000,0
0.4,0.0703656,0.000367336,-0,-nan,-0.0170567,8.90427e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.296117,-0.0717791,117.365,10000000,0
0.45,0.0719351,0.000375529,-0,-nan,-0.0201949,0.000105425,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.302722,-0.0849855,120.178,10000000,0
0.5,0.0734947,0.00038367,-0,-nan,-0.0232915,0.00012159,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.309285,-0.0980165,120.198,10000000,0
0.55,0.075258,0.000392875,-0,-nan,-0.0260831,0.000136163,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.316705,-0.109764,119.007,10000000,0
0.6,0.0773289,0.000403685,-0,-nan,-0.0281471,0.000146938,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.32542,-0.11845,119.417,10000000,0
0.65,0.0796026,0.000415555,-0,-nan,-0.0291077,0.000151953,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.334989,-0.122493,120.112,10000000,0
0.7,0.0819373,0.000427742,-0,-nan,-0.0286373,0.000149497,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.344813,-0.120513,118.706,10000000,0
0.75,0.0841274,0.000439175,-0,-nan,-0.0266879,0.00013932,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.35403,-0.11231,119.165,10000000,0
0.8,0.086002,0.000448961,-0,-nan,-0.0235185,0.000122775,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.361919,-0.0989719,118.043,10000000,0
0.1,0.0562437,0.000293615,-0,-nan,-0.00495746,2.588e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.236688,-0.0208623,118.942,10000000,0
0.15,0.0557382,0.000290977,-0,-nan,-0.00633434,3.30679e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.234561,-0.0266566,117.956,10000000,0
0.2,0.0562697,0.000293751,-0,-nan,-0.00859185,4.4853e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.236798,-0.0361568,119.194,10000000,0
0.25,0.0577562,0.000301511,-0,-nan,-0.0114203,5.96186e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.243053,-0.0480596,117.664,10000000,0
0.3,0.0596747,0.000311526,-0,-nan,-0.0144703,7.55409e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.251127,-0.0608949,118.843,10000000,0
0.35,0.0615742,0.000321442,-0,-nan,-0.0175375,9.15529e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.25912,-0.0738025,119.289,10000000,0
0.4,0.0632414,0.000330145,-0,-nan,-0.0205681,0.000107373,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.266136,-0.0865558,119.162,10000000,0
0.45,0.0647065,0.000337793,-0,-nan,-0.0235627,0.000123006,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.272302,-0.0991579,116.996,10000000,0
0.5,0.0661487,0.000345321,-0,-nan,-0.0264305,0.000137977,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.278371,-0.111226,118.105,10000000,0
0.55,0.0677426,0.000353642,-0,-nan,-0.0289238,0.000150993,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.285079,-0.121719,120.105,10000000,0
0.6,0.0695657,0.000363159,-0,-nan,-0.0306578,0.000160045,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.292751,-0.129016,116.216,10000000,0
0.65,0.0715213,0.000373367,-0,-nan,-0.0313136,0.000163469,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.30098,-0.131776,116.02,10000000,0
0.7,0.0734859,0.000383623,-0,-nan,-0.030631,0.000159905,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.309248,-0.128903,116.178,10000000,0
0.75,0.0752913,0.000393047,-0,-nan,-0.0286171,0.000149391,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.316845,-0.120428,119.015,10000000,0
0.8,0.0768046,0.000400947,-0,-nan,-0.0255539,0.000133401,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.323214,-0.107538,116.006,10000000,0
0.1,0.048679,0.000254125,-0,-nan,-0.00627488,3.27575e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.204854,-0.0264063,119.713,10000000,0
0.15,0.0483412,0.000252361,-0,-nan,-0.00779987,4.07186e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.203433,-0.0328239,118.497,10000000,0
0.2,0.0489068,0.000255314,-0,-nan,-0.0101392,5.29308e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.205813,-0.0426684,120.434,10000000,0
0.25,0.0502886,0.000262527,-0,-nan,-0.0129751,6.77356e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.211628,-0.0546028,119.179,10000000,0
0.3,0.0520292,0.000271614,-0,-nan,-0.0159662,8.33498e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.218953,-0.0671898,120.24,10000000,0
0.35,0.0537419,0.000280554,-0,-nan,-0.0189213,9.87765e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.22616,-0.0796256,119.017,10000000,0
0.4,0.0552481,0.000288416,-0,-nan,-0.0217969,0.000113788,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.232498,-0.091727,117.794,10000000,0
0.45,0.056575,0.000295343,-0,-nan,-0.0245986,0.000128414,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.238083,-0.103518,116.439,10000000,0
0.5,0.0578697,0.000302101,-0,-nan,-0.027242,0.000142214,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.243531,-0.114642,118.47,10000000,0
0.55,0.0592694,0.000309408,-0,-nan,-0.0294961,0.00015398,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.249421,-0.124127,117.753,10000000,0
0.6,0.0608271,0.00031754,-0,-nan,-0.0310079,0.000161872,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.255976,-0.130489,120.793,10000000,0
