z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0698862,0.000364833,-0,-nan,-0.0218658,0.000114148,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.294099,-0.092017,120.219,10000000,0
0.4,0.071582,0.000373685,-0,-nan,-0.0256526,0.000133916,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.301236,-0.107953,119.614,10000000,0
0.45,0.0730792,0.0003815,-0,-nan,-0.0294932,0.000153966,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.307536,-0.124115,118.7,10000000,0
0.5,0.0745442,0.000389148,-0,-nan,-0.0333204,0.000173945,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.313701,-0.140221,119.295,10000000,0
0.55,0.0761251,0.0003974,-0,-nan,-0.0368984,0.000192623,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.320354,-0.155278,118.821,10000000,0
0.6,0.0778679,0.000406499,-0,-nan,-0.0398003,0.000207772,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.327689,-0.16749,118.251,10000000,0
0.65,0.0796625,0.000415867,-0,-nan,-0.0415859,0.000217094,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.335241,-0.175004,118.8,10000000,0
0.7,0.0813839,0.000424853,-0,-nan,-0.0418288,0.000218361,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.342485,-0.176026,119.788,10000000,0
0.75,0.082887,0.0004327,-0,-nan,-0.0403611,0.0002107,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.34881,-0.16985,119.048,10000000,0
0.8,0.0840764,0.000438909,-0,-nan,-0.0373595,0.00019503,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.353815,-0.157218,118.883,10000000,0
0.1,0.0531868,0.000277657,-0,-nan,-0.0114094,5.95619e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.223824,-0.0480138,118.672,10000000,0
0.15,0.0530135,0.000276753,-0,-nan,-0.013047,6.81108e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.223095,-0.0549052,119.236,10000000,0
0.2,0.0537215,0.000280448,-0,-nan,-0.0156953,8.19357e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.226074,-0.0660498,120.093,10000000,0
0.25,0.0551913,0.00028812,-0,-nan,-0.0190281,9.93344e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.232259,-0.0800754,120.521,10000000,0
0.3,0.0569648,0.000297378,-0,-nan,-0.0226291,0.000118133,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.239723,-0.0952292,118.194,10000000,0
0.35,0.0586791,0.000306327,-0,-nan,-0.026227,0.000136915,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.246937,-0.11037,118.38,10000000,0
0.4,0.0601822,0.000314173,-0,-nan,-0.0297265,0.000155184,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.253262,-0.125097,117.34,10000000,0
0.45,0.0615058,0.000321083,-0,-nan,-0.0331294,0.000172948,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.258833,-0.139417,118.519,10000000,0
0.5,0.0627713,0.000327689,-0,-nan,-0.0363876,0.000189957,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.264158,-0.153129,118.718,10000000,0
0.55,0.0640742,0.00033449,-0,-nan,-0.0393118,0.000205222,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.269641,-0.165434,119.154,10000000,0
0.6,0.0654295,0.000341565,-0,-nan,-0.0415643,0.000216981,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.275344,-0.174914,118.509,10000000,0
0.65,0.0667477,0.000348447,-0,-nan,-0.0428198,0.000223535,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.280892,-0.180197,119.639,10000000,0
0.7,0.0679383,0.000354662,-0,-nan,-0.0427828,0.000223341,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.285902,-0.180041,118.199,10000000,0
0.75,0.0689118,0.000359744,-0,-nan,-0.0413819,0.000216028,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.289999,-0.174146,119.304,10000000,0
0.8,0.0696244,0.000363464,-0,-nan,-0.0388186,0.000202647,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.292998,-0.163359,117.643,10000000,0
0.1,0.0553255,0.000288822,-0,-nan,-0.00996929,5.20439e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.232824,-0.0419534,116.892,10000000,0
0.15,0.0550368,0.000287315,-0,-nan,-0.0113797,5.9407e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.231609,-0.047889,118.521,10000000,0
0.2,0.0556685,0.000290612,-0,-nan,-0.0138233,7.21635e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.234268,-0.0581723,117.981,10000000,0
0.25,0.0571135,0.000298155,-0,-nan,-0.0170001,8.87471e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.240348,-0.0715407,120.18,10000000,0
0.3,0.0588976,0.000307468,-0,-nan,-0.0205069,0.000107054,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.247856,-0.0862982,119.148,10000000,0
0.35,0.0606365,0.000316546,-0,-nan,-0.0240728,0.000125669,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.255174,-0.101304,118.128,10000000,0
0.4,0.0621642,0.00032452,-0,-nan,-0.0275965,0.000144064,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.261603,-0.116133,120.002,10000000,0
0.45,0.0635121,0.000331557,-0,-nan,-0.0310739,0.000162217,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.267276,-0.130767,118.601,10000000,0
0.5,0.0648129,0.000338347,-0,-nan,-0.0344502,0.000179842,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.27275,-0.144975,120.573,10000000,0
0.55,0.0661768,0.000345467,-0,-nan,-0.0375234,0.000195886,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.278489,-0.157908,120.046,10000000,0
0.6,0.0676281,0.000353043,-0,-nan,-0.0399336,0.000208468,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.284597,-0.168051,117.612,10000000,0
0.65,0.0690722,0.000360582,-0,-nan,-0.0413254,0.000215733,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.290674,-0.173908,118.033,10000000,0
0.7,0.0704091,0.000367561,-0,-nan,-0.0413686,0.000215959,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.2963,-0.17409,117.072,10000000,0
0.75,0.071533,0.000373428,-0,-nan,-0.0399648,0.000208631,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.30103,-0.168182,119.076,10000000,0
0.8,0.0723841,0.000377871,-0,-nan,-0.037306,0.000194751,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.304611,-0.156994,120.812,10000000,0
0.1,0.0587104,0.000306493,-0,-nan,-0.00930801,4.85917e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.247069,-0.0391706,118.21,10000000,0
0.15,0.0583392,0.000304555,-0,-nan,-0.010612,5.53989e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.245507,-0.044658,118.623,10000000,0
0.2,0.0589428,0.000307706,-0,-nan,-0.0129834,6.77785e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.248047,-0.0546374,118.842,10000000,0
0.25,0.0604189,0.000315411,-0,-nan,-0.0161332,8.42219e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.254258,-0.0678929,116.981,10000000,0
0.3,0.0622671,0.000325059,-0,-nan,-0.0196593,0.000102629,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.262036,-0.0827316,118.685,10000000,0
0.35,0.0640766,0.000334504,-0,-nan,-0.0232857,0.00012156,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.269651,-0.0979921,115.762,10000000,0
0.4,0.0656667,0.000342804,-0,-nan,-0.0269058,0.000140458,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.276343,-0.113227,118.605,10000000,0
0.45,0.0670699,0.00035013,-0,-nan,-0.0305124,0.000159286,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.282248,-0.128404,119.694,10000000,0
0.5,0.0684317,0.000357238,-0,-nan,-0.034046,0.000177732,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.287978,-0.143274,116.068,10000000,0
0.55,0.0698767,0.000364782,-0,-nan,-0.0372927,0.000194681,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.294059,-0.156937,119.696,10000000,0
0.6,0.0714376,0.00037293,-0,-nan,-0.0398695,0.000208133,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.300628,-0.167781,120.221,10000000,0
0.65,0.0730142,0.00038116,-0,-nan,-0.0413924,0.000216083,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.307263,-0.17419,117.123,10000000,0
0.7,0.0744969,0.0003889,-0,-nan,-0.0414995,0.000216642,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.313502,-0.174641,119.331,10000000,0
0.75,0.0757652,0.000395521,-0,-nan,-0.0400702,0.000209181,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.31884,-0.168626,119.646,10000000,0
0.8,0.0767457,0.00040064,-0,-nan,-0.0372926,0.000194681,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.322966,-0.156937,118.872,10000000,0
0.1,0.0547366,0.000285748,-0,-nan,-0.0102256,5.3382e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.230346,-0.0430321,117.411,10000000,0
0.15,0.0544683,0.000284347,-0,-nan,-0.0116466,6.08003e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.229217,-0.0490121,117.84,10000000,0
0.2,0.055118,0.000287739,-0,-nan,-0.0141359,7.3795e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.231951,-0.0594874,118.723,10000000,0
0.25,0.0565766,0.000295352,-0,-nan,-0.0173913,9.07897e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.238089,-0.0731873,118.529,10000000,0
0.3,0.058372,0.000304725,-0,-nan,-0.0210017,0.000109637,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.245645,-0.0883807,118.216,10000000,0
0.35,0.0601235,0.000313867,-0,-nan,-0.0246885,0.000128883,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.253015,-0.103896,118.972,10000000,0
0.4,0.0616673,0.000321926,-0,-nan,-0.0283467,0.00014798,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.259512,-0.11929,118.564,10000000,0
0.45,0.0630343,0.000329062,-0,-nan,-0.0319703,0.000166897,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.265265,-0.13454,118.561,10000000,0
0.5,0.0643528,0.000335945,-0,-nan,-0.0354997,0.000185322,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.270813,-0.149392,120.062,10000000,0
0.55,0.0657262,0.000343114,-0,-nan,-0.0387206,0.000202136,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.276593,-0.162947,118.094,10000000,0
0.6,0.0671716,0.00035066,-0,-nan,-0.0412522,0.000215351,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.282676,-0.1736,118.915,10000000,0
0.65,0.068592,0.000358075,-0,-nan,-0.0427175,0.000223001,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.288653,-0.179766,116.361,10000000,0
0.7,0.069887,0.000364835,-0,-nan,-0.0427651,0.000223249,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.294103,-0.179967,120.053,10000000,0
0.75,0.0709555,0.000370413,-0,-nan,-0.041287,0.000215533,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.298599,-0.173747,119.029,10000000,0
0.8,0.0717446,0.000374533,-0,-nan,-0.0384815,0.000200887,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.30192,-0.16194,119.257,10000000,0
0.1,0.0506851,0.000264597,-0,-nan,-0.0109615,5.72238e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.213296,-0.0461291,118.307,10000000,0
0.15,0.0505226,0.000263749,-0,-nan,-0.0124914,6.52102e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.212612,-0.052567,119.969,10000000,0
0.2,0.0512143,0.000267359,-0,-nan,-0.0150553,7.85949e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.215523,-0.0633568,117.184,10000000,0
0.25,0.0526442,0.000274823,-0,-nan,-0.0183421,9.57531e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.221541,-0.0771884,117.995,10000000,0
0.3,0.0543713,0.000283839,-0,-nan,-0.0219405,0.000114538,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.228809,-0.0923314,118.581,10000000,0
0.35,0.0560469,0.000292586,-0,-nan,-0.0255775,0.000133524,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.23586,-0.107637,118.61,10000000,0
0.4,0.0575249,0.000300301,-0,-nan,-0.0291534,0.000152192,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.24208,-0.122685,116.735,10000000,0
0.45,0.0588349,0.00030714,-0,-nan,-0.0326655,0.000170526,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.247593,-0.137465,116.911,10000000,0
0.5,0.0600892,0.000313687,-0,-nan,-0.036058,0.000188236,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.252871,-0.151741,119.866,10000000,0
0.55,0.061372,0.000320384,-0,-nan,-0.0391266,0.000204255,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.258269,-0.164655,118.512,10000000,0
0.6,0.0626883,0.000327256,-0,-nan,-0.0415103,0.000216698,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.263809,-0.174686,116.549,10000000,0
0.65,0.0639471,0.000333827,-0,-nan,-0.0428567,0.000223727,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.269106,-0.180352,118.491,10000000,0
0.7,0.0650587,0.00033963,-0,-nan,-0.0428423,0.000223652,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.273784,-0.180292,118.497,10000000,0
0.75,0.0659408,0.000344234,-0,-nan,-0.0413787,0.000216011,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.277496,-0.174132,118.987,10000000,0
0.8,0.0665586,0.00034746,-0,-nan,-0.0386681,0.000201861,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.280096,-0.162725,118.247,10000000,0
0.1,0.0531762,0.000277602,-0,-nan,-0.0102639,5.35816e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.223779,-0.043193,118.787,10000000,0
0.15,0.0529354,0.000276345,-0,-nan,-0.0117125,6.1144e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.222766,-0.0492892,115.762,10000000,0
0.2,0.053582,0.00027972,-0,-nan,-0.0141811,7.4031e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.225487,-0.0596777,117.65,10000000,0
0.25,0.0550069,0.000287158,-0,-nan,-0.0173673,9.0664e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.231483,-0.073086,118.068,10000000,0
0.3,0.0567522,0.000296269,-0,-nan,-0.0208689,0.000108944,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.238828,-0.0878217,119.247,10000000,0
0.35,0.0584501,0.000305131,-0,-nan,-0.0244173,0.000127467,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.245973,-0.102754,116.802,10000000,0
0.4,0.0599431,0.000312925,-0,-nan,-0.0279133,0.000145718,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.252256,-0.117466,116.417,10000000,0
0.45,0.0612618,0.000319809,-0,-nan,-0.0313537,0.000163678,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.257806,-0.131944,118.276,10000000,0
0.5,0.0625306,0.000326433,-0,-nan,-0.0346845,0.000181066,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.263145,-0.145961,119.513,10000000,0
0.55,0.0638501,0.000333321,-0,-nan,-0.0377068,0.000196843,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.268698,-0.15868,118.071,10000000,0
0.6,0.0652381,0.000340566,-0,-nan,-0.0400665,0.000209161,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.274539,-0.16861,118.168,10000000,0
0.65,0.0666026,0.00034769,-0,-nan,-0.041416,0.000216206,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.280281,-0.174289,119.53,10000000,0
0.7,0.0678485,0.000354194,-0,-nan,-0.0414343,0.000216302,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.285524,-0.174366,119.299,10000000,0
0.75,0.0688792,0.000359574,-0,-nan,-0.0400296,0.000208969,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.289862,-0.168455,116.771,10000000,0
0.8,0.0696439,0.000363566,-0,-nan,-0.0373956,0.000195219,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.29308,-0.157371,116.146,10000000,0
0.1,0.0632357,0.000330117,-0,-nan,-0.00867069,4.52646e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.266113,-0.0364885,118.842,10000000,0
0.15,0.0627708,0.00032769,-0,-nan,-0.00984608,5.14007e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.264156,-0.0414349,118.735,10000000,0
0.2,0.0633559,0.000330744,-0,-nan,-0.0121554,6.34564e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.266618,-0.0511533,120.012,10000000,0
0.25,0.0648923,0.000338764,-0,-nan,-0.0153266,8.00111e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.273084,-0.0644984,120.268,10000000,0
0.3,0.0668441,0.000348952,-0,-nan,-0.0189552,9.89536e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.281297,-0.0797685,117.774,10000000,0
0.35,0.0687652,0.000358981,-0,-nan,-0.0227552,0.000118791,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.289382,-0.09576,118.286,10000000,0
0.4,0.0704568,0.000367811,-0,-nan,-0.0266122,0.000138926,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.296501,-0.111991,121.144,10000000,0
0.45,0.071953,0.000375621,-0,-nan,-0.0305144,0.000159296,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.302797,-0.128413,117.988,10000000,0
0.5,0.0734141,0.000383249,-0,-nan,-0.0343931,0.000179544,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.308946,-0.144735,118.139,10000000,0
0.55,0.0749806,0.000391426,-0,-nan,-0.0380085,0.000198418,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.315538,-0.15995,120.228,10000000,0
0.6,0.0766919,0.000400359,-0,-nan,-0.0409286,0.000213662,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.32274,-0.172238,119.253,10000000,0
0.65,0.0784379,0.000409474,-0,-nan,-0.0427102,0.000222962,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.330087,-0.179736,117.073,10000000,0
0.7,0.0800959,0.000418129,-0,-nan,-0.0429259,0.000224089,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.337065,-0.180643,119.013,10000000,0
0.75,0.0815278,0.000425604,-0,-nan,-0.0414122,0.000216186,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.34309,-0.174273,119.941,10000000,0
0.8,0.0826458,0.000431441,-0,-nan,-0.0383532,0.000200217,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.347795,-0.1614,117.752,10000000,0
0.1,0.0567506,0.000296262,-0,-nan,-0.0111687,5.83054e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.238821,-0.0470009,118.17,10000000,0
0.15,0.0565065,0.000294987,-0,-nan,-0.0127581,6.66026e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.237794,-0.0536894,118.886,10000000,0
0.2,0.0572063,0.000298641,-0,-nan,-0.0154238,8.05185e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.240739,-0.0649074,117.583,10000000,0
0.25,0.0587319,0.000306604,-0,-nan,-0.0188379,9.83411e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.247159,-0.0792746,119.48,10000000,0
0.3,0.0605949,0.000316329,-0,-nan,-0.0225699,0.000117824,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.254999,-0.0949802,118.894,10000000,0
0.35,0.0624042,0.000325774,-0,-nan,-0.0263349,0.000137478,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.262613,-0.110824,118.268,10000000,0
0.4,0.063993,0.000334067,-0,-nan,-0.0300289,0.000156762,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.269299,-0.12637,117.326,10000000,0
0.45,0.0653943,0.000341382,-0,-nan,-0.0336502,0.000175666,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.275196,-0.141609,117.789,10000000,0
0.5,0.0667406,0.00034841,-0,-nan,-0.0371438,0.000193904,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.280862,-0.156311,117.637,10000000,0
0.55,0.0681393,0.000355712,-0,-nan,-0.0403033,0.000210398,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.286748,-0.169607,116.585,10000000,0
0.6,0.0696103,0.000363391,-0,-nan,-0.0427605,0.000223225,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.292939,-0.179947,119.207,10000000,0
0.65,0.0710568,0.000370942,-0,-nan,-0.044156,0.00023051,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.299026,-0.18582,118.019,10000000,0
0.7,0.0723787,0.000377843,-0,-nan,-0.0441594,0.000230528,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.304589,-0.185835,118.593,10000000,0
0.75,0.073474,0.00038356,-0,-nan,-0.0426808,0.000222809,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.309198,-0.179612,119.058,10000000,0
0.8,0.0742886,0.000387813,-0,-nan,-0.0399272,0.000208434,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.312626,-0.168024,117.249,10000000,0
0.1,0.0539248,0.00028151,-0,-nan,-0.00931293,4.86174e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.22693,-0.0391912,119.665,10000000,0
0.15,0.0536176,0.000279906,-0,-nan,-0.0105764,5.52135e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.225637,-0.0445085,117.108,10000000,0
0.2,0.054218,0.00028304,-0,-nan,-0.0128982,6.73336e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.228164,-0.0542788,117.455,10000000,0
0.25,0.0556255,0.000290387,-0,-nan,-0.0160018,8.35359e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.234087,-0.0673399,119.745,10000000,0
0.3,0.0573762,0.000299526,-0,-nan,-0.0194951,0.000101772,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.241454,-0.0820404,118.735,10000000,0
0.35,0.0590917,0.000308481,-0,-nan,-0.0231066,0.000120625,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.248673,-0.0972384,118.783,10000000,0
0.4,0.0606076,0.000316394,-0,-nan,-0.0267308,0.000139545,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.255053,-0.11249,117.756,10000000,0
0.45,0.0619537,0.000323421,-0,-nan,-0.0303588,0.000158484,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.260717,-0.127758,120.485,10000000,0
0.5,0.0632581,0.00033023,-0,-nan,-0.0339269,0.000177111,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.266207,-0.142773,118.058,10000000,0
0.55,0.0646254,0.000337368,-0,-nan,-0.0372145,0.000194273,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.271961,-0.156608,118.191,10000000,0
0.6,0.0660736,0.000344928,-0,-nan,-0.0398285,0.000207919,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.278055,-0.167609,118.047,10000000,0
0.65,0.0675048,0.000352399,-0,-nan,-0.0413741,0.000215988,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.284078,-0.174113,116.653,10000000,0
0.7,0.0688163,0.000359246,-0,-nan,-0.0414776,0.000216528,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.289597,-0.174549,118.911,10000000,0
0.75,0.0699036,0.000364922,-0,-nan,-0.0400109,0.000208871,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.294173,-0.168376,119.259,10000000,0
0.8,0.0707105,0.000369134,-0,-nan,-0.0371619,0.000193999,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.297568,-0.156387,116.865,10000000,0
0.1,0.0450085,0.000234963,-0,-nan,-0.0125909,6.57297e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.189407,-0.0529858,118,10000000,0
0.15,0.045057,0.000235216,-0,-nan,-0.0143951,7.51485e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.189612,-0.0605785,119.974,10000000,0
0.2,0.0458446,0.000239327,-0,-nan,-0.0171004,8.92712e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.192926,-0.0719631,117.065,10000000,0
0.25,0.047241,0.000246617,-0,-nan,-0.020381,0.000106397,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.198803,-0.0857688,118.556,10000000,0
