z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0776528,0.000405375,-0,-nan,-0.0709672,0.000370474,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.326783,-0.298649,118.888,10000000,0
0.6,0.0779978,0.000407176,-0,-nan,-0.0801864,0.000418602,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.328235,-0.337445,117.531,10000000,0
0.65,0.0782064,0.000408265,-0,-nan,-0.0896363,0.000467933,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.329113,-0.377213,117.889,10000000,0
0.7,0.0782632,0.000408562,-0,-nan,-0.0988271,0.000515912,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.329352,-0.41589,117.964,10000000,0
0.75,0.078184,0.000408148,-0,-nan,-0.106939,0.00055826,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.329019,-0.450027,117.64,10000000,0
0.8,0.0780075,0.000407227,-0,-nan,-0.112831,0.000589019,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.328276,-0.474823,118.537,10000000,0
0.1,0.0826527,0.000431478,-0,-nan,-0.0153967,8.03764e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.347824,-0.0647932,118.548,10000000,0
0.15,0.0826759,0.000431599,-0,-nan,-0.0175903,9.18279e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.347922,-0.0740247,119.008,10000000,0
0.2,0.083094,0.000433781,-0,-nan,-0.0214145,0.000111792,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.349681,-0.090118,118.661,10000000,0
0.25,0.0838152,0.000437546,-0,-nan,-0.0267051,0.00013941,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.352716,-0.112382,118.767,10000000,0
0.3,0.0846198,0.000441745,-0,-nan,-0.0330647,0.000172609,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.356102,-0.139145,118.209,10000000,0
0.35,0.0853663,0.000445643,-0,-nan,-0.0401109,0.000209393,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.359244,-0.168797,117.51,10000000,0
0.4,0.0860166,0.000449037,-0,-nan,-0.047586,0.000248416,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.36198,-0.200254,118.211,10000000,0
0.45,0.0865915,0.000452038,-0,-nan,-0.0554348,0.00028939,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.3644,-0.233284,118.916,10000000,0
0.5,0.0871181,0.000454788,-0,-nan,-0.0637568,0.000332833,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.366616,-0.268305,117.977,10000000,0
0.55,0.087595,0.000457277,-0,-nan,-0.0726443,0.000379229,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.368623,-0.305706,120.972,10000000,0
0.6,0.0879907,0.000459343,-0,-nan,-0.0820534,0.000428348,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.370288,-0.345302,118.312,10000000,0
0.65,0.0882678,0.000460789,-0,-nan,-0.0916929,0.000478669,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.371454,-0.385868,118.566,10000000,0
0.7,0.0884061,0.000461511,-0,-nan,-0.101064,0.000527592,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.372036,-0.425306,117.628,10000000,0
0.75,0.0884129,0.000461546,-0,-nan,-0.109335,0.000570767,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.372064,-0.46011,117.673,10000000,0
0.8,0.0883181,0.000461052,-0,-nan,-0.115345,0.00060214,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.371665,-0.485401,120.418,10000000,0
0.1,0.0714934,0.000373222,-0,-nan,-0.0159929,8.3489e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.300863,-0.0673024,118.393,10000000,0
0.15,0.0716054,0.000373806,-0,-nan,-0.0181832,9.49227e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.301334,-0.0765195,118.4,10000000,0
0.2,0.072081,0.000376289,-0,-nan,-0.0220614,0.000115169,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.303336,-0.0928403,118.944,10000000,0
0.25,0.0728192,0.000380142,-0,-nan,-0.0274679,0.000143392,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.306442,-0.115592,118.771,10000000,0
0.3,0.0736195,0.00038432,-0,-nan,-0.0339972,0.000177478,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.30981,-0.143069,119.248,10000000,0
0.35,0.0743618,0.000388195,-0,-nan,-0.0412559,0.000215371,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.312934,-0.173616,117.53,10000000,0
0.4,0.0750196,0.000391629,-0,-nan,-0.0489779,0.000255682,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.315702,-0.206112,119.037,10000000,0
0.45,0.0756117,0.00039472,-0,-nan,-0.0571065,0.000298116,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.318194,-0.240319,117.041,10000000,0
0.5,0.0761499,0.000397529,-0,-nan,-0.0657457,0.000343216,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.320459,-0.276675,119.375,10000000,0
0.55,0.0766121,0.000399942,-0,-nan,-0.0749921,0.000391486,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.322404,-0.315587,118.331,10000000,0
0.6,0.0769503,0.000401708,-0,-nan,-0.0848,0.000442686,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.323827,-0.356861,120.405,10000000,0
0.65,0.0771272,0.000402631,-0,-nan,-0.0948638,0.000495223,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.324571,-0.399212,119.276,10000000,0
0.7,0.0771291,0.000402641,-0,-nan,-0.10466,0.000546364,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.32458,-0.440438,118.826,10000000,0
0.75,0.0769796,0.000401861,-0,-nan,-0.113313,0.000591533,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.323951,-0.47685,119.394,10000000,0
0.8,0.0767271,0.000400543,-0,-nan,-0.119599,0.000624349,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.322888,-0.503304,117.969,10000000,0
0.1,0.0635546,0.000331779,-0,-nan,-0.0153458,8.01106e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.267455,-0.064579,116.518,10000000,0
0.15,0.0637265,0.000332675,-0,-nan,-0.0177975,9.29093e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.268178,-0.0748965,118.195,10000000,0
0.2,0.0642146,0.000335223,-0,-nan,-0.0217534,0.00011356,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.270232,-0.0915439,118.468,10000000,0
0.25,0.0649154,0.000338882,-0,-nan,-0.027032,0.000141117,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.273181,-0.113758,118.094,10000000,0
0.3,0.0656506,0.00034272,-0,-nan,-0.0332452,0.000173552,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.276275,-0.139905,118.34,10000000,0
0.35,0.0663209,0.000346219,-0,-nan,-0.0400283,0.000208962,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.279096,-0.16845,117.809,10000000,0
0.4,0.0669093,0.00034929,-0,-nan,-0.0471384,0.000246079,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.281572,-0.198371,118.429,10000000,0
0.45,0.0674339,0.000352029,-0,-nan,-0.0545221,0.000284625,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.283779,-0.229443,116.457,10000000,0
0.5,0.067902,0.000354473,-0,-nan,-0.0622674,0.000325058,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.285749,-0.262038,120.613,10000000,0
0.55,0.0682898,0.000356497,-0,-nan,-0.070455,0.0003678,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.287381,-0.296493,118.1,10000000,0
0.6,0.0685531,0.000357871,-0,-nan,-0.0790422,0.000412628,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.288489,-0.33263,118.423,10000000,0
0.65,0.0686631,0.000358446,-0,-nan,-0.0877655,0.000458167,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.288952,-0.36934,117.816,10000000,0
0.7,0.0686136,0.000358187,-0,-nan,-0.0961814,0.000502101,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.288744,-0.404756,117.503,10000000,0
0.75,0.0684323,0.000357241,-0,-nan,-0.103555,0.000540592,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.287981,-0.435785,118.687,10000000,0
0.8,0.0681673,0.000355857,-0,-nan,-0.108871,0.000568347,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.286866,-0.458159,117.533,10000000,0
0.1,0.0669777,0.000349649,-0,-nan,-0.0155318,8.10816e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.28186,-0.0653618,119.929,10000000,0
0.15,0.0671435,0.000350513,-0,-nan,-0.018254,9.52925e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.282557,-0.0768176,118.405,10000000,0
0.2,0.0676257,0.00035303,-0,-nan,-0.0224078,0.000116977,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.284587,-0.0942977,118.834,10000000,0
0.25,0.0683212,0.000356661,-0,-nan,-0.0277944,0.000145097,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.287513,-0.116966,118.029,10000000,0
0.3,0.0690487,0.000360459,-0,-nan,-0.034026,0.000177628,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.290575,-0.14319,117.977,10000000,0
0.35,0.0697063,0.000363892,-0,-nan,-0.0407452,0.000212704,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.293342,-0.171466,117.67,10000000,0
0.4,0.0702757,0.000366864,-0,-nan,-0.0477174,0.000249102,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.295738,-0.200807,118.786,10000000,0
0.45,0.0707763,0.000369478,-0,-nan,-0.0548917,0.000286554,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.297845,-0.230999,119.571,10000000,0
0.5,0.0712207,0.000371798,-0,-nan,-0.0623515,0.000325497,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.299716,-0.262391,118.329,10000000,0
0.55,0.0715929,0.00037374,-0,-nan,-0.0701725,0.000366326,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.301282,-0.295304,118.68,10000000,0
0.6,0.0718565,0.000375116,-0,-nan,-0.0783143,0.000408828,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.302391,-0.329567,117.195,10000000,0
0.65,0.0719857,0.000375791,-0,-nan,-0.0865311,0.000451723,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.302935,-0.364145,117.811,10000000,0
0.7,0.071974,0.00037573,-0,-nan,-0.0944128,0.000492868,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.302885,-0.397314,117.702,10000000,0
0.75,0.0718443,0.000375053,-0,-nan,-0.101284,0.000528738,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.30234,-0.426229,118.052,10000000,0
0.8,0.0716375,0.000373973,-0,-nan,-0.106218,0.000554498,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.30147,-0.446995,118.849,10000000,0
0.1,0.0601661,0.000314089,-0,-nan,-0.0158658,8.28254e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.253195,-0.0667675,116.843,10000000,0
0.15,0.0604139,0.000315382,-0,-nan,-0.01878,9.80383e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.254237,-0.0790311,118.006,10000000,0
0.2,0.0609462,0.000318161,-0,-nan,-0.0230728,0.000120448,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.256478,-0.0970963,119.082,10000000,0
0.25,0.0616509,0.00032184,-0,-nan,-0.0285382,0.00014898,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.259443,-0.120096,117.909,10000000,0
0.3,0.0623626,0.000325555,-0,-nan,-0.0347901,0.000181617,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.262438,-0.146406,118.138,10000000,0
0.35,0.0629975,0.000328869,-0,-nan,-0.0414775,0.000216527,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.26511,-0.174548,117.582,10000000,0
0.4,0.0635476,0.000331741,-0,-nan,-0.0483717,0.000252517,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.267425,-0.203561,119.352,10000000,0
0.45,0.0640322,0.000334271,-0,-nan,-0.0554239,0.000289332,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.269464,-0.233238,117.45,10000000,0
0.5,0.0644549,0.000336477,-0,-nan,-0.0627152,0.000327396,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.271243,-0.263922,120.406,10000000,0
0.55,0.0647896,0.000338225,-0,-nan,-0.0703187,0.000367088,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.272652,-0.295919,115.796,10000000,0
0.6,0.0649941,0.000339292,-0,-nan,-0.078195,0.000408206,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.273512,-0.329065,119.237,10000000,0
0.65,0.0650466,0.000339566,-0,-nan,-0.0861091,0.00044952,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.273733,-0.36237,117.569,10000000,0
0.7,0.0649472,0.000339048,-0,-nan,-0.0936701,0.000488991,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.273315,-0.394188,117.597,10000000,0
0.75,0.0647289,0.000337908,-0,-nan,-0.100237,0.000523274,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.272396,-0.421824,118.177,10000000,0
0.8,0.0644413,0.000336407,-0,-nan,-0.104935,0.0005478,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.271186,-0.441596,119.386,10000000,0
0.1,0.0688237,0.000359285,-0,-nan,-0.0156446,8.16706e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.289628,-0.0658365,117.278,10000000,0
0.15,0.0689853,0.000360128,-0,-nan,-0.0185207,9.66847e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.290308,-0.0779399,115.818,10000000,0
0.2,0.0694629,0.000362621,-0,-nan,-0.0227777,0.000118908,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.292318,-0.0958547,117.929,10000000,0
0.25,0.070154,0.000366229,-0,-nan,-0.0282098,0.000147266,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.295226,-0.118714,118.957,10000000,0
0.3,0.0708762,0.000369999,-0,-nan,-0.0344315,0.000179745,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.298266,-0.144897,119.429,10000000,0
0.35,0.0715261,0.000373392,-0,-nan,-0.041092,0.000214515,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.301001,-0.172926,118.176,10000000,0
0.4,0.0720846,0.000376307,-0,-nan,-0.047963,0.000250384,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.303351,-0.201841,118.655,10000000,0
0.45,0.0725721,0.000378852,-0,-nan,-0.0549958,0.000287098,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.305402,-0.231437,116.58,10000000,0
0.5,0.0730038,0.000381106,-0,-nan,-0.0622716,0.00032508,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.307219,-0.262055,116.704,10000000,0
0.55,0.0733679,0.000383007,-0,-nan,-0.0698639,0.000364714,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.308751,-0.294006,119.748,10000000,0
0.6,0.0736325,0.000384388,-0,-nan,-0.0777338,0.000405798,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.309865,-0.327124,117.938,10000000,0
0.65,0.073773,0.000385121,-0,-nan,-0.0856467,0.000447106,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.310456,-0.360424,118.189,10000000,0
0.7,0.0737828,0.000385172,-0,-nan,-0.0932121,0.0004866,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.310497,-0.392261,118.022,10000000,0
0.75,0.0736818,0.000384645,-0,-nan,-0.0997891,0.000520935,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.310072,-0.419939,119.138,10000000,0
0.8,0.0735071,0.000383733,-0,-nan,-0.104502,0.000545538,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.309337,-0.439773,118.732,10000000,0
0.1,0.0738771,0.000385666,-0,-nan,-0.0151842,7.92673e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.310894,-0.0638992,118.325,10000000,0
0.15,0.0739559,0.000386077,-0,-nan,-0.017467,9.11839e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.311226,-0.0735056,118.749,10000000,0
0.2,0.0743926,0.000388356,-0,-nan,-0.0213084,0.000111237,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.313063,-0.0896712,118.917,10000000,0
0.25,0.0750924,0.000392009,-0,-nan,-0.0265375,0.000138535,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.316009,-0.111677,121.383,10000000,0
0.3,0.0758555,0.000395993,-0,-nan,-0.0327649,0.000171044,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.31922,-0.137883,119.431,10000000,0
0.35,0.076559,0.000399665,-0,-nan,-0.0396196,0.000206828,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.32218,-0.16673,116.27,10000000,0
0.4,0.0771733,0.000402872,-0,-nan,-0.0468528,0.000244588,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.324765,-0.197169,118.38,10000000,0
0.45,0.0777179,0.000405715,-0,-nan,-0.0544106,0.000284043,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.327057,-0.228974,116.176,10000000,0
0.5,0.078212,0.000408294,-0,-nan,-0.0623858,0.000325676,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.329136,-0.262536,118.348,10000000,0
0.55,0.0786457,0.000410559,-0,-nan,-0.0708643,0.000369937,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.330962,-0.298216,119.168,10000000,0
0.6,0.0789835,0.000412322,-0,-nan,-0.0798031,0.000416601,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.332383,-0.335832,121.206,10000000,0
0.65,0.0791921,0.000413411,-0,-nan,-0.0889264,0.000464227,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.333261,-0.374226,117.626,10000000,0
