z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0658791,0.000343912,-0,-nan,-0.0703096,0.000367041,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.277236,-0.295881,118.68,10000000,0
0.1,0.0583388,0.000304552,-0,-nan,-0.0203986,0.000106489,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.245505,-0.0858425,119.011,10000000,0
0.15,0.0585059,0.000305423,-0,-nan,-0.022103,0.000115386,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.246208,-0.0930152,118.703,10000000,0
0.2,0.0593815,0.000309994,-0,-nan,-0.0253766,0.000132475,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.249893,-0.106791,117.265,10000000,0
0.25,0.0607997,0.000317397,-0,-nan,-0.0299273,0.000156231,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.255861,-0.125942,118.862,10000000,0
0.3,0.0623787,0.000325639,-0,-nan,-0.0351933,0.000183722,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.262506,-0.148103,118.454,10000000,0
0.35,0.063863,0.000333388,-0,-nan,-0.0407082,0.000212512,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.268752,-0.171311,116.677,10000000,0
0.4,0.0651746,0.000340235,-0,-nan,-0.0462221,0.000241296,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.274272,-0.194515,119.69,10000000,0
0.45,0.0663458,0.000346349,-0,-nan,-0.0517075,0.000269931,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.2792,-0.217599,116.628,10000000,0
0.5,0.0674249,0.000351982,-0,-nan,-0.0572195,0.000298706,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.283741,-0.240794,118.122,10000000,0
0.55,0.0684083,0.000357116,-0,-nan,-0.0627094,0.000327366,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.28788,-0.263898,117.578,10000000,0
0.6,0.0692342,0.000361427,-0,-nan,-0.0679205,0.000354569,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.291356,-0.285827,117.428,10000000,0
0.65,0.0698252,0.000364513,-0,-nan,-0.0724173,0.000378044,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.293843,-0.304751,118.537,10000000,0
0.7,0.0701345,0.000366127,-0,-nan,-0.0756692,0.00039502,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.295144,-0.318436,117.108,10000000,0
0.75,0.0701685,0.000366304,-0,-nan,-0.0771965,0.000402993,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.295287,-0.324863,118.76,10000000,0
0.8,0.0699839,0.000365341,-0,-nan,-0.0767631,0.000400731,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.294511,-0.323039,117.72,10000000,0
0.1,0.0704682,0.000367873,-0,-nan,-0.0189256,9.8799e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.296549,-0.0796437,119.026,10000000,0
0.15,0.0703148,0.00036707,-0,-nan,-0.0200621,0.000104732,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.295903,-0.0844267,118.929,10000000,0
0.2,0.0710068,0.000370682,-0,-nan,-0.0228684,0.000119382,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.298815,-0.0962364,117.174,10000000,0
0.25,0.0724125,0.00037802,-0,-nan,-0.0271134,0.000141542,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.304731,-0.1141,115.493,10000000,0
0.3,0.0740869,0.00038676,-0,-nan,-0.0322536,0.000168376,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.311777,-0.135732,119.689,10000000,0
0.35,0.0757002,0.000395182,-0,-nan,-0.0378137,0.000197401,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.318566,-0.15913,117.576,10000000,0
0.4,0.0771318,0.000402656,-0,-nan,-0.0435279,0.000227231,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.324591,-0.183177,117.618,10000000,0
0.45,0.0784153,0.000409356,-0,-nan,-0.0493633,0.000257694,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.329992,-0.207734,118.674,10000000,0
0.5,0.0796346,0.000415721,-0,-nan,-0.0553768,0.000289086,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.335123,-0.23304,117.742,10000000,0
0.55,0.0808265,0.000421943,-0,-nan,-0.0615089,0.000321098,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.340139,-0.258845,117.975,10000000,0
0.6,0.0819507,0.000427812,-0,-nan,-0.0674575,0.000352152,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.34487,-0.283879,120.87,10000000,0
0.65,0.082908,0.000432809,-0,-nan,-0.0726995,0.000379517,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.348899,-0.305938,117.968,10000000,0
0.7,0.0836199,0.000436526,-0,-nan,-0.0765802,0.000399776,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.351894,-0.32227,116.754,10000000,0
0.75,0.0840475,0.000438758,-0,-nan,-0.0784819,0.000409704,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.353694,-0.330273,115.744,10000000,0
0.8,0.0842092,0.000439602,-0,-nan,-0.0780601,0.000407501,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.354374,-0.328497,117.052,10000000,0
0.1,0.0668375,0.000348919,-0,-nan,-0.020746,0.000108302,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.28127,-0.0873044,117.261,10000000,0
0.15,0.0668199,0.000348826,-0,-nan,-0.0220882,0.000115309,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.281196,-0.092953,117.999,10000000,0
0.2,0.0676269,0.000353038,-0,-nan,-0.0251923,0.000131513,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.284592,-0.106016,117.947,10000000,0
0.25,0.069107,0.000360764,-0,-nan,-0.0297992,0.000155563,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.290821,-0.125403,117.885,10000000,0
0.3,0.0708263,0.000369739,-0,-nan,-0.0353243,0.000184406,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.298056,-0.148654,118.407,10000000,0
0.35,0.0724756,0.000378349,-0,-nan,-0.0412612,0.000215399,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.304996,-0.173638,119.726,10000000,0
0.4,0.0739484,0.000386037,-0,-nan,-0.0473289,0.000247074,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.311194,-0.199172,116.16,10000000,0
0.45,0.0752776,0.000392976,-0,-nan,-0.053492,0.000279247,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.316788,-0.225108,116.794,10000000,0
0.5,0.0765289,0.000399508,-0,-nan,-0.0598091,0.000312225,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.322054,-0.251692,117.346,10000000,0
0.55,0.0777129,0.000405689,-0,-nan,-0.0662169,0.000345676,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.327036,-0.278658,118.482,10000000,0
0.6,0.0787664,0.000411189,-0,-nan,-0.0724009,0.000377959,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.33147,-0.304682,120.879,10000000,0
0.65,0.0795896,0.000415486,-0,-nan,-0.077821,0.000406253,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.334934,-0.327491,116.67,10000000,0
0.7,0.0801121,0.000418214,-0,-nan,-0.0818059,0.000427056,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.337133,-0.344261,117.503,10000000,0
0.75,0.0803184,0.00041929,-0,-nan,-0.0837285,0.000437092,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.338001,-0.352351,119.186,10000000,0
0.8,0.0802537,0.000418953,-0,-nan,-0.0832486,0.000434587,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.337729,-0.350332,119.7,10000000,0
0.1,0.0638698,0.000333426,-0,-nan,-0.02037,0.00010634,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.268781,-0.0857224,120.276,10000000,0
0.15,0.063924,0.000333708,-0,-nan,-0.0219378,0.000114524,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.269009,-0.0923201,117.315,10000000,0
0.2,0.0647515,0.000338027,-0,-nan,-0.0251492,0.000131288,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.272491,-0.105835,117.059,10000000,0
0.25,0.0661945,0.000345559,-0,-nan,-0.029721,0.000155154,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.278564,-0.125074,117.774,10000000,0
0.3,0.0678401,0.00035415,-0,-nan,-0.0350808,0.000183135,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.285489,-0.147629,118.751,10000000,0
0.35,0.0694006,0.000362296,-0,-nan,-0.0407464,0.000212711,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.292056,-0.171472,119.731,10000000,0
0.4,0.0707808,0.000369501,-0,-nan,-0.0464556,0.000242515,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.297864,-0.195497,119.221,10000000,0
0.45,0.0720141,0.000375939,-0,-nan,-0.0521776,0.000272386,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.303054,-0.219577,120.034,10000000,0
0.5,0.0731627,0.000381936,-0,-nan,-0.0579687,0.000302617,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.307888,-0.243948,118.95,10000000,0
0.55,0.0742379,0.000387549,-0,-nan,-0.0637753,0.00033293,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.312413,-0.268383,119.725,10000000,0
0.6,0.0751851,0.000392493,-0,-nan,-0.0693213,0.000361882,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.316398,-0.291722,118.334,10000000,0
0.65,0.075918,0.000396319,-0,-nan,-0.0741359,0.000387016,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.319483,-0.311983,118.054,10000000,0
0.7,0.0763781,0.000398721,-0,-nan,-0.0776416,0.000405317,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.321419,-0.326736,117.282,10000000,0
0.75,0.0765561,0.00039965,-0,-nan,-0.0793094,0.000414023,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.322168,-0.333755,116.972,10000000,0
0.8,0.0764956,0.000399334,-0,-nan,-0.0788687,0.000411723,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.321914,-0.3319,116.655,10000000,0
0.1,0.0610163,0.00031853,-0,-nan,-0.019668,0.000102675,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.256773,-0.0827682,118.037,10000000,0
0.15,0.0610691,0.000318804,-0,-nan,-0.0211314,0.000110314,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.256995,-0.0889264,119.009,10000000,0
0.2,0.061867,0.000322968,-0,-nan,-0.0241965,0.000126315,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.260352,-0.101825,118.094,10000000,0
0.25,0.0632585,0.000330233,-0,-nan,-0.028596,0.000149282,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.266208,-0.12034,117.587,10000000,0
0.3,0.0648473,0.000338526,-0,-nan,-0.0337776,0.000176331,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.272895,-0.142145,116.337,10000000,0
0.35,0.0663571,0.000346408,-0,-nan,-0.0392732,0.00020502,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.279248,-0.165272,119.109,10000000,0
0.4,0.0676967,0.000353401,-0,-nan,-0.044827,0.000234013,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.284885,-0.188644,117.823,10000000,0
0.45,0.0688975,0.00035967,-0,-nan,-0.0504086,0.000263151,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.289939,-0.212133,116.425,10000000,0
0.5,0.0700174,0.000365516,-0,-nan,-0.056072,0.000292716,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.294652,-0.235966,118.892,10000000,0
0.55,0.0710637,0.000370978,-0,-nan,-0.0617635,0.000322427,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.299055,-0.259917,119.456,10000000,0
0.6,0.0719797,0.00037576,-0,-nan,-0.0672102,0.000350861,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.302909,-0.282838,116.796,10000000,0
0.65,0.0726804,0.000379418,-0,-nan,-0.0719469,0.000375589,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.305858,-0.302771,117.616,10000000,0
0.7,0.0731086,0.000381653,-0,-nan,-0.0754012,0.000393621,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.30766,-0.317308,119.312,10000000,0
0.75,0.0732569,0.000382427,-0,-nan,-0.077047,0.000402213,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.308284,-0.324234,117.533,10000000,0
0.8,0.0731707,0.000381977,-0,-nan,-0.0766118,0.000399941,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.307921,-0.322403,118.332,10000000,0
0.1,0.0690689,0.000360568,-0,-nan,-0.0197525,0.000103116,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.29066,-0.0831237,117.563,10000000,0
0.15,0.0690342,0.000360385,-0,-nan,-0.0213508,0.000111459,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.290514,-0.0898497,118.783,10000000,0
0.2,0.0698098,0.000364433,-0,-nan,-0.024545,0.000128134,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.293778,-0.103292,120.646,10000000,0
0.25,0.0712453,0.000371926,-0,-nan,-0.0290467,0.000151634,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.299819,-0.122236,118.928,10000000,0
0.3,0.0729052,0.000380592,-0,-nan,-0.0342928,0.000179021,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.306804,-0.144313,118.13,10000000,0
0.35,0.0744782,0.000388803,-0,-nan,-0.0398126,0.000207836,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.313424,-0.167542,119.459,10000000,0
0.4,0.0758559,0.000395995,-0,-nan,-0.0453521,0.000236754,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.319222,-0.190854,119.931,10000000,0
0.45,0.0770741,0.000402354,-0,-nan,-0.0508831,0.000265628,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.324348,-0.214129,117.333,10000000,0
0.5,0.0782126,0.000408298,-0,-nan,-0.0564618,0.000294751,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.329139,-0.237606,116.542,10000000,0
0.55,0.0793067,0.000414009,-0,-nan,-0.0620404,0.000323873,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.333743,-0.261082,118.365,10000000,0
0.6,0.0803219,0.000419309,-0,-nan,-0.0673577,0.000351631,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.338016,-0.283459,118.021,10000000,0
0.65,0.0811737,0.000423756,-0,-nan,-0.0719682,0.0003757,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.3416,-0.302861,118.535,10000000,0
0.7,0.0817981,0.000427015,-0,-nan,-0.0753261,0.000393229,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.344228,-0.316992,118.914,10000000,0
0.75,0.0821673,0.000428943,-0,-nan,-0.0769334,0.000401619,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.345782,-0.323756,118.773,10000000,0
0.8,0.082303,0.000429651,-0,-nan,-0.0765379,0.000399555,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.346352,-0.322092,118.64,10000000,0
0.1,0.0665471,0.000347403,-0,-nan,-0.019805,0.00010339,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.280048,-0.0833445,118.449,10000000,0
0.15,0.0665636,0.000347487,-0,-nan,-0.0214947,0.00011221,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.280117,-0.0904551,120.074,10000000,0
0.2,0.0673583,0.000351635,-0,-nan,-0.0247373,0.000129138,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.283461,-0.104101,117.567,10000000,0
0.25,0.0687776,0.000359044,-0,-nan,-0.0292381,0.000152634,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.289434,-0.123042,116.104,10000000,0
0.3,0.070401,0.000367519,-0,-nan,-0.0344391,0.000179785,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.296266,-0.144929,117.227,10000000,0
0.35,0.0719325,0.000375514,-0,-nan,-0.0398784,0.00020818,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.302711,-0.167819,118.207,10000000,0
0.4,0.0732717,0.000382504,-0,-nan,-0.0453092,0.00023653,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.308346,-0.190673,116.903,10000000,0
0.45,0.0744539,0.000388676,-0,-nan,-0.0507054,0.0002647,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.313322,-0.213382,115.762,10000000,0
0.5,0.0755533,0.000394415,-0,-nan,-0.0561232,0.000292983,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.317948,-0.236181,117.094,10000000,0
0.55,0.0765993,0.000399876,-0,-nan,-0.0615177,0.000321144,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.32235,-0.258883,117.372,10000000,0
0.6,0.0775559,0.000404869,-0,-nan,-0.0666397,0.000347883,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.326376,-0.280437,118.874,10000000,0
0.65,0.0783432,0.00040898,-0,-nan,-0.0710647,0.000370983,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.329689,-0.299059,118.531,10000000,0
