z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0612895,0.000319953,-0,-nan,-0.0398783,0.000208179,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.257922,-0.167818,121.084,10000000,0
0.4,0.0624888,0.000326214,-0,-nan,-0.0449367,0.000234586,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.262969,-0.189105,117.696,10000000,0
0.45,0.0635452,0.000331729,-0,-nan,-0.0498923,0.000260456,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.267415,-0.20996,118.299,10000000,0
0.5,0.0645066,0.000336747,-0,-nan,-0.0548007,0.000286079,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.27146,-0.230616,118.315,10000000,0
0.55,0.0653745,0.000341278,-0,-nan,-0.0596266,0.000311272,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.275113,-0.250925,117.812,10000000,0
0.6,0.0660999,0.000345065,-0,-nan,-0.0641557,0.000334916,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.278166,-0.269984,117.408,10000000,0
0.65,0.0666192,0.000347776,-0,-nan,-0.0680247,0.000355113,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.280351,-0.286266,117.84,10000000,0
0.7,0.0668956,0.000349219,-0,-nan,-0.0707964,0.000369582,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.281514,-0.29793,118.137,10000000,0
0.75,0.0669374,0.000349437,-0,-nan,-0.0720844,0.000376306,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.28169,-0.30335,119.631,10000000,0
0.8,0.0667942,0.000348689,-0,-nan,-0.0717128,0.000374366,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.281087,-0.301786,119.494,10000000,0
0.1,0.0645246,0.000336844,-0,-nan,-0.0201735,0.000105314,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.271537,-0.0848956,118.269,10000000,0
0.15,0.0645317,0.00033688,-0,-nan,-0.0215723,0.000112615,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.271566,-0.0907817,119.313,10000000,0
0.2,0.0653293,0.000341043,-0,-nan,-0.0246553,0.00012871,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.274923,-0.103756,118.763,10000000,0
0.25,0.0667667,0.000348547,-0,-nan,-0.0291589,0.00015222,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.280972,-0.122708,117.727,10000000,0
0.3,0.0684255,0.000357206,-0,-nan,-0.034514,0.000180175,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.287952,-0.145244,119.196,10000000,0
0.35,0.07001,0.000365477,-0,-nan,-0.0402326,0.000210029,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.29462,-0.169309,119.551,10000000,0
0.4,0.0714196,0.000372836,-0,-nan,-0.046046,0.000240377,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.300552,-0.193774,118.291,10000000,0
0.45,0.0726867,0.000379451,-0,-nan,-0.051921,0.000271046,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.305885,-0.218497,118.459,10000000,0
0.5,0.0738749,0.000385653,-0,-nan,-0.0579139,0.000302331,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.310885,-0.243717,119.069,10000000,0
0.55,0.0749953,0.000391502,-0,-nan,-0.0639661,0.000333926,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.3156,-0.269186,117.218,10000000,0
0.6,0.0759895,0.000396692,-0,-nan,-0.0697838,0.000364297,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.319784,-0.293669,117.02,10000000,0
0.65,0.0767651,0.000400741,-0,-nan,-0.0748644,0.000390819,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.323048,-0.315049,117.369,10000000,0
0.7,0.0772574,0.000403311,-0,-nan,-0.0785858,0.000410246,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.32512,-0.33071,116.257,10000000,0
0.75,0.0774532,0.000404333,-0,-nan,-0.0803717,0.000419569,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.325943,-0.338225,117.656,10000000,0
0.8,0.0773958,0.000404034,-0,-nan,-0.0799159,0.000417189,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.325702,-0.336307,117.363,10000000,0
0.1,0.0461001,0.00024066,-0,-nan,-0.0209194,0.000109208,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.194001,-0.0880344,119.202,10000000,0
0.15,0.0466153,0.000243349,-0,-nan,-0.0230167,0.000120156,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.196169,-0.0968603,117.599,10000000,0
0.2,0.0476771,0.000248892,-0,-nan,-0.0264855,0.000138264,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.200638,-0.111458,119.1,10000000,0
0.25,0.0490898,0.000256267,-0,-nan,-0.0310184,0.000161927,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.206583,-0.130533,116.99,10000000,0
0.3,0.0505451,0.000263864,-0,-nan,-0.0360833,0.000188368,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.212707,-0.151848,117.926,10000000,0
0.35,0.0518702,0.000270781,-0,-nan,-0.0412562,0.000215372,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.218284,-0.173617,118.7,10000000,0
0.4,0.0530339,0.000276856,-0,-nan,-0.0463198,0.000241806,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.223181,-0.194926,119.302,10000000,0
0.45,0.054068,0.000282254,-0,-nan,-0.0512588,0.000267589,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.227532,-0.215711,117.267,10000000,0
0.5,0.0549855,0.000287044,-0,-nan,-0.0561289,0.000293013,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.231394,-0.236205,118.957,10000000,0
0.55,0.0557433,0.000291,-0,-nan,-0.0608949,0.000317893,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.234582,-0.256262,118.242,10000000,0
0.6,0.0562594,0.000293694,-0,-nan,-0.065346,0.00034113,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.236754,-0.274993,117.843,10000000,0
0.65,0.0564786,0.000294838,-0,-nan,-0.0691273,0.000360869,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.237677,-0.290906,118.643,10000000,0
0.7,0.056385,0.000294349,-0,-nan,-0.071814,0.000374895,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.237283,-0.302212,118.01,10000000,0
0.75,0.0560288,0.00029249,-0,-nan,-0.0730349,0.000381268,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.235784,-0.30735,117.398,10000000,0
0.8,0.0555028,0.000289744,-0,-nan,-0.0726272,0.00037914,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.23357,-0.305634,115.3,10000000,0
0.1,0.0517438,0.000270123,-0,-nan,-0.0202927,0.000105936,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.217751,-0.0853971,119.408,10000000,0
0.15,0.0520696,0.000271823,-0,-nan,-0.0222318,0.000116058,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.219123,-0.0935571,118.78,10000000,0
0.2,0.0530094,0.000276729,-0,-nan,-0.0255884,0.000133581,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.223078,-0.107683,118.794,10000000,0
0.25,0.0543869,0.000283919,-0,-nan,-0.0300613,0.000156931,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.228874,-0.126506,117.139,10000000,0
0.3,0.055863,0.000291625,-0,-nan,-0.0351148,0.000183312,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.235086,-0.147772,117.229,10000000,0
0.35,0.0572265,0.000298743,-0,-nan,-0.0403165,0.000210467,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.240824,-0.169663,117.893,10000000,0
0.4,0.058423,0.000304989,-0,-nan,-0.0454418,0.000237222,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.245859,-0.191231,118.895,10000000,0
0.45,0.0594843,0.000310529,-0,-nan,-0.0504714,0.000263479,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.250326,-0.212397,117.432,10000000,0
0.5,0.0604438,0.000315538,-0,-nan,-0.0554602,0.000289522,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.254363,-0.233391,118.63,10000000,0
0.55,0.0612836,0.000319922,-0,-nan,-0.06037,0.000315153,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.257898,-0.254053,119.398,10000000,0
0.6,0.0619391,0.000323344,-0,-nan,-0.0649803,0.00033922,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.260656,-0.273454,118.449,10000000,0
0.65,0.0623475,0.000325476,-0,-nan,-0.0689182,0.000359778,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.262375,-0.290026,119.338,10000000,0
0.7,0.0624787,0.000326161,-0,-nan,-0.0717355,0.000374485,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.262927,-0.301882,119.079,10000000,0
0.75,0.0623573,0.000325527,-0,-nan,-0.0730351,0.000381269,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.262416,-0.307351,118.79,10000000,0
0.8,0.0620516,0.000323931,-0,-nan,-0.072636,0.000379186,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.261129,-0.305671,119.094,10000000,0
0.1,0.0563912,0.000294384,-0,-nan,-0.0204122,0.00010656,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.237309,-0.0858997,119.276,10000000,0
0.15,0.0565825,0.000295382,-0,-nan,-0.0220679,0.000115203,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.238114,-0.0928676,119.709,10000000,0
0.2,0.0574701,0.000300015,-0,-nan,-0.0253053,0.000132103,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.241849,-0.106491,117.812,10000000,0
0.25,0.0588867,0.00030741,-0,-nan,-0.0298381,0.000155766,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.247811,-0.125567,118.306,10000000,0
0.3,0.0604586,0.000315616,-0,-nan,-0.0351055,0.000183263,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.254426,-0.147733,119.12,10000000,0
0.35,0.0619385,0.000323341,-0,-nan,-0.0406389,0.00021215,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.260653,-0.171019,119.911,10000000,0
0.4,0.0632522,0.000330199,-0,-nan,-0.0461862,0.000241108,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.266182,-0.194363,118.76,10000000,0
0.45,0.0644309,0.000336353,-0,-nan,-0.0517187,0.00026999,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.271142,-0.217646,118.345,10000000,0
0.5,0.0655167,0.000342021,-0,-nan,-0.057291,0.00029908,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.275711,-0.241096,116.656,10000000,0
0.55,0.0664973,0.00034714,-0,-nan,-0.062852,0.00032811,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.279838,-0.264498,118.944,10000000,0
0.6,0.0673032,0.000351347,-0,-nan,-0.0681393,0.000355711,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.283229,-0.286748,118.492,10000000,0
0.65,0.0678557,0.000354231,-0,-nan,-0.0727076,0.00037956,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.285555,-0.305973,118.108,10000000,0
0.7,0.0681093,0.000355555,-0,-nan,-0.076014,0.00039682,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.286622,-0.319887,118.368,10000000,0
0.75,0.0680766,0.000355384,-0,-nan,-0.0775659,0.000404921,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.286484,-0.326417,119.221,10000000,0
0.8,0.0678221,0.000354056,-0,-nan,-0.0771181,0.000402584,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.285413,-0.324533,117.178,10000000,0
0.1,0.0628601,0.000328155,-0,-nan,-0.0202938,0.000105942,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.264532,-0.0854017,119.256,10000000,0
0.15,0.0628901,0.00032831,-0,-nan,-0.0216674,0.000113112,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.264658,-0.091182,119.158,10000000,0
0.2,0.0636993,0.000332534,-0,-nan,-0.0247365,0.000129134,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.268063,-0.104098,118.28,10000000,0
0.25,0.0651359,0.000340033,-0,-nan,-0.0292418,0.000152653,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.274109,-0.123057,118.274,10000000,0
0.3,0.0667889,0.000348662,-0,-nan,-0.0346138,0.000180696,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.281065,-0.145664,119.074,10000000,0
0.35,0.0683696,0.000356914,-0,-nan,-0.0403624,0.000210706,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.287717,-0.169856,118.577,10000000,0
0.4,0.0697812,0.000364283,-0,-nan,-0.0462171,0.00024127,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.293657,-0.194493,120.354,10000000,0
0.45,0.0710551,0.000370933,-0,-nan,-0.0521439,0.00027221,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.299019,-0.219435,118.735,10000000,0
0.5,0.0722495,0.000377168,-0,-nan,-0.0581991,0.00030382,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.304045,-0.244917,117.417,10000000,0
0.55,0.0733678,0.000383006,-0,-nan,-0.0643226,0.000335787,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.308751,-0.270686,116.848,10000000,0
0.6,0.0743449,0.000388107,-0,-nan,-0.0702153,0.000366549,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.312863,-0.295484,117.727,10000000,0
0.65,0.075087,0.000391981,-0,-nan,-0.0753658,0.000393436,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.315986,-0.317159,118.174,10000000,0
0.7,0.0755305,0.000394296,-0,-nan,-0.0791404,0.000413141,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.317852,-0.333043,119.276,10000000,0
0.75,0.0756675,0.000395011,-0,-nan,-0.0809505,0.000422591,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.318429,-0.340661,118.803,10000000,0
0.8,0.0755483,0.000394389,-0,-nan,-0.080482,0.000420144,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.317927,-0.338689,119.512,10000000,0
0.1,0.0577639,0.000301551,-0,-nan,-0.0201246,0.000105058,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.243086,-0.0846895,119.817,10000000,0
0.15,0.0578685,0.000302096,-0,-nan,-0.0215174,0.000112329,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.243526,-0.0905507,117.19,10000000,0
0.2,0.0587026,0.000306449,-0,-nan,-0.0245629,0.000128227,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.247036,-0.103367,117.929,10000000,0
0.25,0.0601108,0.0003138,-0,-nan,-0.0290034,0.000151408,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.252962,-0.122054,119.85,10000000,0
0.3,0.0617084,0.00032214,-0,-nan,-0.0342801,0.000178955,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.259685,-0.14426,117.964,10000000,0
0.35,0.0632324,0.000330096,-0,-nan,-0.0399139,0.000208365,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.266099,-0.167968,117.792,10000000,0
0.4,0.0645989,0.000337229,-0,-nan,-0.0456405,0.00023826,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.271849,-0.192067,118.49,10000000,0
0.45,0.0658372,0.000343694,-0,-nan,-0.051427,0.000268468,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.27706,-0.216419,119.058,10000000,0
0.5,0.0669924,0.000349724,-0,-nan,-0.0573279,0.000299272,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.281922,-0.241251,118.905,10000000,0
0.55,0.0680529,0.00035526,-0,-nan,-0.0632839,0.000330364,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.286384,-0.266315,119.979,10000000,0
0.6,0.0689438,0.000359911,-0,-nan,-0.0690046,0.000360228,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.290134,-0.290389,117.386,10000000,0
0.65,0.0695753,0.000363208,-0,-nan,-0.0739942,0.000386276,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.292791,-0.311387,118.926,10000000,0
