z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0531604,0.000277517,-0,-nan,-0.025095,0.000131005,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.223713,-0.105606,118.029,10000000,0
0.25,0.0545234,0.000284632,-0,-nan,-0.0295098,0.000154052,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.229449,-0.124185,119.868,10000000,0
0.3,0.0559962,0.00029232,-0,-nan,-0.0345274,0.000180246,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.235647,-0.1453,117.886,10000000,0
0.35,0.0573625,0.000299453,-0,-nan,-0.0397145,0.000207324,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.241397,-0.167129,119.516,10000000,0
0.4,0.0585643,0.000305727,-0,-nan,-0.0448439,0.000234101,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.246454,-0.188715,118.206,10000000,0
0.45,0.0596329,0.000311305,-0,-nan,-0.0498947,0.000260468,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.250951,-0.20997,118.191,10000000,0
0.5,0.0606031,0.00031637,-0,-nan,-0.0549205,0.000286705,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.255034,-0.23112,115.703,10000000,0
0.55,0.0614591,0.000320839,-0,-nan,-0.0598812,0.000312601,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.258636,-0.251996,120.448,10000000,0
0.6,0.0621368,0.000324376,-0,-nan,-0.0645514,0.000336981,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.261488,-0.271649,117.938,10000000,0
0.65,0.0625712,0.000326644,-0,-nan,-0.0685501,0.000357856,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.263316,-0.288477,118.583,10000000,0
0.7,0.0627293,0.000327469,-0,-nan,-0.0714177,0.000372826,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.263981,-0.300544,119.972,10000000,0
0.75,0.0626326,0.000326964,-0,-nan,-0.0727453,0.000379757,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.263574,-0.306131,119.004,10000000,0
0.8,0.0623469,0.000325473,-0,-nan,-0.0723427,0.000377655,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.262372,-0.304437,119.952,10000000,0
0.1,0.0571551,0.000298373,-0,-nan,-0.0206036,0.000107559,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.240524,-0.0867054,115.478,10000000,0
0.15,0.057361,0.000299446,-0,-nan,-0.0223618,0.000116737,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.24139,-0.0941043,119.909,10000000,0
0.2,0.0582617,0.000304148,-0,-nan,-0.0256815,0.000134067,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.245181,-0.108075,118.8,10000000,0
0.25,0.0596872,0.000311589,-0,-nan,-0.0302662,0.000158001,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.251179,-0.127368,119.832,10000000,0
0.3,0.0612617,0.000319808,-0,-nan,-0.0355524,0.000185596,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.257805,-0.149614,117.781,10000000,0
0.35,0.0627377,0.000327514,-0,-nan,-0.0410741,0.000214422,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.264017,-0.172851,120.089,10000000,0
0.4,0.0640419,0.000334322,-0,-nan,-0.0465828,0.000243179,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.269505,-0.196033,119.595,10000000,0
0.45,0.0652064,0.000340401,-0,-nan,-0.0520519,0.000271729,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.274406,-0.219048,117.114,10000000,0
0.5,0.0662755,0.000345982,-0,-nan,-0.0575367,0.000300362,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.278905,-0.242129,119.481,10000000,0
0.55,0.0672406,0.00035102,-0,-nan,-0.0629894,0.000328827,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.282966,-0.265076,120.416,10000000,0
0.6,0.0680366,0.000355175,-0,-nan,-0.0681562,0.0003558,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.286316,-0.286819,118.929,10000000,0
0.65,0.0685879,0.000358053,-0,-nan,-0.0726072,0.000379035,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.288636,-0.30555,119.464,10000000,0
0.7,0.0688508,0.000359426,-0,-nan,-0.0758196,0.000395805,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.289742,-0.319069,118.808,10000000,0
0.75,0.0688372,0.000359355,-0,-nan,-0.0773226,0.000403652,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.289685,-0.325394,117.869,10000000,0
0.8,0.0686087,0.000358162,-0,-nan,-0.0768869,0.000401377,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.288723,-0.32356,120.042,10000000,0
0.1,0.0556593,0.000290564,-0,-nan,-0.0202197,0.000105555,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.234229,-0.0850899,117.694,10000000,0
0.15,0.0559212,0.00029193,-0,-nan,-0.0222456,0.00011613,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.235331,-0.0936151,117.958,10000000,0
0.2,0.056821,0.000296626,-0,-nan,-0.0256511,0.000133908,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.239117,-0.107947,118.301,10000000,0
0.25,0.0581888,0.000303767,-0,-nan,-0.0301289,0.000157284,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.244874,-0.12679,118.471,10000000,0
0.3,0.0596704,0.000311501,-0,-nan,-0.0351472,0.000183481,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.251109,-0.147909,118.08,10000000,0
0.35,0.061038,0.00031864,-0,-nan,-0.0402817,0.000210285,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.256864,-0.169516,118.916,10000000,0
0.4,0.0622276,0.00032485,-0,-nan,-0.0453142,0.000236556,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.26187,-0.190694,119.437,10000000,0
0.45,0.0632732,0.000330308,-0,-nan,-0.050229,0.000262213,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.26627,-0.211377,119.147,10000000,0
0.5,0.0642213,0.000335258,-0,-nan,-0.0550826,0.000287551,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.27026,-0.231802,119.328,10000000,0
0.55,0.0650726,0.000339702,-0,-nan,-0.0598421,0.000312397,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.273842,-0.251831,118.693,10000000,0
0.6,0.0657779,0.000343384,-0,-nan,-0.0642982,0.000335659,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.27681,-0.270584,119.713,10000000,0
0.65,0.0662758,0.000345983,-0,-nan,-0.0680967,0.000355489,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.278906,-0.286569,117.643,10000000,0
0.7,0.066532,0.000347321,-0,-nan,-0.0708124,0.000369666,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.279984,-0.297997,118.366,10000000,0
0.75,0.0665567,0.00034745,-0,-nan,-0.0720709,0.000376236,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.280088,-0.303293,118.151,10000000,0
0.8,0.0664011,0.000346638,-0,-nan,-0.0717051,0.000374326,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.279433,-0.301754,118.962,10000000,0
0.1,0.0696753,0.000363733,-0,-nan,-0.0198521,0.000103636,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.293212,-0.0835426,119.542,10000000,0
0.15,0.0695454,0.000363054,-0,-nan,-0.0209299,0.000109262,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.292665,-0.0880784,117.189,10000000,0
0.2,0.0702694,0.000366832,-0,-nan,-0.0237664,0.00012407,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.295712,-0.100015,116.964,10000000,0
0.25,0.0717124,0.000374365,-0,-nan,-0.0281401,0.000146902,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.301785,-0.118421,117.249,10000000,0
0.3,0.073429,0.000383326,-0,-nan,-0.0334911,0.000174836,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.309008,-0.140939,118.667,10000000,0
0.35,0.0750909,0.000392002,-0,-nan,-0.0393235,0.000205283,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.316002,-0.165483,119.998,10000000,0
0.4,0.0765793,0.000399771,-0,-nan,-0.0453577,0.000236783,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.322266,-0.190877,117.571,10000000,0
0.45,0.0779269,0.000406806,-0,-nan,-0.0515591,0.000269157,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.327937,-0.216974,118.755,10000000,0
0.5,0.07921,0.000413505,-0,-nan,-0.0579879,0.000302717,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.333337,-0.244028,119.945,10000000,0
0.55,0.0804521,0.000419989,-0,-nan,-0.0645782,0.000337121,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.338564,-0.271762,117.886,10000000,0
0.6,0.0815967,0.000425964,-0,-nan,-0.0710005,0.000370648,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.34338,-0.298789,118.852,10000000,0
0.65,0.0825365,0.00043087,-0,-nan,-0.0766823,0.000400309,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.347335,-0.322699,119.181,10000000,0
0.7,0.0831898,0.000434281,-0,-nan,-0.0809027,0.000422341,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.350085,-0.34046,120.258,10000000,0
0.75,0.0835249,0.00043603,-0,-nan,-0.082976,0.000433164,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.351495,-0.349185,117.48,10000000,0
0.8,0.0835734,0.000436283,-0,-nan,-0.0825111,0.000430737,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.351699,-0.347228,118.121,10000000,0
0.1,0.0613794,0.000320425,-0,-nan,-0.0208537,0.000108865,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.2583,-0.087758,119.369,10000000,0
0.15,0.0615001,0.000321054,-0,-nan,-0.0224803,0.000117356,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.258809,-0.094603,117.027,10000000,0
0.2,0.0623734,0.000325612,-0,-nan,-0.0257642,0.000134499,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.262484,-0.108422,118.769,10000000,0
0.25,0.063834,0.000333237,-0,-nan,-0.0304163,0.000158784,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.26863,-0.128,118.448,10000000,0
0.3,0.0654797,0.000341828,-0,-nan,-0.0358568,0.000187185,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.275556,-0.150895,119.048,10000000,0
0.35,0.0670365,0.000349954,-0,-nan,-0.0415979,0.000217156,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.282107,-0.175055,117.615,10000000,0
0.4,0.0684175,0.000357164,-0,-nan,-0.0473752,0.000247315,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.287919,-0.199367,117.201,10000000,0
0.45,0.0696555,0.000363626,-0,-nan,-0.0531579,0.000277503,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.293128,-0.223702,117.639,10000000,0
0.5,0.0708033,0.000369618,-0,-nan,-0.0590024,0.000308014,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.297959,-0.248298,118.876,10000000,0
0.55,0.0718597,0.000375133,-0,-nan,-0.0648545,0.000338564,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.302404,-0.272925,119.399,10000000,0
0.6,0.0727602,0.000379834,-0,-nan,-0.0704359,0.0003677,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.306194,-0.296413,119.554,10000000,0
0.65,0.0734196,0.000383277,-0,-nan,-0.0752734,0.000392954,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.308969,-0.31677,118.739,10000000,0
0.7,0.073784,0.000385179,-0,-nan,-0.0787877,0.0004113,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.310502,-0.331559,120.096,10000000,0
0.75,0.0738551,0.00038555,-0,-nan,-0.0804499,0.000419977,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.310802,-0.338554,118.389,10000000,0
0.8,0.0736888,0.000384682,-0,-nan,-0.0799915,0.000417584,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.310102,-0.336625,118.893,10000000,0
0.1,0.0496697,0.000259295,-0,-nan,-0.019863,0.000103693,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.209023,-0.0835886,116.611,10000000,0
0.15,0.0500218,0.000261132,-0,-nan,-0.0218356,0.00011399,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.210505,-0.0918898,118.002,10000000,0
0.2,0.0509537,0.000265997,-0,-nan,-0.0251498,0.000131291,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.214426,-0.105837,118.089,10000000,0
0.25,0.0522912,0.000272979,-0,-nan,-0.0295086,0.000154046,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.220055,-0.12418,118.295,10000000,0
0.3,0.0537112,0.000280392,-0,-nan,-0.034396,0.000179559,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.226031,-0.144747,119.86,10000000,0
0.35,0.055016,0.000287203,-0,-nan,-0.039399,0.000205677,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.231522,-0.165801,119.973,10000000,0
0.4,0.0561567,0.000293158,-0,-nan,-0.0443054,0.00023129,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.236322,-0.186449,119.967,10000000,0
0.45,0.0571651,0.000298422,-0,-nan,-0.0490992,0.000256315,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.240566,-0.206622,119.367,10000000,0
0.5,0.058072,0.000303156,-0,-nan,-0.0538347,0.000281036,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.244382,-0.226551,119.332,10000000,0
0.55,0.0588593,0.000307267,-0,-nan,-0.0584782,0.000305277,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.247695,-0.246091,119.404,10000000,0
0.6,0.0594654,0.00031043,-0,-nan,-0.062824,0.000327964,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.250246,-0.26438,117.477,10000000,0
0.65,0.0598327,0.000312348,-0,-nan,-0.0665252,0.000347285,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.251792,-0.279955,116.598,10000000,0
0.7,0.0599354,0.000312884,-0,-nan,-0.0691654,0.000361068,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.252224,-0.291066,118.808,10000000,0
0.75,0.0597999,0.000312177,-0,-nan,-0.0703789,0.000367403,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.251654,-0.296173,116.835,10000000,0
0.8,0.0594931,0.000310575,-0,-nan,-0.0700026,0.000365438,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.250363,-0.294589,117.602,10000000,0
0.1,0.0609776,0.000318328,-0,-nan,-0.0189873,9.91212e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.25661,-0.0799035,117.54,10000000,0
0.15,0.0609894,0.000318388,-0,-nan,-0.0203504,0.000106237,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.256659,-0.0856399,117.962,10000000,0
0.2,0.0617438,0.000322326,-0,-nan,-0.0232853,0.000121558,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.259834,-0.0979907,120.342,10000000,0
0.25,0.0630976,0.000329392,-0,-nan,-0.0275378,0.000143757,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.265531,-0.115886,119.746,10000000,0
0.3,0.0646565,0.00033753,-0,-nan,-0.0325718,0.000170037,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.272091,-0.137071,117.088,10000000,0
0.35,0.0661423,0.000345287,-0,-nan,-0.0379301,0.000198009,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.278344,-0.15962,119.365,10000000,0
0.4,0.0674608,0.00035217,-0,-nan,-0.043362,0.000226365,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.283893,-0.182479,116.897,10000000,0
0.45,0.0686429,0.00035834,-0,-nan,-0.0488369,0.000254946,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.288867,-0.205518,118.708,10000000,0
0.5,0.0697495,0.000364117,-0,-nan,-0.0544077,0.000284027,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.293524,-0.228962,118.304,10000000,0
0.55,0.0707931,0.000369565,-0,-nan,-0.0600209,0.000313331,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.297916,-0.252584,118.918,10000000,0
0.6,0.0717216,0.000374412,-0,-nan,-0.065406,0.000341443,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.301823,-0.275246,117.018,10000000,0
0.65,0.0724497,0.000378213,-0,-nan,-0.0701003,0.000365948,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.304887,-0.295,120.002,10000000,0
0.7,0.0729179,0.000380657,-0,-nan,-0.0735329,0.000383868,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.306858,-0.309446,116.876,10000000,0
0.75,0.0731132,0.000381677,-0,-nan,-0.0751768,0.00039245,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.30768,-0.316364,117.303,10000000,0
0.8,0.0730749,0.000381477,-0,-nan,-0.074755,0.000390248,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.307518,-0.314589,117.26,10000000,0
0.1,0.0573113,0.000299188,-0,-nan,-0.0209348,0.000109288,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.241181,-0.088099,115.354,10000000,0
0.15,0.0575859,0.000300621,-0,-nan,-0.0230178,0.000120162,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.242337,-0.0968648,119.001,10000000,0
0.2,0.0585201,0.000305497,-0,-nan,-0.0265361,0.000138528,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.246268,-0.111671,116.026,10000000,0
0.25,0.0599374,0.000312895,-0,-nan,-0.0311721,0.00016273,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.252232,-0.131181,118.153,10000000,0
0.3,0.0614721,0.000320907,-0,-nan,-0.0363746,0.000189888,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.258691,-0.153074,117.284,10000000,0
0.35,0.0628892,0.000328304,-0,-nan,-0.0417024,0.000217702,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.264654,-0.175495,118.433,10000000,0
0.4,0.064123,0.000334745,-0,-nan,-0.0469288,0.000244985,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.269846,-0.197488,120.162,10000000,0
0.45,0.0652086,0.000340412,-0,-nan,-0.0520366,0.00027165,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.274415,-0.218984,118.898,10000000,0
0.5,0.0661931,0.000345551,-0,-nan,-0.0570845,0.000298001,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.278558,-0.240226,120.244,10000000,0
0.55,0.0670753,0.000350157,-0,-nan,-0.0620373,0.000323857,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.282271,-0.261069,118.221,10000000,0
0.6,0.067803,0.000353956,-0,-nan,-0.0666767,0.000348076,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.285333,-0.280593,118.122,10000000,0
0.65,0.0683123,0.000356615,-0,-nan,-0.070633,0.00036873,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.287476,-0.297242,117.661,10000000,0
0.7,0.0685677,0.000357948,-0,-nan,-0.0734622,0.000383499,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.288551,-0.309148,119.999,10000000,0
0.75,0.068581,0.000358017,-0,-nan,-0.0747731,0.000390342,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.288607,-0.314665,120.341,10000000,0
0.8,0.0684067,0.000357107,-0,-nan,-0.0743901,0.000388343,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.287873,-0.313053,117.108,10000000,0
0.1,0.0633887,0.000330915,-0,-nan,-0.0202978,0.000105963,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.266756,-0.0854184,117.799,10000000,0
0.15,0.0634597,0.000331284,-0,-nan,-0.0219334,0.000114501,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.267055,-0.0923015,117.267,10000000,0
0.2,0.0642918,0.000335627,-0,-nan,-0.0251782,0.00013144,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.270557,-0.105957,116.428,10000000,0
0.25,0.065726,0.000343114,-0,-nan,-0.0297429,0.000155269,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.276592,-0.125166,120.254,10000000,0
0.3,0.0673539,0.000351612,-0,-nan,-0.0350589,0.00018302,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.283443,-0.147537,119.125,10000000,0
0.35,0.0688925,0.000359644,-0,-nan,-0.0406512,0.000212214,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.289918,-0.171071,117.636,10000000,0
0.4,0.0702491,0.000366725,-0,-nan,-0.0462632,0.00024151,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.295626,-0.194688,119.173,10000000,0
0.45,0.0714573,0.000373033,-0,-nan,-0.051866,0.000270759,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.300711,-0.218266,118.305,10000000,0
0.5,0.0725793,0.00037889,-0,-nan,-0.0575157,0.000300252,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.305433,-0.242041,118.84,10000000,0
0.55,0.0736276,0.000384362,-0,-nan,-0.0631617,0.000329727,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.309844,-0.265801,118.862,10000000,0
0.6,0.0745505,0.00038918,-0,-nan,-0.0685384,0.000357795,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.313728,-0.288428,121.294,10000000,0
0.65,0.0752655,0.000392913,-0,-nan,-0.0731937,0.000382097,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.316737,-0.308018,117.274,10000000,0
0.7,0.0757167,0.000395268,-0,-nan,-0.0765747,0.000399747,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.318636,-0.322246,117.214,10000000,0
0.75,0.0758953,0.000396201,-0,-nan,-0.0781779,0.000408116,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.319387,-0.328993,119.363,10000000,0
0.8,0.0758439,0.000395932,-0,-nan,-0.0777502,0.000405884,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.319171,-0.327193,119.386,10000000,0
0.1,0.053922,0.000281494,-0,-nan,-0.0204141,0.00010657,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.226918,-0.085908,119.434,10000000,0
0.15,0.0541581,0.000282726,-0,-nan,-0.0220755,0.000115242,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.227912,-0.0928995,119.732,10000000,0
0.2,0.0550676,0.000287473,-0,-nan,-0.0253055,0.000132104,0,-nan,0.237628,0.0012405,-0,-nan,0.171886,0.142301,0.231739,-0.106492,119.089,10000000,0
0.25,0.0564798,0.000294845,-0,-nan,-0.0298195,0.000155669,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.237682,-0.125488,117.8,10000000,0
0.3,0.0580335,0.000302956,-0,-nan,-0.0350602,0.000183027,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.24422,-0.147542,117.92,10000000,0
0.35,0.0594936,0.000310578,-0,-nan,-0.0405623,0.00021175,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.250365,-0.170697,119.105,10000000,0
0.4,0.0607932,0.000317362,-0,-nan,-0.0460757,0.000240532,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.255834,-0.193899,119.532,10000000,0
0.45,0.0619623,0.000323465,-0,-nan,-0.0515721,0.000269225,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.260753,-0.217029,117.88,10000000,0
0.5,0.0630357,0.000329069,-0,-nan,-0.0571052,0.000298109,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.265271,-0.240314,120.224,10000000,0
0.55,0.0639923,0.000334063,-0,-nan,-0.062624,0.00032692,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.269297,-0.263538,118.55,10000000,0
0.6,0.0647561,0.00033805,-0,-nan,-0.0678679,0.000354295,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.272511,-0.285606,117.411,10000000,0
0.65,0.0652498,0.000340627,-0,-nan,-0.0723953,0.000377929,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.274588,-0.304658,119.242,10000000,0
0.7,0.0654315,0.000341576,-0,-nan,-0.0756679,0.000395013,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.275353,-0.31843,118.193,10000000,0
0.75,0.0653218,0.000341003,-0,-nan,-0.0771982,0.000403002,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.274891,-0.32487,119.155,10000000,0
0.8,0.0649933,0.000339288,-0,-nan,-0.0767448,0.000400635,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.273509,-0.322962,117.488,10000000,0
0.1,0.073272,0.000382509,-0,-nan,-0.0194758,0.000101671,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.308348,-0.0819591,117.471,10000000,0
