z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.7,0.0661591,0.000345374,-0,-nan,-0.0301982,0.000157645,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.278415,-0.127082,118.181,10000000,0
0.75,0.0676968,0.000353401,-0,-nan,-0.0282326,0.000147384,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.284886,-0.11881,118.339,10000000,0
0.8,0.0689652,0.000360023,-0,-nan,-0.0252976,0.000132063,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.290224,-0.106459,118.434,10000000,0
0.1,0.0487808,0.000254656,-0,-nan,-0.00588303,3.07119e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.205282,-0.0247573,118.109,10000000,0
0.15,0.0484168,0.000252756,-0,-nan,-0.00733629,3.82985e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.203751,-0.0308731,118.962,10000000,0
0.2,0.0489503,0.000255541,-0,-nan,-0.00954974,4.98536e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.205996,-0.0401878,117.528,10000000,0
0.25,0.0502988,0.00026258,-0,-nan,-0.0122186,6.37863e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.21167,-0.0514192,118.263,10000000,0
0.3,0.0520068,0.000271497,-0,-nan,-0.0150187,7.84035e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.218858,-0.0632025,118.809,10000000,0
0.35,0.0536873,0.000280269,-0,-nan,-0.0177698,9.27653e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.22593,-0.0747799,120.996,10000000,0
0.4,0.0551604,0.000287959,-0,-nan,-0.0204317,0.000106661,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.23213,-0.0859819,119.136,10000000,0
0.45,0.0564535,0.000294708,-0,-nan,-0.0230119,0.000120131,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.237571,-0.0968399,118.936,10000000,0
0.5,0.0577171,0.000301305,-0,-nan,-0.0254362,0.000132787,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.242889,-0.107042,115.698,10000000,0
0.55,0.0590955,0.0003085,-0,-nan,-0.0274972,0.000143546,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.248689,-0.115716,117.949,10000000,0
0.6,0.0606491,0.000316611,-0,-nan,-0.0288761,0.000150744,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.255227,-0.121518,117.836,10000000,0
0.65,0.0622948,0.000325201,-0,-nan,-0.0293199,0.000153061,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.262153,-0.123386,118.811,10000000,0
0.7,0.0639291,0.000333733,-0,-nan,-0.0286315,0.000149467,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.26903,-0.120489,119.152,10000000,0
0.75,0.0654148,0.000341489,-0,-nan,-0.0268418,0.000140124,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.275283,-0.112957,118.748,10000000,0
0.8,0.066647,0.000347921,-0,-nan,-0.0242081,0.000126375,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.280468,-0.101874,117.351,10000000,0
0.1,0.0627757,0.000327715,-0,-nan,-0.00297942,1.55538e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.264177,-0.0125382,118.208,10000000,0
0.15,0.0621093,0.000324237,-0,-nan,-0.00407208,2.12579e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.261372,-0.0171364,118.653,10000000,0
0.2,0.0625904,0.000326748,-0,-nan,-0.00606951,3.16854e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.263397,-0.0255421,117.937,10000000,0
0.25,0.0641449,0.000334863,-0,-nan,-0.00870008,4.5418e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.269939,-0.0366122,118.591,10000000,0
0.3,0.0661958,0.000345569,-0,-nan,-0.0116323,6.07254e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.278569,-0.0489518,119.271,10000000,0
0.35,0.0682367,0.000356223,-0,-nan,-0.0146606,7.65341e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.287158,-0.0616956,120.021,10000000,0
0.4,0.0700238,0.000365552,-0,-nan,-0.0177227,9.25197e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.294678,-0.074582,119.934,10000000,0
0.45,0.0715901,0.000373728,-0,-nan,-0.0208143,0.000108658,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.30127,-0.0875919,118.387,10000000,0
0.5,0.0731442,0.00038184,-0,-nan,-0.0238414,0.000124461,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.30781,-0.100331,118.305,10000000,0
0.55,0.0748965,0.000390988,-0,-nan,-0.0265469,0.000138585,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.315184,-0.111716,119.374,10000000,0
0.6,0.0769492,0.000401703,-0,-nan,-0.0285208,0.000148889,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.323822,-0.120023,119.132,10000000,0
0.65,0.079198,0.000413443,-0,-nan,-0.0294042,0.000153501,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.333286,-0.12374,119.134,10000000,0
0.7,0.081503,0.000425475,-0,-nan,-0.028889,0.000150811,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.342986,-0.121573,118.211,10000000,0
0.75,0.0836621,0.000436746,-0,-nan,-0.0269421,0.000140648,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.352072,-0.11338,117.314,10000000,0
0.8,0.0855077,0.000446381,-0,-nan,-0.0238271,0.000124386,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.359839,-0.100271,120.513,10000000,0
0.1,0.0513878,0.000268266,-0,-nan,-0.00662851,3.46036e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.216254,-0.0278945,117.608,10000000,0
0.15,0.0510268,0.000266381,-0,-nan,-0.00822846,4.2956e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.214734,-0.0346275,117.883,10000000,0
0.2,0.0516108,0.00026943,-0,-nan,-0.0106322,5.55043e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.217192,-0.0447429,119.286,10000000,0
0.25,0.0530497,0.000276942,-0,-nan,-0.0135096,7.05259e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.223247,-0.0568521,115.841,10000000,0
0.3,0.0548632,0.000286408,-0,-nan,-0.0165133,8.62061e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.230879,-0.0694922,118.17,10000000,0
0.35,0.0566446,0.000295708,-0,-nan,-0.0194521,0.000101548,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.238376,-0.0818597,118.26,10000000,0
0.4,0.0582061,0.000303859,-0,-nan,-0.0222852,0.000116337,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.244947,-0.0937819,118.086,10000000,0
0.45,0.0595767,0.000311013,-0,-nan,-0.0250219,0.000130624,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.250714,-0.105299,119.342,10000000,0
0.5,0.0609136,0.000317992,-0,-nan,-0.0275844,0.000144001,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.256341,-0.116082,119.462,10000000,0
0.55,0.0623662,0.000325575,-0,-nan,-0.0297534,0.000155324,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.262454,-0.12521,118.37,10000000,0
0.6,0.063996,0.000334083,-0,-nan,-0.031193,0.000162839,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.269312,-0.131268,120.046,10000000,0
0.65,0.065715,0.000343056,-0,-nan,-0.0316389,0.000165166,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.276546,-0.133145,118.726,10000000,0
0.7,0.0674153,0.000351932,-0,-nan,-0.0308868,0.00016124,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.283701,-0.12998,119.131,10000000,0
0.75,0.0689548,0.000359969,-0,-nan,-0.0289745,0.000151257,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.29018,-0.121932,117.82,10000000,0
0.8,0.0702264,0.000366607,-0,-nan,-0.0261777,0.000136657,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.295531,-0.110163,118.861,10000000,0
0.1,0.056224,0.000293513,-0,-nan,-0.00550849,2.87566e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.236605,-0.0231812,117.37,10000000,0
0.15,0.0557384,0.000290978,-0,-nan,-0.00696616,3.63662e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.234562,-0.0293154,118.065,10000000,0
0.2,0.0562791,0.000293801,-0,-nan,-0.00922607,4.81639e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.236837,-0.0388257,117.523,10000000,0
0.25,0.057762,0.000301542,-0,-nan,-0.0119705,6.24909e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.243078,-0.0503749,118.579,10000000,0
0.3,0.0596665,0.000311484,-0,-nan,-0.0148588,7.75693e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.251092,-0.0625299,117.289,10000000,0
0.35,0.0615449,0.000321289,-0,-nan,-0.0176999,9.24007e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.258997,-0.074486,119.149,10000000,0
0.4,0.0631862,0.000329856,-0,-nan,-0.0204488,0.000106751,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.265904,-0.086054,117.721,10000000,0
0.45,0.0646215,0.000337349,-0,-nan,-0.0231136,0.000120662,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.271944,-0.097268,117,10000000,0
0.5,0.0660308,0.000344706,-0,-nan,-0.0256214,0.000133753,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.277875,-0.107821,117.58,10000000,0
0.55,0.0675917,0.000352854,-0,-nan,-0.027763,0.000144933,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.284443,-0.116834,118.227,10000000,0
0.6,0.0693861,0.000362221,-0,-nan,-0.0292133,0.000152504,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.291995,-0.122937,117.636,10000000,0
0.65,0.0713224,0.000372329,-0,-nan,-0.0297119,0.000155107,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.300144,-0.125036,117.023,10000000,0
0.7,0.0732813,0.000382555,-0,-nan,-0.0290537,0.000151671,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.308387,-0.122266,118.898,10000000,0
0.75,0.0750955,0.000392026,-0,-nan,-0.0272662,0.000142339,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.316022,-0.114743,116.97,10000000,0
0.8,0.0766302,0.000400037,-0,-nan,-0.0246085,0.000128465,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.32248,-0.103559,118.901,10000000,0
0.1,0.0546394,0.00028524,-0,-nan,-0.00425032,2.21884e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.229937,-0.0178865,118.597,10000000,0
0.15,0.054125,0.000282555,-0,-nan,-0.0054913,2.86669e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.227772,-0.0231088,118.074,10000000,0
0.2,0.0546208,0.000285143,-0,-nan,-0.00761137,3.97345e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.229859,-0.0320307,119.624,10000000,0
0.25,0.0560508,0.000292608,-0,-nan,-0.0103256,5.3904e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.235877,-0.0434529,118.822,10000000,0
0.3,0.0579073,0.0003023,-0,-nan,-0.0133002,6.94325e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.243689,-0.0559707,118.595,10000000,0
0.35,0.0597503,0.00031192,-0,-nan,-0.0163344,8.52723e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.251445,-0.0687397,118.389,10000000,0
0.4,0.061371,0.00032038,-0,-nan,-0.0193722,0.00010113,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.258265,-0.0815232,118.367,10000000,0
0.45,0.0627982,0.000327831,-0,-nan,-0.0224102,0.00011699,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.264271,-0.0943082,118.341,10000000,0
0.5,0.0642067,0.000335183,-0,-nan,-0.025353,0.000132352,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.270199,-0.106692,118.531,10000000,0
0.55,0.0657671,0.000343329,-0,-nan,-0.0279435,0.000145875,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.276765,-0.117593,118.976,10000000,0
0.6,0.0675545,0.000352659,-0,-nan,-0.0297806,0.000155466,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.284287,-0.125325,119.342,10000000,0
0.65,0.0694728,0.000362673,-0,-nan,-0.030524,0.000159346,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.29236,-0.128453,119.773,10000000,0
0.7,0.0714,0.000372734,-0,-nan,-0.0298894,0.000156034,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.30047,-0.125782,118.849,10000000,0
0.75,0.0731696,0.000381972,-0,-nan,-0.0278661,0.000145471,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.307917,-0.117268,117.595,10000000,0
0.8,0.0746511,0.000389706,-0,-nan,-0.0247311,0.000129105,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.314152,-0.104075,118.695,10000000,0
0.1,0.0579848,0.000302705,-0,-nan,-0.00449707,2.34766e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.244015,-0.0189248,117.664,10000000,0
0.15,0.0574353,0.000299836,-0,-nan,-0.00580985,3.03298e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.241703,-0.0244494,117.192,10000000,0
0.2,0.0579488,0.000302517,-0,-nan,-0.00797985,4.16581e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.243864,-0.0335813,118.807,10000000,0
0.25,0.0594458,0.000310332,-0,-nan,-0.0107048,5.58835e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.250163,-0.0450486,117.753,10000000,0
0.3,0.0613896,0.000320479,-0,-nan,-0.0136438,7.1226e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.258344,-0.0574165,118.959,10000000,0
0.35,0.0633151,0.00033053,-0,-nan,-0.0165966,8.66408e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.266446,-0.0698428,118.558,10000000,0
0.4,0.0650011,0.000339331,-0,-nan,-0.0195098,0.000101849,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.273542,-0.0821023,118.666,10000000,0
0.45,0.0664788,0.000347045,-0,-nan,-0.0223849,0.000116858,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.27976,-0.0942014,117.77,10000000,0
0.5,0.067936,0.000354651,-0,-nan,-0.0251373,0.000131226,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.285892,-0.105784,117.807,10000000,0
0.55,0.0695591,0.000363124,-0,-nan,-0.0275333,0.000143734,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.292723,-0.115867,119.851,10000000,0
0.6,0.0714349,0.000372916,-0,-nan,-0.0292072,0.000152472,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.300617,-0.122911,119.385,10000000,0
0.65,0.0734666,0.000383522,-0,-nan,-0.0298548,0.000155853,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.309167,-0.125637,118.507,10000000,0
0.7,0.0755279,0.000394283,-0,-nan,-0.0292275,0.000152578,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.317841,-0.122997,117.175,10000000,0
0.75,0.0774408,0.000404269,-0,-nan,-0.027331,0.000142678,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.325891,-0.115016,117.97,10000000,0
0.8,0.0790614,0.000412729,-0,-nan,-0.0244328,0.000127548,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.332711,-0.10282,118.35,10000000,0
0.1,0.0571067,0.000298121,-0,-nan,-0.00365866,1.90997e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.24032,-0.0153966,118.01,10000000,0
0.15,0.0565362,0.000295143,-0,-nan,-0.00481902,2.51573e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.237919,-0.0202797,120.08,10000000,0
0.2,0.0570159,0.000297647,-0,-nan,-0.00685488,3.57853e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.239938,-0.0288471,117.993,10000000,0
0.25,0.0584721,0.000305249,-0,-nan,-0.00949106,4.95473e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.246066,-0.0399409,120.452,10000000,0
0.3,0.060377,0.000315193,-0,-nan,-0.0123998,6.47321e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.254082,-0.0521817,118.683,10000000,0
0.35,0.0622702,0.000325075,-0,-nan,-0.0153816,8.02982e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.262049,-0.0647299,115.931,10000000,0
0.4,0.0639317,0.000333749,-0,-nan,-0.0183786,9.59436e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.269041,-0.0773421,119.424,10000000,0
0.45,0.0653917,0.00034137,-0,-nan,-0.0213872,0.000111649,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.275186,-0.0900028,119.125,10000000,0
0.5,0.0668362,0.00034891,-0,-nan,-0.024314,0.000126928,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.281264,-0.10232,119.03,10000000,0
0.55,0.0684497,0.000357333,-0,-nan,-0.0269064,0.000140462,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.288054,-0.113229,118.582,10000000,0
0.6,0.0703176,0.000367083,-0,-nan,-0.0287667,0.000150173,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.295915,-0.121058,119.58,10000000,0
0.65,0.0723421,0.000377652,-0,-nan,-0.0295531,0.000154278,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.304434,-0.124367,118.71,10000000,0
0.7,0.0743957,0.000388373,-0,-nan,-0.0289768,0.000151269,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.313077,-0.121942,118.294,10000000,0
0.75,0.0762999,0.000398313,-0,-nan,-0.0270185,0.000141046,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.32109,-0.113701,117.248,10000000,0
0.8,0.0779104,0.00040672,-0,-nan,-0.0239455,0.000125004,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.327868,-0.100769,119.141,10000000,0
0.1,0.0529191,0.00027626,-0,-nan,-0.00610436,3.18673e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.222697,-0.0256888,119.011,10000000,0
0.15,0.0525084,0.000274116,-0,-nan,-0.00763172,3.98408e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.220969,-0.0321163,119.04,10000000,0
0.2,0.0530682,0.000277038,-0,-nan,-0.00995876,5.19889e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.223325,-0.0419091,119.514,10000000,0
0.25,0.0545118,0.000284574,-0,-nan,-0.0127631,6.66288e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.2294,-0.0537105,117.756,10000000,0
0.3,0.0563465,0.000294152,-0,-nan,-0.0157023,8.19725e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.237121,-0.0660795,119.103,10000000,0
0.35,0.0581523,0.000303578,-0,-nan,-0.0185863,9.70276e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.24472,-0.0782158,118.671,10000000,0
0.4,0.0597333,0.000311831,-0,-nan,-0.0213723,0.000111572,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.251373,-0.0899404,118.102,10000000,0
0.45,0.061119,0.000319064,-0,-nan,-0.0240691,0.00012565,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.257205,-0.101289,117.01,10000000,0
0.5,0.0624747,0.000326141,-0,-nan,-0.0266008,0.000138866,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.26291,-0.111943,118.938,10000000,0
0.55,0.06396,0.000333895,-0,-nan,-0.0287526,0.000150099,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.26916,-0.120999,120.632,10000000,0
0.6,0.0656443,0.000342687,-0,-nan,-0.0301937,0.000157622,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.276248,-0.127063,118.077,10000000,0
0.65,0.0674386,0.000352054,-0,-nan,-0.0306616,0.000160065,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.283799,-0.129032,119.315,10000000,0
0.7,0.0692311,0.000361411,-0,-nan,-0.0299518,0.000156359,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.291342,-0.126045,117.825,10000000,0
0.75,0.0708705,0.00036997,-0,-nan,-0.028097,0.000146677,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.298242,-0.11824,117.174,10000000,0
0.8,0.0722394,0.000377115,-0,-nan,-0.0253651,0.000132415,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.304002,-0.106743,118.613,10000000,0
0.1,0.0476692,0.000248853,-0,-nan,-0.00684397,3.57284e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.200604,-0.0288012,118.291,10000000,0
0.15,0.0473726,0.000247305,-0,-nan,-0.00843936,4.4057e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.199356,-0.035515,120.159,10000000,0
0.2,0.0479526,0.000250332,-0,-nan,-0.0107899,5.63275e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.201797,-0.0454066,120.837,10000000,0
0.25,0.0493198,0.00025747,-0,-nan,-0.013575,7.0867e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.207551,-0.0571271,119.058,10000000,0
0.3,0.0510276,0.000266385,-0,-nan,-0.0164618,8.59372e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.214738,-0.0692755,118.035,10000000,0
0.35,0.0527009,0.000275119,-0,-nan,-0.0192702,0.000100598,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.221779,-0.081094,116.832,10000000,0
0.4,0.0541678,0.000282777,-0,-nan,-0.0219641,0.000114661,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.227952,-0.0924305,121.582,10000000,0
0.45,0.0554557,0.0002895,-0,-nan,-0.0245544,0.000128183,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.233372,-0.103331,119.606,10000000,0
0.5,0.056708,0.000296037,-0,-nan,-0.0269682,0.000140784,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.238642,-0.113489,119.087,10000000,0
0.55,0.0580585,0.000303087,-0,-nan,-0.0289986,0.000151383,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.244325,-0.122034,119.097,10000000,0
0.6,0.0595598,0.000310924,-0,-nan,-0.0303299,0.000158333,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.250643,-0.127636,119.018,10000000,0
0.65,0.0611298,0.00031912,-0,-nan,-0.030717,0.000160354,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.25725,-0.129265,118.392,10000000,0
