z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0640597,0.000334415,-0,-nan,-0.0405664,0.000211771,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.26958,-0.170714,117.365,10000000,0
0.8,0.0646455,0.000337472,-0,-nan,-0.0379122,0.000197915,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.272045,-0.159544,118.803,10000000,0
0.1,0.0451767,0.000235841,-0,-nan,-0.0130322,6.80334e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.190116,-0.0548428,117.814,10000000,0
0.15,0.0452554,0.000236252,-0,-nan,-0.0148806,7.76827e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.190447,-0.0626213,118.189,10000000,0
0.2,0.0460853,0.000240584,-0,-nan,-0.0176826,9.23101e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.193939,-0.0744129,117.443,10000000,0
0.25,0.0475295,0.000248123,-0,-nan,-0.0211016,0.000110159,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.200017,-0.088801,117.061,10000000,0
0.3,0.0491912,0.000256797,-0,-nan,-0.0247234,0.000129066,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.207009,-0.104043,118.597,10000000,0
0.35,0.0507746,0.000265063,-0,-nan,-0.0282871,0.000147669,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.213673,-0.119039,117.696,10000000,0
0.4,0.0521659,0.000272326,-0,-nan,-0.0317073,0.000165524,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.219528,-0.133433,117.146,10000000,0
0.45,0.0533952,0.000278742,-0,-nan,-0.0349919,0.000182671,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.224701,-0.147255,117.874,10000000,0
0.5,0.0545485,0.000284763,-0,-nan,-0.0380979,0.000198885,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.229554,-0.160326,119.234,10000000,0
0.55,0.0556784,0.000290661,-0,-nan,-0.0408465,0.000213233,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.234309,-0.171893,120.035,10000000,0
0.6,0.0567703,0.000296361,-0,-nan,-0.0429217,0.000224067,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.238904,-0.180626,117.641,10000000,0
0.65,0.0577452,0.000301451,-0,-nan,-0.0440263,0.000229833,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.243007,-0.185274,118.734,10000000,0
0.7,0.0585342,0.000305569,-0,-nan,-0.0438971,0.000229158,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.246327,-0.18473,119.043,10000000,0
0.75,0.0590897,0.000308469,-0,-nan,-0.0424866,0.000221795,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.248665,-0.178795,116.483,10000000,0
0.8,0.0594097,0.00031014,-0,-nan,-0.0400032,0.000208831,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.250012,-0.168344,118.217,10000000,0
0.1,0.0497365,0.000259645,-0,-nan,-0.0110075,5.7464e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.209304,-0.0463227,118.588,10000000,0
0.15,0.0495917,0.00025889,-0,-nan,-0.0125362,6.54439e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.208695,-0.0527554,118.529,10000000,0
0.2,0.0502884,0.000262526,-0,-nan,-0.015099,7.8823e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.211627,-0.0635406,117.205,10000000,0
0.25,0.0517099,0.000269946,-0,-nan,-0.018386,9.59823e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.217609,-0.0773732,117.323,10000000,0
0.3,0.0534221,0.000278884,-0,-nan,-0.0219867,0.000114779,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.224814,-0.0925257,118.218,10000000,0
0.35,0.0550829,0.000287553,-0,-nan,-0.0256282,0.000133789,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.231803,-0.10785,118.196,10000000,0
0.4,0.0565496,0.00029521,-0,-nan,-0.0292109,0.000152492,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.237976,-0.122927,117.292,10000000,0
0.45,0.0578516,0.000302006,-0,-nan,-0.0327318,0.000170872,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.243455,-0.137744,118.41,10000000,0
0.5,0.059097,0.000308508,-0,-nan,-0.0361342,0.000188634,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.248696,-0.152062,118.719,10000000,0
0.55,0.0603654,0.000315129,-0,-nan,-0.0392124,0.000204703,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.254033,-0.165016,119.279,10000000,0
0.6,0.0616583,0.000321878,-0,-nan,-0.0416031,0.000217183,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.259474,-0.175077,115.765,10000000,0
0.65,0.0628848,0.000328281,-0,-nan,-0.0429522,0.000224226,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.264636,-0.180754,118.255,10000000,0
0.7,0.0639569,0.000333878,-0,-nan,-0.0429341,0.000224131,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.269148,-0.180678,119.342,10000000,0
0.75,0.0647962,0.000338259,-0,-nan,-0.0414596,0.000216434,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.272679,-0.174473,118.692,10000000,0
0.8,0.0653723,0.000341266,-0,-nan,-0.0387319,0.000202194,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.275104,-0.162994,116.789,10000000,0
0.1,0.0549982,0.000287113,-0,-nan,-0.0105535,5.50936e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.231447,-0.0444118,118.932,10000000,0
0.15,0.0547482,0.000285808,-0,-nan,-0.0120819,6.30724e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.230395,-0.0508437,117.544,10000000,0
0.2,0.0554047,0.000289235,-0,-nan,-0.0146047,7.62426e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.233158,-0.0614605,119.507,10000000,0
0.25,0.0568562,0.000296812,-0,-nan,-0.0178086,9.29682e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.239266,-0.0749434,119.284,10000000,0
0.3,0.0586326,0.000306085,-0,-nan,-0.0212892,0.000111138,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.246741,-0.0895904,117.597,10000000,0
0.35,0.0603556,0.000315079,-0,-nan,-0.0247808,0.000129365,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.253992,-0.104284,117.261,10000000,0
0.4,0.0618636,0.000322951,-0,-nan,-0.0281884,0.000147154,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.260338,-0.118624,117.01,10000000,0
0.45,0.0631886,0.000329868,-0,-nan,-0.0315124,0.000164507,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.265914,-0.132613,118.067,10000000,0
0.5,0.0644621,0.000336516,-0,-nan,-0.0347059,0.000181178,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.271273,-0.146052,119.457,10000000,0
0.55,0.0657934,0.000343465,-0,-nan,-0.0375838,0.000196201,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.276876,-0.158162,116.511,10000000,0
0.6,0.0672082,0.000350851,-0,-nan,-0.0398146,0.000207846,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.28283,-0.16755,116.959,10000000,0
0.65,0.0686163,0.000358202,-0,-nan,-0.0410762,0.000214432,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.288755,-0.172859,116.528,10000000,0
0.7,0.0699221,0.000365018,-0,-nan,-0.041074,0.000214421,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.29425,-0.17285,118.263,10000000,0
0.75,0.0710236,0.000370769,-0,-nan,-0.0397319,0.000207415,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.298886,-0.167202,119.36,10000000,0
0.8,0.0718626,0.000375148,-0,-nan,-0.0372419,0.000194416,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.302417,-0.156724,118.702,10000000,0
0.1,0.0587512,0.000306706,-0,-nan,-0.0102791,5.36614e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.247241,-0.0432573,117.484,10000000,0
0.15,0.0584286,0.000305022,-0,-nan,-0.0117322,6.12469e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.245883,-0.0493721,118.05,10000000,0
0.2,0.0590826,0.000308436,-0,-nan,-0.0142736,7.45142e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.248635,-0.0600672,117.074,10000000,0
0.25,0.0606024,0.000316369,-0,-nan,-0.0175915,9.18349e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.255031,-0.0740298,118.321,10000000,0
0.3,0.062485,0.000326196,-0,-nan,-0.0212641,0.000111007,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.262953,-0.0894851,119.258,10000000,0
0.35,0.0643218,0.000335784,-0,-nan,-0.0250068,0.000130545,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.270683,-0.105235,118.612,10000000,0
0.4,0.0659354,0.000344207,-0,-nan,-0.0287123,0.000149889,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.277473,-0.120829,117.493,10000000,0
0.45,0.0673588,0.000351638,-0,-nan,-0.0323757,0.000169013,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.283463,-0.136245,117.974,10000000,0
0.5,0.0687343,0.000358818,-0,-nan,-0.0359387,0.000187613,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.289252,-0.15124,116.518,10000000,0
0.55,0.0701809,0.00036637,-0,-nan,-0.039188,0.000204576,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.295339,-0.164913,116.824,10000000,0
0.6,0.0717264,0.000374438,-0,-nan,-0.0417424,0.000217911,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.301843,-0.175663,117.438,10000000,0
0.65,0.0732706,0.000382499,-0,-nan,-0.0432248,0.000225649,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.308342,-0.181901,116.235,10000000,0
0.7,0.0747066,0.000389995,-0,-nan,-0.0432834,0.000225955,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.314385,-0.182148,118.614,10000000,0
0.75,0.0759199,0.000396329,-0,-nan,-0.041811,0.000218269,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.319491,-0.175952,117.361,10000000,0
0.8,0.0768443,0.000401155,-0,-nan,-0.0390078,0.000203634,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.323381,-0.164155,118.405,10000000,0
0.1,0.0642365,0.000335341,-0,-nan,-0.00959177,5.00731e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.270324,-0.0403647,117.527,10000000,0
0.15,0.0638028,0.000333077,-0,-nan,-0.0109376,5.70987e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.268499,-0.0460282,119.019,10000000,0
0.2,0.0644326,0.000336365,-0,-nan,-0.0134251,7.00847e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.271149,-0.0564965,116.709,10000000,0
0.25,0.0660188,0.000344645,-0,-nan,-0.0167514,8.7449e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.277825,-0.0704942,119.978,10000000,0
0.3,0.068016,0.00035507,-0,-nan,-0.0204901,0.000106966,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.286229,-0.0862278,118.282,10000000,0
0.35,0.0699737,0.000365289,-0,-nan,-0.0243473,0.000127102,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.294468,-0.10246,119.827,10000000,0
0.4,0.0716926,0.000374262,-0,-nan,-0.0282086,0.000147259,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.301701,-0.118709,118.759,10000000,0
0.45,0.0732081,0.000382173,-0,-nan,-0.0320653,0.000167393,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.308079,-0.134939,119.585,10000000,0
0.5,0.0746818,0.000389866,-0,-nan,-0.0358538,0.00018717,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.314281,-0.150882,116.426,10000000,0
0.55,0.0762546,0.000398077,-0,-nan,-0.0393448,0.000205394,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.320899,-0.165573,120.506,10000000,0
0.6,0.0779666,0.000407014,-0,-nan,-0.0421264,0.000219915,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.328104,-0.177279,118.26,10000000,0
0.65,0.0797093,0.000416111,-0,-nan,-0.0437838,0.000228567,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.335438,-0.184254,117.006,10000000,0
0.7,0.0813622,0.00042474,-0,-nan,-0.0439238,0.000229298,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.342393,-0.184843,117.036,10000000,0
0.75,0.0827893,0.00043219,-0,-nan,-0.0424115,0.000221403,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.348399,-0.178479,118.12,10000000,0
0.8,0.083905,0.000438014,-0,-nan,-0.0394439,0.000205911,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.353094,-0.16599,119.135,10000000,0
0.1,0.0558856,0.000291746,-0,-nan,-0.0103144,5.38454e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.235182,-0.0434057,117.791,10000000,0
0.15,0.0556068,0.000290291,-0,-nan,-0.0117706,6.14473e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.234008,-0.0495336,118.519,10000000,0
0.2,0.0562591,0.000293696,-0,-nan,-0.0142826,7.45611e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.236753,-0.060105,118.566,10000000,0
0.25,0.0577323,0.000301385,-0,-nan,-0.0175426,9.15793e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.242953,-0.0738238,118.718,10000000,0
0.3,0.0595464,0.000310855,-0,-nan,-0.0211376,0.000110347,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.250587,-0.0889527,118.348,10000000,0
0.35,0.0613137,0.000320081,-0,-nan,-0.0247906,0.000129416,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.258024,-0.104325,117.798,10000000,0
0.4,0.0628671,0.00032819,-0,-nan,-0.0283983,0.00014825,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.264561,-0.119507,117.233,10000000,0
0.45,0.0642385,0.000335349,-0,-nan,-0.0319564,0.000166824,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.270333,-0.134481,115.627,10000000,0
0.5,0.0655608,0.000342251,-0,-nan,-0.0354089,0.000184847,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.275897,-0.14901,119.309,10000000,0
0.55,0.0669431,0.000349467,-0,-nan,-0.0385491,0.00020124,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.281714,-0.162225,117.629,10000000,0
0.6,0.0684077,0.000357113,-0,-nan,-0.0410088,0.000214081,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.287877,-0.172576,115.173,10000000,0
0.65,0.0698584,0.000364686,-0,-nan,-0.0424252,0.000221475,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.293983,-0.178536,117.688,10000000,0
0.7,0.0711945,0.000371661,-0,-nan,-0.0424617,0.000221665,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.299605,-0.17869,117.141,10000000,0
0.75,0.0723109,0.000377489,-0,-nan,-0.0410191,0.000214134,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.304303,-0.172619,116.11,10000000,0
0.8,0.0731498,0.000381868,-0,-nan,-0.0382947,0.000199912,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.307834,-0.161154,120.778,10000000,0
0.1,0.0493878,0.000257825,-0,-nan,-0.0111789,5.83585e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.207837,-0.0470437,117.679,10000000,0
0.15,0.0492598,0.000257157,-0,-nan,-0.0127342,6.64778e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.207298,-0.0535888,118.376,10000000,0
0.2,0.0499672,0.000260849,-0,-nan,-0.0153207,7.99802e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.210275,-0.0644735,118.841,10000000,0
0.25,0.0513917,0.000268285,-0,-nan,-0.0186253,9.72314e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.21627,-0.0783801,120.08,10000000,0
0.3,0.0531018,0.000277212,-0,-nan,-0.022236,0.000116081,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.223466,-0.093575,118.24,10000000,0
0.35,0.0547585,0.00028586,-0,-nan,-0.0258801,0.000135104,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.230438,-0.10891,116.388,10000000,0
0.4,0.0562214,0.000293497,-0,-nan,-0.0294588,0.000153786,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.236595,-0.12397,119.341,10000000,0
0.45,0.0575198,0.000300274,-0,-nan,-0.0329695,0.000172113,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.242058,-0.138744,117.236,10000000,0
0.5,0.0587601,0.000306749,-0,-nan,-0.0363565,0.000189794,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.247278,-0.152998,119.061,10000000,0
0.55,0.0600195,0.000313323,-0,-nan,-0.0394155,0.000205763,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.252578,-0.165871,116.992,10000000,0
0.6,0.061298,0.000319998,-0,-nan,-0.0417861,0.000218139,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.257958,-0.175847,117.884,10000000,0
0.65,0.0625055,0.000326301,-0,-nan,-0.0431179,0.000225091,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.263039,-0.181451,117.577,10000000,0
0.7,0.0635552,0.000331781,-0,-nan,-0.0430895,0.000224943,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.267457,-0.181332,117.767,10000000,0
0.75,0.0643712,0.000336041,-0,-nan,-0.0416152,0.000217246,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.270891,-0.175128,118.094,10000000,0
0.8,0.0649257,0.000338936,-0,-nan,-0.0388993,0.000203068,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.273225,-0.163699,118.928,10000000,0
0.1,0.0688201,0.00035927,-0,-nan,-0.00720771,3.76272e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.289613,-0.0303319,119.16,10000000,0
0.15,0.0682262,0.000356169,-0,-nan,-0.00816757,4.26381e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.287114,-0.0343713,117.396,10000000,0
0.2,0.068762,0.000358966,-0,-nan,-0.0102594,5.35582e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.289369,-0.0431742,117.093,10000000,0
0.25,0.0703373,0.000367189,-0,-nan,-0.0132461,6.91498e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.295998,-0.0557429,117.771,10000000,0
0.3,0.0723761,0.000377832,-0,-nan,-0.0167471,8.74265e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.304578,-0.0704763,117.275,10000000,0
0.35,0.0743912,0.000388351,-0,-nan,-0.0204851,0.00010694,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.313058,-0.0862068,117.024,10000000,0
0.4,0.0761613,0.000397591,-0,-nan,-0.0243453,0.000127092,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.320507,-0.102452,116.605,10000000,0
0.45,0.0777229,0.000405743,-0,-nan,-0.028315,0.000147815,0,-nan,0.237628,0.00124051,-0,-nan,0.114159,0.0885279,0.327078,-0.119157,117.346,10000000,0
0.5,0.0792591,0.000413761,-0,-nan,-0.0323234,0.00016874,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.333543,-0.136025,118.524,10000000,0
0.55,0.080937,0.000422521,-0,-nan,-0.0361222,0.000188571,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.340604,-0.152012,118.862,10000000,0
0.6,0.0828144,0.000432321,-0,-nan,-0.039256,0.00020493,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.348505,-0.165199,117.882,10000000,0
0.65,0.0847745,0.000442553,-0,-nan,-0.0412443,0.00021531,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.356753,-0.173567,119.196,10000000,0
0.7,0.0866809,0.000452506,-0,-nan,-0.0416118,0.000217228,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.364776,-0.175113,117.661,10000000,0
0.75,0.0883697,0.000461321,-0,-nan,-0.0401506,0.000209601,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.371883,-0.168964,117.322,10000000,0
0.8,0.0897273,0.000468409,-0,-nan,-0.0370209,0.000193262,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.377596,-0.155794,118.924,10000000,0
0.1,0.0486205,0.000253819,-0,-nan,-0.0121956,6.36659e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.204608,-0.0513221,117.019,10000000,0
0.15,0.0485743,0.000253578,-0,-nan,-0.0139573,7.2863e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.204413,-0.058736,118.326,10000000,0
0.2,0.0493253,0.000257498,-0,-nan,-0.0166477,8.69079e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.207574,-0.070058,119.833,10000000,0
0.25,0.0507481,0.000264925,-0,-nan,-0.019939,0.00010409,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.213562,-0.0839087,119.172,10000000,0
0.3,0.0524235,0.000273671,-0,-nan,-0.0234282,0.000122304,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.220612,-0.0985922,119.087,10000000,0
0.35,0.0540281,0.000282047,-0,-nan,-0.026861,0.000140225,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.227364,-0.113038,118.107,10000000,0
0.4,0.0554312,0.000289371,-0,-nan,-0.0301535,0.000157413,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.233269,-0.126894,116.87,10000000,0
0.45,0.056664,0.000295807,-0,-nan,-0.0333139,0.000173911,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.238457,-0.140194,120.074,10000000,0
0.5,0.0578307,0.000301898,-0,-nan,-0.0363032,0.000189516,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.243367,-0.152774,117.486,10000000,0
0.55,0.0590088,0.000308047,-0,-nan,-0.0389529,0.000203348,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.248324,-0.163924,118.596,10000000,0
0.6,0.0602033,0.000314283,-0,-nan,-0.0409619,0.000213836,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.253351,-0.172379,119.413,10000000,0
0.65,0.0613346,0.000320189,-0,-nan,-0.0420459,0.000219495,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.258112,-0.17694,116.899,10000000,0
0.7,0.0623257,0.000325363,-0,-nan,-0.0419519,0.000219004,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.262283,-0.176545,117.625,10000000,0
0.75,0.0631073,0.000329443,-0,-nan,-0.0406327,0.000212117,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.265572,-0.170993,117.546,10000000,0
0.8,0.0636523,0.000332288,-0,-nan,-0.0382851,0.000199862,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.267866,-0.161114,118.124,10000000,0
0.1,0.0577544,0.000301502,-0,-nan,-0.0115322,6.02031e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.243046,-0.0485307,118.797,10000000,0
0.15,0.0575179,0.000300267,-0,-nan,-0.0132269,6.90498e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.24205,-0.0556622,118.277,10000000,0
0.2,0.0582247,0.000303957,-0,-nan,-0.015931,8.31663e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.245025,-0.0670418,117.729,10000000,0
0.25,0.059755,0.000311945,-0,-nan,-0.0193076,0.000100794,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.251465,-0.0812516,119.127,10000000,0
0.3,0.0616168,0.000321663,-0,-nan,-0.0229332,0.00011972,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.259299,-0.0965089,119.218,10000000,0
0.35,0.0634164,0.000331058,-0,-nan,-0.0265346,0.000138521,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.266873,-0.111664,119.461,10000000,0
0.4,0.0649865,0.000339254,-0,-nan,-0.0300172,0.000156701,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.27348,-0.12632,119.374,10000000,0
0.45,0.0663616,0.000346432,-0,-nan,-0.0333858,0.000174286,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.279267,-0.140496,118.286,10000000,0
0.5,0.0676797,0.000353313,-0,-nan,-0.0365974,0.000191052,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.284814,-0.154011,118.442,10000000,0
0.55,0.0690561,0.000360498,-0,-nan,-0.039471,0.000206053,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.290606,-0.166104,119.355,10000000,0
0.6,0.07052,0.00036814,-0,-nan,-0.0416805,0.000217587,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.296767,-0.175403,116.807,10000000,0
0.65,0.0719798,0.00037576,-0,-nan,-0.0429125,0.000224018,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.30291,-0.180587,119.104,10000000,0
