z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0635342,0.000331671,-0,-nan,-0.0744904,0.000388867,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.267368,-0.313475,117.502,10000000,0
0.1,0.0564935,0.000294919,-0,-nan,-0.0211991,0.000110668,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.23774,-0.0892115,119.778,10000000,0
0.15,0.0567615,0.000296316,-0,-nan,-0.0230861,0.000120518,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.238867,-0.0971525,118.199,10000000,0
0.2,0.0577132,0.000301284,-0,-nan,-0.0265344,0.000138519,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.242872,-0.111664,119.332,10000000,0
0.25,0.0591695,0.000308886,-0,-nan,-0.0312349,0.000163057,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.249001,-0.131445,119.457,10000000,0
0.3,0.0607579,0.000317178,-0,-nan,-0.0366151,0.000191144,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.255685,-0.154086,120.233,10000000,0
0.35,0.0622389,0.00032491,-0,-nan,-0.0422055,0.000220328,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.261918,-0.177612,118.59,10000000,0
0.4,0.0635453,0.000331729,-0,-nan,-0.0477579,0.000249313,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.267415,-0.200978,119.119,10000000,0
0.45,0.0647098,0.000337808,-0,-nan,-0.0532474,0.000277971,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.272316,-0.224079,120.89,10000000,0
0.5,0.0657725,0.000343356,-0,-nan,-0.0587308,0.000306596,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.276788,-0.247155,117.285,10000000,0
0.55,0.0667188,0.000348296,-0,-nan,-0.0641621,0.000334949,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.28077,-0.270011,119.176,10000000,0
0.6,0.0674797,0.000352268,-0,-nan,-0.0692914,0.000361726,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.283972,-0.291596,119.064,10000000,0
0.65,0.0679823,0.000354892,-0,-nan,-0.0736959,0.000384719,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.286087,-0.310132,118.115,10000000,0
0.7,0.0681873,0.000355962,-0,-nan,-0.0768638,0.000401256,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.28695,-0.323463,118.469,10000000,0
0.75,0.0681137,0.000355578,-0,-nan,-0.078337,0.000408947,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.28664,-0.329663,118.957,10000000,0
0.8,0.0678299,0.000354096,-0,-nan,-0.0778976,0.000406653,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.285446,-0.327813,118.344,10000000,0
0.1,0.057721,0.000301326,-0,-nan,-0.0206277,0.000107685,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.242905,-0.0868069,119.374,10000000,0
0.15,0.0579934,0.000302748,-0,-nan,-0.0228527,0.0001193,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.244052,-0.0961702,119.348,10000000,0
0.2,0.0589015,0.000307488,-0,-nan,-0.0263902,0.000137767,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.247873,-0.111057,120.56,10000000,0
0.25,0.0602746,0.000314655,-0,-nan,-0.0309236,0.000161432,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.253651,-0.130135,118.962,10000000,0
0.3,0.0617548,0.000322382,-0,-nan,-0.0359273,0.000187553,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.25988,-0.151191,118.695,10000000,0
0.35,0.063112,0.000329467,-0,-nan,-0.0409896,0.000213981,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.265592,-0.172495,117.591,10000000,0
0.4,0.0642818,0.000335574,-0,-nan,-0.0459041,0.000239636,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.270515,-0.193177,117.061,10000000,0
0.45,0.0653004,0.000340892,-0,-nan,-0.0506613,0.00026447,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.274801,-0.213196,120.606,10000000,0
0.5,0.0662207,0.000345695,-0,-nan,-0.0553212,0.000288796,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.278674,-0.232806,118.085,10000000,0
0.55,0.0670524,0.000350037,-0,-nan,-0.0598582,0.000312481,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.282174,-0.251899,118.204,10000000,0
0.6,0.0677561,0.000353711,-0,-nan,-0.0640805,0.000334523,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.285135,-0.269667,119.036,10000000,0
0.65,0.0682746,0.000356418,-0,-nan,-0.0676619,0.000353219,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.287317,-0.284739,117.681,10000000,0
0.7,0.0685745,0.000357983,-0,-nan,-0.070213,0.000366537,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.28858,-0.295475,118.76,10000000,0
0.75,0.068661,0.000358435,-0,-nan,-0.071395,0.000372707,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.288943,-0.300449,118.774,10000000,0
0.8,0.0685767,0.000357995,-0,-nan,-0.0710637,0.000370978,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.288589,-0.299055,119.482,10000000,0
0.1,0.0600612,0.000313544,-0,-nan,-0.0202734,0.000105835,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.252753,-0.0853157,116.254,10000000,0
0.15,0.0602137,0.000314339,-0,-nan,-0.0220835,0.000115284,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.253395,-0.0929332,118.363,10000000,0
0.2,0.0610767,0.000318843,-0,-nan,-0.0254115,0.000132657,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.257027,-0.106938,119.418,10000000,0
0.25,0.0624855,0.000326197,-0,-nan,-0.0299563,0.000156383,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.262955,-0.126064,118.785,10000000,0
0.3,0.0640539,0.000334384,-0,-nan,-0.0351619,0.000183558,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.269556,-0.147971,119.166,10000000,0
0.35,0.065522,0.000342049,-0,-nan,-0.0405727,0.000211804,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.275734,-0.17074,119.42,10000000,0
0.4,0.0668094,0.000348769,-0,-nan,-0.0459473,0.000239861,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.281151,-0.193358,117.615,10000000,0
0.45,0.0679496,0.000354721,-0,-nan,-0.0512619,0.000267605,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.28595,-0.215723,118.276,10000000,0
0.5,0.0689982,0.000360195,-0,-nan,-0.0565724,0.000295328,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.290363,-0.238071,118.9,10000000,0
0.55,0.0699624,0.000365229,-0,-nan,-0.0618356,0.000322804,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.29442,-0.26022,119.059,10000000,0
0.6,0.0707914,0.000369556,-0,-nan,-0.0668105,0.000348775,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.297909,-0.281156,118.971,10000000,0
0.65,0.0714119,0.000372796,-0,-nan,-0.0710883,0.000371106,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.30052,-0.299158,117.494,10000000,0
0.7,0.0717776,0.000374705,-0,-nan,-0.0741732,0.00038721,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.302059,-0.31214,116.966,10000000,0
0.75,0.0718884,0.000375283,-0,-nan,-0.0756205,0.000394766,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.302525,-0.318231,117.719,10000000,0
0.8,0.0717907,0.000374773,-0,-nan,-0.0752171,0.00039266,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.302114,-0.316533,117.869,10000000,0
0.1,0.0729226,0.000380685,-0,-nan,-0.0208044,0.000108608,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.306877,-0.0875505,117.161,10000000,0
0.15,0.0728056,0.000380074,-0,-nan,-0.0220322,0.000115016,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.306385,-0.0927171,115.963,10000000,0
0.2,0.0735772,0.000384101,-0,-nan,-0.0250814,0.000130934,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.309632,-0.105549,116.786,10000000,0
0.25,0.0750921,0.000392009,-0,-nan,-0.0297047,0.000155069,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.316007,-0.125005,116.666,10000000,0
0.3,0.0768844,0.000401364,-0,-nan,-0.0353115,0.000184339,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.32355,-0.1486,119.5,10000000,0
0.35,0.0786127,0.000410386,-0,-nan,-0.0413837,0.000216038,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.330823,-0.174154,116.767,10000000,0
0.4,0.0801543,0.000418434,-0,-nan,-0.0476314,0.000248653,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.33731,-0.200446,118.602,10000000,0
0.45,0.0815442,0.00042569,-0,-nan,-0.0540183,0.000281995,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.343159,-0.227323,119.36,10000000,0
0.5,0.0828627,0.000432573,-0,-nan,-0.060606,0.000316385,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.348708,-0.255046,116.391,10000000,0
0.55,0.0841363,0.000439222,-0,-nan,-0.0673281,0.000351476,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.354068,-0.283334,118.788,10000000,0
0.6,0.0853099,0.000445348,-0,-nan,-0.0738515,0.000385531,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.359006,-0.310786,118.061,10000000,0
0.65,0.0862757,0.00045039,-0,-nan,-0.0796006,0.000415543,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.363071,-0.33498,118.742,10000000,0
0.7,0.0869517,0.000453919,-0,-nan,-0.0838543,0.000437749,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.365916,-0.352881,119.487,10000000,0
0.75,0.0873062,0.000455769,-0,-nan,-0.0859321,0.000448596,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.367407,-0.361625,117.718,10000000,0
0.8,0.087371,0.000456108,-0,-nan,-0.0854537,0.000446099,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.36768,-0.359612,117.528,10000000,0
0.1,0.0589344,0.000307661,-0,-nan,-0.0193283,0.000100902,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.248012,-0.0813387,117.644,10000000,0
0.15,0.0589924,0.000307963,-0,-nan,-0.0207178,0.000108155,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.248255,-0.0871861,117.904,10000000,0
0.2,0.0597774,0.00031206,-0,-nan,-0.0236932,0.000123687,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.251559,-0.0997072,118.565,10000000,0
0.25,0.0611414,0.00031918,-0,-nan,-0.027998,0.00014616,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.257299,-0.117823,118.675,10000000,0
0.3,0.0626989,0.000327311,-0,-nan,-0.0330906,0.000172745,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.263854,-0.139254,119.168,10000000,0
0.35,0.0641821,0.000335054,-0,-nan,-0.0385095,0.000201033,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.270095,-0.162058,117.802,10000000,0
0.4,0.0655027,0.000341948,-0,-nan,-0.0440015,0.000229703,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.275653,-0.18517,119.999,10000000,0
0.45,0.0666909,0.00034815,-0,-nan,-0.0495356,0.000258593,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.280653,-0.208459,117.397,10000000,0
0.5,0.0678002,0.000353941,-0,-nan,-0.0551647,0.00028798,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.285321,-0.232148,118.796,10000000,0
0.55,0.0688331,0.000359333,-0,-nan,-0.0608344,0.000317577,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.289668,-0.256007,118.531,10000000,0
0.6,0.0697289,0.00036401,-0,-nan,-0.0662706,0.000345956,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.293438,-0.278884,117.738,10000000,0
0.65,0.0704027,0.000367527,-0,-nan,-0.0710059,0.000370676,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.296273,-0.298812,116.773,10000000,0
0.7,0.0707977,0.000369589,-0,-nan,-0.0744641,0.000388729,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.297935,-0.313364,117.713,10000000,0
0.75,0.0709094,0.000370172,-0,-nan,-0.0761135,0.00039734,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.298405,-0.320306,119.883,10000000,0
0.8,0.0707867,0.000369532,-0,-nan,-0.0756759,0.000395055,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.297889,-0.318464,117.824,10000000,0
0.1,0.0632362,0.000330118,-0,-nan,-0.0198024,0.000103376,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.266115,-0.0833335,119.301,10000000,0
0.15,0.0632255,0.000330061,-0,-nan,-0.0210751,0.00011002,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.26607,-0.0886897,115.922,10000000,0
0.2,0.0639975,0.000334091,-0,-nan,-0.0240296,0.000125443,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.269318,-0.101123,120.059,10000000,0
0.25,0.0654075,0.000341451,-0,-nan,-0.0284198,0.000148362,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.275252,-0.119598,118.307,10000000,0
0.3,0.067044,0.000349994,-0,-nan,-0.033689,0.000175869,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.282139,-0.141772,119.253,10000000,0
0.35,0.0686143,0.000358191,-0,-nan,-0.0393539,0.000205442,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.288747,-0.165612,119.805,10000000,0
0.4,0.0700181,0.00036552,-0,-nan,-0.0451464,0.00023568,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.294655,-0.189988,119.889,10000000,0
0.45,0.0712864,0.000372141,-0,-nan,-0.0510326,0.000266409,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.299992,-0.214759,118.412,10000000,0
0.5,0.0724804,0.000378374,-0,-nan,-0.0570685,0.000297918,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.305017,-0.240159,119.796,10000000,0
0.55,0.0736081,0.00038426,-0,-nan,-0.0631931,0.000329891,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.309762,-0.265933,117.113,10000000,0
0.6,0.0746073,0.000389477,-0,-nan,-0.0691055,0.000360756,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.313967,-0.290814,117.058,10000000,0
0.65,0.0753828,0.000393525,-0,-nan,-0.0742888,0.000387814,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.317231,-0.312627,117.386,10000000,0
0.7,0.0758676,0.000396056,-0,-nan,-0.0781,0.00040771,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.319271,-0.328665,118.913,10000000,0
0.75,0.0760484,0.000396999,-0,-nan,-0.0799386,0.000417308,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.320031,-0.336402,120.487,10000000,0
0.8,0.0759702,0.000396591,-0,-nan,-0.0794779,0.000414903,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.319702,-0.334464,120.186,10000000,0
0.1,0.0731636,0.000381943,-0,-nan,-0.0196867,0.000102772,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.307892,-0.0828466,118.815,10000000,0
0.15,0.073015,0.000381166,-0,-nan,-0.020924,0.000109231,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.307266,-0.0880535,119.762,10000000,0
0.2,0.0737414,0.000384958,-0,-nan,-0.023884,0.000124683,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.310323,-0.10051,118.114,10000000,0
0.25,0.0752037,0.000392591,-0,-nan,-0.0283185,0.000147833,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.316477,-0.119172,119.308,10000000,0
0.3,0.0769402,0.000401656,-0,-nan,-0.0336609,0.000175722,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.323784,-0.141654,118.517,10000000,0
0.35,0.0786098,0.000410372,-0,-nan,-0.0394182,0.000205777,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.330811,-0.165882,118.605,10000000,0
0.4,0.0800882,0.000418089,-0,-nan,-0.0453161,0.000236566,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.337032,-0.190702,118.651,10000000,0
0.45,0.0814107,0.000424993,-0,-nan,-0.0513207,0.000267913,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.342598,-0.215971,118.117,10000000,0
0.5,0.0826646,0.000431538,-0,-nan,-0.0574906,0.000300122,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.347874,-0.241936,118.593,10000000,0
0.55,0.083889,0.00043793,-0,-nan,-0.0637655,0.000332879,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.353027,-0.268342,119.717,10000000,0
0.6,0.0850437,0.000443959,-0,-nan,-0.0698382,0.00036458,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.357886,-0.293897,119.42,10000000,0
0.65,0.0860283,0.000449098,-0,-nan,-0.0751778,0.000392455,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.36203,-0.316368,118.692,10000000,0
0.7,0.0867628,0.000452933,-0,-nan,-0.0791222,0.000413046,0,-nan,0.237628,0.0012405,-0,-nan,0.0045292,0.0020061,0.365121,-0.332967,117.176,10000000,0
0.75,0.0872078,0.000455256,-0,-nan,-0.0810492,0.000423106,0,-nan,0.237628,0.0012405,-0,-nan,0.00324985,0.0012963,0.366993,-0.341076,119.134,10000000,0
0.8,0.0873817,0.000456163,-0,-nan,-0.080616,0.000420844,0,-nan,0.237628,0.0012405,-0,-nan,0.00219369,0.000791679,0.367725,-0.339253,119.013,10000000,0
0.1,0.0648064,0.000338315,-0,-nan,-0.0194341,0.000101454,0,-nan,0.237628,0.00124051,-0,-nan,0.639293,0.521164,0.272722,-0.0817837,116.421,10000000,0
0.15,0.0648495,0.000338539,-0,-nan,-0.0212217,0.000110785,0,-nan,0.237628,0.00124051,-0,-nan,0.306018,0.255764,0.272904,-0.0893064,119.011,10000000,0
0.2,0.0656382,0.000342656,-0,-nan,-0.0244724,0.000127755,0,-nan,0.237628,0.00124051,-0,-nan,0.171886,0.142301,0.276223,-0.102986,119.384,10000000,0
0.25,0.0670197,0.000349867,-0,-nan,-0.0288879,0.000150805,0,-nan,0.237628,0.0012405,-0,-nan,0.105129,0.0834488,0.282036,-0.121568,120.652,10000000,0
0.3,0.0685879,0.000358054,-0,-nan,-0.0339278,0.000177116,0,-nan,0.237628,0.0012405,-0,-nan,0.0675204,0.0505596,0.288636,-0.142777,120.096,10000000,0
0.35,0.0700591,0.000365734,-0,-nan,-0.0391517,0.000204386,0,-nan,0.237628,0.0012405,-0,-nan,0.0446406,0.0314971,0.294827,-0.164761,119.806,10000000,0
0.4,0.0713386,0.000372413,-0,-nan,-0.0443275,0.000231406,0,-nan,0.237628,0.0012405,-0,-nan,0.0302721,0.0202664,0.300212,-0.186542,120.47,10000000,0
0.45,0.0724618,0.000378277,-0,-nan,-0.0494337,0.000258062,0,-nan,0.237628,0.0012405,-0,-nan,0.0210458,0.0134531,0.304938,-0.20803,117.97,10000000,0
0.5,0.0735017,0.000383705,-0,-nan,-0.054526,0.000284645,0,-nan,0.237628,0.0012405,-0,-nan,0.0150119,0.00915223,0.309315,-0.22946,118.513,10000000,0
0.55,0.0744895,0.000388862,-0,-nan,-0.059566,0.000310956,0,-nan,0.237628,0.0012405,-0,-nan,0.0109791,0.0063208,0.313471,-0.250669,118.406,10000000,0
0.6,0.0753942,0.000393585,-0,-nan,-0.0643264,0.000335807,0,-nan,0.237628,0.0012405,-0,-nan,0.00817665,0.00437414,0.317279,-0.270702,117.532,10000000,0
0.65,0.0761429,0.000397493,-0,-nan,-0.0684199,0.000357176,0,-nan,0.237628,0.0012405,-0,-nan,0.00611605,0.00299495,0.320429,-0.287929,119.111,10000000,0
