z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.053184,0.000277643,-0,-nan,-0.00848097,4.42742e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.223812,-0.0356902,120.704,10000000,0
0.35,0.0548495,0.000286337,-0,-nan,-0.0111387,5.81487e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.230821,-0.0468746,117.329,10000000,0
0.4,0.0563031,0.000293925,-0,-nan,-0.0138197,7.21447e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.236938,-0.0581571,117.941,10000000,0
0.45,0.057571,0.000300544,-0,-nan,-0.0165205,8.62435e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.242274,-0.0695225,117.197,10000000,0
0.5,0.0588356,0.000307145,-0,-nan,-0.0191159,9.97928e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.247596,-0.0804449,118.771,10000000,0
0.55,0.0602884,0.000314729,-0,-nan,-0.0213172,0.000111284,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.253709,-0.0897086,118.861,10000000,0
0.6,0.0620325,0.000323833,-0,-nan,-0.0227095,0.000118552,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.261049,-0.0955675,117.207,10000000,0
0.65,0.063989,0.000334047,-0,-nan,-0.022976,0.000119943,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.269283,-0.0966889,118.83,10000000,0
0.7,0.0660428,0.000344768,-0,-nan,-0.0218711,0.000114175,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.277925,-0.0920391,119.66,10000000,0
0.75,0.0680127,0.000355051,-0,-nan,-0.0194376,0.000101471,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.286215,-0.0817985,117.787,10000000,0
0.8,0.0697382,0.000364059,-0,-nan,-0.0159965,8.35076e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.293477,-0.0673175,118.047,10000000,0
0.1,0.0532385,0.000277927,-0,-nan,-0.000666881,3.4814e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.224042,-0.00280641,117.45,10000000,0
0.15,0.0526333,0.000274768,-0,-nan,-0.0021386,1.11644e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.221495,-0.00899981,117.098,10000000,0
0.2,0.053025,0.000276813,-0,-nan,-0.00433547,2.26329e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.223143,-0.0182448,118.738,10000000,0
0.25,0.0543559,0.00028376,-0,-nan,-0.006952,3.62923e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.228744,-0.0292558,118.219,10000000,0
0.3,0.0561254,0.000292998,-0,-nan,-0.00970405,5.06592e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.23619,-0.0408372,117.343,10000000,0
0.35,0.0578883,0.000302201,-0,-nan,-0.0124539,6.50145e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.243609,-0.0524093,119.666,10000000,0
0.4,0.0594263,0.00031023,-0,-nan,-0.0151879,7.92873e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.250081,-0.0639148,118.652,10000000,0
0.45,0.0607672,0.000317229,-0,-nan,-0.0179065,9.34792e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.255724,-0.0753552,116.812,10000000,0
0.5,0.0621023,0.000324199,-0,-nan,-0.0204841,0.000106935,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.261343,-0.0862024,118.329,10000000,0
0.55,0.0636321,0.000332185,-0,-nan,-0.0226307,0.000118141,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.267781,-0.0952361,117.849,10000000,0
0.6,0.0654641,0.000341748,-0,-nan,-0.0239351,0.00012495,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.27549,-0.100725,119.667,10000000,0
0.65,0.0675155,0.000352456,-0,-nan,-0.0240941,0.00012578,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.284123,-0.101394,116.847,10000000,0
0.7,0.0696657,0.000363681,-0,-nan,-0.0228805,0.000119445,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.293172,-0.0962872,115.572,10000000,0
0.75,0.071726,0.000374436,-0,-nan,-0.0203586,0.000106279,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.301842,-0.0856741,120.111,10000000,0
0.8,0.0735289,0.000383848,-0,-nan,-0.0168654,8.80433e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.309429,-0.0709739,118.726,10000000,0
0.1,0.0556478,0.000290505,-0,-nan,0.000428196,2.23536e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.23418,0.00180196,120.026,10000000,0
0.15,0.0549786,0.000287011,-0,-nan,-0.000785502,4.10065e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.231364,-0.0033056,118.517,10000000,0
0.2,0.0553473,0.000288936,-0,-nan,-0.00272127,1.42062e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.232916,-0.0114518,119.325,10000000,0
0.25,0.0566995,0.000295995,-0,-nan,-0.0051094,2.66732e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.238606,-0.0215017,117.445,10000000,0
0.3,0.0585144,0.000305469,-0,-nan,-0.00768294,4.01082e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.246244,-0.0323318,117.367,10000000,0
0.35,0.0603259,0.000314926,-0,-nan,-0.0103032,5.3787e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.253867,-0.0433586,118.144,10000000,0
0.4,0.0619037,0.000323163,-0,-nan,-0.0129482,6.7595e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.260507,-0.0544895,116.893,10000000,0
0.45,0.0632769,0.000330331,-0,-nan,-0.0156149,8.15159e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.266286,-0.0657114,118.2,10000000,0
0.5,0.0646487,0.000337492,-0,-nan,-0.0181846,9.49308e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.272059,-0.0765255,118.341,10000000,0
0.55,0.0662345,0.00034577,-0,-nan,-0.0203789,0.000106386,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.278732,-0.0857598,119.084,10000000,0
0.6,0.0681531,0.000355785,-0,-nan,-0.0217932,0.000113769,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.286806,-0.0917114,118.97,10000000,0
0.65,0.0703199,0.000367096,-0,-nan,-0.0221145,0.000115446,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.295925,-0.0930637,118.007,10000000,0
0.7,0.0726086,0.000379044,-0,-nan,-0.0210972,0.000110135,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.305556,-0.0887827,118.258,10000000,0
0.75,0.0748169,0.000390572,-0,-nan,-0.0187762,9.80186e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.314849,-0.0790151,117.736,10000000,0
0.8,0.0767624,0.000400728,-0,-nan,-0.0154588,8.07007e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.323036,-0.0650548,117,10000000,0
0.1,0.0473584,0.00024723,-0,-nan,-0.00170597,8.90586e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.199296,-0.00717916,118.974,10000000,0
0.15,0.0468575,0.000244616,-0,-nan,-0.00324405,1.69353e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.197189,-0.0136518,116.335,10000000,0
0.2,0.0472421,0.000246623,-0,-nan,-0.00538227,2.80977e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.198807,-0.02265,117.796,10000000,0
0.25,0.0484551,0.000252956,-0,-nan,-0.00781996,4.08235e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.203912,-0.0329085,120.1,10000000,0
0.3,0.0500506,0.000261285,-0,-nan,-0.0102977,5.37582e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.210626,-0.0433354,119.316,10000000,0
0.35,0.0516346,0.000269554,-0,-nan,-0.0127015,6.63069e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.217292,-0.0534511,117.241,10000000,0
0.4,0.0530153,0.000276762,-0,-nan,-0.0150306,7.8466e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.223103,-0.0632528,117.6,10000000,0
0.45,0.0542183,0.000283041,-0,-nan,-0.0172934,9.02787e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.228165,-0.0727753,119.757,10000000,0
0.5,0.0554113,0.000289269,-0,-nan,-0.0193866,0.000101205,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.233185,-0.0815837,117.964,10000000,0
0.55,0.0567691,0.000296357,-0,-nan,-0.0210695,0.000109991,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.238899,-0.0886659,118.732,10000000,0
0.6,0.0583843,0.000304788,-0,-nan,-0.0220083,0.000114891,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.245696,-0.0926165,119.634,10000000,0
0.65,0.0601835,0.00031418,-0,-nan,-0.021973,0.000114707,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.253268,-0.0924682,118.965,10000000,0
0.7,0.0620614,0.000323983,-0,-nan,-0.0208035,0.000108602,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.261171,-0.0875464,117.399,10000000,0
0.75,0.0638544,0.000333343,-0,-nan,-0.0185834,9.70123e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.268716,-0.0782039,116.668,10000000,0
0.8,0.0654186,0.000341509,-0,-nan,-0.0156146,8.15138e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.275299,-0.0657102,118.593,10000000,0
0.1,0.0409622,0.00021384,-0,-nan,-0.00225832,1.17894e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.17238,-0.00950362,120.804,10000000,0
0.15,0.0405675,0.000211779,-0,-nan,-0.00383035,1.9996e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.170719,-0.0161191,118.279,10000000,0
0.2,0.0409428,0.000213739,-0,-nan,-0.00597263,3.11796e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.172298,-0.0251344,117.367,10000000,0
0.25,0.0420327,0.000219428,-0,-nan,-0.00839103,4.38047e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.176885,-0.0353117,118.532,10000000,0
0.3,0.043449,0.000226822,-0,-nan,-0.0108366,5.65713e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.182845,-0.0456031,119.8,10000000,0
0.35,0.044852,0.000234146,-0,-nan,-0.0132037,6.89289e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.188749,-0.0555647,119.373,10000000,0
0.4,0.0460779,0.000240546,-0,-nan,-0.0154963,8.08972e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.193908,-0.0652127,117.636,10000000,0
0.45,0.047149,0.000246137,-0,-nan,-0.0177224,9.25181e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.198416,-0.0745806,118.183,10000000,0
0.5,0.048207,0.00025166,-0,-nan,-0.0197758,0.000103237,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.202868,-0.0832218,119.049,10000000,0
0.55,0.0493966,0.000257869,-0,-nan,-0.0214134,0.000111786,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.207874,-0.090113,117.757,10000000,0
0.6,0.0507909,0.000265147,-0,-nan,-0.0223015,0.000116422,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.213741,-0.0938507,117.23,10000000,0
0.65,0.0523241,0.000273151,-0,-nan,-0.0222138,0.000115964,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.220193,-0.0934813,118.765,10000000,0
0.7,0.0539051,0.000281405,-0,-nan,-0.0209946,0.000109599,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.226847,-0.0883507,117.112,10000000,0
0.75,0.0553977,0.000289196,-0,-nan,-0.0187329,9.77925e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.233128,-0.0788328,118.299,10000000,0
0.8,0.0566853,0.000295918,-0,-nan,-0.015734,8.2137e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.238546,-0.0662127,118.593,10000000,0
0.1,0.0474538,0.000247729,-0,-nan,-0.00122041,6.37103e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.199698,-0.00513579,120.102,10000000,0
0.15,0.0469396,0.000245044,-0,-nan,-0.00272655,1.42337e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.197534,-0.011474,117.185,10000000,0
0.2,0.0473176,0.000247018,-0,-nan,-0.00491775,2.56727e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.199125,-0.0206952,117.906,10000000,0
0.25,0.048532,0.000253357,-0,-nan,-0.00749337,3.91185e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.204235,-0.0315341,117.328,10000000,0
0.3,0.0501349,0.000261725,-0,-nan,-0.0101802,5.31451e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.210981,-0.0428411,117.951,10000000,0
0.35,0.05173,0.000270052,-0,-nan,-0.0128502,6.70835e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.217693,-0.0540771,116.89,10000000,0
0.4,0.0531238,0.000277328,-0,-nan,-0.0154948,8.08892e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.223559,-0.0652062,117.866,10000000,0
0.45,0.0543415,0.000283684,-0,-nan,-0.0181151,9.45681e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.228683,-0.0762331,118.931,10000000,0
0.5,0.055551,0.000289998,-0,-nan,-0.0205867,0.000107471,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.233773,-0.0866344,119.71,10000000,0
0.55,0.0569264,0.000297178,-0,-nan,-0.0226253,0.000118113,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.239561,-0.0952131,118.471,10000000,0
0.6,0.0585588,0.000305699,-0,-nan,-0.0238318,0.000124411,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.246431,-0.100291,119.168,10000000,0
0.65,0.0603723,0.000315166,-0,-nan,-0.0239175,0.000124859,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.254062,-0.100651,117.917,10000000,0
0.7,0.0622595,0.000325018,-0,-nan,-0.02267,0.000118346,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.262004,-0.0954015,119.716,10000000,0
0.75,0.0640556,0.000334394,-0,-nan,-0.0201611,0.000105248,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.269563,-0.084843,117.489,10000000,0
0.8,0.0656169,0.000342544,-0,-nan,-0.0167256,8.73139e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.276133,-0.0703859,119.751,10000000,0
0.1,0.0536811,0.000280238,-0,-nan,0.000283362,1.47927e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.225904,0.00119246,119.004,10000000,0
0.15,0.0530401,0.000276891,-0,-nan,-0.000938137,4.89747e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.223207,-0.00394793,119.493,10000000,0
0.2,0.0534015,0.000278778,-0,-nan,-0.00287608,1.50143e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.224728,-0.0121033,118.025,10000000,0
0.25,0.054712,0.000285619,-0,-nan,-0.005263,2.74751e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.230242,-0.0221481,117.31,10000000,0
0.3,0.0564688,0.000294791,-0,-nan,-0.00783475,4.09006e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.237636,-0.0329707,117.297,10000000,0
0.35,0.0582224,0.000303945,-0,-nan,-0.0104547,5.45777e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.245015,-0.043996,118.753,10000000,0
0.4,0.0597507,0.000311923,-0,-nan,-0.0131018,6.83968e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.251447,-0.0551358,118.808,10000000,0
0.45,0.0610816,0.000318871,-0,-nan,-0.0157726,8.23396e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.257048,-0.0663754,118.53,10000000,0
0.5,0.0624108,0.000325809,-0,-nan,-0.0183469,9.57781e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.262641,-0.0772086,118.414,10000000,0
0.55,0.0639448,0.000333817,-0,-nan,-0.0205434,0.000107245,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.269096,-0.0864521,120.093,10000000,0
0.6,0.0657969,0.000343485,-0,-nan,-0.0219547,0.000114612,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.276891,-0.0923913,119.046,10000000,0
0.65,0.0678849,0.000354385,-0,-nan,-0.0222664,0.000116239,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.285678,-0.0937028,119.234,10000000,0
0.7,0.0700867,0.000365879,-0,-nan,-0.0212316,0.000110837,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.294943,-0.0893483,119.763,10000000,0
0.75,0.0722078,0.000376951,-0,-nan,-0.0188861,9.85926e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.303869,-0.0794778,118.437,10000000,0
0.8,0.0740735,0.000386691,-0,-nan,-0.0155397,8.11231e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.311721,-0.0653953,119.518,10000000,0
0.1,0.058071,0.000303155,-0,-nan,0.00102286,5.33973e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.244378,0.00430445,118.942,10000000,0
0.15,0.0573571,0.000299428,-0,-nan,-7.35012e-05,3.83707e-07,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.241374,-0.000309312,119.585,10000000,0
0.2,0.0577241,0.000301344,-0,-nan,-0.00190605,9.95036e-06,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.242918,-0.00802114,120.212,10000000,0
0.25,0.0591178,0.000308619,-0,-nan,-0.00422152,2.20381e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.248783,-0.0177653,120.727,10000000,0
0.3,0.0609961,0.000318425,-0,-nan,-0.00675829,3.52811e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.256688,-0.0284407,118.983,10000000,0
0.35,0.0628723,0.00032822,-0,-nan,-0.0093749,4.89409e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.264583,-0.0394521,118.489,10000000,0
0.4,0.0645054,0.000336745,-0,-nan,-0.0120447,6.28784e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.271456,-0.0506873,119.262,10000000,0
0.45,0.0659254,0.000344158,-0,-nan,-0.0147628,7.70678e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.277432,-0.0621258,117.524,10000000,0
0.5,0.0673461,0.000351574,-0,-nan,-0.0174111,9.0893e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.28341,-0.0732705,118.175,10000000,0
0.55,0.0689948,0.00036018,-0,-nan,-0.0197089,0.000102888,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.290348,-0.0829403,117.494,10000000,0
0.6,0.0709983,0.000370638,-0,-nan,-0.0212417,0.00011089,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.298779,-0.0893906,119.489,10000000,0
0.65,0.0732692,0.000382493,-0,-nan,-0.021679,0.000113172,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.308336,-0.0912307,116.97,10000000,0
0.7,0.0756757,0.000395055,-0,-nan,-0.0207535,0.000108341,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.318463,-0.0873362,117.86,10000000,0
0.75,0.0780044,0.000407212,-0,-nan,-0.0184812,9.64788e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.328263,-0.0777738,119.484,10000000,0
0.8,0.0800616,0.000417951,-0,-nan,-0.0151599,7.91405e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.33692,-0.063797,116.491,10000000,0
0.1,0.0417252,0.000217823,-0,-nan,-0.00157495,8.2219e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.175591,-0.00662781,118.361,10000000,0
0.15,0.0412934,0.000215569,-0,-nan,-0.00302617,1.57979e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.173773,-0.0127349,117.383,10000000,0
0.2,0.0416471,0.000217415,-0,-nan,-0.0050818,2.65291e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.175262,-0.0213855,116.322,10000000,0
0.25,0.0427341,0.00022309,-0,-nan,-0.00745991,3.89438e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.179836,-0.0313933,117.939,10000000,0
0.3,0.0441594,0.000230531,-0,-nan,-0.00991151,5.17422e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.185835,-0.0417102,119.423,10000000,0
0.35,0.0455755,0.000237923,-0,-nan,-0.0123242,6.43374e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.191794,-0.0518634,118.667,10000000,0
0.4,0.0468135,0.000244386,-0,-nan,-0.0146946,7.6712e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.197004,-0.0618389,118.435,10000000,0
0.45,0.0478956,0.000250034,-0,-nan,-0.0170262,8.88837e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.201557,-0.0716508,118.582,10000000,0
0.5,0.048968,0.000255632,-0,-nan,-0.0192073,0.00010027,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.20607,-0.0808295,117.349,10000000,0
0.55,0.050181,0.000261964,-0,-nan,-0.0209835,0.000109542,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.211175,-0.0883039,118.471,10000000,0
0.6,0.0516118,0.000269433,-0,-nan,-0.022001,0.000114854,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.217196,-0.0925861,116.701,10000000,0
0.65,0.0531934,0.000277689,-0,-nan,-0.0220101,0.000114901,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.223852,-0.0926245,120.047,10000000,0
0.7,0.0548316,0.000286241,-0,-nan,-0.0208317,0.000108749,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.230746,-0.0876651,117.957,10000000,0
0.75,0.0563842,0.000294346,-0,-nan,-0.0185409,9.67902e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.23728,-0.0780249,118.169,10000000,0
0.8,0.0577284,0.000301363,-0,-nan,-0.0154449,8.06279e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.242936,-0.0649962,118.413,10000000,0
0.1,0.0608008,0.000317406,-0,-nan,0.000800413,4.17849e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.255866,0.00336835,118.268,10000000,0
0.15,0.0600587,0.000313532,-0,-nan,-0.000393193,2.05263e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.252743,-0.00165466,119.455,10000000,0
0.2,0.0604476,0.000315562,-0,-nan,-0.00232169,1.21202e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.25438,-0.0097703,118.101,10000000,0
0.25,0.0619098,0.000323195,-0,-nan,-0.00470932,2.45846e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.260533,-0.019818,119.748,10000000,0
0.3,0.0638777,0.000333468,-0,-nan,-0.00728204,3.80153e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.268814,-0.0306447,119.843,10000000,0
0.35,0.0658419,0.000343722,-0,-nan,-0.0098961,5.16618e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.27708,-0.0416454,118.698,10000000,0
0.4,0.0675505,0.000352642,-0,-nan,-0.0125269,6.53959e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.28427,-0.0527167,119.492,10000000,0
0.45,0.0690351,0.000360392,-0,-nan,-0.0151727,7.92076e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.290518,-0.0638506,119.127,10000000,0
0.5,0.0705194,0.00036814,-0,-nan,-0.0177198,9.25046e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.296764,-0.0745697,119.313,10000000,0
0.55,0.0722414,0.000377129,-0,-nan,-0.0198982,0.000103876,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.304011,-0.0837369,118.281,10000000,0
0.6,0.0743342,0.000388053,-0,-nan,-0.0213121,0.000111257,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.312818,-0.089687,118.672,10000000,0
0.65,0.0767069,0.000400439,-0,-nan,-0.0216549,0.000113047,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.322803,-0.0911294,120.103,10000000,0
0.7,0.0792223,0.00041357,-0,-nan,-0.020685,0.000107983,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.333388,-0.0870477,117.953,10000000,0
0.75,0.0816577,0.000426283,-0,-nan,-0.0184357,9.6241e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.343637,-0.0775821,119.572,10000000,0
0.8,0.0838105,0.000437522,-0,-nan,-0.0152073,7.93879e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.352697,-0.0639965,119.624,10000000,0
0.1,0.054692,0.000285515,-0,-nan,-0.000428074,2.23472e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.230159,-0.00180145,117.26,10000000,0
0.15,0.0540599,0.000282215,-0,-nan,-0.00184515,9.63246e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.227498,-0.00776488,118.855,10000000,0
