z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0808532,0.000422083,-0,-nan,-0.0398789,0.000208182,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.340252,-0.167821,115.892,10000000,0
0.4,0.0815085,0.000425503,-0,-nan,-0.0474432,0.00024767,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.343009,-0.199653,119.099,10000000,0
0.45,0.0820939,0.000428559,-0,-nan,-0.0554298,0.000289363,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.345473,-0.233263,119.261,10000000,0
0.5,0.0826309,0.000431363,-0,-nan,-0.0639431,0.000333805,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.347733,-0.269089,120.453,10000000,0
0.55,0.0831102,0.000433865,-0,-nan,-0.0730806,0.000381507,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.34975,-0.307542,117.533,10000000,0
0.6,0.0834932,0.000435864,-0,-nan,-0.0827984,0.000432237,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.351361,-0.348438,119.554,10000000,0
0.65,0.083741,0.000437158,-0,-nan,-0.0927939,0.000484417,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.352404,-0.390501,118.308,10000000,0
0.7,0.0838345,0.000437646,-0,-nan,-0.102545,0.000535324,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.352798,-0.431538,118.823,10000000,0
0.75,0.0837862,0.000437394,-0,-nan,-0.111177,0.000580383,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.352594,-0.467862,118.533,10000000,0
0.8,0.0836328,0.000436593,-0,-nan,-0.117464,0.000613203,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.351949,-0.494319,118.289,10000000,0
0.1,0.0648004,0.000338282,-0,-nan,-0.0153083,7.99148e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.272697,-0.0644212,119.588,10000000,0
0.15,0.0649827,0.000339233,-0,-nan,-0.0182361,9.51992e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.273464,-0.0767424,118.894,10000000,0
0.2,0.0654572,0.00034171,-0,-nan,-0.0224474,0.000117184,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.275461,-0.0944645,118.955,10000000,0
0.25,0.0661227,0.000345184,-0,-nan,-0.0277384,0.000144804,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.278261,-0.11673,121.267,10000000,0
0.3,0.0668087,0.000348765,-0,-nan,-0.0337403,0.000176137,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.281149,-0.141988,117.44,10000000,0
0.35,0.0674217,0.000351965,-0,-nan,-0.0401213,0.000209447,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.283728,-0.168841,117.881,10000000,0
0.4,0.0679466,0.000354705,-0,-nan,-0.0466669,0.000243618,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.285937,-0.196387,120.676,10000000,0
0.45,0.0684031,0.000357088,-0,-nan,-0.0533326,0.000278415,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.287858,-0.224437,117.118,10000000,0
0.5,0.0688043,0.000359183,-0,-nan,-0.0601951,0.00031424,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.289546,-0.253317,120.022,10000000,0
0.55,0.0691375,0.000360922,-0,-nan,-0.0673237,0.000351454,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.290949,-0.283316,120.788,10000000,0
0.6,0.0693721,0.000362147,-0,-nan,-0.0746824,0.000389869,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.291936,-0.314283,119.905,10000000,0
0.65,0.0694865,0.000362744,-0,-nan,-0.0820542,0.000428352,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.292417,-0.345306,118.364,10000000,0
0.7,0.0694765,0.000362692,-0,-nan,-0.0890794,0.000465026,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.292375,-0.37487,119.999,10000000,0
0.75,0.0693632,0.000362101,-0,-nan,-0.0951693,0.000496818,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.291899,-0.400498,118.069,10000000,0
0.8,0.0691833,0.000361162,-0,-nan,-0.0995221,0.000519541,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.291142,-0.418815,117.126,10000000,0
0.1,0.0545251,0.000284641,-0,-nan,-0.0156603,8.17526e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.229456,-0.0659027,119.346,10000000,0
0.15,0.0548248,0.000286205,-0,-nan,-0.0186955,9.75973e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.230717,-0.0786756,119.166,10000000,0
0.2,0.0553746,0.000289075,-0,-nan,-0.0229894,0.000120013,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.233031,-0.0967454,119.481,10000000,0
0.25,0.0560604,0.000292655,-0,-nan,-0.0283369,0.000147929,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.235917,-0.119249,118.333,10000000,0
0.3,0.0567333,0.000296168,-0,-nan,-0.0343705,0.000179426,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.238748,-0.14464,120.003,10000000,0
0.35,0.0573252,0.000299258,-0,-nan,-0.0407608,0.000212786,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.241239,-0.171532,120.294,10000000,0
0.4,0.0578356,0.000301922,-0,-nan,-0.047296,0.000246902,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.243387,-0.199034,118.674,10000000,0
0.45,0.0582833,0.00030426,-0,-nan,-0.0539326,0.000281547,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.245271,-0.226963,118.792,10000000,0
0.5,0.0586676,0.000306266,-0,-nan,-0.0607469,0.00031712,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.246889,-0.255639,116.895,10000000,0
0.55,0.0589583,0.000307783,-0,-nan,-0.0678069,0.000353976,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.248112,-0.285349,117.744,10000000,0
0.6,0.059113,0.000308591,-0,-nan,-0.075077,0.000391929,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.248763,-0.315944,119.145,10000000,0
0.65,0.0591146,0.000308599,-0,-nan,-0.0823437,0.000429863,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.24877,-0.346524,118.711,10000000,0
0.7,0.0589679,0.000307833,-0,-nan,-0.0892536,0.000465936,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.248152,-0.375603,118.614,10000000,0
0.75,0.0587101,0.000306488,-0,-nan,-0.09523,0.000497134,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.247067,-0.400753,118.993,10000000,0
0.8,0.0583932,0.000304833,-0,-nan,-0.0994888,0.000519367,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.245734,-0.418675,117.703,10000000,0
0.1,0.0765056,0.000399388,-0,-nan,-0.0161721,8.44245e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.321955,-0.0680565,117.908,10000000,0
0.15,0.0765964,0.000399861,-0,-nan,-0.0184838,9.64924e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.322338,-0.0777849,117.353,10000000,0
0.2,0.0770653,0.000402309,-0,-nan,-0.0224857,0.000117383,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.324311,-0.0946257,118.702,10000000,0
0.25,0.0778117,0.000406205,-0,-nan,-0.0280063,0.000146203,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.327452,-0.117858,118.051,10000000,0
0.3,0.0786254,0.000410453,-0,-nan,-0.0346326,0.000180795,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.330876,-0.145743,118.194,10000000,0
0.35,0.0793782,0.000414383,-0,-nan,-0.0419672,0.000219084,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.334044,-0.176609,119.262,10000000,0
0.4,0.08004,0.000417837,-0,-nan,-0.0497419,0.000259671,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.336829,-0.209327,118.394,10000000,0
0.45,0.0806306,0.00042092,-0,-nan,-0.0578995,0.000302256,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.339315,-0.243656,118.151,10000000,0
0.5,0.0811675,0.000423723,-0,-nan,-0.0665421,0.000347374,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.341574,-0.280027,120.402,10000000,0
0.55,0.0816357,0.000426168,-0,-nan,-0.075765,0.00039552,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.343545,-0.318839,118.776,10000000,0
0.6,0.0819929,0.000428032,-0,-nan,-0.0855218,0.000446454,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.345048,-0.359898,117.74,10000000,0
0.65,0.0822022,0.000429125,-0,-nan,-0.0955099,0.000498596,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.345928,-0.401931,119.125,10000000,0
0.7,0.0822484,0.000429366,-0,-nan,-0.105213,0.00054925,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.346123,-0.442764,119.621,10000000,0
0.75,0.08215,0.000428852,-0,-nan,-0.113768,0.000593911,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.345709,-0.478767,119.295,10000000,0
0.8,0.0819496,0.000427806,-0,-nan,-0.119976,0.000626318,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.344865,-0.504891,117.327,10000000,0
0.1,0.0754622,0.000393941,-0,-nan,-0.0150317,7.84708e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.317565,-0.0632571,118.517,10000000,0
0.15,0.0755166,0.000394224,-0,-nan,-0.017163,8.95973e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.317794,-0.0722266,119.556,10000000,0
0.2,0.0759382,0.000396425,-0,-nan,-0.0208787,0.000108994,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.319568,-0.0878629,119.057,10000000,0
0.25,0.0766357,0.000400066,-0,-nan,-0.0260201,0.000135834,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.322503,-0.109499,118.619,10000000,0
0.3,0.077405,0.000404082,-0,-nan,-0.0322017,0.000168104,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.32574,-0.135513,118.233,10000000,0
0.35,0.0781181,0.000407804,-0,-nan,-0.039052,0.000203865,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.328741,-0.164341,118.774,10000000,0
0.4,0.0787425,0.000411064,-0,-nan,-0.0463204,0.000241809,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.331369,-0.194928,117.999,10000000,0
0.45,0.0792977,0.000413962,-0,-nan,-0.0539532,0.000281655,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.333705,-0.227049,117.53,10000000,0
0.5,0.0798044,0.000416607,-0,-nan,-0.062047,0.000323908,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.335838,-0.26111,119.704,10000000,0
0.55,0.0802545,0.000418957,-0,-nan,-0.0706915,0.000369035,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.337732,-0.297488,119.473,10000000,0
0.6,0.0806124,0.000420826,-0,-nan,-0.0798437,0.000416813,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.339238,-0.336003,118.731,10000000,0
0.65,0.0808428,0.000422028,-0,-nan,-0.0892198,0.000465759,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.340208,-0.37546,119.16,10000000,0
0.7,0.0809287,0.000422477,-0,-nan,-0.0983348,0.000513343,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.340569,-0.413819,119.032,10000000,0
0.75,0.0808826,0.000422236,-0,-nan,-0.106377,0.000555328,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.340375,-0.447664,118.22,10000000,0
0.8,0.0807394,0.000421488,-0,-nan,-0.112219,0.000585821,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.339772,-0.472245,117.452,10000000,0
0.1,0.0810657,0.000423193,-0,-nan,-0.0152139,7.94224e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.341146,-0.0640242,120.386,10000000,0
0.15,0.0810772,0.000423253,-0,-nan,-0.0171569,8.95654e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.341194,-0.0722008,119.661,10000000,0
0.2,0.0814837,0.000425374,-0,-nan,-0.0207626,0.000108388,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.342905,-0.0873745,118.329,10000000,0
0.25,0.0821968,0.000429097,-0,-nan,-0.0258909,0.00013516,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.345906,-0.108956,118.69,10000000,0
0.3,0.0829991,0.000433285,-0,-nan,-0.0321543,0.000167857,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.349282,-0.135314,118.124,10000000,0
0.35,0.0837491,0.0004372,-0,-nan,-0.0391722,0.000204493,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.352438,-0.164847,117.282,10000000,0
0.4,0.0844079,0.00044064,-0,-nan,-0.0466855,0.000243715,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.355211,-0.196465,120.408,10000000,0
0.45,0.0849957,0.000443708,-0,-nan,-0.0546414,0.000285248,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.357684,-0.229945,119.355,10000000,0
0.5,0.0855375,0.000446536,-0,-nan,-0.0631461,0.000329645,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.359964,-0.265735,119.79,10000000,0
0.55,0.0860289,0.000449101,-0,-nan,-0.0722992,0.000377428,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.362032,-0.304254,118.939,10000000,0
0.6,0.0864344,0.000451218,-0,-nan,-0.082058,0.000428372,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.363738,-0.345322,119.55,10000000,0
0.65,0.0867138,0.000452677,-0,-nan,-0.092118,0.000480889,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.364915,-0.387657,120.578,10000000,0
0.7,0.0868455,0.000453364,-0,-nan,-0.101953,0.000532229,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.365469,-0.429044,119.744,10000000,0
0.75,0.0868372,0.000453321,-0,-nan,-0.110674,0.000577759,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.365434,-0.465746,119.444,10000000,0
0.8,0.0867214,0.000452717,-0,-nan,-0.117039,0.000610987,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.364946,-0.492532,121.7,10000000,0
0.1,0.0683026,0.000356565,-0,-nan,-0.0156103,8.14917e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.287435,-0.0656923,120.143,10000000,0
0.15,0.0684197,0.000357176,-0,-nan,-0.0177091,9.24477e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.287928,-0.0745243,118.567,10000000,0
0.2,0.0688883,0.000359621,-0,-nan,-0.021462,0.000112039,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.2899,-0.0903176,118.863,10000000,0
0.25,0.0696093,0.000363386,-0,-nan,-0.0267172,0.000139473,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.292934,-0.112433,119.094,10000000,0
0.3,0.0703896,0.000367459,-0,-nan,-0.0330803,0.000172691,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.296218,-0.139211,119.297,10000000,0
0.35,0.0711143,0.000371242,-0,-nan,-0.0401673,0.000209688,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.299267,-0.169035,118.621,10000000,0
0.4,0.0717586,0.000374606,-0,-nan,-0.047718,0.000249105,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.301979,-0.20081,119.78,10000000,0
0.45,0.0723406,0.000377644,-0,-nan,-0.0556773,0.000290655,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.304428,-0.234305,117.101,10000000,0
0.5,0.0728697,0.000380406,-0,-nan,-0.0641479,0.000334875,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.306655,-0.269951,118.375,10000000,0
0.55,0.0733217,0.000382765,-0,-nan,-0.0732252,0.000382262,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.308557,-0.308151,119.513,10000000,0
0.6,0.0736471,0.000384464,-0,-nan,-0.0828646,0.000432583,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.309926,-0.348716,119.647,10000000,0
0.65,0.0738093,0.000385311,-0,-nan,-0.0927655,0.000484269,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.310609,-0.390381,118.574,10000000,0
0.7,0.0737952,0.000385237,-0,-nan,-0.102412,0.000534626,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.31055,-0.430975,119.701,10000000,0
0.75,0.0736298,0.000384374,-0,-nan,-0.110938,0.000579134,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.309853,-0.466855,118.063,10000000,0
0.8,0.0733625,0.000382979,-0,-nan,-0.117136,0.000611489,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.308729,-0.492937,119.646,10000000,0
0.1,0.0616551,0.000321863,-0,-nan,-0.0150178,7.83985e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.259461,-0.0631988,119.589,10000000,0
0.15,0.061826,0.000322754,-0,-nan,-0.0173893,9.07785e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.26018,-0.0731788,117.921,10000000,0
0.2,0.062306,0.00032526,-0,-nan,-0.0212415,0.000110888,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.2622,-0.0893899,120.154,10000000,0
0.25,0.0629933,0.000328848,-0,-nan,-0.026399,0.000137812,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.265092,-0.111094,121.29,10000000,0
0.3,0.0637142,0.000332611,-0,-nan,-0.0324817,0.000169566,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.268126,-0.136692,119.468,10000000,0
0.35,0.0643721,0.000336045,-0,-nan,-0.0391319,0.000204283,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.270895,-0.164677,119.34,10000000,0
0.4,0.0649507,0.000339066,-0,-nan,-0.0461108,0.000240715,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.27333,-0.194046,117.311,10000000,0
0.45,0.0654676,0.000341764,-0,-nan,-0.053366,0.000278589,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.275505,-0.224578,119.165,10000000,0
0.5,0.065929,0.000344173,-0,-nan,-0.0609842,0.000318359,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.277447,-0.256638,118.092,10000000,0
0.55,0.0663104,0.000346164,-0,-nan,-0.0690452,0.00036044,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.279052,-0.29056,118.61,10000000,0
0.6,0.0665671,0.000347504,-0,-nan,-0.0775068,0.000404613,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.280132,-0.326169,120.361,10000000,0
0.65,0.0666709,0.000348046,-0,-nan,-0.0861092,0.00044952,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.280568,-0.36237,120.356,10000000,0
0.7,0.0666154,0.000347756,-0,-nan,-0.0944138,0.000492874,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.280335,-0.397318,119.112,10000000,0
0.75,0.0664289,0.000346783,-0,-nan,-0.101694,0.000530878,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.27955,-0.427954,119.197,10000000,0
0.8,0.0661596,0.000345377,-0,-nan,-0.106946,0.000558294,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.278417,-0.450055,120.363,10000000,0
0.1,0.0580466,0.000303025,-0,-nan,-0.0150951,7.8802e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.244275,-0.0635241,118.347,10000000,0
0.15,0.0582678,0.000304179,-0,-nan,-0.0177188,9.24985e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.245206,-0.0745653,117.319,10000000,0
0.2,0.0587725,0.000306813,-0,-nan,-0.0217275,0.000113425,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.24733,-0.0914349,117.03,10000000,0
0.25,0.0594541,0.000310372,-0,-nan,-0.026931,0.00014059,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.250198,-0.113333,117.947,10000000,0
0.3,0.0601502,0.000314006,-0,-nan,-0.0329549,0.000172036,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.253128,-0.138683,118.356,10000000,0
0.35,0.0607764,0.000317275,-0,-nan,-0.0394538,0.000205963,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.255763,-0.166032,116.046,10000000,0
0.4,0.061323,0.000320128,-0,-nan,-0.0462005,0.000241183,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.258063,-0.194424,119.503,10000000,0
0.45,0.0618077,0.000322658,-0,-nan,-0.0531457,0.000277439,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.260103,-0.223651,117.916,10000000,0
0.5,0.0622339,0.000324883,-0,-nan,-0.0603697,0.000315151,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.261896,-0.254052,120.265,10000000,0
0.55,0.0625747,0.000326662,-0,-nan,-0.0679458,0.000354701,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.263331,-0.285934,120.037,10000000,0
0.6,0.0627868,0.00032777,-0,-nan,-0.0758342,0.000395882,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.264223,-0.31913,119.883,10000000,0
0.65,0.0628469,0.000328083,-0,-nan,-0.0837963,0.000437447,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.264476,-0.352637,119.265,10000000,0
0.7,0.0627533,0.000327595,-0,-nan,-0.0914337,0.000477316,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.264082,-0.384777,119.545,10000000,0
0.75,0.0625381,0.000326471,-0,-nan,-0.0980904,0.000512067,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.263177,-0.41279,119.172,10000000,0
0.8,0.0622507,0.000324971,-0,-nan,-0.102867,0.000537004,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.261967,-0.432892,118.564,10000000,0
0.1,0.0683769,0.000356953,-0,-nan,-0.0151749,7.92187e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.287748,-0.0638601,118.215,10000000,0
0.15,0.0685031,0.000357611,-0,-nan,-0.0175978,9.18671e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.288279,-0.0740563,117.525,10000000,0
0.2,0.0689615,0.000360004,-0,-nan,-0.0215205,0.000112345,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.290208,-0.0905638,118.89,10000000,0
0.25,0.0696536,0.000363616,-0,-nan,-0.0267623,0.000139709,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.29312,-0.112623,119.269,10000000,0
0.3,0.0703922,0.000367472,-0,-nan,-0.0329371,0.000171944,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.296229,-0.138608,119.386,10000000,0
0.35,0.0710677,0.000370999,-0,-nan,-0.0396818,0.000207153,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.299071,-0.166991,116.737,10000000,0
0.4,0.0716572,0.000374076,-0,-nan,-0.0467544,0.000244075,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.301552,-0.196755,119.45,10000000,0
0.45,0.0721797,0.000376804,-0,-nan,-0.054102,0.000282432,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.303751,-0.227675,116.839,10000000,0
0.5,0.072649,0.000379253,-0,-nan,-0.0618125,0.000322683,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.305726,-0.260123,118.793,10000000,0
0.55,0.0730497,0.000381345,-0,-nan,-0.0699667,0.000365251,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.307412,-0.294438,117.358,10000000,0
0.6,0.0733438,0.000382881,-0,-nan,-0.0785221,0.000409913,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.30865,-0.330442,116.986,10000000,0
0.65,0.0735018,0.000383705,-0,-nan,-0.0872168,0.000455303,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.309315,-0.367031,118.727,10000000,0
0.7,0.0735135,0.000383767,-0,-nan,-0.0956086,0.000499111,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.309364,-0.402346,117.808,10000000,0
0.75,0.0733996,0.000383172,-0,-nan,-0.102965,0.000537512,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.308885,-0.433302,118.26,10000000,0
0.8,0.0732004,0.000382132,-0,-nan,-0.108274,0.000565226,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.308047,-0.455643,117.852,10000000,0
0.1,0.0628811,0.000328263,-0,-nan,-0.0153334,8.0046e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.26462,-0.0645269,119.107,10000000,0
0.15,0.0630324,0.000329052,-0,-nan,-0.0174419,9.1053e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.265257,-0.0734,119.356,10000000,0
0.2,0.0635136,0.000331564,-0,-nan,-0.0211555,0.000110439,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.267282,-0.0890279,117.925,10000000,0
