z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0649071,0.000338839,-0,-nan,-0.0432733,0.000225902,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.273146,-0.182105,116.843,10000000,0
0.7,0.0660113,0.000344603,-0,-nan,-0.0432102,0.000225573,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.277793,-0.18184,118.105,10000000,0
0.75,0.0668953,0.000349218,-0,-nan,-0.0418066,0.000218245,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.281513,-0.175933,118.896,10000000,0
0.8,0.0675242,0.0003525,-0,-nan,-0.0392663,0.000204984,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.284159,-0.165243,117.842,10000000,0
0.1,0.042053,0.000219534,-0,-nan,-0.0134348,7.01353e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.17697,-0.0565372,118.766,10000000,0
0.15,0.0422255,0.000220435,-0,-nan,-0.0153583,8.01766e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.177696,-0.0646317,117.997,10000000,0
0.2,0.0430752,0.00022487,-0,-nan,-0.0181232,9.46102e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.181272,-0.076267,118.158,10000000,0
0.25,0.0444638,0.000232119,-0,-nan,-0.0214031,0.000111732,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.187115,-0.0900698,118.612,10000000,0
0.3,0.046027,0.000240279,-0,-nan,-0.0248104,0.00012952,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.193694,-0.104408,116.691,10000000,0
0.35,0.0475003,0.000247969,-0,-nan,-0.0281087,0.000146738,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.199894,-0.118289,117.271,10000000,0
0.4,0.0487864,0.000254683,-0,-nan,-0.0312274,0.000163019,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.205306,-0.131413,119.029,10000000,0
0.45,0.0499156,0.000260578,-0,-nan,-0.0341814,0.00017844,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.210058,-0.143844,118.656,10000000,0
0.5,0.0509646,0.000266054,-0,-nan,-0.0369397,0.000192839,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.214472,-0.155452,117.977,10000000,0
0.55,0.0519775,0.000271341,-0,-nan,-0.0393509,0.000205426,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.218735,-0.165599,116.57,10000000,0
0.6,0.0529394,0.000276363,-0,-nan,-0.0411445,0.000214789,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.222783,-0.173147,117.492,10000000,0
0.65,0.0537816,0.000280759,-0,-nan,-0.0420711,0.000219626,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.226327,-0.177046,114.944,10000000,0
0.7,0.0544467,0.000284231,-0,-nan,-0.0419142,0.000218807,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.229126,-0.176386,118.242,10000000,0
0.75,0.0548988,0.000286591,-0,-nan,-0.0406477,0.000212195,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.231029,-0.171056,116.741,10000000,0
0.8,0.0551426,0.000287864,-0,-nan,-0.0384658,0.000200805,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.232055,-0.161874,120.171,10000000,0
0.1,0.0495145,0.000258487,-0,-nan,-0.0108778,5.67865e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.20837,-0.0457765,115.456,10000000,0
0.15,0.0493629,0.000257695,-0,-nan,-0.0123593,6.4521e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.207732,-0.0520114,116.284,10000000,0
0.2,0.0500572,0.000261319,-0,-nan,-0.0149076,7.78236e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.210654,-0.062735,117.962,10000000,0
0.25,0.0514819,0.000268756,-0,-nan,-0.0182179,9.51046e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.216649,-0.0766657,117.349,10000000,0
0.3,0.0532028,0.000277739,-0,-nan,-0.021877,0.000114207,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.223891,-0.0920643,117.639,10000000,0
0.35,0.0548769,0.000286478,-0,-nan,-0.0256066,0.000133676,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.230936,-0.107759,117.377,10000000,0
0.4,0.0563612,0.000294226,-0,-nan,-0.0293028,0.000152972,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.237183,-0.123314,119.035,10000000,0
0.45,0.0576841,0.000301132,-0,-nan,-0.0329597,0.000172061,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.24275,-0.138703,119.16,10000000,0
0.5,0.0589521,0.000307751,-0,-nan,-0.0365148,0.000190621,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.248086,-0.153664,119.414,10000000,0
0.55,0.0602409,0.000314479,-0,-nan,-0.0397492,0.000207505,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.253509,-0.167275,118.447,10000000,0
0.6,0.0615472,0.000321299,-0,-nan,-0.0422771,0.000220702,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.259007,-0.177913,117.54,10000000,0
0.65,0.0627767,0.000327717,-0,-nan,-0.0437193,0.00022823,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.264181,-0.183982,118.075,10000000,0
0.7,0.063839,0.000333263,-0,-nan,-0.0437242,0.000228256,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.268651,-0.184003,118.48,10000000,0
0.75,0.0646565,0.00033753,-0,-nan,-0.0421877,0.000220235,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.272092,-0.177537,118.031,10000000,0
0.8,0.0652022,0.000340379,-0,-nan,-0.039316,0.000205244,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.274388,-0.165452,117.726,10000000,0
0.1,0.0488071,0.000254793,-0,-nan,-0.0109613,5.72224e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.205393,-0.0461279,116.793,10000000,0
0.15,0.0486761,0.000254109,-0,-nan,-0.012499,6.52501e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.204842,-0.0525991,117.145,10000000,0
0.2,0.0493662,0.000257712,-0,-nan,-0.0150337,7.8482e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.207746,-0.0632657,116.51,10000000,0
0.25,0.0507619,0.000264997,-0,-nan,-0.018257,9.53088e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.213619,-0.0768303,118.161,10000000,0
0.3,0.0524379,0.000273746,-0,-nan,-0.021767,0.000113632,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.220673,-0.0916013,118.894,10000000,0
0.35,0.0540602,0.000282215,-0,-nan,-0.0252989,0.00013207,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.2275,-0.106464,117.619,10000000,0
0.4,0.0554901,0.000289679,-0,-nan,-0.0287576,0.000150125,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.233517,-0.121019,116.927,10000000,0
0.45,0.0567565,0.000296289,-0,-nan,-0.0321418,0.000167792,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.238846,-0.135261,116.457,10000000,0
0.5,0.057966,0.000302603,-0,-nan,-0.0353994,0.000184798,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.243936,-0.14897,119.045,10000000,0
0.55,0.0591975,0.000309032,-0,-nan,-0.0383356,0.000200126,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.249118,-0.161326,117.016,10000000,0
0.6,0.0604542,0.000315593,-0,-nan,-0.0406064,0.00021198,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.254407,-0.170882,119.424,10000000,0
0.65,0.061649,0.00032183,-0,-nan,-0.0418779,0.000218618,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.259435,-0.176233,116.448,10000000,0
0.7,0.062697,0.000327301,-0,-nan,-0.0418453,0.000218448,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.263845,-0.176096,116.221,10000000,0
0.75,0.063522,0.000331607,-0,-nan,-0.0404295,0.000211057,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.267317,-0.170138,117.786,10000000,0
0.8,0.0640934,0.00033459,-0,-nan,-0.0378289,0.00019748,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.269722,-0.159194,119.685,10000000,0
0.1,0.0514922,0.000268811,-0,-nan,-0.0110185,5.7521e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.216693,-0.0463686,118.564,10000000,0
0.15,0.0513201,0.000267912,-0,-nan,-0.0125578,6.55567e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.215969,-0.0528463,117.036,10000000,0
0.2,0.052015,0.00027154,-0,-nan,-0.0151415,7.90449e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.218893,-0.0637195,116.852,10000000,0
0.25,0.0534603,0.000279084,-0,-nan,-0.0184558,9.63467e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.224975,-0.0776669,117.205,10000000,0
0.3,0.0552084,0.000288209,-0,-nan,-0.0220856,0.000115296,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.232331,-0.0929422,118.217,10000000,0
0.35,0.0569047,0.000297064,-0,-nan,-0.0257553,0.000134452,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.23947,-0.108385,119.373,10000000,0
0.4,0.0584006,0.000304873,-0,-nan,-0.0293641,0.000153291,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.245765,-0.123572,119.226,10000000,0
0.45,0.0597261,0.000311792,-0,-nan,-0.0329091,0.000171797,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.251343,-0.13849,118.192,10000000,0
0.5,0.0609958,0.00031842,-0,-nan,-0.0363341,0.000189677,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.256686,-0.152903,118.873,10000000,0
0.55,0.0622964,0.00032521,-0,-nan,-0.0394331,0.000205855,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.26216,-0.165945,117.624,10000000,0
0.6,0.0636345,0.000332195,-0,-nan,-0.0418415,0.000218428,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.267791,-0.17608,119.2,10000000,0
0.65,0.0649177,0.000338894,-0,-nan,-0.0432035,0.000225538,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.273191,-0.181812,117.942,10000000,0
0.7,0.0660548,0.00034483,-0,-nan,-0.0431921,0.000225478,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.277976,-0.181764,118.393,10000000,0
0.75,0.0669613,0.000349562,-0,-nan,-0.0417174,0.00021778,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.281791,-0.175558,118.098,10000000,0
0.8,0.0676004,0.000352898,-0,-nan,-0.0389834,0.000203507,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.28448,-0.164052,118.147,10000000,0
0.1,0.0554797,0.000289627,-0,-nan,-0.0104915,5.47699e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.233473,-0.0441509,120.487,10000000,0
0.15,0.0552171,0.000288256,-0,-nan,-0.0119797,6.25391e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.232368,-0.0504138,117.768,10000000,0
0.2,0.0558777,0.000291704,-0,-nan,-0.0145146,7.57721e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.235148,-0.0610812,119.937,10000000,0
0.25,0.0573498,0.000299389,-0,-nan,-0.0177845,9.28423e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.241343,-0.074842,116.958,10000000,0
0.3,0.0591569,0.000308822,-0,-nan,-0.0213761,0.000111591,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.248948,-0.0899562,118.827,10000000,0
0.35,0.060915,0.000317999,-0,-nan,-0.0250134,0.000130579,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.256346,-0.105263,116.232,10000000,0
0.4,0.0624593,0.000326061,-0,-nan,-0.0285946,0.000149274,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.262845,-0.120333,119.036,10000000,0
0.45,0.0638218,0.000333173,-0,-nan,-0.0321166,0.00016766,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.268579,-0.135155,116.607,10000000,0
0.5,0.0651337,0.000340022,-0,-nan,-0.0355251,0.000185454,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.2741,-0.149499,118.043,10000000,0
0.55,0.0665023,0.000347166,-0,-nan,-0.0386172,0.000201596,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.279859,-0.162511,119.657,10000000,0
0.6,0.0679491,0.000354719,-0,-nan,-0.0410316,0.0002142,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.285948,-0.172672,117.926,10000000,0
0.65,0.0693794,0.000362185,-0,-nan,-0.0424137,0.000221415,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.291967,-0.178488,118.693,10000000,0
0.7,0.070694,0.000369048,-0,-nan,-0.0424358,0.00022153,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.297499,-0.178581,117.35,10000000,0
0.75,0.0717902,0.00037477,-0,-nan,-0.0410046,0.000214058,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.302112,-0.172558,117.992,10000000,0
0.8,0.072612,0.000379061,-0,-nan,-0.0383181,0.000200034,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.30557,-0.161253,119.095,10000000,0
0.1,0.0488801,0.000255175,-0,-nan,-0.0111948,5.84414e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.2057,-0.0471106,116.428,10000000,0
0.15,0.0487617,0.000254556,-0,-nan,-0.0127534,6.65781e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.205202,-0.0536697,117.632,10000000,0
0.2,0.0494702,0.000258254,-0,-nan,-0.0153353,8.00564e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.208184,-0.0645349,117.24,10000000,0
0.25,0.0508871,0.000265651,-0,-nan,-0.0186278,9.72444e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.214146,-0.0783907,118.783,10000000,0
0.3,0.052585,0.000274514,-0,-nan,-0.0222209,0.000116002,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.221292,-0.0935113,118.492,10000000,0
0.35,0.054229,0.000283096,-0,-nan,-0.0258436,0.000134913,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.22821,-0.108757,118.159,10000000,0
0.4,0.0556806,0.000290674,-0,-nan,-0.029398,0.000153469,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.234319,-0.123715,118.41,10000000,0
0.45,0.0569689,0.000297398,-0,-nan,-0.0328821,0.000171657,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.23974,-0.138377,117.208,10000000,0
0.5,0.0581986,0.000303818,-0,-nan,-0.0362408,0.00018919,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.244915,-0.152511,119.807,10000000,0
0.55,0.0594453,0.000310326,-0,-nan,-0.0392716,0.000205012,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.250161,-0.165265,119.242,10000000,0
0.6,0.060708,0.000316918,-0,-nan,-0.0416179,0.00021726,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.255475,-0.175139,118.391,10000000,0
0.65,0.0618976,0.000323128,-0,-nan,-0.042933,0.000224126,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.260481,-0.180673,118.23,10000000,0
0.7,0.0629285,0.000328509,-0,-nan,-0.0428997,0.000223952,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.26482,-0.180533,116.792,10000000,0
0.75,0.0637267,0.000332676,-0,-nan,-0.0414345,0.000216303,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.268179,-0.174367,118.872,10000000,0
0.8,0.0642658,0.00033549,-0,-nan,-0.0387408,0.000202241,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.270447,-0.163031,118.261,10000000,0
0.1,0.0593629,0.000309899,-0,-nan,-0.0101986,5.3241e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.249815,-0.0429184,116.664,10000000,0
0.15,0.0590256,0.000308138,-0,-nan,-0.0116195,6.06586e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.248395,-0.0488979,118.605,10000000,0
0.2,0.0596791,0.000311549,-0,-nan,-0.0141596,7.39192e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.251145,-0.0595875,119.555,10000000,0
0.25,0.0612131,0.000319557,-0,-nan,-0.0175105,9.1412e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.257601,-0.0736889,117.568,10000000,0
0.3,0.0631189,0.000329505,-0,-nan,-0.0212464,0.000110915,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.265621,-0.0894106,120.059,10000000,0
0.35,0.0649819,0.00033923,-0,-nan,-0.025077,0.000130911,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.273461,-0.105531,120.551,10000000,0
0.4,0.0666217,0.00034779,-0,-nan,-0.0288913,0.000150823,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.280362,-0.121582,117.338,10000000,0
0.45,0.0680715,0.000355358,-0,-nan,-0.0326822,0.000170613,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.286463,-0.137535,117.703,10000000,0
0.5,0.0694746,0.000362683,-0,-nan,-0.0363868,0.000189953,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.292367,-0.153125,118.825,10000000,0
0.55,0.0709504,0.000370387,-0,-nan,-0.0397805,0.000207669,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.298578,-0.167407,117.91,10000000,0
0.6,0.0725251,0.000378607,-0,-nan,-0.0424621,0.000221668,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.305205,-0.178692,118.268,10000000,0
0.65,0.0740952,0.000386804,-0,-nan,-0.0440319,0.000229863,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.311812,-0.185298,117.403,10000000,0
0.7,0.0755507,0.000394402,-0,-nan,-0.0441149,0.000230296,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.317937,-0.185647,119.423,10000000,0
0.75,0.0767754,0.000400795,-0,-nan,-0.0425904,0.000222337,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.323091,-0.179232,117.398,10000000,0
0.8,0.0777028,0.000405637,-0,-nan,-0.0396607,0.000207043,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.326994,-0.166903,117.949,10000000,0
0.1,0.0593475,0.000309819,-0,-nan,-0.00895623,4.67553e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.24975,-0.0376902,118.746,10000000,0
0.15,0.0589511,0.000307749,-0,-nan,-0.0102116,5.33087e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.248082,-0.042973,117.351,10000000,0
0.2,0.0595378,0.000310812,-0,-nan,-0.012527,6.53963e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.250551,-0.0527171,119.381,10000000,0
0.25,0.0610082,0.000318487,-0,-nan,-0.0156207,8.15464e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.256738,-0.0657361,117.424,10000000,0
0.3,0.0628577,0.000328142,-0,-nan,-0.0190965,9.9691e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.264522,-0.0803629,115.782,10000000,0
0.35,0.0646704,0.000337604,-0,-nan,-0.0226812,0.000118404,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.27215,-0.0954483,118.349,10000000,0
0.4,0.0662624,0.000345914,-0,-nan,-0.0262687,0.000137132,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.27885,-0.110546,115.435,10000000,0
0.45,0.0676664,0.000353243,-0,-nan,-0.0298512,0.000155834,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.284758,-0.125621,117.44,10000000,0
0.5,0.0690312,0.000360368,-0,-nan,-0.0333692,0.000174199,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.290502,-0.140426,119.679,10000000,0
0.55,0.0704863,0.000367964,-0,-nan,-0.0366098,0.000191117,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.296625,-0.154064,117.262,10000000,0
0.6,0.0720679,0.00037622,-0,-nan,-0.0391906,0.000204589,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.30328,-0.164924,116.612,10000000,0
0.65,0.0736753,0.000384611,-0,-nan,-0.0407266,0.000212608,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.310045,-0.171388,118.865,10000000,0
0.7,0.0751973,0.000392557,-0,-nan,-0.0408531,0.000213268,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.31645,-0.171921,117.998,10000000,0
0.75,0.0765091,0.000399405,-0,-nan,-0.0394455,0.00020592,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.32197,-0.165997,118.19,10000000,0
0.8,0.0775323,0.000404746,-0,-nan,-0.0366873,0.000191521,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.326276,-0.15439,117.645,10000000,0
0.1,0.0459151,0.000239696,-0,-nan,-0.0119752,6.25154e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.193223,-0.0503946,117.748,10000000,0
0.15,0.0459028,0.000239632,-0,-nan,-0.0136819,7.14252e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.193171,-0.057577,116.394,10000000,0
0.2,0.0466533,0.000243549,-0,-nan,-0.0163208,8.52011e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.196329,-0.0686821,117.966,10000000,0
0.25,0.0480416,0.000250796,-0,-nan,-0.0195718,0.000102172,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.202172,-0.0823633,117.192,10000000,0
0.3,0.0496675,0.000259283,-0,-nan,-0.0230368,0.000120261,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.209014,-0.0969448,117.163,10000000,0
0.35,0.0512251,0.000267414,-0,-nan,-0.0264622,0.000138143,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.215569,-0.11136,116.666,10000000,0
0.4,0.0525926,0.000274553,-0,-nan,-0.0297632,0.000155375,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.221323,-0.125251,118.446,10000000,0
0.45,0.0537991,0.000280851,-0,-nan,-0.0329453,0.000171987,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.226401,-0.138642,118.837,10000000,0
0.5,0.0549392,0.000286803,-0,-nan,-0.035966,0.000187756,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.231199,-0.151354,116.778,10000000,0
0.55,0.056078,0.000292747,-0,-nan,-0.038651,0.000201772,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.235991,-0.162653,116.965,10000000,0
0.6,0.0572118,0.000298666,-0,-nan,-0.0406913,0.000212423,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.240762,-0.17124,117.958,10000000,0
0.65,0.0582615,0.000304146,-0,-nan,-0.0417943,0.000218181,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.24518,-0.175881,117.238,10000000,0
0.7,0.0591539,0.000308805,-0,-nan,-0.0416983,0.00021768,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.248935,-0.175477,119.027,10000000,0
0.75,0.0598293,0.00031233,-0,-nan,-0.0403511,0.000210647,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.251777,-0.169808,117.437,10000000,0
0.8,0.060271,0.000314636,-0,-nan,-0.0379504,0.000198114,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.253636,-0.159705,116.412,10000000,0
0.1,0.0449443,0.000234628,-0,-nan,-0.0115609,6.03529e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.189138,-0.0486514,117.6,10000000,0
0.15,0.0449193,0.000234497,-0,-nan,-0.013165,6.87265e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.189032,-0.0554016,120.015,10000000,0
0.2,0.04566,0.000238364,-0,-nan,-0.0157583,8.2265e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.192149,-0.0663153,117.835,10000000,0
0.25,0.0470433,0.000245584,-0,-nan,-0.019029,9.93388e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.197971,-0.080079,117.25,10000000,0
0.3,0.0486719,0.000254086,-0,-nan,-0.0225734,0.000117842,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.204824,-0.0949947,117.363,10000000,0
0.35,0.0502413,0.000262278,-0,-nan,-0.0261278,0.000136397,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.211429,-0.109953,118.825,10000000,0
0.4,0.0516297,0.000269526,-0,-nan,-0.0295991,0.000154518,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.217271,-0.124561,118.17,10000000,0
0.45,0.0528646,0.000275973,-0,-nan,-0.0329868,0.000172203,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.222468,-0.138817,116.041,10000000,0
0.5,0.0540355,0.000282085,-0,-nan,-0.0362383,0.000189177,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.227395,-0.1525,118.101,10000000,0
0.55,0.0551995,0.000288161,-0,-nan,-0.0391576,0.000204417,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.232294,-0.164785,118.518,10000000,0
