z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.059496,0.000310594,-0,-nan,-0.0137711,7.18908e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.250375,-0.0579524,118.578,10000000,0
0.35,0.0613841,0.00032045,-0,-nan,-0.0168225,8.78202e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.258321,-0.0707935,120.309,10000000,0
0.4,0.0630423,0.000329105,-0,-nan,-0.0198583,0.000103668,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.265298,-0.083569,117.856,10000000,0
0.45,0.0645003,0.000336716,-0,-nan,-0.0228772,0.000119428,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.271434,-0.0962732,117.832,10000000,0
0.5,0.0659379,0.000344221,-0,-nan,-0.0257861,0.000134613,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.277484,-0.108514,119.985,10000000,0
0.55,0.0675314,0.000352539,-0,-nan,-0.0283329,0.000147908,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.28419,-0.119232,117.044,10000000,0
0.6,0.0693592,0.000362081,-0,-nan,-0.0301246,0.000157261,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.291882,-0.126772,118.44,10000000,0
0.65,0.0713244,0.000372339,-0,-nan,-0.0308309,0.000160949,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.300152,-0.129745,118.499,10000000,0
0.7,0.0733025,0.000382666,-0,-nan,-0.030179,0.000157545,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.308476,-0.127001,118.318,10000000,0
0.75,0.0751234,0.000392171,-0,-nan,-0.0281662,0.000147038,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.316139,-0.118531,121.065,10000000,0
0.8,0.0766521,0.000400151,-0,-nan,-0.0250714,0.000130882,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.322572,-0.105507,119.053,10000000,0
0.1,0.0500934,0.000261508,-0,-nan,-0.00689251,3.59818e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.210806,-0.0290055,120.128,10000000,0
0.15,0.0497622,0.000259779,-0,-nan,-0.00851426,4.4448e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.209412,-0.0358302,116.095,10000000,0
0.2,0.050348,0.000262837,-0,-nan,-0.0108984,5.68941e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.211878,-0.0458633,120.042,10000000,0
0.25,0.0517605,0.000270211,-0,-nan,-0.0137179,7.16131e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.217822,-0.0577285,119.533,10000000,0
0.3,0.053532,0.000279459,-0,-nan,-0.0166341,8.68369e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.225277,-0.0700008,118.932,10000000,0
0.35,0.0552685,0.000288524,-0,-nan,-0.0194644,0.000101612,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.232584,-0.0819115,119.286,10000000,0
0.4,0.0567883,0.000296457,-0,-nan,-0.0221724,0.000115749,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.23898,-0.0933073,119.424,10000000,0
0.45,0.0581202,0.00030341,-0,-nan,-0.0247703,0.00012931,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.244585,-0.10424,118.323,10000000,0
0.5,0.0594171,0.000310179,-0,-nan,-0.0271871,0.000141927,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.250043,-0.11441,120.199,10000000,0
0.55,0.0608235,0.000317521,-0,-nan,-0.0292179,0.000152528,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.255961,-0.122957,119.12,10000000,0
0.6,0.0623994,0.000325748,-0,-nan,-0.0305496,0.00015948,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.262593,-0.128561,117,10000000,0
0.65,0.0640604,0.000334419,-0,-nan,-0.0309392,0.000161514,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.269583,-0.1302,117.701,10000000,0
0.7,0.0657029,0.000342993,-0,-nan,-0.0302017,0.000157664,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.276495,-0.127097,118.7,10000000,0
0.75,0.0671903,0.000350758,-0,-nan,-0.0283804,0.000148156,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.282755,-0.119432,115.151,10000000,0
0.8,0.0684196,0.000357175,-0,-nan,-0.0257404,0.000134374,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.287928,-0.108322,119.496,10000000,0
0.1,0.0427986,0.000223427,-0,-nan,-0.00690232,3.6033e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.180108,-0.0290468,117.931,10000000,0
0.15,0.0425847,0.00022231,-0,-nan,-0.00847216,4.42282e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.179208,-0.0356531,119.948,10000000,0
0.2,0.0431691,0.000225361,-0,-nan,-0.0107986,5.63731e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.181667,-0.0454433,117.861,10000000,0
0.25,0.0444623,0.000232112,-0,-nan,-0.0135697,7.08396e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.187109,-0.057105,118.781,10000000,0
0.3,0.0460583,0.000240443,-0,-nan,-0.0164584,8.59196e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.193826,-0.0692614,118.365,10000000,0
0.35,0.0476206,0.000248598,-0,-nan,-0.0192866,0.000100683,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.2004,-0.0811629,118.478,10000000,0
0.4,0.0489971,0.000255784,-0,-nan,-0.0220177,0.000114941,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.206193,-0.0926563,117.473,10000000,0
0.45,0.0502127,0.000262129,-0,-nan,-0.0246599,0.000128734,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.211308,-0.103775,117.824,10000000,0
0.5,0.0513899,0.000268275,-0,-nan,-0.0271334,0.000141646,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.216262,-0.114184,118.2,10000000,0
0.55,0.0526379,0.000274789,-0,-nan,-0.0292197,0.000152537,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.221514,-0.122964,116.607,10000000,0
0.6,0.0539914,0.000281855,-0,-nan,-0.0305886,0.000159684,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.22721,-0.128725,119.756,10000000,0
0.65,0.0553714,0.000289059,-0,-nan,-0.0309824,0.000161739,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.233017,-0.130382,118.26,10000000,0
0.7,0.0566879,0.000295931,-0,-nan,-0.0302031,0.000157671,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.238557,-0.127103,118.051,10000000,0
0.75,0.0578347,0.000301918,-0,-nan,-0.0282904,0.000147686,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.243384,-0.119054,118.991,10000000,0
0.8,0.0587411,0.00030665,-0,-nan,-0.0255172,0.000133209,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.247198,-0.107383,119.263,10000000,0
0.1,0.0466652,0.000243612,-0,-nan,-0.00685603,3.57913e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.196379,-0.028852,119.46,10000000,0
0.15,0.0463841,0.000242144,-0,-nan,-0.00844339,4.4078e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.195197,-0.035532,120.291,10000000,0
0.2,0.0469615,0.000245159,-0,-nan,-0.0107749,5.62497e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.197626,-0.0453438,117.234,10000000,0
0.25,0.0483086,0.000252191,-0,-nan,-0.0135334,7.065e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.203295,-0.0569522,118.311,10000000,0
0.3,0.0499876,0.000260955,-0,-nan,-0.0163898,8.55614e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.210361,-0.0689726,118.873,10000000,0
0.35,0.0516318,0.000269538,-0,-nan,-0.0191666,0.000100057,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.21728,-0.0806583,118.137,10000000,0
0.4,0.0530735,0.000277064,-0,-nan,-0.0218287,0.000113954,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.223347,-0.091861,118.571,10000000,0
0.45,0.0543398,0.000283674,-0,-nan,-0.0243872,0.00012731,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.228676,-0.102628,117.982,10000000,0
0.5,0.05557,0.000290096,-0,-nan,-0.0267697,0.000139748,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.233853,-0.112654,120.023,10000000,0
0.55,0.0568939,0.000297007,-0,-nan,-0.0287719,0.0001502,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.239424,-0.12108,118.364,10000000,0
0.6,0.0583618,0.00030467,-0,-nan,-0.0300819,0.000157039,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.245602,-0.126593,119.129,10000000,0
0.65,0.0598929,0.000312663,-0,-nan,-0.0304583,0.000159003,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.252045,-0.128176,120.618,10000000,0
0.7,0.0613906,0.000320481,-0,-nan,-0.029717,0.000155134,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.258348,-0.125057,116.864,10000000,0
0.75,0.0627317,0.000327482,-0,-nan,-0.0279007,0.000145651,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.263991,-0.117413,119.62,10000000,0
0.8,0.0638262,0.000333196,-0,-nan,-0.025272,0.000131929,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.268597,-0.106351,118.339,10000000,0
0.1,0.0383355,0.000200128,-0,-nan,-0.00847671,4.42519e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.161326,-0.0356722,118.598,10000000,0
0.15,0.0382953,0.000199917,-0,-nan,-0.0102277,5.33929e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.161157,-0.0430408,119.711,10000000,0
0.2,0.0389581,0.000203377,-0,-nan,-0.0126388,6.59797e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.163946,-0.0531873,119.432,10000000,0
0.25,0.0402237,0.000209984,-0,-nan,-0.015394,8.03628e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.169272,-0.0647818,118.394,10000000,0
0.3,0.0417281,0.000217837,-0,-nan,-0.01818,9.49067e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.175603,-0.0765061,119.699,10000000,0
0.35,0.0431805,0.000225419,-0,-nan,-0.0208378,0.000108782,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.181715,-0.087691,119.597,10000000,0
0.4,0.0444558,0.000232076,-0,-nan,-0.0233454,0.000121872,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.187082,-0.0982436,116.985,10000000,0
0.45,0.0455787,0.000237938,-0,-nan,-0.0257199,0.000134267,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.191807,-0.108236,119.824,10000000,0
0.5,0.0466503,0.000243532,-0,-nan,-0.0278957,0.000145626,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.196317,-0.117392,118.298,10000000,0
0.55,0.0477541,0.000249294,-0,-nan,-0.0296834,0.000154958,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.200962,-0.124916,118.903,10000000,0
0.6,0.0489092,0.000255324,-0,-nan,-0.0307994,0.000160784,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.205823,-0.129612,118.914,10000000,0
0.65,0.0500459,0.000261258,-0,-nan,-0.0310337,0.000162007,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.210606,-0.130598,118.23,10000000,0
0.7,0.0510907,0.000266712,-0,-nan,-0.030234,0.000157833,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.215003,-0.127233,118.185,10000000,0
0.75,0.0519647,0.000271274,-0,-nan,-0.0284596,0.000148569,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.218681,-0.119765,119.509,10000000,0
0.8,0.0526236,0.000274714,-0,-nan,-0.0259683,0.000135564,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.221454,-0.109282,118.81,10000000,0
0.1,0.0442237,0.000230866,-0,-nan,-0.00631595,3.29719e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.186105,-0.0265792,118.906,10000000,0
0.15,0.0439517,0.000229446,-0,-nan,-0.00780234,4.07315e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.18496,-0.0328343,118.74,10000000,0
0.2,0.0445013,0.000232315,-0,-nan,-0.0100407,5.24167e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.187273,-0.0422539,118.045,10000000,0
0.25,0.045788,0.000239032,-0,-nan,-0.0127283,6.64471e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.46021,1.33762,0.192688,-0.0535642,118.692,10000000,0
0.3,0.0473948,0.00024742,-0,-nan,-0.0155443,8.11474e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.19945,-0.0654144,118.943,10000000,0
0.35,0.048972,0.000255653,-0,-nan,-0.0183116,9.55936e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.206087,-0.0770599,120.414,10000000,0
0.4,0.0503597,0.000262897,-0,-nan,-0.020992,0.000109586,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.211927,-0.0883399,117.69,10000000,0
0.45,0.0515829,0.000269282,-0,-nan,-0.0235925,0.000123162,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.217074,-0.0992833,119.206,10000000,0
0.5,0.0527725,0.000275492,-0,-nan,-0.0260349,0.000135912,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.22208,-0.109562,118.194,10000000,0
0.55,0.0540488,0.000282155,-0,-nan,-0.0281055,0.000146721,0,-nan,0.237628,0.0012405,-0,-nan,0.140309,0.113989,0.227452,-0.118275,118.995,10000000,0
0.6,0.0554556,0.000289498,-0,-nan,-0.0294788,0.00015389,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.233372,-0.124054,118.248,10000000,0
0.65,0.0569131,0.000297107,-0,-nan,-0.0298982,0.000156079,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.239505,-0.125819,118.575,10000000,0
0.7,0.0583276,0.000304491,-0,-nan,-0.0291647,0.00015225,0,-nan,0.237628,0.0012405,-0,-nan,0.0548546,0.0406076,0.245458,-0.122733,117.689,10000000,0
0.75,0.0595828,0.000311043,-0,-nan,-0.0273122,0.00014258,0,-nan,0.237628,0.0012405,-0,-nan,0.0386389,0.0276118,0.25074,-0.114937,115.512,10000000,0
0.8,0.0605961,0.000316333,-0,-nan,-0.024605,0.000128447,0,-nan,0.237628,0.0012405,-0,-nan,0.02566,0.0177494,0.255004,-0.103544,120.087,10000000,0
0.1,0.0535633,0.000279623,-0,-nan,-0.00486546,2.53997e-05,0,-nan,0.237628,0.00124052,-0,-nan,8.95724,8.28946,0.225409,-0.0204751,120.516,10000000,0
0.15,0.0530892,0.000277148,-0,-nan,-0.00620207,3.23774e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.31886,4.03474,0.223413,-0.0260999,117.854,10000000,0
0.2,0.0536046,0.000279838,-0,-nan,-0.00839406,4.38205e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.41801,2.25071,0.225582,-0.0353244,118.735,10000000,0
0.25,0.0550304,0.000287281,-0,-nan,-0.0111424,5.8168e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.46021,1.33762,0.231582,-0.0468902,120.04,10000000,0
0.3,0.0568676,0.000296872,-0,-nan,-0.014109,7.36549e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.922251,0.826366,0.239314,-0.0593745,119.233,10000000,0
0.35,0.0586867,0.000306368,-0,-nan,-0.0170959,8.92474e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599894,0.525605,0.246969,-0.071944,117.992,10000000,0
0.4,0.0602848,0.00031471,-0,-nan,-0.0200509,0.000104673,0,-nan,0.237628,0.00124051,-0,-nan,0.401251,0.344705,0.253694,-0.0843793,118.774,10000000,0
0.45,0.0616906,0.000322049,-0,-nan,-0.0229741,0.000119934,0,-nan,0.237628,0.00124051,-0,-nan,0.275726,0.232819,0.25961,-0.0966812,119.896,10000000,0
0.5,0.0630738,0.000329269,-0,-nan,-0.025776,0.00013456,0,-nan,0.237628,0.00124051,-0,-nan,0.194425,0.161313,0.265431,-0.108472,118.553,10000000,0
0.55,0.0645989,0.00033723,-0,-nan,-0.028213,0.000147282,0,-nan,0.237628,0.00124051,-0,-nan,0.140309,0.113989,0.271849,-0.118728,117.889,10000000,0
0.6,0.0663374,0.000346306,-0,-nan,-0.0299079,0.00015613,0,-nan,0.237628,0.0012405,-0,-nan,0.102816,0.0813338,0.279165,-0.12586,117.778,10000000,0
0.65,0.0681962,0.000356009,-0,-nan,-0.0305475,0.000159469,0,-nan,0.237628,0.0012405,-0,-nan,0.0755118,0.0578831,0.286988,-0.128552,120.016,10000000,0
