z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0693041,0.000361793,-0,-nan,-0.0174924,9.13166e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.29165,-0.0736125,119.445,10000000,0
0.2,0.0697577,0.00036416,-0,-nan,-0.0213422,0.000111414,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.293559,-0.0898135,118.285,10000000,0
0.25,0.0704542,0.000367796,-0,-nan,-0.0265606,0.000138656,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.29649,-0.111774,115.438,10000000,0
0.3,0.0712033,0.000371706,-0,-nan,-0.0327601,0.00017102,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.299642,-0.137863,118.051,10000000,0
0.35,0.0718918,0.000375301,-0,-nan,-0.0395727,0.000206584,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.30254,-0.166532,117.573,10000000,0
0.4,0.0724952,0.000378451,-0,-nan,-0.0467517,0.00024406,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.305079,-0.196743,117.782,10000000,0
0.45,0.0730323,0.000381254,-0,-nan,-0.0542433,0.000283169,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.307339,-0.22827,120.323,10000000,0
0.5,0.0735169,0.000383785,-0,-nan,-0.0621389,0.000324387,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.309379,-0.261497,118.646,10000000,0
0.55,0.0739333,0.000385958,-0,-nan,-0.0705228,0.000368154,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.311131,-0.296779,118.43,10000000,0
0.6,0.0742417,0.000387568,-0,-nan,-0.0793521,0.000414246,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.312428,-0.333934,117.173,10000000,0
0.65,0.0744104,0.000388449,-0,-nan,-0.0883543,0.000461241,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.313139,-0.371818,120.151,10000000,0
0.7,0.074428,0.000388541,-0,-nan,-0.0970684,0.000506731,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.313213,-0.408489,119.048,10000000,0
0.75,0.0743146,0.000387949,-0,-nan,-0.104727,0.00054671,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.312735,-0.440717,117.713,10000000,0
0.8,0.0741115,0.000386888,-0,-nan,-0.110266,0.00057563,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.311881,-0.46403,119.958,10000000,0
0.1,0.0734606,0.000383492,-0,-nan,-0.0153032,7.98886e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.309141,-0.0644001,117.679,10000000,0
0.15,0.0735348,0.000383878,-0,-nan,-0.0174272,9.09764e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.309454,-0.0733383,118.998,10000000,0
0.2,0.0739728,0.000386165,-0,-nan,-0.0211693,0.000110511,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.311297,-0.089086,116.496,10000000,0
0.25,0.0746806,0.00038986,-0,-nan,-0.026373,0.000137677,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.314276,-0.110985,118.177,10000000,0
0.3,0.0754567,0.000393911,-0,-nan,-0.0326479,0.000170434,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.317542,-0.137391,118.753,10000000,0
0.35,0.0761767,0.000397669,-0,-nan,-0.0396161,0.00020681,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.320571,-0.166715,118.604,10000000,0
0.4,0.0768104,0.000400978,-0,-nan,-0.0470222,0.000245473,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.323238,-0.197882,119.226,10000000,0
0.45,0.0773769,0.000403935,-0,-nan,-0.054812,0.000286138,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.325622,-0.230663,116.292,10000000,0
0.5,0.0778934,0.000406631,-0,-nan,-0.0630845,0.000329324,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.327796,-0.265476,119.122,10000000,0
0.55,0.0783464,0.000408996,-0,-nan,-0.0719323,0.000375512,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.329702,-0.30271,118.918,10000000,0
0.6,0.0786958,0.00041082,-0,-nan,-0.0813115,0.000424475,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.331173,-0.34218,119.415,10000000,0
0.65,0.0789055,0.000411915,-0,-nan,-0.0909306,0.00047469,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.332055,-0.38266,118.744,10000000,0
0.7,0.0789598,0.000412198,-0,-nan,-0.10029,0.000523552,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.332283,-0.422048,118.794,10000000,0
0.75,0.078875,0.000411756,-0,-nan,-0.108555,0.000566696,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.331927,-0.456829,117.763,10000000,0
0.8,0.0786911,0.000410795,-0,-nan,-0.11456,0.000598046,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.331153,-0.4821,119.062,10000000,0
0.1,0.0684583,0.000357378,-0,-nan,-0.0157442,8.21904e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.28809,-0.0662556,119.2,10000000,0
0.15,0.0685945,0.000358088,-0,-nan,-0.0180553,9.42552e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.288664,-0.0759814,118.875,10000000,0
0.2,0.069076,0.000360602,-0,-nan,-0.0219826,0.000114757,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.29069,-0.0925086,119.079,10000000,0
0.25,0.0698003,0.000364382,-0,-nan,-0.0273552,0.000142804,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.293738,-0.115118,120.342,10000000,0
0.3,0.0705754,0.000368429,-0,-nan,-0.0337728,0.000176306,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.297,-0.142125,117.819,10000000,0
0.35,0.0712893,0.000372156,-0,-nan,-0.0408525,0.000213265,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.300004,-0.171918,117.031,10000000,0
0.4,0.0719194,0.000375445,-0,-nan,-0.0483367,0.000252335,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.302656,-0.203413,117.104,10000000,0
0.45,0.072484,0.000378392,-0,-nan,-0.0561696,0.000293225,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.305032,-0.236376,118.03,10000000,0
0.5,0.0729936,0.000381052,-0,-nan,-0.0644479,0.000336441,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.307176,-0.271213,116.847,10000000,0
0.55,0.0734253,0.000383306,-0,-nan,-0.0732611,0.000382449,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.308993,-0.308302,117.91,10000000,0
0.6,0.0737331,0.000384913,-0,-nan,-0.0825643,0.000431015,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.310288,-0.347452,118.367,10000000,0
0.65,0.0738832,0.000385696,-0,-nan,-0.0920694,0.000480635,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.31092,-0.387452,117.963,10000000,0
0.7,0.0738651,0.000385602,-0,-nan,-0.101287,0.000528752,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.310844,-0.42624,118.993,10000000,0
0.75,0.0737039,0.000384761,-0,-nan,-0.109399,0.000571102,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.310165,-0.46038,118.523,10000000,0
0.8,0.0734478,0.000383424,-0,-nan,-0.115274,0.000601772,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.309088,-0.485104,118.914,10000000,0
0.1,0.0633448,0.000330683,-0,-nan,-0.0157379,8.21576e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.266572,-0.0662292,119.408,10000000,0
0.15,0.0635353,0.000331677,-0,-nan,-0.018233,9.5183e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.267373,-0.0767293,118.453,10000000,0
0.2,0.0640449,0.000334338,-0,-nan,-0.0222737,0.000116277,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.269518,-0.0937335,117.285,10000000,0
0.25,0.0647659,0.000338101,-0,-nan,-0.0276756,0.000144476,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.272552,-0.116466,117.985,10000000,0
0.3,0.0655187,0.000342031,-0,-nan,-0.0340412,0.000177707,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.27572,-0.143254,119.6,10000000,0
0.35,0.0662049,0.000345613,-0,-nan,-0.0409966,0.000214017,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.278608,-0.172524,120.042,10000000,0
0.4,0.0668089,0.000348766,-0,-nan,-0.0482921,0.000252102,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.281149,-0.203226,117.715,10000000,0
0.45,0.0673491,0.000351586,-0,-nan,-0.0558732,0.000291678,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.283423,-0.235129,118.137,10000000,0
0.5,0.0678304,0.000354099,-0,-nan,-0.0638301,0.000333216,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.285448,-0.268614,119.85,10000000,0
0.55,0.0682252,0.00035616,-0,-nan,-0.072246,0.00037715,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.28711,-0.30403,117.724,10000000,0
0.6,0.0684855,0.000357519,-0,-nan,-0.0810769,0.00042325,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.288205,-0.341193,118.587,10000000,0
0.65,0.0685821,0.000358023,-0,-nan,-0.0900514,0.0004701,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.288611,-0.37896,118.72,10000000,0
0.7,0.0685094,0.000357644,-0,-nan,-0.0987126,0.000515315,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.288306,-0.415408,118.536,10000000,0
0.75,0.0682987,0.000356543,-0,-nan,-0.106303,0.000554937,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.287419,-0.447349,118.953,10000000,0
0.8,0.068002,0.000354995,-0,-nan,-0.111776,0.000583511,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.28617,-0.470383,116.889,10000000,0
0.1,0.0664856,0.000347079,-0,-nan,-0.0152033,7.93668e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.279789,-0.0639794,119.387,10000000,0
0.15,0.0666238,0.000347801,-0,-nan,-0.017574,9.17428e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.280371,-0.0739561,118.96,10000000,0
0.2,0.0670905,0.000350236,-0,-nan,-0.0214626,0.000112042,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.282334,-0.0903202,118.569,10000000,0
0.25,0.0677858,0.000353866,-0,-nan,-0.0266927,0.000139346,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.28526,-0.11233,118.941,10000000,0
0.3,0.0685254,0.000357727,-0,-nan,-0.0328778,0.000171634,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.288373,-0.138358,118.766,10000000,0
0.35,0.0692028,0.000361263,-0,-nan,-0.0396526,0.000207001,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.291224,-0.166868,118.589,10000000,0
0.4,0.0697967,0.000364363,-0,-nan,-0.046773,0.000244172,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.293723,-0.196833,116.426,10000000,0
0.45,0.0703255,0.000367124,-0,-nan,-0.0541856,0.000282868,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.295948,-0.228027,119.649,10000000,0
0.5,0.0708003,0.000369603,-0,-nan,-0.0619798,0.000323557,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.297946,-0.260827,118.591,10000000,0
0.55,0.071202,0.0003717,-0,-nan,-0.0702378,0.000366666,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.299637,-0.295579,118.123,10000000,0
0.6,0.0714893,0.000373199,-0,-nan,-0.0789168,0.000411974,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.300846,-0.332102,118.429,10000000,0
0.65,0.0716319,0.000373944,-0,-nan,-0.0877498,0.000458085,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.301446,-0.369274,120.102,10000000,0
0.7,0.0716208,0.000373886,-0,-nan,-0.096286,0.000502647,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.301399,-0.405197,116.665,10000000,0
0.75,0.0714792,0.000373147,-0,-nan,-0.103776,0.00054175,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.300803,-0.436719,119.753,10000000,0
0.8,0.0712509,0.000371955,-0,-nan,-0.109187,0.000569994,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.299843,-0.459486,117.978,10000000,0
0.1,0.0791599,0.000413244,-0,-nan,-0.0160531,8.38032e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.333126,-0.0675557,118.778,10000000,0
0.15,0.079198,0.000413442,-0,-nan,-0.017938,9.36429e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.333286,-0.0754878,119.108,10000000,0
0.2,0.0796355,0.000415726,-0,-nan,-0.0215958,0.000112738,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.335127,-0.0908807,119.386,10000000,0
0.25,0.0803797,0.000419611,-0,-nan,-0.0268976,0.000140415,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.338259,-0.113192,119.03,10000000,0
0.3,0.0812126,0.000423959,-0,-nan,-0.033443,0.000174584,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.341764,-0.140737,117.237,10000000,0
0.35,0.0819954,0.000428045,-0,-nan,-0.0408325,0.00021316,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.345058,-0.171834,119.034,10000000,0
0.4,0.0826916,0.00043168,-0,-nan,-0.048793,0.000254717,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.347988,-0.205334,117.966,10000000,0
0.45,0.0833205,0.000434963,-0,-nan,-0.0572708,0.000298974,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.350635,-0.241011,120.183,10000000,0
0.5,0.0839014,0.000437995,-0,-nan,-0.0663839,0.000346548,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.353079,-0.279361,119.68,10000000,0
0.55,0.0844193,0.000440699,-0,-nan,-0.0762434,0.000398018,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.355258,-0.320852,118.534,10000000,0
0.6,0.0848279,0.000442832,-0,-nan,-0.0868054,0.000453155,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.356978,-0.3653,118.672,10000000,0
0.65,0.0850834,0.000444165,-0,-nan,-0.0977388,0.000510231,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.358053,-0.411311,117.717,10000000,0
0.7,0.085164,0.000444586,-0,-nan,-0.108467,0.000566234,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.358392,-0.456455,118.646,10000000,0
0.75,0.0850847,0.000444172,-0,-nan,-0.11801,0.000616054,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.358059,-0.496617,121.408,10000000,0
0.8,0.0848881,0.000443146,-0,-nan,-0.124992,0.000652504,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.357231,-0.526,118.834,10000000,0
0.1,0.0709399,0.000370332,-0,-nan,-0.0161816,8.44739e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.298534,-0.0680964,118.022,10000000,0
0.15,0.0710911,0.000371121,-0,-nan,-0.0187912,9.8097e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.29917,-0.0790784,119.793,10000000,0
0.2,0.0715883,0.000373717,-0,-nan,-0.0229865,0.000119998,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.301262,-0.0967333,117.661,10000000,0
0.25,0.072325,0.000377562,-0,-nan,-0.0285736,0.000149165,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.304362,-0.120245,117.9,10000000,0
0.3,0.073106,0.000381639,-0,-nan,-0.0351419,0.000183453,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.307649,-0.147886,118.916,10000000,0
0.35,0.0738188,0.00038536,-0,-nan,-0.0423061,0.000220853,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.310649,-0.178035,118.347,10000000,0
0.4,0.0744414,0.000388611,-0,-nan,-0.04981,0.000260026,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.313269,-0.209613,119.59,10000000,0
0.45,0.0749937,0.000391494,-0,-nan,-0.0575974,0.000300679,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.315593,-0.242385,120.294,10000000,0
0.5,0.0754882,0.000394075,-0,-nan,-0.0657611,0.000343296,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.317674,-0.27674,120.325,10000000,0
0.55,0.0759063,0.000396258,-0,-nan,-0.074386,0.000388321,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.319433,-0.313036,117.361,10000000,0
0.6,0.0762059,0.000397822,-0,-nan,-0.0834274,0.00043552,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.320694,-0.351084,118.221,10000000,0
0.65,0.0763563,0.000398607,-0,-nan,-0.0926084,0.000483449,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.321328,-0.38972,119.46,10000000,0
0.7,0.0763485,0.000398566,-0,-nan,-0.101463,0.000529673,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.321294,-0.426983,117.296,10000000,0
0.75,0.0762064,0.000397824,-0,-nan,-0.109219,0.000570164,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.320696,-0.459624,116.568,10000000,0
0.8,0.0759753,0.000396618,-0,-nan,-0.114813,0.000599365,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.319724,-0.483164,119.923,10000000,0
0.1,0.0674742,0.00035224,-0,-nan,-0.0153845,8.03126e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.159396,0.116304,0.283949,-0.0647419,119.966,10000000,0
0.15,0.0675856,0.000352821,-0,-nan,-0.0174182,9.09291e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.284418,-0.0733002,119.728,10000000,0
0.2,0.0680451,0.00035522,-0,-nan,-0.0210905,0.0001101,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.286352,-0.0887543,118.72,10000000,0
0.25,0.068756,0.000358931,-0,-nan,-0.0262551,0.000137061,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.289343,-0.110488,117.121,10000000,0
0.3,0.0695269,0.000362955,-0,-nan,-0.0325241,0.000169787,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.292587,-0.13687,117.247,10000000,0
0.35,0.070244,0.000366699,-0,-nan,-0.0395184,0.0002063,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.295605,-0.166304,118.711,10000000,0
0.4,0.0708825,0.000370032,-0,-nan,-0.046981,0.000245257,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.298292,-0.197708,118.819,10000000,0
0.45,0.0714598,0.000373046,-0,-nan,-0.0548577,0.000286377,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.300722,-0.230856,118.05,10000000,0
0.5,0.0719856,0.00037579,-0,-nan,-0.0632512,0.000330194,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.302934,-0.266177,119.685,10000000,0
0.55,0.0724355,0.000378139,-0,-nan,-0.0722566,0.000377205,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.304828,-0.304075,119.236,10000000,0
0.6,0.0727605,0.000379835,-0,-nan,-0.0818303,0.000427183,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.306195,-0.344363,118.139,10000000,0
0.65,0.0729236,0.000380687,-0,-nan,-0.0916732,0.000478567,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.306882,-0.385785,117.356,10000000,0
0.7,0.0729116,0.000380624,-0,-nan,-0.101271,0.000528673,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.306831,-0.426177,117.779,10000000,0
0.75,0.0727488,0.000379775,-0,-nan,-0.109761,0.000572994,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.306146,-0.461905,116.141,10000000,0
0.8,0.0724843,0.000378394,-0,-nan,-0.115938,0.000605237,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.305033,-0.487897,119.59,10000000,0
0.1,0.0560736,0.000292725,-0,-nan,-0.015493,8.08791e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.235972,-0.0651985,116.953,10000000,0
0.15,0.0563468,0.000294151,-0,-nan,-0.0184737,9.64392e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.237122,-0.077742,117.815,10000000,0
0.2,0.0568776,0.000296921,-0,-nan,-0.0227186,0.000118599,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.239356,-0.0956058,118.793,10000000,0
0.25,0.057555,0.000300458,-0,-nan,-0.0280245,0.000146298,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.242207,-0.117934,119.316,10000000,0
0.3,0.0582269,0.000303965,-0,-nan,-0.0340246,0.000177621,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.245034,-0.143185,116.918,10000000,0
0.35,0.0588203,0.000307063,-0,-nan,-0.0403898,0.000210849,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.247531,-0.169971,118.608,10000000,0
0.4,0.0593318,0.000309733,-0,-nan,-0.046908,0.000244876,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.249684,-0.197401,119.052,10000000,0
0.45,0.05978,0.000312073,-0,-nan,-0.0535351,0.000279472,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.25157,-0.22529,119.814,10000000,0
0.5,0.0601669,0.000314093,-0,-nan,-0.0603475,0.000315035,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.253198,-0.253958,119.994,10000000,0
0.55,0.0604657,0.000315652,-0,-nan,-0.067413,0.00035192,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.254455,-0.283692,117.609,10000000,0
0.6,0.060636,0.000316542,-0,-nan,-0.0746961,0.00038994,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.255172,-0.314341,116.382,10000000,0
0.65,0.0606599,0.000316666,-0,-nan,-0.0819823,0.000427977,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.255273,-0.345003,118.307,10000000,0
0.7,0.0605403,0.000316042,-0,-nan,-0.0889165,0.000464175,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.254769,-0.374184,120.021,10000000,0
0.75,0.0603111,0.000314845,-0,-nan,-0.0949184,0.000495508,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.253805,-0.399442,118.757,10000000,0
0.8,0.0600211,0.000313332,-0,-nan,-0.0991992,0.000517855,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.252585,-0.417456,118.284,10000000,0
0.1,0.0610926,0.000318926,-0,-nan,-0.0154627,8.07208e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.159396,0.116304,0.257094,-0.0650709,119.007,10000000,0
0.15,0.061302,0.000320019,-0,-nan,-0.0181105,9.45435e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.075876,0.0575463,0.257975,-0.0762138,119.2,10000000,0
0.2,0.06181,0.00032267,-0,-nan,-0.0221981,0.000115882,0,-nan,0.237628,0.0012405,-0,-nan,0.0427249,0.0319367,0.260113,-0.0934155,119.529,10000000,0
0.25,0.0625091,0.00032632,-0,-nan,-0.0275323,0.000143728,0,-nan,0.237628,0.0012405,-0,-nan,0.0263869,0.0184807,0.263055,-0.115863,119.309,10000000,0
0.3,0.0632287,0.000330076,-0,-nan,-0.0337272,0.000176068,0,-nan,0.237628,0.0012405,-0,-nan,0.0171611,0.0109744,0.266083,-0.141933,117.909,10000000,0
0.35,0.0638781,0.000333467,-0,-nan,-0.040426,0.000211038,0,-nan,0.237628,0.0012405,-0,-nan,0.0114812,0.0066856,0.268816,-0.170123,116.803,10000000,0
0.4,0.0644452,0.000336427,-0,-nan,-0.0473932,0.00024741,0,-nan,0.237628,0.0012405,-0,-nan,0.00786201,0.00421073,0.271202,-0.199443,119.26,10000000,0
0.45,0.0649481,0.000339052,-0,-nan,-0.0545775,0.000284914,0,-nan,0.237628,0.0012405,-0,-nan,0.00551021,0.00273922,0.273319,-0.229676,118.698,10000000,0
0.5,0.0653922,0.00034137,-0,-nan,-0.0620624,0.000323988,0,-nan,0.237628,0.0012405,-0,-nan,0.00396131,0.00182265,0.275187,-0.261175,117.736,10000000,0
0.55,0.0657517,0.000343247,-0,-nan,-0.0699242,0.000365029,0,-nan,0.237628,0.0012405,-0,-nan,0.00292304,0.0012227,0.2767,-0.294259,120.175,10000000,0
0.6,0.065983,0.000344455,-0,-nan,-0.0781215,0.000407822,0,-nan,0.237628,0.0012405,-0,-nan,0.00220007,0.000811839,0.277674,-0.328756,119.136,10000000,0
0.65,0.0660612,0.000344863,-0,-nan,-0.0864058,0.000451069,0,-nan,0.237628,0.0012405,-0,-nan,0.0016649,0.000525113,0.278003,-0.363618,121.053,10000000,0
0.7,0.0659832,0.000344456,-0,-nan,-0.0943613,0.000492599,0,-nan,0.237628,0.0012405,-0,-nan,0.00124772,0.000325965,0.277675,-0.397097,117.259,10000000,0
0.75,0.0657798,0.000343394,-0,-nan,-0.101302,0.000528834,0,-nan,0.237628,0.0012405,-0,-nan,0.000905338,0.000191333,0.276819,-0.426307,118.787,10000000,0
0.8,0.0655001,0.000341934,-0,-nan,-0.106288,0.000554863,0,-nan,0.237628,0.0012405,-0,-nan,0.000617041,0.000104352,0.275642,-0.447289,118.886,10000000,0
