z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0540314,0.000282067,-0,-nan,-0.00387629,2.02359e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.227379,-0.0163125,118.386,10000000,0
0.25,0.0553752,0.000289082,-0,-nan,-0.00642492,3.35408e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.233033,-0.0270377,117.078,10000000,0
0.3,0.0571673,0.000298437,-0,-nan,-0.00911914,4.76057e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.240575,-0.0383757,117.111,10000000,0
0.35,0.0589538,0.000307763,-0,-nan,-0.0118209,6.17103e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.248093,-0.0497457,119.062,10000000,0
0.4,0.0605112,0.000315893,-0,-nan,-0.0145145,7.57715e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.254647,-0.0610807,117.922,10000000,0
0.45,0.061868,0.000322976,-0,-nan,-0.0171994,8.97877e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.260357,-0.0723795,116.708,10000000,0
0.5,0.0632205,0.000330036,-0,-nan,-0.0197534,0.00010312,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.266048,-0.0831274,118.602,10000000,0
0.55,0.0647748,0.00033815,-0,-nan,-0.0218924,0.000114287,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.27259,-0.092129,119.763,10000000,0
0.6,0.066643,0.000347902,-0,-nan,-0.023211,0.00012117,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.280451,-0.097678,118.516,10000000,0
0.65,0.0687413,0.000358856,-0,-nan,-0.0234072,0.000122194,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.289282,-0.0985035,117.904,10000000,0
0.7,0.070947,0.00037037,-0,-nan,-0.0222522,0.000116165,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.298563,-0.0936431,117.818,10000000,0
0.75,0.0730658,0.00038143,-0,-nan,-0.0198033,0.000103381,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.30748,-0.0833376,118.902,10000000,0
0.8,0.0749247,0.000391134,-0,-nan,-0.0163879,8.55507e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.315303,-0.0689645,118.29,10000000,0
0.1,0.0568623,0.000296845,-0,-nan,-0.000170135,8.88178e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.239292,-0.000715974,117.68,10000000,0
0.15,0.0561951,0.000293362,-0,-nan,-0.00155131,8.09849e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.236484,-0.00652832,116.884,10000000,0
0.2,0.0565888,0.000295417,-0,-nan,-0.0036491,1.90498e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.23814,-0.0153564,119.199,10000000,0
0.25,0.0579849,0.000302705,-0,-nan,-0.00616523,3.21851e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.244016,-0.0259449,118.671,10000000,0
0.3,0.0598507,0.000312445,-0,-nan,-0.00881894,4.60385e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.251867,-0.0371124,117.023,10000000,0
0.35,0.0617106,0.000322155,-0,-nan,-0.0114715,5.9886e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.259694,-0.0482751,118.034,10000000,0
0.4,0.0633302,0.00033061,-0,-nan,-0.0141063,7.36409e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.26651,-0.0593632,117.2,10000000,0
0.45,0.0647396,0.000337967,-0,-nan,-0.0167244,8.73083e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.272441,-0.0703808,118.707,10000000,0
0.5,0.0661452,0.000345304,-0,-nan,-0.0192094,0.000100281,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.278356,-0.0808382,117.793,10000000,0
0.55,0.0677653,0.000353761,-0,-nan,-0.0212883,0.000111133,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.285174,-0.0895868,118.276,10000000,0
0.6,0.0697197,0.000363964,-0,-nan,-0.0225703,0.000117826,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.293399,-0.0949819,116.797,10000000,0
0.65,0.0719222,0.000375461,-0,-nan,-0.0227651,0.000118842,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.302667,-0.0958015,120.249,10000000,0
0.7,0.0742444,0.000387584,-0,-nan,-0.0216533,0.000113038,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.31244,-0.0911226,117.017,10000000,0
0.75,0.0764818,0.000399263,-0,-nan,-0.0192921,0.000100712,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.321855,-0.0811862,119.756,10000000,0
0.8,0.0784504,0.00040954,-0,-nan,-0.0159992,8.35216e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.33014,-0.0673288,119.024,10000000,0
0.1,0.0513604,0.000268123,-0,-nan,-0.000406169,2.12037e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.216138,-0.00170927,118.396,10000000,0
0.15,0.0507677,0.000265029,-0,-nan,-0.00175233,9.1479e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.213644,-0.00737427,119.429,10000000,0
0.2,0.0511357,0.00026695,-0,-nan,-0.00378368,1.97524e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.215193,-0.0159227,118.919,10000000,0
0.25,0.0524098,0.000273601,-0,-nan,-0.00621638,3.24521e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.220554,-0.0261602,118.122,10000000,0
0.3,0.054108,0.000282466,-0,-nan,-0.00878384,4.58553e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.227701,-0.0369647,117.971,10000000,0
0.35,0.0558005,0.000291302,-0,-nan,-0.0113552,5.9279e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.234823,-0.0477858,118.949,10000000,0
0.4,0.0572761,0.000299005,-0,-nan,-0.0139161,7.26475e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.241033,-0.0585624,119.033,10000000,0
0.45,0.0585619,0.000305717,-0,-nan,-0.0164663,8.59606e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.246444,-0.0692944,117.516,10000000,0
0.5,0.0598432,0.000312405,-0,-nan,-0.0188895,9.86105e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.251836,-0.0794919,118.165,10000000,0
0.55,0.0613149,0.000320087,-0,-nan,-0.0209155,0.000109187,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.258029,-0.0880178,117.38,10000000,0
0.6,0.0630824,0.000329314,-0,-nan,-0.0221593,0.00011568,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.265467,-0.0932521,120.721,10000000,0
0.65,0.0650665,0.000339672,-0,-nan,-0.022335,0.000116597,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.273817,-0.0939917,118.706,10000000,0
0.7,0.0671511,0.000350553,-0,-nan,-0.021227,0.000110813,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.282589,-0.0893288,119.286,10000000,0
0.75,0.0691526,0.000361002,-0,-nan,-0.0188913,9.86196e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.291012,-0.0794996,119.128,10000000,0
0.8,0.0709078,0.000370164,-0,-nan,-0.0156403,8.16483e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.298399,-0.0658186,118.938,10000000,0
0.1,0.0416783,0.000217578,-0,-nan,-0.00363897,1.89969e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.175393,-0.0153137,118.863,10000000,0
0.15,0.0413331,0.000215776,-0,-nan,-0.00545447,2.84746e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.173941,-0.0229538,118.499,10000000,0
0.2,0.0417642,0.000218027,-0,-nan,-0.00777773,4.0603e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.175755,-0.0327307,118.025,10000000,0
0.25,0.0429083,0.000223999,-0,-nan,-0.0102941,5.37395e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.18057,-0.0433203,118.126,10000000,0
0.3,0.0443712,0.000231636,-0,-nan,-0.0127548,6.65852e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.186726,-0.0536754,116.949,10000000,0
0.35,0.0458117,0.000239156,-0,-nan,-0.0150672,7.86572e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.192788,-0.0634069,118.108,10000000,0
0.4,0.0470675,0.000245712,-0,-nan,-0.0172491,9.00475e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.198073,-0.0725889,118.95,10000000,0
0.45,0.0481623,0.000251427,-0,-nan,-0.0193185,0.00010085,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.20268,-0.0812972,119.972,10000000,0
0.5,0.0492376,0.000257039,-0,-nan,-0.0211794,0.000110565,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.207205,-0.0891285,116.689,10000000,0
0.55,0.0504361,0.000263296,-0,-nan,-0.0226078,0.000118021,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.212248,-0.0951395,115.278,10000000,0
0.6,0.0518292,0.000270568,-0,-nan,-0.0233014,0.000121642,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.218111,-0.0980582,119.58,10000000,0
0.65,0.0533513,0.000278514,-0,-nan,-0.0230695,0.000120432,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.224516,-0.0970827,117.284,10000000,0
0.7,0.0549127,0.000286664,-0,-nan,-0.0217926,0.000113765,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.231087,-0.0917089,118.205,10000000,0
0.75,0.0563804,0.000294326,-0,-nan,-0.0195792,0.000102211,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.237263,-0.0823945,118.697,10000000,0
0.8,0.0576419,0.000300912,-0,-nan,-0.0167311,8.73423e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.242572,-0.0704087,119.495,10000000,0
0.1,0.0523166,0.000273115,-0,-nan,-0.0010139,5.29297e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.220162,-0.00426675,117.668,10000000,0
0.15,0.051729,0.000270047,-0,-nan,-0.00247635,1.29276e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.217689,-0.0104211,120.015,10000000,0
0.2,0.0521174,0.000272075,-0,-nan,-0.00457563,2.38867e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.219324,-0.0192554,117.925,10000000,0
0.25,0.053424,0.000278896,-0,-nan,-0.00701146,3.66027e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.224822,-0.0295061,117.191,10000000,0
0.3,0.0551579,0.000287947,-0,-nan,-0.00951664,4.96809e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.232119,-0.0400485,119.497,10000000,0
0.35,0.0568826,0.000296951,-0,-nan,-0.011968,6.24782e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.239377,-0.0503647,116.403,10000000,0
0.4,0.0583843,0.00030479,-0,-nan,-0.0143586,7.49581e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.245696,-0.060425,117.725,10000000,0
0.45,0.0596908,0.00031161,-0,-nan,-0.0166949,8.71542e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.251195,-0.0702566,118.181,10000000,0
0.5,0.0609906,0.000318395,-0,-nan,-0.0188731,9.85249e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.256664,-0.0794228,118.482,10000000,0
0.55,0.0624815,0.000326177,-0,-nan,-0.0206494,0.000107798,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.262938,-0.0868982,118.888,10000000,0
0.6,0.064271,0.000335519,-0,-nan,-0.0216809,0.000113183,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.270469,-0.0912389,118.1,10000000,0
0.65,0.0662797,0.000346005,-0,-nan,-0.021725,0.000113413,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.278922,-0.0914245,117.711,10000000,0
0.7,0.0683908,0.000357025,-0,-nan,-0.0206077,0.00010758,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.287806,-0.0867225,118.864,10000000,0
0.75,0.070419,0.000367613,-0,-nan,-0.0184034,9.60726e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.296342,-0.0774464,118.748,10000000,0
0.8,0.0721992,0.000376906,-0,-nan,-0.0154122,8.04574e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.303833,-0.0648586,119.712,10000000,0
0.1,0.0638336,0.000333238,-0,-nan,0.00148232,7.73832e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.268629,0.00623798,117.613,10000000,0
0.15,0.0630387,0.000329088,-0,-nan,0.000420496,2.19517e-06,-0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.265283,0.00176956,116.951,10000000,0
0.2,0.0634288,0.000331125,-0,-nan,-0.0013909,7.26106e-06,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.266925,-0.00585326,116.966,10000000,0
0.25,0.0649463,0.000339047,-0,-nan,-0.00369363,1.92823e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.273311,-0.0155438,117.872,10000000,0
0.3,0.0669963,0.000349749,-0,-nan,-0.0062192,3.24668e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.281938,-0.026172,117.99,10000000,0
0.35,0.0690439,0.000360438,-0,-nan,-0.0088206,4.60472e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.290555,-0.0371194,118.292,10000000,0
0.4,0.0708237,0.000369729,-0,-nan,-0.011468,5.98676e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.298045,-0.0482603,118.439,10000000,0
0.45,0.072369,0.000377796,-0,-nan,-0.0141576,7.39085e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.304548,-0.0595789,117.93,10000000,0
0.5,0.073916,0.000385871,-0,-nan,-0.0167775,8.75852e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.311058,-0.070604,120.414,10000000,0
0.55,0.0757174,0.000395274,-0,-nan,-0.0190568,9.94842e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.318638,-0.0801962,118.719,10000000,0
0.6,0.0779156,0.00040675,-0,-nan,-0.0205919,0.000107498,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.327889,-0.0866563,118.508,10000000,0
0.65,0.0804165,0.000419805,-0,-nan,-0.0210591,0.000109937,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.338414,-0.0886223,119.632,10000000,0
0.7,0.0830759,0.000433687,-0,-nan,-0.0201954,0.000105428,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.349605,-0.0849876,118.379,10000000,0
0.75,0.0856575,0.000447164,-0,-nan,-0.0180137,9.40384e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.117831,0.0890438,0.360469,-0.0758065,118.808,10000000,0
0.8,0.0879455,0.000459108,-0,-nan,-0.0148025,7.72746e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.370098,-0.0622929,118.989,10000000,0
0.1,0.0447687,0.000233711,-0,-nan,-0.00259982,1.35721e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.188398,-0.0109407,118.902,10000000,0
0.15,0.0443348,0.000231446,-0,-nan,-0.00426125,2.22455e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.186572,-0.0179325,118.1,10000000,0
0.2,0.0447365,0.000233543,-0,-nan,-0.00647118,3.37823e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.188263,-0.0272324,118.677,10000000,0
0.25,0.0459145,0.000239693,-0,-nan,-0.00892284,4.65809e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.19322,-0.0375497,118.324,10000000,0
0.3,0.0474463,0.00024769,-0,-nan,-0.0113633,5.93212e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.199667,-0.0478198,117.377,10000000,0
0.35,0.048962,0.000255602,-0,-nan,-0.0136899,7.1467e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.206045,-0.0576107,117.192,10000000,0
0.4,0.050283,0.000262498,-0,-nan,-0.015911,8.30618e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.211604,-0.0669575,119.999,10000000,0
0.45,0.0514338,0.000268505,-0,-nan,-0.0180399,9.41755e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.216447,-0.0759166,119.894,10000000,0
0.5,0.0525707,0.00027444,-0,-nan,-0.0199795,0.000104301,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.221231,-0.0840789,118.535,10000000,0
0.55,0.0538544,0.000281141,-0,-nan,-0.0215023,0.00011225,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.226634,-0.0904873,118.865,10000000,0
0.6,0.0553686,0.000289045,-0,-nan,-0.0222971,0.0001164,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.233006,-0.0938322,119.498,10000000,0
0.65,0.0570437,0.00029779,-0,-nan,-0.0221594,0.00011568,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.240055,-0.0932524,118.56,10000000,0
0.7,0.0587816,0.000306862,-0,-nan,-0.0209535,0.000109385,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.247368,-0.0881778,118.318,10000000,0
0.75,0.0604321,0.000315478,-0,-nan,-0.0187759,9.8017e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.254314,-0.0790139,117.887,10000000,0
0.8,0.0618649,0.000322957,-0,-nan,-0.0159236,8.3127e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.260344,-0.0670107,118.31,10000000,0
0.1,0.0510358,0.000266428,-0,-nan,-0.000517191,2.69995e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.214772,-0.00217648,118.683,10000000,0
0.15,0.0504505,0.000263373,-0,-nan,-0.00188186,9.82409e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.212309,-0.00791936,117.776,10000000,0
0.2,0.0508198,0.000265301,-0,-nan,-0.00392507,2.04905e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.213863,-0.0165177,117.528,10000000,0
0.25,0.0520891,0.000271927,-0,-nan,-0.00636076,3.32058e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.219205,-0.0267678,118.946,10000000,0
0.3,0.0537791,0.000280749,-0,-nan,-0.00892245,4.65789e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.226317,-0.037548,120.087,10000000,0
0.35,0.055463,0.00028954,-0,-nan,-0.0114805,5.99331e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.233403,-0.0483131,117.488,10000000,0
0.4,0.0569311,0.000297204,-0,-nan,-0.0140217,7.31988e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.239581,-0.0590068,117.972,10000000,0
0.45,0.0582103,0.000303882,-0,-nan,-0.0165465,8.63793e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.244964,-0.0696319,118.781,10000000,0
0.5,0.0594847,0.000310534,-0,-nan,-0.0189397,9.88726e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.250327,-0.0797031,118.723,10000000,0
0.55,0.0609473,0.000318168,-0,-nan,-0.0209337,0.000109282,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.256482,-0.0880944,120.41,10000000,0
0.6,0.0627025,0.000327331,-0,-nan,-0.0221481,0.000115622,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.263869,-0.0932051,119.031,10000000,0
0.65,0.0646717,0.000337611,-0,-nan,-0.0223025,0.000116427,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.272156,-0.0938547,119.938,10000000,0
0.7,0.0667395,0.000348405,-0,-nan,-0.0211865,0.000110602,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.280857,-0.0891585,116.432,10000000,0
0.75,0.068724,0.000358765,-0,-nan,-0.0188594,9.8453e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.289209,-0.0793653,116.599,10000000,0
0.8,0.0704636,0.000367846,-0,-nan,-0.0156329,8.16094e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.296529,-0.0657873,118.643,10000000,0
0.1,0.0511695,0.000267126,-0,-nan,-0.00120137,6.27164e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.215335,-0.00505567,120.746,10000000,0
0.15,0.0506062,0.000264186,-0,-nan,-0.00273806,1.42938e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.212964,-0.0115225,118.981,10000000,0
0.2,0.051001,0.000266247,-0,-nan,-0.00495217,2.58524e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.214626,-0.02084,118.045,10000000,0
0.25,0.0522954,0.000273004,-0,-nan,-0.00753326,3.93267e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.220073,-0.0317019,118.388,10000000,0
0.3,0.0540076,0.000281942,-0,-nan,-0.0102032,5.32649e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.227278,-0.0429377,119.279,10000000,0
0.35,0.0557109,0.000290834,-0,-nan,-0.0128332,6.69945e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.234446,-0.0540053,117.619,10000000,0
0.4,0.0571964,0.000298589,-0,-nan,-0.0154157,8.04764e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.240698,-0.0648734,116.635,10000000,0
0.45,0.0584913,0.000305348,-0,-nan,-0.0179551,9.37328e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.246147,-0.0755597,118.511,10000000,0
0.5,0.0597783,0.000312066,-0,-nan,-0.0203342,0.000106153,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.251563,-0.0855718,118.536,10000000,0
0.55,0.0612479,0.000319738,-0,-nan,-0.0222826,0.000116324,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.257747,-0.0937709,118.534,10000000,0
0.6,0.063002,0.000328895,-0,-nan,-0.0234203,0.000122263,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.265129,-0.0985587,119.421,10000000,0
0.65,0.064961,0.000339121,-0,-nan,-0.0234765,0.000122556,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.273373,-0.0987952,117.148,10000000,0
0.7,0.06701,0.000349817,-0,-nan,-0.0222549,0.000116179,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.281996,-0.0936544,118.36,10000000,0
0.75,0.0689696,0.000360047,-0,-nan,-0.0198323,0.000103532,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.290242,-0.0834595,117.292,10000000,0
0.8,0.0706817,0.000368984,-0,-nan,-0.0165354,8.63208e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.297447,-0.0695853,119.108,10000000,0
0.1,0.0423566,0.000221119,-0,-nan,-0.00322402,1.68307e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.178248,-0.0135675,117.518,10000000,0
0.15,0.0419823,0.000219165,-0,-nan,-0.00496966,2.59437e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.176672,-0.0209136,117.861,10000000,0
0.2,0.042398,0.000221335,-0,-nan,-0.00723551,3.77724e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.178422,-0.0304489,119.814,10000000,0
0.25,0.0435425,0.00022731,-0,-nan,-0.00971186,5.06999e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.183238,-0.04087,117.694,10000000,0
0.3,0.0450154,0.000234999,-0,-nan,-0.0121499,6.34277e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.189437,-0.0511301,118.388,10000000,0
0.35,0.0464686,0.000242585,-0,-nan,-0.014454,7.54559e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.195552,-0.0608263,117.885,10000000,0
0.4,0.0477355,0.000249199,-0,-nan,-0.0166381,8.68577e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.200884,-0.0700175,116.888,10000000,0
0.45,0.0488398,0.000254963,-0,-nan,-0.0187182,9.77166e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.205531,-0.0787712,116.97,10000000,0
0.5,0.0499269,0.000260638,-0,-nan,-0.0205983,0.000107531,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.210105,-0.0866831,120.216,10000000,0
0.55,0.0511444,0.000266994,-0,-nan,-0.022054,0.00011513,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.215229,-0.0928091,118.424,10000000,0
0.6,0.0525674,0.000274422,-0,-nan,-0.0227811,0.000118926,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.221217,-0.095869,117.356,10000000,0
0.65,0.0541293,0.000282575,-0,-nan,-0.0225848,0.000117901,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.22779,-0.0950428,116.276,10000000,0
0.7,0.0557382,0.000290974,-0,-nan,-0.02134,0.000111403,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.234561,-0.0898042,117.293,10000000,0
0.75,0.0572565,0.0002989,-0,-nan,-0.0191502,9.99713e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.24095,-0.0805892,118.324,10000000,0
0.8,0.0585662,0.000305737,-0,-nan,-0.0163141,8.51655e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.246462,-0.068654,118.065,10000000,0
