z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0598204,0.000312284,-0,-nan,-0.0362092,0.000189025,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.25174,-0.152378,118.434,10000000,0
0.55,0.0610372,0.000318636,-0,-nan,-0.0388887,0.000203013,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.256861,-0.163654,118.107,10000000,0
0.6,0.0622878,0.000325165,-0,-nan,-0.0409261,0.000213649,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.262123,-0.172228,119.922,10000000,0
0.65,0.0634902,0.000331441,-0,-nan,-0.0420333,0.000219429,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.267183,-0.176887,117.748,10000000,0
0.7,0.0645631,0.000337043,-0,-nan,-0.0419531,0.00021901,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.271698,-0.176549,115.867,10000000,0
0.75,0.0654291,0.000341563,-0,-nan,-0.0406353,0.000212131,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.275343,-0.171004,117.854,10000000,0
0.8,0.0660529,0.000344819,-0,-nan,-0.0382766,0.000199817,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.277968,-0.161078,118.944,10000000,0
0.1,0.0632521,0.000330202,-0,-nan,-0.0101059,5.27568e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.266181,-0.0425281,119.467,10000000,0
0.15,0.0628587,0.000328148,-0,-nan,-0.0115561,6.03275e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.264526,-0.048631,118.077,10000000,0
0.2,0.0635085,0.000331541,-0,-nan,-0.0141167,7.36949e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.267261,-0.0594067,115.842,10000000,0
0.25,0.0650907,0.000339799,-0,-nan,-0.0174703,9.12018e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.273919,-0.0735195,118.135,10000000,0
0.3,0.0670678,0.00035012,-0,-nan,-0.0211873,0.000110606,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.282239,-0.0891619,118.336,10000000,0
0.35,0.0689988,0.0003602,-0,-nan,-0.0249774,0.000130392,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.290365,-0.105112,118.431,10000000,0
0.4,0.0706904,0.00036903,-0,-nan,-0.0287308,0.000149985,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.297484,-0.120907,119.661,10000000,0
0.45,0.0721779,0.000376795,-0,-nan,-0.0324423,0.000169361,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.303743,-0.136526,117.106,10000000,0
0.5,0.0736194,0.00038432,-0,-nan,-0.0360546,0.000188218,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.30981,-0.151727,119.094,10000000,0
0.55,0.0751522,0.000392322,-0,-nan,-0.0393537,0.000205441,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.31626,-0.165611,119.689,10000000,0
0.6,0.0768159,0.000401007,-0,-nan,-0.0419549,0.00021902,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.323262,-0.176557,117.735,10000000,0
0.65,0.0785063,0.000409831,-0,-nan,-0.0434763,0.000226962,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.330375,-0.18296,118.641,10000000,0
0.7,0.0801081,0.000418193,-0,-nan,-0.0435607,0.000227402,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.337116,-0.183315,118.088,10000000,0
0.75,0.0814909,0.000425412,-0,-nan,-0.0420971,0.000219762,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.342935,-0.177156,117.472,10000000,0
0.8,0.0825728,0.00043106,-0,-nan,-0.0392852,0.000205083,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.347488,-0.165322,118.175,10000000,0
0.1,0.0520843,0.000271902,-0,-nan,-0.0112921,5.89493e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.219185,-0.04752,118.368,10000000,0
0.15,0.0519198,0.000271043,-0,-nan,-0.0128782,6.72295e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.218492,-0.0541948,118.865,10000000,0
0.2,0.0526299,0.000274749,-0,-nan,-0.0155128,8.09831e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.22148,-0.0652819,117.354,10000000,0
0.25,0.0540955,0.0002824,-0,-nan,-0.0188749,9.85343e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.227648,-0.0794304,116.693,10000000,0
0.3,0.0558641,0.000291632,-0,-nan,-0.0225439,0.000117688,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.235091,-0.0948708,117.719,10000000,0
0.35,0.0575783,0.00030058,-0,-nan,-0.0262421,0.000136994,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.242304,-0.110434,118.088,10000000,0
0.4,0.0590883,0.000308463,-0,-nan,-0.0298688,0.000155926,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.248659,-0.125696,118.583,10000000,0
0.45,0.0604248,0.00031544,-0,-nan,-0.0334223,0.000174477,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.254284,-0.14065,117.29,10000000,0
0.5,0.0617037,0.000322116,-0,-nan,-0.0368475,0.000192357,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.259666,-0.155064,116.771,10000000,0
0.55,0.0630128,0.000328949,-0,-nan,-0.0399396,0.000208499,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.265174,-0.168076,118.302,10000000,0
0.6,0.0643589,0.000335977,-0,-nan,-0.0423363,0.000221011,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.270839,-0.178162,120.049,10000000,0
0.65,0.0656497,0.000342715,-0,-nan,-0.0436852,0.000228052,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.276271,-0.183839,117.381,10000000,0
0.7,0.0667941,0.000348689,-0,-nan,-0.0436632,0.000227938,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.281087,-0.183746,119.318,10000000,0
0.75,0.0677073,0.000353456,-0,-nan,-0.0421848,0.000220219,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.28493,-0.177525,118.626,10000000,0
0.8,0.0683523,0.000356823,-0,-nan,-0.0394562,0.000205975,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.287644,-0.166042,117.842,10000000,0
0.1,0.0465933,0.000243236,-0,-nan,-0.0108372,5.65748e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.196077,-0.0456058,119.069,10000000,0
0.15,0.0464916,0.000242705,-0,-nan,-0.0123545,6.44958e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.195649,-0.0519911,116.695,10000000,0
0.2,0.0471757,0.000246276,-0,-nan,-0.0148394,7.74677e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.198528,-0.0624481,117.113,10000000,0
0.25,0.0485311,0.000253352,-0,-nan,-0.0179903,9.39166e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.204232,-0.075708,117.505,10000000,0
0.3,0.0501508,0.000261806,-0,-nan,-0.0214154,0.000111797,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.211048,-0.0901218,119.123,10000000,0
0.35,0.0517166,0.00026998,-0,-nan,-0.0248574,0.000129765,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.217637,-0.104606,119.892,10000000,0
0.4,0.0530977,0.00027719,-0,-nan,-0.0282242,0.000147341,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.223449,-0.118775,117.094,10000000,0
0.45,0.0543218,0.00028358,-0,-nan,-0.0315152,0.000164521,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.2286,-0.132624,116.971,10000000,0
0.5,0.0554888,0.000289672,-0,-nan,-0.0346795,0.000181039,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.233511,-0.14594,118.04,10000000,0
0.55,0.0566704,0.00029584,-0,-nan,-0.0375279,0.000195909,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.238484,-0.157927,120.851,10000000,0
0.6,0.0578661,0.000302082,-0,-nan,-0.0397264,0.000207386,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.243516,-0.167179,118.566,10000000,0
0.65,0.0589918,0.000307958,-0,-nan,-0.0409518,0.000213783,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.248253,-0.172336,116.519,10000000,0
0.7,0.0599673,0.000313051,-0,-nan,-0.0409096,0.000213563,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.252358,-0.172159,118.619,10000000,0
0.75,0.0607228,0.000316995,-0,-nan,-0.0395251,0.000206335,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.255537,-0.166332,119.102,10000000,0
0.8,0.0612336,0.000319661,-0,-nan,-0.0369926,0.000193114,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.257687,-0.155674,118.777,10000000,0
0.1,0.049651,0.000259199,-0,-nan,-0.0115408,6.02477e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.208944,-0.0485666,117.943,10000000,0
0.15,0.0495419,0.000258629,-0,-nan,-0.0131533,6.86655e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.208485,-0.0553524,118.287,10000000,0
0.2,0.0502713,0.000262437,-0,-nan,-0.0158018,8.2492e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.211555,-0.0664983,117.744,10000000,0
0.25,0.0517172,0.000269984,-0,-nan,-0.0191654,0.000100051,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.21764,-0.080653,119.037,10000000,0
0.3,0.0534455,0.000279006,-0,-nan,-0.0228256,0.000119158,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.224913,-0.096056,119.049,10000000,0
0.35,0.055117,0.000287731,-0,-nan,-0.0265072,0.000138377,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.231947,-0.111549,118.691,10000000,0
0.4,0.0565919,0.000295431,-0,-nan,-0.0301115,0.000157193,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.238153,-0.126717,117.188,10000000,0
0.45,0.0578999,0.000302259,-0,-nan,-0.0336374,0.0001756,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.243658,-0.141555,116.996,10000000,0
0.5,0.059147,0.000308769,-0,-nan,-0.03703,0.00019331,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.248906,-0.155832,117.702,10000000,0
0.55,0.0604094,0.000315359,-0,-nan,-0.040086,0.000209264,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.254219,-0.168692,119.849,10000000,0
0.6,0.0616858,0.000322022,-0,-nan,-0.0424464,0.000221586,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.25959,-0.178626,118.047,10000000,0
0.65,0.0628862,0.000328289,-0,-nan,-0.0437638,0.000228463,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.264642,-0.184169,115.601,10000000,0
0.7,0.0639248,0.00033371,-0,-nan,-0.043721,0.000228239,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.269012,-0.183989,119.68,10000000,0
0.75,0.0647273,0.0003379,-0,-nan,-0.0422366,0.00022049,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.272389,-0.177743,118.289,10000000,0
0.8,0.0652679,0.000340722,-0,-nan,-0.0395186,0.000206301,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.274664,-0.166305,119.365,10000000,0
0.1,0.0514215,0.000268441,-0,-nan,-0.0103167,5.38574e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.216395,-0.0434153,117.956,10000000,0
0.15,0.0512091,0.000267333,-0,-nan,-0.0117544,6.13629e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.215501,-0.0494656,117.128,10000000,0
0.2,0.0518612,0.000270737,-0,-nan,-0.0142167,7.42169e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.218246,-0.0598276,117.268,10000000,0
0.25,0.0532682,0.000278081,-0,-nan,-0.0174044,9.08581e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.224166,-0.0732425,118.418,10000000,0
0.3,0.0549848,0.000287042,-0,-nan,-0.0209167,0.000109193,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.23139,-0.0880228,119.018,10000000,0
0.35,0.056655,0.00029576,-0,-nan,-0.0244845,0.000127818,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.238419,-0.103037,118.589,10000000,0
0.4,0.0581276,0.000303447,-0,-nan,-0.0280082,0.000146213,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.244616,-0.117866,119.543,10000000,0
0.45,0.059432,0.000310257,-0,-nan,-0.0314835,0.000164355,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.250106,-0.132491,118.003,10000000,0
0.5,0.0606859,0.000316802,-0,-nan,-0.0348541,0.000181951,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.255382,-0.146675,120.109,10000000,0
0.55,0.0619809,0.000323563,-0,-nan,-0.0379164,0.000197938,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.260832,-0.159562,118.8,10000000,0
0.6,0.0633283,0.000330597,-0,-nan,-0.0403092,0.000210428,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.266502,-0.169632,117.366,10000000,0
0.65,0.0646364,0.000337425,-0,-nan,-0.0416776,0.000217572,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.272007,-0.17539,117.594,10000000,0
0.7,0.0658125,0.000343565,-0,-nan,-0.0416932,0.000217653,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.276956,-0.175456,119.009,10000000,0
0.75,0.0667668,0.000348546,-0,-nan,-0.0402605,0.000210174,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.280972,-0.169427,117.738,10000000,0
0.8,0.0674562,0.000352145,-0,-nan,-0.0375751,0.000196155,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.283873,-0.158126,116.447,10000000,0
0.1,0.0592297,0.000309204,-0,-nan,-0.00990347,5.17002e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.249254,-0.0416764,118.219,10000000,0
0.15,0.0588808,0.000307383,-0,-nan,-0.0112992,5.89865e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.247786,-0.0475499,117.927,10000000,0
0.2,0.0595159,0.000310698,-0,-nan,-0.0137814,7.19447e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.250459,-0.0579959,116.015,10000000,0
0.25,0.0610271,0.000318586,-0,-nan,-0.0170462,8.8988e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.256818,-0.0717349,119.014,10000000,0
0.3,0.0629087,0.000328408,-0,-nan,-0.0206775,0.000107944,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.264736,-0.0870162,118.982,10000000,0
0.35,0.0647473,0.000338006,-0,-nan,-0.0243924,0.000127337,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.272474,-0.10265,117.804,10000000,0
0.4,0.0663625,0.000346437,-0,-nan,-0.0280834,0.000146606,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.279271,-0.118182,118.284,10000000,0
0.45,0.0677875,0.000353876,-0,-nan,-0.0317443,0.000165717,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.285267,-0.133589,119.161,10000000,0
0.5,0.0691671,0.000361078,-0,-nan,-0.0353161,0.000184363,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.291073,-0.148619,118.346,10000000,0
0.55,0.0706245,0.000368685,-0,-nan,-0.038584,0.000201422,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.297206,-0.162371,117.686,10000000,0
0.6,0.07219,0.000376858,-0,-nan,-0.0411636,0.000214889,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.303794,-0.173227,119.397,10000000,0
0.65,0.0737627,0.000385068,-0,-nan,-0.0426728,0.000222767,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.310413,-0.179578,119.135,10000000,0
0.7,0.0752336,0.000392747,-0,-nan,-0.0427533,0.000223187,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.316603,-0.179917,118.689,10000000,0
0.75,0.0764845,0.000399276,-0,-nan,-0.0412915,0.000215556,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.321867,-0.173765,118.612,10000000,0
0.8,0.0774448,0.00040429,-0,-nan,-0.0384835,0.000200898,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.325908,-0.161949,116.537,10000000,0
0.1,0.0621538,0.000324469,-0,-nan,-0.00870174,4.54267e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.261559,-0.0366192,118.308,10000000,0
0.15,0.0617071,0.000322137,-0,-nan,-0.00990835,5.17257e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.25968,-0.0416969,117.553,10000000,0
0.2,0.062289,0.000325174,-0,-nan,-0.0122111,6.37471e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.262129,-0.0513877,119.215,10000000,0
0.25,0.063801,0.000333067,-0,-nan,-0.0153329,8.00439e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.268491,-0.0645249,117.093,10000000,0
0.3,0.0657164,0.000343065,-0,-nan,-0.0188735,9.85271e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.276552,-0.0794247,118.345,10000000,0
0.35,0.067598,0.000352887,-0,-nan,-0.0225535,0.000117738,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.28447,-0.094911,121.029,10000000,0
0.4,0.0692512,0.000361517,-0,-nan,-0.0262623,0.000137099,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.291427,-0.110519,118.308,10000000,0
0.45,0.0707098,0.000369131,-0,-nan,-0.0299902,0.00015656,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.297565,-0.126207,118.056,10000000,0
0.5,0.0721319,0.000376555,-0,-nan,-0.0336738,0.000175789,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.30355,-0.141708,118.967,10000000,0
0.55,0.0736565,0.000384514,-0,-nan,-0.0370883,0.000193614,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.309966,-0.156077,119.68,10000000,0
0.6,0.0753246,0.000393222,-0,-nan,-0.0398287,0.00020792,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.316986,-0.16761,118.785,10000000,0
0.65,0.0770304,0.000402126,-0,-nan,-0.0414833,0.000216558,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.324164,-0.174573,118.393,10000000,0
0.7,0.0786555,0.00041061,-0,-nan,-0.0416583,0.000217471,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.331003,-0.175309,119.643,10000000,0
0.75,0.080065,0.000417968,-0,-nan,-0.0402103,0.000209912,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.336935,-0.169215,118.979,10000000,0
0.8,0.0811722,0.000423748,-0,-nan,-0.0373221,0.000194835,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.341594,-0.157061,120.331,10000000,0
0.1,0.0547132,0.000285626,-0,-nan,-0.010508,5.48562e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.230248,-0.0442205,117.014,10000000,0
0.15,0.0544571,0.000284289,-0,-nan,-0.011931,6.22849e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.22917,-0.0502089,118.335,10000000,0
0.2,0.0551291,0.000287796,-0,-nan,-0.0144787,7.55849e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.231998,-0.0609303,118.526,10000000,0
0.25,0.0566171,0.000295564,-0,-nan,-0.017848,9.31735e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.23826,-0.0751089,119.564,10000000,0
0.3,0.0584463,0.000305112,-0,-nan,-0.0216151,0.000112839,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.245957,-0.0909621,117.736,10000000,0
0.35,0.0602345,0.000314447,-0,-nan,-0.02549,0.000133068,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.253483,-0.107269,119.582,10000000,0
0.4,0.061818,0.000322713,-0,-nan,-0.0293615,0.000153278,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.260146,-0.123561,118.63,10000000,0
0.45,0.0632272,0.000330069,-0,-nan,-0.0332209,0.000173425,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.266077,-0.139802,118.818,10000000,0
0.5,0.0645872,0.000337169,-0,-nan,-0.0370007,0.000193157,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.2718,-0.155709,120.619,10000000,0
0.55,0.0659943,0.000344514,-0,-nan,-0.0404668,0.000211252,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.277721,-0.170295,118.141,10000000,0
0.6,0.0674573,0.000352152,-0,-nan,-0.0432047,0.000225544,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.283878,-0.181816,117.772,10000000,0
0.65,0.068874,0.000359547,-0,-nan,-0.044801,0.000233878,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.28984,-0.188535,118.311,10000000,0
0.7,0.0701415,0.000366164,-0,-nan,-0.044868,0.000234227,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.295174,-0.188816,117.129,10000000,0
0.75,0.0711618,0.00037149,-0,-nan,-0.0432794,0.000225934,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.299468,-0.182131,116.267,10000000,0
0.8,0.0718894,0.000375288,-0,-nan,-0.0402419,0.000210077,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.302529,-0.169349,117.899,10000000,0
0.1,0.0557263,0.000290915,-0,-nan,-0.0108887,5.68437e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.234511,-0.0458226,115.432,10000000,0
0.15,0.0554837,0.000289648,-0,-nan,-0.0124622,6.50579e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.23349,-0.0524442,117.161,10000000,0
0.2,0.0561607,0.000293182,-0,-nan,-0.0150531,7.85833e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.236339,-0.0633474,115.813,10000000,0
0.25,0.0576424,0.000300916,-0,-nan,-0.0183401,9.57429e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.242574,-0.0771802,118.236,10000000,0
0.3,0.0594518,0.000310362,-0,-nan,-0.021909,0.000114374,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.250189,-0.092199,119.59,10000000,0
0.35,0.0612062,0.00031952,-0,-nan,-0.025488,0.000133057,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.257572,-0.10726,120.01,10000000,0
0.4,0.0627423,0.000327538,-0,-nan,-0.0289799,0.000151286,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.264036,-0.121955,118.687,10000000,0
0.45,0.0640927,0.000334587,-0,-nan,-0.0323853,0.000169063,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.269719,-0.136286,117.841,10000000,0
0.5,0.0653895,0.000341357,-0,-nan,-0.0356559,0.000186137,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.275176,-0.150049,118.097,10000000,0
0.55,0.0667418,0.000348416,-0,-nan,-0.0386018,0.000201516,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.280867,-0.162447,116.9,10000000,0
0.6,0.068174,0.000355893,-0,-nan,-0.0408836,0.000213427,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.286894,-0.172049,117.817,10000000,0
0.65,0.069594,0.000363306,-0,-nan,-0.0421714,0.00022015,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.29287,-0.177468,116.491,10000000,0
0.7,0.0709053,0.000370151,-0,-nan,-0.042164,0.000220111,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.298388,-0.177437,118.158,10000000,0
0.75,0.0720061,0.000375898,-0,-nan,-0.0407841,0.000212908,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.303021,-0.17163,119.404,10000000,0
0.8,0.0728393,0.000380247,-0,-nan,-0.0382292,0.00019957,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.306527,-0.160879,119.117,10000000,0
0.1,0.0552794,0.000288582,-0,-nan,-0.00926096,4.83461e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.23263,-0.0389726,118.554,10000000,0
0.15,0.0549531,0.000286878,-0,-nan,-0.0105468,5.50585e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.231257,-0.0443835,118.835,10000000,0
0.2,0.0555493,0.00028999,-0,-nan,-0.0128708,6.71908e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.233766,-0.0541637,117.068,10000000,0
0.25,0.0569673,0.000297392,-0,-nan,-0.0159516,8.32737e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.239734,-0.0671285,117.876,10000000,0
0.3,0.0587341,0.000306615,-0,-nan,-0.0193974,0.000101262,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.247169,-0.0816294,117.843,10000000,0
0.35,0.0604629,0.000315639,-0,-nan,-0.0229398,0.000119755,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.254444,-0.0965369,119.704,10000000,0
0.4,0.0619849,0.000323584,-0,-nan,-0.0264757,0.000138213,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.260849,-0.111417,119.48,10000000,0
