z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.75,0.0837471,0.00043719,-0,-nan,-0.0409298,0.000213668,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.35243,-0.172243,117.301,10000000,0
0.8,0.0849336,0.000443384,-0,-nan,-0.0380955,0.000198872,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.357423,-0.160316,117.981,10000000,0
0.1,0.0637401,0.00033275,-0,-nan,-0.010313,5.3838e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.268235,-0.0433997,118.148,10000000,0
0.15,0.0633518,0.000330723,-0,-nan,-0.0118199,6.17048e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.266601,-0.0497412,119.649,10000000,0
0.2,0.0640089,0.000334153,-0,-nan,-0.0144129,7.52415e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.269366,-0.0606535,118.201,10000000,0
0.25,0.0655987,0.000342451,-0,-nan,-0.0177671,9.27513e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.276056,-0.0747685,118.781,10000000,0
0.3,0.067581,0.000352799,-0,-nan,-0.0214526,0.000111991,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.284399,-0.090278,119.651,10000000,0
0.35,0.0695134,0.000362886,-0,-nan,-0.0251824,0.000131462,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.29253,-0.105974,117.085,10000000,0
0.4,0.0712017,0.000371699,-0,-nan,-0.0288503,0.00015061,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.299635,-0.12141,118.035,10000000,0
0.45,0.0726823,0.000379428,-0,-nan,-0.032454,0.000169422,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.305866,-0.136575,117.66,10000000,0
0.5,0.0741152,0.000386908,-0,-nan,-0.035941,0.000187625,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.311896,-0.151249,117.837,10000000,0
0.55,0.0756409,0.000394873,-0,-nan,-0.0391091,0.000204163,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.318317,-0.164581,117.954,10000000,0
0.6,0.0773027,0.000403548,-0,-nan,-0.0415927,0.000217129,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.32531,-0.175033,118.928,10000000,0
0.65,0.0789982,0.000412399,-0,-nan,-0.043032,0.000224643,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.332445,-0.18109,118.922,10000000,0
0.7,0.0806133,0.00042083,-0,-nan,-0.0430931,0.000224961,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.339242,-0.181347,117.331,10000000,0
0.75,0.0820168,0.000428157,-0,-nan,-0.0416789,0.000217579,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.345148,-0.175396,117.791,10000000,0
0.8,0.0831243,0.000433938,-0,-nan,-0.0389878,0.00020353,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.349809,-0.164071,117.805,10000000,0
0.1,0.0585587,0.000305701,-0,-nan,-0.010168,5.30813e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.24643,-0.0427897,116.67,10000000,0
0.15,0.058234,0.000304006,-0,-nan,-0.0116152,6.06361e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.245064,-0.0488798,118.969,10000000,0
0.2,0.05888,0.000307378,-0,-nan,-0.0141315,7.37724e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.247783,-0.0594692,117.355,10000000,0
0.25,0.0603871,0.000315245,-0,-nan,-0.0174068,9.08707e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.254125,-0.0732526,118.633,10000000,0
0.3,0.0622549,0.000324995,-0,-nan,-0.0210243,0.000109755,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.261985,-0.0884758,119.01,10000000,0
0.35,0.0640764,0.000334503,-0,-nan,-0.0247035,0.000128962,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.26965,-0.103959,118.097,10000000,0
0.4,0.0656746,0.000342846,-0,-nan,-0.0283394,0.000147942,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.276376,-0.11926,118.602,10000000,0
0.45,0.0670829,0.000350197,-0,-nan,-0.0319277,0.000166675,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.282302,-0.13436,120.219,10000000,0
0.5,0.0684436,0.000357301,-0,-nan,-0.0354125,0.000184866,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.288029,-0.149025,117.319,10000000,0
0.55,0.0698772,0.000364784,-0,-nan,-0.0385865,0.000201435,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.294062,-0.162382,118.612,10000000,0
0.6,0.0714135,0.000372804,-0,-nan,-0.0410786,0.000214445,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.300527,-0.172869,118.94,10000000,0
0.65,0.0729537,0.000380844,-0,-nan,-0.0425222,0.000221981,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.307008,-0.178945,117.248,10000000,0
0.7,0.0743918,0.000388352,-0,-nan,-0.0425765,0.000222264,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.31306,-0.179173,119.392,10000000,0
0.75,0.0756131,0.000394727,-0,-nan,-0.041139,0.00021476,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.3182,-0.173124,117.328,10000000,0
0.8,0.0765496,0.000399616,-0,-nan,-0.0384065,0.000200496,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.322141,-0.161625,119.134,10000000,0
0.1,0.0652087,0.000340417,-0,-nan,-0.008345,4.35644e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.274415,-0.035118,120.002,10000000,0
0.15,0.0647037,0.00033778,-0,-nan,-0.00946639,4.94185e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.27229,-0.0398371,119.025,10000000,0
0.2,0.0652788,0.000340782,-0,-nan,-0.011736,6.12669e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.27471,-0.0493883,118.985,10000000,0
0.25,0.0668373,0.000348918,-0,-nan,-0.0148898,7.77307e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.281269,-0.0626601,118.577,10000000,0
0.3,0.0688284,0.000359311,-0,-nan,-0.0185258,9.67118e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.289648,-0.0779613,117.785,10000000,0
0.35,0.0707912,0.000369557,-0,-nan,-0.022357,0.000116712,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.297908,-0.0940841,118.76,10000000,0
0.4,0.0725192,0.000378577,-0,-nan,-0.0262672,0.000137124,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.30518,-0.110539,117.344,10000000,0
0.45,0.0740472,0.000386554,-0,-nan,-0.0302438,0.000157884,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.31161,-0.127274,119.816,10000000,0
0.5,0.075543,0.000394362,-0,-nan,-0.0342161,0.00017862,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.317905,-0.14399,118.763,10000000,0
0.55,0.0771547,0.000402776,-0,-nan,-0.0379376,0.000198048,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.324687,-0.159652,119.781,10000000,0
0.6,0.0789265,0.000412025,-0,-nan,-0.0409626,0.00021384,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.332143,-0.172381,118.026,10000000,0
0.65,0.080745,0.000421518,-0,-nan,-0.04283,0.000223588,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.339796,-0.18024,119.688,10000000,0
0.7,0.0824827,0.000430589,-0,-nan,-0.0430916,0.000224954,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.347109,-0.181341,118.26,10000000,0
0.75,0.083993,0.000438474,-0,-nan,-0.0415683,0.000217001,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.353465,-0.17493,118.768,10000000,0
0.8,0.0851812,0.000444676,-0,-nan,-0.0384398,0.00020067,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.358465,-0.161765,118.874,10000000,0
0.1,0.058212,0.000303891,-0,-nan,-0.0102108,5.33045e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.244971,-0.0429696,118.392,10000000,0
0.15,0.0578928,0.000302225,-0,-nan,-0.0116435,6.07841e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.243628,-0.0489991,118.653,10000000,0
0.2,0.0585439,0.000305623,-0,-nan,-0.0141693,7.39696e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.246368,-0.0596282,119.056,10000000,0
0.25,0.060055,0.000313511,-0,-nan,-0.0174797,9.12509e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.252727,-0.0735591,118.546,10000000,0
0.3,0.0619274,0.000323285,-0,-nan,-0.0211542,0.000110433,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.260607,-0.0890224,117.95,10000000,0
0.35,0.0637554,0.000332828,-0,-nan,-0.0249079,0.000130029,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.2683,-0.104819,117.962,10000000,0
0.4,0.0653631,0.00034122,-0,-nan,-0.0286331,0.000149476,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.275065,-0.120496,117.398,10000000,0
0.45,0.0667832,0.000348633,-0,-nan,-0.0323238,0.000168742,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.281041,-0.136027,118.669,10000000,0
0.5,0.0681558,0.000355798,-0,-nan,-0.03592,0.000187516,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.286817,-0.151161,116.721,10000000,0
0.55,0.0695976,0.000363325,-0,-nan,-0.0392052,0.000204665,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.292885,-0.164986,118.379,10000000,0
0.6,0.0711343,0.000371346,-0,-nan,-0.0417923,0.000218171,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.299352,-0.175873,119.064,10000000,0
0.65,0.0726652,0.000379338,-0,-nan,-0.0432977,0.00022603,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.305794,-0.182208,116.94,10000000,0
0.7,0.0740836,0.000386743,-0,-nan,-0.0433628,0.00022637,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.311763,-0.182482,117.359,10000000,0
0.75,0.0752768,0.000392972,-0,-nan,-0.041876,0.000218608,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.316785,-0.176225,120.351,10000000,0
0.8,0.0761805,0.000397689,-0,-nan,-0.0390373,0.000203789,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.320587,-0.164279,117.405,10000000,0
0.1,0.0575349,0.000300356,-0,-nan,-0.0105082,5.48574e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.242122,-0.0442214,116.985,10000000,0
0.15,0.0572449,0.000298842,-0,-nan,-0.0120352,6.28285e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.240901,-0.0506471,117.679,10000000,0
0.2,0.0579015,0.00030227,-0,-nan,-0.0145825,7.61266e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.243665,-0.061367,117.054,10000000,0
0.25,0.0593929,0.000310055,-0,-nan,-0.0178328,9.30943e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.249941,-0.0750451,117.446,10000000,0
0.3,0.0612286,0.000319637,-0,-nan,-0.0213739,0.00011158,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.257666,-0.089947,118.623,10000000,0
0.35,0.0630119,0.000328946,-0,-nan,-0.0249341,0.000130165,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.265171,-0.104929,118.615,10000000,0
0.4,0.0645716,0.000337088,-0,-nan,-0.028415,0.000148337,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.271734,-0.119578,117.732,10000000,0
0.45,0.0659411,0.000344237,-0,-nan,-0.0318166,0.000166094,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.277497,-0.133892,118.157,10000000,0
0.5,0.0672601,0.000351122,-0,-nan,-0.0350904,0.000183185,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.283048,-0.14767,120.517,10000000,0
0.55,0.068647,0.000358362,-0,-nan,-0.0380469,0.000198619,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.288885,-0.160111,119.811,10000000,0
0.6,0.070133,0.00036612,-0,-nan,-0.0403457,0.000210619,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.295138,-0.169785,118.013,10000000,0
0.65,0.0716243,0.000373904,-0,-nan,-0.0416545,0.000217451,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.301414,-0.175293,119.135,10000000,0
0.7,0.07302,0.00038119,-0,-nan,-0.0416687,0.000217525,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.307287,-0.175353,117.29,10000000,0
0.75,0.0742097,0.000387401,-0,-nan,-0.0403069,0.000210416,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.312294,-0.169622,118.707,10000000,0
0.8,0.0751273,0.000392191,-0,-nan,-0.037763,0.000197137,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.316155,-0.158917,118.009,10000000,0
0.1,0.0456441,0.000238281,-0,-nan,-0.0123316,6.43761e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.192083,-0.0518946,118.713,10000000,0
0.15,0.0456613,0.000238371,-0,-nan,-0.0141106,7.36634e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.192155,-0.0593813,118.768,10000000,0
0.2,0.0464232,0.000242348,-0,-nan,-0.0167705,8.75489e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.195361,-0.0705748,118.427,10000000,0
0.25,0.0478035,0.000249553,-0,-nan,-0.01999,0.000104355,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.20117,-0.084123,117.671,10000000,0
0.3,0.0494082,0.00025793,-0,-nan,-0.023379,0.000122047,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.207923,-0.0983848,120.024,10000000,0
0.35,0.050938,0.000265915,-0,-nan,-0.0266942,0.000139354,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.21436,-0.112336,118.301,10000000,0
0.4,0.0522747,0.000272893,-0,-nan,-0.0298581,0.00015587,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.219986,-0.125651,117.667,10000000,0
0.45,0.0534486,0.000279021,-0,-nan,-0.0328807,0.000171649,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.224926,-0.13837,118.886,10000000,0
0.5,0.0545539,0.000284791,-0,-nan,-0.0357268,0.000186507,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.229577,-0.150348,119.248,10000000,0
0.55,0.0556568,0.000290549,-0,-nan,-0.0382375,0.000199614,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.234219,-0.160914,119.299,10000000,0
0.6,0.0567571,0.000296292,-0,-nan,-0.0401292,0.000209489,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.238849,-0.168874,117.526,10000000,0
0.65,0.05778,0.000301633,-0,-nan,-0.0411358,0.000214744,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.243154,-0.17311,119.552,10000000,0
0.7,0.0586563,0.000306207,-0,-nan,-0.0410227,0.000214153,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.246841,-0.172634,119.069,10000000,0
0.75,0.0593274,0.00030971,-0,-nan,-0.0397513,0.000207516,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.249665,-0.167284,120.112,10000000,0
0.8,0.059776,0.000312052,-0,-nan,-0.0375133,0.000195833,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.251553,-0.157866,119.447,10000000,0
0.1,0.0492631,0.000257174,-0,-nan,-0.0127977,6.68094e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.207312,-0.0538561,117.43,10000000,0
0.15,0.0492446,0.000257077,-0,-nan,-0.0146645,7.65548e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.207234,-0.0617121,120.26,10000000,0
0.2,0.0500204,0.000261127,-0,-nan,-0.0174253,9.09671e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.210499,-0.0733302,118.132,10000000,0
0.25,0.0514619,0.000268651,-0,-nan,-0.0207459,0.000108302,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.216565,-0.0873044,119.525,10000000,0
0.3,0.0531478,0.000277452,-0,-nan,-0.0242247,0.000126462,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.22366,-0.101944,118.665,10000000,0
0.35,0.0547554,0.000285844,-0,-nan,-0.0276128,0.000144149,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.230425,-0.116202,118.861,10000000,0
0.4,0.0561552,0.000293151,-0,-nan,-0.0308324,0.000160957,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.236316,-0.129751,118.203,10000000,0
0.45,0.0573799,0.000299544,-0,-nan,-0.0338962,0.000176951,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.24147,-0.142644,119.476,10000000,0
0.5,0.0585355,0.000305577,-0,-nan,-0.0367718,0.000191962,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.246333,-0.154746,116.974,10000000,0
0.55,0.0597015,0.000311664,-0,-nan,-0.0393027,0.000205174,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.25124,-0.165396,117.681,10000000,0
0.6,0.0608865,0.000317849,-0,-nan,-0.0412064,0.000215112,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.256226,-0.173407,118.396,10000000,0
0.65,0.0620132,0.000323731,-0,-nan,-0.042219,0.000220398,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.260968,-0.177669,118.676,10000000,0
0.7,0.0630068,0.000328918,-0,-nan,-0.0421085,0.000219822,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.265149,-0.177204,117.288,10000000,0
0.75,0.0637981,0.000333049,-0,-nan,-0.0408395,0.000213197,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.268479,-0.171863,118.16,10000000,0
0.8,0.0643587,0.000335975,-0,-nan,-0.0386064,0.000201539,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.270838,-0.162466,118.856,10000000,0
0.1,0.0637436,0.000332768,-0,-nan,-0.00849407,4.43426e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.26825,-0.0357453,119.421,10000000,0
0.15,0.0632645,0.000330267,-0,-nan,-0.00964488,5.03503e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.266234,-0.0405882,118.831,10000000,0
0.2,0.0638423,0.000333283,-0,-nan,-0.011927,6.22638e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.268665,-0.0501919,119.143,10000000,0
0.25,0.0653796,0.000341308,-0,-nan,-0.015072,7.86821e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.275134,-0.0634271,119.204,10000000,0
0.3,0.0673368,0.000351524,-0,-nan,-0.0186787,9.751e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.283371,-0.0786047,119.527,10000000,0
0.35,0.0692642,0.000361586,-0,-nan,-0.0224623,0.000117262,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.291482,-0.0945272,119.106,10000000,0
0.4,0.0709607,0.000370441,-0,-nan,-0.0263085,0.00013734,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.298621,-0.110713,118.992,10000000,0
0.45,0.0724605,0.000378271,-0,-nan,-0.0302055,0.000157684,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.304933,-0.127113,117.116,10000000,0
0.5,0.0739265,0.000385923,-0,-nan,-0.0340845,0.000177934,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.311102,-0.143436,118.677,10000000,0
0.55,0.0755019,0.000394147,-0,-nan,-0.0377058,0.000196838,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.317732,-0.158676,119.741,10000000,0
0.6,0.0772282,0.000403159,-0,-nan,-0.0406365,0.000212137,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.324997,-0.171009,117.745,10000000,0
0.65,0.0789951,0.000412383,-0,-nan,-0.0424317,0.000221509,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.332432,-0.178564,119.878,10000000,0
0.7,0.0806785,0.000421171,-0,-nan,-0.0426609,0.000222705,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.339516,-0.179528,119.16,10000000,0
0.75,0.0821376,0.000428788,-0,-nan,-0.0411572,0.000214855,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.345657,-0.1732,118.138,10000000,0
0.8,0.0832819,0.000434761,-0,-nan,-0.0381023,0.000198907,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.350472,-0.160344,117.897,10000000,0
0.1,0.060758,0.000317182,-0,-nan,-0.00999278,5.21665e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.255686,-0.0420522,116.191,10000000,0
0.15,0.0603903,0.000315263,-0,-nan,-0.0113815,5.94162e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.254138,-0.0478964,116.801,10000000,0
0.2,0.0610353,0.00031863,-0,-nan,-0.0139022,7.25752e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.256853,-0.0585041,117.959,10000000,0
0.25,0.0625841,0.000326714,-0,-nan,-0.0172494,9.0049e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.263371,-0.0725901,116.954,10000000,0
0.3,0.0645173,0.000336806,-0,-nan,-0.0209971,0.000109613,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.271506,-0.0883613,119.192,10000000,0
0.35,0.0664096,0.000346684,-0,-nan,-0.0248528,0.000129741,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.279469,-0.104587,117.967,10000000,0
0.4,0.068075,0.000355377,-0,-nan,-0.0287039,0.000149845,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.286478,-0.120793,119.343,10000000,0
0.45,0.0695471,0.000363062,-0,-nan,-0.0325422,0.000169882,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.292673,-0.136946,118.156,10000000,0
0.5,0.0709744,0.000370512,-0,-nan,-0.0363035,0.000189518,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.298679,-0.152775,119.359,10000000,0
0.55,0.0724821,0.000378383,-0,-nan,-0.039759,0.000207556,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.305024,-0.167316,118.927,10000000,0
0.6,0.0740998,0.000386828,-0,-nan,-0.0424997,0.000221864,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.311832,-0.17885,116.71,10000000,0
0.65,0.075722,0.000395296,-0,-nan,-0.0441159,0.000230301,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.318658,-0.185651,119.349,10000000,0
0.7,0.0772349,0.000403194,-0,-nan,-0.0442216,0.000230853,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.325025,-0.186096,117.938,10000000,0
0.75,0.0785167,0.000409885,-0,-nan,-0.0426885,0.000222849,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.330419,-0.179644,118.917,10000000,0
0.8,0.0794956,0.000414996,-0,-nan,-0.0397176,0.00020734,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.334538,-0.167142,116.774,10000000,0
0.1,0.0550534,0.000287402,-0,-nan,-0.00958869,5.00569e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.231679,-0.0403517,118.552,10000000,0
0.15,0.0547434,0.000285784,-0,-nan,-0.0108848,5.68234e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.230375,-0.0458063,118.738,10000000,0
0.2,0.0553615,0.00028901,-0,-nan,-0.0132703,6.92767e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.232976,-0.0558451,118.23,10000000,0
0.25,0.0568044,0.000296542,-0,-nan,-0.0164622,8.59395e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.239048,-0.0692775,117.497,10000000,0
0.3,0.0585979,0.000305904,-0,-nan,-0.0200574,0.000104707,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.246595,-0.0844068,118.808,10000000,0
0.35,0.0603557,0.00031508,-0,-nan,-0.0237768,0.000124124,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.253993,-0.100059,119.409,10000000,0
0.4,0.0619101,0.000323194,-0,-nan,-0.0275119,0.000143623,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.260534,-0.115777,118.383,10000000,0
0.45,0.0632912,0.000330404,-0,-nan,-0.0312532,0.000163153,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.266346,-0.131522,116.231,10000000,0
0.5,0.0646296,0.00033739,-0,-nan,-0.0349346,0.000182371,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.271978,-0.147014,117.465,10000000,0
0.55,0.0660305,0.000344703,-0,-nan,-0.0383279,0.000200086,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.277874,-0.161294,117.752,10000000,0
0.6,0.0675111,0.000352433,-0,-nan,-0.0410269,0.000214175,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.284105,-0.172652,119.413,10000000,0
0.65,0.0689706,0.000360051,-0,-nan,-0.0426232,0.000222509,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.290246,-0.17937,117.687,10000000,0
