z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0614535,0.00032081,-0,-nan,-0.0332515,0.000173585,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.258612,-0.139931,118.01,10000000,0
0.5,0.0626921,0.000327276,-0,-nan,-0.0363356,0.000189685,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.263825,-0.15291,117.317,10000000,0
0.55,0.0639669,0.00033393,-0,-nan,-0.0390815,0.00020402,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.269189,-0.164465,117.704,10000000,0
0.6,0.065296,0.000340868,-0,-nan,-0.0411779,0.000214964,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.274782,-0.173288,119.258,10000000,0
0.65,0.0665939,0.000347644,-0,-nan,-0.0423281,0.000220968,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.280245,-0.178128,118.622,10000000,0
0.7,0.0677736,0.000353802,-0,-nan,-0.042266,0.000220644,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.285209,-0.177866,118.773,10000000,0
0.75,0.0687468,0.000358883,-0,-nan,-0.0409365,0.000213703,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.289305,-0.172272,115.732,10000000,0
0.8,0.0694686,0.000362651,-0,-nan,-0.0385374,0.000201179,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.292342,-0.162175,117.148,10000000,0
0.1,0.0454549,0.000237293,-0,-nan,-0.011824,6.17265e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.191286,-0.0497587,118.807,10000000,0
0.15,0.0454399,0.000237215,-0,-nan,-0.0134854,7.03996e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.191223,-0.0567503,118.339,10000000,0
0.2,0.0461911,0.000241136,-0,-nan,-0.0161154,8.41289e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.194384,-0.0678178,116.067,10000000,0
0.25,0.0475833,0.000248404,-0,-nan,-0.019396,0.000101255,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.200243,-0.0816233,118.062,10000000,0
0.3,0.049217,0.000256932,-0,-nan,-0.0229237,0.00011967,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.207118,-0.0964688,116.143,10000000,0
0.35,0.0507868,0.000265126,-0,-nan,-0.026438,0.000138016,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.213724,-0.111258,117.391,10000000,0
0.4,0.0521707,0.000272351,-0,-nan,-0.0298489,0.000155823,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.219548,-0.125612,118.577,10000000,0
0.45,0.0533973,0.000278754,-0,-nan,-0.033159,0.000173102,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.22471,-0.139542,118.761,10000000,0
0.5,0.054558,0.000284813,-0,-nan,-0.0363195,0.000189601,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.229595,-0.152842,118.278,10000000,0
0.55,0.0557132,0.000290843,-0,-nan,-0.0391438,0.000204345,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.234456,-0.164728,118.6,10000000,0
0.6,0.0568534,0.000296795,-0,-nan,-0.0413025,0.000215614,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.239254,-0.173812,117.933,10000000,0
0.65,0.0578965,0.00030224,-0,-nan,-0.0424811,0.000221766,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.243644,-0.178771,118.761,10000000,0
0.7,0.0587678,0.000306789,-0,-nan,-0.0423961,0.000221323,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.24731,-0.178414,119.355,10000000,0
0.75,0.0594097,0.00031014,-0,-nan,-0.0409844,0.000213953,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.250012,-0.172473,117.042,10000000,0
0.8,0.0598103,0.000312231,-0,-nan,-0.0384485,0.000200715,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.251697,-0.161801,120.139,10000000,0
0.1,0.0495379,0.000258609,-0,-nan,-0.0117025,6.10917e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.208469,-0.049247,118.61,10000000,0
0.15,0.0494435,0.000258116,-0,-nan,-0.0133898,6.99005e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.208071,-0.0563479,116.888,10000000,0
0.2,0.0501655,0.000261884,-0,-nan,-0.0160232,8.36477e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.21111,-0.0674299,117.988,10000000,0
0.25,0.0515828,0.000269283,-0,-nan,-0.01928,0.000100649,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.217074,-0.0811354,118.227,10000000,0
0.3,0.0532682,0.00027808,-0,-nan,-0.022758,0.000118806,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.224166,-0.0957718,115.994,10000000,0
0.35,0.0548884,0.000286538,-0,-nan,-0.0262002,0.000136775,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.230985,-0.110257,119.355,10000000,0
0.4,0.0563069,0.000293943,-0,-nan,-0.0295197,0.000154104,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.236954,-0.124227,117.993,10000000,0
0.45,0.0575544,0.000300455,-0,-nan,-0.0327219,0.00017082,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.242204,-0.137702,117.239,10000000,0
0.5,0.0587399,0.000306644,-0,-nan,-0.035765,0.000186706,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.247193,-0.150509,118.094,10000000,0
0.55,0.0599464,0.000312942,-0,-nan,-0.0384753,0.000200855,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.25227,-0.161914,117.693,10000000,0
0.6,0.0611825,0.000319395,-0,-nan,-0.0405429,0.000211648,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.257472,-0.170615,119.834,10000000,0
0.65,0.0623661,0.000325574,-0,-nan,-0.0416726,0.000217546,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.262453,-0.175369,119.129,10000000,0
0.7,0.0634163,0.000331056,-0,-nan,-0.0415999,0.000217166,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.266873,-0.175063,118.108,10000000,0
0.75,0.0642574,0.000335447,-0,-nan,-0.0402696,0.000210222,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.270412,-0.169465,118.453,10000000,0
0.8,0.0648565,0.000338574,-0,-nan,-0.0378777,0.000197735,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.272933,-0.159399,116.17,10000000,0
0.1,0.0407689,0.000212831,-0,-nan,-0.0131253,6.85195e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.171566,-0.0552347,118.975,10000000,0
0.15,0.0409465,0.000213758,-0,-nan,-0.0149923,7.82658e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.172314,-0.0630913,120.304,10000000,0
0.2,0.0417904,0.000218163,-0,-nan,-0.0177151,9.24802e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.175865,-0.07455,118.896,10000000,0
0.25,0.043163,0.000225328,-0,-nan,-0.0209715,0.000109479,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.181641,-0.0882536,119.537,10000000,0
0.3,0.0447072,0.000233388,-0,-nan,-0.0243742,0.000127243,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.188139,-0.102573,117.895,10000000,0
0.35,0.0461649,0.000240998,-0,-nan,-0.027685,0.000144526,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.194274,-0.116506,117.853,10000000,0
0.4,0.0474418,0.000247664,-0,-nan,-0.0308305,0.000160947,0,-nan,0.237628,0.0012405,-0,-nan,0.16548,0.131701,0.199647,-0.129743,118.696,10000000,0
0.45,0.0485668,0.000253537,-0,-nan,-0.0338232,0.000176569,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.204382,-0.142337,116.834,10000000,0
0.5,0.0496121,0.000258993,-0,-nan,-0.0366283,0.000191213,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.208781,-0.154142,120.563,10000000,0
0.55,0.0506157,0.000264232,-0,-nan,-0.0390886,0.000204056,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.213004,-0.164495,117.125,10000000,0
0.6,0.0515575,0.000269149,-0,-nan,-0.0409248,0.000213642,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.216968,-0.172222,116.88,10000000,0
0.65,0.0523681,0.00027338,-0,-nan,-0.0418783,0.00021862,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.220379,-0.176235,119.585,10000000,0
0.7,0.052991,0.000276632,-0,-nan,-0.0417234,0.000217811,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.223,-0.175583,118.954,10000000,0
0.75,0.0533941,0.000278736,-0,-nan,-0.040429,0.000211054,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.224696,-0.170136,117.496,10000000,0
0.8,0.0535876,0.000279746,-0,-nan,-0.0381908,0.00019937,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.225511,-0.160717,118.601,10000000,0
0.1,0.0469469,0.000245082,-0,-nan,-0.0111308,5.81072e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.197565,-0.0468412,119.267,10000000,0
0.15,0.0468589,0.000244623,-0,-nan,-0.0127035,6.63173e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.197195,-0.0534595,117.862,10000000,0
0.2,0.0475578,0.000248271,-0,-nan,-0.0152336,7.95255e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.200136,-0.0641069,118.489,10000000,0
0.25,0.0489267,0.000255416,-0,-nan,-0.0184131,9.61237e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.205896,-0.0774872,117.582,10000000,0
0.3,0.0505562,0.000263923,-0,-nan,-0.0218477,0.000114054,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.212754,-0.0919411,118.741,10000000,0
0.35,0.0521279,0.000272127,-0,-nan,-0.025281,0.000131976,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.219368,-0.106389,117.846,10000000,0
0.4,0.0535111,0.000279348,-0,-nan,-0.0286228,0.000149422,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.225189,-0.120452,119.119,10000000,0
0.45,0.0547346,0.000285734,-0,-nan,-0.0318746,0.000166397,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.230337,-0.134136,117.165,10000000,0
0.5,0.0558987,0.000291811,-0,-nan,-0.0349883,0.000182651,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.235236,-0.14724,118.367,10000000,0
0.55,0.0570763,0.000297959,-0,-nan,-0.0377802,0.000197226,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.240192,-0.158989,116.101,10000000,0
0.6,0.0582682,0.000304181,-0,-nan,-0.0399253,0.000208425,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.245208,-0.168016,117.002,10000000,0
0.65,0.0593917,0.000310046,-0,-nan,-0.041111,0.000214614,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.249936,-0.173006,119.226,10000000,0
0.7,0.0603675,0.00031514,-0,-nan,-0.0410541,0.000214317,0,-nan,0.237628,0.0012405,-0,-nan,0.0233391,0.0148254,0.254042,-0.172767,117.55,10000000,0
0.75,0.0611264,0.000319101,-0,-nan,-0.0396874,0.000207182,0,-nan,0.237628,0.0012405,-0,-nan,0.0165489,0.00995835,0.257236,-0.167015,117.028,10000000,0
0.8,0.0616432,0.0003218,-0,-nan,-0.0372058,0.000194228,0,-nan,0.237628,0.0012405,-0,-nan,0.0110551,0.0063264,0.259411,-0.156572,118.04,10000000,0
0.1,0.0568014,0.000296527,-0,-nan,-0.0100391,5.24082e-05,0,-nan,0.237628,0.00124052,-0,-nan,3.62675,3.22789,0.239035,-0.0422471,116.924,10000000,0
0.15,0.0564936,0.00029492,-0,-nan,-0.0114442,5.97435e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.74467,1.57498,0.23774,-0.0481602,119.456,10000000,0
0.2,0.0571336,0.000298261,-0,-nan,-0.0139231,7.26845e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.97784,0.877926,0.240433,-0.0585922,119.641,10000000,0
0.25,0.0586133,0.000305985,-0,-nan,-0.0171737,8.96536e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.592957,0.519743,0.24666,-0.0722714,119.739,10000000,0
0.3,0.0604455,0.000315549,-0,-nan,-0.0207834,0.000108497,0,-nan,0.237628,0.00124051,-0,-nan,0.376567,0.319296,0.25437,-0.0874619,118.547,10000000,0
0.35,0.0622343,0.000324887,-0,-nan,-0.0244724,0.000127755,0,-nan,0.237628,0.00124051,-0,-nan,0.246268,0.201892,0.261898,-0.102986,118.912,10000000,0
0.4,0.0638083,0.000333103,-0,-nan,-0.0281349,0.000146875,0,-nan,0.237628,0.00124051,-0,-nan,0.16548,0.131701,0.268522,-0.118399,120.388,10000000,0
0.45,0.0651993,0.000340364,-0,-nan,-0.0317649,0.000165824,0,-nan,0.237628,0.0012405,-0,-nan,0.114159,0.0885279,0.274376,-0.133675,118.973,10000000,0
0.5,0.0665436,0.000347382,-0,-nan,-0.0353031,0.000184295,0,-nan,0.237628,0.0012405,-0,-nan,0.0808133,0.0610326,0.280033,-0.148565,118.1,10000000,0
0.55,0.067954,0.000354744,-0,-nan,-0.0385358,0.000201171,0,-nan,0.237628,0.0012405,-0,-nan,0.058587,0.0428626,0.285968,-0.162169,118.205,10000000,0
0.6,0.0694545,0.000362577,-0,-nan,-0.041082,0.000214463,0,-nan,0.237628,0.0012405,-0,-nan,0.0431724,0.0303378,0.292283,-0.172884,118.236,10000000,0
0.65,0.0709464,0.000370365,-0,-nan,-0.0425635,0.000222197,0,-nan,0.237628,0.0012405,-0,-nan,0.0319105,0.0213772,0.298561,-0.179118,117.247,10000000,0
