z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0571772,0.000298486,-0,-nan,-0.0298964,0.00015607,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.240617,-0.125812,119.102,10000000,0
0.35,0.0588402,0.000307168,-0,-nan,-0.0343655,0.0001794,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.247615,-0.144619,116.754,10000000,0
0.4,0.0603074,0.000314827,-0,-nan,-0.0387453,0.000202264,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.253789,-0.16305,118.058,10000000,0
0.45,0.0616116,0.000321635,-0,-nan,-0.0430282,0.000224623,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.259278,-0.181074,117.072,10000000,0
0.5,0.0628297,0.000327994,-0,-nan,-0.0472072,0.000246439,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.264404,-0.19866,117.906,10000000,0
0.55,0.063994,0.000334072,-0,-nan,-0.0511398,0.000266968,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.269304,-0.21521,117.476,10000000,0
0.6,0.0650666,0.000339671,-0,-nan,-0.0545019,0.000284519,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.273817,-0.229358,118.195,10000000,0
0.65,0.0659599,0.000344334,-0,-nan,-0.0569069,0.000297075,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.277576,-0.239479,118.394,10000000,0
0.7,0.0666062,0.000347708,-0,-nan,-0.0579573,0.000302558,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.280296,-0.2439,116.223,10000000,0
0.75,0.0669764,0.000349641,-0,-nan,-0.0574376,0.000299845,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.281854,-0.241712,118.004,10000000,0
0.8,0.0670945,0.000350257,-0,-nan,-0.0554249,0.000289337,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.282351,-0.233242,117.331,10000000,0
0.1,0.0541018,0.000282434,-0,-nan,-0.0172049,8.98168e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.227675,-0.0724028,118.547,10000000,0
0.15,0.0542238,0.00028307,-0,-nan,-0.0191997,0.00010023,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.228188,-0.0807974,117.245,10000000,0
0.2,0.0551091,0.000287691,-0,-nan,-0.0222925,0.000116376,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.231914,-0.0938128,116.032,10000000,0
0.25,0.0566022,0.000295485,-0,-nan,-0.0261459,0.000136491,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.238197,-0.110029,117.148,10000000,0
0.3,0.058288,0.000304285,-0,-nan,-0.0302849,0.000158098,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.245291,-0.127447,118.744,10000000,0
0.35,0.0598686,0.000312536,-0,-nan,-0.0343779,0.000179465,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.251943,-0.144671,118.775,10000000,0
0.4,0.0612385,0.000319687,-0,-nan,-0.0382894,0.000199885,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.257708,-0.161132,119.121,10000000,0
0.45,0.0624338,0.000325927,-0,-nan,-0.0420262,0.000219392,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.262738,-0.176857,119.286,10000000,0
0.5,0.0635412,0.000331708,-0,-nan,-0.045597,0.000238033,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.267398,-0.191884,117.523,10000000,0
0.55,0.0646108,0.000337291,-0,-nan,-0.0488978,0.000255264,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.271899,-0.205775,118.872,10000000,0
0.6,0.0656271,0.000342597,-0,-nan,-0.0516757,0.000269766,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.276176,-0.217465,116.958,10000000,0
0.65,0.0665171,0.000347243,-0,-nan,-0.0536325,0.000279981,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.279921,-0.225699,117.613,10000000,0
0.7,0.0672208,0.000350916,-0,-nan,-0.0544674,0.000284339,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.282883,-0.229213,117.789,10000000,0
0.75,0.0677015,0.000353426,-0,-nan,-0.054033,0.000282072,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.284906,-0.227385,118.616,10000000,0
0.8,0.0679656,0.000354805,-0,-nan,-0.0524158,0.000273629,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.286017,-0.220579,117.187,10000000,0
0.1,0.0562719,0.000293763,-0,-nan,-0.0159788,8.34161e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.236807,-0.0672431,116.548,10000000,0
0.15,0.0562508,0.000293652,-0,-nan,-0.0176326,9.20495e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.236718,-0.0742028,119.536,10000000,0
0.2,0.0570642,0.000297897,-0,-nan,-0.0205322,0.000107186,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.240141,-0.086405,116.946,10000000,0
0.25,0.058567,0.000305742,-0,-nan,-0.0243566,0.000127151,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.246465,-0.102499,118.626,10000000,0
0.3,0.0603177,0.000314881,-0,-nan,-0.0286146,0.000149379,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.253833,-0.120418,118.527,10000000,0
0.35,0.061988,0.0003236,-0,-nan,-0.0329457,0.000171989,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.260862,-0.138644,118.782,10000000,0
0.4,0.0634541,0.000331253,-0,-nan,-0.0371903,0.000194147,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.267031,-0.156507,118.526,10000000,0
0.45,0.0647498,0.000338017,-0,-nan,-0.0413415,0.000215817,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.272484,-0.173976,117.514,10000000,0
0.5,0.0659683,0.000344378,-0,-nan,-0.0453937,0.000236972,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.277612,-0.191029,119.711,10000000,0
0.55,0.067164,0.00035062,-0,-nan,-0.049211,0.000256899,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.282644,-0.207093,118.628,10000000,0
0.6,0.0683173,0.000356641,-0,-nan,-0.0524811,0.00027397,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.287497,-0.220854,118.159,10000000,0
0.65,0.0693405,0.000361982,-0,-nan,-0.0548297,0.000286231,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.291803,-0.230738,118.134,10000000,0
0.7,0.0701589,0.000366254,-0,-nan,-0.0558713,0.000291668,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.295247,-0.235121,117.495,10000000,0
0.75,0.0707241,0.000369205,-0,-nan,-0.0553953,0.000289183,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.297625,-0.233118,118.412,10000000,0
0.8,0.071038,0.000370843,-0,-nan,-0.0534738,0.000279152,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.298946,-0.225032,118.3,10000000,0
0.1,0.0683233,0.000356676,-0,-nan,-0.0147219,7.68544e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.287522,-0.0619536,119.326,10000000,0
0.15,0.0680046,0.000355012,-0,-nan,-0.0159045,8.30281e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.286181,-0.0669304,117.43,10000000,0
0.2,0.068712,0.000358704,-0,-nan,-0.0185431,9.68021e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.289158,-0.0780341,117.896,10000000,0
0.25,0.0703206,0.000367101,-0,-nan,-0.0223657,0.000116758,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.295928,-0.0941208,119.574,10000000,0
0.3,0.0723013,0.00037744,-0,-nan,-0.026869,0.000140266,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.304263,-0.113072,117.703,10000000,0
0.35,0.0742354,0.000387536,-0,-nan,-0.0316557,0.000165255,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.312402,-0.133216,120.417,10000000,0
0.4,0.0759505,0.00039649,-0,-nan,-0.0365355,0.000190728,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.31962,-0.153751,118.389,10000000,0
0.45,0.0774826,0.000404487,-0,-nan,-0.0414879,0.000216582,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.326067,-0.174592,116.116,10000000,0
0.5,0.0789605,0.000412202,-0,-nan,-0.046492,0.000242705,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.332287,-0.19565,116.765,10000000,0
0.55,0.0804741,0.000420103,-0,-nan,-0.0513589,0.000268112,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.338656,-0.216132,118.851,10000000,0
0.6,0.0820149,0.000428147,-0,-nan,-0.0556633,0.000290582,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.34514,-0.234246,118.369,10000000,0
0.65,0.0834646,0.000435715,-0,-nan,-0.0588765,0.000307356,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.351241,-0.247768,118.322,10000000,0
0.7,0.0847111,0.000442222,-0,-nan,-0.0604296,0.000315464,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.356486,-0.254304,118.253,10000000,0
0.75,0.0856612,0.000447182,-0,-nan,-0.0599658,0.000313043,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.360485,-0.252352,117.739,10000000,0
0.8,0.0862849,0.000450438,-0,-nan,-0.0575036,0.000300189,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.36311,-0.24199,118.251,10000000,0
0.1,0.0552089,0.000288214,-0,-nan,-0.0144358,7.53611e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.232334,-0.0607498,117.532,10000000,0
0.15,0.0550884,0.000287584,-0,-nan,-0.015739,8.2164e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.231827,-0.0662339,117.737,10000000,0
0.2,0.055808,0.00029134,-0,-nan,-0.0183214,9.56449e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.234855,-0.0771012,117.36,10000000,0
0.25,0.0572406,0.000298818,-0,-nan,-0.0219067,0.000114361,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.240884,-0.092189,119.471,10000000,0
0.3,0.0589499,0.00030774,-0,-nan,-0.0260268,0.00013587,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.248076,-0.109528,118.677,10000000,0
0.35,0.060603,0.00031637,-0,-nan,-0.0303236,0.0001583,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.255033,-0.12761,117.267,10000000,0
0.4,0.0620698,0.000324027,-0,-nan,-0.0346303,0.000180783,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.261206,-0.145733,117.632,10000000,0
0.45,0.0633806,0.00033087,-0,-nan,-0.0389317,0.000203237,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.266722,-0.163835,116.136,10000000,0
0.5,0.0646287,0.000337385,-0,-nan,-0.0432121,0.000225583,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.271975,-0.181848,116.122,10000000,0
0.55,0.0658678,0.000343854,-0,-nan,-0.0473151,0.000247002,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.277189,-0.199114,115.814,10000000,0
0.6,0.0670741,0.000350151,-0,-nan,-0.050889,0.000265659,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.282265,-0.214154,118.854,10000000,0
0.65,0.0681509,0.000355772,-0,-nan,-0.0535055,0.000279318,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.286797,-0.225165,117.4,10000000,0
0.7,0.0690146,0.000360281,-0,-nan,-0.0547129,0.000285621,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.290432,-0.230246,119.492,10000000,0
0.75,0.0696096,0.000363387,-0,-nan,-0.0542444,0.000283175,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.292935,-0.228275,118.211,10000000,0
0.8,0.0699347,0.000365084,-0,-nan,-0.0521459,0.00027222,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.294304,-0.219444,117.7,10000000,0
0.1,0.0592411,0.000309263,-0,-nan,-0.0143823,7.50817e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.249302,-0.0605246,117.183,10000000,0
0.15,0.0590431,0.000308229,-0,-nan,-0.0155943,8.14087e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.248469,-0.065625,118.878,10000000,0
0.2,0.0597464,0.0003119,-0,-nan,-0.0181538,9.47698e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.251429,-0.0763958,118.969,10000000,0
0.25,0.0612273,0.00031963,-0,-nan,-0.0217934,0.00011377,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.257661,-0.0917124,117.249,10000000,0
0.3,0.0630206,0.000328991,-0,-nan,-0.0260363,0.000135919,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.265207,-0.109568,118.114,10000000,0
0.35,0.0647652,0.000338098,-0,-nan,-0.0305107,0.000159277,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.272549,-0.128397,117.142,10000000,0
0.4,0.0663164,0.000346196,-0,-nan,-0.0350405,0.000182924,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.279077,-0.14746,118.405,10000000,0
0.45,0.0677061,0.00035345,-0,-nan,-0.0396074,0.000206765,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.284925,-0.166678,118.422,10000000,0
0.5,0.0690381,0.000360404,-0,-nan,-0.0441923,0.0002307,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.29053,-0.185973,119.289,10000000,0
0.55,0.0703769,0.000367393,-0,-nan,-0.0486232,0.000253831,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.296164,-0.204619,119.721,10000000,0
0.6,0.0717016,0.000374308,-0,-nan,-0.052515,0.000274147,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.301739,-0.220997,118.569,10000000,0
0.65,0.0729065,0.000380598,-0,-nan,-0.0553934,0.000289173,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.30681,-0.23311,118.453,10000000,0
0.7,0.0738969,0.000385768,-0,-nan,-0.0567529,0.00029627,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.310978,-0.238831,115.813,10000000,0
0.75,0.0746042,0.00038946,-0,-nan,-0.0562843,0.000293824,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.313954,-0.236859,117.813,10000000,0
0.8,0.0750185,0.000391623,-0,-nan,-0.0540193,0.000282,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.315697,-0.227328,118.479,10000000,0
0.1,0.0685538,0.000357879,-0,-nan,-0.014029,7.3237e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.288492,-0.0590375,117.921,10000000,0
0.15,0.0682123,0.000356096,-0,-nan,-0.0152077,7.93906e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.287055,-0.0639982,118.795,10000000,0
0.2,0.068888,0.000359623,-0,-nan,-0.0177725,9.27797e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.289899,-0.0747915,118.329,10000000,0
0.25,0.0704598,0.000367827,-0,-nan,-0.0214517,0.000111986,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.296513,-0.0902744,117.734,10000000,0
0.3,0.0724008,0.000377959,-0,-nan,-0.0257581,0.000134467,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.304681,-0.108397,118.733,10000000,0
0.35,0.0742921,0.000387832,-0,-nan,-0.0303108,0.000158234,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.31264,-0.127556,120.314,10000000,0
0.4,0.07596,0.000396539,-0,-nan,-0.0349286,0.00018234,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.31966,-0.146989,117.306,10000000,0
0.45,0.0774411,0.000404271,-0,-nan,-0.0395931,0.00020669,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.325892,-0.166618,118.092,10000000,0
0.5,0.0788694,0.000411726,-0,-nan,-0.0442868,0.000231193,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.331903,-0.18637,119.994,10000000,0
0.55,0.0803444,0.000419426,-0,-nan,-0.0488365,0.000254944,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.33811,-0.205517,118.039,10000000,0
0.6,0.0818694,0.000427387,-0,-nan,-0.0528491,0.000275891,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.344528,-0.222403,119.245,10000000,0
0.65,0.0833321,0.000435023,-0,-nan,-0.0558375,0.000291492,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.350683,-0.234979,117.47,10000000,0
0.7,0.0846229,0.000441762,-0,-nan,-0.0572795,0.00029902,0,-nan,0.237628,0.0012405,-0,-nan,0.0110694,0.00611706,0.356115,-0.241047,118.927,10000000,0
0.75,0.0856433,0.000447088,-0,-nan,-0.0568514,0.000296785,0,-nan,0.237628,0.0012405,-0,-nan,0.00788929,0.00405528,0.360409,-0.239246,119.27,10000000,0
0.8,0.0863531,0.000450794,-0,-nan,-0.0545776,0.000284915,0,-nan,0.237628,0.0012405,-0,-nan,0.00529414,0.00254296,0.363397,-0.229677,120.24,10000000,0
0.1,0.0607273,0.000317022,-0,-nan,-0.0152936,7.98388e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.65212,1.42016,0.255556,-0.0643594,119.356,10000000,0
0.15,0.0606014,0.000316364,-0,-nan,-0.016919,8.83243e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.793168,0.694488,0.255027,-0.0711998,119.22,10000000,0
0.2,0.0613577,0.000320311,-0,-nan,-0.0197537,0.000103122,0,-nan,0.237628,0.00124051,-0,-nan,0.444944,0.386846,0.258209,-0.083129,118.078,10000000,0
0.25,0.0628596,0.000328151,-0,-nan,-0.023479,0.000122569,0,-nan,0.237628,0.00124051,-0,-nan,0.270759,0.228186,0.26453,-0.0988059,118.1,10000000,0
0.3,0.0646394,0.000337442,-0,-nan,-0.027614,0.000144155,0,-nan,0.237628,0.00124051,-0,-nan,0.172748,0.139444,0.27202,-0.116207,119.812,10000000,0
0.35,0.0663409,0.000346324,-0,-nan,-0.0318076,0.000166047,0,-nan,0.237628,0.0012405,-0,-nan,0.113483,0.0876768,0.27918,-0.133855,117.486,10000000,0
0.4,0.0678242,0.000354067,-0,-nan,-0.0359053,0.000187439,0,-nan,0.237628,0.0012405,-0,-nan,0.0765458,0.0569011,0.285422,-0.151099,118.239,10000000,0
0.45,0.0691255,0.00036086,-0,-nan,-0.039902,0.000208303,0,-nan,0.237628,0.0012405,-0,-nan,0.0529773,0.0380705,0.290898,-0.167918,118.434,10000000,0
0.5,0.0703564,0.000367286,-0,-nan,-0.0437958,0.00022863,0,-nan,0.237628,0.0012405,-0,-nan,0.0376223,0.0261181,0.296078,-0.184304,117.147,10000000,0
0.55,0.0715959,0.000373756,-0,-nan,-0.0474604,0.000247761,0,-nan,0.237628,0.0012405,-0,-nan,0.027376,0.0182308,0.301294,-0.199726,118.233,10000000,0
0.6,0.0728441,0.000380272,-0,-nan,-0.0506007,0.000264154,0,-nan,0.237628,0.0012405,-0,-nan,0.020264,0.0127992,0.306547,-0.212941,118.384,10000000,0
0.65,0.0740129,0.000386374,-0,-nan,-0.0528623,0.00027596,0,-nan,0.237628,0.0012405,-0,-nan,0.0150542,0.00892748,0.311466,-0.222458,118.546,10000000,0
