z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0490153,0.00025588,-0,-nan,-0.00168168,8.77909e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.206269,-0.00707696,117.69,10000000,0
0.15,0.0484948,0.000253163,-0,-nan,-0.00326898,1.70655e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.204079,-0.0137567,118.421,10000000,0
0.2,0.0488918,0.000255235,-0,-nan,-0.00549174,2.86692e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.205749,-0.0231107,117.685,10000000,0
0.25,0.0501472,0.00026179,-0,-nan,-0.00803827,4.19631e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.211033,-0.0338272,119.554,10000000,0
0.3,0.0517994,0.000270415,-0,-nan,-0.0106375,5.5532e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.217986,-0.0447653,118.482,10000000,0
0.35,0.0534403,0.000278981,-0,-nan,-0.0131689,6.87472e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.224891,-0.0554183,117.797,10000000,0
0.4,0.0548712,0.00028645,-0,-nan,-0.0156306,8.15979e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.230913,-0.0657775,117.094,10000000,0
0.45,0.0561184,0.000292961,-0,-nan,-0.0180298,9.41227e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.236161,-0.0758741,119.266,10000000,0
0.5,0.0573556,0.000299419,-0,-nan,-0.0202561,0.000105745,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.241368,-0.0852432,118.816,10000000,0
0.55,0.0587635,0.000306768,-0,-nan,-0.0220537,0.000115129,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.247292,-0.0928076,119.393,10000000,0
0.6,0.0604374,0.000315506,-0,-nan,-0.0230664,0.000120415,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.254337,-0.0970693,118.333,10000000,0
0.65,0.0623013,0.000325236,-0,-nan,-0.0230471,0.000120315,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.26218,-0.0969884,116.826,10000000,0
0.7,0.0642457,0.000335387,-0,-nan,-0.0218222,0.00011392,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.270363,-0.0918335,117.431,10000000,0
0.75,0.0661012,0.000345073,-0,-nan,-0.0194767,0.000101676,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.278171,-0.0819632,118.152,10000000,0
0.8,0.0677191,0.000353518,-0,-nan,-0.0163287,8.52418e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.28498,-0.0687155,118.666,10000000,0
0.1,0.0441857,0.000230668,-0,-nan,-0.00309762,1.61709e-05,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.185945,-0.0130356,118.803,10000000,0
0.15,0.0437818,0.000228559,-0,-nan,-0.00485498,2.5345e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.184245,-0.020431,119.619,10000000,0
0.2,0.0442021,0.000230753,-0,-nan,-0.00715173,3.7335e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.186014,-0.0300963,118.588,10000000,0
0.25,0.0453845,0.000236926,-0,-nan,-0.00967222,5.0493e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.19099,-0.0407032,118.317,10000000,0
0.3,0.0469118,0.000244899,-0,-nan,-0.012161,6.34857e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.197417,-0.0511768,116.899,10000000,0
0.35,0.0484201,0.000252773,-0,-nan,-0.0145183,7.57915e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.203765,-0.0610968,119.219,10000000,0
0.4,0.0497348,0.000259636,-0,-nan,-0.0167566,8.74763e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.209297,-0.0705162,118.13,10000000,0
0.45,0.0508804,0.000265616,-0,-nan,-0.0188917,9.86221e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.214118,-0.0795011,119.574,10000000,0
0.5,0.0520096,0.00027151,-0,-nan,-0.0208255,0.000108717,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.21887,-0.087639,118.929,10000000,0
0.55,0.053278,0.000278132,-0,-nan,-0.0223286,0.000116564,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.224208,-0.0939647,119.261,10000000,0
0.6,0.0547657,0.000285898,-0,-nan,-0.0230893,0.000120535,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.230468,-0.0971659,118.319,10000000,0
0.65,0.0564034,0.000294447,-0,-nan,-0.0229063,0.000119579,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.23736,-0.0963957,118.348,10000000,0
0.7,0.0580952,0.000303278,-0,-nan,-0.0216494,0.000113018,0,-nan,0.237628,0.0012405,-0,-nan,0.167703,0.130513,0.24448,-0.0911062,117.992,10000000,0
0.75,0.0596956,0.000311633,-0,-nan,-0.0194221,0.00010139,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.251215,-0.0817333,117.499,10000000,0
0.8,0.0610796,0.000318858,-0,-nan,-0.0165283,8.62839e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.257039,-0.0695556,118.26,10000000,0
0.1,0.0558667,0.000291647,-0,-nan,-6.11725e-05,3.19346e-07,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.235102,-0.00025743,119.312,10000000,0
0.15,0.0552085,0.000288211,-0,-nan,-0.00139899,7.30333e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.232332,-0.00588733,118.164,10000000,0
0.2,0.0555928,0.000290217,-0,-nan,-0.00345,1.80104e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.233949,-0.0145185,119.68,10000000,0
0.25,0.0569626,0.000297369,-0,-nan,-0.00592408,3.09262e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.239714,-0.0249301,118.572,10000000,0
0.3,0.0587947,0.000306933,-0,-nan,-0.00854542,4.46107e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.247423,-0.0359614,118.248,10000000,0
0.35,0.0606214,0.000316469,-0,-nan,-0.0111763,5.83451e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.255111,-0.0470329,118.245,10000000,0
0.4,0.0622125,0.000324775,-0,-nan,-0.0137992,7.20375e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.261807,-0.0580707,117.841,10000000,0
0.45,0.0635973,0.000332004,-0,-nan,-0.016414,8.56877e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.267634,-0.0690744,119.213,10000000,0
0.5,0.0649787,0.000339215,-0,-nan,-0.0189041,9.86867e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.273448,-0.0795532,119.108,10000000,0
0.55,0.0665715,0.000347529,-0,-nan,-0.0209962,0.000109608,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.28015,-0.0883575,119.805,10000000,0
0.6,0.0684934,0.000357562,-0,-nan,-0.0222983,0.000116405,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.288238,-0.0938369,118.713,10000000,0
0.65,0.0706593,0.000368868,-0,-nan,-0.0225164,0.000117544,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.297353,-0.0947549,119.12,10000000,0
0.7,0.0729432,0.000380791,-0,-nan,-0.0214269,0.000111856,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.306964,-0.0901698,116.091,10000000,0
0.75,0.0751435,0.000392277,-0,-nan,-0.0190821,9.96155e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.316224,-0.0803024,117.386,10000000,0
0.8,0.0770795,0.000402383,-0,-nan,-0.0157964,8.24628e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.324371,-0.0664752,119.645,10000000,0
0.1,0.0595045,0.000310638,-0,-nan,0.00122368,6.38814e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.250411,0.00514958,118.989,10000000,0
0.15,0.058769,0.000306799,-0,-nan,0.000143898,7.51209e-07,-0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.247315,0.000605562,117.44,10000000,0
0.2,0.0591408,0.00030874,-0,-nan,-0.00169774,8.8629e-06,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.24888,-0.00714453,118.744,10000000,0
0.25,0.0605652,0.000316176,-0,-nan,-0.00405066,2.11461e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.254874,-0.0170463,117.087,10000000,0
0.3,0.062487,0.000326208,-0,-nan,-0.0066504,3.47178e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.262962,-0.0279866,116.416,10000000,0
0.35,0.0644073,0.000336233,-0,-nan,-0.00935162,4.88194e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.271043,-0.0393541,117.504,10000000,0
0.4,0.0660787,0.000344958,-0,-nan,-0.0121256,6.33006e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.278077,-0.0510277,118.094,10000000,0
0.45,0.0675323,0.000352546,-0,-nan,-0.0149662,7.81295e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.284194,-0.0629816,117.088,10000000,0
0.5,0.0689872,0.000360141,-0,-nan,-0.0177502,9.26632e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.290316,-0.0746975,118.721,10000000,0
0.55,0.0706768,0.00036896,-0,-nan,-0.020184,0.000105368,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.297426,-0.0849394,116.385,10000000,0
0.6,0.0727313,0.000379686,-0,-nan,-0.0218311,0.000113967,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.306073,-0.091871,118.869,10000000,0
0.65,0.0750614,0.000391849,-0,-nan,-0.0223387,0.000116617,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.315878,-0.0940072,117.351,10000000,0
0.7,0.0775314,0.000404743,-0,-nan,-0.0214176,0.000111808,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.326273,-0.0901309,117.715,10000000,0
0.75,0.0799223,0.000417224,-0,-nan,-0.019074,9.95733e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.336334,-0.0802684,117.105,10000000,0
0.8,0.0820349,0.000428252,-0,-nan,-0.0156123,8.15021e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.345224,-0.0657008,116.602,10000000,0
0.1,0.0592693,0.00030941,-0,-nan,0.000451484,2.35694e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.249421,0.00189996,116.358,10000000,0
0.15,0.0585559,0.000305686,-0,-nan,-0.000828114,4.3231e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.246419,-0.00348492,117.365,10000000,0
0.2,0.0589473,0.000307729,-0,-nan,-0.00285911,1.49258e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.248066,-0.0120319,117.797,10000000,0
0.25,0.0603854,0.000315237,-0,-nan,-0.00535547,2.79578e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.254117,-0.0225372,118.097,10000000,0
0.3,0.0623159,0.000325315,-0,-nan,-0.00803615,4.19521e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.262242,-0.0338183,117.999,10000000,0
0.35,0.0642425,0.000335373,-0,-nan,-0.0107559,5.61502e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.270349,-0.0452636,117.762,10000000,0
0.4,0.0659199,0.000344129,-0,-nan,-0.013492,7.04338e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.24093,1.09334,0.277408,-0.0567779,117.847,10000000,0
0.45,0.0673791,0.000351746,-0,-nan,-0.0162422,8.47908e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.283549,-0.0683514,117.966,10000000,0
0.5,0.0688367,0.000359355,-0,-nan,-0.0188853,9.85887e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.289683,-0.0794742,119.037,10000000,0
0.55,0.0705228,0.000368157,-0,-nan,-0.0211358,0.000110337,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.296778,-0.0889448,117.674,10000000,0
0.6,0.0725644,0.000378814,-0,-nan,-0.022579,0.000117871,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.30537,-0.0950182,118.002,10000000,0
0.65,0.0748719,0.00039086,-0,-nan,-0.0228961,0.000119526,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.315081,-0.0963528,118.11,10000000,0
0.7,0.0773112,0.000403594,-0,-nan,-0.0218382,0.000114004,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.325346,-0.091901,118.303,10000000,0
0.75,0.0796666,0.000415889,-0,-nan,-0.0194449,0.00010151,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.335258,-0.0818294,119.075,10000000,0
0.8,0.0817434,0.00042673,-0,-nan,-0.0160348,8.37073e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.343998,-0.0674785,118.577,10000000,0
0.1,0.0482054,0.000251652,-0,-nan,-0.00126968,6.62828e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.202861,-0.00534316,119.076,10000000,0
0.15,0.0476803,0.000248911,-0,-nan,-0.00275726,1.4394e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.200651,-0.0116033,118.48,10000000,0
0.2,0.0480584,0.000250885,-0,-nan,-0.00488899,2.55226e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.202242,-0.0205741,118.32,10000000,0
0.25,0.0492835,0.000257281,-0,-nan,-0.00736683,3.84579e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.207398,-0.0310015,119.262,10000000,0
0.3,0.0509017,0.000265728,-0,-nan,-0.00992507,5.1813e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.214208,-0.0417673,118.6,10000000,0
0.35,0.0525109,0.000274129,-0,-nan,-0.0124416,6.49506e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.22098,-0.0523577,117.695,10000000,0
0.4,0.0539147,0.000281457,-0,-nan,-0.0149104,7.78386e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.226887,-0.062747,119.159,10000000,0
0.45,0.0551388,0.000287847,-0,-nan,-0.0173357,9.04994e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.232039,-0.0729532,118.951,10000000,0
0.5,0.0563547,0.000294194,-0,-nan,-0.0196052,0.000102347,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.237156,-0.0825037,117.494,10000000,0
0.55,0.0577412,0.000301432,-0,-nan,-0.0214595,0.000112027,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.24299,-0.090307,119.497,10000000,0
0.6,0.0593932,0.000310055,-0,-nan,-0.0225355,0.000117644,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.249942,-0.0948353,119.046,10000000,0
0.65,0.0612353,0.000319671,-0,-nan,-0.0225753,0.000117852,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.257694,-0.0950029,118.337,10000000,0
0.7,0.0631594,0.000329715,-0,-nan,-0.0213929,0.000111679,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.265791,-0.0900271,118.93,10000000,0
0.75,0.0649973,0.00033931,-0,-nan,-0.0190638,9.95198e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.273526,-0.0802253,119.278,10000000,0
0.8,0.0666011,0.000347682,-0,-nan,-0.0159018,8.30131e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.280275,-0.0669189,119.646,10000000,0
0.1,0.055825,0.00029143,-0,-nan,-0.00137693,7.18816e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.234926,-0.00579449,117.855,10000000,0
0.15,0.0552064,0.000288201,-0,-nan,-0.00298284,1.55717e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.232323,-0.0125526,118.151,10000000,0
0.2,0.0556281,0.000290402,-0,-nan,-0.00524437,2.73778e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.234098,-0.0220697,119.651,10000000,0
0.25,0.0570272,0.000297706,-0,-nan,-0.00783701,4.09125e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.239985,-0.0329802,120.309,10000000,0
0.3,0.0588799,0.000307377,-0,-nan,-0.0104776,5.46975e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.247782,-0.0440925,118.028,10000000,0
0.35,0.0607213,0.000316991,-0,-nan,-0.0130391,6.80696e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.255531,-0.054872,118.614,10000000,0
0.4,0.0623239,0.000325357,-0,-nan,-0.0155176,8.10082e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.262276,-0.0653021,118.802,10000000,0
0.45,0.0637175,0.000332631,-0,-nan,-0.0179227,9.35638e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.26814,-0.0754234,118.302,10000000,0
0.5,0.0651029,0.000339863,-0,-nan,-0.0201489,0.000105185,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.27397,-0.0847918,118.51,10000000,0
0.55,0.0666907,0.000348151,-0,-nan,-0.0219467,0.000114571,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.280652,-0.0923576,117.138,10000000,0
0.6,0.0685955,0.000358095,-0,-nan,-0.0229666,0.000119894,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.288668,-0.0966494,120.005,10000000,0
0.65,0.0707329,0.000369252,-0,-nan,-0.0229661,0.000119892,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.297662,-0.0966475,118.69,10000000,0
0.7,0.0729788,0.000380977,-0,-nan,-0.021775,0.000113674,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.307114,-0.0916348,119.585,10000000,0
0.75,0.0751366,0.000392241,-0,-nan,-0.0194786,0.000101685,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.316194,-0.0819708,118.853,10000000,0
0.8,0.0770307,0.000402128,-0,-nan,-0.016391,8.55669e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.324165,-0.0689775,116.969,10000000,0
0.1,0.0494389,0.000258092,-0,-nan,-0.00136117,7.10588e-06,0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.208052,-0.00572817,117.789,10000000,0
0.15,0.0489014,0.000255286,-0,-nan,-0.00288578,1.5065e-05,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.20579,-0.0121441,117.931,10000000,0
0.2,0.0492893,0.000257311,-0,-nan,-0.0050557,2.63928e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.207422,-0.0212757,120.132,10000000,0
0.25,0.050545,0.000263866,-0,-nan,-0.00756611,3.94983e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.212706,-0.0318402,119.788,10000000,0
0.3,0.052203,0.000272521,-0,-nan,-0.0101474,5.29739e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.219684,-0.0427031,116.514,10000000,0
0.35,0.0538512,0.000281126,-0,-nan,-0.012677,6.61791e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.22662,-0.0533481,119.268,10000000,0
0.4,0.0552885,0.000288629,-0,-nan,-0.0151496,7.90873e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.232669,-0.0637536,119.662,10000000,0
0.45,0.0565411,0.000295168,-0,-nan,-0.017571,9.17276e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.23794,-0.0739433,118.245,10000000,0
0.5,0.0577853,0.000301662,-0,-nan,-0.0198297,0.000103519,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.243176,-0.0834487,117.262,10000000,0
0.55,0.0592044,0.00030907,-0,-nan,-0.0216681,0.000113116,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.249148,-0.091185,117.675,10000000,0
0.6,0.0608965,0.000317903,-0,-nan,-0.0227256,0.000118636,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.256268,-0.0956353,118,10000000,0
0.65,0.0627846,0.000327759,-0,-nan,-0.0227481,0.000118754,0,-nan,0.237628,0.00124051,-0,-nan,0.231447,0.185432,0.264214,-0.0957302,118.459,10000000,0
0.7,0.0647581,0.000338061,-0,-nan,-0.021554,0.00011252,0,-nan,0.237628,0.00124051,-0,-nan,0.167703,0.130513,0.272519,-0.0907048,120.438,10000000,0
0.75,0.0666446,0.000347909,-0,-nan,-0.019222,0.000100346,0,-nan,0.237628,0.0012405,-0,-nan,0.117831,0.0890438,0.280458,-0.0808911,117.995,10000000,0
0.8,0.068292,0.000356509,-0,-nan,-0.0160675,8.38782e-05,0,-nan,0.237628,0.0012405,-0,-nan,0.0780711,0.0574188,0.287391,-0.0676163,120.032,10000000,0
0.1,0.0542365,0.000283137,-0,-nan,0.000593611,3.0989e-06,-0,-nan,0.237628,0.00124052,-0,-nan,27.9005,26.1577,0.228242,0.00249807,117.576,10000000,0
0.15,0.0535804,0.000279712,-0,-nan,-0.000558747,2.91689e-06,0,-nan,0.237628,0.00124052,-0,-nan,13.4601,12.7186,0.22548,-0.00235136,117.846,10000000,0
0.2,0.0539363,0.00028157,-0,-nan,-0.002437,1.27221e-05,0,-nan,0.237628,0.00124052,-0,-nan,7.5318,7.0952,0.226978,-0.0102555,118.105,10000000,0
0.25,0.0552519,0.000288438,-0,-nan,-0.00478512,2.49803e-05,0,-nan,0.237628,0.00124052,-0,-nan,4.54132,4.2214,0.232514,-0.0201371,117.806,10000000,0
0.3,0.0570197,0.000297667,-0,-nan,-0.00734315,3.83343e-05,0,-nan,0.237628,0.00124052,-0,-nan,2.86252,2.61228,0.239954,-0.0309019,118.661,10000000,0
0.35,0.0587853,0.000306884,-0,-nan,-0.0099732,5.20643e-05,0,-nan,0.237628,0.00124052,-0,-nan,1.85835,1.66446,0.247384,-0.0419699,120.218,10000000,0
0.4,0.0603238,0.000314915,-0,-nan,-0.0126517,6.6047e-05,0,-nan,0.237628,0.00124051,-0,-nan,1.24093,1.09334,0.253858,-0.0532416,117.72,10000000,0
0.45,0.0616634,0.000321908,-0,-nan,-0.0153735,8.02562e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.851501,0.739513,0.259496,-0.0646959,121.007,10000000,0
0.5,0.0630024,0.000328898,-0,-nan,-0.018017,9.40559e-05,0,-nan,0.237628,0.00124051,-0,-nan,0.599567,0.513144,0.265131,-0.0758202,118.4,10000000,0
0.55,0.0645508,0.00033698,-0,-nan,-0.0202961,0.000105953,0,-nan,0.237628,0.00124051,-0,-nan,0.431962,0.363263,0.271647,-0.0854112,116.847,10000000,0
0.6,0.0664241,0.000346759,-0,-nan,-0.0217928,0.000113767,0,-nan,0.237628,0.00124051,-0,-nan,0.315884,0.259811,0.27953,-0.0917098,116.201,10000000,0
