z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0542509,4.83502e-05,-0,-nan,-0.0707131,6.30219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.258183,-0.336527,109.404,10000000,0
0.7,0.0541716,4.82795e-05,-0,-nan,-0.0766547,6.83172e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.257805,-0.364804,109.88,10000000,0
0.75,0.0540006,4.81271e-05,-0,-nan,-0.0817952,7.28986e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.256992,-0.389267,111.109,10000000,0
0.8,0.053777,4.79278e-05,-0,-nan,-0.0854608,7.61655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.255927,-0.406712,107.761,10000000,0
0.1,0.0542818,4.83776e-05,-0,-nan,-0.0137899,1.229e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.25833,-0.0656269,110.794,10000000,0
0.15,0.0544837,4.85576e-05,-0,-nan,-0.0165356,1.47371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.259291,-0.0786938,108.975,10000000,0
0.2,0.0549248,4.89508e-05,-0,-nan,-0.0203594,1.81449e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.26139,-0.0968913,110.108,10000000,0
0.25,0.0555121,4.94742e-05,-0,-nan,-0.0250784,2.23507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.264185,-0.119349,108.094,10000000,0
0.3,0.056104,5.00018e-05,-0,-nan,-0.0303717,2.70682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.267002,-0.14454,108.77,10000000,0
0.35,0.0566273,5.04681e-05,-0,-nan,-0.0359539,3.20433e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.269492,-0.171106,111.43,10000000,0
0.4,0.0570738,5.08661e-05,-0,-nan,-0.0416427,3.71133e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.271617,-0.198179,110.889,10000000,0
0.45,0.0574611,5.12112e-05,-0,-nan,-0.0474015,4.22458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.27346,-0.225586,110.336,10000000,0
0.5,0.0577972,5.15108e-05,-0,-nan,-0.0532971,4.75001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.27506,-0.253644,112.79,10000000,0
0.55,0.0580677,5.17518e-05,-0,-nan,-0.0593888,5.29293e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.276347,-0.282634,111.097,10000000,0
0.6,0.058244,5.1909e-05,-0,-nan,-0.0656469,5.85067e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.277186,-0.312417,108.573,10000000,0
0.65,0.05831,5.19678e-05,-0,-nan,-0.0718894,6.40703e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.2775,-0.342126,108.702,10000000,0
0.7,0.058265,5.19277e-05,-0,-nan,-0.0778158,6.93521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.277286,-0.370329,109.046,10000000,0
0.75,0.0581316,5.18088e-05,-0,-nan,-0.0829356,7.3915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.276651,-0.394695,110.093,10000000,0
0.8,0.0579448,5.16423e-05,-0,-nan,-0.0865834,7.7166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.275762,-0.412055,106.952,10000000,0
0.1,0.0705634,6.28883e-05,-0,-nan,-0.0141272,1.25906e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.335815,-0.067232,109.812,10000000,0
0.15,0.0705891,6.29112e-05,-0,-nan,-0.0157578,1.40439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.335937,-0.0749922,109.767,10000000,0
0.2,0.07097,6.32508e-05,-0,-nan,-0.0189548,1.68931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.33775,-0.0902068,109.766,10000000,0
0.25,0.0716254,6.38349e-05,-0,-nan,-0.0236079,2.10401e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.340869,-0.112351,110.3,10000000,0
0.3,0.0723616,6.4491e-05,-0,-nan,-0.0293655,2.61715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.344373,-0.139752,108.417,10000000,0
0.35,0.0730543,6.51084e-05,-0,-nan,-0.0358759,3.19738e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.347669,-0.170735,107.452,10000000,0
0.4,0.0736704,6.56575e-05,-0,-nan,-0.0428983,3.82324e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.350601,-0.204155,110.447,10000000,0
0.45,0.0742269,6.61535e-05,-0,-nan,-0.0503862,4.49058e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.35325,-0.23979,109.013,10000000,0
0.5,0.0747418,6.66124e-05,-0,-nan,-0.0584447,5.20878e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.3557,-0.278141,110.998,10000000,0
0.55,0.0752028,6.70233e-05,-0,-nan,-0.067173,5.98668e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.357894,-0.31968,110.493,10000000,0
0.6,0.0755697,6.73503e-05,-0,-nan,-0.0765328,6.82086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.35964,-0.364224,110.539,10000000,0
0.65,0.0758033,6.75584e-05,-0,-nan,-0.0862308,7.68518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.360752,-0.410377,108.136,10000000,0
0.7,0.0758836,6.76299e-05,-0,-nan,-0.0957543,8.53394e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.361134,-0.455699,110.519,10000000,0
0.75,0.0758226,6.75756e-05,-0,-nan,-0.104233,9.28958e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.360844,-0.496049,109.719,10000000,0
0.8,0.0756571,6.74281e-05,-0,-nan,-0.110441,9.84286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.360056,-0.525594,108.45,10000000,0
0.1,0.0672218,5.99101e-05,-0,-nan,-0.0144344,1.28644e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.319912,-0.0686939,109.251,10000000,0
0.15,0.0673052,5.99845e-05,-0,-nan,-0.0164291,1.46422e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.320309,-0.078187,110.191,10000000,0
0.2,0.0677251,6.03588e-05,-0,-nan,-0.0199482,1.77785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.322307,-0.0949346,107.396,10000000,0
0.25,0.0683917,6.09529e-05,-0,-nan,-0.0248453,2.21429e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.325479,-0.11824,111.348,10000000,0
0.3,0.0691189,6.16011e-05,-0,-nan,-0.0307529,2.7408e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.32894,-0.146355,109.647,10000000,0
0.35,0.0697935,6.22023e-05,-0,-nan,-0.0373154,3.32567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.332151,-0.177586,109.298,10000000,0
0.4,0.0703889,6.27329e-05,-0,-nan,-0.0442922,3.94747e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.334984,-0.210789,111.459,10000000,0
0.45,0.0709226,6.32086e-05,-0,-nan,-0.0516321,4.60163e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.337524,-0.24572,110.695,10000000,0
0.5,0.0714085,6.36416e-05,-0,-nan,-0.0594288,5.29649e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.339837,-0.282825,110.157,10000000,0
0.55,0.071831,6.40181e-05,-0,-nan,-0.0677692,6.03982e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.341847,-0.322517,110.665,10000000,0
0.6,0.0721497,6.43022e-05,-0,-nan,-0.0766121,6.82792e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.343364,-0.364601,108.779,10000000,0
0.65,0.072331,6.44638e-05,-0,-nan,-0.0856824,7.6363e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.344227,-0.407767,109.474,10000000,0
0.7,0.0723611,6.44906e-05,-0,-nan,-0.0945091,8.42296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.34437,-0.449774,110.222,10000000,0
0.75,0.0722579,6.43987e-05,-0,-nan,-0.102303,9.11761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.343879,-0.486866,109.934,10000000,0
0.8,0.0720616,6.42237e-05,-0,-nan,-0.107966,9.62229e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.342945,-0.513816,110.606,10000000,0
0.1,0.0609143,5.42887e-05,-0,-nan,-0.0140251,1.24996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.289894,-0.0667462,110.624,10000000,0
0.15,0.0610192,5.43823e-05,-0,-nan,-0.0158672,1.41414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.290393,-0.075513,108.971,10000000,0
0.2,0.0614401,5.47574e-05,-0,-nan,-0.0192047,1.71159e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.292396,-0.0913962,112.405,10000000,0
0.25,0.0620883,5.53352e-05,-0,-nan,-0.0239055,2.13054e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.295481,-0.113767,108.681,10000000,0
0.3,0.0627907,5.59611e-05,-0,-nan,-0.0296163,2.6395e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.298824,-0.140946,110.264,10000000,0
0.35,0.0634443,5.65436e-05,-0,-nan,-0.0359919,3.20771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.301935,-0.171287,107.716,10000000,0
0.4,0.064027,5.7063e-05,-0,-nan,-0.0427976,3.81426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.304708,-0.203676,108.888,10000000,0
0.45,0.0645546,5.75332e-05,-0,-nan,-0.0499845,4.45478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.307219,-0.237879,109.206,10000000,0
0.5,0.0650351,5.79614e-05,-0,-nan,-0.0576461,5.13761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.309505,-0.274341,108.589,10000000,0
0.55,0.0654452,5.8327e-05,-0,-nan,-0.0658699,5.87054e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.311457,-0.313478,109.977,10000000,0
0.6,0.0657393,5.85891e-05,-0,-nan,-0.0746158,6.65001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.312857,-0.3551,109.861,10000000,0
0.65,0.0658836,5.87176e-05,-0,-nan,-0.0836108,7.45167e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.313543,-0.397908,111.576,10000000,0
0.7,0.0658661,5.87021e-05,-0,-nan,-0.0923846,8.23362e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.31346,-0.439663,109.97,10000000,0
0.75,0.06571,5.85629e-05,-0,-nan,-0.100147,8.92545e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.312717,-0.476606,110.608,10000000,0
0.8,0.0654607,5.83407e-05,-0,-nan,-0.105795,9.42884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.311531,-0.503486,107.728,10000000,0
0.1,0.0554704,4.9437e-05,-0,-nan,-0.0136422,1.21584e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.263986,-0.0649241,109.986,10000000,0
0.15,0.0556447,4.95923e-05,-0,-nan,-0.0160455,1.43002e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.264816,-0.0763611,110.735,10000000,0
0.2,0.056084,4.99839e-05,-0,-nan,-0.0196928,1.75509e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.266907,-0.0937191,109.897,10000000,0
0.25,0.056695,5.05284e-05,-0,-nan,-0.0244102,2.17552e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.269814,-0.116169,109.55,10000000,0
0.3,0.0573254,5.10903e-05,-0,-nan,-0.0298588,2.66111e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.272815,-0.1421,109.288,10000000,0
0.35,0.0578933,5.15964e-05,-0,-nan,-0.0357273,3.18414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.275517,-0.170028,110.024,10000000,0
0.4,0.0583863,5.20358e-05,-0,-nan,-0.0418114,3.72637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.277863,-0.198983,109.831,10000000,0
0.45,0.0588212,5.24234e-05,-0,-nan,-0.0480667,4.28387e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.279933,-0.228752,109.998,10000000,0
0.5,0.059205,5.27655e-05,-0,-nan,-0.0545658,4.86308e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.28176,-0.259681,109.466,10000000,0
0.55,0.0595189,5.30452e-05,-0,-nan,-0.0613743,5.46988e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.283253,-0.292083,108.209,10000000,0
0.6,0.0597278,5.32314e-05,-0,-nan,-0.0684568,6.1011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.284248,-0.325789,109.835,10000000,0
0.65,0.0598103,5.33049e-05,-0,-nan,-0.0755998,6.73771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.28464,-0.359783,108.709,10000000,0
0.7,0.0597631,5.32629e-05,-0,-nan,-0.0824471,7.34796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.284416,-0.39237,109.78,10000000,0
0.75,0.0596105,5.31269e-05,-0,-nan,-0.0884123,7.8796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.28369,-0.420759,108.047,10000000,0
0.8,0.0593925,5.29326e-05,-0,-nan,-0.0926926,8.26107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.282652,-0.441129,109.215,10000000,0
0.1,0.0798889,7.11994e-05,-0,-nan,-0.0141439,1.26055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.380195,-0.0673114,110.256,10000000,0
0.15,0.0798423,7.1158e-05,-0,-nan,-0.0155205,1.38324e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.379974,-0.0738628,109.766,10000000,0
0.2,0.0801881,7.14662e-05,-0,-nan,-0.018513,1.64994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.381619,-0.0881043,111.239,10000000,0
0.25,0.0808525,7.20584e-05,-0,-nan,-0.0230408,2.05347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.384781,-0.109652,108.257,10000000,0
0.3,0.0816226,7.27447e-05,-0,-nan,-0.0287622,2.56338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.388446,-0.136881,109.422,10000000,0
0.35,0.0823541,7.33967e-05,-0,-nan,-0.0353262,3.14839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.391927,-0.168119,109.083,10000000,0
0.4,0.0830037,7.39756e-05,-0,-nan,-0.0424911,3.78694e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.395019,-0.202217,109.783,10000000,0
0.45,0.0835898,7.4498e-05,-0,-nan,-0.0502161,4.47542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.397808,-0.238981,110.952,10000000,0
0.5,0.0841396,7.4988e-05,-0,-nan,-0.0586214,5.22454e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.400424,-0.278982,109.899,10000000,0
0.55,0.084651,7.54437e-05,-0,-nan,-0.0678214,6.04447e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.402858,-0.322766,110.639,10000000,0
0.6,0.0850884,7.58336e-05,-0,-nan,-0.0777825,6.93224e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.40494,-0.370171,110.624,10000000,0
0.65,0.085407,7.61176e-05,-0,-nan,-0.0881928,7.86003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.406456,-0.419714,112.336,10000000,0
0.7,0.0855791,7.6271e-05,-0,-nan,-0.0984955,8.77825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.407275,-0.468745,111.432,10000000,0
0.75,0.0856063,7.62952e-05,-0,-nan,-0.107734,9.60163e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.407405,-0.512712,108.403,10000000,0
0.8,0.085517,7.62156e-05,-0,-nan,-0.114548,0.000102089,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.40698,-0.545138,110.522,10000000,0
0.1,0.0660689,5.88827e-05,-0,-nan,-0.0138474,1.23412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.314425,-0.0659003,109.429,10000000,0
0.15,0.0661194,5.89278e-05,-0,-nan,-0.0155184,1.38305e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.314666,-0.0738528,110.936,10000000,0
0.2,0.0665059,5.92722e-05,-0,-nan,-0.0187068,1.66721e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.316505,-0.0890266,110.001,10000000,0
0.25,0.0671466,5.98433e-05,-0,-nan,-0.0232968,2.07629e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.319554,-0.110871,109.458,10000000,0
0.3,0.0678582,6.04774e-05,-0,-nan,-0.028942,2.57941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.32294,-0.137736,108.474,10000000,0
0.35,0.0685255,6.10722e-05,-0,-nan,-0.0352985,3.14592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.326116,-0.167987,110.679,10000000,0
0.4,0.0691195,6.16016e-05,-0,-nan,-0.0421314,3.75489e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.328943,-0.200506,112.256,10000000,0
0.45,0.0696567,6.20803e-05,-0,-nan,-0.0493939,4.40215e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.3315,-0.235068,108.527,10000000,0
0.5,0.0701512,6.2521e-05,-0,-nan,-0.0571853,5.09655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.333853,-0.272148,110.419,10000000,0
0.55,0.0705874,6.29099e-05,-0,-nan,-0.0655991,5.84641e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.335929,-0.312189,110.766,10000000,0
0.6,0.0709241,6.32099e-05,-0,-nan,-0.0745968,6.64831e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.337531,-0.35501,109.981,10000000,0
0.65,0.0711242,6.33883e-05,-0,-nan,-0.0838966,7.47715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.338484,-0.399268,108.102,10000000,0
0.7,0.071171,6.343e-05,-0,-nan,-0.0930086,8.28924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.338707,-0.442633,110.126,10000000,0
0.75,0.0710799,6.33488e-05,-0,-nan,-0.101104,9.01074e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.338273,-0.48116,111.693,10000000,0
0.8,0.0708897,6.31793e-05,-0,-nan,-0.107019,9.53791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.337368,-0.50931,107.658,10000000,0
0.1,0.0671103,5.98108e-05,-0,-nan,-0.01388,1.23702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.319381,-0.0660554,108.063,10000000,0
0.15,0.0671588,5.98541e-05,-0,-nan,-0.0155988,1.39022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.319612,-0.0742357,108.038,10000000,0
0.2,0.0675457,6.01989e-05,-0,-nan,-0.0188323,1.67839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.321453,-0.0896237,110.706,10000000,0
0.25,0.0681887,6.0772e-05,-0,-nan,-0.0234592,2.09076e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.324514,-0.111643,110.29,10000000,0
0.3,0.0689026,6.14083e-05,-0,-nan,-0.0291305,2.59621e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.327911,-0.138634,111.582,10000000,0
0.35,0.0695709,6.20039e-05,-0,-nan,-0.0355012,3.16399e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.331092,-0.168952,107.791,10000000,0
0.4,0.0701641,6.25325e-05,-0,-nan,-0.0423361,3.77314e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.333914,-0.20148,110.073,10000000,0
0.45,0.0706988,6.30091e-05,-0,-nan,-0.0495876,4.41941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.336459,-0.23599,109.863,10000000,0
0.5,0.0711904,6.34473e-05,-0,-nan,-0.0573536,5.11154e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.338799,-0.272949,109.734,10000000,0
0.55,0.0716251,6.38347e-05,-0,-nan,-0.0657259,5.85771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.340868,-0.312793,109.302,10000000,0
0.6,0.0719632,6.41359e-05,-0,-nan,-0.0746659,6.65447e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.342476,-0.355339,110.62,10000000,0
0.65,0.0721682,6.43187e-05,-0,-nan,-0.0838937,7.47689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.343452,-0.399255,109.312,10000000,0
0.7,0.0722234,6.43679e-05,-0,-nan,-0.0929246,8.28175e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.343715,-0.442233,109.031,10000000,0
0.75,0.0721432,6.42964e-05,-0,-nan,-0.10094,8.99608e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.343333,-0.480377,109.782,10000000,0
0.8,0.0719652,6.41377e-05,-0,-nan,-0.106791,9.51756e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.342486,-0.508223,109.89,10000000,0
0.1,0.0639554,5.6999e-05,-0,-nan,-0.0141677,1.26267e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.304367,-0.0674246,107.808,10000000,0
0.15,0.0640577,5.70902e-05,-0,-nan,-0.0162082,1.44452e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.304854,-0.0771354,109.096,10000000,0
0.2,0.0644801,5.74668e-05,-0,-nan,-0.0197189,1.75742e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.306864,-0.0938434,110.416,10000000,0
0.25,0.0651326,5.80483e-05,-0,-nan,-0.0245491,2.1879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.309969,-0.116831,108.332,10000000,0
0.3,0.0658373,5.86764e-05,-0,-nan,-0.0303379,2.70382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.313323,-0.14438,110.946,10000000,0
0.35,0.0664882,5.92565e-05,-0,-nan,-0.0367387,3.27427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.316421,-0.174841,110.757,10000000,0
0.4,0.067062,5.97678e-05,-0,-nan,-0.0435179,3.87846e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.319151,-0.207104,109.865,10000000,0
0.45,0.0675756,6.02256e-05,-0,-nan,-0.0506253,4.51189e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.321596,-0.240928,107.848,10000000,0
0.5,0.0680409,6.06403e-05,-0,-nan,-0.0581495,5.18247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.32381,-0.276736,109.614,10000000,0
0.55,0.0684406,6.09965e-05,-0,-nan,-0.0661727,5.89753e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.325712,-0.314919,111.683,10000000,0
0.6,0.0687346,6.12586e-05,-0,-nan,-0.0746546,6.65346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.327112,-0.355285,110.614,10000000,0
0.65,0.0688917,6.13986e-05,-0,-nan,-0.0833319,7.42682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.327859,-0.396581,110.765,10000000,0
0.7,0.0689005,6.14064e-05,-0,-nan,-0.0917565,8.17765e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.327901,-0.436674,109.697,10000000,0
0.75,0.0687807,6.12996e-05,-0,-nan,-0.0991799,8.83924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.327331,-0.472002,108.278,10000000,0
0.8,0.0685732,6.11147e-05,-0,-nan,-0.104562,9.31893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.326343,-0.497617,108.419,10000000,0
0.1,0.0680239,6.0625e-05,-0,-nan,-0.0137042,1.22136e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.323729,-0.0652189,109.732,10000000,0
0.15,0.0680847,6.06793e-05,-0,-nan,-0.0157423,1.40301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.324018,-0.0749186,111.193,10000000,0
0.2,0.0684741,6.10263e-05,-0,-nan,-0.0191966,1.71086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.325872,-0.0913576,109.577,10000000,0
0.25,0.0691075,6.15908e-05,-0,-nan,-0.0239143,2.13132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.328886,-0.11381,110.519,10000000,0
