z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0646511,5.76192e-05,-0,-nan,-0.0655333,5.84054e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.307678,-0.311876,109.523,10000000,0
0.1,0.0558741,4.97963e-05,-0,-nan,-0.0177154,1.57884e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.265907,-0.0843086,109.742,10000000,0
0.15,0.0559214,4.98388e-05,-0,-nan,-0.0191071,1.70288e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.266133,-0.0909318,110.425,10000000,0
0.2,0.0566417,5.04808e-05,-0,-nan,-0.0219194,1.95352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.269561,-0.104315,109.731,10000000,0
0.25,0.0578973,5.15999e-05,-0,-nan,-0.0259026,2.30852e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.275536,-0.123272,111.71,10000000,0
0.3,0.0593281,5.28751e-05,-0,-nan,-0.0305591,2.72353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.282345,-0.145432,108.332,10000000,0
0.35,0.0606831,5.40827e-05,-0,-nan,-0.035471,3.16129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.288794,-0.168808,109.022,10000000,0
0.4,0.0618794,5.51489e-05,-0,-nan,-0.0404119,3.60164e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.294487,-0.192322,109.987,10000000,0
0.45,0.0629462,5.60998e-05,-0,-nan,-0.0453555,4.04223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.299564,-0.215849,109.799,10000000,0
0.5,0.063939,5.69846e-05,-0,-nan,-0.0503508,4.48743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.304289,-0.239622,110.673,10000000,0
0.55,0.0648694,5.78138e-05,-0,-nan,-0.0553525,4.9332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.308717,-0.263426,110.173,10000000,0
0.6,0.0656918,5.85468e-05,-0,-nan,-0.0601239,5.35844e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.312631,-0.286133,109.326,10000000,0
0.65,0.0663325,5.91177e-05,-0,-nan,-0.0642616,5.7272e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.31568,-0.305824,109.475,10000000,0
0.7,0.0667408,5.94816e-05,-0,-nan,-0.0672715,5.99546e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.317623,-0.320148,110.399,10000000,0
0.75,0.0669077,5.96304e-05,-0,-nan,-0.0687022,6.12297e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.318417,-0.326957,109.266,10000000,0
0.8,0.0668697,5.95965e-05,-0,-nan,-0.0683244,6.0893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.318236,-0.325159,110.246,10000000,0
0.1,0.0489456,4.36215e-05,-0,-nan,-0.0179217,1.59723e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.232934,-0.0852902,111.226,10000000,0
0.15,0.0491991,4.38477e-05,-0,-nan,-0.0198139,1.76587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.234141,-0.0942953,109.325,10000000,0
0.2,0.0499992,4.45609e-05,-0,-nan,-0.0228678,2.03804e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.237949,-0.108829,108.797,10000000,0
0.25,0.0511955,4.5627e-05,-0,-nan,-0.0268093,2.38933e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.243642,-0.127587,108.166,10000000,0
0.3,0.0524811,4.67729e-05,-0,-nan,-0.0311787,2.77875e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.24976,-0.148381,109.656,10000000,0
0.35,0.0536607,4.78242e-05,-0,-nan,-0.0356136,3.174e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.255374,-0.169487,107.975,10000000,0
0.4,0.0546809,4.87334e-05,-0,-nan,-0.0399309,3.55877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.260229,-0.190033,110.513,10000000,0
0.45,0.0555724,4.95279e-05,-0,-nan,-0.0441207,3.93219e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.264472,-0.209973,109.343,10000000,0
0.5,0.0563771,5.02451e-05,-0,-nan,-0.0482343,4.2988e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.268301,-0.22955,109.394,10000000,0
0.55,0.0570979,5.08875e-05,-0,-nan,-0.0522472,4.65645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.271732,-0.248647,110.085,10000000,0
0.6,0.0576956,5.14202e-05,-0,-nan,-0.0559877,4.98981e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.274576,-0.266448,110.275,10000000,0
0.65,0.0581199,5.17984e-05,-0,-nan,-0.0591639,5.27288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.276595,-0.281564,109.371,10000000,0
0.7,0.058343,5.19972e-05,-0,-nan,-0.0614273,5.47461e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.277657,-0.292336,109.95,10000000,0
0.75,0.0583738,5.20246e-05,-0,-nan,-0.0624739,5.56788e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.277804,-0.297316,110.136,10000000,0
0.8,0.0582545,5.19184e-05,-0,-nan,-0.0621723,5.541e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.277236,-0.295881,110.157,10000000,0
0.1,0.051587,4.59756e-05,-0,-nan,-0.0180378,1.60757e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.245505,-0.0858425,112.055,10000000,0
0.15,0.0517348,4.61075e-05,-0,-nan,-0.0195449,1.7419e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.246208,-0.0930152,108.265,10000000,0
0.2,0.052509,4.67977e-05,-0,-nan,-0.0224396,1.99989e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.249893,-0.106791,110.073,10000000,0
0.25,0.0537631,4.79153e-05,-0,-nan,-0.0264636,2.35852e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.255861,-0.125942,109.63,10000000,0
0.3,0.0551593,4.91597e-05,-0,-nan,-0.0311202,2.77353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.262506,-0.148103,109.411,10000000,0
0.35,0.0564718,5.03295e-05,-0,-nan,-0.0359969,3.20816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.268752,-0.171311,110.577,10000000,0
0.4,0.0576316,5.13632e-05,-0,-nan,-0.0408726,3.6427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.274272,-0.194515,110.112,10000000,0
0.45,0.0586673,5.22862e-05,-0,-nan,-0.0457231,4.07499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.2792,-0.217599,109.577,10000000,0
0.5,0.0596215,5.31366e-05,-0,-nan,-0.0505972,4.50939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.283741,-0.240794,109.807,10000000,0
0.55,0.060491,5.39116e-05,-0,-nan,-0.0554518,4.94204e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.28788,-0.263898,109.591,10000000,0
0.6,0.0612214,5.45625e-05,-0,-nan,-0.0600598,5.35273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.291356,-0.285827,109.696,10000000,0
0.65,0.061744,5.50283e-05,-0,-nan,-0.0640361,5.70711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.293843,-0.304751,110.987,10000000,0
0.7,0.0620175,5.5272e-05,-0,-nan,-0.0669116,5.96338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.295144,-0.318436,107.368,10000000,0
0.75,0.0620475,5.52988e-05,-0,-nan,-0.0682622,6.08375e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.295287,-0.324863,110.001,10000000,0
0.8,0.0618843,5.51534e-05,-0,-nan,-0.0678789,6.0496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.294511,-0.323039,110.702,10000000,0
0.1,0.0623127,5.55345e-05,-0,-nan,-0.0167352,1.49148e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.296549,-0.0796437,110.478,10000000,0
0.15,0.062177,5.54139e-05,-0,-nan,-0.0177403,1.58106e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.295903,-0.0844267,109.595,10000000,0
0.2,0.0627889,5.59594e-05,-0,-nan,-0.0202218,1.80223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.298815,-0.0962364,109.326,10000000,0
0.25,0.0640319,5.70672e-05,-0,-nan,-0.0239755,2.13677e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.304731,-0.1141,108.383,10000000,0
0.3,0.0655124,5.83868e-05,-0,-nan,-0.0285208,2.54186e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.311777,-0.135732,108.42,10000000,0
0.35,0.066939,5.96583e-05,-0,-nan,-0.0334373,2.98004e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.318566,-0.15913,110.534,10000000,0
0.4,0.068205,6.07865e-05,-0,-nan,-0.0384902,3.43037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.324591,-0.183177,110.331,10000000,0
0.45,0.0693399,6.1798e-05,-0,-nan,-0.0436502,3.89025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.329992,-0.207734,108.205,10000000,0
0.5,0.0704181,6.27589e-05,-0,-nan,-0.0489677,4.36417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.335123,-0.23304,109.607,10000000,0
0.55,0.0714721,6.36983e-05,-0,-nan,-0.0543901,4.84743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.340139,-0.258845,108.844,10000000,0
0.6,0.0724661,6.45842e-05,-0,-nan,-0.0596503,5.31623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.34487,-0.283879,108.783,10000000,0
0.65,0.0733126,6.53387e-05,-0,-nan,-0.0642856,5.72935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.348899,-0.305938,108.395,10000000,0
0.7,0.0739421,6.58997e-05,-0,-nan,-0.0677172,6.03518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.351894,-0.32227,108.828,10000000,0
0.75,0.0743203,6.62367e-05,-0,-nan,-0.0693988,6.18505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.353694,-0.330273,107.598,10000000,0
0.8,0.0744632,6.63641e-05,-0,-nan,-0.0690258,6.15181e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.354374,-0.328497,109.788,10000000,0
0.1,0.0591022,5.26733e-05,-0,-nan,-0.018345,1.63495e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.28127,-0.0873044,110.363,10000000,0
0.15,0.0590865,5.26596e-05,-0,-nan,-0.0195319,1.74073e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.281196,-0.092953,110.102,10000000,0
0.2,0.0598002,5.32957e-05,-0,-nan,-0.0222767,1.98537e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.284592,-0.106016,110.994,10000000,0
0.25,0.0611089,5.44622e-05,-0,-nan,-0.0263504,2.34843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.290821,-0.125403,110.15,10000000,0
0.3,0.0626293,5.58172e-05,-0,-nan,-0.0312361,2.78386e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.298056,-0.148654,110.319,10000000,0
0.35,0.0640876,5.7117e-05,-0,-nan,-0.0364859,3.25174e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.304996,-0.173638,110.518,10000000,0
0.4,0.06539,5.82777e-05,-0,-nan,-0.0418513,3.72992e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.311194,-0.199172,108.892,10000000,0
0.45,0.0665653,5.93252e-05,-0,-nan,-0.0473011,4.21563e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.316788,-0.225108,108.946,10000000,0
0.5,0.0676719,6.03114e-05,-0,-nan,-0.0528871,4.71347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.322054,-0.251692,110.803,10000000,0
0.55,0.0687188,6.12445e-05,-0,-nan,-0.0585533,5.21847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.327036,-0.278658,109.431,10000000,0
0.6,0.0696504,6.20748e-05,-0,-nan,-0.0640216,5.70582e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.33147,-0.304682,109.682,10000000,0
0.65,0.0703783,6.27235e-05,-0,-nan,-0.0688144,6.13297e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.334934,-0.327491,111.818,10000000,0
0.7,0.0708404,6.31353e-05,-0,-nan,-0.0723381,6.44701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.337133,-0.344261,112.027,10000000,0
0.75,0.0710227,6.32978e-05,-0,-nan,-0.0740382,6.59853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.338001,-0.352351,109.682,10000000,0
0.8,0.0709656,6.32469e-05,-0,-nan,-0.0736138,6.56071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.337729,-0.350332,109.408,10000000,0
0.1,0.0564779,5.03345e-05,-0,-nan,-0.0180125,1.60532e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.268781,-0.0857224,108.198,10000000,0
0.15,0.0565258,5.03774e-05,-0,-nan,-0.0193989,1.72888e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.269009,-0.0923201,108.61,10000000,0
0.2,0.0572575,5.10296e-05,-0,-nan,-0.0222386,1.98197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.272491,-0.105835,110.321,10000000,0
0.25,0.0585335,5.21669e-05,-0,-nan,-0.0262812,2.34227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.278564,-0.125074,110.893,10000000,0
0.3,0.0599886,5.34638e-05,-0,-nan,-0.0310207,2.76467e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.285489,-0.147629,110.947,10000000,0
0.35,0.0613685,5.46936e-05,-0,-nan,-0.0360306,3.21117e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.292056,-0.171472,110.762,10000000,0
0.4,0.062589,5.57814e-05,-0,-nan,-0.041079,3.6611e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.297864,-0.195497,107.632,10000000,0
0.45,0.0636796,5.67533e-05,-0,-nan,-0.0461389,4.11205e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.303054,-0.219577,109.69,10000000,0
0.5,0.0646952,5.76585e-05,-0,-nan,-0.0512597,4.56843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.307888,-0.243948,110.412,10000000,0
0.55,0.065646,5.85059e-05,-0,-nan,-0.0563943,5.02605e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.312413,-0.268383,108.546,10000000,0
0.6,0.0664835,5.92523e-05,-0,-nan,-0.0612984,5.46312e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.316398,-0.291722,109.378,10000000,0
0.65,0.0671316,5.98299e-05,-0,-nan,-0.0655558,5.84255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.319483,-0.311983,108.829,10000000,0
0.7,0.0675385,6.01926e-05,-0,-nan,-0.0686557,6.11882e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.321419,-0.326736,111.093,10000000,0
0.75,0.0676959,6.03328e-05,-0,-nan,-0.0701305,6.25027e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.322168,-0.333755,109.655,10000000,0
0.8,0.0676424,6.02852e-05,-0,-nan,-0.0697409,6.21554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.321914,-0.3319,109.214,10000000,0
0.1,0.0539547,4.80857e-05,-0,-nan,-0.0173918,1.55e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.256773,-0.0827682,109.751,10000000,0
0.15,0.0540013,4.81275e-05,-0,-nan,-0.0186857,1.66533e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.256995,-0.0889264,110.128,10000000,0
0.2,0.0547068,4.87564e-05,-0,-nan,-0.0213962,1.90689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.260352,-0.101825,110.188,10000000,0
0.25,0.0559373,4.98531e-05,-0,-nan,-0.0252865,2.25361e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.266208,-0.12034,111.32,10000000,0
0.3,0.0573422,5.11052e-05,-0,-nan,-0.0298684,2.66197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.272895,-0.142145,110.008,10000000,0
0.35,0.0586773,5.22951e-05,-0,-nan,-0.0347279,3.09506e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.279248,-0.165272,109.113,10000000,0
0.4,0.0598618,5.33508e-05,-0,-nan,-0.039639,3.53276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.284885,-0.188644,111.259,10000000,0
0.45,0.0609237,5.42972e-05,-0,-nan,-0.0445746,3.97263e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.289939,-0.212133,110.16,10000000,0
0.5,0.0619139,5.51797e-05,-0,-nan,-0.0495825,4.41896e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.294652,-0.235966,109.109,10000000,0
0.55,0.0628391,5.60043e-05,-0,-nan,-0.0546153,4.86749e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.299055,-0.259917,110.479,10000000,0
0.6,0.0636491,5.67262e-05,-0,-nan,-0.0594317,5.29675e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.302909,-0.282838,109.517,10000000,0
0.65,0.0642688,5.72784e-05,-0,-nan,-0.0636201,5.67004e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.305858,-0.302771,110.402,10000000,0
0.7,0.0646474,5.76159e-05,-0,-nan,-0.0666746,5.94226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.30766,-0.317308,107.838,10000000,0
0.75,0.0647785,5.77328e-05,-0,-nan,-0.0681299,6.07197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.308284,-0.324234,109.709,10000000,0
0.8,0.0647023,5.76648e-05,-0,-nan,-0.0677452,6.03768e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.307921,-0.322403,106.819,10000000,0
0.1,0.0610754,5.44318e-05,-0,-nan,-0.0174665,1.55665e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.29066,-0.0831237,111.045,10000000,0
0.15,0.0610446,5.44046e-05,-0,-nan,-0.0188798,1.68262e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.290514,-0.0898497,109.182,10000000,0
0.2,0.0617304,5.5016e-05,-0,-nan,-0.0217043,1.93435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.293778,-0.103292,112.164,10000000,0
0.25,0.0629997,5.61473e-05,-0,-nan,-0.025685,2.28913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.299819,-0.122236,108.547,10000000,0
0.3,0.0644676,5.74556e-05,-0,-nan,-0.0303239,2.70257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.306804,-0.144313,110.267,10000000,0
0.35,0.0658585,5.86952e-05,-0,-nan,-0.0352049,3.13758e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.313424,-0.167542,107.759,10000000,0
0.4,0.0670767,5.9781e-05,-0,-nan,-0.0401033,3.57414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.319222,-0.190854,109.671,10000000,0
0.45,0.0681539,6.0741e-05,-0,-nan,-0.0449941,4.01002e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.324348,-0.214129,108.789,10000000,0
0.5,0.0691607,6.16383e-05,-0,-nan,-0.0499272,4.44968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.329139,-0.237606,110.563,10000000,0
0.55,0.0701281,6.25005e-05,-0,-nan,-0.0548601,4.88931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.333743,-0.261082,109.25,10000000,0
0.6,0.0710258,6.33006e-05,-0,-nan,-0.0595621,5.30837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.338016,-0.283459,109.446,10000000,0
0.65,0.0717791,6.39719e-05,-0,-nan,-0.063639,5.67172e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.3416,-0.302861,110.828,10000000,0
0.7,0.0723312,6.4464e-05,-0,-nan,-0.0666082,5.93634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.344228,-0.316992,107.701,10000000,0
0.75,0.0726577,6.47549e-05,-0,-nan,-0.0680295,6.06301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.345782,-0.323756,110.2,10000000,0
0.8,0.0727776,6.48618e-05,-0,-nan,-0.0676798,6.03185e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.346352,-0.322092,108.166,10000000,0
0.1,0.0588454,5.24444e-05,-0,-nan,-0.0175129,1.56079e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.280048,-0.0833445,108.176,10000000,0
0.15,0.0588599,5.24576e-05,-0,-nan,-0.019007,1.69396e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.280117,-0.0904551,108.824,10000000,0
0.2,0.0595626,5.3084e-05,-0,-nan,-0.0218743,1.9495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.283461,-0.104101,109.732,10000000,0
0.25,0.0608176,5.42026e-05,-0,-nan,-0.0258542,2.30421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.289434,-0.123042,110.944,10000000,0
0.3,0.0622532,5.5482e-05,-0,-nan,-0.0304533,2.7141e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.296266,-0.144929,108.298,10000000,0
0.35,0.0636074,5.6689e-05,-0,-nan,-0.0352631,3.14276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.302711,-0.167819,111.064,10000000,0
