z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.35,0.0454459,4.0502e-05,-0,-nan,-0.0108007,9.62573e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.216278,-0.0514008,109.631,10000000,0
0.4,0.0466638,4.15877e-05,-0,-nan,-0.0130363,1.16182e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.222075,-0.0620403,109.282,10000000,0
0.45,0.0477268,4.25352e-05,-0,-nan,-0.0152486,1.35899e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.227134,-0.0725687,108.765,10000000,0
0.5,0.0487833,4.3477e-05,-0,-nan,-0.0173338,1.54483e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.232162,-0.0824924,109.785,10000000,0
0.55,0.0499878,4.45505e-05,-0,-nan,-0.0190536,1.69811e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.237894,-0.0906768,112.544,10000000,0
0.6,0.0514219,4.58287e-05,-0,-nan,-0.0200729,1.78895e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.244719,-0.0955277,109.616,10000000,0
0.65,0.0530196,4.72527e-05,-0,-nan,-0.0201493,1.79576e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.252323,-0.0958914,109.352,10000000,0
0.7,0.0546869,4.87386e-05,-0,-nan,-0.0191046,1.70266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.260257,-0.0909197,108.982,10000000,0
0.75,0.0562777,5.01564e-05,-0,-nan,-0.0169996,1.51505e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.267828,-0.0809017,109.36,10000000,0
0.8,0.0576642,5.13921e-05,-0,-nan,-0.014116,1.25806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.274427,-0.0671787,111.533,10000000,0
0.1,0.0502134,4.47532e-05,-0,-nan,-0.000426625,3.80234e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.238967,-0.00203032,108.482,10000000,0
0.15,0.0496326,4.42356e-05,-0,-nan,-0.00171357,1.52724e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.236203,-0.00815494,107.776,10000000,0
0.2,0.0499888,4.45521e-05,-0,-nan,-0.00363023,3.23542e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.237899,-0.0172765,110.511,10000000,0
0.25,0.0512295,4.56564e-05,-0,-nan,-0.00590356,5.26133e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.243803,-0.0280952,109.912,10000000,0
0.3,0.0528835,4.71301e-05,-0,-nan,-0.00828137,7.38042e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.251674,-0.0394112,109.533,10000000,0
0.35,0.054531,4.85987e-05,-0,-nan,-0.0106418,9.48411e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.259515,-0.0506447,109.138,10000000,0
0.4,0.0559658,4.98777e-05,-0,-nan,-0.0129727,1.15615e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.266343,-0.0617376,110.699,10000000,0
0.45,0.0572144,5.09907e-05,-0,-nan,-0.0152766,1.36148e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.272286,-0.0727017,110.333,10000000,0
0.5,0.0584587,5.20998e-05,-0,-nan,-0.0174506,1.55524e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.278207,-0.083048,109.143,10000000,0
0.55,0.0598902,5.33758e-05,-0,-nan,-0.0192542,1.71598e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.28502,-0.0916315,108.871,10000000,0
0.6,0.0616139,5.4912e-05,-0,-nan,-0.020345,1.8132e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.293223,-0.0968228,110.201,10000000,0
0.65,0.0635532,5.66405e-05,-0,-nan,-0.0204727,1.82459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.302453,-0.0974308,108.684,10000000,0
0.7,0.0655953,5.84606e-05,-0,-nan,-0.0194515,1.73357e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.312171,-0.0925705,107.479,10000000,0
0.75,0.0675605,6.02121e-05,-0,-nan,-0.0173393,1.54534e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.321524,-0.0825188,110.769,10000000,0
0.8,0.0692879,6.17516e-05,-0,-nan,-0.0144216,1.2853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.329744,-0.0686329,110.602,10000000,0
0.1,0.0466798,4.16038e-05,-0,-nan,0.000184589,1.64517e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.222151,0.000878465,107.569,10000000,0
0.15,0.0461246,4.1109e-05,-0,-nan,-0.000903085,8.04883e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.219509,-0.00429781,111.264,10000000,0
0.2,0.0464417,4.13906e-05,-0,-nan,-0.00262489,2.3394e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.221018,-0.012492,109.122,10000000,0
0.25,0.0475848,4.2408e-05,-0,-nan,-0.00474471,4.22854e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.226457,-0.0225802,110.03,10000000,0
0.3,0.0491158,4.37724e-05,-0,-nan,-0.00702932,6.26458e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.233743,-0.0334526,109.217,10000000,0
0.35,0.0506438,4.51344e-05,-0,-nan,-0.00935827,8.3402e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.241015,-0.0445363,109.083,10000000,0
0.4,0.0519761,4.6322e-05,-0,-nan,-0.0117134,1.04392e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.247356,-0.0557446,108.501,10000000,0
0.45,0.0531368,4.73567e-05,-0,-nan,-0.0140914,1.25586e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.25288,-0.0670615,108.08,10000000,0
0.5,0.0542958,4.83898e-05,-0,-nan,-0.0163843,1.46021e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.258396,-0.0779735,109.839,10000000,0
0.55,0.0556321,4.95808e-05,-0,-nan,-0.0183406,1.63456e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.264756,-0.0872835,110.87,10000000,0
0.6,0.0572435,5.1017e-05,-0,-nan,-0.0195962,1.74647e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.272424,-0.0932595,109.61,10000000,0
0.65,0.0590581,5.26343e-05,-0,-nan,-0.0198704,1.77091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.28106,-0.0945642,108.631,10000000,0
0.7,0.0609696,5.4338e-05,-0,-nan,-0.0189427,1.68823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.290157,-0.0901492,109.125,10000000,0
0.75,0.0628092,5.59775e-05,-0,-nan,-0.0168448,1.50127e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.298912,-0.0801655,109.698,10000000,0
0.8,0.0644256,5.74182e-05,-0,-nan,-0.0138535,1.23466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.306605,-0.0659293,108.505,10000000,0
0.1,0.0505212,4.50276e-05,-0,-nan,-8.06318e-05,7.18639e-08,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.240432,-0.000383729,110.171,10000000,0
0.15,0.0499266,4.44976e-05,-0,-nan,-0.00129434,1.1536e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.237602,-0.00615983,109.341,10000000,0
0.2,0.0502744,4.48067e-05,-0,-nan,-0.00314999,2.80741e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.239259,-0.014991,111.459,10000000,0
0.25,0.0515138,4.59097e-05,-0,-nan,-0.00538465,4.79887e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.245156,-0.0256257,109.486,10000000,0
0.3,0.0531708,4.73862e-05,-0,-nan,-0.007749,6.90596e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.253041,-0.0368776,107.79,10000000,0
0.35,0.0548227,4.88586e-05,-0,-nan,-0.010119,9.01814e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.260903,-0.0481564,110.079,10000000,0
0.4,0.0562613,5.01411e-05,-0,-nan,-0.012479,1.11215e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.26775,-0.0593879,111.642,10000000,0
0.45,0.0575133,5.12571e-05,-0,-nan,-0.0148293,1.32162e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.273708,-0.0705733,110.215,10000000,0
0.5,0.0587622,5.23704e-05,-0,-nan,-0.0170653,1.5209e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.279652,-0.0812143,108.041,10000000,0
0.55,0.0602022,5.36538e-05,-0,-nan,-0.0189415,1.68812e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.286505,-0.0901434,110.566,10000000,0
0.6,0.0619397,5.52024e-05,-0,-nan,-0.020106,1.79191e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.294774,-0.0956855,109.687,10000000,0
0.65,0.0638979,5.69477e-05,-0,-nan,-0.0202958,1.80883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.304093,-0.0965889,110.128,10000000,0
0.7,0.0659627,5.8788e-05,-0,-nan,-0.0193111,1.72107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.31392,-0.0919027,109.297,10000000,0
0.75,0.0679522,6.05611e-05,-0,-nan,-0.0172003,1.53295e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.323388,-0.0818573,110.45,10000000,0
0.8,0.0697028,6.21213e-05,-0,-nan,-0.0142467,1.26971e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.331719,-0.0678007,109.075,10000000,0
0.1,0.0462765,4.12443e-05,-0,-nan,9.66804e-05,8.61674e-08,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.220231,0.000460105,109.581,10000000,0
0.15,0.0457282,4.07557e-05,-0,-nan,-0.000996977,8.88565e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.217622,-0.00474465,110.324,10000000,0
0.2,0.0460444,4.10365e-05,-0,-nan,-0.0027098,2.41507e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.219128,-0.0128961,109.384,10000000,0
0.25,0.0471789,4.20463e-05,-0,-nan,-0.00480467,4.28197e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.224526,-0.0228655,111.238,10000000,0
0.3,0.0486974,4.33995e-05,-0,-nan,-0.00705027,6.28325e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.231752,-0.0335524,109.208,10000000,0
0.35,0.0502125,4.475e-05,-0,-nan,-0.00932845,8.31363e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.238963,-0.0443944,108.349,10000000,0
0.4,0.0515331,4.59272e-05,-0,-nan,-0.0116223,1.0358e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.245248,-0.0553109,110.857,10000000,0
0.45,0.0526833,4.69526e-05,-0,-nan,-0.0139294,1.24142e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.250722,-0.0662904,109.039,10000000,0
0.5,0.0538315,4.7976e-05,-0,-nan,-0.0161453,1.43891e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.256187,-0.0768362,109.634,10000000,0
0.55,0.0551551,4.91557e-05,-0,-nan,-0.0180267,1.60659e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.262486,-0.0857899,111.074,10000000,0
0.6,0.056751,5.05781e-05,-0,-nan,-0.0192224,1.71316e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.270081,-0.0914805,110.344,10000000,0
0.65,0.0585481,5.21798e-05,-0,-nan,-0.019464,1.73469e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.278633,-0.09263,109.416,10000000,0
0.7,0.0604414,5.38672e-05,-0,-nan,-0.0185427,1.65258e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.287643,-0.0882455,109.064,10000000,0
0.75,0.0622636,5.54913e-05,-0,-nan,-0.0164943,1.47002e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.296316,-0.0784972,110.798,10000000,0
0.8,0.0638652,5.69187e-05,-0,-nan,-0.0135904,1.21122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.303938,-0.0646772,107.716,10000000,0
0.1,0.0508222,4.52957e-05,-0,-nan,0.000801886,7.14689e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.241864,0.0038162,110.415,10000000,0
0.15,0.0502005,4.47417e-05,-0,-nan,-0.000200633,1.78816e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.238906,-0.000954818,110.209,10000000,0
0.2,0.0505257,4.50307e-05,-0,-nan,-0.00187069,1.66725e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.240454,-0.00890273,109.842,10000000,0
0.25,0.0517505,4.61208e-05,-0,-nan,-0.00398117,3.54807e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.246282,-0.0189465,110.334,10000000,0
0.3,0.0533997,4.75901e-05,-0,-nan,-0.00629687,5.61181e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.25413,-0.0299669,109.214,10000000,0
0.35,0.0550469,4.90584e-05,-0,-nan,-0.00869079,7.74533e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.26197,-0.0413597,109.31,10000000,0
0.4,0.0564816,5.03374e-05,-0,-nan,-0.0111395,9.92771e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.268798,-0.0530133,108.105,10000000,0
0.45,0.0577301,5.14503e-05,-0,-nan,-0.0136379,1.21544e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.27474,-0.0649032,108.669,10000000,0
0.5,0.058979,5.25635e-05,-0,-nan,-0.0160757,1.43271e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.280684,-0.0765049,107.716,10000000,0
0.55,0.0604262,5.38535e-05,-0,-nan,-0.0181923,1.62134e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.287571,-0.0865778,106.918,10000000,0
0.6,0.0621815,5.54179e-05,-0,-nan,-0.0196036,1.74713e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.295925,-0.0932946,108.642,10000000,0
0.65,0.0641678,5.71883e-05,-0,-nan,-0.0200033,1.78275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.305378,-0.0951964,108.715,10000000,0
0.7,0.0662693,5.90612e-05,-0,-nan,-0.019143,1.70608e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.315379,-0.0911025,108.356,10000000,0
0.75,0.0682997,6.08708e-05,-0,-nan,-0.0170364,1.51834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.325042,-0.0810772,108.684,10000000,0
0.8,0.0700906,6.2467e-05,-0,-nan,-0.0139582,1.244e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.333565,-0.0664277,108.357,10000000,0
0.1,0.0437946,3.90324e-05,-0,-nan,-0.000468606,4.17649e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.20842,-0.00223011,109.275,10000000,0
0.15,0.0432942,3.85863e-05,-0,-nan,-0.00166145,1.48078e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.206038,-0.00790688,109.336,10000000,0
0.2,0.0436138,3.88701e-05,-0,-nan,-0.00345379,3.07813e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.20756,-0.0164367,110.742,10000000,0
0.25,0.0447067,3.9843e-05,-0,-nan,-0.00559706,4.98815e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.21276,-0.0266365,109.816,10000000,0
0.3,0.0461607,4.11388e-05,-0,-nan,-0.00785828,7.00336e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.21968,-0.0373977,108.399,10000000,0
0.35,0.0476096,4.24303e-05,-0,-nan,-0.0101237,9.02235e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.226575,-0.0481788,107.716,10000000,0
0.4,0.0488736,4.35571e-05,-0,-nan,-0.0123813,1.10344e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.232591,-0.0589229,109.821,10000000,0
0.45,0.0499758,4.45395e-05,-0,-nan,-0.0146308,1.30393e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.237837,-0.0696283,108.934,10000000,0
0.5,0.0510736,4.55181e-05,-0,-nan,-0.0167683,1.49443e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.243061,-0.079801,108.382,10000000,0
0.55,0.0523321,4.66398e-05,-0,-nan,-0.0185539,1.65357e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.249051,-0.0882987,111.973,10000000,0
0.6,0.05384,4.79838e-05,-0,-nan,-0.0196464,1.75094e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.256227,-0.093498,109.29,10000000,0
0.65,0.0555292,4.94893e-05,-0,-nan,-0.0197929,1.764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.264266,-0.0941954,109.427,10000000,0
0.7,0.0573004,5.10679e-05,-0,-nan,-0.0188029,1.67577e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.272696,-0.089484,109.096,10000000,0
0.75,0.058998,5.25809e-05,-0,-nan,-0.0167267,1.49073e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.280774,-0.079603,111.415,10000000,0
0.8,0.0604839,5.39052e-05,-0,-nan,-0.0138412,1.23357e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.287846,-0.0658708,108.593,10000000,0
0.1,0.0372358,3.31868e-05,-0,-nan,-0.00236329,2.10631e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.177207,-0.011247,109.396,10000000,0
0.15,0.0368913,3.28796e-05,-0,-nan,-0.00386284,3.44279e-06,0,-nan,0.210126,0.000187277,-0,-nan,13.4601,12.7186,0.175567,-0.0183834,109.183,10000000,0
0.2,0.0372469,3.31952e-05,-0,-nan,-0.00587873,5.23925e-06,0,-nan,0.210126,0.000187269,-0,-nan,7.5318,7.0952,0.177259,-0.0279771,109.85,10000000,0
0.25,0.0382499,3.40886e-05,-0,-nan,-0.00813525,7.25019e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.182032,-0.0387158,109.777,10000000,0
0.3,0.0395469,3.52446e-05,-0,-nan,-0.0104024,9.27069e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.188205,-0.0495051,109.984,10000000,0
0.35,0.04083,3.63884e-05,-0,-nan,-0.0125852,1.12161e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.194311,-0.0598932,110.974,10000000,0
0.4,0.0419513,3.73879e-05,-0,-nan,-0.0146898,1.30919e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.199648,-0.0699093,109.183,10000000,0
0.45,0.0429311,3.82613e-05,-0,-nan,-0.0167251,1.49058e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.204311,-0.0795955,107.044,10000000,0
0.5,0.0438974,3.91225e-05,-0,-nan,-0.0185938,1.65713e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.20891,-0.0884887,108.934,10000000,0
0.55,0.0449798,4.00873e-05,-0,-nan,-0.0200729,1.78896e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.214061,-0.095528,109.989,10000000,0
0.6,0.0462432,4.12134e-05,-0,-nan,-0.0208581,1.85894e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.220074,-0.0992648,110.297,10000000,0
0.65,0.0476277,4.24473e-05,-0,-nan,-0.0207455,1.84891e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.226663,-0.098729,109.587,10000000,0
0.7,0.0490509,4.37157e-05,-0,-nan,-0.0195976,1.74659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.233435,-0.0932657,106.581,10000000,0
0.75,0.0503904,4.49095e-05,-0,-nan,-0.0175007,1.55972e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.23981,-0.0832868,108.839,10000000,0
0.8,0.0515427,4.59365e-05,-0,-nan,-0.0147384,1.31354e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.245294,-0.0701409,109.852,10000000,0
0.1,0.0463146,4.12783e-05,-0,-nan,-9.86806e-05,8.79501e-08,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.220413,-0.000469624,108.546,10000000,0
0.15,0.0457711,4.07939e-05,-0,-nan,-0.00123265,1.09861e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.217826,-0.00586622,107.974,10000000,0
0.2,0.0460925,4.10793e-05,-0,-nan,-0.00297216,2.6489e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.219356,-0.0141447,106.292,10000000,0
0.25,0.0472317,4.20934e-05,-0,-nan,-0.00507322,4.52131e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.224777,-0.0241436,110.03,10000000,0
0.3,0.0487541,4.345e-05,-0,-nan,-0.00730316,6.50863e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.232022,-0.0347559,107.557,10000000,0
0.35,0.0502721,4.48031e-05,-0,-nan,-0.00954573,8.50727e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.239246,-0.0454284,108.46,10000000,0
0.4,0.0515948,4.59822e-05,-0,-nan,-0.0117861,1.0504e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.245542,-0.0560907,107.381,10000000,0
