z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0692085,6.16808e-05,-0,-nan,-0.0180086,1.60499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.329367,-0.0857038,110.152,10000000,0
0.25,0.0698274,6.22325e-05,-0,-nan,-0.0224485,2.00069e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.332312,-0.106834,109.352,10000000,0
0.3,0.0705223,6.28518e-05,-0,-nan,-0.0278903,2.48567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.335619,-0.132731,109.989,10000000,0
0.35,0.071173,6.34318e-05,-0,-nan,-0.0340027,3.03043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.338716,-0.16182,110.135,10000000,0
0.4,0.071747,6.39433e-05,-0,-nan,-0.0405599,3.61483e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.341448,-0.193027,108.991,10000000,0
0.45,0.072261,6.44014e-05,-0,-nan,-0.0475164,4.23482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.343894,-0.226133,109.163,10000000,0
0.5,0.0727352,6.4824e-05,-0,-nan,-0.0549662,4.89877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.34615,-0.261587,110.002,10000000,0
0.55,0.0731626,6.5205e-05,-0,-nan,-0.0629977,5.61457e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.348185,-0.299809,108.506,10000000,0
0.6,0.0735101,6.55147e-05,-0,-nan,-0.071574,6.37891e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.349838,-0.340624,109.878,10000000,0
0.65,0.0737423,6.57216e-05,-0,-nan,-0.0804269,7.16791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.350944,-0.382756,109.86,10000000,0
0.7,0.0738407,6.58093e-05,-0,-nan,-0.0890918,7.94016e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.351412,-0.423992,109.789,10000000,0
0.75,0.0738139,6.57854e-05,-0,-nan,-0.0967838,8.62569e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.351284,-0.460599,109.731,10000000,0
0.8,0.0736926,6.56773e-05,-0,-nan,-0.102402,9.1264e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.350707,-0.487336,108.82,10000000,0
0.1,0.0693623,6.18178e-05,-0,-nan,-0.0136182,1.21369e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.330099,-0.0648095,109.068,10000000,0
0.15,0.0694097,6.18601e-05,-0,-nan,-0.0156169,1.39182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.330324,-0.0743214,109.93,10000000,0
0.2,0.0697908,6.21998e-05,-0,-nan,-0.0190341,1.69638e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.332138,-0.0905844,109.454,10000000,0
0.25,0.0704226,6.27629e-05,-0,-nan,-0.0237202,2.11402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.335145,-0.112886,109.833,10000000,0
0.3,0.0711191,6.33836e-05,-0,-nan,-0.0293247,2.61351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.338459,-0.139558,108.794,10000000,0
0.35,0.0717631,6.39576e-05,-0,-nan,-0.0355122,3.16497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.341524,-0.169004,110.527,10000000,0
0.4,0.0723248,6.44583e-05,-0,-nan,-0.0420573,3.74829e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.344198,-0.200153,109.581,10000000,0
0.45,0.0728222,6.49016e-05,-0,-nan,-0.0489114,4.35915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.346565,-0.232772,110.269,10000000,0
0.5,0.0732756,6.53056e-05,-0,-nan,-0.0561598,5.00515e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.348722,-0.267267,108.676,10000000,0
0.55,0.0736795,6.56656e-05,-0,-nan,-0.0638816,5.69334e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.350645,-0.304016,109.991,10000000,0
0.6,0.074004,6.59549e-05,-0,-nan,-0.0720381,6.42028e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.352189,-0.342833,108.256,10000000,0
0.65,0.0742178,6.61454e-05,-0,-nan,-0.0803772,7.16349e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.353206,-0.382519,107.896,10000000,0
0.7,0.0743056,6.62236e-05,-0,-nan,-0.0884696,7.8847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.353624,-0.421031,110.753,10000000,0
0.75,0.0742775,6.61986e-05,-0,-nan,-0.0955987,8.52007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.35349,-0.454959,109.363,10000000,0
0.8,0.0741632,6.60967e-05,-0,-nan,-0.10077,8.98094e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.352946,-0.479568,109.763,10000000,0
0.1,0.0558529,4.97779e-05,-0,-nan,-0.013856,1.23489e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.265807,-0.0659415,110.337,10000000,0
0.15,0.0560161,4.99234e-05,-0,-nan,-0.0159989,1.42588e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.266584,-0.0761397,108.89,10000000,0
0.2,0.0564634,5.0322e-05,-0,-nan,-0.0195212,1.73979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.268712,-0.0929023,109.516,10000000,0
0.25,0.0571003,5.08896e-05,-0,-nan,-0.0242645,2.16253e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.271743,-0.115476,109.21,10000000,0
0.3,0.0577675,5.14843e-05,-0,-nan,-0.0298783,2.66286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.274919,-0.142193,110.055,10000000,0
0.35,0.0583775,5.2028e-05,-0,-nan,-0.0360312,3.21122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.277821,-0.171474,108.842,10000000,0
0.4,0.0589159,5.25078e-05,-0,-nan,-0.0425014,3.78786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.280384,-0.202266,108.686,10000000,0
0.45,0.0593986,5.2938e-05,-0,-nan,-0.0492402,4.38845e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.282681,-0.234336,110.074,10000000,0
0.5,0.0598298,5.33223e-05,-0,-nan,-0.0563288,5.02021e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.284733,-0.268071,109.451,10000000,0
0.55,0.0601844,5.36384e-05,-0,-nan,-0.0638418,5.6898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.286421,-0.303827,108.294,10000000,0
0.6,0.060419,5.38474e-05,-0,-nan,-0.0717403,6.39373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.287537,-0.341416,108.858,10000000,0
0.65,0.0605069,5.39258e-05,-0,-nan,-0.0797807,7.11032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.287955,-0.379681,108.9,10000000,0
0.7,0.0604426,5.38684e-05,-0,-nan,-0.0875519,7.80292e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.287649,-0.416664,108.481,10000000,0
0.75,0.0602538,5.37002e-05,-0,-nan,-0.094371,8.41066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.286751,-0.449116,109.324,10000000,0
0.8,0.0599871,5.34625e-05,-0,-nan,-0.0992943,8.84944e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.285482,-0.472547,109.557,10000000,0
0.1,0.06908,6.15662e-05,-0,-nan,-0.0136654,1.2179e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.328755,-0.0650344,109.431,10000000,0
0.15,0.0691175,6.15997e-05,-0,-nan,-0.0154755,1.37923e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.328934,-0.0736486,110.559,10000000,0
0.2,0.0694949,6.19361e-05,-0,-nan,-0.018758,1.67177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.33073,-0.0892701,107.905,10000000,0
0.25,0.0701306,6.25027e-05,-0,-nan,-0.0233809,2.08379e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.333755,-0.111271,108.5,10000000,0
0.3,0.0708372,6.31325e-05,-0,-nan,-0.0289961,2.58423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.337118,-0.137994,108.326,10000000,0
0.35,0.0714957,6.37193e-05,-0,-nan,-0.0352635,3.1428e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.340252,-0.167821,107.997,10000000,0
0.4,0.0720751,6.42357e-05,-0,-nan,-0.0419524,3.73893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.343009,-0.199653,108.999,10000000,0
0.45,0.0725928,6.46971e-05,-0,-nan,-0.0490146,4.36835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.345473,-0.233263,109.063,10000000,0
0.5,0.0730677,6.51203e-05,-0,-nan,-0.0565426,5.03926e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.347733,-0.269089,108.143,10000000,0
0.55,0.0734915,6.5498e-05,-0,-nan,-0.0646226,5.75938e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.34975,-0.307542,109.237,10000000,0
0.6,0.0738301,6.57998e-05,-0,-nan,-0.0732158,6.52523e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.351361,-0.348438,108.694,10000000,0
0.65,0.0740492,6.59951e-05,-0,-nan,-0.0820544,7.31296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.352404,-0.390501,110.413,10000000,0
0.7,0.0741319,6.60688e-05,-0,-nan,-0.0906774,8.08147e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.352798,-0.431538,108.734,10000000,0
0.75,0.0740892,6.60308e-05,-0,-nan,-0.0983099,8.7617e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.352594,-0.467862,110.066,10000000,0
0.8,0.0739536,6.59099e-05,-0,-nan,-0.103869,9.25717e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.351949,-0.494319,109.133,10000000,0
0.1,0.0573008,5.10682e-05,-0,-nan,-0.0135366,1.20642e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.272697,-0.0644212,109.149,10000000,0
0.15,0.057462,5.12119e-05,-0,-nan,-0.0161256,1.43716e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.273464,-0.0767424,108.611,10000000,0
0.2,0.0578815,5.15859e-05,-0,-nan,-0.0198495,1.76905e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.275461,-0.0944645,108.901,10000000,0
0.25,0.05847,5.21104e-05,-0,-nan,-0.0245281,2.18602e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.278261,-0.11673,108.614,10000000,0
0.3,0.0590766,5.2651e-05,-0,-nan,-0.0298354,2.65903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.281149,-0.141988,108.497,10000000,0
0.35,0.0596187,5.31341e-05,-0,-nan,-0.0354778,3.1619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.283728,-0.168841,108.515,10000000,0
0.4,0.0600828,5.35478e-05,-0,-nan,-0.0412659,3.67775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.285937,-0.196387,110.911,10000000,0
0.45,0.0604864,5.39075e-05,-0,-nan,-0.0471601,4.20307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.287858,-0.224437,111.485,10000000,0
0.5,0.0608412,5.42237e-05,-0,-nan,-0.0532285,4.7439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.289546,-0.253317,109.805,10000000,0
0.55,0.0611359,5.44863e-05,-0,-nan,-0.059532,5.30569e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.290949,-0.283316,108.742,10000000,0
0.6,0.0613433,5.46712e-05,-0,-nan,-0.066039,5.88562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.291936,-0.314283,106.531,10000000,0
0.65,0.0614445,5.47614e-05,-0,-nan,-0.0725577,6.46658e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.292417,-0.345306,107.504,10000000,0
0.7,0.0614356,5.47535e-05,-0,-nan,-0.0787698,7.02023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.292375,-0.37487,107.58,10000000,0
0.75,0.0613355,5.46642e-05,-0,-nan,-0.0841549,7.50017e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.291899,-0.400498,110.59,10000000,0
0.8,0.0611764,5.45224e-05,-0,-nan,-0.0880039,7.8432e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.291142,-0.418815,111.684,10000000,0
0.1,0.0482146,4.29704e-05,-0,-nan,-0.0138479,1.23417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.229456,-0.0659027,109.766,10000000,0
0.15,0.0484796,4.32066e-05,-0,-nan,-0.0165318,1.47337e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.230717,-0.0786756,107.672,10000000,0
0.2,0.0489659,4.364e-05,-0,-nan,-0.0203287,1.81176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.233031,-0.0967454,111.454,10000000,0
0.25,0.0495723,4.41804e-05,-0,-nan,-0.0250573,2.23319e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.235917,-0.119249,107.567,10000000,0
0.3,0.0501672,4.47107e-05,-0,-nan,-0.0303926,2.70869e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.238748,-0.14464,107.904,10000000,0
0.35,0.0506906,4.51772e-05,-0,-nan,-0.0360433,3.2123e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.241239,-0.171532,109.564,10000000,0
0.4,0.051142,4.55794e-05,-0,-nan,-0.0418222,3.72733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.243387,-0.199034,108.724,10000000,0
0.45,0.0515379,4.59323e-05,-0,-nan,-0.0476907,4.25036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.245271,-0.226963,109.402,10000000,0
0.5,0.0518777,4.62351e-05,-0,-nan,-0.0537164,4.78738e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.246889,-0.255639,110.381,10000000,0
0.55,0.0521348,4.64642e-05,-0,-nan,-0.0599592,5.34377e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.248112,-0.285349,109.249,10000000,0
0.6,0.0522716,4.65862e-05,-0,-nan,-0.066388,5.91672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.248763,-0.315944,110.08,10000000,0
0.65,0.052273,4.65874e-05,-0,-nan,-0.0728136,6.48939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.24877,-0.346524,109.588,10000000,0
0.7,0.0521432,4.64718e-05,-0,-nan,-0.0789239,7.03396e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.248152,-0.375603,110.037,10000000,0
0.75,0.0519153,4.62686e-05,-0,-nan,-0.0842085,7.50494e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.247067,-0.400753,111.593,10000000,0
0.8,0.0516351,4.60189e-05,-0,-nan,-0.0879745,7.84058e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.245734,-0.418675,109.292,10000000,0
0.1,0.0676512,6.02928e-05,-0,-nan,-0.0143004,1.2745e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.321955,-0.0680565,109.939,10000000,0
0.15,0.0677315,6.03645e-05,-0,-nan,-0.0163446,1.45668e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.322338,-0.0777849,110.344,10000000,0
0.2,0.0681462,6.07341e-05,-0,-nan,-0.0198833,1.77207e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.324311,-0.0946257,109.994,10000000,0
0.25,0.0688061,6.13223e-05,-0,-nan,-0.024765,2.20714e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.327452,-0.117858,110.667,10000000,0
0.3,0.0695257,6.19636e-05,-0,-nan,-0.0306244,2.72935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.330876,-0.145743,109.103,10000000,0
0.35,0.0701914,6.25569e-05,-0,-nan,-0.0371101,3.30737e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.334044,-0.176609,107.79,10000000,0
0.4,0.0707765,6.30784e-05,-0,-nan,-0.0439851,3.92009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.336829,-0.209327,110.181,10000000,0
0.45,0.0712988,6.35439e-05,-0,-nan,-0.0511985,4.56298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.339315,-0.243656,108.001,10000000,0
0.5,0.0717736,6.3967e-05,-0,-nan,-0.0588409,5.24409e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.341574,-0.280027,108.248,10000000,0
0.55,0.0721876,6.4336e-05,-0,-nan,-0.0669963,5.97093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.343545,-0.318839,109.828,10000000,0
0.6,0.0725035,6.46175e-05,-0,-nan,-0.0756239,6.73985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.345048,-0.359898,109.73,10000000,0
0.65,0.0726885,6.47824e-05,-0,-nan,-0.0844561,7.52701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.345928,-0.401931,109.854,10000000,0
0.7,0.0727294,6.48188e-05,-0,-nan,-0.0930363,8.2917e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.346123,-0.442764,110.125,10000000,0
0.75,0.0726424,6.47413e-05,-0,-nan,-0.100601,8.96593e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.345709,-0.478767,110.495,10000000,0
0.8,0.0724652,6.45834e-05,-0,-nan,-0.106091,9.45516e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.344865,-0.504891,111.231,10000000,0
0.1,0.0667286,5.94706e-05,-0,-nan,-0.013292,1.18462e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.317565,-0.0632571,110.404,10000000,0
0.15,0.0667767,5.95135e-05,-0,-nan,-0.0151767,1.35259e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.317794,-0.0722266,109.666,10000000,0
0.2,0.0671495,5.98458e-05,-0,-nan,-0.0184623,1.64542e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.319568,-0.0878629,109.49,10000000,0
0.25,0.0677663,6.03955e-05,-0,-nan,-0.0230087,2.05061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.322503,-0.109499,107.257,10000000,0
0.3,0.0684465,6.10018e-05,-0,-nan,-0.0284748,2.53777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.32574,-0.135513,108.808,10000000,0
0.35,0.0690771,6.15638e-05,-0,-nan,-0.0345323,3.07764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.328741,-0.164341,110.847,10000000,0
0.4,0.0696293,6.20559e-05,-0,-nan,-0.0409595,3.65044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.331369,-0.194928,109.422,10000000,0
0.45,0.0701201,6.24934e-05,-0,-nan,-0.047709,4.25198e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.333705,-0.227049,110.432,10000000,0
0.5,0.0705682,6.28928e-05,-0,-nan,-0.054866,4.88984e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.335838,-0.26111,109.158,10000000,0
0.55,0.0709662,6.32475e-05,-0,-nan,-0.06251,5.5711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.337732,-0.297488,110.389,10000000,0
0.6,0.0712828,6.35296e-05,-0,-nan,-0.070603,6.29237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.339238,-0.336003,108.28,10000000,0
0.65,0.0714865,6.37111e-05,-0,-nan,-0.078894,7.03129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.340208,-0.37546,109.231,10000000,0
0.7,0.0715624,6.37788e-05,-0,-nan,-0.0869541,7.74963e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.340569,-0.413819,109.226,10000000,0
0.75,0.0715217,6.37425e-05,-0,-nan,-0.0940658,8.38346e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.340375,-0.447664,109.218,10000000,0
0.8,0.071395,6.36296e-05,-0,-nan,-0.099231,8.8438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.339772,-0.472245,109.307,10000000,0
0.1,0.0716836,6.38866e-05,-0,-nan,-0.0134532,1.19899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.341146,-0.0640242,107.921,10000000,0
0.15,0.0716937,6.38958e-05,-0,-nan,-0.0151713,1.35211e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.341194,-0.0722008,110.852,10000000,0
0.2,0.0720532,6.42161e-05,-0,-nan,-0.0183597,1.63627e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.342905,-0.0873745,108.828,10000000,0
0.25,0.0726838,6.47782e-05,-0,-nan,-0.0228944,2.04042e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.345906,-0.108956,109.759,10000000,0
0.3,0.0733932,6.54104e-05,-0,-nan,-0.0284329,2.53403e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.349282,-0.135314,110.573,10000000,0
0.35,0.0740564,6.60015e-05,-0,-nan,-0.0346386,3.0871e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.352438,-0.164847,108.886,10000000,0
0.4,0.074639,6.65207e-05,-0,-nan,-0.0412824,3.67922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.355211,-0.196465,109.586,10000000,0
0.45,0.0751587,6.69839e-05,-0,-nan,-0.0483175,4.30622e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.357684,-0.229945,109.602,10000000,0
0.5,0.0756378,6.74109e-05,-0,-nan,-0.0558379,4.97646e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.359964,-0.265735,109.425,10000000,0
0.55,0.0760723,6.77982e-05,-0,-nan,-0.0639317,5.6978e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.362032,-0.304254,109.323,10000000,0
0.6,0.0764309,6.81177e-05,-0,-nan,-0.0725611,6.46688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.363738,-0.345322,109.362,10000000,0
0.65,0.076678,6.8338e-05,-0,-nan,-0.0814568,7.2597e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.364915,-0.387657,110.006,10000000,0
0.7,0.0767945,6.84418e-05,-0,-nan,-0.0901532,8.03475e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.365469,-0.429044,109.06,10000000,0
0.75,0.0767871,6.84352e-05,-0,-nan,-0.0978654,8.72209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.365434,-0.465746,107.874,10000000,0
0.8,0.0766847,6.8344e-05,-0,-nan,-0.103494,9.22371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.364946,-0.492532,109.767,10000000,0
0.1,0.0603977,5.38283e-05,-0,-nan,-0.0138037,1.23023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.287435,-0.0656923,107.938,10000000,0
0.15,0.0605012,5.39206e-05,-0,-nan,-0.0156595,1.39562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.287928,-0.0745243,109.548,10000000,0
0.2,0.0609155,5.42899e-05,-0,-nan,-0.0189781,1.69139e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.2899,-0.0903176,110.84,10000000,0
0.25,0.0615531,5.48581e-05,-0,-nan,-0.0236251,2.10555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.292934,-0.112433,111.53,10000000,0
0.3,0.0622431,5.54731e-05,-0,-nan,-0.0292518,2.60701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.296218,-0.139211,109.583,10000000,0
0.35,0.0628839,5.60442e-05,-0,-nan,-0.0355186,3.16553e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.299267,-0.169035,107.638,10000000,0
0.4,0.0634537,5.6552e-05,-0,-nan,-0.0421953,3.76059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.301979,-0.20081,110.983,10000000,0
0.45,0.0639682,5.70106e-05,-0,-nan,-0.0492335,4.38785e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.304428,-0.234305,109.857,10000000,0
0.5,0.0644361,5.74276e-05,-0,-nan,-0.0567238,5.05541e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.306655,-0.269951,108.003,10000000,0
0.55,0.0648358,5.77838e-05,-0,-nan,-0.0647505,5.77078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.308557,-0.308151,110.304,10000000,0
