z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.5,0.0660269,5.88453e-05,-0,-nan,-0.0394017,3.5116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.314225,-0.187514,108.119,10000000,0
0.55,0.0672867,5.99681e-05,-0,-nan,-0.04344,3.87152e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.320221,-0.206733,108.251,10000000,0
0.6,0.0685643,6.11068e-05,-0,-nan,-0.0469998,4.18877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.326301,-0.223674,108.77,10000000,0
0.65,0.0697618,6.2174e-05,-0,-nan,-0.0496465,4.42466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.332,-0.23627,110.245,10000000,0
0.7,0.070787,6.30877e-05,-0,-nan,-0.0509148,4.5377e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.336879,-0.242306,107.857,10000000,0
0.75,0.0715645,6.37807e-05,-0,-nan,-0.0505165,4.5022e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.340579,-0.240411,110.316,10000000,0
0.8,0.0720712,6.42322e-05,-0,-nan,-0.0484739,4.32015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.34299,-0.23069,109.042,10000000,0
0.1,0.0534164,4.76053e-05,-0,-nan,-0.0131433,1.17135e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.25421,-0.0625494,108.192,10000000,0
0.15,0.053249,4.74566e-05,-0,-nan,-0.0142694,1.27172e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.253414,-0.0679084,108.596,10000000,0
0.2,0.0538939,4.80317e-05,-0,-nan,-0.0166129,1.48059e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.256484,-0.0790616,107.407,10000000,0
0.25,0.0552377,4.92295e-05,-0,-nan,-0.0199276,1.77601e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.262879,-0.0948364,109.022,10000000,0
0.3,0.0568603,5.06757e-05,-0,-nan,-0.0237792,2.11928e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.270601,-0.113166,109.53,10000000,0
0.35,0.058437,5.20809e-05,-0,-nan,-0.0278307,2.48036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.278104,-0.132448,108.125,10000000,0
0.4,0.059838,5.33295e-05,-0,-nan,-0.031923,2.84508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.284772,-0.151923,111.836,10000000,0
0.45,0.0610921,5.44472e-05,-0,-nan,-0.03604,3.212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.29074,-0.171516,108.616,10000000,0
0.5,0.0622926,5.55172e-05,-0,-nan,-0.040165,3.57963e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.296454,-0.191147,110.266,10000000,0
0.55,0.0634967,5.65903e-05,-0,-nan,-0.0441441,3.93427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.302184,-0.210084,111.129,10000000,0
0.6,0.0646851,5.76495e-05,-0,-nan,-0.0476325,4.24517e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.30784,-0.226686,108.711,10000000,0
0.65,0.0657631,5.86102e-05,-0,-nan,-0.0502069,4.4746e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.31297,-0.238937,110.754,10000000,0
0.7,0.0666463,5.93974e-05,-0,-nan,-0.0514168,4.58243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.317173,-0.244695,109.267,10000000,0
0.75,0.0672742,5.9957e-05,-0,-nan,-0.0509889,4.5443e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.320161,-0.242659,108.724,10000000,0
0.8,0.0676392,6.02823e-05,-0,-nan,-0.0489555,4.36307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.321898,-0.232981,111.825,10000000,0
0.1,0.0535472,4.77219e-05,-0,-nan,-0.0137122,1.22204e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.254833,-0.0652565,110.452,10000000,0
0.15,0.0534365,4.76238e-05,-0,-nan,-0.0150842,1.34434e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.254307,-0.0717864,110.46,10000000,0
0.2,0.0541188,4.82321e-05,-0,-nan,-0.0175962,1.56822e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.257554,-0.083741,108.285,10000000,0
0.25,0.0554714,4.94377e-05,-0,-nan,-0.0209693,1.86885e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.263991,-0.099794,109.686,10000000,0
0.3,0.0570773,5.08691e-05,-0,-nan,-0.0247652,2.20715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.271634,-0.117859,109.987,10000000,0
0.35,0.058619,5.22431e-05,-0,-nan,-0.0286577,2.55407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.278971,-0.136384,111.983,10000000,0
0.4,0.0599722,5.34491e-05,-0,-nan,-0.0324997,2.89648e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.285411,-0.154668,108.84,10000000,0
0.45,0.0611677,5.45146e-05,-0,-nan,-0.0362823,3.2336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.2911,-0.172669,109.815,10000000,0
0.5,0.0623008,5.55245e-05,-0,-nan,-0.0399983,3.56478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.296493,-0.190354,109.511,10000000,0
0.55,0.0634343,5.65347e-05,-0,-nan,-0.0435205,3.87869e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.301887,-0.207116,108.531,10000000,0
0.6,0.0645593,5.75373e-05,-0,-nan,-0.0465575,4.14936e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.307241,-0.221569,109.358,10000000,0
0.65,0.0655923,5.8458e-05,-0,-nan,-0.0487576,4.34544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.312157,-0.23204,109.225,10000000,0
0.7,0.0664582,5.92297e-05,-0,-nan,-0.0497551,4.43434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.316278,-0.236787,111.397,10000000,0
0.75,0.0670993,5.98012e-05,-0,-nan,-0.0493443,4.39772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.319329,-0.234832,108.24,10000000,0
0.8,0.0675041,6.01619e-05,-0,-nan,-0.0475815,4.24062e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.321256,-0.226443,108.971,10000000,0
0.1,0.0512669,4.56896e-05,-0,-nan,-0.0143501,1.2789e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.24398,-0.0682925,107.848,10000000,0
0.15,0.0512321,4.56592e-05,-0,-nan,-0.0158133,1.40931e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.243816,-0.075256,109.823,10000000,0
0.2,0.0519604,4.63085e-05,-0,-nan,-0.0184167,1.64135e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.247282,-0.0876459,109.26,10000000,0
0.25,0.0533217,4.75219e-05,-0,-nan,-0.0218726,1.94935e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.253761,-0.104093,109.283,10000000,0
0.3,0.0549134,4.89405e-05,-0,-nan,-0.0257357,2.29364e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.261335,-0.122477,110.178,10000000,0
0.35,0.0564348,5.02965e-05,-0,-nan,-0.0296773,2.64493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.268576,-0.141236,112.101,10000000,0
0.4,0.0577718,5.14881e-05,-0,-nan,-0.0335511,2.99018e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.274939,-0.159671,110.831,10000000,0
0.45,0.0589549,5.25425e-05,-0,-nan,-0.0373494,3.3287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.280569,-0.177748,109.267,10000000,0
0.5,0.0600694,5.35358e-05,-0,-nan,-0.0410661,3.65995e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.285873,-0.195436,109.917,10000000,0
0.55,0.0611656,5.45128e-05,-0,-nan,-0.0445749,3.97266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.29109,-0.212134,109.842,10000000,0
0.6,0.0622256,5.54575e-05,-0,-nan,-0.0475869,4.24111e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.296135,-0.226469,108.394,10000000,0
0.65,0.0631682,5.62976e-05,-0,-nan,-0.0497555,4.43438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.300621,-0.236789,110.603,10000000,0
0.7,0.0639244,5.69716e-05,-0,-nan,-0.0507222,4.52053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.30422,-0.241389,111.09,10000000,0
0.75,0.0644487,5.74388e-05,-0,-nan,-0.0502893,4.48195e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.306715,-0.239329,111.125,10000000,0
0.8,0.0647417,5.77e-05,-0,-nan,-0.0485198,4.32425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.308109,-0.230908,110.252,10000000,0
0.1,0.0487974,4.34889e-05,-0,-nan,-0.0134988,1.20303e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.232228,-0.0642411,108.863,10000000,0
0.15,0.0487287,4.34281e-05,-0,-nan,-0.0147127,1.31123e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.231902,-0.0700182,108.986,10000000,0
0.2,0.0494104,4.40359e-05,-0,-nan,-0.0171065,1.52457e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.235147,-0.0814104,110.207,10000000,0
0.25,0.0507231,4.52059e-05,-0,-nan,-0.0204256,1.82039e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.241394,-0.0972063,111.176,10000000,0
0.3,0.0522774,4.65912e-05,-0,-nan,-0.0242382,2.16018e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.24879,-0.115351,108.56,10000000,0
0.35,0.0537795,4.793e-05,-0,-nan,-0.0282138,2.5145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.255939,-0.134271,108.716,10000000,0
0.4,0.0551166,4.91216e-05,-0,-nan,-0.0321986,2.86964e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.262302,-0.153235,110.658,10000000,0
0.45,0.0563156,5.01903e-05,-0,-nan,-0.0361783,3.22432e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.268009,-0.172174,110.282,10000000,0
0.5,0.0574545,5.12053e-05,-0,-nan,-0.0401379,3.57722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.273429,-0.191018,110.607,10000000,0
0.55,0.0585727,5.22019e-05,-0,-nan,-0.0439314,3.91531e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.27875,-0.209072,108.17,10000000,0
0.6,0.0596403,5.31534e-05,-0,-nan,-0.0472328,4.20955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.283831,-0.224783,110.519,10000000,0
0.65,0.0605689,5.3981e-05,-0,-nan,-0.0496456,4.42458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.28825,-0.236266,110.558,10000000,0
0.7,0.0612846,5.46189e-05,-0,-nan,-0.050752,4.52318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.291657,-0.241531,109.608,10000000,0
0.75,0.0617446,5.50289e-05,-0,-nan,-0.0503058,4.48342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.293846,-0.239408,107.522,10000000,0
0.8,0.0619573,5.52184e-05,-0,-nan,-0.0483507,4.30918e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.294858,-0.230103,110.446,10000000,0
0.1,0.0568375,5.06542e-05,-0,-nan,-0.0135952,1.21162e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.270491,-0.0646999,109.65,10000000,0
0.15,0.0566719,5.05072e-05,-0,-nan,-0.0149631,1.33355e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.269704,-0.0712102,109.761,10000000,0
0.2,0.0573406,5.11034e-05,-0,-nan,-0.0174822,1.55806e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.272886,-0.0831985,110.895,10000000,0
0.25,0.0587224,5.23351e-05,-0,-nan,-0.0208707,1.86006e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.279463,-0.0993247,110.482,10000000,0
0.3,0.0603786,5.38113e-05,-0,-nan,-0.0246863,2.20012e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.287345,-0.117483,109.672,10000000,0
0.35,0.0619709,5.52304e-05,-0,-nan,-0.0285999,2.54891e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.294922,-0.136108,109.662,10000000,0
0.4,0.0633643,5.64723e-05,-0,-nan,-0.0324628,2.89319e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.301554,-0.154492,108.317,10000000,0
0.45,0.0645914,5.75659e-05,-0,-nan,-0.0362662,3.23216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.307394,-0.172593,109.353,10000000,0
0.5,0.0657582,5.86059e-05,-0,-nan,-0.0400038,3.56527e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.312947,-0.19038,108.495,10000000,0
0.55,0.0669404,5.96594e-05,-0,-nan,-0.0435489,3.88122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.318573,-0.207251,109.977,10000000,0
0.6,0.0681378,6.07266e-05,-0,-nan,-0.0466095,4.15399e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.324271,-0.221817,110.217,10000000,0
0.65,0.0692645,6.17308e-05,-0,-nan,-0.0488323,4.3521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.329633,-0.232395,109.657,10000000,0
0.7,0.07024,6.26002e-05,-0,-nan,-0.0498495,4.44275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.334276,-0.237236,110.343,10000000,0
0.75,0.0709956,6.32736e-05,-0,-nan,-0.0494531,4.40742e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.337872,-0.23535,109.646,10000000,0
0.8,0.0715085,6.37307e-05,-0,-nan,-0.0476981,4.25102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.340312,-0.226998,110.212,10000000,0
0.1,0.0576276,5.13583e-05,-0,-nan,-0.0130518,1.16319e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.274251,-0.0621139,109.998,10000000,0
0.15,0.0574049,5.11605e-05,-0,-nan,-0.0142294,1.26815e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.273192,-0.0677181,110.698,10000000,0
0.2,0.0580407,5.17274e-05,-0,-nan,-0.0166151,1.48079e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.276218,-0.0790722,109.97,10000000,0
0.25,0.0594209,5.29576e-05,-0,-nan,-0.0199507,1.77806e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.282787,-0.0949463,109.536,10000000,0
0.3,0.0610988,5.44531e-05,-0,-nan,-0.0237967,2.12083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.290772,-0.113249,110.597,10000000,0
0.35,0.0627255,5.59029e-05,-0,-nan,-0.0278158,2.47903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.298514,-0.132377,110.505,10000000,0
0.4,0.0641592,5.71807e-05,-0,-nan,-0.0318505,2.83861e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.305337,-0.151578,109.351,10000000,0
0.45,0.0654315,5.83146e-05,-0,-nan,-0.0358863,3.1983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.311392,-0.170785,108.265,10000000,0
0.5,0.0666502,5.94009e-05,-0,-nan,-0.0399101,3.55692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.317192,-0.189934,110.744,10000000,0
0.55,0.0678914,6.0507e-05,-0,-nan,-0.0437765,3.90151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.323099,-0.208335,110.567,10000000,0
0.6,0.069151,6.16296e-05,-0,-nan,-0.0471561,4.2027e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.329093,-0.224418,109.748,10000000,0
0.65,0.0703352,6.2685e-05,-0,-nan,-0.0496449,4.42452e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.334729,-0.236263,110.634,10000000,0
0.7,0.0713556,6.35945e-05,-0,-nan,-0.0508154,4.52884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.339585,-0.241833,109.385,10000000,0
0.75,0.0721384,6.42921e-05,-0,-nan,-0.0504117,4.49286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.34331,-0.239912,109.839,10000000,0
0.8,0.0726596,6.47567e-05,-0,-nan,-0.0484714,4.31993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.345791,-0.230678,110.849,10000000,0
0.1,0.0578144,5.15247e-05,-0,-nan,-0.0132177,1.17798e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.27514,-0.0629036,110.32,10000000,0
0.15,0.0576045,5.13383e-05,-0,-nan,-0.014464,1.28907e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.274142,-0.068835,110.648,10000000,0
0.2,0.0582504,5.19143e-05,-0,-nan,-0.0168999,1.50616e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.277216,-0.0804273,110.174,10000000,0
0.25,0.0596356,5.31489e-05,-0,-nan,-0.0202571,1.80537e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.283808,-0.0964044,108.46,10000000,0
0.3,0.0613129,5.46439e-05,-0,-nan,-0.0240941,2.14734e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.291791,-0.114665,109.793,10000000,0
0.35,0.0629342,5.60889e-05,-0,-nan,-0.028076,2.50222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.299507,-0.133615,109.437,10000000,0
0.4,0.0643587,5.73585e-05,-0,-nan,-0.0320479,2.85621e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.306286,-0.152518,109.44,10000000,0
