z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.0650348,5.79612e-05,-0,-nan,-0.0302231,2.69358e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.309504,-0.143833,109.378,10000000,0
0.35,0.0656897,5.85449e-05,-0,-nan,-0.0366474,3.26613e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.312621,-0.174407,108.889,10000000,0
0.4,0.0662694,5.90615e-05,-0,-nan,-0.0434707,3.87426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.315379,-0.206879,108.382,10000000,0
0.45,0.0667904,5.95258e-05,-0,-nan,-0.0506429,4.51347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.317859,-0.241012,108.554,10000000,0
0.5,0.0672632,5.99472e-05,-0,-nan,-0.0582548,5.19186e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.320109,-0.277238,109.695,10000000,0
0.55,0.0676683,6.03083e-05,-0,-nan,-0.0663907,5.91696e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.322037,-0.315957,110.612,10000000,0
0.6,0.0679635,6.05713e-05,-0,-nan,-0.07501,6.68514e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.323442,-0.356976,108.637,10000000,0
0.65,0.0681164,6.07076e-05,-0,-nan,-0.0838446,7.47251e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.324169,-0.399021,110.622,10000000,0
0.7,0.0681154,6.07067e-05,-0,-nan,-0.0924363,8.23823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.324165,-0.439909,106.979,10000000,0
0.75,0.0679818,6.05876e-05,-0,-nan,-0.100018,8.91392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.323529,-0.47599,108.494,10000000,0
0.8,0.0677581,6.03883e-05,-0,-nan,-0.105522,9.40444e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.322464,-0.502183,108.527,10000000,0
0.1,0.0823418,7.33855e-05,-0,-nan,-0.0140553,1.25265e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.391869,-0.0668897,107.447,10000000,0
0.15,0.082267,7.33189e-05,-0,-nan,-0.0152511,1.35922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.391513,-0.0725805,109.376,10000000,0
0.2,0.0825946,7.3611e-05,-0,-nan,-0.0180684,1.61031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.393072,-0.0859884,108.015,10000000,0
0.25,0.0832552,7.41998e-05,-0,-nan,-0.0224495,2.00078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.396216,-0.106838,108.138,10000000,0
0.3,0.0840316,7.48917e-05,-0,-nan,-0.028066,2.50134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.39991,-0.133568,109.331,10000000,0
0.35,0.0847733,7.55527e-05,-0,-nan,-0.0345737,3.08132e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.40344,-0.164538,109.251,10000000,0
0.4,0.0854336,7.61412e-05,-0,-nan,-0.041735,3.71956e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.406583,-0.198619,108.339,10000000,0
0.45,0.0860311,7.66738e-05,-0,-nan,-0.0495157,4.413e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.409426,-0.235648,110.177,10000000,0
0.5,0.0865958,7.7177e-05,-0,-nan,-0.0580463,5.17327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.412114,-0.276245,107.121,10000000,0
0.55,0.0871281,7.76515e-05,-0,-nan,-0.0674515,6.01151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.414647,-0.321005,108.832,10000000,0
0.6,0.087593,7.80658e-05,-0,-nan,-0.0777032,6.92517e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.416859,-0.369793,107.848,10000000,0
0.65,0.0879425,7.83773e-05,-0,-nan,-0.0884811,7.88573e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.418523,-0.421086,108.601,10000000,0
0.7,0.0881454,7.85581e-05,-0,-nan,-0.0992052,8.8415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.419488,-0.472123,111.01,10000000,0
0.75,0.0881995,7.86063e-05,-0,-nan,-0.108869,9.70276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.419746,-0.518113,110.393,10000000,0
0.8,0.0881308,7.85451e-05,-0,-nan,-0.11603,0.00010341,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.419419,-0.552191,108.976,10000000,0
0.1,0.0720407,6.42048e-05,-0,-nan,-0.013661,1.21751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.342845,-0.0650135,110.917,10000000,0
0.15,0.0720817,6.42415e-05,-0,-nan,-0.0158214,1.41005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.34304,-0.0752949,110.435,10000000,0
0.2,0.0724606,6.45792e-05,-0,-nan,-0.0193613,1.72554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.344843,-0.0921412,110.075,10000000,0
0.25,0.0730938,6.51436e-05,-0,-nan,-0.0241173,2.14941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.347857,-0.114776,106.848,10000000,0
0.3,0.0737915,6.57654e-05,-0,-nan,-0.0297371,2.65027e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.351177,-0.14152,110.959,10000000,0
0.35,0.0744334,6.63375e-05,-0,-nan,-0.0358884,3.19849e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.354232,-0.170795,111.2,10000000,0
0.4,0.0749885,6.68322e-05,-0,-nan,-0.0423496,3.77434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.356874,-0.201544,110.023,10000000,0
0.45,0.0754754,6.72662e-05,-0,-nan,-0.0490726,4.37351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.359191,-0.233539,109.48,10000000,0
0.5,0.075918,6.76607e-05,-0,-nan,-0.0561385,5.00325e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.361298,-0.267166,111.26,10000000,0
0.55,0.076316,6.80153e-05,-0,-nan,-0.0636225,5.67025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.363192,-0.302783,109.435,10000000,0
0.6,0.076644,6.83077e-05,-0,-nan,-0.0714863,6.3711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.364753,-0.340207,112.051,10000000,0
0.65,0.0768724,6.85112e-05,-0,-nan,-0.0794892,7.08434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.365839,-0.378293,110.202,10000000,0
0.7,0.0769856,6.86121e-05,-0,-nan,-0.0872238,7.77367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.366378,-0.415102,108.889,10000000,0
0.75,0.0769907,6.86167e-05,-0,-nan,-0.094014,8.37884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.366403,-0.447417,109.987,10000000,0
0.8,0.0769131,6.85475e-05,-0,-nan,-0.0989253,8.81655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.366033,-0.470791,109.203,10000000,0
0.1,0.0607934,5.4181e-05,-0,-nan,-0.0144123,1.28447e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.289319,-0.0685887,109.332,10000000,0
0.15,0.0609377,5.43096e-05,-0,-nan,-0.0165957,1.47906e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.290005,-0.0789797,107.278,10000000,0
0.2,0.0613886,5.47115e-05,-0,-nan,-0.0202342,1.80333e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.292151,-0.0962954,110.714,10000000,0
0.25,0.0620505,5.53014e-05,-0,-nan,-0.025166,2.24288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.295301,-0.119766,110.416,10000000,0
0.3,0.062752,5.59267e-05,-0,-nan,-0.0310254,2.76509e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.29864,-0.147652,108.351,10000000,0
0.35,0.0633957,5.65003e-05,-0,-nan,-0.0374648,3.33898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.301703,-0.178297,108.023,10000000,0
0.4,0.0639631,5.70061e-05,-0,-nan,-0.0442509,3.94379e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.304404,-0.210592,109.669,10000000,0
0.45,0.0644713,5.7459e-05,-0,-nan,-0.0513331,4.57498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.306822,-0.244297,109.701,10000000,0
0.5,0.0649277,5.78657e-05,-0,-nan,-0.0587975,5.24023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.308994,-0.27982,109.416,10000000,0
0.55,0.0653096,5.82061e-05,-0,-nan,-0.0667234,5.94662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.310812,-0.31754,110.524,10000000,0
0.6,0.0655741,5.84418e-05,-0,-nan,-0.0750702,6.6905e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.312071,-0.357263,108.659,10000000,0
0.65,0.065692,5.85469e-05,-0,-nan,-0.0835799,7.44892e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.312632,-0.397761,110.379,10000000,0
0.7,0.0656555,5.85144e-05,-0,-nan,-0.0918161,8.18296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.312458,-0.436958,108.883,10000000,0
0.75,0.0654898,5.83667e-05,-0,-nan,-0.0990527,8.8279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.311669,-0.471397,109.633,10000000,0
0.8,0.0652404,5.81444e-05,-0,-nan,-0.104285,9.29418e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.310482,-0.496295,110.383,10000000,0
0.1,0.0586354,5.22577e-05,-0,-nan,-0.0135338,1.20618e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.279049,-0.0644081,109.767,10000000,0
0.15,0.0587546,5.2364e-05,-0,-nan,-0.015526,1.38373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.279616,-0.0738891,109.698,10000000,0
0.2,0.0591695,5.27338e-05,-0,-nan,-0.0189055,1.68492e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.281591,-0.089972,109.273,10000000,0
0.25,0.059792,5.32886e-05,-0,-nan,-0.0235248,2.09661e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.284553,-0.111956,111.889,10000000,0
0.3,0.0604576,5.38818e-05,-0,-nan,-0.02904,2.58814e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.287721,-0.138203,110.949,10000000,0
0.35,0.0610703,5.44279e-05,-0,-nan,-0.0351221,3.1302e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.290637,-0.167148,109.961,10000000,0
0.4,0.0616111,5.49099e-05,-0,-nan,-0.04155,3.70308e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.29321,-0.197739,110.45,10000000,0
0.45,0.0620958,5.53418e-05,-0,-nan,-0.0482757,4.30249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.295517,-0.229747,109.964,10000000,0
0.5,0.0625329,5.57314e-05,-0,-nan,-0.0553822,4.93584e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.297597,-0.263566,108.272,10000000,0
0.55,0.0629028,5.60611e-05,-0,-nan,-0.062946,5.60996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.299358,-0.299563,109.647,10000000,0
0.6,0.0631656,5.62953e-05,-0,-nan,-0.0709288,6.32141e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.300608,-0.337554,107.309,10000000,0
0.65,0.0632926,5.64084e-05,-0,-nan,-0.0790832,7.04816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.301213,-0.376361,109.223,10000000,0
0.7,0.0632747,5.63925e-05,-0,-nan,-0.0869892,7.75277e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.301128,-0.413986,110.662,10000000,0
0.75,0.063134,5.62671e-05,-0,-nan,-0.0939467,8.37284e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.300458,-0.447097,107.063,10000000,0
0.8,0.062912,5.60692e-05,-0,-nan,-0.0989844,8.82182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.299401,-0.471072,110.142,10000000,0
0.1,0.0585208,5.21555e-05,-0,-nan,-0.0134859,1.2019e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.278503,-0.0641799,111.01,10000000,0
0.15,0.0586445,5.22659e-05,-0,-nan,-0.0155524,1.38608e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.279092,-0.0740148,109.901,10000000,0
0.2,0.0590597,5.26359e-05,-0,-nan,-0.0189764,1.69124e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.281068,-0.0903098,108.494,10000000,0
0.25,0.0596777,5.31867e-05,-0,-nan,-0.0236043,2.1037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.284009,-0.112334,109.43,10000000,0
0.3,0.0603355,5.3773e-05,-0,-nan,-0.0290932,2.59289e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.28714,-0.138456,108.309,10000000,0
0.35,0.0609388,5.43107e-05,-0,-nan,-0.035118,3.12983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.290011,-0.167128,108.529,10000000,0
0.4,0.061469,5.47832e-05,-0,-nan,-0.0414608,3.69513e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.292534,-0.197314,108.038,10000000,0
0.45,0.0619423,5.5205e-05,-0,-nan,-0.0480743,4.28454e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.294786,-0.228788,109.331,10000000,0
0.5,0.0623676,5.55841e-05,-0,-nan,-0.0550385,4.90521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.296811,-0.261931,109.863,10000000,0
0.55,0.0627269,5.59043e-05,-0,-nan,-0.0624274,5.56373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.29852,-0.297095,110.6,10000000,0
0.6,0.0629821,5.61317e-05,-0,-nan,-0.0702028,6.25671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.299735,-0.334099,108.882,10000000,0
0.65,0.063106,5.62422e-05,-0,-nan,-0.0781252,6.96278e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.300325,-0.371802,109.224,10000000,0
0.7,0.0630904,5.62283e-05,-0,-nan,-0.0857888,7.64578e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.300251,-0.408273,109.67,10000000,0
0.75,0.0629568,5.61092e-05,-0,-nan,-0.0925193,8.24563e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.299615,-0.440304,109.782,10000000,0
0.8,0.0627452,5.59206e-05,-0,-nan,-0.0973842,8.6792e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.298608,-0.463456,109.094,10000000,0
0.1,0.046932,4.18273e-05,-0,-nan,-0.0139287,1.24137e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.223352,-0.0662875,109.551,10000000,0
0.15,0.0472173,4.20816e-05,-0,-nan,-0.0167456,1.49242e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.22471,-0.079693,109.816,10000000,0
0.2,0.0477084,4.25192e-05,-0,-nan,-0.0205988,1.83583e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.227046,-0.0980308,109.715,10000000,0
0.25,0.048304,4.30501e-05,-0,-nan,-0.0253072,2.25546e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.229881,-0.120438,111.077,10000000,0
0.3,0.0488793,4.35628e-05,-0,-nan,-0.030556,2.72325e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.232619,-0.145418,108.352,10000000,0
0.35,0.0493801,4.40092e-05,-0,-nan,-0.0360668,3.21439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.235003,-0.171644,109.806,10000000,0
0.4,0.049809,4.43914e-05,-0,-nan,-0.0416627,3.71311e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.237043,-0.198275,110.007,10000000,0
0.45,0.0501826,4.47244e-05,-0,-nan,-0.0473092,4.21635e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.238821,-0.225147,109.687,10000000,0
0.5,0.0504999,4.50072e-05,-0,-nan,-0.0530719,4.72994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.240331,-0.252572,109.117,10000000,0
0.55,0.0507349,4.52166e-05,-0,-nan,-0.0590085,5.25904e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.24145,-0.280825,109.922,10000000,0
0.6,0.050852,4.5321e-05,-0,-nan,-0.0650907,5.8011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.242007,-0.30977,110.186,10000000,0
0.65,0.0508387,4.53091e-05,-0,-nan,-0.0711425,6.34045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.241944,-0.338571,109.278,10000000,0
0.7,0.0507007,4.51862e-05,-0,-nan,-0.0768743,6.85129e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.241287,-0.365849,110.282,10000000,0
0.75,0.0504715,4.49818e-05,-0,-nan,-0.0818145,7.29158e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.240196,-0.389359,108.17,10000000,0
0.8,0.0501956,4.4736e-05,-0,-nan,-0.0853245,7.6044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.238883,-0.406064,108.432,10000000,0
0.1,0.0581328,5.18097e-05,-0,-nan,-0.0138785,1.23689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.276657,-0.0660484,107.836,10000000,0
0.15,0.0582897,5.19497e-05,-0,-nan,-0.0162109,1.44477e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.277404,-0.0771484,110.047,10000000,0
0.2,0.0587289,5.23411e-05,-0,-nan,-0.0198612,1.77009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.279494,-0.0945204,110.568,10000000,0
0.25,0.0593567,5.29006e-05,-0,-nan,-0.0246578,2.19758e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.282481,-0.117348,109.626,10000000,0
0.3,0.0600127,5.34853e-05,-0,-nan,-0.0302516,2.69612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.285603,-0.143969,108.222,10000000,0
0.35,0.0606077,5.40156e-05,-0,-nan,-0.0363181,3.23679e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.288435,-0.17284,109.367,10000000,0
