z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0530162,4.72498e-05,-0,-nan,-0.0492582,4.39005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.252307,-0.234422,109.518,10000000,0
0.7,0.0534178,4.76077e-05,-0,-nan,-0.0501203,4.46689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.254218,-0.238525,109.758,10000000,0
0.75,0.0535727,4.77457e-05,-0,-nan,-0.049656,4.4255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.254955,-0.236315,110.964,10000000,0
0.8,0.0535185,4.76975e-05,-0,-nan,-0.0479365,4.27226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.254697,-0.228132,109.403,10000000,0
0.1,0.0631454,5.62757e-05,-0,-nan,-0.0125205,1.11583e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.30051,-0.0595851,110.078,10000000,0
0.15,0.0628057,5.59737e-05,-0,-nan,-0.0135092,1.20396e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.298895,-0.0642906,108.905,10000000,0
0.2,0.0634051,5.65082e-05,-0,-nan,-0.0157758,1.40598e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.301747,-0.0750776,108.346,10000000,0
0.25,0.0648367,5.77843e-05,-0,-nan,-0.019087,1.70109e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.308561,-0.0908359,108.996,10000000,0
0.3,0.066616,5.93702e-05,-0,-nan,-0.023005,2.05027e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.317029,-0.109482,108.953,10000000,0
0.35,0.0683554,6.09205e-05,-0,-nan,-0.0271827,2.4226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.325307,-0.129364,109.623,10000000,0
0.4,0.0698932,6.2291e-05,-0,-nan,-0.031453,2.80319e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.332625,-0.149686,108.274,10000000,0
0.45,0.0712623,6.35112e-05,-0,-nan,-0.0357983,3.19046e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.339141,-0.170366,108.771,10000000,0
0.5,0.0725871,6.4692e-05,-0,-nan,-0.0402004,3.58279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.345446,-0.191316,109.259,10000000,0
0.55,0.07396,6.59156e-05,-0,-nan,-0.0444941,3.96546e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.351979,-0.21175,109.995,10000000,0
0.6,0.0753835,6.71843e-05,-0,-nan,-0.0483039,4.30501e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.358754,-0.229881,110.485,10000000,0
0.65,0.0767515,6.84035e-05,-0,-nan,-0.0511615,4.55968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.365264,-0.24348,109.791,10000000,0
0.7,0.07796,6.94805e-05,-0,-nan,-0.0525604,4.68436e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.371016,-0.250138,106.039,10000000,0
0.75,0.0789154,7.0332e-05,-0,-nan,-0.0521792,4.65039e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.375562,-0.248324,108.264,10000000,0
0.8,0.0795789,7.09233e-05,-0,-nan,-0.0500277,4.45863e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.37872,-0.238084,108.216,10000000,0
0.1,0.0546344,4.86908e-05,-0,-nan,-0.0142571,1.27061e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.260007,-0.0678499,110.331,10000000,0
0.15,0.0545464,4.86129e-05,-0,-nan,-0.0157606,1.40462e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.259589,-0.0750054,108.497,10000000,0
0.2,0.0552566,4.92462e-05,-0,-nan,-0.0183862,1.63863e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.262969,-0.087501,110.175,10000000,0
0.25,0.0566371,5.04767e-05,-0,-nan,-0.0218402,1.94646e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.269539,-0.103938,108.088,10000000,0
0.3,0.058265,5.19276e-05,-0,-nan,-0.0256772,2.28843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.277286,-0.122199,110.805,10000000,0
0.35,0.0598203,5.33138e-05,-0,-nan,-0.0295718,2.63553e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.284688,-0.140734,109.709,10000000,0
0.4,0.0611788,5.45245e-05,-0,-nan,-0.0333807,2.97499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.291153,-0.15886,109.288,10000000,0
0.45,0.062373,5.55888e-05,-0,-nan,-0.0370985,3.30634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.296836,-0.176554,108.693,10000000,0
0.5,0.0635007,5.65939e-05,-0,-nan,-0.0407226,3.62933e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.302203,-0.193801,110.173,10000000,0
0.55,0.064628,5.75986e-05,-0,-nan,-0.0441342,3.93338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.307568,-0.210037,109.25,10000000,0
0.6,0.0657498,5.85984e-05,-0,-nan,-0.0470572,4.19389e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.312907,-0.223948,108.825,10000000,0
0.65,0.0667854,5.95213e-05,-0,-nan,-0.0491604,4.38134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.317835,-0.233957,110.482,10000000,0
0.7,0.0676614,6.03021e-05,-0,-nan,-0.0501023,4.46528e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.322004,-0.238439,108.511,10000000,0
0.75,0.0683199,6.0889e-05,-0,-nan,-0.0496968,4.42915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.325138,-0.23651,110.952,10000000,0
0.8,0.0687474,6.127e-05,-0,-nan,-0.0480084,4.27867e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.327173,-0.228474,110.283,10000000,0
0.1,0.0576726,5.13984e-05,-0,-nan,-0.0119195,1.06227e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.274465,-0.0567249,107.682,10000000,0
0.15,0.0573927,5.11495e-05,-0,-nan,-0.012941,1.15333e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.273134,-0.0615866,109.531,10000000,0
0.2,0.0579678,5.16624e-05,-0,-nan,-0.0151268,1.34814e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.275871,-0.071989,110.95,10000000,0
0.25,0.0592945,5.2845e-05,-0,-nan,-0.0182434,1.6259e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.282185,-0.0868212,109.307,10000000,0
0.3,0.0609294,5.43021e-05,-0,-nan,-0.0218781,1.94984e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.289966,-0.104119,108.715,10000000,0
0.35,0.0625206,5.57203e-05,-0,-nan,-0.0257098,2.29134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.297539,-0.122354,108.171,10000000,0
0.4,0.0639227,5.697e-05,-0,-nan,-0.0295862,2.63681e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.304211,-0.140802,109.503,10000000,0
0.45,0.0651665,5.80785e-05,-0,-nan,-0.0334922,2.98493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.310131,-0.159391,110.256,10000000,0
0.5,0.0663647,5.91463e-05,-0,-nan,-0.0374138,3.33444e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.315833,-0.178054,108.358,10000000,0
0.55,0.0676007,6.02479e-05,-0,-nan,-0.0412073,3.67253e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.321715,-0.196108,110.085,10000000,0
0.6,0.0688777,6.13861e-05,-0,-nan,-0.0445463,3.97011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.327792,-0.211998,108.243,10000000,0
0.65,0.070102,6.24772e-05,-0,-nan,-0.0470273,4.19123e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.333619,-0.223805,109.218,10000000,0
0.7,0.0711824,6.34401e-05,-0,-nan,-0.0482189,4.29743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.33876,-0.229476,108.13,10000000,0
0.75,0.0720367,6.42015e-05,-0,-nan,-0.0478559,4.26507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.342827,-0.227748,109.668,10000000,0
0.8,0.0726318,6.47318e-05,-0,-nan,-0.0459622,4.09631e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.345658,-0.218737,108.181,10000000,0
0.1,0.0581547,5.1828e-05,-0,-nan,-0.0130084,1.15932e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.27676,-0.0619074,110.353,10000000,0
0.15,0.0579325,5.16306e-05,-0,-nan,-0.0142499,1.26998e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.275703,-0.0678156,108.846,10000000,0
0.2,0.0585671,5.21965e-05,-0,-nan,-0.0166616,1.48493e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.278723,-0.0792933,109.018,10000000,0
0.25,0.0599435,5.34233e-05,-0,-nan,-0.0199765,1.78037e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.285274,-0.0950693,109.196,10000000,0
0.3,0.0616135,5.49118e-05,-0,-nan,-0.0237583,2.11741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.293222,-0.113067,108.491,10000000,0
0.35,0.0632271,5.635e-05,-0,-nan,-0.0276765,2.46662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.300901,-0.131714,109.634,10000000,0
0.4,0.0646424,5.76113e-05,-0,-nan,-0.0315791,2.81443e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.307636,-0.150287,110.812,10000000,0
0.45,0.0658915,5.87246e-05,-0,-nan,-0.0354543,3.1598e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.313581,-0.168729,107.855,10000000,0
0.5,0.0670857,5.9789e-05,-0,-nan,-0.0392926,3.50188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.319264,-0.186995,110.897,10000000,0
0.55,0.0683065,6.0877e-05,-0,-nan,-0.0429598,3.82871e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.325074,-0.204448,111.09,10000000,0
0.6,0.0695566,6.19911e-05,-0,-nan,-0.0461487,4.11293e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.331023,-0.219624,108.516,10000000,0
0.65,0.070746,6.30512e-05,-0,-nan,-0.0484849,4.32114e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.336684,-0.230742,109.82,10000000,0
0.7,0.0717886,6.39803e-05,-0,-nan,-0.0495745,4.41824e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.341645,-0.235927,110.62,10000000,0
0.75,0.072608,6.47107e-05,-0,-nan,-0.0491874,4.38374e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.345545,-0.234085,109.521,10000000,0
0.8,0.0731755,6.52164e-05,-0,-nan,-0.0473684,4.22163e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.348246,-0.225429,110.294,10000000,0
0.1,0.0469054,4.18027e-05,-0,-nan,-0.0139094,1.23962e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.223224,-0.0661952,108.007,10000000,0
0.15,0.0469084,4.18058e-05,-0,-nan,-0.0152584,1.35986e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.223239,-0.0726154,109.342,10000000,0
0.2,0.047627,4.24464e-05,-0,-nan,-0.0177408,1.58111e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.226659,-0.0844294,109.238,10000000,0
0.25,0.0489343,4.36117e-05,-0,-nan,-0.021087,1.87934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.23288,-0.100354,109.194,10000000,0
0.3,0.0504553,4.49673e-05,-0,-nan,-0.0248651,2.21605e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.240119,-0.118334,110.419,10000000,0
0.35,0.0519133,4.62668e-05,-0,-nan,-0.0287518,2.56245e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.247058,-0.136831,109.25,10000000,0
0.4,0.0532049,4.74179e-05,-0,-nan,-0.0326007,2.90548e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.253205,-0.155148,108.954,10000000,0
0.45,0.0543577,4.84454e-05,-0,-nan,-0.0364013,3.2442e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.258691,-0.173235,108.638,10000000,0
0.5,0.0554434,4.9413e-05,-0,-nan,-0.0401432,3.57769e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.263858,-0.191043,110.506,10000000,0
0.55,0.0564958,5.03509e-05,-0,-nan,-0.0436937,3.89412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.268866,-0.20794,107.58,10000000,0
0.6,0.0574841,5.12317e-05,-0,-nan,-0.0467541,4.16688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.27357,-0.222505,110.842,10000000,0
0.65,0.0583273,5.19832e-05,-0,-nan,-0.0489652,4.36394e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.277583,-0.233028,109.974,10000000,0
0.7,0.0589602,5.25473e-05,-0,-nan,-0.0499531,4.45199e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.280595,-0.237729,108.497,10000000,0
0.75,0.059349,5.28938e-05,-0,-nan,-0.049507,4.41223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.282445,-0.235607,108.806,10000000,0
0.8,0.0595078,5.30353e-05,-0,-nan,-0.0476837,4.24973e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.283201,-0.226929,110.33,10000000,0
0.1,0.0578952,5.15968e-05,-0,-nan,-0.0126122,1.12401e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.275524,-0.0600218,109.026,10000000,0
0.15,0.0576474,5.13765e-05,-0,-nan,-0.0137364,1.22422e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.274346,-0.0653722,110.386,10000000,0
0.2,0.0582592,5.19221e-05,-0,-nan,-0.0160501,1.43043e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.277258,-0.0763832,107.11,10000000,0
0.25,0.0596207,5.31357e-05,-0,-nan,-0.019303,1.72034e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.283738,-0.0918637,108.9,10000000,0
0.3,0.0612848,5.46189e-05,-0,-nan,-0.0230655,2.05566e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.291657,-0.10977,108.079,10000000,0
0.35,0.0629001,5.60585e-05,-0,-nan,-0.0270067,2.40692e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.299344,-0.128526,110.481,10000000,0
0.4,0.0643227,5.73264e-05,-0,-nan,-0.0309713,2.76026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.306115,-0.147394,109.584,10000000,0
0.45,0.065584,5.84506e-05,-0,-nan,-0.0349447,3.11439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.312118,-0.166304,109.584,10000000,0
0.5,0.0667948,5.95297e-05,-0,-nan,-0.038914,3.46814e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.31788,-0.185193,109.461,10000000,0
0.55,0.0680351,6.06351e-05,-0,-nan,-0.0427352,3.8087e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.323782,-0.203379,109.519,10000000,0
0.6,0.0693048,6.17667e-05,-0,-nan,-0.0460823,4.10701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.329825,-0.219308,108.338,10000000,0
0.65,0.0705103,6.28411e-05,-0,-nan,-0.0485544,4.32732e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.335562,-0.231073,109.964,10000000,0
0.7,0.0715622,6.37786e-05,-0,-nan,-0.0497255,4.4317e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.340568,-0.236646,109.508,10000000,0
0.75,0.0723825,6.45097e-05,-0,-nan,-0.0493389,4.39725e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.344472,-0.234806,109.817,10000000,0
0.8,0.0729426,6.50089e-05,-0,-nan,-0.0474281,4.22695e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.347138,-0.225712,109.76,10000000,0
0.1,0.0482128,4.29679e-05,-0,-nan,-0.0145185,1.2939e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.229446,-0.0690938,108.957,10000000,0
0.15,0.0482619,4.30121e-05,-0,-nan,-0.0161471,1.43907e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.22968,-0.0768447,107.373,10000000,0
0.2,0.0490043,4.36739e-05,-0,-nan,-0.0187792,1.67366e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.233214,-0.0893712,107.343,10000000,0
0.25,0.0503084,4.48363e-05,-0,-nan,-0.022124,1.97176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.23942,-0.105289,110.27,10000000,0
0.3,0.051801,4.61667e-05,-0,-nan,-0.0257617,2.29596e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.246524,-0.122601,108.904,10000000,0
0.35,0.0532102,4.74226e-05,-0,-nan,-0.0293941,2.6197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.25323,-0.139888,108.65,10000000,0
0.4,0.0544363,4.85154e-05,-0,-nan,-0.0328956,2.93176e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.259065,-0.156552,110.321,10000000,0
0.45,0.0555105,4.94727e-05,-0,-nan,-0.0362675,3.23228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.264177,-0.172599,109.003,10000000,0
0.5,0.0565118,5.03651e-05,-0,-nan,-0.0395134,3.52157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.268942,-0.188046,111.093,10000000,0
0.55,0.0574877,5.12349e-05,-0,-nan,-0.0425336,3.79073e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.273587,-0.202419,108.881,10000000,0
0.6,0.0584255,5.20707e-05,-0,-nan,-0.045091,4.01866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.27805,-0.21459,109.188,10000000,0
0.65,0.0592568,5.28116e-05,-0,-nan,-0.046905,4.18032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.282006,-0.223223,109.696,10000000,0
0.7,0.0599241,5.34064e-05,-0,-nan,-0.0476901,4.2503e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.285182,-0.22696,108.732,10000000,0
0.75,0.0603901,5.38217e-05,-0,-nan,-0.0473008,4.21561e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.2874,-0.225107,107.006,10000000,0
0.8,0.0606565,5.40591e-05,-0,-nan,-0.0458088,4.08264e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.288668,-0.218007,109.052,10000000,0
0.1,0.0406903,3.62638e-05,-0,-nan,-0.0152162,1.35609e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.193647,-0.0724143,110.842,10000000,0
0.15,0.0409416,3.64881e-05,-0,-nan,-0.0169173,1.50771e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.194843,-0.0805104,108.662,10000000,0
0.2,0.0417864,3.72412e-05,-0,-nan,-0.0195981,1.74664e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.198864,-0.0932683,108.925,10000000,0
0.25,0.0430783,3.83927e-05,-0,-nan,-0.0229689,2.04706e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.205012,-0.10931,107.205,10000000,0
0.3,0.0444937,3.96541e-05,-0,-nan,-0.0266142,2.37194e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.211747,-0.126658,108.32,10000000,0
0.35,0.0458138,4.08307e-05,-0,-nan,-0.0302406,2.69514e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.21803,-0.143917,111.299,10000000,0
0.4,0.0469692,4.18605e-05,-0,-nan,-0.0337263,3.0058e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.223529,-0.160505,111.314,10000000,0
0.45,0.0479886,4.2769e-05,-0,-nan,-0.037074,3.30415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.22838,-0.176437,108.071,10000000,0
0.5,0.048922,4.36009e-05,-0,-nan,-0.0402863,3.59045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.232822,-0.191724,110.591,10000000,0
0.55,0.0497798,4.43654e-05,-0,-nan,-0.0432629,3.85573e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.236905,-0.20589,108.195,10000000,0
0.6,0.0505233,4.5028e-05,-0,-nan,-0.0457689,4.07908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.240443,-0.217817,107.864,10000000,0
0.65,0.0510907,4.55337e-05,-0,-nan,-0.0475284,4.23589e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.243143,-0.22619,109.364,10000000,0
0.7,0.0514412,4.58461e-05,-0,-nan,-0.048263,4.30136e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.244811,-0.229686,109.523,10000000,0
0.75,0.0515708,4.59616e-05,-0,-nan,-0.0478344,4.26316e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.245428,-0.227646,109.482,10000000,0
0.8,0.0515164,4.59131e-05,-0,-nan,-0.04632,4.12819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.245169,-0.220439,111.328,10000000,0
0.1,0.056731,5.05592e-05,-0,-nan,-0.013687,1.2198e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.269984,-0.0651366,108.948,10000000,0
0.15,0.0565568,5.04046e-05,-0,-nan,-0.0149624,1.33348e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.269156,-0.0712068,110.31,10000000,0
0.2,0.05723,5.10049e-05,-0,-nan,-0.0174574,1.55585e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.27236,-0.0830805,109.603,10000000,0
0.25,0.0586301,5.22528e-05,-0,-nan,-0.0208996,1.86264e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.279023,-0.0994624,108.786,10000000,0
0.3,0.060315,5.37545e-05,-0,-nan,-0.0248379,2.21363e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.287042,-0.118205,109.721,10000000,0
0.35,0.0619432,5.52057e-05,-0,-nan,-0.028929,2.57825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.294791,-0.137675,108.047,10000000,0
0.4,0.0633784,5.64849e-05,-0,-nan,-0.0330144,2.94235e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.301621,-0.157117,109.299,10000000,0
0.45,0.0646521,5.76201e-05,-0,-nan,-0.0370807,3.30475e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.307683,-0.176469,110.153,10000000,0
0.5,0.0658672,5.8703e-05,-0,-nan,-0.0411158,3.66438e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.313465,-0.195672,110.588,10000000,0
0.55,0.0670925,5.9795e-05,-0,-nan,-0.0449756,4.00837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.319296,-0.214041,109.563,10000000,0
0.6,0.068319,6.08881e-05,-0,-nan,-0.0483335,4.30764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.325133,-0.230021,109.993,10000000,0
0.65,0.0694542,6.18998e-05,-0,-nan,-0.0507914,4.5267e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.330536,-0.241719,110.321,10000000,0
0.7,0.0704134,6.27547e-05,-0,-nan,-0.0519306,4.62823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.335101,-0.24714,111.27,10000000,0
0.75,0.0711299,6.33934e-05,-0,-nan,-0.0515055,4.59034e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.338511,-0.245117,110.028,10000000,0
0.8,0.0715875,6.38012e-05,-0,-nan,-0.0495621,4.41714e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.340689,-0.235868,107.962,10000000,0
0.1,0.0559411,4.98553e-05,-0,-nan,-0.0125737,1.12058e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.266225,-0.0598385,109.734,10000000,0
0.15,0.0557261,4.96642e-05,-0,-nan,-0.0137451,1.225e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.265203,-0.0654136,110.864,10000000,0
0.2,0.0563392,5.02109e-05,-0,-nan,-0.0160627,1.43155e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.268121,-0.0764432,110.251,10000000,0
0.25,0.0576697,5.13969e-05,-0,-nan,-0.019272,1.71758e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.274453,-0.0917164,109.697,10000000,0
0.3,0.0592856,5.28371e-05,-0,-nan,-0.0229503,2.0454e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.282143,-0.109221,109.092,10000000,0
