z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0593223,5.28699e-05,-0,-nan,-0.0240557,2.14392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.282318,-0.114482,110.616,10000000,0
0.6,0.0609437,5.43149e-05,-0,-nan,-0.0257398,2.29402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.290034,-0.122497,109.873,10000000,0
0.65,0.0626946,5.58755e-05,-0,-nan,-0.0264552,2.35777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.298367,-0.125901,109.338,10000000,0
0.7,0.0644639,5.74523e-05,-0,-nan,-0.0259379,2.31167e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.306787,-0.12344,108.832,10000000,0
0.75,0.0660979,5.89086e-05,-0,-nan,-0.0241676,2.15389e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.314563,-0.115015,110.758,10000000,0
0.8,0.0674737,6.01348e-05,-0,-nan,-0.0213838,1.90579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.321111,-0.101766,106.797,10000000,0
0.1,0.0429117,3.82451e-05,-0,-nan,-0.0049832,4.44128e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.204219,-0.0237153,109.851,10000000,0
0.15,0.0425858,3.79528e-05,-0,-nan,-0.00623827,5.5596e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.202667,-0.0296881,109.82,10000000,0
0.2,0.0430568,3.83726e-05,-0,-nan,-0.00821317,7.31965e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.204908,-0.0390866,109.979,10000000,0
0.25,0.0442525,3.94385e-05,-0,-nan,-0.01064,9.48258e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.210599,-0.0506363,109.479,10000000,0
0.3,0.0457703,4.07915e-05,-0,-nan,-0.013225,1.17864e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.217823,-0.0629381,108.548,10000000,0
0.35,0.0472677,4.21262e-05,-0,-nan,-0.0158003,1.40816e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.224949,-0.0751943,108.606,10000000,0
0.4,0.0485855,4.33007e-05,-0,-nan,-0.0183254,1.63321e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.231221,-0.0872113,108.442,10000000,0
0.45,0.0497471,4.4336e-05,-0,-nan,-0.0208027,1.854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.236749,-0.0990011,109.951,10000000,0
0.5,0.0508838,4.53492e-05,-0,-nan,-0.0231561,2.06374e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.242158,-0.110201,109.533,10000000,0
0.55,0.0521195,4.64505e-05,-0,-nan,-0.0251792,2.24405e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.248039,-0.119829,109.818,10000000,0
0.6,0.0535033,4.76838e-05,-0,-nan,-0.0265555,2.36671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.254625,-0.126379,108.999,10000000,0
0.65,0.0549584,4.89807e-05,-0,-nan,-0.0270286,2.40888e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.26155,-0.128631,110.216,10000000,0
0.7,0.0563916,5.0258e-05,-0,-nan,-0.0263939,2.35231e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.26837,-0.12561,109.2,10000000,0
0.75,0.0576822,5.14083e-05,-0,-nan,-0.0246691,2.19859e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.274513,-0.117402,110.226,10000000,0
0.8,0.0587409,5.23518e-05,-0,-nan,-0.0220973,1.96938e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.279551,-0.105162,111.689,10000000,0
0.1,0.058244,5.19105e-05,-0,-nan,-0.00213346,1.90147e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.277185,-0.0101532,108.97,10000000,0
0.15,0.0576047,5.13385e-05,-0,-nan,-0.00303434,2.70426e-06,0,-nan,0.210126,0.000187269,-0,-nan,4.31886,4.03474,0.274143,-0.0144405,109.678,10000000,0
0.2,0.0580274,5.17144e-05,-0,-nan,-0.00475277,4.2357e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.276153,-0.0226185,109.355,10000000,0
0.25,0.0594467,5.29796e-05,-0,-nan,-0.00705747,6.2897e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.282908,-0.0335867,109.283,10000000,0
0.3,0.0613291,5.46576e-05,-0,-nan,-0.00965745,8.60689e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.291867,-0.0459601,110.433,10000000,0
0.35,0.0632045,5.63293e-05,-0,-nan,-0.0123688,1.10233e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.300793,-0.0588636,110.666,10000000,0
0.4,0.0648456,5.77921e-05,-0,-nan,-0.0151339,1.34878e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.308603,-0.0720231,109.748,10000000,0
0.45,0.0662829,5.90732e-05,-0,-nan,-0.0179477,1.59955e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.315443,-0.0854141,108.727,10000000,0
0.5,0.0677118,6.03467e-05,-0,-nan,-0.0207252,1.84709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.322243,-0.0986321,108.908,10000000,0
0.55,0.069331,6.17899e-05,-0,-nan,-0.0232318,2.07048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.32995,-0.110561,110.047,10000000,0
0.6,0.0712387,6.34901e-05,-0,-nan,-0.0250896,2.23606e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.339028,-0.119403,109.19,10000000,0
0.65,0.0733391,6.53621e-05,-0,-nan,-0.025962,2.31382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.349024,-0.123555,110.298,10000000,0
0.7,0.0755019,6.72897e-05,-0,-nan,-0.0255549,2.27753e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.359317,-0.121617,110.602,10000000,0
0.75,0.0775365,6.9103e-05,-0,-nan,-0.0238238,2.12326e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.369,-0.113379,108.774,10000000,0
0.8,0.0792831,7.06597e-05,-0,-nan,-0.0209993,1.87153e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.377312,-0.0999367,110.327,10000000,0
0.1,0.0503229,4.48507e-05,-0,-nan,-0.00284285,2.53371e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.239489,-0.0135293,110.998,10000000,0
0.15,0.0498059,4.43877e-05,-0,-nan,-0.00379753,3.3844e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.237028,-0.0180725,110.713,10000000,0
0.2,0.0502135,4.47506e-05,-0,-nan,-0.00551996,4.91943e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.238967,-0.0262696,108.998,10000000,0
0.25,0.0514832,4.58825e-05,-0,-nan,-0.00778005,6.93369e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.24501,-0.0370255,108.906,10000000,0
0.3,0.0531508,4.73691e-05,-0,-nan,-0.0102972,9.17711e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.252947,-0.049005,110.134,10000000,0
0.35,0.0548103,4.88483e-05,-0,-nan,-0.0128981,1.14951e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.260845,-0.0613827,109.586,10000000,0
0.4,0.056267,5.01466e-05,-0,-nan,-0.015531,1.38416e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.267777,-0.0739125,108.438,10000000,0
0.45,0.0575472,5.12877e-05,-0,-nan,-0.0181913,1.62126e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.27387,-0.0865733,109.055,10000000,0
0.5,0.0588158,5.24184e-05,-0,-nan,-0.020796,1.85341e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.279907,-0.0989694,108.94,10000000,0
0.55,0.0602373,5.36853e-05,-0,-nan,-0.0231203,2.06055e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.286672,-0.110031,109.12,10000000,0
0.6,0.0618882,5.51567e-05,-0,-nan,-0.024808,2.21097e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.294529,-0.118062,110.631,10000000,0
0.65,0.0636826,5.6756e-05,-0,-nan,-0.0255488,2.27699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.303069,-0.121588,109.698,10000000,0
0.7,0.0655072,5.83821e-05,-0,-nan,-0.0250772,2.23496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.311752,-0.119344,110.774,10000000,0
0.75,0.0672027,5.98932e-05,-0,-nan,-0.0233662,2.08247e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.319821,-0.111201,109.916,10000000,0
0.8,0.0686397,6.1174e-05,-0,-nan,-0.0206462,1.84005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.32666,-0.0982561,109.448,10000000,0
0.1,0.0650677,5.79922e-05,-0,-nan,-0.000728033,6.48867e-07,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.309659,-0.00346474,109.907,10000000,0
0.15,0.064306,5.73113e-05,-0,-nan,-0.00143054,1.27494e-06,0,-nan,0.210126,0.00018727,-0,-nan,4.31886,4.03474,0.306035,-0.00680799,110.444,10000000,0
0.2,0.0647229,5.76815e-05,-0,-nan,-0.00297992,2.65573e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.308017,-0.0141815,110.274,10000000,0
0.25,0.0662538,5.90461e-05,-0,-nan,-0.00517987,4.61635e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.46021,1.33762,0.315304,-0.0246511,110.173,10000000,0
0.3,0.0683073,6.08766e-05,-0,-nan,-0.0077557,6.91201e-06,0,-nan,0.210127,0.000187268,-0,-nan,0.922251,0.826366,0.325077,-0.0369097,109.64,10000000,0
0.35,0.0703576,6.27042e-05,-0,-nan,-0.0105245,9.37968e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.334835,-0.0500866,108.856,10000000,0
0.4,0.0721487,6.43007e-05,-0,-nan,-0.0134252,1.19648e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.343359,-0.063891,110.25,10000000,0
0.45,0.0737145,6.56964e-05,-0,-nan,-0.0164514,1.4662e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.350811,-0.078293,107.581,10000000,0
0.5,0.075278,6.70899e-05,-0,-nan,-0.0195144,1.73918e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.358251,-0.0928698,110.831,10000000,0
0.55,0.0770694,6.86866e-05,-0,-nan,-0.0223606,1.99284e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.366777,-0.106415,108.419,10000000,0
0.6,0.0792068,7.05916e-05,-0,-nan,-0.0245679,2.18956e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.376949,-0.11692,111.109,10000000,0
0.65,0.0815856,7.27117e-05,-0,-nan,-0.0257388,2.29392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.38827,-0.122492,107.796,10000000,0
0.7,0.0840591,7.49161e-05,-0,-nan,-0.0255081,2.27336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.400041,-0.121394,109.693,10000000,0
0.75,0.0864067,7.70085e-05,-0,-nan,-0.0237778,2.11915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.411214,-0.11316,109.49,10000000,0
0.8,0.0884397,7.88203e-05,-0,-nan,-0.0207618,1.85036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.420889,-0.0988064,108.637,10000000,0
0.1,0.0504847,4.49949e-05,-0,-nan,-0.0028624,2.55113e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.240259,-0.0136223,108.817,10000000,0
0.15,0.0499665,4.45308e-05,-0,-nan,-0.0038217,3.40596e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.237792,-0.0181876,112.185,10000000,0
0.2,0.0503763,4.48957e-05,-0,-nan,-0.00555529,4.95092e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.239742,-0.0264377,109.928,10000000,0
0.25,0.0516513,4.60324e-05,-0,-nan,-0.00783229,6.98025e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.24581,-0.0372741,108.863,10000000,0
0.3,0.0533258,4.75251e-05,-0,-nan,-0.0103705,9.24242e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.25378,-0.0493538,110.668,10000000,0
0.35,0.0549924,4.90105e-05,-0,-nan,-0.0129954,1.15818e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.261711,-0.0618456,110.233,10000000,0
0.4,0.0564556,5.03148e-05,-0,-nan,-0.0156547,1.39519e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.268675,-0.0745015,110.44,10000000,0
0.45,0.057742,5.14613e-05,-0,-nan,-0.0183439,1.63486e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.274797,-0.0872993,108.746,10000000,0
0.5,0.0590168,5.25975e-05,-0,-nan,-0.0209785,1.86967e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.280864,-0.0998376,107.612,10000000,0
0.55,0.0604446,5.38701e-05,-0,-nan,-0.0233308,2.07931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.287659,-0.111033,111.016,10000000,0
0.6,0.062102,5.53472e-05,-0,-nan,-0.0250401,2.23165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.295546,-0.119167,109.65,10000000,0
0.65,0.0639022,5.69517e-05,-0,-nan,-0.0257918,2.29864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.304114,-0.122744,109.421,10000000,0
0.7,0.0657316,5.85821e-05,-0,-nan,-0.0253162,2.25626e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.31282,-0.120481,108.344,10000000,0
0.75,0.0674304,6.00962e-05,-0,-nan,-0.0235854,2.102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.320905,-0.112244,109.64,10000000,0
0.8,0.0688692,6.13784e-05,-0,-nan,-0.0208317,1.85659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.327752,-0.0991391,110.187,10000000,0
0.1,0.0373674,3.33034e-05,-0,-nan,-0.00772086,6.88115e-06,0,-nan,0.210126,0.000187273,-0,-nan,8.95724,8.28946,0.177834,-0.036744,109.448,10000000,0
0.15,0.0372807,3.32248e-05,-0,-nan,-0.00932541,8.31087e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.177419,-0.0443798,108.735,10000000,0
0.2,0.0378709,3.3751e-05,-0,-nan,-0.0115198,1.02666e-05,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.180229,-0.0548233,110.024,10000000,0
0.25,0.0390492,3.48014e-05,-0,-nan,-0.0140152,1.24906e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.185837,-0.0666988,108.45,10000000,0
0.3,0.0404647,3.60631e-05,-0,-nan,-0.0165266,1.47289e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.192573,-0.0786506,108.488,10000000,0
0.35,0.0418332,3.72829e-05,-0,-nan,-0.0189105,1.68535e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.199086,-0.0899959,108.985,10000000,0
0.4,0.0430306,3.83501e-05,-0,-nan,-0.0211479,1.88476e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.204785,-0.100644,109.108,10000000,0
0.45,0.0440805,3.92859e-05,-0,-nan,-0.0232565,2.07269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.209781,-0.110679,110.615,10000000,0
0.5,0.0450864,4.01824e-05,-0,-nan,-0.0251815,2.24425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.214568,-0.11984,110.82,10000000,0
0.55,0.0461384,4.112e-05,-0,-nan,-0.0267593,2.38488e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.219575,-0.127349,108.999,10000000,0
0.6,0.0472648,4.21239e-05,-0,-nan,-0.0277431,2.47255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.224936,-0.132031,110.049,10000000,0
0.65,0.0484013,4.31368e-05,-0,-nan,-0.027951,2.49109e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.230344,-0.13302,110.955,10000000,0
0.7,0.0494762,4.40948e-05,-0,-nan,-0.0272522,2.42881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.23546,-0.129695,108.985,10000000,0
0.75,0.050406,4.49234e-05,-0,-nan,-0.025701,2.29056e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.239885,-0.122312,108.464,10000000,0
0.8,0.0511364,4.55744e-05,-0,-nan,-0.0235251,2.09663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.243361,-0.111957,109.367,10000000,0
0.1,0.0510562,4.55042e-05,-0,-nan,-0.00369435,3.29261e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.242979,-0.0175815,108.571,10000000,0
0.15,0.0505619,4.50614e-05,-0,-nan,-0.00480529,4.28254e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.240625,-0.0228685,109.743,10000000,0
0.2,0.0510035,4.54547e-05,-0,-nan,-0.00667138,5.94558e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.242727,-0.0317492,107.714,10000000,0
0.25,0.0523126,4.66217e-05,-0,-nan,-0.00903347,8.05075e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.248957,-0.0429905,109.458,10000000,0
0.3,0.0540174,4.81414e-05,-0,-nan,-0.0115955,1.03342e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.257071,-0.0551835,110.125,10000000,0
0.35,0.0557077,4.96481e-05,-0,-nan,-0.0141821,1.26394e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.265115,-0.0674932,108.996,10000000,0
0.4,0.0571881,5.09676e-05,-0,-nan,-0.0167451,1.49237e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.272161,-0.0796905,108.58,10000000,0
0.45,0.0584858,5.21243e-05,-0,-nan,-0.0192846,1.7187e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.278337,-0.0917764,109.286,10000000,0
0.5,0.059767,5.32662e-05,-0,-nan,-0.0217254,1.93623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.284434,-0.103392,106.544,10000000,0
0.55,0.0611968,5.45405e-05,-0,-nan,-0.0238597,2.12645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.291239,-0.113549,109.458,10000000,0
0.6,0.0628525,5.60161e-05,-0,-nan,-0.0253619,2.26033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.299118,-0.120698,108.007,10000000,0
0.65,0.0646489,5.76172e-05,-0,-nan,-0.0259588,2.31353e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.307667,-0.123539,109.189,10000000,0
0.7,0.0664741,5.92438e-05,-0,-nan,-0.0254251,2.26597e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.316353,-0.120999,109.152,10000000,0
0.75,0.0681701,6.07554e-05,-0,-nan,-0.0237605,2.11761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.324425,-0.113077,110.003,10000000,0
0.8,0.0696086,6.20375e-05,-0,-nan,-0.0211983,1.88926e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.331271,-0.100884,108.956,10000000,0
0.1,0.0351206,3.13008e-05,-0,-nan,-0.00660138,5.88339e-06,0,-nan,0.210126,0.000187272,-0,-nan,8.95724,8.28946,0.167141,-0.0314163,109.396,10000000,0
0.15,0.0350046,3.11963e-05,-0,-nan,-0.00803447,7.16037e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.166588,-0.0382362,107.322,10000000,0
0.2,0.03554,3.16736e-05,-0,-nan,-0.0100844,8.98734e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.169136,-0.047992,111.378,10000000,0
0.25,0.0366453,3.2659e-05,-0,-nan,-0.0124785,1.11211e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.174396,-0.0593856,108.343,10000000,0
0.3,0.0379868,3.38547e-05,-0,-nan,-0.0149385,1.33136e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.922251,0.826366,0.180781,-0.071093,109.365,10000000,0
0.35,0.0392921,3.50182e-05,-0,-nan,-0.0173177,1.5434e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.186993,-0.0824159,109.26,10000000,0
0.4,0.0404408,3.6042e-05,-0,-nan,-0.0195903,1.74595e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.19246,-0.0932312,110.119,10000000,0
0.45,0.0414541,3.69451e-05,-0,-nan,-0.0217669,1.93993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.197282,-0.10359,110.416,10000000,0
0.5,0.0424291,3.78141e-05,-0,-nan,-0.023784,2.1197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.201922,-0.113189,109.9,10000000,0
0.55,0.0434494,3.87234e-05,-0,-nan,-0.0254645,2.26948e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.206778,-0.121187,110.602,10000000,0
0.6,0.0445385,3.96941e-05,-0,-nan,-0.026542,2.36551e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.211961,-0.126315,109.787,10000000,0
0.65,0.0456318,4.06686e-05,-0,-nan,-0.0268135,2.38971e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.217164,-0.127607,111.711,10000000,0
0.7,0.0466583,4.15834e-05,-0,-nan,-0.0261272,2.32854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.222049,-0.124341,109.509,10000000,0
0.75,0.0475373,4.23668e-05,-0,-nan,-0.0245263,2.18587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.226232,-0.116722,109.341,10000000,0
0.8,0.0482186,4.2974e-05,-0,-nan,-0.0222413,1.98222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.229475,-0.105848,110.372,10000000,0
0.1,0.0585906,5.22194e-05,-0,-nan,-0.00136014,1.21224e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.278835,-0.00647295,107.993,10000000,0
0.15,0.0579238,5.16229e-05,-0,-nan,-0.00212011,1.88949e-06,0,-nan,0.210126,0.000187269,-0,-nan,4.31886,4.03474,0.275661,-0.0100897,108.842,10000000,0
0.2,0.058323,5.19778e-05,-0,-nan,-0.00368954,3.28814e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.27756,-0.0175586,109.602,10000000,0
0.25,0.0597268,5.32292e-05,-0,-nan,-0.00586715,5.22887e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.284241,-0.0279219,108.203,10000000,0
0.3,0.0616005,5.48995e-05,-0,-nan,-0.0083821,7.47028e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.293159,-0.0398907,111.732,10000000,0
0.35,0.0634707,5.65665e-05,-0,-nan,-0.0110575,9.85466e-06,0,-nan,0.210126,0.000187269,-0,-nan,0.599894,0.525605,0.302059,-0.0526229,108.203,10000000,0
0.4,0.0651074,5.80254e-05,-0,-nan,-0.0138355,1.23306e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.309849,-0.0658439,111.533,10000000,0
0.45,0.0665413,5.93035e-05,-0,-nan,-0.0167098,1.48922e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.316673,-0.0795227,109.577,10000000,0
0.5,0.0679706,6.05774e-05,-0,-nan,-0.019593,1.74619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.323476,-0.0932441,109.358,10000000,0
0.55,0.0695985,6.20283e-05,-0,-nan,-0.0222423,1.9823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.331223,-0.105852,110.986,10000000,0
0.6,0.0715261,6.37463e-05,-0,-nan,-0.0242599,2.16212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.340396,-0.115454,110.328,10000000,0
0.65,0.0736572,6.56456e-05,-0,-nan,-0.0252793,2.25297e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.350538,-0.120306,108.898,10000000,0
0.7,0.0758591,6.7608e-05,-0,-nan,-0.0249703,2.22544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.361017,-0.118835,111.155,10000000,0
0.75,0.0779364,6.94595e-05,-0,-nan,-0.0232585,2.07287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.370903,-0.110688,109.49,10000000,0
0.8,0.0797242,7.10528e-05,-0,-nan,-0.0203612,1.81466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.379412,-0.0968999,109.909,10000000,0
0.1,0.0432129,3.85136e-05,-0,-nan,-0.00564721,5.03308e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.205652,-0.0268754,110.842,10000000,0
0.15,0.0429167,3.82477e-05,-0,-nan,-0.00701186,6.24903e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.204242,-0.0333696,109.561,10000000,0
0.2,0.0434206,3.86968e-05,-0,-nan,-0.00909025,8.10132e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.20664,-0.0432607,109.456,10000000,0
