z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0615301,5.48376e-05,-0,-nan,-0.0141594,1.26193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.292825,-0.0673852,111.425,10000000,0
0.1,0.0459999,4.09978e-05,-0,-nan,-0.000509059,4.53704e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.218915,-0.00242263,109.998,10000000,0
0.15,0.0454734,4.05286e-05,-0,-nan,-0.00174469,1.55498e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.216409,-0.00830306,109.625,10000000,0
0.2,0.045807,4.08248e-05,-0,-nan,-0.0035861,3.19606e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.217998,-0.0170664,108.666,10000000,0
0.25,0.0469517,4.18438e-05,-0,-nan,-0.00577468,5.14645e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.223444,-0.0274819,110.105,10000000,0
0.3,0.048475,4.32013e-05,-0,-nan,-0.00807074,7.1927e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.230694,-0.0384088,109.94,10000000,0
0.35,0.0499925,4.45539e-05,-0,-nan,-0.0103583,9.23148e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.237916,-0.0492956,111.185,10000000,0
0.4,0.0513153,4.57331e-05,-0,-nan,-0.0126261,1.12526e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.244211,-0.060088,108.337,10000000,0
0.45,0.0524677,4.67604e-05,-0,-nan,-0.0148752,1.32571e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.249696,-0.0707915,109.376,10000000,0
0.5,0.0536156,4.77835e-05,-0,-nan,-0.0170031,1.51536e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.255159,-0.0809183,109.207,10000000,0
0.55,0.0549329,4.89577e-05,-0,-nan,-0.0187719,1.673e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.261428,-0.0893362,108.775,10000000,0
0.6,0.0565141,5.0367e-05,-0,-nan,-0.0198437,1.76853e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.268953,-0.0944372,109.818,10000000,0
0.65,0.058288,5.1948e-05,-0,-nan,-0.0199706,1.77984e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.277395,-0.095041,110.667,10000000,0
0.7,0.060151,5.36084e-05,-0,-nan,-0.0189674,1.69043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.286262,-0.0902668,109.872,10000000,0
0.75,0.0619393,5.52022e-05,-0,-nan,-0.0168891,1.50521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.294772,-0.0803759,112.357,10000000,0
0.8,0.0635071,5.65995e-05,-0,-nan,-0.0140146,1.24902e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.302233,-0.066696,110.392,10000000,0
0.1,0.0401278,3.57643e-05,-0,-nan,-0.00271853,2.42292e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.190969,-0.0129376,109.069,10000000,0
0.15,0.0397539,3.5431e-05,-0,-nan,-0.0042689,3.80469e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.18919,-0.0203158,111.197,10000000,0
0.2,0.040127,3.57623e-05,-0,-nan,-0.0062903,5.60609e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.190966,-0.0299358,110.514,10000000,0
0.25,0.0411923,3.67109e-05,-0,-nan,-0.00850394,7.57878e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.196035,-0.0404704,111.037,10000000,0
0.3,0.042571,3.79397e-05,-0,-nan,-0.0106845,9.52215e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.202596,-0.0508479,110.142,10000000,0
0.35,0.0439329,3.91536e-05,-0,-nan,-0.0127443,1.13579e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.209078,-0.0606506,108.525,10000000,0
0.4,0.0451189,4.02109e-05,-0,-nan,-0.0146947,1.30962e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.214723,-0.0699327,109.326,10000000,0
0.45,0.0461516,4.11314e-05,-0,-nan,-0.0165505,1.47502e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.219638,-0.0787647,110.361,10000000,0
0.5,0.0471702,4.20393e-05,-0,-nan,-0.0182279,1.62452e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.224485,-0.0867475,109.541,10000000,0
0.55,0.0483177,4.30621e-05,-0,-nan,-0.0195293,1.74051e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.229946,-0.0929408,110.226,10000000,0
0.6,0.0496681,4.42656e-05,-0,-nan,-0.0201856,1.799e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.236373,-0.0960643,108.132,10000000,0
0.65,0.0511594,4.55948e-05,-0,-nan,-0.0200241,1.78461e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.24347,-0.0952957,108.685,10000000,0
0.7,0.0527045,4.69719e-05,-0,-nan,-0.0189335,1.68741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.250823,-0.0901053,109.489,10000000,0
0.75,0.0541703,4.82783e-05,-0,-nan,-0.0170049,1.51553e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.257799,-0.0809271,109.721,10000000,0
0.8,0.0554416,4.94114e-05,-0,-nan,-0.0145022,1.29248e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.26385,-0.0690165,109.568,10000000,0
0.1,0.0424009,3.77902e-05,-0,-nan,-0.00111123,9.90398e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.201787,-0.0052884,108.411,10000000,0
0.15,0.0419397,3.73792e-05,-0,-nan,-0.0024302,2.16594e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.199593,-0.0115654,109.109,10000000,0
0.2,0.0422736,3.76756e-05,-0,-nan,-0.0043278,3.85708e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.201182,-0.0205962,106.935,10000000,0
0.25,0.0433535,3.8637e-05,-0,-nan,-0.00654003,5.82853e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.20632,-0.0311241,110.945,10000000,0
0.3,0.0447793,3.99076e-05,-0,-nan,-0.00883027,7.8696e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.213105,-0.0420234,109.585,10000000,0
0.35,0.0461972,4.11716e-05,-0,-nan,-0.0110892,9.88287e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.219854,-0.052774,110.512,10000000,0
0.4,0.0474348,4.22748e-05,-0,-nan,-0.013311,1.1863e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.225744,-0.0633475,108.52,10000000,0
0.45,0.0485144,4.32371e-05,-0,-nan,-0.0154986,1.38127e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.230882,-0.0737584,109.543,10000000,0
0.5,0.0495868,4.4193e-05,-0,-nan,-0.01755,1.5641e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.235986,-0.0835212,108.823,10000000,0
0.55,0.0508087,4.52822e-05,-0,-nan,-0.0192303,1.71385e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.241801,-0.0915177,110.281,10000000,0
0.6,0.0522631,4.65784e-05,-0,-nan,-0.0202104,1.80121e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.248723,-0.0961821,108.641,10000000,0
0.65,0.0538834,4.80225e-05,-0,-nan,-0.0202554,1.80522e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.256434,-0.0963965,112.497,10000000,0
0.7,0.0555741,4.95294e-05,-0,-nan,-0.0191951,1.71072e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.26448,-0.0913503,108.679,10000000,0
0.75,0.0571875,5.09673e-05,-0,-nan,-0.0170953,1.52358e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.272158,-0.0813572,110.363,10000000,0
0.8,0.058594,5.22209e-05,-0,-nan,-0.0142384,1.26897e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.278852,-0.0677612,109.906,10000000,0
0.1,0.0514303,4.58378e-05,-0,-nan,0.000925426,8.24795e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.244759,0.00440413,109.89,10000000,0
0.15,0.0507975,4.52738e-05,-0,-nan,-3.83267e-05,3.4159e-08,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.241747,-0.000182398,109.106,10000000,0
0.2,0.0511216,4.55618e-05,-0,-nan,-0.00165162,1.47199e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.24329,-0.00786013,111.003,10000000,0
0.25,0.0523554,4.66598e-05,-0,-nan,-0.00369124,3.28968e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.249161,-0.0175667,110.436,10000000,0
0.3,0.0540183,4.81415e-05,-0,-nan,-0.00592638,5.28163e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.257074,-0.0282038,107.942,10000000,0
0.35,0.0556792,4.96219e-05,-0,-nan,-0.00823211,7.33655e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.264979,-0.0391768,108.901,10000000,0
0.4,0.0571247,5.09104e-05,-0,-nan,-0.0105848,9.43332e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.271858,-0.0503732,109.401,10000000,0
0.45,0.0583815,5.20308e-05,-0,-nan,-0.0129801,1.15681e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.27784,-0.0617726,109.606,10000000,0
0.5,0.0596389,5.31517e-05,-0,-nan,-0.0153142,1.36484e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.283824,-0.0728808,111.344,10000000,0
0.55,0.0610986,5.44527e-05,-0,-nan,-0.01734,1.54539e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.290771,-0.0825218,109.847,10000000,0
0.6,0.0628728,5.6034e-05,-0,-nan,-0.0186925,1.66593e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.299214,-0.0889584,107.651,10000000,0
0.65,0.0648843,5.78268e-05,-0,-nan,-0.0190804,1.7005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.308787,-0.0908044,109.581,10000000,0
0.7,0.0670163,5.9727e-05,-0,-nan,-0.0182681,1.6281e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.318934,-0.0869385,108.641,10000000,0
0.75,0.0690797,6.1566e-05,-0,-nan,-0.0162692,1.44996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.328754,-0.0774259,110.174,10000000,0
0.8,0.070903,6.3191e-05,-0,-nan,-0.0133458,1.18942e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.337431,-0.0635135,109.526,10000000,0
0.1,0.0487129,4.34158e-05,-0,-nan,0.000261671,2.33217e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.231826,0.0012453,109.842,10000000,0
0.15,0.0481317,4.28979e-05,-0,-nan,-0.000857675,7.64411e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.22906,-0.0040817,109.084,10000000,0
0.2,0.0484607,4.31902e-05,-0,-nan,-0.00264246,2.35507e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.230627,-0.0125756,108.823,10000000,0
0.25,0.0496519,4.42504e-05,-0,-nan,-0.00484917,4.32164e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.236295,-0.0230773,109.209,10000000,0
0.3,0.0512485,4.5673e-05,-0,-nan,-0.00723535,6.44819e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.243893,-0.0344331,109.941,10000000,0
0.35,0.0528423,4.70936e-05,-0,-nan,-0.00967488,8.62236e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.251478,-0.046043,110.251,10000000,0
0.4,0.0542318,4.83323e-05,-0,-nan,-0.0121481,1.08266e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.258091,-0.0578135,110.428,10000000,0
0.45,0.0554426,4.94117e-05,-0,-nan,-0.0146511,1.30574e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.263854,-0.0697252,108.271,10000000,0
0.5,0.0566518,5.04895e-05,-0,-nan,-0.0170702,1.52134e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.269609,-0.0812377,109.619,10000000,0
0.55,0.0580466,5.17327e-05,-0,-nan,-0.0191404,1.70585e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.276246,-0.0910902,108.139,10000000,0
0.6,0.059729,5.32322e-05,-0,-nan,-0.0204777,1.82503e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.284253,-0.0974544,108.966,10000000,0
0.65,0.061624,5.49211e-05,-0,-nan,-0.0207837,1.85231e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.293272,-0.0989108,108.43,10000000,0
0.7,0.0636206,5.67006e-05,-0,-nan,-0.0198232,1.76671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.302773,-0.0943398,108.427,10000000,0
0.75,0.0655423,5.84133e-05,-0,-nan,-0.0176261,1.5709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.311919,-0.0838836,109.736,10000000,0
0.8,0.0672311,5.99185e-05,-0,-nan,-0.0144812,1.29061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.319956,-0.068917,109.674,10000000,0
0.1,0.0464989,4.14426e-05,-0,-nan,-0.000451113,4.02059e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.22129,-0.00214686,108.75,10000000,0
0.15,0.045965,4.09667e-05,-0,-nan,-0.00168998,1.50621e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.218749,-0.00804265,110.201,10000000,0
0.2,0.0463007,4.12649e-05,-0,-nan,-0.00354776,3.1619e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.220347,-0.016884,110.056,10000000,0
0.25,0.0474569,4.22941e-05,-0,-nan,-0.00576455,5.13742e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.225849,-0.0274336,111.079,10000000,0
0.3,0.0489963,4.36659e-05,-0,-nan,-0.0080977,7.21673e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.233174,-0.0385371,110.752,10000000,0
0.35,0.0505301,4.5033e-05,-0,-nan,-0.010429,9.29445e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.240474,-0.0496319,108.659,10000000,0
0.4,0.0518674,4.62252e-05,-0,-nan,-0.0127461,1.13596e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.246839,-0.0606592,110.822,10000000,0
0.45,0.0530326,4.72639e-05,-0,-nan,-0.0150495,1.34124e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.252384,-0.0716211,109.971,10000000,0
0.5,0.0541935,4.82986e-05,-0,-nan,-0.0172339,1.53593e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.257909,-0.082017,109.083,10000000,0
0.55,0.0555261,4.94863e-05,-0,-nan,-0.0190553,1.69826e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.264251,-0.0906851,107.588,10000000,0
0.6,0.0571255,5.09119e-05,-0,-nan,-0.0201664,1.79729e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.271863,-0.095973,111.126,10000000,0
0.65,0.05892,5.25113e-05,-0,-nan,-0.0203109,1.81017e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.280403,-0.0966606,109.579,10000000,0
0.7,0.0608046,5.41909e-05,-0,-nan,-0.0192963,1.71974e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.289372,-0.0918319,109.805,10000000,0
0.75,0.0626134,5.5803e-05,-0,-nan,-0.0171758,1.53076e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.29798,-0.0817406,110.814,10000000,0
0.8,0.064199,5.72162e-05,-0,-nan,-0.0142335,1.26854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.305526,-0.0677381,109.477,10000000,0
0.1,0.0444241,3.95934e-05,-0,-nan,-0.000338566,3.01751e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.211416,-0.00161125,108.695,10000000,0
0.15,0.0439116,3.91366e-05,-0,-nan,-0.00150756,1.34362e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.208977,-0.00717452,109.764,10000000,0
0.2,0.0442302,3.94195e-05,-0,-nan,-0.00327817,2.92162e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.210494,-0.015601,109.491,10000000,0
0.25,0.0453335,4.04016e-05,-0,-nan,-0.00540435,4.81641e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.215743,-0.0257194,108.441,10000000,0
0.3,0.0468036,4.17117e-05,-0,-nan,-0.00765378,6.82111e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.222739,-0.0364245,110.233,10000000,0
0.35,0.0482689,4.30179e-05,-0,-nan,-0.00991195,8.83366e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.229713,-0.0471713,109.135,10000000,0
0.4,0.0495468,4.4157e-05,-0,-nan,-0.0121658,1.08424e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.235795,-0.0578977,111.021,10000000,0
0.45,0.0506607,4.51499e-05,-0,-nan,-0.0144149,1.28469e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.241096,-0.0686009,109.235,10000000,0
0.5,0.0517707,4.61394e-05,-0,-nan,-0.0165558,1.4755e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.246379,-0.0787899,111.275,10000000,0
0.55,0.0530452,4.72754e-05,-0,-nan,-0.0183497,1.63538e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.252445,-0.087327,111.006,10000000,0
0.6,0.0545751,4.86389e-05,-0,-nan,-0.0194556,1.73394e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.259726,-0.0925903,110.079,10000000,0
0.65,0.0562916,5.01687e-05,-0,-nan,-0.0196195,1.74855e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.267894,-0.0933701,108.648,10000000,0
0.7,0.0580939,5.1775e-05,-0,-nan,-0.0186487,1.66203e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.276472,-0.0887501,110.733,10000000,0
0.75,0.0598234,5.33165e-05,-0,-nan,-0.0165907,1.47862e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.284703,-0.078956,111.368,10000000,0
0.8,0.0613393,5.46675e-05,-0,-nan,-0.01372,1.22277e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.291917,-0.0652943,111.808,10000000,0
0.1,0.050329,4.48562e-05,-0,-nan,-0.000276281,2.46238e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.239517,-0.00131483,108.766,10000000,0
0.15,0.0497413,4.43324e-05,-0,-nan,-0.00151423,1.34957e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.236721,-0.00720625,108.436,10000000,0
0.2,0.0500917,4.46438e-05,-0,-nan,-0.00336854,3.00218e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.238389,-0.016031,109.339,10000000,0
0.25,0.0513286,4.57447e-05,-0,-nan,-0.00557313,4.96685e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.244274,-0.0265227,110.397,10000000,0
0.3,0.0529802,4.72163e-05,-0,-nan,-0.00788128,7.02385e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.252134,-0.0375072,108.071,10000000,0
0.35,0.0546256,4.8683e-05,-0,-nan,-0.010173,9.06628e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.259965,-0.0484135,109.518,10000000,0
0.4,0.0560579,4.99598e-05,-0,-nan,-0.0124354,1.10826e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.266782,-0.0591805,108.536,10000000,0
0.45,0.0573036,5.10702e-05,-0,-nan,-0.0146711,1.30752e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.27271,-0.0698205,109.768,10000000,0
0.5,0.0585456,5.21773e-05,-0,-nan,-0.0167817,1.49563e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.278621,-0.0798649,109.974,10000000,0
0.55,0.0599771,5.34532e-05,-0,-nan,-0.0185355,1.65193e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.285434,-0.0882113,108.804,10000000,0
0.6,0.0617043,5.49927e-05,-0,-nan,-0.0196017,1.74696e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.293654,-0.0932855,108.857,10000000,0
0.65,0.0636513,5.67279e-05,-0,-nan,-0.0197379,1.7591e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.302919,-0.0939338,106.073,10000000,0
0.7,0.0657049,5.85582e-05,-0,-nan,-0.0187635,1.67226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.312693,-0.0892962,109.379,10000000,0
0.75,0.0676842,6.03223e-05,-0,-nan,-0.0167334,1.49133e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.322112,-0.079635,110.171,10000000,0
0.8,0.0694266,6.18752e-05,-0,-nan,-0.0139224,1.24081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.330405,-0.0662575,110.807,10000000,0
0.1,0.0484595,4.31901e-05,-0,-nan,-0.000661285,5.89377e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.230621,-0.00314708,110.66,10000000,0
0.15,0.0479062,4.26969e-05,-0,-nan,-0.00195234,1.74004e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.227987,-0.00929126,110.163,10000000,0
0.2,0.0482567,4.30084e-05,-0,-nan,-0.00383758,3.4202e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.229656,-0.0182632,111.514,10000000,0
0.25,0.0494595,4.40789e-05,-0,-nan,-0.0060471,5.38925e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.235379,-0.0287783,110.263,10000000,0
0.3,0.0510595,4.55046e-05,-0,-nan,-0.00833661,7.42964e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.242993,-0.0396741,110.628,10000000,0
0.35,0.052652,4.69241e-05,-0,-nan,-0.0105909,9.43875e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.250572,-0.0504025,108.785,10000000,0
0.4,0.0540386,4.81601e-05,-0,-nan,-0.012801,1.14085e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.257172,-0.0609204,109.551,10000000,0
