z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.062208,5.54413e-05,-0,-nan,-0.0155097,1.38226e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.296051,-0.0738112,108.419,10000000,0
0.25,0.0635996,5.66818e-05,-0,-nan,-0.0187252,1.66884e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.302674,-0.0891142,108.908,10000000,0
0.3,0.0653212,5.82162e-05,-0,-nan,-0.0224632,2.00198e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.310867,-0.106903,109.821,10000000,0
0.35,0.0669955,5.97084e-05,-0,-nan,-0.0263925,2.35218e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.318835,-0.125603,110.107,10000000,0
0.4,0.0684652,6.10183e-05,-0,-nan,-0.0303568,2.70549e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.325829,-0.144469,110.393,10000000,0
0.45,0.0697636,6.21755e-05,-0,-nan,-0.0343413,3.06061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.332008,-0.163432,110.735,10000000,0
0.5,0.0710151,6.3291e-05,-0,-nan,-0.0383334,3.41639e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.337964,-0.18243,109.153,10000000,0
0.55,0.0723162,6.44506e-05,-0,-nan,-0.0421891,3.76003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.344157,-0.20078,108.692,10000000,0
0.6,0.0736781,6.56644e-05,-0,-nan,-0.0455794,4.06218e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.350638,-0.216914,111.071,10000000,0
0.65,0.0750039,6.6846e-05,-0,-nan,-0.0480977,4.28662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.356948,-0.228899,108.944,10000000,0
0.7,0.0761969,6.79092e-05,-0,-nan,-0.0493099,4.39466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.362625,-0.234668,109.983,10000000,0
0.75,0.0771647,6.87717e-05,-0,-nan,-0.0489506,4.36264e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.367231,-0.232959,109.527,10000000,0
0.8,0.077864,6.9395e-05,-0,-nan,-0.0470468,4.19296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.370559,-0.223898,109.778,10000000,0
0.1,0.0496827,4.42779e-05,-0,-nan,-0.0145177,1.29383e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.236441,-0.0690901,106.478,10000000,0
0.15,0.0497074,4.43003e-05,-0,-nan,-0.0161648,1.44064e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.236559,-0.0769289,109.93,10000000,0
0.2,0.0504412,4.49546e-05,-0,-nan,-0.0188088,1.67629e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.240052,-0.089512,110.761,10000000,0
0.25,0.0517538,4.61245e-05,-0,-nan,-0.022157,1.97469e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.246299,-0.105446,110.172,10000000,0
0.3,0.0532632,4.74698e-05,-0,-nan,-0.0257895,2.29844e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.253482,-0.122733,109.303,10000000,0
0.35,0.0546887,4.87403e-05,-0,-nan,-0.0294093,2.62105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.260266,-0.13996,110.024,10000000,0
0.4,0.0559262,4.98432e-05,-0,-nan,-0.0328919,2.93143e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.266156,-0.156534,109.836,10000000,0
0.45,0.0570076,5.0807e-05,-0,-nan,-0.0362397,3.2298e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.271302,-0.172466,108.757,10000000,0
0.5,0.0580174,5.1707e-05,-0,-nan,-0.0394576,3.51659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.276108,-0.187781,110.927,10000000,0
0.55,0.0590096,5.25913e-05,-0,-nan,-0.0424485,3.78315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.28083,-0.202015,108.97,10000000,0
0.6,0.0599766,5.34531e-05,-0,-nan,-0.0449799,4.00876e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.285432,-0.214062,106.459,10000000,0
0.65,0.0608497,5.42312e-05,-0,-nan,-0.0467757,4.16881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.289587,-0.222608,107.967,10000000,0
0.7,0.0615693,5.48726e-05,-0,-nan,-0.0475558,4.23833e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.293011,-0.22632,109.162,10000000,0
0.75,0.0620925,5.53389e-05,-0,-nan,-0.0471779,4.20465e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.295501,-0.224522,110.011,10000000,0
0.8,0.0624152,5.56265e-05,-0,-nan,-0.0457137,4.07416e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.297037,-0.217554,108.217,10000000,0
0.1,0.0507805,4.52561e-05,-0,-nan,-0.0132922,1.18462e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.241666,-0.063258,111.577,10000000,0
0.15,0.0506679,4.51564e-05,-0,-nan,-0.0144786,1.29036e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.241131,-0.068904,109.107,10000000,0
0.2,0.0513301,4.57468e-05,-0,-nan,-0.0168499,1.50171e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.244283,-0.0801894,108.188,10000000,0
0.25,0.0526503,4.69235e-05,-0,-nan,-0.0201537,1.79616e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.250565,-0.0959123,108.548,10000000,0
0.3,0.0542266,4.83284e-05,-0,-nan,-0.0239586,2.13526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.258067,-0.11402,109.723,10000000,0
0.35,0.0557525,4.96883e-05,-0,-nan,-0.0279336,2.48953e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.265329,-0.132937,110.434,10000000,0
0.4,0.0571077,5.08962e-05,-0,-nan,-0.0319241,2.84518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.271779,-0.151929,108.352,10000000,0
0.45,0.0583204,5.19771e-05,-0,-nan,-0.0359156,3.20092e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.27755,-0.170924,108.824,10000000,0
0.5,0.0594757,5.30067e-05,-0,-nan,-0.0398931,3.5554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.283048,-0.189853,109.657,10000000,0
0.55,0.0606222,5.40285e-05,-0,-nan,-0.0437101,3.89559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.288504,-0.208019,109.583,10000000,0
0.6,0.0617365,5.50216e-05,-0,-nan,-0.0470387,4.19224e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.293807,-0.223859,109.692,10000000,0
0.65,0.0627289,5.59061e-05,-0,-nan,-0.0494785,4.40968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.29853,-0.23547,110.942,10000000,0
0.7,0.0635217,5.66127e-05,-0,-nan,-0.0506069,4.51025e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.302303,-0.240841,108.467,10000000,0
0.75,0.0640639,5.70958e-05,-0,-nan,-0.0501729,4.47158e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.304883,-0.238775,110.475,10000000,0
0.8,0.0643553,5.73556e-05,-0,-nan,-0.0482172,4.29728e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.30627,-0.229468,110.16,10000000,0
0.1,0.065126,5.80408e-05,-0,-nan,-0.011475,1.02266e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.309936,-0.0546099,110.025,10000000,0
0.15,0.0647171,5.76771e-05,-0,-nan,-0.0123259,1.09851e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.307991,-0.0586594,109.505,10000000,0
0.2,0.0652668,5.81674e-05,-0,-nan,-0.0144161,1.2848e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.310608,-0.0686068,108.085,10000000,0
0.25,0.066677,5.94244e-05,-0,-nan,-0.0175353,1.5628e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.317319,-0.0834515,110.341,10000000,0
0.3,0.068453,6.10073e-05,-0,-nan,-0.0212701,1.89566e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.325771,-0.101226,108.509,10000000,0
0.35,0.070194,6.25591e-05,-0,-nan,-0.0252883,2.25377e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.334057,-0.120348,111.144,10000000,0
0.4,0.0717298,6.39278e-05,-0,-nan,-0.0294283,2.62274e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.341366,-0.140051,110.91,10000000,0
0.45,0.073094,6.51437e-05,-0,-nan,-0.033673,3.00105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.347858,-0.160252,108.705,10000000,0
0.5,0.0744208,6.63262e-05,-0,-nan,-0.038005,3.38713e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.354172,-0.180868,109.985,10000000,0
0.55,0.075816,6.75697e-05,-0,-nan,-0.0422609,3.76643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.360812,-0.201122,108.542,10000000,0
0.6,0.0772925,6.88856e-05,-0,-nan,-0.0460664,4.10559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.367839,-0.219232,110.515,10000000,0
0.65,0.0787433,7.01786e-05,-0,-nan,-0.0489495,4.36254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.374743,-0.232953,110.753,10000000,0
0.7,0.0800591,7.13513e-05,-0,-nan,-0.0503946,4.49134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.381005,-0.239831,109.911,10000000,0
0.75,0.0811339,7.23092e-05,-0,-nan,-0.0500656,4.46201e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.38612,-0.238265,108.728,10000000,0
0.8,0.0819152,7.30055e-05,-0,-nan,-0.0479554,4.27394e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.389838,-0.228222,110.161,10000000,0
0.1,0.0620398,5.52904e-05,-0,-nan,-0.0117677,1.04874e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.295249,-0.0560025,109.654,10000000,0
0.15,0.061686,5.49758e-05,-0,-nan,-0.0126929,1.13122e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.293566,-0.0604062,109.86,10000000,0
0.2,0.0622499,5.54787e-05,-0,-nan,-0.0148382,1.32241e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.29625,-0.0706155,111.682,10000000,0
0.25,0.0636304,5.67092e-05,-0,-nan,-0.0179821,1.60261e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.30282,-0.0855774,107.027,10000000,0
0.3,0.0653537,5.82452e-05,-0,-nan,-0.0217078,1.93467e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.311021,-0.103309,108.103,10000000,0
0.35,0.0670389,5.97471e-05,-0,-nan,-0.0256847,2.2891e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.319041,-0.122235,108.872,10000000,0
0.4,0.0685259,6.10724e-05,-0,-nan,-0.0297533,2.65171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.326118,-0.141597,108.475,10000000,0
0.45,0.0698471,6.225e-05,-0,-nan,-0.0338967,3.02099e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.332406,-0.161316,110.207,10000000,0
0.5,0.0711273,6.3391e-05,-0,-nan,-0.0380983,3.39544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.338498,-0.181312,107.611,10000000,0
0.55,0.0724619,6.45804e-05,-0,-nan,-0.0422007,3.76106e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.34485,-0.200835,108.565,10000000,0
0.6,0.0738585,6.58251e-05,-0,-nan,-0.0458457,4.08592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.351496,-0.218182,110.777,10000000,0
0.65,0.0752146,6.70338e-05,-0,-nan,-0.0485854,4.33009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.35795,-0.23122,111.996,10000000,0
0.7,0.0764284,6.81155e-05,-0,-nan,-0.0499345,4.45033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.363727,-0.237641,110.406,10000000,0
0.75,0.0774042,6.89852e-05,-0,-nan,-0.0495837,4.41907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.368371,-0.235972,108.758,10000000,0
0.8,0.0780987,6.96042e-05,-0,-nan,-0.0475398,4.2369e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.371676,-0.226244,109.192,10000000,0
0.1,0.0553328,4.93132e-05,-0,-nan,-0.0137743,1.22758e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.26333,-0.0655521,109.639,10000000,0
0.15,0.0551875,4.91842e-05,-0,-nan,-0.0150826,1.34419e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.262639,-0.0717786,110.345,10000000,0
0.2,0.055869,4.97919e-05,-0,-nan,-0.0175916,1.56781e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.265883,-0.083719,108.67,10000000,0
0.25,0.0572553,5.10275e-05,-0,-nan,-0.0210264,1.87393e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.272481,-0.100066,111.204,10000000,0
0.3,0.0589142,5.25062e-05,-0,-nan,-0.024938,2.22255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.280376,-0.118681,109.192,10000000,0
0.35,0.0605143,5.39322e-05,-0,-nan,-0.0289871,2.58343e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.28799,-0.137951,108.925,10000000,0
0.4,0.061924,5.51887e-05,-0,-nan,-0.0330177,2.94265e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.2947,-0.157133,110.401,10000000,0
0.45,0.0631747,5.63033e-05,-0,-nan,-0.0370176,3.29913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.300652,-0.176168,109.644,10000000,0
0.5,0.0643649,5.73641e-05,-0,-nan,-0.0409756,3.65188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.306316,-0.195005,109.479,10000000,0
0.55,0.0655592,5.84285e-05,-0,-nan,-0.0447517,3.98842e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.312,-0.212975,109.91,10000000,0
0.6,0.0667465,5.94867e-05,-0,-nan,-0.0480278,4.2804e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.31765,-0.228567,110.389,10000000,0
0.65,0.0678369,6.04585e-05,-0,-nan,-0.0504178,4.4934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.322839,-0.239941,109.908,10000000,0
0.7,0.0687492,6.12715e-05,-0,-nan,-0.0515167,4.59134e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.327181,-0.245171,111.604,10000000,0
0.75,0.0694215,6.18708e-05,-0,-nan,-0.0510899,4.5533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.330381,-0.243139,108.411,10000000,0
0.8,0.0698414,6.2245e-05,-0,-nan,-0.049187,4.38371e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.332379,-0.234083,110.45,10000000,0
0.1,0.0479587,4.27414e-05,-0,-nan,-0.0144641,1.28906e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.228237,-0.0688352,109.761,10000000,0
0.15,0.0479874,4.27675e-05,-0,-nan,-0.0159338,1.42006e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.228374,-0.0758298,109.634,10000000,0
0.2,0.0487378,4.34364e-05,-0,-nan,-0.0185302,1.65146e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.231945,-0.0881859,110.99,10000000,0
0.25,0.0500769,4.463e-05,-0,-nan,-0.0219682,1.95787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.238318,-0.104548,111.791,10000000,0
0.3,0.0516236,4.60085e-05,-0,-nan,-0.0258071,2.30001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.245679,-0.122817,110.074,10000000,0
0.35,0.0530987,4.73232e-05,-0,-nan,-0.0297217,2.64889e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.252699,-0.141447,111.144,10000000,0
0.4,0.0543992,4.84823e-05,-0,-nan,-0.0335675,2.99165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.258888,-0.15975,110.289,10000000,0
0.45,0.0555541,4.95116e-05,-0,-nan,-0.0373371,3.3276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.264385,-0.177689,109.673,10000000,0
0.5,0.0566373,5.0477e-05,-0,-nan,-0.0410234,3.65614e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.26954,-0.195233,109.412,10000000,0
0.55,0.0576851,5.14109e-05,-0,-nan,-0.0445003,3.96601e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.274526,-0.211779,110.968,10000000,0
0.6,0.0586699,5.22885e-05,-0,-nan,-0.0474803,4.2316e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.279213,-0.225961,108.475,10000000,0
0.65,0.0595129,5.30398e-05,-0,-nan,-0.0496196,4.42226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.283225,-0.236142,110.612,10000000,0
0.7,0.0601509,5.36084e-05,-0,-nan,-0.0505634,4.50637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.286261,-0.240634,108.509,10000000,0
0.75,0.0605505,5.39646e-05,-0,-nan,-0.050117,4.46659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.288163,-0.238509,110.881,10000000,0
0.8,0.0607249,5.41201e-05,-0,-nan,-0.048345,4.30866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.288993,-0.230076,110.471,10000000,0
0.1,0.0603703,5.38026e-05,-0,-nan,-0.0125654,1.11984e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.287303,-0.059799,111.885,10000000,0
0.15,0.0600772,5.3542e-05,-0,-nan,-0.0136172,1.2136e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.28591,-0.064805,109.368,10000000,0
0.2,0.0606823,5.40817e-05,-0,-nan,-0.0159057,1.41756e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.28879,-0.0756958,110.048,10000000,0
0.25,0.0620775,5.53253e-05,-0,-nan,-0.0191891,1.71019e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.29543,-0.091322,112.118,10000000,0
0.3,0.0637977,5.68584e-05,-0,-nan,-0.0230334,2.0528e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.303616,-0.109617,110.238,10000000,0
0.35,0.065474,5.83525e-05,-0,-nan,-0.0270987,2.41512e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.311594,-0.128964,109.4,10000000,0
0.4,0.0669538,5.96714e-05,-0,-nan,-0.0312234,2.78273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.318637,-0.148594,109.021,10000000,0
0.45,0.0682694,6.08439e-05,-0,-nan,-0.035391,3.15416e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.324897,-0.168428,109.107,10000000,0
0.5,0.0695375,6.19741e-05,-0,-nan,-0.0395854,3.52798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.330932,-0.188389,108.811,10000000,0
0.55,0.0708438,6.31383e-05,-0,-nan,-0.0436515,3.89037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.337149,-0.20774,109.053,10000000,0
0.6,0.0721888,6.4337e-05,-0,-nan,-0.0472374,4.20995e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.34355,-0.224805,109.02,10000000,0
0.65,0.0734724,6.5481e-05,-0,-nan,-0.0499071,4.44789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.349659,-0.23751,108.159,10000000,0
0.7,0.0745981,6.64843e-05,-0,-nan,-0.0511935,4.56253e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.355016,-0.243632,109.84,10000000,0
0.75,0.0754805,6.72707e-05,-0,-nan,-0.0508068,4.52807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.359215,-0.241792,108.548,10000000,0
0.8,0.0760865,6.78108e-05,-0,-nan,-0.048769,4.34645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.362099,-0.232094,110.913,10000000,0
0.1,0.0542182,4.83198e-05,-0,-nan,-0.0142291,1.26811e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.258026,-0.0677167,110.153,10000000,0
0.15,0.0541291,4.8241e-05,-0,-nan,-0.0156851,1.39789e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.257603,-0.0746462,109.433,10000000,0
0.2,0.0548402,4.8875e-05,-0,-nan,-0.018292,1.63023e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.260987,-0.0870525,111.591,10000000,0
0.25,0.0562235,5.0108e-05,-0,-nan,-0.0217597,1.93929e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.26757,-0.103556,109.518,10000000,0
0.3,0.0578571,5.1564e-05,-0,-nan,-0.0256394,2.28507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.275345,-0.122019,110.306,10000000,0
0.35,0.0594214,5.29582e-05,-0,-nan,-0.0296,2.63804e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.282789,-0.140868,108.306,10000000,0
0.4,0.0607924,5.41801e-05,-0,-nan,-0.0334933,2.98503e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.289314,-0.159396,109.49,10000000,0
0.45,0.0620019,5.52581e-05,-0,-nan,-0.0373119,3.32536e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.29507,-0.177569,109.673,10000000,0
0.5,0.0631455,5.62773e-05,-0,-nan,-0.0410502,3.65853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.300512,-0.19536,110.205,10000000,0
0.55,0.0642853,5.72931e-05,-0,-nan,-0.0445823,3.97332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.305937,-0.21217,110.174,10000000,0
0.6,0.0654118,5.82972e-05,-0,-nan,-0.0476184,4.24391e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.311298,-0.226618,111.073,10000000,0
0.65,0.0664419,5.92152e-05,-0,-nan,-0.0498098,4.43922e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.3162,-0.237048,108.657,10000000,0
0.7,0.0673012,5.9981e-05,-0,-nan,-0.0507956,4.52707e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.32029,-0.241739,109.624,10000000,0
0.75,0.0679336,6.05447e-05,-0,-nan,-0.0503757,4.48965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.3233,-0.23974,108.91,10000000,0
0.8,0.0683293,6.08973e-05,-0,-nan,-0.0486116,4.33242e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.325183,-0.231345,108.435,10000000,0
0.1,0.0473993,4.22429e-05,-0,-nan,-0.0141516,1.26121e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.225575,-0.0673481,109.66,10000000,0
0.15,0.0474284,4.22692e-05,-0,-nan,-0.015652,1.39494e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.225713,-0.0744883,109.774,10000000,0
0.2,0.0481575,4.29193e-05,-0,-nan,-0.0182101,1.62294e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.229184,-0.0866629,109.481,10000000,0
0.25,0.0494573,4.40778e-05,-0,-nan,-0.0215434,1.92001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.23537,-0.102526,109.081,10000000,0
0.3,0.0509551,4.54128e-05,-0,-nan,-0.025227,2.24831e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.242498,-0.120057,111.008,10000000,0
0.35,0.0523781,4.6681e-05,-0,-nan,-0.0289524,2.58033e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.24927,-0.137786,107.726,10000000,0
0.4,0.0536255,4.77927e-05,-0,-nan,-0.032585,2.90408e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.255206,-0.155074,110.723,10000000,0
0.45,0.0547266,4.87741e-05,-0,-nan,-0.0361207,3.21919e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.260447,-0.1719,109.805,10000000,0
0.5,0.0557573,4.96927e-05,-0,-nan,-0.0395569,3.52544e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.265352,-0.188253,109.909,10000000,0
0.55,0.0567589,5.05854e-05,-0,-nan,-0.0427805,3.81274e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.270119,-0.203594,107.643,10000000,0
