z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.45,0.0533567,4.75531e-05,-0,-nan,-0.0209631,1.86829e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.253927,-0.0997645,109.385,10000000,0
0.5,0.0545589,4.86246e-05,-0,-nan,-0.0233824,2.08391e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.259649,-0.111278,108.081,10000000,0
0.55,0.0558763,4.97987e-05,-0,-nan,-0.0254684,2.26982e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.265918,-0.121205,112.11,10000000,0
0.6,0.0573672,5.11274e-05,-0,-nan,-0.0268973,2.39717e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.273013,-0.128005,109.929,10000000,0
0.65,0.0589509,5.25389e-05,-0,-nan,-0.0274048,2.4424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.28055,-0.130421,109.01,10000000,0
0.7,0.0605268,5.39435e-05,-0,-nan,-0.0267788,2.38661e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.28805,-0.127442,109.909,10000000,0
0.75,0.0619615,5.52221e-05,-0,-nan,-0.0250346,2.23116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.294878,-0.119141,110.515,10000000,0
0.8,0.0631523,5.62834e-05,-0,-nan,-0.0224181,1.99797e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.300545,-0.106689,110.635,10000000,0
0.1,0.0496375,4.42398e-05,-0,-nan,-0.00398771,3.55407e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.236227,-0.0189777,108.786,10000000,0
0.15,0.0491751,4.38254e-05,-0,-nan,-0.00513697,4.57813e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.234025,-0.024447,111.435,10000000,0
0.2,0.0496281,4.42289e-05,-0,-nan,-0.00706687,6.29805e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236181,-0.0336314,112.24,10000000,0
0.25,0.0509268,4.53867e-05,-0,-nan,-0.00951451,8.47947e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.242362,-0.0452799,110.735,10000000,0
0.3,0.0526104,4.68875e-05,-0,-nan,-0.0121773,1.08527e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.250375,-0.0579524,109.14,10000000,0
0.35,0.0542799,4.83756e-05,-0,-nan,-0.0148756,1.32575e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.258321,-0.0707935,110.914,10000000,0
0.4,0.0557461,4.96825e-05,-0,-nan,-0.01756,1.565e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265298,-0.083569,107.771,10000000,0
0.45,0.0570354,5.08316e-05,-0,-nan,-0.0202295,1.80291e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.271434,-0.0962732,108.903,10000000,0
0.5,0.0583067,5.19646e-05,-0,-nan,-0.0228017,2.03216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.277484,-0.108514,108.006,10000000,0
0.55,0.0597157,5.32205e-05,-0,-nan,-0.0250538,2.23287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.28419,-0.119232,109.09,10000000,0
0.6,0.0613319,5.4661e-05,-0,-nan,-0.0266381,2.37407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.291882,-0.126772,108.416,10000000,0
0.65,0.0630696,5.62097e-05,-0,-nan,-0.0272627,2.42974e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.300152,-0.129745,109.628,10000000,0
0.7,0.0648189,5.77687e-05,-0,-nan,-0.0266863,2.37837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.308476,-0.127001,110.101,10000000,0
0.75,0.066429,5.92037e-05,-0,-nan,-0.0249064,2.21974e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.316139,-0.118531,109.167,10000000,0
0.8,0.0677808,6.04085e-05,-0,-nan,-0.0221698,1.97584e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.322572,-0.105507,109.903,10000000,0
0.1,0.0442959,3.94788e-05,-0,-nan,-0.00609481,5.43202e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.210806,-0.0290055,110.07,10000000,0
0.15,0.0440032,3.92161e-05,-0,-nan,-0.00752891,6.70983e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.209412,-0.0358302,110.36,10000000,0
0.2,0.0445212,3.96777e-05,-0,-nan,-0.00963712,8.58869e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.211878,-0.0458633,110.446,10000000,0
0.25,0.0457702,4.07911e-05,-0,-nan,-0.0121303,1.08107e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.217822,-0.0577285,109.389,10000000,0
0.3,0.0473366,4.21874e-05,-0,-nan,-0.014709,1.3109e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.225277,-0.0700008,110.884,10000000,0
0.35,0.0488721,4.3556e-05,-0,-nan,-0.0172118,1.53395e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.232584,-0.0819115,109.254,10000000,0
0.4,0.0502159,4.47538e-05,-0,-nan,-0.0196063,1.74737e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.23898,-0.0933073,110.811,10000000,0
0.45,0.0513937,4.58036e-05,-0,-nan,-0.0219035,1.95211e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.244585,-0.10424,112.294,10000000,0
0.5,0.0525404,4.68256e-05,-0,-nan,-0.0240406,2.14257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.250043,-0.11441,110.243,10000000,0
0.55,0.0537841,4.79341e-05,-0,-nan,-0.0258364,2.30262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.255961,-0.122957,111.138,10000000,0
0.6,0.0551776,4.9176e-05,-0,-nan,-0.027014,2.40757e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.262593,-0.128561,109.856,10000000,0
0.65,0.0566464,5.04851e-05,-0,-nan,-0.0273584,2.43827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.269583,-0.1302,109.653,10000000,0
0.7,0.0580988,5.17795e-05,-0,-nan,-0.0267063,2.38015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.276495,-0.127097,110.139,10000000,0
0.75,0.0594141,5.29518e-05,-0,-nan,-0.0250958,2.23662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.282755,-0.119432,110.95,10000000,0
0.8,0.0605011,5.39205e-05,-0,-nan,-0.0227613,2.02856e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.287928,-0.108322,109.102,10000000,0
0.1,0.0378453,3.37294e-05,-0,-nan,-0.00610348,5.43969e-06,0,-nan,0.210126,0.000187273,-0,-nan,8.95724,8.28946,0.180108,-0.0290468,109.948,10000000,0
0.15,0.0376564,3.35597e-05,-0,-nan,-0.00749168,6.67664e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.179208,-0.0356531,109.562,10000000,0
0.2,0.0381731,3.40203e-05,-0,-nan,-0.00954887,8.51006e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.181667,-0.0454433,109.266,10000000,0
0.25,0.0393166,3.50397e-05,-0,-nan,-0.0119993,1.0694e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.187109,-0.057105,109.621,10000000,0
0.3,0.0407279,3.62976e-05,-0,-nan,-0.0145536,1.29705e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.193826,-0.0692614,109.214,10000000,0
0.35,0.0421092,3.75289e-05,-0,-nan,-0.0170544,1.51994e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.2004,-0.0811629,109.837,10000000,0
0.4,0.0433265,3.86138e-05,-0,-nan,-0.0194695,1.73518e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.206193,-0.0926563,108.135,10000000,0
0.45,0.0444014,3.95718e-05,-0,-nan,-0.0218059,1.94341e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.211308,-0.103775,109.604,10000000,0
0.5,0.0454423,4.04996e-05,-0,-nan,-0.0239931,2.13834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.216262,-0.114184,109.798,10000000,0
0.55,0.0465459,4.14832e-05,-0,-nan,-0.025838,2.30276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.221514,-0.122964,109.325,10000000,0
0.6,0.0477427,4.25499e-05,-0,-nan,-0.0270485,2.41065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.22721,-0.128725,111.623,10000000,0
0.65,0.048963,4.36374e-05,-0,-nan,-0.0273967,2.44168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.233017,-0.130382,109.881,10000000,0
0.7,0.0501271,4.46749e-05,-0,-nan,-0.0267076,2.38026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.238557,-0.127103,110.221,10000000,0
0.75,0.0511412,4.55787e-05,-0,-nan,-0.0250162,2.22953e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.243384,-0.119054,106.92,10000000,0
0.8,0.0519427,4.6293e-05,-0,-nan,-0.022564,2.01098e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.247198,-0.107383,109.795,10000000,0
0.1,0.0412644,3.67768e-05,-0,-nan,-0.00606255,5.40323e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.196379,-0.028852,110.472,10000000,0
0.15,0.0410161,3.65539e-05,-0,-nan,-0.00746625,6.65398e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.195197,-0.035532,109.044,10000000,0
0.2,0.0415267,3.7009e-05,-0,-nan,-0.00952797,8.49142e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.197626,-0.0453438,110.763,10000000,0
0.25,0.0427177,3.80708e-05,-0,-nan,-0.0119672,1.06653e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.203295,-0.0569522,108.854,10000000,0
0.3,0.0442024,3.93941e-05,-0,-nan,-0.014493,1.29165e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.210361,-0.0689726,109.024,10000000,0
0.35,0.0456563,4.069e-05,-0,-nan,-0.0169484,1.51049e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.21728,-0.0806583,110.396,10000000,0
0.4,0.0469311,4.18263e-05,-0,-nan,-0.0193024,1.72028e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.223347,-0.091861,109.227,10000000,0
0.45,0.0480508,4.28243e-05,-0,-nan,-0.0215647,1.92191e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.228676,-0.102628,107.418,10000000,0
0.5,0.0491386,4.37938e-05,-0,-nan,-0.0236716,2.10968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.233853,-0.112654,110.56,10000000,0
0.55,0.0503093,4.48372e-05,-0,-nan,-0.025442,2.26747e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.239424,-0.12108,110.723,10000000,0
0.6,0.0516073,4.5994e-05,-0,-nan,-0.0266004,2.37071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.245602,-0.126593,109.562,10000000,0
0.65,0.0529612,4.72007e-05,-0,-nan,-0.0269332,2.40037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.252045,-0.128176,109.992,10000000,0
0.7,0.0542856,4.83811e-05,-0,-nan,-0.0262777,2.34196e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.258348,-0.125057,108.642,10000000,0
0.75,0.0554715,4.9438e-05,-0,-nan,-0.0246716,2.19881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.263991,-0.117413,109.741,10000000,0
0.8,0.0564393,5.03005e-05,-0,-nan,-0.0223471,1.99165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.268597,-0.106351,109.826,10000000,0
0.1,0.0338988,3.02118e-05,-0,-nan,-0.00749566,6.68039e-06,0,-nan,0.210126,0.000187272,-0,-nan,8.95724,8.28946,0.161326,-0.0356722,108.303,10000000,0
0.15,0.0338634,3.01793e-05,-0,-nan,-0.00904406,8.06013e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.161157,-0.0430408,107.383,10000000,0
0.2,0.0344494,3.07018e-05,-0,-nan,-0.0111761,9.96027e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.163946,-0.0531873,108.817,10000000,0
0.25,0.0355685,3.16994e-05,-0,-nan,-0.0136124,1.21316e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.169272,-0.0647818,109.506,10000000,0
0.3,0.0368988,3.28851e-05,-0,-nan,-0.0160759,1.43273e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.922251,0.826366,0.175603,-0.0765061,110.495,10000000,0
0.35,0.038183,3.40297e-05,-0,-nan,-0.0184262,1.64219e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.181715,-0.087691,109.899,10000000,0
0.4,0.0393107,3.50349e-05,-0,-nan,-0.0206435,1.83981e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.187082,-0.0982436,109.334,10000000,0
0.45,0.0403037,3.59199e-05,-0,-nan,-0.0227432,2.02694e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.191807,-0.108236,109.108,10000000,0
0.5,0.0412513,3.67644e-05,-0,-nan,-0.0246672,2.19842e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.196317,-0.117392,109.719,10000000,0
0.55,0.0422273,3.76343e-05,-0,-nan,-0.026248,2.33931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.200962,-0.124916,109.846,10000000,0
0.6,0.0432487,3.85446e-05,-0,-nan,-0.0272349,2.42726e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.205823,-0.129612,110.109,10000000,0
0.65,0.0442539,3.94405e-05,-0,-nan,-0.027442,2.44572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.210606,-0.130598,109.941,10000000,0
0.7,0.0451777,4.02638e-05,-0,-nan,-0.0267349,2.3827e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.215003,-0.127233,108.283,10000000,0
0.75,0.0459506,4.09527e-05,-0,-nan,-0.0251658,2.24286e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.218681,-0.119765,109.829,10000000,0
0.8,0.0465332,4.14719e-05,-0,-nan,-0.0229629,2.04653e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.221454,-0.109282,110.132,10000000,0
0.1,0.0391055,3.48525e-05,-0,-nan,-0.00558497,4.97758e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.186105,-0.0265792,107.993,10000000,0
0.15,0.0388652,3.4637e-05,-0,-nan,-0.00689939,6.14878e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.18496,-0.0328343,109.102,10000000,0
0.2,0.0393511,3.50702e-05,-0,-nan,-0.00887869,7.91279e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.187273,-0.0422539,110.282,10000000,0
0.25,0.0404888,3.60844e-05,-0,-nan,-0.0112553,1.00309e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.192688,-0.0535642,110.367,10000000,0
0.3,0.0419096,3.73508e-05,-0,-nan,-0.0137453,1.22501e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.19945,-0.0654144,108.111,10000000,0
0.35,0.0433043,3.85939e-05,-0,-nan,-0.0161923,1.4431e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.206087,-0.0770599,109.879,10000000,0
0.4,0.0445313,3.96876e-05,-0,-nan,-0.0185625,1.65434e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.211927,-0.0883399,108.513,10000000,0
0.45,0.0456129,4.06516e-05,-0,-nan,-0.020862,1.85928e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.217074,-0.0992833,110.626,10000000,0
0.5,0.0466649,4.15892e-05,-0,-nan,-0.0230218,2.05177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.22208,-0.109562,108.81,10000000,0
0.55,0.0477935,4.25951e-05,-0,-nan,-0.0248527,2.21495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.227452,-0.118275,109.505,10000000,0
0.6,0.0490374,4.37037e-05,-0,-nan,-0.0260671,2.32318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.233372,-0.124054,110.549,10000000,0
0.65,0.0503263,4.48524e-05,-0,-nan,-0.0264379,2.35623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.239505,-0.125819,109.143,10000000,0
0.7,0.0515771,4.59671e-05,-0,-nan,-0.0257893,2.29843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.245458,-0.122733,110.521,10000000,0
0.75,0.052687,4.69563e-05,-0,-nan,-0.0241513,2.15244e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.25074,-0.114937,109.521,10000000,0
0.8,0.053583,4.77549e-05,-0,-nan,-0.0217574,1.93909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.255004,-0.103544,109.627,10000000,0
0.1,0.0473643,4.22136e-05,-0,-nan,-0.00430237,3.83451e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.225409,-0.0204751,108.076,10000000,0
0.15,0.0469451,4.1838e-05,-0,-nan,-0.0054843,4.88767e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.223413,-0.0260999,110.548,10000000,0
0.2,0.047401,4.22442e-05,-0,-nan,-0.00742263,6.6151e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.225582,-0.0353244,109.88,10000000,0
0.25,0.0486617,4.3368e-05,-0,-nan,-0.00985289,8.78104e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.231582,-0.0468902,111.39,10000000,0
0.3,0.0502862,4.48161e-05,-0,-nan,-0.0124762,1.1119e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.239314,-0.0593745,109.087,10000000,0
0.35,0.0518947,4.62498e-05,-0,-nan,-0.0151173,1.34729e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.246969,-0.071944,111.258,10000000,0
0.4,0.0533078,4.75093e-05,-0,-nan,-0.0177303,1.58017e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.253694,-0.0843793,110.818,10000000,0
