z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.65,0.0521427,4.64713e-05,-0,-nan,-0.0716031,6.38151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.24815,-0.340763,110.141,10000000,0
0.7,0.0520273,4.63685e-05,-0,-nan,-0.0776731,6.92248e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.247601,-0.36965,110.597,10000000,0
0.75,0.051815,4.61792e-05,-0,-nan,-0.0829278,7.3908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.24659,-0.394658,109.989,10000000,0
0.8,0.0515498,4.59429e-05,-0,-nan,-0.0866758,7.72483e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.245328,-0.412494,110.054,10000000,0
0.1,0.0562139,5.00996e-05,-0,-nan,-0.0142295,1.26818e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.267525,-0.067719,109.377,10000000,0
0.15,0.0564089,5.02734e-05,-0,-nan,-0.0167081,1.48908e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.268453,-0.0795149,109.446,10000000,0
0.2,0.0568761,5.06898e-05,-0,-nan,-0.0204934,1.82643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.270676,-0.0975289,109.282,10000000,0
0.25,0.0575166,5.12607e-05,-0,-nan,-0.0254053,2.26421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.273724,-0.120905,108.815,10000000,0
0.3,0.0581743,5.18469e-05,-0,-nan,-0.0310904,2.77088e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.276855,-0.147961,108.294,10000000,0
0.35,0.0587667,5.23749e-05,-0,-nan,-0.0372227,3.31741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.279674,-0.177145,109.334,10000000,0
0.4,0.0592827,5.28347e-05,-0,-nan,-0.0435881,3.88472e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.282129,-0.207438,109.575,10000000,0
0.45,0.0597394,5.32418e-05,-0,-nan,-0.0501398,4.46863e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.284303,-0.238618,109.3,10000000,0
0.5,0.0601419,5.36004e-05,-0,-nan,-0.0569539,5.07592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.286218,-0.271047,108.938,10000000,0
0.55,0.0604673,5.38905e-05,-0,-nan,-0.0640994,5.71275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.287767,-0.305052,108.216,10000000,0
0.6,0.0606767,5.40771e-05,-0,-nan,-0.0715389,6.37579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.288764,-0.340457,110.415,10000000,0
0.65,0.0607477,5.41404e-05,-0,-nan,-0.0790476,7.04498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.289101,-0.376191,109.614,10000000,0
0.7,0.0606778,5.40781e-05,-0,-nan,-0.0862499,7.68688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.288769,-0.410468,108.749,10000000,0
0.75,0.060495,5.39152e-05,-0,-nan,-0.0925275,8.24636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.287899,-0.440343,108.047,10000000,0
0.8,0.0602436,5.36911e-05,-0,-nan,-0.0970331,8.64792e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.286702,-0.461786,108.77,10000000,0
0.1,0.0575209,5.12644e-05,-0,-nan,-0.0136825,1.21942e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.273745,-0.0651156,110.307,10000000,0
0.15,0.0576663,5.13941e-05,-0,-nan,-0.0158561,1.41315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.274437,-0.0754601,109.993,10000000,0
0.2,0.0580973,5.17782e-05,-0,-nan,-0.0193771,1.72695e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.276488,-0.0922167,108.68,10000000,0
0.25,0.0587221,5.23351e-05,-0,-nan,-0.0240843,2.14648e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.279462,-0.114619,110.767,10000000,0
0.3,0.0593802,5.29216e-05,-0,-nan,-0.0296312,2.64083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.282593,-0.141017,109.263,10000000,0
0.35,0.0599808,5.34569e-05,-0,-nan,-0.0356917,3.18096e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.285452,-0.169859,110.176,10000000,0
0.4,0.0605078,5.39266e-05,-0,-nan,-0.0420484,3.74749e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.28796,-0.20011,108.53,10000000,0
0.45,0.0609775,5.43451e-05,-0,-nan,-0.0486536,4.33617e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.290195,-0.231545,108.502,10000000,0
0.5,0.0613973,5.47193e-05,-0,-nan,-0.0555862,4.95403e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.292193,-0.264538,109.986,10000000,0
0.55,0.0617471,5.50311e-05,-0,-nan,-0.0629187,5.60752e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.293858,-0.299433,108.932,10000000,0
0.6,0.0619881,5.52459e-05,-0,-nan,-0.0706129,6.29325e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.295005,-0.33605,109.708,10000000,0
0.65,0.0620945,5.53407e-05,-0,-nan,-0.0784325,6.99017e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.295511,-0.373264,110.167,10000000,0
0.7,0.0620597,5.53097e-05,-0,-nan,-0.0859796,7.66279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.295345,-0.409181,109.971,10000000,0
0.75,0.0619076,5.51741e-05,-0,-nan,-0.0925943,8.25231e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.294622,-0.440661,109.877,10000000,0
0.8,0.06168,5.49713e-05,-0,-nan,-0.097366,8.67758e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.293538,-0.46337,109.258,10000000,0
0.1,0.0551078,4.91138e-05,-0,-nan,-0.0134721,1.20068e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.262261,-0.0641145,110.001,10000000,0
0.15,0.0552815,4.92687e-05,-0,-nan,-0.0159506,1.42157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.263088,-0.0759098,108.686,10000000,0
0.2,0.0557116,4.9652e-05,-0,-nan,-0.0196074,1.74747e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.265134,-0.0933125,108.713,10000000,0
0.25,0.0563065,5.01822e-05,-0,-nan,-0.0242662,2.16269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.267965,-0.115484,110.081,10000000,0
0.3,0.0569178,5.0727e-05,-0,-nan,-0.0295975,2.63782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.270875,-0.140856,110.669,10000000,0
0.35,0.0574655,5.12152e-05,-0,-nan,-0.0353012,3.14616e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.273481,-0.168,109.416,10000000,0
0.4,0.0579381,5.16363e-05,-0,-nan,-0.0411824,3.67031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.27573,-0.195989,108.513,10000000,0
0.45,0.0583522,5.20054e-05,-0,-nan,-0.0471994,4.20657e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.277701,-0.224624,109.032,10000000,0
0.5,0.0587163,5.23299e-05,-0,-nan,-0.0534214,4.7611e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.279434,-0.254235,109.534,10000000,0
0.55,0.0590144,5.25956e-05,-0,-nan,-0.0599112,5.33948e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.280852,-0.28512,110.012,10000000,0
0.6,0.0592149,5.27743e-05,-0,-nan,-0.0666353,5.93876e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.281807,-0.317121,109.644,10000000,0
0.65,0.0592982,5.28485e-05,-0,-nan,-0.0733931,6.54104e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.282203,-0.349282,109.801,10000000,0
0.7,0.0592613,5.28157e-05,-0,-nan,-0.0798513,7.11661e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.282028,-0.380016,108.441,10000000,0
0.75,0.0591268,5.26958e-05,-0,-nan,-0.0854626,7.61671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.281387,-0.406721,110.206,10000000,0
0.8,0.0589313,5.25216e-05,-0,-nan,-0.0894801,7.97477e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.280457,-0.42584,108.532,10000000,0
0.1,0.0637541,5.68196e-05,-0,-nan,-0.0140262,1.25005e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.303409,-0.0667512,108.376,10000000,0
0.15,0.0638403,5.68965e-05,-0,-nan,-0.0158882,1.41601e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.303819,-0.0756127,108.963,10000000,0
0.2,0.0642509,5.72625e-05,-0,-nan,-0.0192467,1.71533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.305773,-0.0915961,107.844,10000000,0
0.25,0.0648988,5.784e-05,-0,-nan,-0.0239672,2.13603e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.308857,-0.114061,109.854,10000000,0
0.3,0.0656057,5.847e-05,-0,-nan,-0.0296947,2.64649e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.312221,-0.141319,110.347,10000000,0
0.35,0.0662634,5.90561e-05,-0,-nan,-0.0360831,3.21585e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.315351,-0.171721,110.047,10000000,0
0.4,0.0668469,5.95762e-05,-0,-nan,-0.0428975,3.82317e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.318128,-0.204152,109.856,10000000,0
0.45,0.0673728,6.00449e-05,-0,-nan,-0.0500887,4.46407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.320631,-0.238375,109.953,10000000,0
0.5,0.0678525,6.04724e-05,-0,-nan,-0.0577499,5.14686e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.322914,-0.274835,107.779,10000000,0
0.55,0.0682674,6.08422e-05,-0,-nan,-0.0659684,5.87932e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.324888,-0.313947,110.336,10000000,0
0.6,0.0685753,6.11166e-05,-0,-nan,-0.0747041,6.65787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.326353,-0.35552,109.921,10000000,0
0.65,0.0687425,6.12656e-05,-0,-nan,-0.0836845,7.45824e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.327149,-0.398259,109.417,10000000,0
0.7,0.0687555,6.12772e-05,-0,-nan,-0.0924409,8.23864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.327211,-0.439931,109.578,10000000,0
0.75,0.0686338,6.11687e-05,-0,-nan,-0.100186,8.92894e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.326632,-0.476792,108.98,10000000,0
0.8,0.0684192,6.09775e-05,-0,-nan,-0.105822,9.43119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.32561,-0.503611,110.71,10000000,0
0.1,0.0452185,4.03002e-05,-0,-nan,-0.0139616,1.2443e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.215197,-0.0664439,109.8,10000000,0
0.15,0.0455233,4.05718e-05,-0,-nan,-0.0166038,1.47979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.216648,-0.0790184,107.581,10000000,0
0.2,0.0460438,4.10358e-05,-0,-nan,-0.0203975,1.8179e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.219125,-0.0970729,110.069,10000000,0
0.25,0.0466725,4.15961e-05,-0,-nan,-0.0251619,2.24251e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.222117,-0.119747,109.289,10000000,0
0.3,0.0472812,4.21386e-05,-0,-nan,-0.0305661,2.72415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.225014,-0.145465,109.395,10000000,0
0.35,0.0478162,4.26154e-05,-0,-nan,-0.036312,3.23624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.22756,-0.172811,110.026,10000000,0
0.4,0.0482813,4.30299e-05,-0,-nan,-0.0422069,3.76162e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.229773,-0.200865,109.01,10000000,0
0.45,0.0486927,4.33965e-05,-0,-nan,-0.0482103,4.29666e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.231731,-0.229435,109.511,10000000,0
0.5,0.0490441,4.37097e-05,-0,-nan,-0.054391,4.84751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.233403,-0.25885,109.11,10000000,0
0.55,0.0493007,4.39384e-05,-0,-nan,-0.0608104,5.41962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.234625,-0.2894,106.884,10000000,0
0.6,0.0494181,4.4043e-05,-0,-nan,-0.0674355,6.01008e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.235183,-0.320929,111.054,10000000,0
0.65,0.0493812,4.40102e-05,-0,-nan,-0.0740701,6.60138e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.235008,-0.352503,109.246,10000000,0
0.7,0.049197,4.3846e-05,-0,-nan,-0.0803892,7.16455e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.234131,-0.382576,110.215,10000000,0
0.75,0.0489054,4.35862e-05,-0,-nan,-0.0858614,7.65225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.232743,-0.408619,109.853,10000000,0
0.8,0.0485604,4.32787e-05,-0,-nan,-0.0897635,8.00002e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.231102,-0.427189,109.22,10000000,0
0.1,0.0509131,4.53754e-05,-0,-nan,-0.0136337,1.21508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.242298,-0.0648834,110.411,10000000,0
0.15,0.0511321,4.55706e-05,-0,-nan,-0.0160988,1.43477e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.24334,-0.0766148,108.063,10000000,0
0.2,0.0515954,4.59835e-05,-0,-nan,-0.0197664,1.76165e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.245545,-0.0940694,109.993,10000000,0
0.25,0.0522056,4.65273e-05,-0,-nan,-0.0244612,2.18007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.248449,-0.116412,111.741,10000000,0
0.3,0.0528211,4.70759e-05,-0,-nan,-0.0298497,2.66031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.251378,-0.142056,109.015,10000000,0
0.35,0.0533709,4.75659e-05,-0,-nan,-0.0356275,3.17524e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.253995,-0.169553,109.868,10000000,0
0.4,0.0538489,4.79919e-05,-0,-nan,-0.0415958,3.70716e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.25627,-0.197957,108.175,10000000,0
0.45,0.0542713,4.83683e-05,-0,-nan,-0.0477118,4.25223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.25828,-0.227063,109.853,10000000,0
0.5,0.0546399,4.86969e-05,-0,-nan,-0.0540459,4.81675e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.260034,-0.257207,109.268,10000000,0
0.55,0.0549301,4.89555e-05,-0,-nan,-0.0606616,5.40636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.261415,-0.288692,110.572,10000000,0
0.6,0.0551035,4.911e-05,-0,-nan,-0.0675246,6.01801e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.26224,-0.321353,110.207,10000000,0
0.65,0.055141,4.91435e-05,-0,-nan,-0.074429,6.63336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.262419,-0.354211,107.162,10000000,0
0.7,0.0550433,4.90564e-05,-0,-nan,-0.0810326,7.22189e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.261954,-0.385638,109.644,10000000,0
0.75,0.0548401,4.88753e-05,-0,-nan,-0.0867732,7.73352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.260987,-0.412958,110.909,10000000,0
0.8,0.0545763,4.86402e-05,-0,-nan,-0.0908831,8.09981e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.259731,-0.432517,107.419,10000000,0
0.1,0.0556162,4.95669e-05,-0,-nan,-0.013897,1.23855e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.26468,-0.0661367,110.017,10000000,0
0.15,0.0557834,4.97159e-05,-0,-nan,-0.0160469,1.43015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.265476,-0.0763678,107.874,10000000,0
0.2,0.0562341,5.01177e-05,-0,-nan,-0.0195791,1.74495e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.267621,-0.0931778,109.359,10000000,0
0.25,0.0568732,5.06873e-05,-0,-nan,-0.0243349,2.16881e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.270663,-0.115811,110.713,10000000,0
0.3,0.0575419,5.12833e-05,-0,-nan,-0.0299632,2.67042e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.273845,-0.142596,109.416,10000000,0
0.35,0.058153,5.18279e-05,-0,-nan,-0.0361314,3.22015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.276753,-0.171951,110.331,10000000,0
0.4,0.0586926,5.23088e-05,-0,-nan,-0.0426173,3.79819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.279321,-0.202818,110.118,10000000,0
0.45,0.0591767,5.27403e-05,-0,-nan,-0.0493722,4.40021e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.281625,-0.234965,110.81,10000000,0
0.5,0.059609,5.31255e-05,-0,-nan,-0.0564774,5.03345e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.283682,-0.268779,109.304,10000000,0
0.55,0.0599635,5.34414e-05,-0,-nan,-0.0640077,5.70458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.285369,-0.304616,110.947,10000000,0
0.6,0.0601962,5.36489e-05,-0,-nan,-0.0719238,6.41009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.286477,-0.342289,109.007,10000000,0
0.65,0.0602806,5.37241e-05,-0,-nan,-0.079982,7.12826e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.286878,-0.380638,109.19,10000000,0
0.7,0.0602113,5.36623e-05,-0,-nan,-0.0877699,7.82234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.286549,-0.417701,109.249,10000000,0
0.75,0.0600168,5.34889e-05,-0,-nan,-0.0946033,8.43136e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.285623,-0.450222,110.798,10000000,0
0.8,0.0597442,5.32461e-05,-0,-nan,-0.0995365,8.87103e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.284326,-0.473699,108.84,10000000,0
0.1,0.0621043,5.53493e-05,-0,-nan,-0.0141189,1.25832e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.295557,-0.0671923,111.481,10000000,0
0.15,0.0622023,5.54367e-05,-0,-nan,-0.0159505,1.42156e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.296024,-0.0759093,109.991,10000000,0
0.2,0.0626217,5.58105e-05,-0,-nan,-0.019294,1.71955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.29802,-0.0918213,107.982,10000000,0
0.25,0.0632742,5.6392e-05,-0,-nan,-0.0240187,2.14062e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.301125,-0.114306,109.137,10000000,0
0.3,0.0639837,5.70243e-05,-0,-nan,-0.0297691,2.65312e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.304501,-0.141673,110.217,10000000,0
0.35,0.0646447,5.76135e-05,-0,-nan,-0.0361972,3.22602e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.307647,-0.172264,109.04,10000000,0
0.4,0.065234,5.81387e-05,-0,-nan,-0.0430663,3.83821e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00786201,0.00421073,0.310452,-0.204954,109.982,10000000,0
0.45,0.0657676,5.86143e-05,-0,-nan,-0.050327,4.48531e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00551021,0.00273922,0.312991,-0.239509,109.348,10000000,0
0.5,0.0662543,5.9048e-05,-0,-nan,-0.0580748,5.17582e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00396131,0.00182265,0.315308,-0.276381,110.627,10000000,0
0.55,0.0666718,5.94201e-05,-0,-nan,-0.0663986,5.91766e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00292304,0.0012227,0.317294,-0.315994,109.043,10000000,0
0.6,0.0669744,5.96898e-05,-0,-nan,-0.0752582,6.70726e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00220007,0.000811839,0.318734,-0.358158,110.217,10000000,0
0.65,0.0671276,5.98264e-05,-0,-nan,-0.0843768,7.51994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0016649,0.000525113,0.319464,-0.401554,111.708,10000000,0
0.7,0.0671188,5.98185e-05,-0,-nan,-0.0932772,8.31318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00124772,0.000325965,0.319422,-0.443911,110.118,10000000,0
0.75,0.06697,5.96859e-05,-0,-nan,-0.101157,9.01543e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000905338,0.000191333,0.318714,-0.48141,109.671,10000000,0
0.8,0.0667264,5.94688e-05,-0,-nan,-0.106894,9.5267e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.000617041,0.000104352,0.317554,-0.508712,110.506,10000000,0
0.1,0.0570377,5.08338e-05,-0,-nan,-0.0139182,1.24043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.159396,0.116304,0.271445,-0.0662373,108.84,10000000,0
0.15,0.0571696,5.09514e-05,-0,-nan,-0.0157643,1.40496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.075876,0.0575463,0.272073,-0.075023,111.58,10000000,0
0.2,0.0576035,5.13381e-05,-0,-nan,-0.0190836,1.7008e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0427249,0.0319367,0.274138,-0.0908199,109.369,10000000,0
0.25,0.0582488,5.19132e-05,-0,-nan,-0.0237439,2.11614e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0263869,0.0184807,0.277209,-0.112999,107.57,10000000,0
0.3,0.0589401,5.25293e-05,-0,-nan,-0.0293956,2.61983e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0171611,0.0109744,0.280499,-0.139895,110.582,10000000,0
0.35,0.0595822,5.31017e-05,-0,-nan,-0.0356974,3.18147e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0114812,0.0066856,0.283555,-0.169886,110.279,10000000,0
