z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0562683,5.01479e-05,-0,-nan,-0.0199404,1.77714e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.267783,-0.0948973,108.736,10000000,0
0.65,0.0580164,5.17059e-05,-0,-nan,-0.0199453,1.77759e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.276103,-0.0949207,111.968,10000000,0
0.7,0.0598483,5.33386e-05,-0,-nan,-0.0189022,1.68462e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.284821,-0.0899565,108.137,10000000,0
0.75,0.0616038,5.49032e-05,-0,-nan,-0.0168833,1.5047e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.293175,-0.0803486,109.288,10000000,0
0.8,0.0631408,5.62731e-05,-0,-nan,-0.0141634,1.26228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.30049,-0.0674041,109.34,10000000,0
0.1,0.0515608,4.59541e-05,-0,-nan,0.000546145,4.86757e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.245379,0.00259912,110.467,10000000,0
0.15,0.0509375,4.53985e-05,-0,-nan,-0.000553484,4.93298e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.242413,-0.00263405,108.611,10000000,0
0.2,0.0512761,4.56996e-05,-0,-nan,-0.00234205,2.08734e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.244026,-0.0111459,109.713,10000000,0
0.25,0.0525274,4.68131e-05,-0,-nan,-0.00457536,4.07763e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.249979,-0.0217743,108.899,10000000,0
0.3,0.0542084,4.83109e-05,-0,-nan,-0.007006,6.2438e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.257979,-0.0333417,109.699,10000000,0
0.35,0.055887,4.98071e-05,-0,-nan,-0.00950298,8.46916e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.265967,-0.0452249,110.402,10000000,0
0.4,0.0573496,5.11109e-05,-0,-nan,-0.0120441,1.07339e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.272929,-0.0573181,108.169,10000000,0
0.45,0.0586232,5.22462e-05,-0,-nan,-0.0146246,1.30337e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.27899,-0.0695989,109.572,10000000,0
0.5,0.0598961,5.33809e-05,-0,-nan,-0.0171291,1.52658e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.285048,-0.081518,110.567,10000000,0
0.55,0.061368,5.46928e-05,-0,-nan,-0.0192865,1.71886e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.292053,-0.0917853,109.484,10000000,0
0.6,0.0631486,5.62798e-05,-0,-nan,-0.0207009,1.84493e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.300527,-0.0985167,108.843,10000000,0
0.65,0.0651592,5.80718e-05,-0,-nan,-0.021061,1.87702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.310096,-0.10023,108.688,10000000,0
0.7,0.0672824,5.99641e-05,-0,-nan,-0.0201183,1.793e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.3202,-0.095744,107.804,10000000,0
0.75,0.0693301,6.17892e-05,-0,-nan,-0.0178961,1.59496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.329946,-0.0851684,110.908,10000000,0
0.8,0.0711333,6.33963e-05,-0,-nan,-0.0146857,1.30884e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.338527,-0.06989,110.563,10000000,0
0.1,0.0420944,3.75171e-05,-0,-nan,-0.00104681,9.32979e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.200329,-0.0049818,109.805,10000000,0
0.15,0.0416325,3.71053e-05,-0,-nan,-0.00231619,2.06432e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.198131,-0.0110228,112.341,10000000,0
0.2,0.0419582,3.73944e-05,-0,-nan,-0.00413365,3.68403e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.199681,-0.0196722,109.135,10000000,0
0.25,0.0430235,3.83429e-05,-0,-nan,-0.00624358,5.56433e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.20475,-0.0297133,108.909,10000000,0
0.3,0.0444318,3.9598e-05,-0,-nan,-0.00841844,7.50258e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.211452,-0.0400635,110.196,10000000,0
0.35,0.0458323,4.08463e-05,-0,-nan,-0.0105538,9.4057e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.218117,-0.0502259,109.805,10000000,0
0.4,0.0470533,4.19348e-05,-0,-nan,-0.0126445,1.1269e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.223928,-0.0601754,110.442,10000000,0
0.45,0.0481173,4.28832e-05,-0,-nan,-0.0146947,1.30962e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.228992,-0.0699325,110.178,10000000,0
0.5,0.0491746,4.38257e-05,-0,-nan,-0.0166105,1.48037e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.234024,-0.0790501,107.661,10000000,0
0.55,0.0503821,4.49019e-05,-0,-nan,-0.018174,1.61972e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.239771,-0.0864911,111.219,10000000,0
0.6,0.0518236,4.61867e-05,-0,-nan,-0.01908,1.70046e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.246631,-0.0908026,109.857,10000000,0
0.65,0.0534339,4.76219e-05,-0,-nan,-0.019112,1.70332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.254294,-0.0909549,110.201,10000000,0
0.7,0.0551187,4.91234e-05,-0,-nan,-0.0181144,1.61441e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.262312,-0.0862074,110.271,10000000,0
0.75,0.0567305,5.056e-05,-0,-nan,-0.016152,1.43951e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.269983,-0.076868,108.506,10000000,0
0.8,0.0581394,5.18157e-05,-0,-nan,-0.0134899,1.20227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.276688,-0.0641993,108.092,10000000,0
0.1,0.0502548,4.47901e-05,-0,-nan,0.00089157,7.94621e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.239164,0.00424301,110.747,10000000,0
0.15,0.0496377,4.424e-05,-0,-nan,-7.38302e-05,6.58019e-08,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.236227,-0.00035136,111.118,10000000,0
0.2,0.0499566,4.45235e-05,-0,-nan,-0.00170163,1.51656e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.237746,-0.00809814,109.943,10000000,0
0.25,0.0511655,4.55993e-05,-0,-nan,-0.00377234,3.36195e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.243498,-0.0179527,109.24,10000000,0
0.3,0.0527942,4.70506e-05,-0,-nan,-0.00605572,5.3969e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.251249,-0.0288193,110.213,10000000,0
0.35,0.0544214,4.8501e-05,-0,-nan,-0.00842624,7.50956e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.258993,-0.0401007,110.199,10000000,0
0.4,0.0558387,4.97644e-05,-0,-nan,-0.01086,9.67859e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.265738,-0.051683,109.708,10000000,0
0.45,0.057072,5.08638e-05,-0,-nan,-0.0133513,1.1899e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.271608,-0.0635396,110.657,10000000,0
0.5,0.058306,5.19638e-05,-0,-nan,-0.0157907,1.4073e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.277481,-0.0751485,109.484,10000000,0
0.55,0.0597369,5.32391e-05,-0,-nan,-0.0179181,1.59691e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.284291,-0.0852728,110.869,10000000,0
0.6,0.0614734,5.47868e-05,-0,-nan,-0.0193492,1.72445e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.292555,-0.0920836,109.595,10000000,0
0.65,0.0634392,5.65389e-05,-0,-nan,-0.0197746,1.76237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.30191,-0.0941081,109.011,10000000,0
0.7,0.0655199,5.83933e-05,-0,-nan,-0.0189418,1.68815e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.311812,-0.0901449,110.477,10000000,0
0.75,0.0675307,6.01855e-05,-0,-nan,-0.0168589,1.50252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.321382,-0.0802323,109.33,10000000,0
0.8,0.0693049,6.17667e-05,-0,-nan,-0.0137962,1.22956e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.329825,-0.0656566,109.97,10000000,0
0.1,0.0408109,3.63731e-05,-0,-nan,-0.0016652,1.48413e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.19422,-0.00792475,110.639,10000000,0
0.15,0.0403907,3.59985e-05,-0,-nan,-0.00307885,2.74405e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.192221,-0.0146524,109.642,10000000,0
0.2,0.0407363,3.63054e-05,-0,-nan,-0.00504841,4.49928e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.193866,-0.0240256,111.211,10000000,0
0.25,0.041797,3.72498e-05,-0,-nan,-0.00730086,6.50658e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.198913,-0.0347449,111.565,10000000,0
0.3,0.0431866,3.84883e-05,-0,-nan,-0.00959958,8.55523e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.205526,-0.0456846,110.402,10000000,0
0.35,0.0445659,3.97177e-05,-0,-nan,-0.0118404,1.05524e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.21209,-0.056349,109.087,10000000,0
0.4,0.04577,4.07912e-05,-0,-nan,-0.0140228,1.24974e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.217821,-0.0667352,110.106,10000000,0
0.45,0.046821,4.1728e-05,-0,-nan,-0.0161527,1.43956e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.222823,-0.0768712,109.136,10000000,0
0.5,0.0478622,4.26561e-05,-0,-nan,-0.0181298,1.61578e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.227778,-0.0862805,109.523,10000000,0
0.55,0.0490414,4.37071e-05,-0,-nan,-0.019724,1.75786e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.233391,-0.0938674,108.137,10000000,0
0.6,0.0504355,4.49496e-05,-0,-nan,-0.0206165,1.83741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.240025,-0.098115,108.719,10000000,0
0.65,0.0519798,4.6326e-05,-0,-nan,-0.0205864,1.83473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.247374,-0.0979719,111.731,10000000,0
0.7,0.0535832,4.7755e-05,-0,-nan,-0.0194787,1.736e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.255005,-0.0926999,111.125,10000000,0
0.75,0.0551063,4.91125e-05,-0,-nan,-0.0173698,1.54805e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.262254,-0.0826638,109.618,10000000,0
0.8,0.0564284,5.02908e-05,-0,-nan,-0.0145446,1.29626e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.268546,-0.0692187,110.655,10000000,0
0.1,0.044341,3.95193e-05,-0,-nan,-0.00190864,1.7011e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.21102,-0.00908329,108.822,10000000,0
0.15,0.0438837,3.91117e-05,-0,-nan,-0.0034125,3.04143e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.208844,-0.0162402,111.754,10000000,0
0.2,0.0442549,3.94414e-05,-0,-nan,-0.00546966,4.87475e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.210611,-0.0260304,111.237,10000000,0
0.25,0.0454,4.04609e-05,-0,-nan,-0.00779169,6.94403e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.216059,-0.0370808,109.432,10000000,0
0.3,0.0469005,4.17981e-05,-0,-nan,-0.0101337,9.03121e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.223201,-0.0482264,109.365,10000000,0
0.35,0.0483887,4.31246e-05,-0,-nan,-0.0123909,1.10429e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.230283,-0.0589686,107.534,10000000,0
0.4,0.0496856,4.42807e-05,-0,-nan,-0.0145657,1.29812e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.236456,-0.0693187,109.793,10000000,0
0.45,0.0508154,4.52879e-05,-0,-nan,-0.0166678,1.48547e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.241833,-0.0793228,108.795,10000000,0
0.5,0.0519347,4.62855e-05,-0,-nan,-0.0186014,1.6578e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.247159,-0.0885247,109.323,10000000,0
0.55,0.0532056,4.74183e-05,-0,-nan,-0.0201428,1.79518e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.253208,-0.0958607,110.663,10000000,0
0.6,0.0547138,4.87625e-05,-0,-nan,-0.0209833,1.8701e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.260385,-0.0998608,109.559,10000000,0
0.65,0.0563906,5.0257e-05,-0,-nan,-0.0209138,1.8639e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.268366,-0.0995298,107.949,10000000,0
0.7,0.0581379,5.18143e-05,-0,-nan,-0.019791,1.76384e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.276681,-0.0941864,109.823,10000000,0
0.75,0.0598039,5.32991e-05,-0,-nan,-0.0176992,1.57741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.28461,-0.0842314,111.728,10000000,0
0.8,0.0612554,5.45928e-05,-0,-nan,-0.0149232,1.33e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.291518,-0.0710203,109.733,10000000,0
0.1,0.0454262,4.04865e-05,-0,-nan,-0.000245464,2.18772e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.216185,-0.00116817,109.484,10000000,0
0.15,0.0448989,4.00166e-05,-0,-nan,-0.00141592,1.26195e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.213676,-0.00673841,111.38,10000000,0
0.2,0.0452215,4.0303e-05,-0,-nan,-0.00320299,2.85462e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.215211,-0.0152432,110.041,10000000,0
0.25,0.0463467,4.13046e-05,-0,-nan,-0.00535891,4.77591e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.220565,-0.0255032,108.861,10000000,0
0.3,0.0478475,4.26421e-05,-0,-nan,-0.00764779,6.81577e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.227707,-0.036396,109.993,10000000,0
0.35,0.0493439,4.39759e-05,-0,-nan,-0.00995231,8.86963e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.234829,-0.0473633,108.557,10000000,0
0.4,0.0506488,4.51392e-05,-0,-nan,-0.0122583,1.09248e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.24104,-0.0583375,108.877,10000000,0
0.45,0.0517862,4.61531e-05,-0,-nan,-0.0145645,1.29802e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.246453,-0.0693129,108.193,10000000,0
0.5,0.0529202,4.71638e-05,-0,-nan,-0.0167652,1.49416e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.251849,-0.0797864,111.572,10000000,0
0.55,0.0542231,4.83251e-05,-0,-nan,-0.0186156,1.65907e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.25805,-0.0885923,107.104,10000000,0
0.6,0.0557884,4.97202e-05,-0,-nan,-0.0197653,1.76154e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.265499,-0.0940639,109.852,10000000,0
0.65,0.0575456,5.12864e-05,-0,-nan,-0.0199515,1.77814e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.273862,-0.0949501,109.691,10000000,0
0.7,0.0593919,5.29319e-05,-0,-nan,-0.0189736,1.69099e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.282649,-0.0902965,110.128,10000000,0
0.75,0.0611645,5.45117e-05,-0,-nan,-0.0168771,1.50414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.291085,-0.0803189,108.253,10000000,0
0.8,0.0627187,5.58969e-05,-0,-nan,-0.0139409,1.24246e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.298481,-0.0663455,110.509,10000000,0
0.1,0.0518494,4.62113e-05,-0,-nan,0.000428972,3.82326e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.246753,0.00204149,109.333,10000000,0
0.15,0.051225,4.56548e-05,-0,-nan,-0.000692678,6.17356e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.243781,-0.00329648,110.498,10000000,0
0.2,0.0515673,4.59591e-05,-0,-nan,-0.00248566,2.21533e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.245412,-0.0118294,109.713,10000000,0
0.25,0.0528264,4.70796e-05,-0,-nan,-0.00470014,4.18883e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.251402,-0.0223681,108.295,10000000,0
0.3,0.0545166,4.85856e-05,-0,-nan,-0.00708834,6.31718e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.259446,-0.0337335,110.706,10000000,0
0.35,0.0562036,5.00892e-05,-0,-nan,-0.00952122,8.48542e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.267474,-0.0453117,109.644,10000000,0
0.4,0.0576728,5.13989e-05,-0,-nan,-0.0119781,1.06751e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.274467,-0.0570044,109.728,10000000,0
0.45,0.0589513,5.25387e-05,-0,-nan,-0.0144562,1.28836e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.280552,-0.0687974,109.911,10000000,0
0.5,0.0602288,5.36774e-05,-0,-nan,-0.0168453,1.50129e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.286631,-0.0801674,109.785,10000000,0
0.55,0.0617059,5.49939e-05,-0,-nan,-0.0188869,1.68325e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.293661,-0.0898837,109.917,10000000,0
0.6,0.0634935,5.65872e-05,-0,-nan,-0.020205,1.80073e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.302169,-0.0961568,110.099,10000000,0
0.65,0.0655129,5.8387e-05,-0,-nan,-0.0205085,1.82778e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.311779,-0.097601,110.361,10000000,0
0.7,0.0676464,6.02885e-05,-0,-nan,-0.0195684,1.74399e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.321933,-0.0931268,109.268,10000000,0
0.75,0.0697054,6.21236e-05,-0,-nan,-0.0174162,1.55218e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.331731,-0.0828844,109.053,10000000,0
0.8,0.0715197,6.37406e-05,-0,-nan,-0.0143369,1.27775e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.340366,-0.06823,109.52,10000000,0
0.1,0.038739,3.45265e-05,-0,-nan,-0.00191899,1.71032e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.18436,-0.00913252,110.071,10000000,0
0.15,0.0383562,3.41852e-05,-0,-nan,-0.00335817,2.99299e-06,0,-nan,0.210126,0.000187277,-0,-nan,13.4601,12.7186,0.182539,-0.0159817,108.196,10000000,0
0.2,0.0387018,3.4492e-05,-0,-nan,-0.00534029,4.7594e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.184184,-0.0254147,110.283,10000000,0
0.25,0.039725,3.54032e-05,-0,-nan,-0.00759281,6.76677e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.189052,-0.0361343,108.922,10000000,0
0.3,0.0410584,3.65916e-05,-0,-nan,-0.00988224,8.80715e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.195398,-0.0470298,109.387,10000000,0
0.35,0.0423804,3.777e-05,-0,-nan,-0.0121079,1.07907e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.20169,-0.0576217,110.457,10000000,0
0.4,0.0435356,3.87998e-05,-0,-nan,-0.0142713,1.27189e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.207187,-0.0679178,110.594,10000000,0
0.45,0.0445448,3.96994e-05,-0,-nan,-0.016379,1.45973e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.211991,-0.0779482,109.584,10000000,0
0.5,0.0455429,4.0589e-05,-0,-nan,-0.0183303,1.63365e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.216741,-0.0872349,109.032,10000000,0
0.55,0.0466675,4.15914e-05,-0,-nan,-0.0198955,1.77314e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.222093,-0.0946836,109.156,10000000,0
0.6,0.047989,4.27692e-05,-0,-nan,-0.0207579,1.85001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.228382,-0.098788,110.425,10000000,0
0.65,0.0494451,4.4067e-05,-0,-nan,-0.0207003,1.84487e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.235312,-0.0985136,109.801,10000000,0
0.7,0.0509495,4.54077e-05,-0,-nan,-0.0195715,1.74427e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.242471,-0.0931418,106.912,10000000,0
0.75,0.052372,4.66755e-05,-0,-nan,-0.0174515,1.55533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.249241,-0.0830525,108.794,10000000,0
0.8,0.053601,4.77709e-05,-0,-nan,-0.014626,1.30352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.25509,-0.0696061,108.778,10000000,0
0.1,0.0454181,4.04793e-05,-0,-nan,-0.00034917,3.11202e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.216146,-0.00166171,110.286,10000000,0
0.15,0.0448948,4.00129e-05,-0,-nan,-0.00155428,1.38527e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.213656,-0.00739687,109.645,10000000,0
0.2,0.0452218,4.03033e-05,-0,-nan,-0.00338502,3.01686e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.215213,-0.0161095,108.012,10000000,0
0.25,0.0463515,4.13089e-05,-0,-nan,-0.00558852,4.98054e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.220588,-0.0265959,108.028,10000000,0
0.3,0.0478564,4.265e-05,-0,-nan,-0.00792496,7.06279e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.227749,-0.0377151,108.503,10000000,0
0.35,0.0493566,4.39872e-05,-0,-nan,-0.0102757,9.15786e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.234889,-0.0489025,108.71,10000000,0
0.4,0.0506654,4.5154e-05,-0,-nan,-0.0126271,1.12535e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.241119,-0.0600929,108.784,10000000,0
0.45,0.0518067,4.61713e-05,-0,-nan,-0.0149779,1.33486e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.24655,-0.0712803,108.586,10000000,0
0.5,0.052944,4.71851e-05,-0,-nan,-0.0172195,1.53465e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.251963,-0.0819485,109.701,10000000,0
0.55,0.0542491,4.83483e-05,-0,-nan,-0.0191013,1.70236e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.258174,-0.0909042,107.147,10000000,0
0.6,0.0558144,4.97434e-05,-0,-nan,-0.0202656,1.80613e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.265623,-0.096445,109.865,10000000,0
0.65,0.0575692,5.13074e-05,-0,-nan,-0.0204446,1.82208e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.273975,-0.0972968,109.105,10000000,0
0.7,0.0594104,5.29484e-05,-0,-nan,-0.0194347,1.73208e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.282737,-0.0924906,110.905,10000000,0
0.75,0.061176,5.4522e-05,-0,-nan,-0.0172836,1.54037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.291139,-0.0822533,111.508,10000000,0
0.8,0.0627222,5.59e-05,-0,-nan,-0.0142774,1.27245e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.298498,-0.0679468,110.556,10000000,0
0.1,0.0498555,4.44342e-05,-0,-nan,8.66082e-05,7.71904e-08,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.237264,0.000412171,108.601,10000000,0
0.15,0.0492631,4.39063e-05,-0,-nan,-0.00105694,9.42004e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.234445,-0.00502999,109.315,10000000,0
0.2,0.0495999,4.42056e-05,-0,-nan,-0.00282113,2.51431e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.236049,-0.0134259,108.308,10000000,0
0.25,0.0508165,4.52883e-05,-0,-nan,-0.00495451,4.41552e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.241837,-0.0235787,110.302,10000000,0
