z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0518276,4.61903e-05,-0,-nan,-0.0211324,1.88338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.24665,-0.10057,109.499,10000000,0
0.3,0.0533686,4.75637e-05,-0,-nan,-0.0248624,2.21581e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.253984,-0.118321,109.707,10000000,0
0.35,0.0548414,4.88764e-05,-0,-nan,-0.0286661,2.55481e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.260993,-0.136423,109.082,10000000,0
0.4,0.0561349,5.00292e-05,-0,-nan,-0.0324025,2.88781e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.267149,-0.154205,110.141,10000000,0
0.45,0.0572787,5.10486e-05,-0,-nan,-0.0360643,3.21417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.272592,-0.171632,110.482,10000000,0
0.5,0.0583565,5.20092e-05,-0,-nan,-0.039646,3.53338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.277721,-0.188677,109.385,10000000,0
0.55,0.0594182,5.29554e-05,-0,-nan,-0.0430263,3.83465e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.282774,-0.204764,109.102,10000000,0
0.6,0.0604479,5.38731e-05,-0,-nan,-0.0459274,4.0932e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.287674,-0.218571,108.37,10000000,0
0.65,0.0613673,5.46925e-05,-0,-nan,-0.0480159,4.27934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.29205,-0.22851,107.663,10000000,0
0.7,0.0621092,5.53538e-05,-0,-nan,-0.0489472,4.36233e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.295581,-0.232942,109.057,10000000,0
0.75,0.0626285,5.58166e-05,-0,-nan,-0.0485315,4.32529e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.298052,-0.230964,110.39,10000000,0
0.8,0.0629246,5.60805e-05,-0,-nan,-0.0468298,4.17363e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.299461,-0.222866,109.947,10000000,0
0.1,0.051425,4.58305e-05,-0,-nan,-0.0138925,1.23811e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.244733,-0.0661146,110.903,10000000,0
0.15,0.0513531,4.5767e-05,-0,-nan,-0.0152526,1.35934e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.244391,-0.0725876,107.904,10000000,0
0.2,0.0520526,4.63906e-05,-0,-nan,-0.017768,1.58353e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.24772,-0.0845587,110.291,10000000,0
0.25,0.0533986,4.75904e-05,-0,-nan,-0.0211626,1.88607e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.254127,-0.100714,108.74,10000000,0
0.3,0.0549867,4.90058e-05,-0,-nan,-0.0249959,2.22771e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.261684,-0.118957,108.896,10000000,0
0.35,0.0565116,5.03649e-05,-0,-nan,-0.0289385,2.57909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.268942,-0.13772,109.166,10000000,0
0.4,0.0578558,5.1563e-05,-0,-nan,-0.0328411,2.9269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.275339,-0.156292,109.349,10000000,0
0.45,0.059049,5.26264e-05,-0,-nan,-0.0366933,3.27023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.281017,-0.174625,109.195,10000000,0
0.5,0.060178,5.36326e-05,-0,-nan,-0.0404861,3.60825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.28639,-0.192675,111.028,10000000,0
0.55,0.0612944,5.46276e-05,-0,-nan,-0.0440866,3.92915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.291703,-0.209811,109.751,10000000,0
0.6,0.0623803,5.55954e-05,-0,-nan,-0.0471942,4.2061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.296871,-0.2246,108.906,10000000,0
0.65,0.0633518,5.64612e-05,-0,-nan,-0.0494457,4.40676e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.301494,-0.235314,110.823,10000000,0
0.7,0.0641362,5.71603e-05,-0,-nan,-0.0504628,4.49741e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.305227,-0.240155,110.992,10000000,0
0.75,0.0646845,5.76489e-05,-0,-nan,-0.0500316,4.45898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.307837,-0.238103,108.776,10000000,0
0.8,0.0649951,5.79258e-05,-0,-nan,-0.0482079,4.29645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.309315,-0.229424,108.695,10000000,0
0.1,0.0552133,4.92067e-05,-0,-nan,-0.0133844,1.19283e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.262762,-0.0636968,109.092,10000000,0
0.15,0.0550433,4.90557e-05,-0,-nan,-0.0146086,1.30195e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.261953,-0.0695231,109.331,10000000,0
0.2,0.0557015,4.96427e-05,-0,-nan,-0.0170368,1.51837e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.265086,-0.081079,106.935,10000000,0
0.25,0.0570706,5.08629e-05,-0,-nan,-0.0204061,1.81865e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.271601,-0.0971135,108.762,10000000,0
0.3,0.0587192,5.23323e-05,-0,-nan,-0.0242746,2.16342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.279447,-0.115524,109.261,10000000,0
0.35,0.0603143,5.3754e-05,-0,-nan,-0.0283048,2.52262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.287039,-0.134704,109.257,10000000,0
0.4,0.0617228,5.50094e-05,-0,-nan,-0.03234,2.88225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.293742,-0.153908,108.252,10000000,0
0.45,0.0629753,5.61256e-05,-0,-nan,-0.0363662,3.24108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.299703,-0.173069,110.11,10000000,0
0.5,0.064171,5.71913e-05,-0,-nan,-0.0403704,3.59794e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.305393,-0.192125,108.875,10000000,0
0.55,0.0653751,5.82644e-05,-0,-nan,-0.0442079,3.93995e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.311123,-0.210387,109.685,10000000,0
0.6,0.0665763,5.9335e-05,-0,-nan,-0.0475521,4.238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.31684,-0.226303,109.984,10000000,0
0.65,0.0676829,6.03212e-05,-0,-nan,-0.0500046,4.45657e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.322106,-0.237974,107.781,10000000,0
0.7,0.0686113,6.11487e-05,-0,-nan,-0.0511445,4.55817e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.326525,-0.243399,112.073,10000000,0
0.75,0.0692974,6.17602e-05,-0,-nan,-0.0507236,4.52065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.32979,-0.241396,108.763,10000000,0
0.8,0.0697272,6.21432e-05,-0,-nan,-0.0487841,4.3478e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.331835,-0.232166,110.318,10000000,0
0.1,0.0493499,4.39813e-05,-0,-nan,-0.0145182,1.29388e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.234858,-0.0690923,110.918,10000000,0
0.15,0.049374,4.40032e-05,-0,-nan,-0.0161105,1.4358e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.234973,-0.0766704,110.718,10000000,0
0.2,0.050115,4.46638e-05,-0,-nan,-0.0187484,1.67091e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.2385,-0.0892247,112.012,10000000,0
0.25,0.051441,4.58457e-05,-0,-nan,-0.0221396,1.97315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.24481,-0.105363,109.648,10000000,0
0.3,0.0529684,4.7207e-05,-0,-nan,-0.0258546,2.30424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.252079,-0.123044,109.767,10000000,0
0.35,0.0544154,4.84967e-05,-0,-nan,-0.0295856,2.63676e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.258965,-0.140799,110.073,10000000,0
0.4,0.0556776,4.96217e-05,-0,-nan,-0.0332004,2.95893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.264973,-0.158002,109.009,10000000,0
0.45,0.0567862,5.06097e-05,-0,-nan,-0.0366981,3.27065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.270248,-0.174648,109.027,10000000,0
0.5,0.0578227,5.15335e-05,-0,-nan,-0.0400796,3.57202e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.275181,-0.190741,109.175,10000000,0
0.55,0.0588361,5.24367e-05,-0,-nan,-0.0432379,3.8535e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.280004,-0.205771,110.053,10000000,0
0.6,0.0598129,5.33072e-05,-0,-nan,-0.0459219,4.09271e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.284652,-0.218545,108.999,10000000,0
0.65,0.0606809,5.40808e-05,-0,-nan,-0.0478331,4.26305e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.288783,-0.22764,108.479,10000000,0
0.7,0.0613792,5.47032e-05,-0,-nan,-0.0486668,4.33735e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.292107,-0.231608,109.961,10000000,0
0.75,0.0618678,5.51386e-05,-0,-nan,-0.0482639,4.30144e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.294432,-0.22969,110.748,10000000,0
0.8,0.0621476,5.5388e-05,-0,-nan,-0.0466948,4.1616e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.295763,-0.222223,107.865,10000000,0
0.1,0.0422209,3.76279e-05,-0,-nan,-0.0145687,1.29839e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.200931,-0.069333,109.285,10000000,0
0.15,0.0423737,3.77644e-05,-0,-nan,-0.0160902,1.43399e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.201658,-0.0765737,110.8,10000000,0
0.2,0.043166,3.84707e-05,-0,-nan,-0.018671,1.66401e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.205429,-0.088856,109.744,10000000,0
0.25,0.044459,3.96232e-05,-0,-nan,-0.0220301,1.96339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.211582,-0.104842,109.372,10000000,0
0.3,0.0459119,4.09181e-05,-0,-nan,-0.0257426,2.29426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.218497,-0.12251,109.469,10000000,0
0.35,0.0472857,4.21425e-05,-0,-nan,-0.0294995,2.62909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.225035,-0.14039,111.458,10000000,0
0.4,0.0484987,4.32236e-05,-0,-nan,-0.0331661,2.95587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.230808,-0.157839,109.377,10000000,0
0.45,0.0495781,4.41856e-05,-0,-nan,-0.0367375,3.27417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.235945,-0.174836,109.633,10000000,0
0.5,0.050579,4.50776e-05,-0,-nan,-0.0402092,3.58358e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.240708,-0.191358,108.38,10000000,0
0.55,0.0515164,4.59131e-05,-0,-nan,-0.0434639,3.87364e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.245169,-0.206847,109.143,10000000,0
0.6,0.0523503,4.66563e-05,-0,-nan,-0.0462349,4.12061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.249137,-0.220034,108.591,10000000,0
0.65,0.0530098,4.72441e-05,-0,-nan,-0.0482058,4.29626e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.252276,-0.229414,108.83,10000000,0
0.7,0.0534444,4.76315e-05,-0,-nan,-0.0490526,4.37173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.254345,-0.233444,108.522,10000000,0
0.75,0.0536416,4.78072e-05,-0,-nan,-0.0486035,4.33171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.255283,-0.231307,110.225,10000000,0
0.8,0.0536333,4.77998e-05,-0,-nan,-0.046928,4.18238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.255244,-0.223333,108.513,10000000,0
0.1,0.0459938,4.09903e-05,-0,-nan,-0.0143342,1.27748e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.218886,-0.0682168,111.963,10000000,0
0.15,0.046065,4.10541e-05,-0,-nan,-0.0158876,1.41594e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.219225,-0.0756098,111.214,10000000,0
0.2,0.0468113,4.17195e-05,-0,-nan,-0.0184693,1.64603e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.222777,-0.0878961,109.289,10000000,0
0.25,0.0481009,4.28689e-05,-0,-nan,-0.0217946,1.9424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.228914,-0.103722,108.418,10000000,0
0.3,0.0495722,4.41802e-05,-0,-nan,-0.0254434,2.26759e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.235916,-0.121086,108.738,10000000,0
0.35,0.050964,4.54207e-05,-0,-nan,-0.0291133,2.59467e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.24254,-0.138551,109.017,10000000,0
0.4,0.0521821,4.65064e-05,-0,-nan,-0.0326742,2.91203e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.248337,-0.155498,111.698,10000000,0
0.45,0.0532558,4.74633e-05,-0,-nan,-0.0361245,3.21953e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.253447,-0.171918,109.435,10000000,0
0.5,0.0542563,4.8355e-05,-0,-nan,-0.0394636,3.51712e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.258209,-0.187809,108.272,10000000,0
0.55,0.0552204,4.92142e-05,-0,-nan,-0.0425838,3.79521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.262797,-0.202658,108.304,10000000,0
0.6,0.0561262,5.00215e-05,-0,-nan,-0.0452351,4.0315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.267108,-0.215276,111.277,10000000,0
0.65,0.0569043,5.0715e-05,-0,-nan,-0.0471205,4.19954e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.27081,-0.224249,109.042,10000000,0
0.7,0.0574988,5.12448e-05,-0,-nan,-0.0479369,4.2723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.27364,-0.228134,111.012,10000000,0
0.75,0.0578799,5.15844e-05,-0,-nan,-0.047526,4.23568e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.275453,-0.226179,108.367,10000000,0
0.8,0.0580587,5.17438e-05,-0,-nan,-0.0459573,4.09587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.276304,-0.218713,108.719,10000000,0
0.1,0.037897,3.37744e-05,-0,-nan,-0.0152813,1.36189e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.180353,-0.0727241,109.274,10000000,0
0.15,0.0382241,3.40662e-05,-0,-nan,-0.0170119,1.51614e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.18191,-0.0809605,109.848,10000000,0
0.2,0.0390993,3.48464e-05,-0,-nan,-0.0196788,1.75383e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.186076,-0.0936522,110.542,10000000,0
0.25,0.0403725,3.59811e-05,-0,-nan,-0.0229969,2.04955e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.192134,-0.109443,112.32,10000000,0
0.3,0.0417411,3.72009e-05,-0,-nan,-0.026562,2.36729e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.198648,-0.12641,109.819,10000000,0
0.35,0.0430084,3.83304e-05,-0,-nan,-0.0300912,2.68182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.204679,-0.143206,109.519,10000000,0
0.4,0.0441169,3.93184e-05,-0,-nan,-0.0334691,2.98288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.209954,-0.159281,110.39,10000000,0
0.45,0.0450947,4.01898e-05,-0,-nan,-0.0367004,3.27086e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.214608,-0.174659,109.1,10000000,0
0.5,0.0459821,4.09808e-05,-0,-nan,-0.0397892,3.54615e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.218831,-0.189359,108.198,10000000,0
0.55,0.046779,4.1691e-05,-0,-nan,-0.0426409,3.8003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.222624,-0.20293,109.297,10000000,0
0.6,0.0474405,4.22805e-05,-0,-nan,-0.0450323,4.01343e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.225772,-0.214311,108.528,10000000,0
0.65,0.0479095,4.26985e-05,-0,-nan,-0.0467022,4.16225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.228004,-0.222258,109.525,10000000,0
0.7,0.0481522,4.29149e-05,-0,-nan,-0.0473885,4.22342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.229159,-0.225524,111.082,10000000,0
0.75,0.0481759,4.2936e-05,-0,-nan,-0.0469643,4.18561e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.229272,-0.223505,109.492,10000000,0
0.8,0.0480268,4.28031e-05,-0,-nan,-0.045508,4.05582e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.228562,-0.216575,108.31,10000000,0
0.1,0.0435919,3.88497e-05,-0,-nan,-0.0138966,1.23848e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.207455,-0.0661343,108.97,10000000,0
0.15,0.0436696,3.89194e-05,-0,-nan,-0.0153348,1.36668e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.793168,0.694488,0.207826,-0.0729791,110.004,10000000,0
0.2,0.0444033,3.95734e-05,-0,-nan,-0.017818,1.58799e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.211317,-0.0847966,109.391,10000000,0
0.25,0.0456634,4.06966e-05,-0,-nan,-0.0210741,1.87819e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.217314,-0.100293,110.727,10000000,0
0.3,0.0471021,4.19788e-05,-0,-nan,-0.0246883,2.2003e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.224161,-0.117493,110.324,10000000,0
0.35,0.0484685,4.31967e-05,-0,-nan,-0.0283573,2.52729e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.230664,-0.134954,108.978,10000000,0
0.4,0.0496729,4.42701e-05,-0,-nan,-0.0319475,2.84727e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.236396,-0.15204,110.714,10000000,0
0.45,0.0507425,4.52234e-05,-0,-nan,-0.0354535,3.15973e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.241486,-0.168725,109.068,10000000,0
0.5,0.0517407,4.6113e-05,-0,-nan,-0.0388701,3.46423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.246236,-0.184985,110.652,10000000,0
0.55,0.0526944,4.6963e-05,-0,-nan,-0.0420816,3.75045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.250775,-0.200269,109.706,10000000,0
0.6,0.0535732,4.77462e-05,-0,-nan,-0.0448244,3.9949e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.254958,-0.213322,110.594,10000000,0
0.65,0.0543056,4.8399e-05,-0,-nan,-0.0467842,4.16956e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.258443,-0.222648,109.576,10000000,0
0.7,0.0548367,4.88723e-05,-0,-nan,-0.0476381,4.24567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.260971,-0.226712,110.371,10000000,0
0.75,0.0551424,4.91448e-05,-0,-nan,-0.0472123,4.20772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.262426,-0.224686,110.374,10000000,0
0.8,0.0552423,4.92338e-05,-0,-nan,-0.0455713,4.06147e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.262901,-0.216876,110.406,10000000,0
0.1,0.0527023,4.69688e-05,-0,-nan,-0.0134535,1.19899e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.250811,-0.0640255,110.333,10000000,0
0.15,0.0525791,4.68596e-05,-0,-nan,-0.0147206,1.31193e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.250226,-0.0700558,106.871,10000000,0
0.2,0.0532477,4.74557e-05,-0,-nan,-0.0171578,1.52915e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.253408,-0.0816547,110.821,10000000,0
0.25,0.0545887,4.86511e-05,-0,-nan,-0.0204995,1.82697e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.25979,-0.0975581,108.179,10000000,0
0.3,0.056189,5.00773e-05,-0,-nan,-0.0243094,2.16653e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.267406,-0.11569,107.568,10000000,0
0.35,0.0577325,5.1453e-05,-0,-nan,-0.0282572,2.51837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.274752,-0.134477,110.218,10000000,0
0.4,0.059095,5.26673e-05,-0,-nan,-0.0321907,2.86894e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.281236,-0.153197,107.91,10000000,0
