z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0470341,4.19183e-05,-0,-nan,-0.0264149,2.35418e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.223838,-0.12571,110.494,10000000,0
0.6,0.048235,4.29886e-05,-0,-nan,-0.0276124,2.46091e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.229553,-0.131409,108.829,10000000,0
0.65,0.0494556,4.40764e-05,-0,-nan,-0.0279438,2.49044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.235362,-0.132986,109.641,10000000,0
0.7,0.0506166,4.51111e-05,-0,-nan,-0.0272375,2.4275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.240887,-0.129625,110.577,10000000,0
0.75,0.0516249,4.60098e-05,-0,-nan,-0.0255326,2.27555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.245686,-0.121511,111.189,10000000,0
0.8,0.0524192,4.67178e-05,-0,-nan,-0.0230732,2.05636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.249466,-0.109806,109.657,10000000,0
0.1,0.0406544,3.62331e-05,-0,-nan,-0.00503445,4.48694e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.193476,-0.0239592,108.909,10000000,0
0.15,0.0403634,3.59722e-05,-0,-nan,-0.00627762,5.59466e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.19209,-0.0298753,110.172,10000000,0
0.2,0.0408303,3.63883e-05,-0,-nan,-0.00822419,7.32948e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.194312,-0.0391391,110.121,10000000,0
0.25,0.0419836,3.74165e-05,-0,-nan,-0.0106119,9.4575e-06,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.199801,-0.0505023,109.897,10000000,0
0.3,0.0434407,3.87153e-05,-0,-nan,-0.0131533,1.17225e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.206736,-0.0625971,109.355,10000000,0
0.35,0.0448773,3.99958e-05,-0,-nan,-0.015685,1.39789e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.213573,-0.0746455,111.101,10000000,0
0.4,0.0461433,4.11242e-05,-0,-nan,-0.0181677,1.61916e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.219598,-0.0864612,109.924,10000000,0
0.45,0.0472612,4.21206e-05,-0,-nan,-0.0206039,1.83628e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.224918,-0.0980549,109.663,10000000,0
0.5,0.0483534,4.3094e-05,-0,-nan,-0.0229175,2.04248e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.230116,-0.109065,108.715,10000000,0
0.55,0.0495339,4.41461e-05,-0,-nan,-0.0249042,2.21954e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.235734,-0.11852,108.906,10000000,0
0.6,0.0508454,4.5315e-05,-0,-nan,-0.0262516,2.33963e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.241976,-0.124933,109.254,10000000,0
0.65,0.0522138,4.65346e-05,-0,-nan,-0.0267072,2.38023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.248488,-0.127101,109.623,10000000,0
0.7,0.0535503,4.77258e-05,-0,-nan,-0.0260698,2.32342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.254849,-0.124067,109.799,10000000,0
0.75,0.0547435,4.87892e-05,-0,-nan,-0.0243581,2.17087e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.260527,-0.115921,109.49,10000000,0
0.8,0.0557126,4.96529e-05,-0,-nan,-0.0218125,1.944e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.265139,-0.103807,109.616,10000000,0
0.1,0.0481752,4.29365e-05,-0,-nan,-0.0043683,3.89328e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.229268,-0.0207889,109.548,10000000,0
0.15,0.0477479,4.25535e-05,-0,-nan,-0.00556832,4.96255e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.227234,-0.0264998,110.879,10000000,0
0.2,0.0482088,4.2964e-05,-0,-nan,-0.00752388,6.70534e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.229427,-0.0358063,106.739,10000000,0
0.25,0.0494867,4.41033e-05,-0,-nan,-0.00996648,8.88227e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.235509,-0.0474308,108.292,10000000,0
0.3,0.0511338,4.55715e-05,-0,-nan,-0.0125948,1.12247e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.243348,-0.0599391,108.24,10000000,0
0.35,0.0527639,4.70244e-05,-0,-nan,-0.0152332,1.35762e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.251105,-0.0724955,109.703,10000000,0
0.4,0.0541946,4.82997e-05,-0,-nan,-0.0178359,1.58959e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.257914,-0.0848819,110.151,10000000,0
0.45,0.0554519,4.94203e-05,-0,-nan,-0.020404,1.81846e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.263898,-0.0971035,109.916,10000000,0
0.5,0.0566888,5.05228e-05,-0,-nan,-0.0228597,2.03733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.269785,-0.10879,109.369,10000000,0
0.55,0.0580544,5.17399e-05,-0,-nan,-0.024991,2.22728e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.276284,-0.118933,109.978,10000000,0
0.6,0.0596143,5.31302e-05,-0,-nan,-0.0264688,2.35898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.283707,-0.125966,107.955,10000000,0
0.65,0.0612857,5.46198e-05,-0,-nan,-0.0270212,2.40821e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.291662,-0.128595,108.797,10000000,0
0.7,0.062963,5.61147e-05,-0,-nan,-0.0264272,2.35528e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.299644,-0.125768,109.403,10000000,0
0.75,0.0645028,5.7487e-05,-0,-nan,-0.024695,2.2009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.306972,-0.117525,108.877,10000000,0
0.8,0.0657923,5.86363e-05,-0,-nan,-0.0220677,1.96674e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.313109,-0.105021,109.645,10000000,0
0.1,0.0466983,4.16201e-05,-0,-nan,-0.00372803,3.32263e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.222239,-0.0177419,109.315,10000000,0
0.15,0.0462629,4.123e-05,-0,-nan,-0.00480532,4.28255e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.220166,-0.0228686,108.725,10000000,0
0.2,0.0466906,4.16111e-05,-0,-nan,-0.00663318,5.91155e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.222202,-0.0315675,110.131,10000000,0
0.25,0.047916,4.27034e-05,-0,-nan,-0.00896524,7.98996e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.228034,-0.0426659,109.155,10000000,0
0.3,0.049505,4.41199e-05,-0,-nan,-0.0115146,1.0262e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.235596,-0.0547983,109.943,10000000,0
0.35,0.0510818,4.55254e-05,-0,-nan,-0.0141094,1.25747e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.2431,-0.0671474,108.711,10000000,0
0.4,0.0524682,4.67611e-05,-0,-nan,-0.0167022,1.48854e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.249699,-0.0794864,109.77,10000000,0
0.45,0.053689,4.78492e-05,-0,-nan,-0.0192905,1.71923e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.255508,-0.0918046,108.985,10000000,0
0.5,0.0548931,4.89224e-05,-0,-nan,-0.0217933,1.94229e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.261239,-0.103716,112.178,10000000,0
0.55,0.0562261,5.01104e-05,-0,-nan,-0.0239922,2.13826e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.267583,-0.11418,108.802,10000000,0
0.6,0.0577518,5.14702e-05,-0,-nan,-0.0255467,2.2768e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.274844,-0.121578,109.983,10000000,0
0.65,0.0593884,5.29289e-05,-0,-nan,-0.0261688,2.33225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.282632,-0.124539,110.958,10000000,0
0.7,0.0610317,5.43934e-05,-0,-nan,-0.0256191,2.28326e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.290453,-0.121923,109.612,10000000,0
0.75,0.06254,5.57377e-05,-0,-nan,-0.023891,2.12924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.297631,-0.113698,107.562,10000000,0
0.8,0.0638022,5.68627e-05,-0,-nan,-0.0212218,1.89136e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.303638,-0.100996,108.965,10000000,0
0.1,0.0410065,3.6547e-05,-0,-nan,-0.00513563,4.57712e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.195152,-0.0244407,109.598,10000000,0
0.15,0.0407157,3.62861e-05,-0,-nan,-0.00639845,5.70235e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.193767,-0.0304503,109.491,10000000,0
0.2,0.0411884,3.67076e-05,-0,-nan,-0.00836576,7.45565e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.196017,-0.0398128,108.472,10000000,0
0.25,0.0423525,3.77453e-05,-0,-nan,-0.0107719,9.60014e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.201557,-0.0512641,109.114,10000000,0
0.3,0.0438219,3.90551e-05,-0,-nan,-0.0133274,1.18776e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.20855,-0.0634254,107.552,10000000,0
0.35,0.0452699,4.03457e-05,-0,-nan,-0.0158679,1.41419e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.215442,-0.0755161,110.392,10000000,0
0.4,0.0465455,4.14826e-05,-0,-nan,-0.0183548,1.63583e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.221512,-0.0873512,109.595,10000000,0
0.45,0.0476712,4.24859e-05,-0,-nan,-0.0207908,1.85294e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.226869,-0.0989443,109.215,10000000,0
0.5,0.0487705,4.34658e-05,-0,-nan,-0.0231006,2.05879e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.232101,-0.109937,108.312,10000000,0
0.55,0.0499587,4.45248e-05,-0,-nan,-0.0250806,2.23526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.237756,-0.11936,107.145,10000000,0
0.6,0.051279,4.57015e-05,-0,-nan,-0.0264198,2.35461e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.244039,-0.125733,109.138,10000000,0
0.65,0.052657,4.69296e-05,-0,-nan,-0.0268674,2.39451e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.250597,-0.127863,110.14,10000000,0
0.7,0.0540036,4.81298e-05,-0,-nan,-0.0262246,2.33722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.257006,-0.124804,108.015,10000000,0
0.75,0.0552066,4.92019e-05,-0,-nan,-0.0245119,2.18458e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.262731,-0.116653,109.383,10000000,0
0.8,0.0561845,5.00735e-05,-0,-nan,-0.0219704,1.95807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.267385,-0.104558,109.563,10000000,0
0.1,0.0375913,3.3503e-05,-0,-nan,-0.00710342,6.33087e-06,0,-nan,0.210126,0.000187273,-0,-nan,8.95724,8.28946,0.178899,-0.0338056,109.628,10000000,0
0.15,0.037469,3.33926e-05,-0,-nan,-0.00864149,7.70136e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.178316,-0.041125,108.103,10000000,0
0.2,0.0380426,3.3904e-05,-0,-nan,-0.0108345,9.65582e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.41801,2.25071,0.181046,-0.0515616,109.777,10000000,0
0.25,0.0392251,3.49582e-05,-0,-nan,-0.0133907,1.19341e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.186674,-0.0637269,108.905,10000000,0
0.3,0.0406595,3.62367e-05,-0,-nan,-0.0160134,1.42715e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.1935,-0.0762082,108.679,10000000,0
0.35,0.0420546,3.74801e-05,-0,-nan,-0.0185464,1.6529e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.20014,-0.088263,110.84,10000000,0
0.4,0.0432817,3.85739e-05,-0,-nan,-0.0209627,1.86826e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.20598,-0.0997625,107.841,10000000,0
0.45,0.0443637,3.95382e-05,-0,-nan,-0.0232742,2.07426e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.211129,-0.110763,110.641,10000000,0
0.5,0.0454044,4.04658e-05,-0,-nan,-0.025414,2.26497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.216082,-0.120946,110.129,10000000,0
0.55,0.0464938,4.14367e-05,-0,-nan,-0.0271946,2.42367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.221266,-0.12942,110.472,10000000,0
0.6,0.0476572,4.24736e-05,-0,-nan,-0.028334,2.52522e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.226803,-0.134843,109.241,10000000,0
0.65,0.0488261,4.35154e-05,-0,-nan,-0.0286179,2.55052e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.232366,-0.136194,108.657,10000000,0
0.7,0.0499244,4.44942e-05,-0,-nan,-0.0278864,2.48533e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.237593,-0.132713,110.353,10000000,0
0.75,0.0508661,4.53335e-05,-0,-nan,-0.0261864,2.33382e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.242074,-0.124622,110.247,10000000,0
0.8,0.0515971,4.5985e-05,-0,-nan,-0.0237631,2.11784e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.245553,-0.11309,108.824,10000000,0
0.1,0.041442,3.69351e-05,-0,-nan,-0.00522896,4.6603e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.197225,-0.0248849,110.594,10000000,0
0.15,0.0411507,3.66738e-05,-0,-nan,-0.00651254,5.80402e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.195837,-0.0309933,108.831,10000000,0
0.2,0.0416324,3.71032e-05,-0,-nan,-0.00851618,7.5897e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.198129,-0.0405287,110.736,10000000,0
0.25,0.0428133,3.8156e-05,-0,-nan,-0.0109701,9.77671e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.20375,-0.0522069,108.988,10000000,0
0.3,0.0443031,3.94839e-05,-0,-nan,-0.0135792,1.21021e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.21084,-0.0646241,110.487,10000000,0
0.35,0.0457715,4.07927e-05,-0,-nan,-0.0161763,1.44167e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.217828,-0.0769836,108.091,10000000,0
0.4,0.0470657,4.19463e-05,-0,-nan,-0.0187214,1.6685e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.223988,-0.0890959,107.914,10000000,0
0.45,0.0482086,4.29649e-05,-0,-nan,-0.0212171,1.89093e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.229427,-0.100973,109.957,10000000,0
0.5,0.0493247,4.39597e-05,-0,-nan,-0.0235856,2.10202e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.234739,-0.112245,110.085,10000000,0
0.55,0.0505294,4.50334e-05,-0,-nan,-0.0256175,2.28311e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.240472,-0.121915,107.482,10000000,0
0.6,0.0518654,4.62241e-05,-0,-nan,-0.0269932,2.40572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.24683,-0.128462,107.896,10000000,0
0.65,0.0532569,4.74643e-05,-0,-nan,-0.0274545,2.44683e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.253452,-0.130657,108.865,10000000,0
0.7,0.0546136,4.86734e-05,-0,-nan,-0.0267963,2.38817e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.259909,-0.127525,108.348,10000000,0
0.75,0.0558226,4.97509e-05,-0,-nan,-0.0250387,2.23153e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.265662,-0.11916,108.75,10000000,0
0.8,0.0568024,5.06242e-05,-0,-nan,-0.0224288,1.99893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.270326,-0.10674,107.874,10000000,0
0.1,0.0458483,4.08625e-05,-0,-nan,-0.00498034,4.43875e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.218194,-0.0237017,109.555,10000000,0
0.15,0.0454784,4.05308e-05,-0,-nan,-0.00625555,5.57501e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.216433,-0.0297703,112.017,10000000,0
0.2,0.0459505,4.09514e-05,-0,-nan,-0.00823041,7.33501e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.218679,-0.0391687,109.24,10000000,0
0.25,0.0471916,4.20579e-05,-0,-nan,-0.0106314,9.47483e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.224586,-0.0505949,108.754,10000000,0
0.3,0.048775,4.34693e-05,-0,-nan,-0.013164,1.17321e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.232122,-0.0626481,110.012,10000000,0
0.35,0.0503358,4.48605e-05,-0,-nan,-0.015663,1.39592e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.23955,-0.0745408,109.529,10000000,0
0.4,0.0517031,4.60792e-05,-0,-nan,-0.0180895,1.61218e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.246057,-0.0860887,110.502,10000000,0
0.45,0.0529023,4.71481e-05,-0,-nan,-0.0204492,1.8225e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.251765,-0.0973189,107.496,10000000,0
0.5,0.0540773,4.81954e-05,-0,-nan,-0.0226746,2.02083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.257357,-0.107909,110.227,10000000,0
0.55,0.0553674,4.93452e-05,-0,-nan,-0.0245758,2.19027e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.263496,-0.116957,108.973,10000000,0
0.6,0.0568335,5.06518e-05,-0,-nan,-0.0258602,2.30474e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.270473,-0.12307,109.225,10000000,0
0.65,0.0583979,5.20461e-05,-0,-nan,-0.0262934,2.34335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.277919,-0.125132,108.264,10000000,0
0.7,0.0599631,5.3441e-05,-0,-nan,-0.0256905,2.28962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.285367,-0.122263,111.252,10000000,0
0.75,0.0613963,5.47184e-05,-0,-nan,-0.0240753,2.14567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.292188,-0.114575,110.072,10000000,0
0.8,0.0625942,5.5786e-05,-0,-nan,-0.0216794,1.93214e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.297889,-0.103173,110.515,10000000,0
0.1,0.0489911,4.36636e-05,-0,-nan,-0.00444136,3.95839e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.233151,-0.0211366,109.323,10000000,0
0.15,0.0485564,4.32741e-05,-0,-nan,-0.0056615,5.0456e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.231081,-0.0269432,110.644,10000000,0
0.2,0.049025,4.36914e-05,-0,-nan,-0.00764926,6.81708e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.233311,-0.036403,110.541,10000000,0
0.25,0.0503243,4.48498e-05,-0,-nan,-0.0101317,9.02948e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.239495,-0.0482169,109.42,10000000,0
0.3,0.051999,4.63426e-05,-0,-nan,-0.0128024,1.14098e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.247465,-0.0609271,109.787,10000000,0
0.35,0.0536563,4.78199e-05,-0,-nan,-0.015483,1.37988e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.255353,-0.0736843,108.894,10000000,0
0.4,0.0551109,4.91164e-05,-0,-nan,-0.018127,1.61553e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.262276,-0.0862672,109.714,10000000,0
0.45,0.0563892,5.02557e-05,-0,-nan,-0.0207355,1.848e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.268359,-0.098681,110.266,10000000,0
0.5,0.0576467,5.13765e-05,-0,-nan,-0.0232295,2.07029e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.274343,-0.110551,109.15,10000000,0
0.55,0.0590351,5.26139e-05,-0,-nan,-0.0253939,2.26318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.280951,-0.120851,110.755,10000000,0
0.6,0.0606213,5.40276e-05,-0,-nan,-0.0268944,2.39691e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.2885,-0.127992,109.366,10000000,0
0.65,0.0623209,5.55424e-05,-0,-nan,-0.0274551,2.44688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.296588,-0.13066,109.35,10000000,0
0.7,0.0640269,5.70628e-05,-0,-nan,-0.0268516,2.3931e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.304707,-0.127788,106.749,10000000,0
0.75,0.0655932,5.84588e-05,-0,-nan,-0.0250923,2.23631e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.312161,-0.119415,109.317,10000000,0
0.8,0.066905,5.96279e-05,-0,-nan,-0.0224243,1.99853e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.318404,-0.106718,108.298,10000000,0
0.1,0.0535855,4.77586e-05,-0,-nan,-0.00369222,3.29072e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.255016,-0.0175714,111.398,10000000,0
0.15,0.05306,4.7288e-05,-0,-nan,-0.00482666,4.3016e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.252514,-0.0229702,108.941,10000000,0
0.2,0.053519,4.76965e-05,-0,-nan,-0.0067718,6.03508e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.254698,-0.0322271,109.112,10000000,0
0.25,0.0548913,4.89199e-05,-0,-nan,-0.00926103,8.25355e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.261229,-0.0440735,109.797,10000000,0
0.3,0.0566817,5.05159e-05,-0,-nan,-0.0119837,1.06801e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.269751,-0.0570309,109.04,10000000,0
0.35,0.0584591,5.21001e-05,-0,-nan,-0.0147533,1.31485e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.278209,-0.0702114,110.249,10000000,0
0.4,0.0600175,5.34892e-05,-0,-nan,-0.0175171,1.56117e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.285626,-0.0833648,109.52,10000000,0
0.45,0.0613856,5.47086e-05,-0,-nan,-0.0202735,1.80683e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.292137,-0.0964826,109.133,10000000,0
0.5,0.0627375,5.59135e-05,-0,-nan,-0.0229386,2.04435e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.298571,-0.109166,109.169,10000000,0
0.55,0.0642461,5.72581e-05,-0,-nan,-0.0252835,2.25335e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.30575,-0.120326,109.392,10000000,0
0.6,0.0659915,5.88137e-05,-0,-nan,-0.0269492,2.4018e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.314057,-0.128253,109.178,10000000,0
0.65,0.0678831,6.04996e-05,-0,-nan,-0.0276308,2.46255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.323059,-0.131496,109.793,10000000,0
0.7,0.0698023,6.221e-05,-0,-nan,-0.0270741,2.41293e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.332193,-0.128847,108.206,10000000,0
0.75,0.0715826,6.37967e-05,-0,-nan,-0.0252704,2.25218e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.340665,-0.120263,110.327,10000000,0
0.8,0.0730895,6.51397e-05,-0,-nan,-0.0224691,2.00252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.347836,-0.106932,108.154,10000000,0
0.1,0.0465945,4.15276e-05,-0,-nan,-0.00458594,4.08724e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.221745,-0.0218247,109.056,10000000,0
0.15,0.0461983,4.11724e-05,-0,-nan,-0.00580798,5.17613e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.219859,-0.0276403,110.293,10000000,0
0.2,0.0466624,4.15859e-05,-0,-nan,-0.00777273,6.92712e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.222067,-0.0369906,106.971,10000000,0
