z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0656224,5.84842e-05,-0,-nan,-0.0183825,1.63829e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.3123,-0.0874831,108.941,10000000,0
0.15,0.0655382,5.84095e-05,-0,-nan,-0.0196624,1.75237e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.311899,-0.0935744,108.943,10000000,0
0.2,0.0662375,5.90329e-05,-0,-nan,-0.0225047,2.00569e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.315228,-0.107101,109.167,10000000,0
0.25,0.0675859,6.02347e-05,-0,-nan,-0.026663,2.37629e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.321645,-0.126891,107.497,10000000,0
0.3,0.0691673,6.16441e-05,-0,-nan,-0.0316096,2.81715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.329171,-0.150432,109.819,10000000,0
0.35,0.0706795,6.29919e-05,-0,-nan,-0.0368923,3.28796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.336367,-0.175572,110.153,10000000,0
0.4,0.0720148,6.41819e-05,-0,-nan,-0.0422621,3.76654e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.342722,-0.201128,110.132,10000000,0
0.45,0.0732055,6.52432e-05,-0,-nan,-0.0476887,4.25017e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.348389,-0.226953,109.978,10000000,0
0.5,0.0743276,6.62432e-05,-0,-nan,-0.0532251,4.7436e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.353729,-0.253301,110.989,10000000,0
0.55,0.0754124,6.721e-05,-0,-nan,-0.0588189,5.24214e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.358891,-0.279922,109.253,10000000,0
0.6,0.0764221,6.81099e-05,-0,-nan,-0.0642002,5.72173e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.363696,-0.305532,110.154,10000000,0
0.65,0.0772692,6.88648e-05,-0,-nan,-0.0689053,6.14107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.367728,-0.327924,110.1,10000000,0
0.7,0.0778864,6.9415e-05,-0,-nan,-0.0723603,6.44899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.370666,-0.344366,108.306,10000000,0
0.75,0.0782442,6.97338e-05,-0,-nan,-0.074032,6.59798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.372368,-0.352322,109.471,10000000,0
0.8,0.078364,6.98406e-05,-0,-nan,-0.0736358,6.56267e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.372938,-0.350436,110.119,10000000,0
0.1,0.0635541,5.66409e-05,-0,-nan,-0.0179602,1.60065e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.302457,-0.0854731,109.796,10000000,0
0.15,0.0634486,5.65472e-05,-0,-nan,-0.0190366,1.69659e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.301955,-0.0905959,110.076,10000000,0
0.2,0.0641147,5.7141e-05,-0,-nan,-0.0216841,1.93255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.305125,-0.103196,110.173,10000000,0
0.25,0.0654267,5.83103e-05,-0,-nan,-0.0256863,2.28924e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.311369,-0.122242,108.797,10000000,0
0.3,0.0669792,5.9694e-05,-0,-nan,-0.0305318,2.72109e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.318757,-0.145302,111.432,10000000,0
0.35,0.0684752,6.10273e-05,-0,-nan,-0.0357733,3.18823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.325877,-0.170247,111.163,10000000,0
0.4,0.0698077,6.22149e-05,-0,-nan,-0.0411605,3.66835e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.332218,-0.195885,109.27,10000000,0
0.45,0.071007,6.32838e-05,-0,-nan,-0.0466621,4.15868e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.337926,-0.222067,111.363,10000000,0
0.5,0.0721444,6.42975e-05,-0,-nan,-0.0523314,4.66395e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.343339,-0.249048,108.849,10000000,0
0.55,0.0732449,6.52783e-05,-0,-nan,-0.0581115,5.17909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.348576,-0.276556,109.418,10000000,0
0.6,0.0742629,6.61856e-05,-0,-nan,-0.0637168,5.67865e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.353421,-0.303232,111.315,10000000,0
0.65,0.0751059,6.69369e-05,-0,-nan,-0.0686537,6.11864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.357433,-0.326726,110.683,10000000,0
0.7,0.0757031,6.74691e-05,-0,-nan,-0.0723046,6.44402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.360275,-0.344101,109.022,10000000,0
0.75,0.0760256,6.77565e-05,-0,-nan,-0.0740872,6.6029e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.361809,-0.352585,110.123,10000000,0
0.8,0.0760991,6.7822e-05,-0,-nan,-0.0736776,6.56639e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.362159,-0.350635,107.685,10000000,0
0.1,0.054993,4.90111e-05,-0,-nan,-0.0174465,1.55487e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.261714,-0.0830285,110.349,10000000,0
0.15,0.0550497,4.90619e-05,-0,-nan,-0.0188715,1.68188e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.261984,-0.0898104,110.918,10000000,0
0.2,0.0557635,4.96982e-05,-0,-nan,-0.0216744,1.93169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.265381,-0.10315,110.693,10000000,0
0.25,0.0569978,5.07983e-05,-0,-nan,-0.0256042,2.28193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.271256,-0.121852,110.147,10000000,0
0.3,0.0583994,5.20474e-05,-0,-nan,-0.0301722,2.68905e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.277925,-0.143591,107.967,10000000,0
0.35,0.059723,5.32271e-05,-0,-nan,-0.0349708,3.11671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.284225,-0.166428,108.44,10000000,0
0.4,0.0608883,5.42657e-05,-0,-nan,-0.0397804,3.54536e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.289771,-0.189317,109.442,10000000,0
0.45,0.0619244,5.51891e-05,-0,-nan,-0.0445766,3.97282e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.294701,-0.212143,110.12,10000000,0
0.5,0.0628864,5.60464e-05,-0,-nan,-0.0494079,4.40339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.29928,-0.235135,111.623,10000000,0
0.55,0.0637872,5.68493e-05,-0,-nan,-0.0542315,4.83329e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.303567,-0.258091,109.097,10000000,0
0.6,0.0645844,5.75598e-05,-0,-nan,-0.0588216,5.24237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.307361,-0.279935,110.375,10000000,0
0.65,0.0652076,5.81152e-05,-0,-nan,-0.0627931,5.59633e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.310326,-0.298836,109.423,10000000,0
0.7,0.0656085,5.84725e-05,-0,-nan,-0.0656761,5.85327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.312234,-0.312556,109.314,10000000,0
0.75,0.0657783,5.86238e-05,-0,-nan,-0.067043,5.9751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.313042,-0.319061,110.924,10000000,0
0.8,0.0657516,5.86e-05,-0,-nan,-0.0666801,5.94275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.312915,-0.317334,107.767,10000000,0
0.1,0.0528234,4.70775e-05,-0,-nan,-0.0176615,1.57404e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.251389,-0.0840518,110.837,10000000,0
0.15,0.0529546,4.71946e-05,-0,-nan,-0.0192773,1.71805e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.252013,-0.0917417,109.396,10000000,0
0.2,0.0537049,4.78634e-05,-0,-nan,-0.0221993,1.97847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.255584,-0.105648,111.244,10000000,0
0.25,0.054931,4.89562e-05,-0,-nan,-0.0261622,2.33166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.261419,-0.124507,110.573,10000000,0
0.3,0.0562952,5.01721e-05,-0,-nan,-0.0306832,2.73459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.267912,-0.146023,110.737,10000000,0
0.35,0.0575701,5.13083e-05,-0,-nan,-0.0353686,3.15216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.273979,-0.168321,111.062,10000000,0
0.4,0.0586849,5.23019e-05,-0,-nan,-0.0400109,3.5659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.279285,-0.190414,109.724,10000000,0
0.45,0.0596697,5.31796e-05,-0,-nan,-0.0445906,3.97407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.283971,-0.212209,107.265,10000000,0
0.5,0.0605746,5.39861e-05,-0,-nan,-0.0491569,4.38102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.288278,-0.23394,109.974,10000000,0
0.55,0.0614087,5.47294e-05,-0,-nan,-0.0536738,4.78359e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.292247,-0.255436,110.618,10000000,0
0.6,0.0621308,5.53731e-05,-0,-nan,-0.0579363,5.16347e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.295684,-0.275722,107.738,10000000,0
0.65,0.0626785,5.58611e-05,-0,-nan,-0.0615964,5.48968e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.29829,-0.29314,108.778,10000000,0
0.7,0.0630114,5.61579e-05,-0,-nan,-0.064233,5.72465e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.299875,-0.305688,108.922,10000000,0
0.75,0.063128,5.62617e-05,-0,-nan,-0.0654694,5.83485e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.300429,-0.311572,110.559,10000000,0
0.8,0.0630659,5.62064e-05,-0,-nan,-0.0651271,5.80434e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.300134,-0.309943,109.2,10000000,0
0.1,0.0550386,4.90518e-05,-0,-nan,-0.0171064,1.52456e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.261931,-0.0814099,108.167,10000000,0
0.15,0.0550818,4.90904e-05,-0,-nan,-0.0185276,1.65124e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.262137,-0.0881739,109.341,10000000,0
0.2,0.0557775,4.97106e-05,-0,-nan,-0.0212952,1.8979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.265448,-0.101345,109.395,10000000,0
0.25,0.0569921,5.07931e-05,-0,-nan,-0.0251599,2.24233e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.271228,-0.119737,109.911,10000000,0
0.3,0.0583741,5.20249e-05,-0,-nan,-0.0296418,2.64177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.277805,-0.141067,110.774,10000000,0
0.35,0.0596785,5.31874e-05,-0,-nan,-0.0343416,3.06063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.284013,-0.163433,111.122,10000000,0
0.4,0.060824,5.42084e-05,-0,-nan,-0.039045,3.47982e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.289465,-0.185817,109.417,10000000,0
0.45,0.06184,5.51138e-05,-0,-nan,-0.0437288,3.89726e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.2943,-0.208108,109.443,10000000,0
0.5,0.0627835,5.59547e-05,-0,-nan,-0.0484406,4.31719e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.29879,-0.230531,109.287,10000000,0
0.55,0.0636716,5.67462e-05,-0,-nan,-0.0531399,4.736e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.303016,-0.252896,107.725,10000000,0
0.6,0.0644661,5.74543e-05,-0,-nan,-0.0576075,5.13417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.306797,-0.274157,109.532,10000000,0
0.65,0.0650983,5.80178e-05,-0,-nan,-0.0614705,5.47846e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.309806,-0.292541,109.887,10000000,0
0.7,0.0655202,5.83938e-05,-0,-nan,-0.0642736,5.72828e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.311814,-0.305881,109.965,10000000,0
0.75,0.0657198,5.85717e-05,-0,-nan,-0.0656037,5.84682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.312764,-0.312211,109.494,10000000,0
0.8,0.0657275,5.85786e-05,-0,-nan,-0.065255,5.81574e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.312801,-0.310552,109.465,10000000,0
0.1,0.0491841,4.38341e-05,-0,-nan,-0.0173511,1.54638e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.234069,-0.0825748,108.965,10000000,0
0.15,0.0493153,4.39513e-05,-0,-nan,-0.018706,1.66714e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.234694,-0.089023,110.669,10000000,0
0.2,0.0500554,4.46109e-05,-0,-nan,-0.0214311,1.91e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.238216,-0.101992,108.99,10000000,0
0.25,0.0512648,4.56888e-05,-0,-nan,-0.0252871,2.25367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.243972,-0.120342,109.763,10000000,0
0.3,0.0526183,4.68951e-05,-0,-nan,-0.0297942,2.65535e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.250413,-0.141792,109.27,10000000,0
0.35,0.0538974,4.80352e-05,-0,-nan,-0.0345489,3.07911e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.256501,-0.16442,110.477,10000000,0
0.4,0.0550348,4.90488e-05,-0,-nan,-0.0393326,3.50545e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.261913,-0.187186,108.808,10000000,0
0.45,0.0560568,4.99597e-05,-0,-nan,-0.0441197,3.93209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.266777,-0.209968,110.525,10000000,0
0.5,0.0570022,5.08022e-05,-0,-nan,-0.0489567,4.36318e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.271276,-0.232987,108.893,10000000,0
0.55,0.0578633,5.15697e-05,-0,-nan,-0.0537982,4.79468e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.275375,-0.256028,109.71,10000000,0
0.6,0.0585819,5.22101e-05,-0,-nan,-0.0584139,5.20604e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.278794,-0.277995,110.074,10000000,0
0.65,0.0590879,5.26611e-05,-0,-nan,-0.0624122,5.56238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.281202,-0.297023,111.452,10000000,0
0.7,0.0593391,5.2885e-05,-0,-nan,-0.065314,5.821e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.282398,-0.310833,109.579,10000000,0
0.75,0.0593426,5.28881e-05,-0,-nan,-0.0666823,5.94295e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.282414,-0.317345,108.602,10000000,0
0.8,0.0591506,5.2717e-05,-0,-nan,-0.0662962,5.90854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.281501,-0.315507,109.899,10000000,0
0.1,0.0575736,5.1311e-05,-0,-nan,-0.0174433,1.55459e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.273995,-0.0830132,109.772,10000000,0
0.15,0.0575588,5.12981e-05,-0,-nan,-0.018674,1.66428e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.273925,-0.0888705,111.232,10000000,0
0.2,0.0582423,5.19074e-05,-0,-nan,-0.0213622,1.90386e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.277178,-0.101664,107.592,10000000,0
0.25,0.0594941,5.3023e-05,-0,-nan,-0.0252757,2.25265e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.283135,-0.120288,106.889,10000000,0
0.3,0.0609437,5.4315e-05,-0,-nan,-0.02992,2.66657e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.290034,-0.142391,111.574,10000000,0
0.35,0.0623275,5.55483e-05,-0,-nan,-0.0348722,3.10792e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.29662,-0.165958,112.603,10000000,0
0.4,0.0635545,5.66419e-05,-0,-nan,-0.0398997,3.55599e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.302459,-0.189885,107.63,10000000,0
0.45,0.0646538,5.76216e-05,-0,-nan,-0.0449742,4.00825e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.307691,-0.214035,109.73,10000000,0
0.5,0.0656852,5.85408e-05,-0,-nan,-0.0501447,4.46906e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.312599,-0.238641,109.742,10000000,0
0.55,0.0666647,5.94138e-05,-0,-nan,-0.0553616,4.93401e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.317261,-0.263469,108.346,10000000,0
0.6,0.0675468,6.01999e-05,-0,-nan,-0.0603727,5.38062e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.321458,-0.287317,110.353,10000000,0
0.65,0.0682516,6.08281e-05,-0,-nan,-0.0647466,5.77043e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.324813,-0.308132,109.409,10000000,0
0.7,0.0687217,6.12471e-05,-0,-nan,-0.0679499,6.05592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.32705,-0.323377,110.653,10000000,0
0.75,0.0689411,6.14426e-05,-0,-nan,-0.069489,6.19309e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.328094,-0.330702,110.184,10000000,0
0.8,0.0689418,6.14432e-05,-0,-nan,-0.0691026,6.15866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.328098,-0.328863,107.693,10000000,0
0.1,0.0636088,5.66897e-05,-0,-nan,-0.0168352,1.50039e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.302717,-0.0801192,110.395,10000000,0
0.15,0.0634578,5.65554e-05,-0,-nan,-0.0178257,1.58868e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.301999,-0.0848335,108.61,10000000,0
0.2,0.0640687,5.70999e-05,-0,-nan,-0.0203103,1.81011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.304906,-0.0966576,108.382,10000000,0
0.25,0.0653251,5.82198e-05,-0,-nan,-0.0240856,2.14658e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.310885,-0.114625,108.824,10000000,0
0.3,0.0668262,5.95577e-05,-0,-nan,-0.0286678,2.55496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.318029,-0.136431,110.174,10000000,0
0.35,0.068274,6.0848e-05,-0,-nan,-0.0336324,2.99743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.324919,-0.160058,109.624,10000000,0
0.4,0.0695587,6.1993e-05,-0,-nan,-0.038742,3.45281e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.331033,-0.184375,110.139,10000000,0
0.45,0.0707104,6.30194e-05,-0,-nan,-0.0439669,3.91848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.336514,-0.209241,109.918,10000000,0
0.5,0.0718059,6.39957e-05,-0,-nan,-0.0493585,4.39899e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.341728,-0.234899,107.739,10000000,0
0.55,0.0728803,6.49533e-05,-0,-nan,-0.0548633,4.8896e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.346841,-0.261097,108.178,10000000,0
0.6,0.0738987,6.5861e-05,-0,-nan,-0.0602096,5.36608e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.351688,-0.28654,110.36,10000000,0
0.65,0.0747716,6.6639e-05,-0,-nan,-0.0649261,5.78643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.355842,-0.308987,108.844,10000000,0
0.7,0.0754275,6.72235e-05,-0,-nan,-0.0684224,6.09803e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.358963,-0.325626,108.757,10000000,0
0.75,0.0758293,6.75816e-05,-0,-nan,-0.0701398,6.25109e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.360875,-0.333799,108.031,10000000,0
0.8,0.0759914,6.77261e-05,-0,-nan,-0.069765,6.21769e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.361647,-0.332015,110.294,10000000,0
0.1,0.0647422,5.76997e-05,-0,-nan,-0.0171733,1.53053e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.308111,-0.0817286,108.932,10000000,0
0.15,0.0645815,5.75568e-05,-0,-nan,-0.0181357,1.6163e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.307346,-0.0863085,110.478,10000000,0
0.2,0.0651993,5.81076e-05,-0,-nan,-0.0206319,1.83878e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.310287,-0.0981884,106.34,10000000,0
0.25,0.0664785,5.92477e-05,-0,-nan,-0.0244624,2.18016e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.316375,-0.116418,109.27,10000000,0
0.3,0.0680108,6.06134e-05,-0,-nan,-0.0291356,2.59665e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.323667,-0.138658,110.506,10000000,0
0.35,0.0694919,6.19334e-05,-0,-nan,-0.0342178,3.0496e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.330715,-0.162844,110.952,10000000,0
0.4,0.0708092,6.31075e-05,-0,-nan,-0.0394653,3.51728e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.336985,-0.187818,108.985,10000000,0
0.45,0.0719932,6.41627e-05,-0,-nan,-0.0448481,3.99701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.342619,-0.213435,107.721,10000000,0
0.5,0.0731216,6.51684e-05,-0,-nan,-0.0504191,4.49351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.347989,-0.239947,111.771,10000000,0
0.55,0.0742287,6.61551e-05,-0,-nan,-0.0561223,5.00181e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.353258,-0.267089,108.843,10000000,0
0.6,0.0752766,6.7089e-05,-0,-nan,-0.0616747,5.49665e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.358245,-0.293513,109.601,10000000,0
0.65,0.0761722,6.78871e-05,-0,-nan,-0.0665839,5.93418e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.362507,-0.316876,109.184,10000000,0
0.7,0.0768406,6.84829e-05,-0,-nan,-0.0702309,6.25921e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.365689,-0.334232,110.492,10000000,0
0.75,0.0772443,6.88426e-05,-0,-nan,-0.0720277,6.41934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.367609,-0.342783,110.077,10000000,0
0.8,0.0773988,6.89803e-05,-0,-nan,-0.0716403,6.38482e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.368345,-0.34094,111.304,10000000,0
0.1,0.0427654,3.81137e-05,-0,-nan,-0.0183013,1.63106e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.203523,-0.0870966,108.881,10000000,0
0.15,0.0431478,3.84546e-05,-0,-nan,-0.0200807,1.78965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.205342,-0.0955649,109.886,10000000,0
0.2,0.0440417,3.92513e-05,-0,-nan,-0.0231035,2.05905e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.209596,-0.109951,108.647,10000000,0
0.25,0.0452809,4.03558e-05,-0,-nan,-0.0271002,2.41526e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.215494,-0.128971,109.129,10000000,0
0.3,0.0465807,4.15142e-05,-0,-nan,-0.0315963,2.81597e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.22168,-0.150369,109.469,10000000,0
0.35,0.0477733,4.25771e-05,-0,-nan,-0.0362105,3.2272e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.227355,-0.172328,109.639,10000000,0
0.4,0.048822,4.35117e-05,-0,-nan,-0.0407457,3.63139e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.232346,-0.193911,107.712,10000000,0
0.45,0.0497547,4.4343e-05,-0,-nan,-0.0451859,4.02712e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.236785,-0.215042,108.127,10000000,0
