z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0621164,5.53599e-05,-0,-nan,-0.018576,1.65555e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.295615,-0.0884041,110.265,10000000,0
0.65,0.064099,5.71269e-05,-0,-nan,-0.0189003,1.68445e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.30505,-0.0899475,107.528,10000000,0
0.7,0.0661989,5.89985e-05,-0,-nan,-0.0180626,1.60979e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.315044,-0.0859608,108.666,10000000,0
0.75,0.06823,6.08087e-05,-0,-nan,-0.0160864,1.43367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.32471,-0.0765559,109.618,10000000,0
0.8,0.0700236,6.24073e-05,-0,-nan,-0.0132332,1.17939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.333246,-0.0629775,109.203,10000000,0
0.1,0.051165,4.56013e-05,-0,-nan,3.71566e-06,3.31162e-09,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.243496,1.7683e-05,109.753,10000000,0
0.15,0.0505592,4.50614e-05,-0,-nan,-0.00118514,1.05626e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.240613,-0.0056401,109.583,10000000,0
0.2,0.0509067,4.53704e-05,-0,-nan,-0.00300343,2.67679e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.242268,-0.0142935,110.517,10000000,0
0.25,0.0521566,4.64827e-05,-0,-nan,-0.00519072,4.62604e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.248215,-0.0247028,109.002,10000000,0
0.3,0.0538294,4.79731e-05,-0,-nan,-0.00750065,6.68462e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.256175,-0.0356957,108.733,10000000,0
0.35,0.0554969,4.94595e-05,-0,-nan,-0.00981057,8.74328e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.264111,-0.0466887,111.136,10000000,0
0.4,0.0569484,5.07533e-05,-0,-nan,-0.0121049,1.07881e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.271019,-0.0576076,110.039,10000000,0
0.45,0.0582106,5.18785e-05,-0,-nan,-0.0143847,1.28199e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.277026,-0.0684572,109.919,10000000,0
0.5,0.0594701,5.30012e-05,-0,-nan,-0.0165499,1.47497e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.283021,-0.0787616,108.371,10000000,0
0.55,0.0609244,5.42974e-05,-0,-nan,-0.0183647,1.63672e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.289942,-0.0873987,110.145,10000000,0
0.6,0.0626825,5.58644e-05,-0,-nan,-0.0194904,1.73704e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.298309,-0.0927559,108.746,10000000,0
0.65,0.0646673,5.76334e-05,-0,-nan,-0.0196743,1.75343e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.307755,-0.0936311,111.46,10000000,0
0.7,0.0667635,5.95017e-05,-0,-nan,-0.018725,1.66883e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.317731,-0.089113,107.107,10000000,0
0.75,0.0687862,6.13044e-05,-0,-nan,-0.0166905,1.48751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.327357,-0.0794308,108.119,10000000,0
0.8,0.0705687,6.28931e-05,-0,-nan,-0.0138451,1.23392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.33584,-0.0658894,109.598,10000000,0
0.1,0.0411489,3.66743e-05,-0,-nan,-0.0010496,9.35463e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.195829,-0.00499507,110.934,10000000,0
0.15,0.0407015,3.62756e-05,-0,-nan,-0.0023392,2.08483e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.1937,-0.0111323,109.298,10000000,0
0.2,0.0410268,3.65643e-05,-0,-nan,-0.0042077,3.75002e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.195249,-0.0200246,110.07,10000000,0
0.25,0.042077,3.74994e-05,-0,-nan,-0.00639706,5.70111e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.200245,-0.0304437,110.737,10000000,0
0.3,0.0434635,3.8735e-05,-0,-nan,-0.008674,7.73034e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.206844,-0.0412798,111.707,10000000,0
0.35,0.0448429,3.99646e-05,-0,-nan,-0.0109297,9.74073e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.213409,-0.0520149,109.029,10000000,0
0.4,0.0460475,4.10384e-05,-0,-nan,-0.0131575,1.17262e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.219142,-0.0626169,108.682,10000000,0
0.45,0.0470991,4.19758e-05,-0,-nan,-0.0153591,1.36883e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.224147,-0.0730944,110.106,10000000,0
0.5,0.0481438,4.2907e-05,-0,-nan,-0.0174308,1.55348e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.229119,-0.0829539,109.484,10000000,0
0.55,0.0493332,4.39671e-05,-0,-nan,-0.0191349,1.70536e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.234779,-0.0910639,109.058,10000000,0
0.6,0.0507469,4.52271e-05,-0,-nan,-0.020138,1.79476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.241507,-0.0958377,109.276,10000000,0
0.65,0.0523198,4.6629e-05,-0,-nan,-0.0202,1.80029e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.248993,-0.0961328,110.027,10000000,0
0.7,0.053959,4.80899e-05,-0,-nan,-0.0191454,1.7063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.256794,-0.0911138,111.018,10000000,0
0.75,0.0555212,4.94823e-05,-0,-nan,-0.0170368,1.51837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.264228,-0.081079,108.406,10000000,0
0.8,0.0568812,5.06944e-05,-0,-nan,-0.0141567,1.26169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.270701,-0.0673726,109.611,10000000,0
0.1,0.0509602,4.54188e-05,-0,-nan,0.0003935,3.50711e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.242521,0.00187268,109.355,10000000,0
0.15,0.0503467,4.48719e-05,-0,-nan,-0.000703484,6.26987e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.239601,-0.0033479,110.821,10000000,0
0.2,0.0506826,4.51706e-05,-0,-nan,-0.00244431,2.17847e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.241201,-0.0116326,111.111,10000000,0
0.25,0.0519189,4.62708e-05,-0,-nan,-0.00458348,4.08486e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.247083,-0.0218129,109.852,10000000,0
0.3,0.0535785,4.77495e-05,-0,-nan,-0.00687988,6.1314e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.254981,-0.0327415,109.645,10000000,0
0.35,0.0552344,4.92255e-05,-0,-nan,-0.00920891,8.20708e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.262862,-0.0438254,109.71,10000000,0
0.4,0.0566761,5.05107e-05,-0,-nan,-0.0115511,1.02945e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.269723,-0.0549721,110.029,10000000,0
0.45,0.0579301,5.16285e-05,-0,-nan,-0.0139046,1.23921e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.275692,-0.0661727,108.704,10000000,0
0.5,0.0591828,5.27452e-05,-0,-nan,-0.0161659,1.44075e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.281654,-0.0769344,109.029,10000000,0
0.55,0.0606321,5.40369e-05,-0,-nan,-0.0180909,1.61231e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.288551,-0.0860954,108.264,10000000,0
0.6,0.0623872,5.56013e-05,-0,-nan,-0.019325,1.7223e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.296904,-0.0919685,110.863,10000000,0
0.65,0.0643713,5.73696e-05,-0,-nan,-0.0195957,1.74643e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.306346,-0.0932571,108.126,10000000,0
0.7,0.0664691,5.92392e-05,-0,-nan,-0.0186905,1.66575e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.316329,-0.088949,110.861,10000000,0
0.75,0.0684949,6.10448e-05,-0,-nan,-0.0166434,1.48331e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.32597,-0.0792065,109.138,10000000,0
0.8,0.0702813,6.26369e-05,-0,-nan,-0.013727,1.22339e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.334472,-0.0653273,107.466,10000000,0
0.1,0.0422358,3.76431e-05,-0,-nan,-0.00222388,1.98206e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.201001,-0.0105835,109.925,10000000,0
0.15,0.0418143,3.72673e-05,-0,-nan,-0.00371711,3.31291e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.198996,-0.0176899,110.277,10000000,0
0.2,0.0421798,3.75919e-05,-0,-nan,-0.00570984,5.08878e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.200736,-0.0271734,109.876,10000000,0
0.25,0.0432786,3.85702e-05,-0,-nan,-0.00792344,7.06143e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.205964,-0.0377078,108.757,10000000,0
0.3,0.0447124,3.98481e-05,-0,-nan,-0.0101272,9.02548e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.212787,-0.0481957,108.112,10000000,0
0.35,0.0461321,4.11135e-05,-0,-nan,-0.0122269,1.08968e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.219544,-0.0581882,109.613,10000000,0
0.4,0.0473684,4.22156e-05,-0,-nan,-0.0142291,1.26813e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.225428,-0.067717,108.468,10000000,0
0.45,0.0484445,4.31749e-05,-0,-nan,-0.0161465,1.43902e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.230549,-0.076842,108.968,10000000,0
0.5,0.0495089,4.41237e-05,-0,-nan,-0.017893,1.59467e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.235615,-0.0851536,108.508,10000000,0
0.55,0.0507154,4.5199e-05,-0,-nan,-0.0192659,1.71703e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.241357,-0.0916872,110.742,10000000,0
0.6,0.0521448,4.6473e-05,-0,-nan,-0.0199868,1.78128e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.24816,-0.0951181,108.363,10000000,0
0.65,0.0537324,4.78879e-05,-0,-nan,-0.0198725,1.7711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.255715,-0.0945741,108.974,10000000,0
0.7,0.0553855,4.93613e-05,-0,-nan,-0.0188014,1.67564e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.263582,-0.0894767,109.841,10000000,0
0.75,0.0569608,5.07653e-05,-0,-nan,-0.0168594,1.50257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.271079,-0.0802349,109.394,10000000,0
0.8,0.058333,5.19882e-05,-0,-nan,-0.0143124,1.27556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.27761,-0.0681133,108.199,10000000,0
0.1,0.0354966,3.16367e-05,-0,-nan,-0.00297904,2.6551e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.16893,-0.0141774,109.272,10000000,0
0.15,0.0352012,3.13732e-05,-0,-nan,-0.00454124,4.04741e-06,0,-nan,0.210126,0.000187276,-0,-nan,13.4601,12.7186,0.167524,-0.021612,109.285,10000000,0
0.2,0.0355703,3.1701e-05,-0,-nan,-0.00656821,5.85372e-06,0,-nan,0.210127,0.000187269,-0,-nan,7.5318,7.0952,0.16928,-0.0312584,107.699,10000000,0
0.25,0.0365496,3.25733e-05,-0,-nan,-0.00878528,7.8295e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.17394,-0.0418093,108.84,10000000,0
0.3,0.037802,3.36895e-05,-0,-nan,-0.010972,9.77838e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.179901,-0.0522161,109.851,10000000,0
0.35,0.0390364,3.47898e-05,-0,-nan,-0.013044,1.1625e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.185775,-0.0620769,109.527,10000000,0
0.4,0.040114,3.57505e-05,-0,-nan,-0.0150142,1.33809e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.190904,-0.071453,109.722,10000000,0
0.45,0.041055,3.65892e-05,-0,-nan,-0.0168957,1.50578e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.195382,-0.0804072,109.115,10000000,0
0.5,0.0419793,3.74131e-05,-0,-nan,-0.0185994,1.65763e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.199781,-0.0885153,108.403,10000000,0
0.55,0.0430076,3.83296e-05,-0,-nan,-0.0199193,1.77527e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.204675,-0.0947971,110.84,10000000,0
0.6,0.0441992,3.93916e-05,-0,-nan,-0.0205774,1.83392e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.210346,-0.0979287,109.325,10000000,0
0.65,0.0454972,4.05485e-05,-0,-nan,-0.0203947,1.81763e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.216523,-0.0970592,108.623,10000000,0
0.7,0.0468246,4.17316e-05,-0,-nan,-0.0192562,1.71617e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.222841,-0.0916413,111.131,10000000,0
0.75,0.0480684,4.28401e-05,-0,-nan,-0.0172554,1.53786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.22876,-0.0821194,110.532,10000000,0
0.8,0.0491338,4.37896e-05,-0,-nan,-0.0146638,1.30689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.23383,-0.0697859,108.182,10000000,0
0.1,0.0498883,4.44634e-05,-0,-nan,-0.000157548,1.40416e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.23742,-0.000749777,109.957,10000000,0
0.15,0.0493042,4.39428e-05,-0,-nan,-0.00138822,1.23727e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.23464,-0.0066066,109.55,10000000,0
0.2,0.0496516,4.42516e-05,-0,-nan,-0.00326649,2.91124e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.236294,-0.0155454,111.158,10000000,0
0.25,0.0508796,4.53445e-05,-0,-nan,-0.00552805,4.92667e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.242137,-0.0263082,109.049,10000000,0
0.3,0.05252,4.68062e-05,-0,-nan,-0.00792229,7.0604e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.249944,-0.0377023,108.689,10000000,0
0.35,0.0541553,4.82639e-05,-0,-nan,-0.0103247,9.20145e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.257727,-0.0491353,110.718,10000000,0
0.4,0.0555802,4.9534e-05,-0,-nan,-0.0127199,1.13362e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.264508,-0.0605344,111.664,10000000,0
0.45,0.0568207,5.06399e-05,-0,-nan,-0.0151078,1.34644e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.270412,-0.0718986,109.049,10000000,0
0.5,0.058058,5.17427e-05,-0,-nan,-0.017381,1.54904e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.276301,-0.0827168,109.83,10000000,0
0.55,0.0594828,5.30127e-05,-0,-nan,-0.0192886,1.71905e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.283081,-0.0917955,110.023,10000000,0
0.6,0.0611994,5.45426e-05,-0,-nan,-0.0204716,1.82449e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.291251,-0.0974252,110.588,10000000,0
0.65,0.0631315,5.62647e-05,-0,-nan,-0.0206613,1.8414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.300446,-0.0983281,111.19,10000000,0
0.7,0.0651664,5.80783e-05,-0,-nan,-0.0196537,1.7516e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.31013,-0.093533,109.672,10000000,0
0.75,0.0671247,5.98236e-05,-0,-nan,-0.0174978,1.55946e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.31945,-0.0832731,110.014,10000000,0
0.8,0.0688458,6.13576e-05,-0,-nan,-0.0144823,1.29071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.327641,-0.0689219,110.26,10000000,0
0.1,0.0492209,4.38686e-05,-0,-nan,9.59015e-05,8.54732e-08,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.234244,0.000456398,109.626,10000000,0
0.15,0.048636,4.33473e-05,-0,-nan,-0.00103354,9.21151e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.23146,-0.00491864,108.703,10000000,0
0.2,0.0489685,4.36428e-05,-0,-nan,-0.00277933,2.47706e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.233044,-0.013227,106.581,10000000,0
0.25,0.0501697,4.47119e-05,-0,-nan,-0.00489322,4.3609e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.238759,-0.023287,108.384,10000000,0
0.3,0.0517785,4.61453e-05,-0,-nan,-0.00713759,6.36107e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.246415,-0.0339679,109.15,10000000,0
0.35,0.0533827,4.75752e-05,-0,-nan,-0.00939285,8.37101e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.25405,-0.0447008,108.795,10000000,0
0.4,0.0547793,4.88203e-05,-0,-nan,-0.0116428,1.03762e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.260697,-0.0554083,108.395,10000000,0
0.45,0.0559942,4.99032e-05,-0,-nan,-0.0138872,1.23766e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.266479,-0.0660899,107.869,10000000,0
0.5,0.0572068,5.09841e-05,-0,-nan,-0.0160272,1.42839e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.27225,-0.0762743,110.629,10000000,0
0.55,0.0586072,5.22324e-05,-0,-nan,-0.0178298,1.58904e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.278915,-0.0848529,109.106,10000000,0
0.6,0.0603002,5.37413e-05,-0,-nan,-0.0189593,1.68971e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.286972,-0.0902282,111.162,10000000,0
0.65,0.0622113,5.54446e-05,-0,-nan,-0.019163,1.70787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.296067,-0.0911977,109.9,10000000,0
0.7,0.0642295,5.72433e-05,-0,-nan,-0.0182476,1.62628e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.305671,-0.0868413,107.43,10000000,0
0.75,0.0661766,5.89786e-05,-0,-nan,-0.0162559,1.44877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.314938,-0.0773625,109.039,10000000,0
0.8,0.067892,6.05076e-05,-0,-nan,-0.0134549,1.19915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.323102,-0.0640328,109.924,10000000,0
0.1,0.0528931,4.71415e-05,-0,-nan,0.000715725,6.37897e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.25172,0.00340616,109.156,10000000,0
0.15,0.0522474,4.6566e-05,-0,-nan,-0.000325824,2.90394e-07,0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.248647,-0.00155061,110.629,10000000,0
0.2,0.0525858,4.68669e-05,-0,-nan,-0.00201712,1.79775e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.250259,-0.00959959,110.39,10000000,0
0.25,0.0538587,4.79997e-05,-0,-nan,-0.00411836,3.67034e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.256315,-0.0195994,111.835,10000000,0
0.3,0.0555718,4.95259e-05,-0,-nan,-0.00638961,5.69446e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.264467,-0.0304083,106.112,10000000,0
0.35,0.0572817,5.105e-05,-0,-nan,-0.00870435,7.75741e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.272605,-0.0414242,108.603,10000000,0
0.4,0.0587693,5.23762e-05,-0,-nan,-0.0110407,9.83963e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.279685,-0.052543,108.993,10000000,0
0.45,0.0600624,5.35289e-05,-0,-nan,-0.0133963,1.1939e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.285839,-0.0637533,111.392,10000000,0
0.5,0.0613553,5.46813e-05,-0,-nan,-0.0156694,1.3965e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.291992,-0.0745715,110.226,10000000,0
0.55,0.0628548,5.60179e-05,-0,-nan,-0.0176185,1.57021e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.299129,-0.0838473,110.409,10000000,0
0.6,0.0646764,5.76415e-05,-0,-nan,-0.0188894,1.68347e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.307798,-0.0898954,108.038,10000000,0
0.65,0.0667409,5.94815e-05,-0,-nan,-0.0192061,1.7117e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.317623,-0.0914028,110.341,10000000,0
0.7,0.0689288,6.14314e-05,-0,-nan,-0.0183504,1.63545e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.328035,-0.0873306,108.934,10000000,0
0.75,0.0710461,6.33185e-05,-0,-nan,-0.0163492,1.45709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.338112,-0.0778064,109.862,10000000,0
0.8,0.072917,6.4986e-05,-0,-nan,-0.0134684,1.20035e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.347016,-0.0640968,109.804,10000000,0
0.1,0.0445256,3.96839e-05,-0,-nan,-0.000167728,1.49489e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.211899,-0.000798224,110.777,10000000,0
0.15,0.0440071,3.92217e-05,-0,-nan,-0.00130625,1.16421e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.209431,-0.00621649,108.569,10000000,0
0.2,0.044322,3.95013e-05,-0,-nan,-0.00306139,2.72842e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.210931,-0.0145693,109.571,10000000,0
0.25,0.0454244,4.04827e-05,-0,-nan,-0.00519204,4.6272e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.216176,-0.0247091,108.914,10000000,0
0.3,0.0468957,4.17938e-05,-0,-nan,-0.00746598,6.65374e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.223177,-0.0355307,108.243,10000000,0
0.35,0.048363,4.31017e-05,-0,-nan,-0.00976645,8.70398e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.230161,-0.0464788,108.457,10000000,0
0.4,0.0496432,4.42429e-05,-0,-nan,-0.0120784,1.07645e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.236254,-0.0574817,110.323,10000000,0
0.45,0.0507594,4.52379e-05,-0,-nan,-0.0143997,1.28333e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.241566,-0.0685287,108.792,10000000,0
0.5,0.0518725,4.62301e-05,-0,-nan,-0.0166233,1.48151e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.246863,-0.079111,108.739,10000000,0
0.55,0.0531515,4.73701e-05,-0,-nan,-0.0185019,1.64894e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.25295,-0.0880512,111.585,10000000,0
0.6,0.0546876,4.87392e-05,-0,-nan,-0.0196807,1.754e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.260261,-0.0936612,108.772,10000000,0
0.65,0.0564116,5.02757e-05,-0,-nan,-0.019891,1.77275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.268466,-0.0946624,110.051,10000000,0
0.7,0.0582222,5.18895e-05,-0,-nan,-0.0189262,1.68676e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.277082,-0.0900705,110.648,10000000,0
0.75,0.0599599,5.34382e-05,-0,-nan,-0.0168268,1.49966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.285352,-0.0800797,109.594,10000000,0
0.8,0.0614829,5.47955e-05,-0,-nan,-0.0138712,1.23624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.2926,-0.0660135,109.004,10000000,0
0.1,0.0401706,3.58024e-05,-0,-nan,-0.00105509,9.40356e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.191173,-0.00502119,109.186,10000000,0
0.15,0.0397342,3.54134e-05,-0,-nan,-0.00231046,2.05922e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.189096,-0.0109956,110.125,10000000,0
0.2,0.0400514,3.56949e-05,-0,-nan,-0.00411938,3.6713e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.190606,-0.0196043,110.633,10000000,0
0.25,0.0410755,3.66068e-05,-0,-nan,-0.00623075,5.55289e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.195479,-0.0296522,108.755,10000000,0
