z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.55,0.0535801,4.7752e-05,-0,-nan,-0.0184701,1.64611e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.25499,-0.0879002,109.427,10000000,0
0.6,0.0551127,4.91181e-05,-0,-nan,-0.0193744,1.72671e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.262284,-0.0922039,110.388,10000000,0
0.65,0.056829,5.06477e-05,-0,-nan,-0.0193994,1.72893e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.270452,-0.0923225,109.33,10000000,0
0.7,0.0586288,5.22518e-05,-0,-nan,-0.0183913,1.63909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.279017,-0.087525,110.516,10000000,0
0.75,0.0603546,5.37899e-05,-0,-nan,-0.0164179,1.46321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.28723,-0.0781335,111.718,10000000,0
0.8,0.0618663,5.51372e-05,-0,-nan,-0.0137472,1.22519e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.294425,-0.0654236,109.026,10000000,0
0.1,0.0479106,4.27008e-05,-0,-nan,-0.000444662,3.96309e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.228008,-0.00211616,109.287,10000000,0
0.15,0.047359,4.22092e-05,-0,-nan,-0.0017029,1.51772e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.225383,-0.00810414,109.144,10000000,0
0.2,0.0477026,4.25145e-05,-0,-nan,-0.00358441,3.19457e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.227019,-0.0170584,109.626,10000000,0
0.25,0.048891,4.35722e-05,-0,-nan,-0.00582409,5.1905e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.232674,-0.027717,109.229,10000000,0
0.3,0.0504741,4.49828e-05,-0,-nan,-0.00817552,7.28608e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.240207,-0.0389074,109.327,10000000,0
0.35,0.0520512,4.63886e-05,-0,-nan,-0.0105191,9.3747e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.247713,-0.0500604,109.418,10000000,0
0.4,0.0534256,4.76138e-05,-0,-nan,-0.0128424,1.14454e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.254254,-0.0611175,108.42,10000000,0
0.45,0.0546225,4.86808e-05,-0,-nan,-0.0151468,1.34992e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.259951,-0.0720845,109.824,10000000,0
0.5,0.0558151,4.97438e-05,-0,-nan,-0.017328,1.54431e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.265627,-0.0824647,110.35,10000000,0
0.55,0.0571853,5.09651e-05,-0,-nan,-0.019143,1.70607e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.272148,-0.0911022,107.133,10000000,0
0.6,0.058832,5.24327e-05,-0,-nan,-0.0202462,1.8044e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.279984,-0.0963528,108.49,10000000,0
0.65,0.0606814,5.40811e-05,-0,-nan,-0.0203838,1.81666e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.288786,-0.0970073,109.135,10000000,0
0.7,0.0626257,5.5814e-05,-0,-nan,-0.0193655,1.72591e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.298039,-0.0921614,109.915,10000000,0
0.75,0.0644939,5.74789e-05,-0,-nan,-0.0172468,1.53709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.306929,-0.0820784,109.742,10000000,0
0.8,0.0661332,5.894e-05,-0,-nan,-0.0143123,1.27556e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.314731,-0.068113,108.534,10000000,0
0.1,0.0524321,4.67306e-05,-0,-nan,0.000256239,2.28375e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.249526,0.00121945,110.119,10000000,0
0.15,0.0518052,4.61719e-05,-0,-nan,-0.000916777,8.17087e-07,0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.246543,-0.00436297,110.446,10000000,0
0.2,0.0521558,4.64837e-05,-0,-nan,-0.00275831,2.45833e-06,0,-nan,0.210126,0.000187274,-0,-nan,7.5318,7.0952,0.248212,-0.0131269,107.804,10000000,0
0.25,0.0534327,4.762e-05,-0,-nan,-0.00500891,4.46402e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.254288,-0.0238376,110.472,10000000,0
0.3,0.0551446,4.91452e-05,-0,-nan,-0.00741616,6.60933e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.262434,-0.0352936,109.069,10000000,0
0.35,0.0568524,5.06674e-05,-0,-nan,-0.00985089,8.77922e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.270562,-0.0468806,108.79,10000000,0
0.4,0.0583395,5.19931e-05,-0,-nan,-0.0122941,1.09567e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.27764,-0.0585079,108.736,10000000,0
0.45,0.0596334,5.31466e-05,-0,-nan,-0.0147442,1.31403e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.283798,-0.0701681,109.696,10000000,0
0.5,0.0609255,5.42983e-05,-0,-nan,-0.0170926,1.52334e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.289947,-0.0813446,109.36,10000000,0
0.55,0.0624185,5.5629e-05,-0,-nan,-0.0190844,1.70085e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.297052,-0.0908233,110.091,10000000,0
0.6,0.0642241,5.72383e-05,-0,-nan,-0.0203502,1.81367e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.305645,-0.0968477,108.907,10000000,0
0.65,0.0662628,5.90554e-05,-0,-nan,-0.0206087,1.83671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.315348,-0.0980779,109.125,10000000,0
0.7,0.068416,6.09744e-05,-0,-nan,-0.0196415,1.75051e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.325595,-0.0934749,111.533,10000000,0
0.75,0.0704935,6.2826e-05,-0,-nan,-0.0174881,1.55859e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.335482,-0.0832265,108.946,10000000,0
0.8,0.0723238,6.44573e-05,-0,-nan,-0.0144355,1.28654e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.344193,-0.0686994,109.452,10000000,0
0.1,0.0455573,4.06034e-05,-0,-nan,-0.000644868,5.74745e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.216809,-0.00306895,110.05,10000000,0
0.15,0.0450406,4.01429e-05,-0,-nan,-0.00190434,1.69726e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.21435,-0.00906283,110.387,10000000,0
0.2,0.045376,4.04407e-05,-0,-nan,-0.00376394,3.35455e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.215947,-0.0179128,110.126,10000000,0
0.25,0.0465142,4.14539e-05,-0,-nan,-0.00596244,5.31378e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.221362,-0.0283754,109.072,10000000,0
0.3,0.0480266,4.28017e-05,-0,-nan,-0.00825991,7.3613e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.22856,-0.0393091,108.336,10000000,0
0.35,0.0495327,4.41441e-05,-0,-nan,-0.0105417,9.39487e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.235727,-0.0501681,110.247,10000000,0
0.4,0.0508457,4.53146e-05,-0,-nan,-0.0127976,1.14054e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.241976,-0.0609042,107.956,10000000,0
0.45,0.0519897,4.63343e-05,-0,-nan,-0.0150295,1.33946e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.247421,-0.071526,109.063,10000000,0
0.5,0.0531285,4.73495e-05,-0,-nan,-0.0171355,1.52716e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.252841,-0.0815485,109.595,10000000,0
0.55,0.054434,4.85131e-05,-0,-nan,-0.018879,1.68255e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.259054,-0.0898461,108.631,10000000,0
0.6,0.0559989,4.99078e-05,-0,-nan,-0.0199253,1.7758e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.266501,-0.0948255,108.66,10000000,0
0.65,0.0577527,5.1471e-05,-0,-nan,-0.0200305,1.78518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.274848,-0.0953263,108.845,10000000,0
0.7,0.0595929,5.3111e-05,-0,-nan,-0.0190142,1.6946e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.283605,-0.0904894,109.484,10000000,0
0.75,0.0613577,5.46839e-05,-0,-nan,-0.0169343,1.50923e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.292004,-0.080591,108.595,10000000,0
0.8,0.0629038,5.60619e-05,-0,-nan,-0.0140705,1.254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.299362,-0.066962,110.262,10000000,0
0.1,0.0401926,3.5822e-05,-0,-nan,-0.00134547,1.19916e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.191278,-0.00640313,110.523,10000000,0
0.15,0.0397685,3.5444e-05,-0,-nan,-0.00268895,2.39655e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.18926,-0.0127968,108.05,10000000,0
0.2,0.0401,3.57382e-05,-0,-nan,-0.00460237,4.10175e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.190838,-0.0219029,109.747,10000000,0
0.25,0.0411383,3.66628e-05,-0,-nan,-0.00682201,6.07982e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.195778,-0.0324661,109.86,10000000,0
0.3,0.0425031,3.78792e-05,-0,-nan,-0.00911369,8.1222e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.202273,-0.0433723,108.771,10000000,0
0.35,0.0438596,3.90883e-05,-0,-nan,-0.0113708,1.01339e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.208729,-0.0541142,111.313,10000000,0
0.4,0.0450447,4.01447e-05,-0,-nan,-0.0135894,1.21111e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.214369,-0.0646724,110.589,10000000,0
0.45,0.0460798,4.10674e-05,-0,-nan,-0.0157724,1.40567e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.219296,-0.0750615,109.975,10000000,0
0.5,0.0471066,4.19826e-05,-0,-nan,-0.0178163,1.58784e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.224182,-0.0847888,108.957,10000000,0
0.55,0.0482712,4.30207e-05,-0,-nan,-0.0194842,1.73649e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.229725,-0.0927264,109.63,10000000,0
0.6,0.0496497,4.42492e-05,-0,-nan,-0.020446,1.82221e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.236285,-0.0973035,109.585,10000000,0
0.65,0.0511779,4.56113e-05,-0,-nan,-0.0204674,1.82412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.243558,-0.0974055,109.339,10000000,0
0.7,0.0527653,4.70261e-05,-0,-nan,-0.01938,1.72721e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.251113,-0.0922304,109.244,10000000,0
0.75,0.0542737,4.83704e-05,-0,-nan,-0.0172526,1.5376e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.258291,-0.0821057,108.957,10000000,0
0.8,0.0555831,4.95374e-05,-0,-nan,-0.0143706,1.28075e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.264523,-0.0683902,108.383,10000000,0
0.1,0.0562487,5.01322e-05,-0,-nan,0.00165949,1.47903e-06,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.267689,0.00789755,109.518,10000000,0
0.15,0.0555415,4.95019e-05,-0,-nan,0.000802808,7.1551e-07,-0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.264324,0.00382059,108.9,10000000,0
0.2,0.0558785,4.98017e-05,-0,-nan,-0.000744851,6.63849e-07,0,-nan,0.210126,0.000187275,-0,-nan,7.5318,7.0952,0.265928,-0.00354478,109.942,10000000,0
0.25,0.0572104,5.0987e-05,-0,-nan,-0.00277528,2.47338e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.54132,4.2214,0.272266,-0.0132077,109.347,10000000,0
0.3,0.0590134,5.25931e-05,-0,-nan,-0.00505792,4.50765e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.280846,-0.0240707,109.908,10000000,0
0.35,0.0608153,5.41992e-05,-0,-nan,-0.00746112,6.64942e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.289422,-0.0355076,110.981,10000000,0
0.4,0.0623823,5.5596e-05,-0,-nan,-0.00995557,8.87256e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.296879,-0.0473789,108.069,10000000,0
0.45,0.0637435,5.68095e-05,-0,-nan,-0.0125352,1.11716e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.851501,0.739513,0.303358,-0.0596554,109.682,10000000,0
0.5,0.0651075,5.80254e-05,-0,-nan,-0.015092,1.34504e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.309849,-0.0718237,110.899,10000000,0
0.55,0.0666974,5.94424e-05,-0,-nan,-0.0173637,1.54749e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.317416,-0.0826344,109.026,10000000,0
0.6,0.0686388,6.11728e-05,-0,-nan,-0.0189525,1.6891e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.326655,-0.090196,107.161,10000000,0
0.65,0.0708484,6.31421e-05,-0,-nan,-0.0195269,1.74029e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.231447,0.185432,0.337171,-0.0929294,108.696,10000000,0
0.7,0.0731981,6.52364e-05,-0,-nan,-0.018807,1.67614e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.348354,-0.0895034,110.016,10000000,0
0.75,0.0754791,6.72693e-05,-0,-nan,-0.016778,1.49531e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.359209,-0.0798472,109.881,10000000,0
0.8,0.0775002,6.90706e-05,-0,-nan,-0.0136995,1.22094e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.368827,-0.0651966,109.438,10000000,0
0.1,0.0395051,3.52093e-05,-0,-nan,-0.00237306,2.11502e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.188006,-0.0112935,111.551,10000000,0
0.15,0.0391271,3.48724e-05,-0,-nan,-0.00387129,3.45032e-06,0,-nan,0.210126,0.000187277,-0,-nan,13.4601,12.7186,0.186207,-0.0184236,109.533,10000000,0
0.2,0.0394874,3.51922e-05,-0,-nan,-0.00586507,5.2271e-06,0,-nan,0.210126,0.00018727,-0,-nan,7.5318,7.0952,0.187922,-0.0279121,108.438,10000000,0
0.25,0.040533,3.61233e-05,-0,-nan,-0.00807863,7.19973e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.192897,-0.0384463,108.652,10000000,0
0.3,0.0418902,3.73329e-05,-0,-nan,-0.0102844,9.16554e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.199356,-0.0489436,108.917,10000000,0
0.35,0.0432328,3.85297e-05,-0,-nan,-0.01239,1.10422e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.205746,-0.0589644,109.164,10000000,0
0.4,0.0444035,3.95733e-05,-0,-nan,-0.014403,1.28363e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.211318,-0.0685446,110.454,10000000,0
0.45,0.0454239,4.04829e-05,-0,-nan,-0.0163351,1.45582e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.216174,-0.0777393,111.201,10000000,0
0.5,0.0464315,4.1381e-05,-0,-nan,-0.018097,1.61285e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.22097,-0.0861243,108.238,10000000,0
0.55,0.0475671,4.23932e-05,-0,-nan,-0.0194812,1.73622e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.226374,-0.092712,107.26,10000000,0
0.6,0.0489035,4.35842e-05,-0,-nan,-0.0202041,1.80065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.232734,-0.0961521,109.251,10000000,0
0.65,0.0503788,4.48991e-05,-0,-nan,-0.0200786,1.78947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.239755,-0.0955552,110.948,10000000,0
0.7,0.0519063,4.62605e-05,-0,-nan,-0.018981,1.69164e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.247025,-0.0903314,110.705,10000000,0
0.75,0.0533544,4.75511e-05,-0,-nan,-0.0169981,1.51493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.253916,-0.0808948,109.485,10000000,0
0.8,0.054609,4.86693e-05,-0,-nan,-0.0144,1.28338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.259887,-0.0685305,110.556,10000000,0
0.1,0.0470387,4.19237e-05,-0,-nan,-0.00150726,1.34336e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.223859,-0.00717308,107.932,10000000,0
0.15,0.0465308,4.14711e-05,-0,-nan,-0.00295158,2.63063e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.221442,-0.0140467,109.714,10000000,0
0.2,0.0468999,4.1799e-05,-0,-nan,-0.0049566,4.41751e-06,0,-nan,0.210126,0.000187272,-0,-nan,7.5318,7.0952,0.223199,-0.0235887,109.177,10000000,0
0.25,0.0480916,4.28598e-05,-0,-nan,-0.00723707,6.44975e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.228869,-0.0344414,109.127,10000000,0
0.3,0.0496634,4.42604e-05,-0,-nan,-0.00954731,8.50863e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.236349,-0.0454358,109.947,10000000,0
0.35,0.0512241,4.56516e-05,-0,-nan,-0.0117796,1.04981e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.243777,-0.0560592,109.809,10000000,0
0.4,0.0525829,4.68629e-05,-0,-nan,-0.0139331,1.24174e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.250244,-0.0663079,109.313,10000000,0
0.45,0.0537652,4.79167e-05,-0,-nan,-0.0160172,1.42748e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.255871,-0.0762263,107.451,10000000,0
0.5,0.0549388,4.89629e-05,-0,-nan,-0.0179393,1.59879e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.261456,-0.0853738,109.188,10000000,0
0.55,0.0562797,5.0158e-05,-0,-nan,-0.0194815,1.73624e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.267837,-0.0927132,107.876,10000000,0
0.6,0.0578822,5.15863e-05,-0,-nan,-0.0203401,1.81277e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.275464,-0.0967994,109.518,10000000,0
0.65,0.0596749,5.31841e-05,-0,-nan,-0.0203072,1.80984e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.283996,-0.0966431,108.395,10000000,0
0.7,0.0615534,5.48583e-05,-0,-nan,-0.0192387,1.71462e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.292936,-0.0915581,110.758,10000000,0
0.75,0.0633537,5.64628e-05,-0,-nan,-0.0172134,1.53412e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.301503,-0.0819196,109.293,10000000,0
0.8,0.0649301,5.78678e-05,-0,-nan,-0.0145081,1.29301e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.309006,-0.0690449,109.439,10000000,0
0.1,0.0480483,4.28235e-05,-0,-nan,-0.00106168,9.46237e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.228663,-0.00505259,107.529,10000000,0
0.15,0.047513,4.23464e-05,-0,-nan,-0.00243433,2.16962e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.226116,-0.011585,109.394,10000000,0
0.2,0.0478739,4.26671e-05,-0,-nan,-0.00438986,3.91242e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.227834,-0.0208916,109.99,10000000,0
0.25,0.0490779,4.37387e-05,-0,-nan,-0.00664888,5.92556e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.233563,-0.0316422,110.008,10000000,0
0.3,0.0506732,4.51603e-05,-0,-nan,-0.0089645,7.98923e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.241155,-0.0426622,110.04,10000000,0
0.35,0.0522595,4.65743e-05,-0,-nan,-0.0112241,1.00031e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.248704,-0.0534159,108.393,10000000,0
0.4,0.0536406,4.78055e-05,-0,-nan,-0.0134225,1.19624e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.255278,-0.0638783,109.471,10000000,0
0.45,0.0548423,4.88767e-05,-0,-nan,-0.0155664,1.38731e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.260997,-0.0740812,109.136,10000000,0
0.5,0.0560373,4.99418e-05,-0,-nan,-0.0175605,1.56504e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.266684,-0.0835712,110.265,10000000,0
0.55,0.0574067,5.11624e-05,-0,-nan,-0.019181,1.70946e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.273201,-0.0912831,107.743,10000000,0
0.6,0.059049,5.26261e-05,-0,-nan,-0.0201135,1.79257e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.281017,-0.095721,109.24,10000000,0
0.65,0.0608909,5.42678e-05,-0,-nan,-0.0201374,1.79471e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.289783,-0.0958351,109.197,10000000,0
0.7,0.0628254,5.59919e-05,-0,-nan,-0.0190956,1.70186e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.298989,-0.0908771,110.196,10000000,0
0.75,0.064683,5.76475e-05,-0,-nan,-0.0170592,1.52037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.30783,-0.0811858,108.186,10000000,0
0.8,0.0663126,5.90999e-05,-0,-nan,-0.0143057,1.27497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.315585,-0.0680816,109.193,10000000,0
0.1,0.0439275,3.91508e-05,-0,-nan,-0.00176773,1.57551e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.209052,-0.00841269,108.893,10000000,0
0.15,0.0434706,3.87436e-05,-0,-nan,-0.00324223,2.88967e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.206878,-0.0154299,108.254,10000000,0
0.2,0.0438353,3.90675e-05,-0,-nan,-0.00527696,4.703e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.208615,-0.0251133,108.535,10000000,0
0.25,0.044968,4.00759e-05,-0,-nan,-0.00758691,6.76152e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.214004,-0.0361062,109.357,10000000,0
0.3,0.046454,4.14001e-05,-0,-nan,-0.0099278,8.84773e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.221075,-0.0472466,110.199,10000000,0
0.35,0.0479283,4.27144e-05,-0,-nan,-0.0121937,1.08672e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.228092,-0.0580302,110.069,10000000,0
0.4,0.0492138,4.38603e-05,-0,-nan,-0.0143854,1.28205e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.23421,-0.0684606,109.59,10000000,0
0.45,0.050334,4.48588e-05,-0,-nan,-0.0165112,1.47152e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.239542,-0.0785776,109.928,10000000,0
0.5,0.0514442,4.58484e-05,-0,-nan,-0.0184736,1.64642e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.244825,-0.0879169,110.479,10000000,0
0.55,0.0527052,4.69723e-05,-0,-nan,-0.0200459,1.78654e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.250826,-0.0953992,111.544,10000000,0
0.6,0.0542018,4.83063e-05,-0,-nan,-0.020914,1.86392e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.257949,-0.0995307,110.613,10000000,0
0.65,0.0558658,4.97893e-05,-0,-nan,-0.0208634,1.85941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.265868,-0.0992898,111.319,10000000,0
0.7,0.0575996,5.13346e-05,-0,-nan,-0.0197454,1.75977e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.274119,-0.0939694,108.925,10000000,0
0.75,0.0592524,5.28076e-05,-0,-nan,-0.0176416,1.57227e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.281985,-0.0839572,108.685,10000000,0
0.8,0.0606922,5.40908e-05,-0,-nan,-0.0148377,1.32238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.288837,-0.0706134,110.397,10000000,0
0.1,0.0445124,3.96721e-05,-0,-nan,-0.000452003,4.02852e-07,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.211836,-0.00215109,108.717,10000000,0
0.15,0.0440027,3.92178e-05,-0,-nan,-0.00165444,1.47454e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.20941,-0.00787356,109.177,10000000,0
0.2,0.0443263,3.95051e-05,-0,-nan,-0.00346204,3.08549e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.210951,-0.016476,109.534,10000000,0
