z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.25,0.0417766,3.72324e-05,-0,-nan,-0.0175684,1.56574e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.198817,-0.0836086,110.31,10000000,0
0.3,0.0431955,3.8497e-05,-0,-nan,-0.0205966,1.83563e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.205569,-0.0980202,108.052,10000000,0
0.35,0.04455,3.97043e-05,-0,-nan,-0.0235727,2.10087e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.212016,-0.112184,110.626,10000000,0
0.4,0.0457369,4.07622e-05,-0,-nan,-0.0264254,2.35511e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.217664,-0.12576,108.892,10000000,0
0.45,0.0467821,4.16937e-05,-0,-nan,-0.0291616,2.59898e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.222639,-0.138782,111.039,10000000,0
0.5,0.0477666,4.25711e-05,-0,-nan,-0.0317472,2.82941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.227324,-0.151087,110.831,10000000,0
0.55,0.0487452,4.34433e-05,-0,-nan,-0.0340352,3.03332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.231981,-0.161975,110.145,10000000,0
0.6,0.0497141,4.43068e-05,-0,-nan,-0.0357644,3.18744e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.236592,-0.170204,111.259,10000000,0
0.65,0.050606,4.51017e-05,-0,-nan,-0.036689,3.26985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.240836,-0.174605,109.97,10000000,0
0.7,0.0513592,4.5773e-05,-0,-nan,-0.0365913,3.26113e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.244421,-0.17414,110.91,10000000,0
0.75,0.0519246,4.62769e-05,-0,-nan,-0.035432,3.15782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.247112,-0.168623,109.364,10000000,0
0.8,0.05229,4.66026e-05,-0,-nan,-0.0333838,2.97527e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.248851,-0.158875,108.39,10000000,0
0.1,0.0478414,4.26366e-05,-0,-nan,-0.00898871,8.01081e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.227678,-0.0427774,109.296,10000000,0
0.15,0.0476094,4.24301e-05,-0,-nan,-0.0102369,9.12324e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.226575,-0.0487176,110.224,10000000,0
0.2,0.0481804,4.29393e-05,-0,-nan,-0.0124218,1.10706e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.229292,-0.059116,109.116,10000000,0
0.25,0.0494582,4.40784e-05,-0,-nan,-0.0152787,1.36168e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.235374,-0.072712,110.844,10000000,0
0.3,0.0510304,4.54797e-05,-0,-nan,-0.0184466,1.64401e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.242856,-0.0877884,109.27,10000000,0
0.35,0.0525638,4.68464e-05,-0,-nan,-0.0216814,1.93231e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.250154,-0.103183,109.83,10000000,0
0.4,0.0539157,4.80514e-05,-0,-nan,-0.0248909,2.21836e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.256588,-0.118457,110.575,10000000,0
0.45,0.0551131,4.91185e-05,-0,-nan,-0.0280701,2.50169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.262286,-0.133587,108.453,10000000,0
0.5,0.0562677,5.01476e-05,-0,-nan,-0.0311663,2.77764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.267781,-0.148322,108.913,10000000,0
0.55,0.0574695,5.12186e-05,-0,-nan,-0.0339915,3.02943e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.2735,-0.161767,111.568,10000000,0
0.6,0.0587328,5.23445e-05,-0,-nan,-0.0362116,3.2273e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.279512,-0.172333,110.636,10000000,0
0.65,0.0599726,5.34495e-05,-0,-nan,-0.037496,3.34177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.285413,-0.178445,108.193,10000000,0
0.7,0.0611013,5.44554e-05,-0,-nan,-0.0375365,3.34537e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.290784,-0.178638,109.978,10000000,0
0.75,0.0620307,5.52838e-05,-0,-nan,-0.0362383,3.22967e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.295207,-0.17246,109.887,10000000,0
0.8,0.0627155,5.58941e-05,-0,-nan,-0.0337757,3.0102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.298466,-0.16074,110.231,10000000,0
0.1,0.0548548,4.88872e-05,-0,-nan,-0.00770239,6.86446e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.261055,-0.0366559,109.736,10000000,0
0.15,0.0544572,4.85328e-05,-0,-nan,-0.00872568,7.77642e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.259163,-0.0415257,109.289,10000000,0
0.2,0.0549747,4.89945e-05,-0,-nan,-0.0107616,9.5909e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.261627,-0.0512146,108.32,10000000,0
0.25,0.056321,5.01946e-05,-0,-nan,-0.0135744,1.20978e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.268034,-0.0646011,110.604,10000000,0
0.3,0.0580298,5.17178e-05,-0,-nan,-0.0168077,1.49795e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.276167,-0.0799888,109.032,10000000,0
0.35,0.0597137,5.32186e-05,-0,-nan,-0.020208,1.80099e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.28418,-0.0961707,110.549,10000000,0
0.4,0.0612002,5.45435e-05,-0,-nan,-0.0236729,2.1098e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.291255,-0.112661,108.912,10000000,0
0.45,0.0625186,5.57185e-05,-0,-nan,-0.0271914,2.42338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.297529,-0.129405,110.033,10000000,0
0.5,0.0638066,5.68665e-05,-0,-nan,-0.0306998,2.73606e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.303659,-0.146102,110.71,10000000,0
0.55,0.0651826,5.80928e-05,-0,-nan,-0.0339789,3.02831e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.310207,-0.161707,107.598,10000000,0
0.6,0.0666768,5.94245e-05,-0,-nan,-0.0366344,3.26498e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.317318,-0.174345,109.041,10000000,0
0.65,0.0681908,6.07739e-05,-0,-nan,-0.0382605,3.4099e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.324523,-0.182083,108.255,10000000,0
0.7,0.0696169,6.20448e-05,-0,-nan,-0.0384641,3.42805e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.33131,-0.183053,107.926,10000000,0
0.75,0.0708364,6.31317e-05,-0,-nan,-0.0370914,3.30571e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.337114,-0.17652,108.546,10000000,0
0.8,0.0717767,6.39698e-05,-0,-nan,-0.0343057,3.05743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.341589,-0.163262,111.211,10000000,0
0.1,0.0552164,4.92095e-05,-0,-nan,-0.00793552,7.07223e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.262776,-0.0377654,109.277,10000000,0
0.15,0.0548305,4.88655e-05,-0,-nan,-0.00905781,8.07241e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.260939,-0.0431063,110.087,10000000,0
0.2,0.0553555,4.93338e-05,-0,-nan,-0.011139,9.92724e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.263439,-0.0530107,107.665,10000000,0
0.25,0.056702,5.05342e-05,-0,-nan,-0.0139241,1.24095e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.269847,-0.0662655,109.598,10000000,0
0.3,0.0584026,5.205e-05,-0,-nan,-0.0170553,1.52001e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.277941,-0.0811668,110.403,10000000,0
0.35,0.0600698,5.35359e-05,-0,-nan,-0.0202853,1.80788e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.285875,-0.0965386,110.267,10000000,0
0.4,0.0615318,5.4839e-05,-0,-nan,-0.023518,2.09599e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.292833,-0.111923,107.102,10000000,0
0.45,0.0628189,5.59861e-05,-0,-nan,-0.0267463,2.38372e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.298958,-0.127287,110.645,10000000,0
0.5,0.0640716,5.71026e-05,-0,-nan,-0.0299176,2.66635e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.30492,-0.142379,109.397,10000000,0
0.55,0.065414,5.82991e-05,-0,-nan,-0.0328409,2.92689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.311308,-0.156292,108.98,10000000,0
0.6,0.066884,5.96092e-05,-0,-nan,-0.0351724,3.13468e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.318304,-0.167387,109.307,10000000,0
0.65,0.0683895,6.0951e-05,-0,-nan,-0.0365653,3.25882e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.325469,-0.174016,108.491,10000000,0
0.7,0.0698273,6.22324e-05,-0,-nan,-0.0366907,3.27e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.332312,-0.174613,111.301,10000000,0
0.75,0.0710784,6.33474e-05,-0,-nan,-0.0354353,3.15811e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.338266,-0.168638,108.769,10000000,0
0.8,0.0720656,6.42273e-05,-0,-nan,-0.032963,2.93777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.342964,-0.156872,109.201,10000000,0
0.1,0.0364266,3.24636e-05,-0,-nan,-0.0120594,1.07475e-05,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.173355,-0.0573911,108.317,10000000,0
0.15,0.0366121,3.26293e-05,-0,-nan,-0.0137758,1.22772e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.174238,-0.0655595,110.142,10000000,0
0.2,0.0373889,3.33218e-05,-0,-nan,-0.0162521,1.44843e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.177935,-0.0773446,110.073,10000000,0
0.25,0.0386305,3.44285e-05,-0,-nan,-0.0191966,1.71086e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.183844,-0.0913576,107.993,10000000,0
0.3,0.0400189,3.5666e-05,-0,-nan,-0.0222613,1.98399e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.190452,-0.105943,109.212,10000000,0
0.35,0.0413259,3.68309e-05,-0,-nan,-0.0252335,2.24888e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.196672,-0.120087,109.246,10000000,0
0.4,0.0424694,3.78501e-05,-0,-nan,-0.028049,2.49981e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.202114,-0.133486,109.659,10000000,0
0.45,0.0434759,3.87471e-05,-0,-nan,-0.0307203,2.73789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.206904,-0.146199,110.449,10000000,0
0.5,0.0444084,3.95782e-05,-0,-nan,-0.0332179,2.96048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.211342,-0.158085,108.949,10000000,0
0.55,0.0452991,4.0372e-05,-0,-nan,-0.0354028,3.15521e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.215581,-0.168484,110.359,10000000,0
0.6,0.0461284,4.11112e-05,-0,-nan,-0.0370283,3.30009e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.219527,-0.17622,109.974,10000000,0
0.65,0.0468353,4.17411e-05,-0,-nan,-0.0378667,3.3748e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.222891,-0.180209,107.619,10000000,0
0.7,0.0473705,4.22182e-05,-0,-nan,-0.0377199,3.36172e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.225439,-0.179511,108.03,10000000,0
0.75,0.0477082,4.25192e-05,-0,-nan,-0.0365634,3.25865e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.227046,-0.174007,107.598,10000000,0
0.8,0.04786,4.26544e-05,-0,-nan,-0.0345732,3.08127e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.227768,-0.164535,110.661,10000000,0
0.1,0.0447293,3.98631e-05,-0,-nan,-0.0102462,9.13148e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.212868,-0.0487619,109.069,10000000,0
0.15,0.0446235,3.9769e-05,-0,-nan,-0.0117174,1.04427e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.212364,-0.0557635,110.179,10000000,0
0.2,0.0452581,4.03349e-05,-0,-nan,-0.0140501,1.25218e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.215385,-0.0668651,110.895,10000000,0
0.25,0.0465265,4.14656e-05,-0,-nan,-0.0169583,1.51136e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.221422,-0.0807052,110.66,10000000,0
0.3,0.0480424,4.28168e-05,-0,-nan,-0.0200809,1.78967e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.228636,-0.095566,108.91,10000000,0
0.35,0.0495032,4.41187e-05,-0,-nan,-0.0231855,2.06636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.235588,-0.110341,109.319,10000000,0
0.4,0.0507837,4.526e-05,-0,-nan,-0.0261918,2.33429e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.241682,-0.124648,110.383,10000000,0
0.45,0.0519112,4.62649e-05,-0,-nan,-0.0291031,2.59376e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.247048,-0.138503,108.218,10000000,0
0.5,0.0529851,4.7222e-05,-0,-nan,-0.0318796,2.84121e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.252159,-0.151716,111.599,10000000,0
0.55,0.0540813,4.8199e-05,-0,-nan,-0.0343609,3.06236e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.257376,-0.163525,109.765,10000000,0
0.6,0.0552083,4.92034e-05,-0,-nan,-0.0362618,3.23177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.262739,-0.172572,109.845,10000000,0
0.65,0.0562908,5.01682e-05,-0,-nan,-0.0373089,3.32509e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.267891,-0.177555,110.662,10000000,0
0.7,0.0572544,5.1027e-05,-0,-nan,-0.0372558,3.32036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.272477,-0.177302,109.953,10000000,0
0.75,0.0580289,5.17173e-05,-0,-nan,-0.0360475,3.21268e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.276162,-0.171552,107.019,10000000,0
0.8,0.0585827,5.22109e-05,-0,-nan,-0.0338598,3.0177e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.278798,-0.161141,109.317,10000000,0
0.1,0.0627204,5.58975e-05,-0,-nan,-0.0060622,5.40274e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.298488,-0.0288502,109.489,10000000,0
0.15,0.0621638,5.54009e-05,-0,-nan,-0.00688863,6.13921e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.295839,-0.0327831,109.157,10000000,0
0.2,0.0626308,5.58176e-05,-0,-nan,-0.00870226,7.7556e-06,0,-nan,0.210127,0.000187268,-0,-nan,0.97784,0.877926,0.298062,-0.0414143,107.399,10000000,0
0.25,0.0640424,5.70761e-05,-0,-nan,-0.0112943,1.00657e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.592957,0.519743,0.304781,-0.05375,110.027,10000000,0
0.3,0.0658757,5.87102e-05,-0,-nan,-0.0143317,1.27728e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.313506,-0.0682054,108.425,10000000,0
0.35,0.0676869,6.03245e-05,-0,-nan,-0.0175721,1.56607e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.322125,-0.0836262,109.418,10000000,0
0.4,0.0692736,6.17387e-05,-0,-nan,-0.0209148,1.86399e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.329676,-0.0995344,108.505,10000000,0
0.45,0.0706692,6.29826e-05,-0,-nan,-0.0243492,2.17007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.336318,-0.115879,111.295,10000000,0
0.5,0.072043,6.4207e-05,-0,-nan,-0.0278156,2.47902e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.342856,-0.132376,111.2,10000000,0
0.55,0.0735522,6.55521e-05,-0,-nan,-0.0311017,2.77188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.350038,-0.148014,109.286,10000000,0
0.6,0.0752551,6.70698e-05,-0,-nan,-0.0338156,3.01375e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.358143,-0.16093,109.886,10000000,0
0.65,0.0770484,6.86681e-05,-0,-nan,-0.0355437,3.16777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.366677,-0.169154,109.887,10000000,0
0.7,0.0788091,7.02373e-05,-0,-nan,-0.0358762,3.1974e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.375057,-0.170737,111.593,10000000,0
0.75,0.0803848,7.16416e-05,-0,-nan,-0.0346337,3.08667e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.382555,-0.164823,108.891,10000000,0
0.8,0.0816668,7.27842e-05,-0,-nan,-0.0319531,2.84776e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.388657,-0.152066,108.708,10000000,0
0.1,0.0436114,3.88668e-05,-0,-nan,-0.0100772,8.98086e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.207548,-0.0479575,110.376,10000000,0
0.15,0.0435132,3.87796e-05,-0,-nan,-0.011511,1.02587e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.207081,-0.054781,108.04,10000000,0
0.2,0.0441421,3.93403e-05,-0,-nan,-0.0138103,1.23081e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.210074,-0.0657239,108.498,10000000,0
0.25,0.0453924,4.04549e-05,-0,-nan,-0.0166943,1.48784e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.216025,-0.0794487,111.439,10000000,0
0.3,0.0468859,4.17861e-05,-0,-nan,-0.0198046,1.76504e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.223132,-0.0942509,109.943,10000000,0
0.35,0.0483265,4.30701e-05,-0,-nan,-0.0229088,2.0417e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.229988,-0.109024,107.943,10000000,0
0.4,0.0495922,4.41981e-05,-0,-nan,-0.0259258,2.31059e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.236012,-0.123382,108.331,10000000,0
0.45,0.0507095,4.51939e-05,-0,-nan,-0.0288573,2.57185e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.241329,-0.137333,110.927,10000000,0
0.5,0.0517737,4.61424e-05,-0,-nan,-0.0316612,2.82175e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.246394,-0.150677,109.903,10000000,0
0.55,0.0528562,4.71072e-05,-0,-nan,-0.0341735,3.04565e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.251545,-0.162633,111.313,10000000,0
0.6,0.0539617,4.80924e-05,-0,-nan,-0.036103,3.21761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.256807,-0.171816,108.566,10000000,0
0.65,0.0550151,4.90312e-05,-0,-nan,-0.0371698,3.3127e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.261819,-0.176893,109.9,10000000,0
0.7,0.0559428,4.98581e-05,-0,-nan,-0.0371209,3.30834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.266235,-0.17666,109.549,10000000,0
0.75,0.0566779,5.05132e-05,-0,-nan,-0.0358969,3.19925e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.269733,-0.170835,109.038,10000000,0
0.8,0.0571928,5.09721e-05,-0,-nan,-0.0336736,3.0011e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.272183,-0.160254,109.181,10000000,0
0.1,0.042609,3.79735e-05,-0,-nan,-0.00919406,8.19381e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.202777,-0.0437547,111.222,10000000,0
0.15,0.0424676,3.78477e-05,-0,-nan,-0.010439,9.30342e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.202105,-0.0496797,110.09,10000000,0
0.2,0.0430552,3.83717e-05,-0,-nan,-0.0126043,1.12332e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.204901,-0.0599845,110.577,10000000,0
0.25,0.0442743,3.94584e-05,-0,-nan,-0.0154322,1.37536e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.210703,-0.0734424,108.06,10000000,0
0.3,0.0457511,4.07747e-05,-0,-nan,-0.0185694,1.65496e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.217732,-0.0883726,111.375,10000000,0
0.35,0.0471898,4.2057e-05,-0,-nan,-0.0217767,1.9408e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.224579,-0.103636,109.905,10000000,0
0.4,0.0484665,4.31948e-05,-0,-nan,-0.0249642,2.22488e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.230654,-0.118806,110.271,10000000,0
0.45,0.0496053,4.42099e-05,-0,-nan,-0.0281258,2.50666e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.236074,-0.133852,108.856,10000000,0
0.5,0.0506984,4.5184e-05,-0,-nan,-0.0312069,2.78126e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.241276,-0.148515,108.628,10000000,0
0.55,0.0518114,4.6176e-05,-0,-nan,-0.0340166,3.03167e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.246573,-0.161887,109.516,10000000,0
0.6,0.0529419,4.71835e-05,-0,-nan,-0.0362188,3.22794e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.251953,-0.172367,109.63,10000000,0
0.65,0.0540079,4.81336e-05,-0,-nan,-0.0374821,3.34052e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.257026,-0.178379,109.286,10000000,0
0.7,0.0549306,4.8956e-05,-0,-nan,-0.0374977,3.34192e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.261418,-0.178454,111.269,10000000,0
0.75,0.0556423,4.95902e-05,-0,-nan,-0.0361718,3.22375e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.264804,-0.172143,109.949,10000000,0
0.8,0.0561186,5.00148e-05,-0,-nan,-0.0336801,3.00168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.267071,-0.160285,107.726,10000000,0
0.1,0.0512237,4.5651e-05,-0,-nan,-0.00793113,7.0683e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.243775,-0.0377444,109.946,10000000,0
0.15,0.0508874,4.53514e-05,-0,-nan,-0.0090056,8.02589e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.242174,-0.0428579,110.61,10000000,0
0.2,0.0514075,4.58153e-05,-0,-nan,-0.0110438,9.84247e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.24465,-0.052558,108.147,10000000,0
0.25,0.0526969,4.69648e-05,-0,-nan,-0.0138044,1.23029e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.250787,-0.0656959,107.295,10000000,0
0.3,0.0543181,4.84098e-05,-0,-nan,-0.0169369,1.50946e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.258502,-0.0806035,110.655,10000000,0
0.35,0.0559106,4.98292e-05,-0,-nan,-0.0201961,1.79993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.266081,-0.0961141,107.907,10000000,0
0.4,0.0573157,5.10815e-05,-0,-nan,-0.0234852,2.09307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.272768,-0.111767,108.919,10000000,0
0.45,0.0585611,5.21915e-05,-0,-nan,-0.0267951,2.38806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.278695,-0.127519,109.91,10000000,0
0.5,0.0597728,5.32714e-05,-0,-nan,-0.0300674,2.67971e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.284462,-0.143092,109.058,10000000,0
0.55,0.0610574,5.44163e-05,-0,-nan,-0.0330997,2.94995e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.290575,-0.157523,107.351,10000000,0
0.6,0.0624396,5.56482e-05,-0,-nan,-0.0355292,3.16648e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.297153,-0.169085,110.553,10000000,0
0.65,0.063828,5.68856e-05,-0,-nan,-0.036988,3.29649e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.30376,-0.176028,110.172,10000000,0
