z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.056663,5.05009e-05,-0,-nan,-0.00114262,1.01836e-06,0,-nan,0.210126,0.000187275,-0,-nan,7.5318,7.0952,0.269662,-0.00543776,110.752,10000000,0
0.25,0.0580185,5.17072e-05,-0,-nan,-0.00323501,2.8831e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.54132,4.2214,0.276112,-0.0153955,112.066,10000000,0
0.3,0.0598506,5.33393e-05,-0,-nan,-0.00555161,4.94763e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.28483,-0.0264202,109.596,10000000,0
0.35,0.0616809,5.49706e-05,-0,-nan,-0.00795872,7.09288e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.293541,-0.0378757,109.794,10000000,0
0.4,0.0632724,5.63894e-05,-0,-nan,-0.0104283,9.29389e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.301116,-0.0496288,110.046,10000000,0
0.45,0.0646549,5.76217e-05,-0,-nan,-0.0129556,1.15463e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.851501,0.739513,0.307695,-0.0616563,108.686,10000000,0
0.5,0.0660392,5.88557e-05,-0,-nan,-0.0154343,1.37554e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.314283,-0.0734524,110.028,10000000,0
0.55,0.067651,6.02924e-05,-0,-nan,-0.0176076,1.56923e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.321954,-0.0837952,110.156,10000000,0
0.6,0.0696173,6.20449e-05,-0,-nan,-0.0190912,1.70146e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.331312,-0.0908558,110.48,10000000,0
0.65,0.0718533,6.40378e-05,-0,-nan,-0.0195723,1.74434e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.231447,0.185432,0.341953,-0.0931457,108.315,10000000,0
0.7,0.0742299,6.6156e-05,-0,-nan,-0.0187934,1.67492e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.353264,-0.0894387,112.087,10000000,0
0.75,0.0765359,6.82112e-05,-0,-nan,-0.0167568,1.49341e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.364238,-0.0797462,110.484,10000000,0
0.8,0.0785785,7.00316e-05,-0,-nan,-0.0137281,1.2235e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.373959,-0.0653329,108.418,10000000,0
0.1,0.0492539,4.3898e-05,-0,-nan,0.00068972,6.1472e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.234401,0.0032824,109.799,10000000,0
0.15,0.0486533,4.33628e-05,-0,-nan,-0.000300934,2.68211e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.231543,-0.00143216,108.172,10000000,0
0.2,0.0489705,4.36445e-05,-0,-nan,-0.00193164,1.72156e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.233053,-0.00919277,109.48,10000000,0
0.25,0.0501592,4.47024e-05,-0,-nan,-0.00397815,3.54538e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.238709,-0.0189321,110.011,10000000,0
0.3,0.0517585,4.61275e-05,-0,-nan,-0.0062114,5.53564e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.24632,-0.0295601,109.816,10000000,0
0.35,0.0533556,4.75511e-05,-0,-nan,-0.00850894,7.58327e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.253921,-0.0404943,108.15,10000000,0
0.4,0.0547465,4.8791e-05,-0,-nan,-0.0108489,9.66876e-06,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.26054,-0.0516305,110.595,10000000,0
0.45,0.0559566,4.98698e-05,-0,-nan,-0.0132272,1.17884e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.2663,-0.0629487,109.265,10000000,0
0.5,0.0571668,5.09485e-05,-0,-nan,-0.0155388,1.38486e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.272059,-0.0739498,110.752,10000000,0
0.55,0.0585687,5.2198e-05,-0,-nan,-0.0175361,1.56287e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.278731,-0.0834552,107.502,10000000,0
0.6,0.0602687,5.37132e-05,-0,-nan,-0.0188556,1.68046e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.286822,-0.0897345,109.285,10000000,0
0.65,0.062192,5.54274e-05,-0,-nan,-0.0192096,1.71201e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.295975,-0.0914192,109.638,10000000,0
0.7,0.0642268,5.72409e-05,-0,-nan,-0.0183674,1.63696e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.305659,-0.0874113,110.659,10000000,0
0.75,0.0661927,5.8993e-05,-0,-nan,-0.0163474,1.45693e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.315014,-0.0777981,109.216,10000000,0
0.8,0.0679268,6.05385e-05,-0,-nan,-0.0134145,1.19555e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.323267,-0.0638405,111.287,10000000,0
0.1,0.063733,5.68026e-05,-0,-nan,0.00255724,2.27917e-06,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.303307,0.01217,108.519,10000000,0
0.15,0.0629182,5.60764e-05,-0,-nan,0.00182051,1.62255e-06,-0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.29943,0.00866386,110.298,10000000,0
0.2,0.0632831,5.64014e-05,-0,-nan,0.000352106,3.13817e-07,-0,-nan,0.210126,0.000187276,-0,-nan,7.5318,7.0952,0.301167,0.00167569,108.58,10000000,0
0.25,0.0647742,5.77284e-05,-0,-nan,-0.00165461,1.47463e-06,0,-nan,0.210126,0.00018727,-0,-nan,4.54132,4.2214,0.308263,-0.00787434,110.026,10000000,0
0.3,0.0667996,5.95323e-05,-0,-nan,-0.00396906,3.53726e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.317901,-0.0188889,108.672,10000000,0
0.35,0.0688245,6.13369e-05,-0,-nan,-0.00645289,5.75087e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.327537,-0.0307094,111.956,10000000,0
0.4,0.070583,6.29045e-05,-0,-nan,-0.0090713,8.08447e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.335907,-0.0431706,107.846,10000000,0
0.45,0.0721084,6.42644e-05,-0,-nan,-0.0118183,1.05327e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.851501,0.739513,0.343167,-0.0562439,108.922,10000000,0
0.5,0.0736387,6.56285e-05,-0,-nan,-0.0145862,1.29996e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.599567,0.513144,0.35045,-0.0694165,108.108,10000000,0
0.55,0.0754296,6.72248e-05,-0,-nan,-0.0171029,1.52425e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.358973,-0.0813933,110.536,10000000,0
0.6,0.0776272,6.91835e-05,-0,-nan,-0.0189433,1.68828e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.369431,-0.0901519,111.424,10000000,0
0.65,0.0801384,7.14216e-05,-0,-nan,-0.0197362,1.75894e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.231447,0.185432,0.381382,-0.0939253,110.953,10000000,0
0.7,0.0828187,7.38105e-05,-0,-nan,-0.0191558,1.70722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.394138,-0.0911633,110.935,10000000,0
0.75,0.0854292,7.61371e-05,-0,-nan,-0.0171527,1.5287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.406562,-0.0816306,109.605,10000000,0
0.8,0.0877496,7.82052e-05,-0,-nan,-0.0139759,1.24557e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.417605,-0.0665119,108.263,10000000,0
0.1,0.0494121,4.4039e-05,-0,-nan,0.000694635,6.191e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.235154,0.00330579,110.594,10000000,0
0.15,0.0488097,4.35021e-05,-0,-nan,-0.000301043,2.68308e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.232287,-0.00143267,110.297,10000000,0
0.2,0.0491281,4.3785e-05,-0,-nan,-0.00194227,1.73103e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.233803,-0.00924337,110.115,10000000,0
0.25,0.0503208,4.48466e-05,-0,-nan,-0.00400407,3.56848e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.239478,-0.0190555,108.839,10000000,0
0.3,0.0519257,4.62765e-05,-0,-nan,-0.00625612,5.5755e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.247115,-0.029773,109.842,10000000,0
0.35,0.0535285,4.77052e-05,-0,-nan,-0.00857516,7.64228e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.254743,-0.0408094,107.179,10000000,0
0.4,0.0549243,4.89495e-05,-0,-nan,-0.0109391,9.74914e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.261387,-0.0520597,108.233,10000000,0
0.45,0.056139,5.00323e-05,-0,-nan,-0.0133436,1.18921e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.267168,-0.0635028,110.632,10000000,0
0.5,0.0573537,5.1115e-05,-0,-nan,-0.0156824,1.39765e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.272949,-0.0746332,109.545,10000000,0
0.55,0.0587607,5.23691e-05,-0,-nan,-0.0177047,1.57789e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.279645,-0.0842576,109.934,10000000,0
0.6,0.0604664,5.38894e-05,-0,-nan,-0.0190424,1.69712e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.287763,-0.0906239,111.32,10000000,0
0.65,0.0623961,5.56092e-05,-0,-nan,-0.0194039,1.72934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.296946,-0.0923443,110.386,10000000,0
0.7,0.0644372,5.74284e-05,-0,-nan,-0.0185549,1.65367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.30666,-0.0883036,108.539,10000000,0
0.75,0.0664088,5.91856e-05,-0,-nan,-0.0165129,1.47168e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.316043,-0.0785858,111.057,10000000,0
0.8,0.0681476,6.07353e-05,-0,-nan,-0.0135456,1.20722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.324318,-0.064464,109.565,10000000,0
0.1,0.0363893,3.24324e-05,-0,-nan,-0.00345645,3.0806e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.173178,-0.0164494,109.603,10000000,0
0.15,0.0361018,3.2176e-05,-0,-nan,-0.00509512,4.54106e-06,0,-nan,0.210126,0.000187276,-0,-nan,13.4601,12.7186,0.17181,-0.0242479,110.173,10000000,0
0.2,0.0364912,3.25217e-05,-0,-nan,-0.00717164,6.39151e-06,0,-nan,0.210126,0.000187269,-0,-nan,7.5318,7.0952,0.173663,-0.0341301,107.657,10000000,0
0.25,0.0375003,3.34205e-05,-0,-nan,-0.0094066,8.38323e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.178465,-0.0447662,108.882,10000000,0
0.3,0.0387847,3.45653e-05,-0,-nan,-0.0115813,1.03214e-05,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.184577,-0.0551157,110.654,10000000,0
0.35,0.0400477,3.56912e-05,-0,-nan,-0.0136165,1.21353e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.190589,-0.0648016,110.074,10000000,0
0.4,0.0411486,3.66725e-05,-0,-nan,-0.0155302,1.38408e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.195828,-0.0739086,109.088,10000000,0
0.45,0.0421083,3.7528e-05,-0,-nan,-0.0173392,1.54532e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.200395,-0.0825182,111.107,10000000,0
0.5,0.0430494,3.83668e-05,-0,-nan,-0.0189601,1.68978e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.204874,-0.0902321,107.721,10000000,0
0.55,0.0440953,3.9299e-05,-0,-nan,-0.0201965,1.79997e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.209851,-0.0961159,108.394,10000000,0
0.6,0.0453068,4.03788e-05,-0,-nan,-0.0207845,1.85237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.215617,-0.0989143,109.756,10000000,0
0.65,0.0466267,4.15552e-05,-0,-nan,-0.0205598,1.83235e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.221899,-0.0978449,109.819,10000000,0
0.7,0.0479773,4.27588e-05,-0,-nan,-0.0194206,1.73083e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.228326,-0.0924237,108.073,10000000,0
0.75,0.0492438,4.38876e-05,-0,-nan,-0.0174656,1.55659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.234354,-0.0831194,110.677,10000000,0
0.8,0.0503299,4.48557e-05,-0,-nan,-0.0149611,1.33338e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.239523,-0.0712004,110.797,10000000,0
0.1,0.0499526,4.45208e-05,-0,-nan,7.67703e-05,6.84223e-08,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.237726,0.000365353,110.804,10000000,0
0.15,0.0493593,4.3992e-05,-0,-nan,-0.00107,9.53645e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.234903,-0.00509215,111.344,10000000,0
0.2,0.0496969,4.4292e-05,-0,-nan,-0.00283681,2.52829e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.23651,-0.0135005,109.636,10000000,0
0.25,0.0509159,4.53769e-05,-0,-nan,-0.00497154,4.4307e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.24231,-0.0236597,110.678,10000000,0
0.3,0.0525481,4.68313e-05,-0,-nan,-0.00723383,6.44684e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.250078,-0.0344259,110.342,10000000,0
0.35,0.0541757,4.8282e-05,-0,-nan,-0.00950309,8.46926e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.257823,-0.0452255,109.563,10000000,0
0.4,0.0555924,4.95449e-05,-0,-nan,-0.0117633,1.04836e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.264566,-0.0559818,107.439,10000000,0
0.45,0.0568246,5.06433e-05,-0,-nan,-0.0140147,1.24902e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.270431,-0.0666965,110.46,10000000,0
0.5,0.0580544,5.17396e-05,-0,-nan,-0.0161583,1.44007e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.276284,-0.0768982,108.871,10000000,0
0.55,0.0594748,5.30056e-05,-0,-nan,-0.017961,1.60073e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.283044,-0.0854773,110.801,10000000,0
0.6,0.0611923,5.45363e-05,-0,-nan,-0.0190869,1.70108e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.291217,-0.0908357,109.965,10000000,0
0.65,0.0631315,5.62646e-05,-0,-nan,-0.0192842,1.71866e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.300446,-0.0917743,110.055,10000000,0
0.7,0.0651796,5.80901e-05,-0,-nan,-0.0183605,1.63634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.310193,-0.0873784,108.256,10000000,0
0.75,0.067156,5.98515e-05,-0,-nan,-0.0163604,1.45809e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.319599,-0.0778598,108.536,10000000,0
0.8,0.0688977,6.14038e-05,-0,-nan,-0.0135527,1.20786e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.327888,-0.0644978,107.927,10000000,0
0.1,0.0342296,3.05075e-05,-0,-nan,-0.00258007,2.29952e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.1629,-0.0122787,111.686,10000000,0
0.15,0.0339327,3.02426e-05,-0,-nan,-0.00404849,3.60823e-06,0,-nan,0.210126,0.000187276,-0,-nan,13.4601,12.7186,0.161487,-0.0192669,109.418,10000000,0
0.2,0.034279,3.05501e-05,-0,-nan,-0.0059879,5.33652e-06,0,-nan,0.210127,0.000187269,-0,-nan,7.5318,7.0952,0.163135,-0.0284966,110.56,10000000,0
0.25,0.0352174,3.13859e-05,-0,-nan,-0.00813472,7.24972e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.1676,-0.0387133,108.373,10000000,0
0.3,0.0364223,3.24599e-05,-0,-nan,-0.0102733,9.15566e-06,0,-nan,0.210127,0.000187268,-0,-nan,2.86252,2.61228,0.173335,-0.0488908,108.836,10000000,0
0.35,0.0376119,3.35204e-05,-0,-nan,-0.0123178,1.09778e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.178996,-0.0586206,110.212,10000000,0
0.4,0.0386515,3.44471e-05,-0,-nan,-0.0142773,1.27243e-05,0,-nan,0.210126,0.000187269,-0,-nan,1.24093,1.09334,0.183944,-0.0679464,111.159,10000000,0
0.45,0.0395602,3.52571e-05,-0,-nan,-0.0161622,1.44042e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.851501,0.739513,0.188269,-0.0769166,109.005,10000000,0
0.5,0.0404541,3.60538e-05,-0,-nan,-0.017882,1.59369e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.192523,-0.0851012,110.076,10000000,0
0.55,0.0414502,3.69416e-05,-0,-nan,-0.0192295,1.71379e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.197263,-0.0915141,110.26,10000000,0
0.6,0.042606,3.79717e-05,-0,-nan,-0.0199236,1.77565e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.315884,0.259811,0.202764,-0.0948172,109.399,10000000,0
0.65,0.0438659,3.90947e-05,-0,-nan,-0.0197795,1.76281e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.20876,-0.0941315,110.667,10000000,0
0.7,0.045155,4.02436e-05,-0,-nan,-0.0186752,1.6644e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.214895,-0.0888764,109.667,10000000,0
0.75,0.0463632,4.13204e-05,-0,-nan,-0.0166975,1.48813e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.220645,-0.0794642,110.004,10000000,0
0.8,0.0473981,4.22427e-05,-0,-nan,-0.0141138,1.25787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.22557,-0.0671685,108.876,10000000,0
0.1,0.0573796,5.11401e-05,-0,-nan,0.00193494,1.72454e-06,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.273071,0.00920845,109.206,10000000,0
0.15,0.0566531,5.04927e-05,-0,-nan,0.00114045,1.01643e-06,-0,-nan,0.210127,0.000187278,-0,-nan,13.4601,12.7186,0.269614,0.00542742,108.732,10000000,0
0.2,0.0569907,5.0793e-05,-0,-nan,-0.000346314,3.08653e-07,0,-nan,0.210126,0.000187275,-0,-nan,7.5318,7.0952,0.271222,-0.00164813,108.344,10000000,0
0.25,0.0583431,5.19965e-05,-0,-nan,-0.00232788,2.07465e-06,0,-nan,0.210127,0.000187269,-0,-nan,4.54132,4.2214,0.277657,-0.0110784,109.486,10000000,0
0.3,0.0601763,5.36295e-05,-0,-nan,-0.00457898,4.08082e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.28638,-0.0217915,109.078,10000000,0
0.35,0.0620088,5.52629e-05,-0,-nan,-0.00696841,6.21032e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.85835,1.66446,0.295101,-0.0331628,107.879,10000000,0
0.4,0.0636017,5.66828e-05,-0,-nan,-0.00946545,8.43575e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.24093,1.09334,0.302683,-0.0450464,110.138,10000000,0
0.45,0.0649848,5.79158e-05,-0,-nan,-0.0120639,1.07516e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.851501,0.739513,0.309265,-0.0574124,108.609,10000000,0
0.5,0.0663715,5.91518e-05,-0,-nan,-0.0146571,1.30627e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.315865,-0.0697536,110.112,10000000,0
0.55,0.0679902,6.05946e-05,-0,-nan,-0.0169827,1.51354e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.323568,-0.0808212,109.379,10000000,0
0.6,0.0699705,6.23596e-05,-0,-nan,-0.0186388,1.66114e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.332993,-0.0887029,108.885,10000000,0
0.65,0.0722275,6.43713e-05,-0,-nan,-0.0192839,1.71864e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.231447,0.185432,0.343734,-0.091773,110.064,10000000,0
0.7,0.074631,6.65134e-05,-0,-nan,-0.0186253,1.65994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.355172,-0.0886385,109.105,10000000,0
0.75,0.0769668,6.85952e-05,-0,-nan,-0.0166352,1.48258e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.366289,-0.0791678,109.114,10000000,0
0.8,0.0790388,7.04419e-05,-0,-nan,-0.0135655,1.209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.37615,-0.0645588,108.284,10000000,0
0.1,0.042209,3.76192e-05,-0,-nan,-0.00152111,1.35571e-06,0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.200874,-0.00723903,109.775,10000000,0
0.15,0.0417651,3.72236e-05,-0,-nan,-0.0029236,2.60568e-06,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.198762,-0.0139135,112.108,10000000,0
0.2,0.0421125,3.75319e-05,-0,-nan,-0.0048904,4.35847e-06,0,-nan,0.210126,0.000187271,-0,-nan,7.5318,7.0952,0.200415,-0.0232736,108.654,10000000,0
0.25,0.0431999,3.85001e-05,-0,-nan,-0.00714748,6.36989e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.54132,4.2214,0.205589,-0.034015,109.508,10000000,0
0.3,0.0446287,3.97735e-05,-0,-nan,-0.00945581,8.42709e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.212389,-0.0450004,109.442,10000000,0
0.35,0.0460476,4.10382e-05,-0,-nan,-0.0117091,1.04353e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.219142,-0.0557238,109.23,10000000,0
0.4,0.0472857,4.21419e-05,-0,-nan,-0.0139054,1.23927e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.225034,-0.0661761,109.423,10000000,0
0.45,0.0483656,4.31046e-05,-0,-nan,-0.0160505,1.43045e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.230174,-0.0763848,110.495,10000000,0
0.5,0.0494365,4.40591e-05,-0,-nan,-0.0180444,1.60816e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.235271,-0.0858741,109.777,10000000,0
0.55,0.0506528,4.51432e-05,-0,-nan,-0.0196567,1.75186e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.241059,-0.093547,107.863,10000000,0
0.6,0.0520954,4.6429e-05,-0,-nan,-0.0205671,1.833e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.247925,-0.0978796,108.714,10000000,0
0.65,0.0536982,4.78574e-05,-0,-nan,-0.0205525,1.8317e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.231447,0.185432,0.255552,-0.0978106,109.396,10000000,0
0.7,0.0553667,4.93445e-05,-0,-nan,-0.0194557,1.73395e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.167703,0.130513,0.263493,-0.0925905,108.928,10000000,0
0.75,0.0569557,5.07607e-05,-0,-nan,-0.0173515,1.54642e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.117831,0.0890438,0.271055,-0.0825765,109.877,10000000,0
0.8,0.0583384,5.1993e-05,-0,-nan,-0.0145243,1.29445e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0780711,0.0574188,0.277635,-0.0691219,109.059,10000000,0
0.1,0.0486159,4.33294e-05,-0,-nan,0.000226204,2.01606e-07,-0,-nan,0.210127,0.000187278,-0,-nan,27.9005,26.1577,0.231364,0.00107651,108.688,10000000,0
0.15,0.0480354,4.2812e-05,-0,-nan,-0.000873511,7.78526e-07,0,-nan,0.210127,0.000187277,-0,-nan,13.4601,12.7186,0.228602,-0.00415707,110.553,10000000,0
0.2,0.0483618,4.3102e-05,-0,-nan,-0.00260402,2.32081e-06,0,-nan,0.210126,0.000187273,-0,-nan,7.5318,7.0952,0.230156,-0.0123927,109.354,10000000,0
0.25,0.0495475,4.41573e-05,-0,-nan,-0.00472328,4.20944e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.54132,4.2214,0.235798,-0.0224782,111.924,10000000,0
0.3,0.0511367,4.55734e-05,-0,-nan,-0.00699481,6.23382e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.86252,2.61228,0.24336,-0.0332884,109.573,10000000,0
0.35,0.0527223,4.69867e-05,-0,-nan,-0.00929732,8.28588e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.85835,1.66446,0.250907,-0.0442462,109.491,10000000,0
0.4,0.0541034,4.82179e-05,-0,-nan,-0.0116128,1.03495e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.24093,1.09334,0.25748,-0.0552658,110.062,10000000,0
0.45,0.0553056,4.92895e-05,-0,-nan,-0.0139393,1.2423e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.851501,0.739513,0.263201,-0.0663376,107.183,10000000,0
0.5,0.056506,5.03595e-05,-0,-nan,-0.0161729,1.44137e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599567,0.513144,0.268914,-0.0769676,110.468,10000000,0
0.55,0.0578922,5.15951e-05,-0,-nan,-0.0180704,1.61048e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.431962,0.363263,0.275512,-0.0859979,109.458,10000000,0
0.6,0.0595674,5.30882e-05,-0,-nan,-0.0192797,1.71826e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.315884,0.259811,0.283484,-0.091753,108.677,10000000,0
