z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.3,0.055359,4.93377e-05,-0,-nan,-0.0245228,2.18554e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.263456,-0.116705,109.187,10000000,0
0.35,0.0568818,5.06949e-05,-0,-nan,-0.0284289,2.53367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.270703,-0.135295,109.405,10000000,0
0.4,0.0582238,5.18909e-05,-0,-nan,-0.0323024,2.8789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.27709,-0.153729,109.402,10000000,0
0.45,0.0594146,5.29522e-05,-0,-nan,-0.0361326,3.22026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.282757,-0.171957,110.551,10000000,0
0.5,0.0605436,5.39585e-05,-0,-nan,-0.0399099,3.5569e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.28813,-0.189933,109.897,10000000,0
0.55,0.0616664,5.49591e-05,-0,-nan,-0.0435017,3.87701e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.293473,-0.207027,110.184,10000000,0
0.6,0.0627677,5.59406e-05,-0,-nan,-0.046607,4.15377e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.298715,-0.221805,107.467,10000000,0
0.65,0.0637632,5.68278e-05,-0,-nan,-0.0488622,4.35476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.303452,-0.232538,108.069,10000000,0
0.7,0.0645786,5.75546e-05,-0,-nan,-0.0498873,4.44612e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.307333,-0.237416,111.033,10000000,0
0.75,0.0651612,5.80738e-05,-0,-nan,-0.0494657,4.40854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.310106,-0.23541,108.872,10000000,0
0.8,0.0655057,5.83808e-05,-0,-nan,-0.0476502,4.24674e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.311745,-0.22677,110.651,10000000,0
0.1,0.0458535,4.08653e-05,-0,-nan,-0.0142741,1.27212e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.218218,-0.0679307,109.687,10000000,0
0.15,0.0459024,4.09093e-05,-0,-nan,-0.0156871,1.39807e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.218452,-0.0746557,109.134,10000000,0
0.2,0.0466515,4.15771e-05,-0,-nan,-0.0182281,1.62454e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.222017,-0.0867484,108.785,10000000,0
0.25,0.0479689,4.27513e-05,-0,-nan,-0.0216206,1.92689e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.228286,-0.102893,110.122,10000000,0
0.3,0.0494861,4.41036e-05,-0,-nan,-0.0254289,2.2663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.235507,-0.121017,110.145,10000000,0
0.35,0.0509353,4.53952e-05,-0,-nan,-0.0293295,2.61393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.242404,-0.13958,108.169,10000000,0
0.4,0.0522188,4.65391e-05,-0,-nan,-0.0331771,2.95685e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.248512,-0.157891,107.626,10000000,0
0.45,0.0533641,4.75599e-05,-0,-nan,-0.0369626,3.29423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.253963,-0.175907,108.242,10000000,0
0.5,0.0544381,4.8517e-05,-0,-nan,-0.0406768,3.62525e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.259074,-0.193583,109.699,10000000,0
0.55,0.0554683,4.94352e-05,-0,-nan,-0.0441894,3.9383e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.263976,-0.2103,108.072,10000000,0
0.6,0.0564198,5.02832e-05,-0,-nan,-0.0472067,4.20722e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.268505,-0.224659,108.339,10000000,0
0.65,0.0572136,5.09907e-05,-0,-nan,-0.0493769,4.40063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.272283,-0.234987,112.233,10000000,0
0.7,0.0577882,5.15027e-05,-0,-nan,-0.0503355,4.48606e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.275017,-0.239549,109.077,10000000,0
0.75,0.0581162,5.17951e-05,-0,-nan,-0.0498802,4.44549e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.276578,-0.237383,110.506,10000000,0
0.8,0.0582185,5.18863e-05,-0,-nan,-0.0480727,4.2844e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.277065,-0.22878,110.66,10000000,0
0.1,0.0638048,5.68633e-05,-0,-nan,-0.0114502,1.02045e-05,0,-nan,0.210127,0.000187267,-0,-nan,1.65212,1.42016,0.303648,-0.0544918,108.558,10000000,0
0.15,0.0634081,5.65105e-05,-0,-nan,-0.012279,1.09433e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.793168,0.694488,0.301762,-0.0584361,109.481,10000000,0
0.2,0.0639541,5.69975e-05,-0,-nan,-0.0143444,1.27841e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.304361,-0.0682655,110.242,10000000,0
0.25,0.065346,5.82382e-05,-0,-nan,-0.017442,1.55448e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.310985,-0.0830075,109.126,10000000,0
0.3,0.0670983,5.98e-05,-0,-nan,-0.0211627,1.88608e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.319324,-0.100714,109.395,10000000,0
0.35,0.0688178,6.13325e-05,-0,-nan,-0.0251761,2.24378e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.327507,-0.119814,109.669,10000000,0
0.4,0.0703377,6.26872e-05,-0,-nan,-0.0293215,2.61322e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.33474,-0.139542,107.606,10000000,0
0.45,0.071691,6.38933e-05,-0,-nan,-0.0335815,2.9929e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.341181,-0.159816,110.259,10000000,0
0.5,0.0730078,6.50669e-05,-0,-nan,-0.037938,3.38116e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.347448,-0.180549,106.913,10000000,0
0.55,0.0743891,6.6298e-05,-0,-nan,-0.0422253,3.76326e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.354021,-0.200952,109.207,10000000,0
0.6,0.075844,6.75947e-05,-0,-nan,-0.0460646,4.10543e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.360945,-0.219224,107.597,10000000,0
0.65,0.0772655,6.88615e-05,-0,-nan,-0.0489774,4.36503e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.36771,-0.233086,110.152,10000000,0
0.7,0.0785452,7.00021e-05,-0,-nan,-0.05044,4.49538e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.373801,-0.240047,109.883,10000000,0
0.75,0.0795804,7.09246e-05,-0,-nan,-0.0501088,4.46587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.378727,-0.238471,107.261,10000000,0
0.8,0.0803222,7.15858e-05,-0,-nan,-0.0479732,4.27553e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.382257,-0.228307,109.643,10000000,0
0.1,0.0451494,4.02377e-05,-0,-nan,-0.0147062,1.31064e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.214867,-0.0699872,108.9,10000000,0
0.15,0.0452661,4.03422e-05,-0,-nan,-0.016333,1.45564e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.215423,-0.0777296,110.06,10000000,0
0.2,0.0460403,4.10324e-05,-0,-nan,-0.0189694,1.6906e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.219108,-0.0902761,109.328,10000000,0
0.25,0.0473359,4.21871e-05,-0,-nan,-0.022326,1.98976e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.225274,-0.106251,108.231,10000000,0
0.3,0.0487984,4.34907e-05,-0,-nan,-0.0259827,2.31566e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.232234,-0.123653,111.082,10000000,0
0.35,0.0501757,4.47182e-05,-0,-nan,-0.0296402,2.64162e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.238789,-0.141059,109.575,10000000,0
0.4,0.0513789,4.57906e-05,-0,-nan,-0.0331716,2.95636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.244515,-0.157865,109.528,10000000,0
0.45,0.0524377,4.67342e-05,-0,-nan,-0.0365776,3.25992e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.249554,-0.174075,108.008,10000000,0
0.5,0.0534196,4.76093e-05,-0,-nan,-0.0398599,3.55244e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.254227,-0.189695,111.03,10000000,0
0.55,0.054357,4.84448e-05,-0,-nan,-0.042915,3.82472e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.258688,-0.204234,109.651,10000000,0
0.6,0.0552259,4.92191e-05,-0,-nan,-0.0455008,4.05518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.262823,-0.216541,108.999,10000000,0
0.65,0.0559593,4.98727e-05,-0,-nan,-0.047331,4.21829e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.266313,-0.22525,107.95,10000000,0
0.7,0.0565052,5.03593e-05,-0,-nan,-0.0481146,4.28813e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.268911,-0.22898,108.883,10000000,0
0.75,0.0568391,5.06569e-05,-0,-nan,-0.047703,4.25145e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.2705,-0.227021,109.146,10000000,0
0.8,0.0569768,5.07796e-05,-0,-nan,-0.0461693,4.11476e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.271155,-0.219722,110.216,10000000,0
0.1,0.0535965,4.77658e-05,-0,-nan,-0.0144164,1.2848e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.255067,-0.0686078,108.262,10000000,0
0.15,0.0535392,4.77153e-05,-0,-nan,-0.0159758,1.4238e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.254795,-0.0760295,109.449,10000000,0
0.2,0.0542601,4.8358e-05,-0,-nan,-0.0186265,1.66005e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.258226,-0.0886446,110.018,10000000,0
0.25,0.0556294,4.95785e-05,-0,-nan,-0.0220721,1.96713e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.264743,-0.105042,109.763,10000000,0
0.3,0.0572331,5.10079e-05,-0,-nan,-0.0258715,2.30574e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.272375,-0.123124,109.084,10000000,0
0.35,0.0587603,5.2369e-05,-0,-nan,-0.0297057,2.64746e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.279643,-0.141371,108.808,10000000,0
0.4,0.0600916,5.35555e-05,-0,-nan,-0.0334361,2.97993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.285979,-0.159124,109.373,10000000,0
0.45,0.0612595,5.45965e-05,-0,-nan,-0.0370598,3.30289e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.291537,-0.17637,109.058,10000000,0
0.5,0.062359,5.55764e-05,-0,-nan,-0.0405766,3.61632e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.29677,-0.193106,108.888,10000000,0
0.55,0.0634535,5.65519e-05,-0,-nan,-0.043874,3.91019e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.301978,-0.208799,111.223,10000000,0
0.6,0.0645378,5.75182e-05,-0,-nan,-0.0466884,4.16102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.307139,-0.222192,109.334,10000000,0
0.65,0.0655342,5.84063e-05,-0,-nan,-0.0487046,4.34071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.311881,-0.231787,110.309,10000000,0
0.7,0.0663731,5.91539e-05,-0,-nan,-0.0495992,4.42044e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.315873,-0.236045,108.519,10000000,0
0.75,0.0670002,5.97128e-05,-0,-nan,-0.0491999,4.38486e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.318857,-0.234145,109.251,10000000,0
0.8,0.0674042,6.00729e-05,-0,-nan,-0.0475742,4.23997e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.32078,-0.226408,110.308,10000000,0
0.1,0.0547053,4.87539e-05,-0,-nan,-0.0140285,1.25024e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.260344,-0.066762,109.468,10000000,0
0.15,0.0546023,4.86628e-05,-0,-nan,-0.0154974,1.38116e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.259855,-0.0737528,109.859,10000000,0
0.2,0.0552992,4.92841e-05,-0,-nan,-0.0180853,1.61181e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.263171,-0.0860686,109.591,10000000,0
0.25,0.0566701,5.0506e-05,-0,-nan,-0.0215023,1.91635e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.269696,-0.10233,110.549,10000000,0
0.3,0.0582919,5.19515e-05,-0,-nan,-0.0253069,2.25543e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.277414,-0.120437,108.464,10000000,0
0.35,0.0598432,5.33342e-05,-0,-nan,-0.0291754,2.6002e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.284797,-0.138847,110.07,10000000,0
0.4,0.0611986,5.45421e-05,-0,-nan,-0.0329644,2.9379e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.291247,-0.156879,109.519,10000000,0
0.45,0.0623902,5.56042e-05,-0,-nan,-0.0366682,3.26799e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.296918,-0.174506,109.297,10000000,0
0.5,0.063517,5.66084e-05,-0,-nan,-0.0402835,3.59019e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.302281,-0.191711,110.661,10000000,0
0.55,0.0646467,5.76153e-05,-0,-nan,-0.0436911,3.89389e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.307657,-0.207928,110.388,10000000,0
0.6,0.0657755,5.86213e-05,-0,-nan,-0.0466145,4.15444e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.313029,-0.221841,110.427,10000000,0
0.65,0.0668222,5.95541e-05,-0,-nan,-0.0487215,4.34222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.31801,-0.231868,110.032,10000000,0
0.7,0.0677126,6.03477e-05,-0,-nan,-0.0496688,4.42665e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.322248,-0.236377,110.153,10000000,0
0.75,0.0683871,6.09488e-05,-0,-nan,-0.0492684,4.39096e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.325458,-0.234471,110.56,10000000,0
0.8,0.0688301,6.13437e-05,-0,-nan,-0.0475826,4.24072e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.327566,-0.226448,108.277,10000000,0
0.1,0.0501108,4.46594e-05,-0,-nan,-0.0148845,1.32652e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.238479,-0.0708356,108.775,10000000,0
0.15,0.0501375,4.46837e-05,-0,-nan,-0.016468,1.46767e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.238606,-0.0783721,109.973,10000000,0
0.2,0.0509029,4.53661e-05,-0,-nan,-0.0191616,1.70773e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.242249,-0.091191,108.288,10000000,0
0.25,0.052271,4.65854e-05,-0,-nan,-0.0226672,2.02017e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.24876,-0.107875,108.303,10000000,0
0.3,0.0538484,4.79913e-05,-0,-nan,-0.0265384,2.36518e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.256267,-0.126297,108.538,10000000,0
0.35,0.0553467,4.93267e-05,-0,-nan,-0.0304509,2.71388e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.263398,-0.144917,109.646,10000000,0
0.4,0.0566594,5.04966e-05,-0,-nan,-0.0342637,3.05369e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.269645,-0.163062,111.004,10000000,0
0.45,0.0578174,5.15287e-05,-0,-nan,-0.0379728,3.38425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.275156,-0.180714,109.991,10000000,0
0.5,0.0589014,5.24948e-05,-0,-nan,-0.0415758,3.70537e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.280315,-0.197861,109.885,10000000,0
0.55,0.0599564,5.34351e-05,-0,-nan,-0.0449546,4.0065e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.285335,-0.213941,109.972,10000000,0
0.6,0.0609626,5.43319e-05,-0,-nan,-0.0478361,4.26331e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.290124,-0.227654,109.89,10000000,0
0.65,0.0618434,5.51169e-05,-0,-nan,-0.0498945,4.44676e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.294316,-0.23745,106.921,10000000,0
0.7,0.0625354,5.57336e-05,-0,-nan,-0.050796,4.52711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.297609,-0.241741,109.369,10000000,0
0.75,0.0630001,5.61478e-05,-0,-nan,-0.0503628,4.4885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.299821,-0.239679,108.475,10000000,0
0.8,0.0632438,5.63649e-05,-0,-nan,-0.0486649,4.33718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.30098,-0.231599,107.025,10000000,0
0.1,0.0506586,4.51475e-05,-0,-nan,-0.0133517,1.18992e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.241086,-0.0635411,108.679,10000000,0
0.15,0.05056,4.50601e-05,-0,-nan,-0.0145971,1.30092e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.240617,-0.069468,108.815,10000000,0
0.2,0.0512277,4.56555e-05,-0,-nan,-0.0169998,1.51507e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.243795,-0.0809028,110.875,10000000,0
0.25,0.0525433,4.68281e-05,-0,-nan,-0.0202997,1.80917e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.270759,0.228186,0.250056,-0.0966073,108.666,10000000,0
0.3,0.0541072,4.8222e-05,-0,-nan,-0.0240666,2.14489e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.257499,-0.114534,110.487,10000000,0
0.35,0.0556157,4.95665e-05,-0,-nan,-0.0279742,2.49315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.264678,-0.133131,109.935,10000000,0
0.4,0.0569505,5.07561e-05,-0,-nan,-0.031872,2.84053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.27103,-0.15168,108.107,10000000,0
0.45,0.05814,5.18163e-05,-0,-nan,-0.0357474,3.18592e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.276691,-0.170124,109.23,10000000,0
0.5,0.05927,5.28234e-05,-0,-nan,-0.0395881,3.52822e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.282069,-0.188402,109.747,10000000,0
0.55,0.0603911,5.38226e-05,-0,-nan,-0.043256,3.85512e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.287404,-0.205858,107.899,10000000,0
0.6,0.0614837,5.47963e-05,-0,-nan,-0.0464398,4.13887e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.292604,-0.221009,109.65,10000000,0
0.65,0.0624616,5.56678e-05,-0,-nan,-0.0487615,4.34579e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.297258,-0.232059,109.62,10000000,0
0.7,0.0632501,5.63706e-05,-0,-nan,-0.0498246,4.44053e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.301011,-0.237118,110.438,10000000,0
0.75,0.0637988,5.68596e-05,-0,-nan,-0.0493983,4.40254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.303622,-0.235089,110.345,10000000,0
0.8,0.0641058,5.71332e-05,-0,-nan,-0.0475299,4.23602e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.305083,-0.226197,110.017,10000000,0
0.1,0.0480621,4.28336e-05,-0,-nan,-0.0129219,1.15162e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.228729,-0.0614959,110.363,10000000,0
0.15,0.0479715,4.27532e-05,-0,-nan,-0.0140656,1.25356e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.228298,-0.0669388,110.349,10000000,0
0.2,0.0486188,4.33304e-05,-0,-nan,-0.0163578,1.45786e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.231379,-0.0778477,108.646,10000000,0
0.25,0.0498905,4.44638e-05,-0,-nan,-0.0195559,1.74288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.237431,-0.0930675,109.655,10000000,0
0.3,0.0514042,4.5813e-05,-0,-nan,-0.0232429,2.07148e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.244635,-0.110614,110.32,10000000,0
0.35,0.0528699,4.71193e-05,-0,-nan,-0.0270984,2.4151e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.25161,-0.128963,110.435,10000000,0
0.4,0.0541745,4.82821e-05,-0,-nan,-0.0309725,2.76037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.257819,-0.1474,109.482,10000000,0
0.45,0.0553445,4.93248e-05,-0,-nan,-0.0348508,3.10602e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.263387,-0.165857,110.713,10000000,0
0.5,0.0564584,5.03176e-05,-0,-nan,-0.0387182,3.45069e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.268688,-0.184262,108.992,10000000,0
0.55,0.0575579,5.12975e-05,-0,-nan,-0.0424312,3.78161e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.273921,-0.201932,109.962,10000000,0
0.6,0.0586162,5.22407e-05,-0,-nan,-0.0456698,4.07024e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.278958,-0.217345,107.939,10000000,0
0.65,0.0595464,5.30697e-05,-0,-nan,-0.0480434,4.28179e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.283384,-0.228641,109.503,10000000,0
0.7,0.0602746,5.37187e-05,-0,-nan,-0.0491395,4.37947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110694,0.00611706,0.28685,-0.233857,110.657,10000000,0
0.75,0.0607554,5.41472e-05,-0,-nan,-0.0487125,4.34142e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00788929,0.00405528,0.289138,-0.231825,107.532,10000000,0
0.8,0.0609933,5.43592e-05,-0,-nan,-0.0468016,4.17111e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00529414,0.00254296,0.29027,-0.222731,109.331,10000000,0
0.1,0.0465802,4.15129e-05,-0,-nan,-0.0136558,1.21702e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.65212,1.42016,0.221677,-0.0649883,110.412,10000000,0
0.15,0.0465839,4.15166e-05,-0,-nan,-0.0150413,1.34051e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.793168,0.694488,0.221695,-0.0715821,109.778,10000000,0
0.2,0.0472862,4.21427e-05,-0,-nan,-0.0175012,1.55975e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.444944,0.386846,0.225037,-0.083289,111.967,10000000,0
0.25,0.0485623,4.32802e-05,-0,-nan,-0.020765,1.85064e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.270759,0.228186,0.23111,-0.0988218,110.266,10000000,0
0.3,0.0500437,4.46005e-05,-0,-nan,-0.0244133,2.17578e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.172748,0.139444,0.23816,-0.116184,108.643,10000000,0
0.35,0.0514581,4.58611e-05,-0,-nan,-0.0281363,2.5076e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.113483,0.0876768,0.244891,-0.133902,109.28,10000000,0
0.4,0.0527039,4.69714e-05,-0,-nan,-0.0317962,2.83378e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0765458,0.0569011,0.25082,-0.15132,109.292,10000000,0
0.45,0.0538091,4.79564e-05,-0,-nan,-0.0353855,3.15367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0529773,0.0380705,0.25608,-0.168402,107.727,10000000,0
0.5,0.0548477,4.88821e-05,-0,-nan,-0.0388979,3.46671e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0376223,0.0261181,0.261023,-0.185117,108.936,10000000,0
0.55,0.0558587,4.97831e-05,-0,-nan,-0.042213,3.76216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.027376,0.0182308,0.265834,-0.200894,110.092,10000000,0
0.6,0.0568191,5.06391e-05,-0,-nan,-0.0450569,4.01562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.020264,0.0127992,0.270405,-0.214428,107.97,10000000,0
0.65,0.0576534,5.13826e-05,-0,-nan,-0.0471014,4.19783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150542,0.00892748,0.274375,-0.224158,109.056,10000000,0
