z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.1,0.0623488,5.55666e-05,-0,-nan,-0.0168787,1.50427e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.29672,-0.0803263,110.407,10000000,0
0.15,0.0622238,5.54556e-05,-0,-nan,-0.0179271,1.59771e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.296126,-0.0853157,110.138,10000000,0
0.2,0.0628462,5.60105e-05,-0,-nan,-0.020454,1.82292e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.299088,-0.0973415,110.716,10000000,0
0.25,0.0640971,5.71254e-05,-0,-nan,-0.0242488,2.16113e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.305041,-0.115401,109.941,10000000,0
0.3,0.0655825,5.84492e-05,-0,-nan,-0.0288262,2.56909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.31211,-0.137185,109.291,10000000,0
0.35,0.0670114,5.97228e-05,-0,-nan,-0.033764,3.00916e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.318911,-0.160685,110.146,10000000,0
0.4,0.068278,6.08516e-05,-0,-nan,-0.0388266,3.46035e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.324939,-0.184778,110.208,10000000,0
0.45,0.0694122,6.18625e-05,-0,-nan,-0.0439848,3.92007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.330336,-0.209326,110.448,10000000,0
0.5,0.0704878,6.28211e-05,-0,-nan,-0.0492889,4.39279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.335455,-0.234569,111.622,10000000,0
0.55,0.0715371,6.37562e-05,-0,-nan,-0.0546869,4.87388e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.340449,-0.260258,109.408,10000000,0
0.6,0.0725243,6.46361e-05,-0,-nan,-0.0599138,5.33972e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.345147,-0.285133,111.558,10000000,0
0.65,0.0733628,6.53834e-05,-0,-nan,-0.064512,5.74953e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.349137,-0.307016,109.45,10000000,0
0.7,0.0739843,6.59373e-05,-0,-nan,-0.0679101,6.05237e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.352095,-0.323188,109.152,10000000,0
0.75,0.0743556,6.62682e-05,-0,-nan,-0.0695707,6.20037e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.353862,-0.331091,108.49,10000000,0
0.8,0.0744937,6.63913e-05,-0,-nan,-0.0691969,6.16706e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.35452,-0.329311,108.973,10000000,0
0.1,0.0609126,5.42867e-05,-0,-nan,-0.0176021,1.56874e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.289886,-0.083769,111.162,10000000,0
0.15,0.0608333,5.42164e-05,-0,-nan,-0.0186949,1.66614e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.289509,-0.08897,110.353,10000000,0
0.2,0.0614954,5.48065e-05,-0,-nan,-0.0213125,1.89943e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.292659,-0.101427,108.941,10000000,0
0.25,0.0627735,5.59457e-05,-0,-nan,-0.0252381,2.2493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.298742,-0.12011,110.046,10000000,0
0.3,0.0642779,5.72865e-05,-0,-nan,-0.0299715,2.67115e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.305902,-0.142636,108.681,10000000,0
0.35,0.0657249,5.85762e-05,-0,-nan,-0.0350765,3.12613e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.312788,-0.166931,109.371,10000000,0
0.4,0.0670134,5.97245e-05,-0,-nan,-0.0403103,3.59258e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.31892,-0.191839,108.671,10000000,0
0.45,0.0681729,6.07579e-05,-0,-nan,-0.0456424,4.0678e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.324438,-0.217214,108.853,10000000,0
0.5,0.0692698,6.17355e-05,-0,-nan,-0.0511241,4.55635e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.329658,-0.243302,109.752,10000000,0
0.55,0.0703254,6.26763e-05,-0,-nan,-0.0567008,5.05336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.334682,-0.269842,109.083,10000000,0
0.6,0.0712935,6.35391e-05,-0,-nan,-0.0620978,5.53437e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.339289,-0.295527,109.189,10000000,0
0.65,0.0720858,6.42453e-05,-0,-nan,-0.066842,5.95718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.34306,-0.318104,108.983,10000000,0
0.7,0.0726359,6.47355e-05,-0,-nan,-0.0703426,6.26917e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.345678,-0.334764,108.808,10000000,0
0.75,0.0729192,6.4988e-05,-0,-nan,-0.0720452,6.4209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.347026,-0.342867,110.599,10000000,0
0.8,0.0729637,6.50277e-05,-0,-nan,-0.071644,6.38516e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.347238,-0.340958,110.837,10000000,0
0.1,0.0570189,5.08166e-05,-0,-nan,-0.0179845,1.60282e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.271355,-0.0855891,109.313,10000000,0
0.15,0.0570208,5.08186e-05,-0,-nan,-0.0191716,1.70863e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.271365,-0.0912384,107.378,10000000,0
0.2,0.0577277,5.14487e-05,-0,-nan,-0.0218756,1.94962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.274729,-0.104107,108.812,10000000,0
0.25,0.0590065,5.25885e-05,-0,-nan,-0.0258694,2.30557e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.280815,-0.123114,109.786,10000000,0
0.3,0.0604862,5.39073e-05,-0,-nan,-0.0306472,2.73138e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.287857,-0.145852,108.365,10000000,0
0.35,0.0619037,5.51706e-05,-0,-nan,-0.035772,3.18811e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.294603,-0.170241,108.87,10000000,0
0.4,0.0631696,5.62988e-05,-0,-nan,-0.0410015,3.65419e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.300627,-0.195128,109.366,10000000,0
0.45,0.0643119,5.73169e-05,-0,-nan,-0.0463055,4.1269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.306063,-0.22037,108.988,10000000,0
0.5,0.0653854,5.82736e-05,-0,-nan,-0.0517344,4.61074e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.311173,-0.246207,108.94,10000000,0
0.55,0.0663969,5.91751e-05,-0,-nan,-0.0572339,5.10087e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.315986,-0.272379,108.999,10000000,0
0.6,0.0672903,5.99714e-05,-0,-nan,-0.0625347,5.5733e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.320238,-0.297606,110.2,10000000,0
0.65,0.0679808,6.05867e-05,-0,-nan,-0.0671751,5.98687e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.323524,-0.31969,109.757,10000000,0
0.7,0.068409,6.09684e-05,-0,-nan,-0.0705821,6.29051e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.325562,-0.335904,107.759,10000000,0
0.75,0.0685644,6.11069e-05,-0,-nan,-0.0722217,6.43663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.326301,-0.343707,111.607,10000000,0
0.8,0.0684883,6.10391e-05,-0,-nan,-0.0718061,6.39959e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.325939,-0.341729,109.988,10000000,0
0.1,0.0571513,5.09346e-05,-0,-nan,-0.0177806,1.58465e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.271985,-0.0846187,108.419,10000000,0
0.15,0.0571995,5.09779e-05,-0,-nan,-0.0192736,1.71772e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.272215,-0.0917238,109.825,10000000,0
0.2,0.057924,5.16237e-05,-0,-nan,-0.0221592,1.9749e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.275663,-0.105457,107.766,10000000,0
0.25,0.0591854,5.27479e-05,-0,-nan,-0.0261773,2.333e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.281666,-0.124579,109.454,10000000,0
0.3,0.0606192,5.40258e-05,-0,-nan,-0.0308293,2.74761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.28849,-0.146718,107.307,10000000,0
0.35,0.0619714,5.52309e-05,-0,-nan,-0.0357019,3.18187e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.294925,-0.169907,108.477,10000000,0
0.4,0.0631579,5.62884e-05,-0,-nan,-0.0405734,3.61603e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.300572,-0.193091,109.169,10000000,0
0.45,0.0642095,5.72256e-05,-0,-nan,-0.0454199,4.04797e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.305576,-0.216155,110.568,10000000,0
0.5,0.0651854,5.80954e-05,-0,-nan,-0.050291,4.4821e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.310221,-0.239338,109.2,10000000,0
0.55,0.0661036,5.89138e-05,-0,-nan,-0.0551453,4.91473e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.314591,-0.262439,110.537,10000000,0
0.6,0.0669252,5.9646e-05,-0,-nan,-0.0597571,5.32575e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.318501,-0.284387,109.109,10000000,0
0.65,0.0675793,6.02289e-05,-0,-nan,-0.0637422,5.68092e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.321613,-0.303352,108.344,10000000,0
0.7,0.0680164,6.06184e-05,-0,-nan,-0.0666322,5.93848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.323693,-0.317106,111.66,10000000,0
0.75,0.0682243,6.08037e-05,-0,-nan,-0.0680025,6.06061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.324683,-0.323627,110.897,10000000,0
0.8,0.0682342,6.08126e-05,-0,-nan,-0.0676427,6.02854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.32473,-0.321915,111.184,10000000,0
0.1,0.0547202,4.87679e-05,-0,-nan,-0.0183299,1.63361e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.260416,-0.0872329,108.715,10000000,0
0.15,0.0548445,4.8879e-05,-0,-nan,-0.0199272,1.77597e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.261007,-0.0948347,107.933,10000000,0
0.2,0.0556197,4.957e-05,-0,-nan,-0.0229166,2.0424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.264697,-0.109061,109.117,10000000,0
0.25,0.0568978,5.07092e-05,-0,-nan,-0.0270284,2.40885e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.27078,-0.128629,109.707,10000000,0
0.3,0.0583263,5.19823e-05,-0,-nan,-0.0317572,2.8303e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.277578,-0.151134,109.704,10000000,0
0.35,0.0596665,5.31767e-05,-0,-nan,-0.0366868,3.26965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.283956,-0.174594,108.629,10000000,0
0.4,0.0608437,5.42259e-05,-0,-nan,-0.0415959,3.70716e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.289558,-0.197957,108.79,10000000,0
0.45,0.0618882,5.51568e-05,-0,-nan,-0.0464616,4.14081e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.294529,-0.221113,111.027,10000000,0
0.5,0.0628508,5.60147e-05,-0,-nan,-0.0513344,4.57509e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.29911,-0.244303,108.039,10000000,0
0.55,0.063738,5.68054e-05,-0,-nan,-0.0561735,5.00637e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.303332,-0.267332,107.076,10000000,0
0.6,0.0645032,5.74874e-05,-0,-nan,-0.0607556,5.41474e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.306974,-0.289139,111.097,10000000,0
0.65,0.0650782,5.79998e-05,-0,-nan,-0.064702,5.76646e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.30971,-0.30792,108.682,10000000,0
0.7,0.0654194,5.83039e-05,-0,-nan,-0.0675524,6.02049e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.311334,-0.321485,110.188,10000000,0
0.75,0.0655257,5.83987e-05,-0,-nan,-0.0688924,6.13992e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.31184,-0.327862,109.808,10000000,0
0.8,0.0654392,5.83216e-05,-0,-nan,-0.0685212,6.10684e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.311429,-0.326096,109.705,10000000,0
0.1,0.0520944,4.64278e-05,-0,-nan,-0.0180029,1.60446e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.247919,-0.0856766,109.824,10000000,0
0.15,0.0521909,4.65141e-05,-0,-nan,-0.0192961,1.71972e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.248379,-0.091831,109.721,10000000,0
0.2,0.0529396,4.71814e-05,-0,-nan,-0.0220547,1.96558e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.251942,-0.104959,108.702,10000000,0
0.25,0.0542002,4.83049e-05,-0,-nan,-0.0260421,2.32095e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.257941,-0.123935,109.972,10000000,0
0.3,0.0556274,4.95769e-05,-0,-nan,-0.0307577,2.74122e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.264734,-0.146377,109.967,10000000,0
0.35,0.0569853,5.07872e-05,-0,-nan,-0.0357747,3.18836e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.271196,-0.170254,108.019,10000000,0
0.4,0.0581989,5.18687e-05,-0,-nan,-0.0408591,3.6415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.276971,-0.194451,107.114,10000000,0
0.45,0.0592949,5.28456e-05,-0,-nan,-0.0459822,4.09808e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.282188,-0.218831,109.814,10000000,0
0.5,0.0603155,5.37551e-05,-0,-nan,-0.0511924,4.56243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.287044,-0.243627,111.529,10000000,0
0.55,0.0612531,5.45907e-05,-0,-nan,-0.0564385,5.02999e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.291506,-0.268594,110.279,10000000,0
0.6,0.0620441,5.52958e-05,-0,-nan,-0.0614667,5.47812e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.295271,-0.292523,108.598,10000000,0
0.65,0.0626105,5.58005e-05,-0,-nan,-0.0658439,5.86823e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.297966,-0.313354,109.971,10000000,0
0.7,0.062903,5.60612e-05,-0,-nan,-0.0690368,6.15279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.299359,-0.32855,110.977,10000000,0
0.75,0.0629256,5.60813e-05,-0,-nan,-0.070554,6.288e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.299466,-0.33577,110.018,10000000,0
0.8,0.0627322,5.5909e-05,-0,-nan,-0.0701387,6.251e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.298546,-0.333794,110.119,10000000,0
0.1,0.0606588,5.40605e-05,-0,-nan,-0.0177161,1.5789e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.288678,-0.0843115,107.934,10000000,0
0.15,0.0606541,5.40567e-05,-0,-nan,-0.0192062,1.71171e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.288656,-0.091403,110.15,10000000,0
0.2,0.0613588,5.46848e-05,-0,-nan,-0.0220993,1.96956e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.292009,-0.105172,109.421,10000000,0
0.25,0.062636,5.58232e-05,-0,-nan,-0.0261329,2.32904e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.298088,-0.124368,109.894,10000000,0
0.3,0.0641034,5.7131e-05,-0,-nan,-0.0308051,2.74545e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.305071,-0.146603,108.963,10000000,0
0.35,0.0654898,5.83666e-05,-0,-nan,-0.0356999,3.18169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.311669,-0.169897,108.211,10000000,0
0.4,0.0667021,5.94471e-05,-0,-nan,-0.040594,3.61787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.317439,-0.193189,109.77,10000000,0
0.45,0.0677724,6.0401e-05,-0,-nan,-0.0454635,4.05186e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.322532,-0.216363,109.652,10000000,0
0.5,0.0687695,6.12897e-05,-0,-nan,-0.050359,4.48816e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.327278,-0.239661,108.366,10000000,0
0.55,0.0697228,6.21392e-05,-0,-nan,-0.0552396,4.92313e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.331814,-0.262888,109.058,10000000,0
0.6,0.0706011,6.2922e-05,-0,-nan,-0.0598789,5.3366e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.335994,-0.284967,109.216,10000000,0
0.65,0.0713317,6.35731e-05,-0,-nan,-0.0638913,5.69421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.339471,-0.304062,109.083,10000000,0
0.7,0.0718602,6.40442e-05,-0,-nan,-0.066806,5.95397e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.341986,-0.317933,111.346,10000000,0
0.75,0.0721648,6.43157e-05,-0,-nan,-0.0681956,6.07782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.343436,-0.324546,107.599,10000000,0
0.8,0.072267,6.44067e-05,-0,-nan,-0.0678474,6.04679e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.343922,-0.322889,109.743,10000000,0
0.1,0.0615061,5.48156e-05,-0,-nan,-0.0177299,1.58013e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.29271,-0.0843774,109.201,10000000,0
0.15,0.0614517,5.47675e-05,-0,-nan,-0.0189856,1.69205e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.292451,-0.0903533,110.366,10000000,0
0.2,0.0621346,5.53762e-05,-0,-nan,-0.021734,1.937e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.295701,-0.103433,107.987,10000000,0
0.25,0.0634238,5.65253e-05,-0,-nan,-0.0257363,2.2937e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.301837,-0.12248,107.502,10000000,0
0.3,0.0649278,5.78657e-05,-0,-nan,-0.0304858,2.71699e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.308995,-0.145083,110.29,10000000,0
0.35,0.0663641,5.91458e-05,-0,-nan,-0.0355494,3.16828e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.31583,-0.169181,109.139,10000000,0
0.4,0.0676333,6.0277e-05,-0,-nan,-0.0406892,3.62635e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.32187,-0.193642,109.054,10000000,0
0.45,0.0687662,6.12867e-05,-0,-nan,-0.0458762,4.08864e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.327262,-0.218327,108.821,10000000,0
0.5,0.0698314,6.2236e-05,-0,-nan,-0.0511611,4.55965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.332331,-0.243478,109.65,10000000,0
0.55,0.0708545,6.31479e-05,-0,-nan,-0.0564939,5.03493e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.3372,-0.268857,109.688,10000000,0
0.6,0.0717962,6.39871e-05,-0,-nan,-0.0616177,5.49157e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.341682,-0.293242,109.681,10000000,0
0.65,0.0725737,6.46801e-05,-0,-nan,-0.066092,5.89034e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.345382,-0.314535,110.175,10000000,0
0.7,0.0731253,6.51717e-05,-0,-nan,-0.0693723,6.18269e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.348007,-0.330146,110.759,10000000,0
0.75,0.0734268,6.54404e-05,-0,-nan,-0.0709541,6.32367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.349442,-0.337674,110.012,10000000,0
0.8,0.073503,6.55083e-05,-0,-nan,-0.0705701,6.28944e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.349804,-0.335847,108.804,10000000,0
0.1,0.0617036,5.49917e-05,-0,-nan,-0.0176884,1.57643e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.29365,-0.0841796,109.527,10000000,0
0.15,0.0616597,5.49529e-05,-0,-nan,-0.0190294,1.69596e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.293442,-0.0905619,110.15,10000000,0
0.2,0.0623478,5.55663e-05,-0,-nan,-0.021832,1.94574e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.296716,-0.1039,109.293,10000000,0
0.25,0.0636349,5.67134e-05,-0,-nan,-0.0258474,2.3036e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.302842,-0.123009,110.257,10000000,0
0.3,0.0651301,5.8046e-05,-0,-nan,-0.0305699,2.72448e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.309957,-0.145484,110.094,10000000,0
0.35,0.0665525,5.93137e-05,-0,-nan,-0.0355719,3.17029e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.316727,-0.169289,108.614,10000000,0
