z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0638881,5.69392e-05,-0,-nan,-0.0223528,1.99216e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.304047,-0.106378,108.424,10000000,0
0.1,0.0526869,4.69576e-05,-0,-nan,-0.00332238,2.9611e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.250739,-0.0158113,109.948,10000000,0
0.15,0.0521592,4.64851e-05,-0,-nan,-0.00438231,3.90559e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.248227,-0.0208556,107.095,10000000,0
0.2,0.0526027,4.68799e-05,-0,-nan,-0.00627177,5.58944e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.250337,-0.0298475,110.564,10000000,0
0.25,0.0539496,4.80807e-05,-0,-nan,-0.00873993,7.78914e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.256748,-0.0415936,110.351,10000000,0
0.3,0.0557126,4.96522e-05,-0,-nan,-0.0114826,1.02335e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.265139,-0.054646,109.306,10000000,0
0.35,0.0574666,5.12156e-05,-0,-nan,-0.0143126,1.27557e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.273486,-0.0681141,109.876,10000000,0
0.4,0.0590082,5.25897e-05,-0,-nan,-0.0171748,1.53066e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.280823,-0.0817357,109.808,10000000,0
0.45,0.0603652,5.37992e-05,-0,-nan,-0.0200644,1.7882e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.287281,-0.0954874,111.548,10000000,0
0.5,0.0617085,5.49965e-05,-0,-nan,-0.0228898,2.04001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.293674,-0.108934,107.772,10000000,0
0.55,0.0632072,5.63322e-05,-0,-nan,-0.0254052,2.26419e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.300806,-0.120905,110.091,10000000,0
0.6,0.064938,5.78748e-05,-0,-nan,-0.027223,2.4262e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.309043,-0.129556,108.751,10000000,0
0.65,0.0668093,5.95426e-05,-0,-nan,-0.0280071,2.49609e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.317949,-0.133287,109.011,10000000,0
0.7,0.0687021,6.12295e-05,-0,-nan,-0.0274712,2.44832e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.326957,-0.130737,108.915,10000000,0
0.75,0.0704516,6.27887e-05,-0,-nan,-0.0255888,2.28056e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.335282,-0.121779,109.212,10000000,0
0.8,0.0719259,6.41028e-05,-0,-nan,-0.0226136,2.01539e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.342299,-0.107619,110.068,10000000,0
0.1,0.0430717,3.83877e-05,-0,-nan,-0.00487375,4.34373e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.20498,-0.0231944,109.778,10000000,0
0.15,0.0427357,3.80864e-05,-0,-nan,-0.00610786,5.44337e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.20338,-0.0290674,109.907,10000000,0
0.2,0.0431945,3.84953e-05,-0,-nan,-0.00802816,7.15477e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.205564,-0.0382062,110.688,10000000,0
0.25,0.0443774,3.95499e-05,-0,-nan,-0.0103711,9.24288e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.211193,-0.0493564,108.08,10000000,0
0.3,0.0458821,4.08911e-05,-0,-nan,-0.0128511,1.14532e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.218355,-0.0611589,109.267,10000000,0
0.35,0.0473654,4.22133e-05,-0,-nan,-0.0153069,1.36419e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.225414,-0.0728464,109.653,10000000,0
0.4,0.0486674,4.33737e-05,-0,-nan,-0.0177005,1.57752e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.23161,-0.0842374,109.191,10000000,0
0.45,0.0498118,4.43937e-05,-0,-nan,-0.020036,1.78567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.237057,-0.0953523,109.952,10000000,0
0.5,0.0509321,4.53922e-05,-0,-nan,-0.0222444,1.98249e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.242388,-0.105862,108.966,10000000,0
0.55,0.0521561,4.64831e-05,-0,-nan,-0.0241348,2.15097e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.248213,-0.114859,109.063,10000000,0
0.6,0.0535373,4.77141e-05,-0,-nan,-0.0254142,2.26499e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.254787,-0.120947,107.917,10000000,0
0.65,0.0550012,4.90188e-05,-0,-nan,-0.0258465,2.30352e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.261753,-0.123005,108.473,10000000,0
0.7,0.0564552,5.03147e-05,-0,-nan,-0.0252452,2.24994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.268673,-0.120143,111.073,10000000,0
0.75,0.0577768,5.14925e-05,-0,-nan,-0.0236316,2.10613e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.274962,-0.112464,108.127,10000000,0
0.8,0.0588722,5.24688e-05,-0,-nan,-0.0212354,1.89257e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.280176,-0.10106,110.162,10000000,0
0.1,0.0513401,4.57573e-05,-0,-nan,-0.00265413,2.36552e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.24433,-0.0126311,109.108,10000000,0
0.15,0.0508038,4.52771e-05,-0,-nan,-0.00358257,3.19283e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.241777,-0.0170495,109.046,10000000,0
0.2,0.0512113,4.56399e-05,-0,-nan,-0.00530198,4.72516e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.243716,-0.0252322,109.863,10000000,0
0.25,0.0525005,4.67891e-05,-0,-nan,-0.0075873,6.7619e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.249851,-0.0361082,108.253,10000000,0
0.3,0.054198,4.83024e-05,-0,-nan,-0.0101569,9.05202e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.257931,-0.048337,108.921,10000000,0
0.35,0.0558893,4.98099e-05,-0,-nan,-0.0128342,1.14382e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.26598,-0.0610785,110.591,10000000,0
0.4,0.0573751,5.11342e-05,-0,-nan,-0.0155655,1.38723e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.273051,-0.0740767,111.112,10000000,0
0.45,0.0586822,5.22992e-05,-0,-nan,-0.0183448,1.63494e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.279271,-0.0873037,109.111,10000000,0
0.5,0.059979,5.34551e-05,-0,-nan,-0.0210842,1.87909e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.285443,-0.100341,107.484,10000000,0
0.55,0.0614338,5.47517e-05,-0,-nan,-0.0235463,2.09852e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.292367,-0.112058,108.126,10000000,0
0.6,0.0631247,5.62587e-05,-0,-nan,-0.0253534,2.25958e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.300414,-0.120658,108.558,10000000,0
0.65,0.064963,5.78971e-05,-0,-nan,-0.0261723,2.33256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.309162,-0.124555,106.731,10000000,0
0.7,0.0668323,5.95631e-05,-0,-nan,-0.0257138,2.2917e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.318058,-0.122373,109.117,10000000,0
0.75,0.0685687,6.11107e-05,-0,-nan,-0.0239393,2.13355e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.326322,-0.113929,109.923,10000000,0
0.8,0.0700395,6.24215e-05,-0,-nan,-0.0210836,1.87904e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.333322,-0.100338,109.542,10000000,0
0.1,0.0417927,3.72477e-05,-0,-nan,-0.00579291,5.16292e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.198894,-0.0275687,109.726,10000000,0
0.15,0.0415256,3.7008e-05,-0,-nan,-0.00716862,6.38873e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.197621,-0.0341156,109.888,10000000,0
0.2,0.0420342,3.74613e-05,-0,-nan,-0.00925008,8.24376e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.200042,-0.0440213,110.994,10000000,0
0.25,0.0432405,3.85366e-05,-0,-nan,-0.0117553,1.04765e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.205783,-0.055944,110.487,10000000,0
0.3,0.0447509,3.9883e-05,-0,-nan,-0.0143844,1.28197e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.212971,-0.0684561,110.725,10000000,0
0.35,0.0462345,4.12054e-05,-0,-nan,-0.0169714,1.51254e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.220032,-0.0807677,110.338,10000000,0
0.4,0.0475395,4.23686e-05,-0,-nan,-0.0194799,1.7361e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.226243,-0.0927056,108.484,10000000,0
0.45,0.0486895,4.33936e-05,-0,-nan,-0.0219158,1.95321e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.231716,-0.104299,110.336,10000000,0
0.5,0.0498091,4.43914e-05,-0,-nan,-0.0242063,2.15734e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.237044,-0.115199,110.048,10000000,0
0.55,0.0510133,4.54646e-05,-0,-nan,-0.026151,2.33066e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.242775,-0.124454,109.434,10000000,0
0.6,0.0523447,4.66513e-05,-0,-nan,-0.0274446,2.44595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.249111,-0.13061,110.44,10000000,0
0.65,0.0537286,4.78847e-05,-0,-nan,-0.0278458,2.4817e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.255697,-0.132519,110.399,10000000,0
0.7,0.055076,4.90855e-05,-0,-nan,-0.0271668,2.42119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.26211,-0.129288,110.318,10000000,0
0.75,0.0562757,5.01548e-05,-0,-nan,-0.025438,2.26712e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.267819,-0.121061,109.531,10000000,0
0.8,0.057248,5.10213e-05,-0,-nan,-0.0229058,2.04144e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.272446,-0.10901,109.551,10000000,0
0.1,0.0454055,4.04678e-05,-0,-nan,-0.00619804,5.52402e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.216087,-0.0294967,109.772,10000000,0
0.15,0.0451045,4.01976e-05,-0,-nan,-0.00766457,6.83074e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.214653,-0.0364759,109.973,10000000,0
0.2,0.0456371,4.06721e-05,-0,-nan,-0.00983815,8.76784e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.217188,-0.0468199,107.6,10000000,0
0.25,0.0469212,4.18169e-05,-0,-nan,-0.0124211,1.10698e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.223299,-0.0591122,109.271,10000000,0
0.3,0.0485325,4.32532e-05,-0,-nan,-0.0151029,1.346e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.230968,-0.0718754,111.588,10000000,0
0.35,0.0501128,4.46618e-05,-0,-nan,-0.0177151,1.57881e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.238489,-0.0843069,107.994,10000000,0
0.4,0.0514975,4.5896e-05,-0,-nan,-0.020223,1.80233e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.245079,-0.096242,109.489,10000000,0
0.45,0.0527124,4.69788e-05,-0,-nan,-0.0226365,2.01743e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.250861,-0.107728,110.199,10000000,0
0.5,0.0538955,4.80333e-05,-0,-nan,-0.024888,2.21809e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.256491,-0.118443,110.342,10000000,0
0.55,0.0551771,4.91756e-05,-0,-nan,-0.0267854,2.3872e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.262591,-0.127473,111.727,10000000,0
0.6,0.0566102,5.04528e-05,-0,-nan,-0.0280347,2.49854e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.269411,-0.133418,109.883,10000000,0
0.65,0.0581173,5.1796e-05,-0,-nan,-0.0284069,2.53171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.276583,-0.13519,108.726,10000000,0
0.7,0.0596037,5.31208e-05,-0,-nan,-0.0277264,2.47107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.283657,-0.131951,109.948,10000000,0
0.75,0.0609461,5.43172e-05,-0,-nan,-0.0260309,2.31996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.290046,-0.123882,110.608,10000000,0
0.8,0.062052,5.53028e-05,-0,-nan,-0.0235658,2.10026e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.295308,-0.112151,112.426,10000000,0
0.1,0.0464457,4.1395e-05,-0,-nan,-0.00406181,3.6201e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.221037,-0.0193303,108.354,10000000,0
0.15,0.0460284,4.1021e-05,-0,-nan,-0.00519453,4.62942e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.21905,-0.0247209,110.058,10000000,0
0.2,0.0464708,4.14152e-05,-0,-nan,-0.00708274,6.3122e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.221155,-0.0337069,107.367,10000000,0
0.25,0.0477051,4.25155e-05,-0,-nan,-0.00947131,8.44098e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.22703,-0.0450743,109.806,10000000,0
0.3,0.0492987,4.3936e-05,-0,-nan,-0.0120672,1.07546e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.234614,-0.0574283,109.863,10000000,0
0.35,0.0508784,4.53441e-05,-0,-nan,-0.0146969,1.30983e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.242132,-0.0699432,109.175,10000000,0
0.4,0.0522678,4.65825e-05,-0,-nan,-0.0173134,1.54302e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.248745,-0.0823955,107.891,10000000,0
0.45,0.0534916,4.76732e-05,-0,-nan,-0.0199155,1.77493e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.254569,-0.0947788,110.53,10000000,0
0.5,0.0546967,4.87474e-05,-0,-nan,-0.0224216,1.99828e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.260304,-0.106705,107.776,10000000,0
0.55,0.0560258,4.9932e-05,-0,-nan,-0.0246127,2.19356e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.26663,-0.117133,110.994,10000000,0
0.6,0.05754,5.12815e-05,-0,-nan,-0.0261486,2.33045e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.273836,-0.124442,108.919,10000000,0
0.65,0.0591575,5.2723e-05,-0,-nan,-0.0267444,2.38355e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.281533,-0.127278,108.726,10000000,0
0.7,0.060775,5.41646e-05,-0,-nan,-0.0261653,2.33193e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.289231,-0.124522,108.565,10000000,0
0.75,0.0622539,5.54827e-05,-0,-nan,-0.0244103,2.17552e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.296269,-0.11617,109.167,10000000,0
0.8,0.0634864,5.65811e-05,-0,-nan,-0.0217222,1.93595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.302135,-0.103377,109.146,10000000,0
0.1,0.0529846,4.72229e-05,-0,-nan,-0.00343133,3.0582e-06,0,-nan,0.210127,0.000187277,-0,-nan,8.95724,8.28946,0.252156,-0.0163298,107.7,10000000,0
0.15,0.0524567,4.67502e-05,-0,-nan,-0.00451449,4.02338e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.249643,-0.0214846,108.89,10000000,0
0.2,0.0529031,4.71476e-05,-0,-nan,-0.0064084,5.71121e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.251767,-0.0304977,109.324,10000000,0
0.25,0.054255,4.83528e-05,-0,-nan,-0.00885644,7.89298e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.258201,-0.0421481,109.499,10000000,0
0.3,0.0560227,4.99285e-05,-0,-nan,-0.0115541,1.02972e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.266614,-0.0549864,110.752,10000000,0
0.35,0.0577792,5.14942e-05,-0,-nan,-0.0143163,1.2759e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.274974,-0.068132,109.483,10000000,0
0.4,0.0593207,5.28682e-05,-0,-nan,-0.0170897,1.52308e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.28231,-0.0813305,105.764,10000000,0
0.45,0.060675,5.40753e-05,-0,-nan,-0.019871,1.77096e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.288755,-0.094567,109.129,10000000,0
0.5,0.0620147,5.52693e-05,-0,-nan,-0.0225742,2.01188e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.295131,-0.107432,110.544,10000000,0
0.55,0.0635109,5.66029e-05,-0,-nan,-0.0249664,2.22508e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.302252,-0.118816,110.04,10000000,0
0.6,0.0652429,5.81465e-05,-0,-nan,-0.0266803,2.37783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.310494,-0.126973,110.924,10000000,0
0.65,0.0671201,5.98195e-05,-0,-nan,-0.0274014,2.4421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.319428,-0.130405,110.981,10000000,0
0.7,0.0690243,6.15167e-05,-0,-nan,-0.0268642,2.39423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.32849,-0.127848,110.056,10000000,0
0.75,0.0707902,6.30905e-05,-0,-nan,-0.0250524,2.23275e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.336894,-0.119226,110.918,10000000,0
0.8,0.0722839,6.44218e-05,-0,-nan,-0.0222136,1.97975e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.344003,-0.105716,108.098,10000000,0
0.1,0.039691,3.53744e-05,-0,-nan,-0.00606512,5.40551e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.188891,-0.0288642,108.422,10000000,0
0.15,0.0394719,3.51776e-05,-0,-nan,-0.00746614,6.65388e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.187847,-0.0355315,110.293,10000000,0
0.2,0.0399922,3.56415e-05,-0,-nan,-0.00956111,8.52096e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.190324,-0.0455016,107.983,10000000,0
0.25,0.0411725,3.66936e-05,-0,-nan,-0.0120684,1.07555e-05,0,-nan,0.210127,0.000187269,-0,-nan,1.46021,1.33762,0.195941,-0.0574337,109.536,10000000,0
0.3,0.042637,3.79991e-05,-0,-nan,-0.0146904,1.30924e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.202911,-0.0699124,110.784,10000000,0
0.35,0.0440727,3.92788e-05,-0,-nan,-0.0172642,1.53863e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.209744,-0.082161,106.699,10000000,0
0.4,0.0453374,4.0406e-05,-0,-nan,-0.0197552,1.76064e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.215763,-0.0940158,110.368,10000000,0
0.45,0.0464537,4.14009e-05,-0,-nan,-0.02217,1.97586e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.221075,-0.105508,110.532,10000000,0
0.5,0.0475369,4.23664e-05,-0,-nan,-0.0244356,2.17777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.226231,-0.11629,108.188,10000000,0
0.55,0.0486911,4.3395e-05,-0,-nan,-0.0263522,2.34859e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.231723,-0.125411,111.115,10000000,0
0.6,0.049951,4.4518e-05,-0,-nan,-0.0276172,2.46133e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.23772,-0.131431,110.308,10000000,0
0.65,0.0512441,4.56704e-05,-0,-nan,-0.0279929,2.49481e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.243873,-0.133219,109.759,10000000,0
0.7,0.0524863,4.67775e-05,-0,-nan,-0.0272957,2.43268e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.249785,-0.129902,110.804,10000000,0
0.75,0.0535765,4.77491e-05,-0,-nan,-0.0255591,2.27791e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.254973,-0.121637,108.616,10000000,0
0.8,0.0544456,4.85237e-05,-0,-nan,-0.0230305,2.05255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.25911,-0.109603,108.661,10000000,0
0.1,0.0464424,4.1392e-05,-0,-nan,-0.00425611,3.79328e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.221021,-0.020255,107.926,10000000,0
0.15,0.0460344,4.10263e-05,-0,-nan,-0.00542247,4.83256e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.219079,-0.0258056,109.576,10000000,0
0.2,0.0464877,4.14302e-05,-0,-nan,-0.00735694,6.55657e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.221236,-0.0350119,109.015,10000000,0
0.25,0.0477329,4.25403e-05,-0,-nan,-0.00979905,8.73306e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.227162,-0.046634,109.66,10000000,0
0.3,0.0493368,4.397e-05,-0,-nan,-0.0124503,1.1096e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.234796,-0.0592514,110.685,10000000,0
0.35,0.0509261,4.53866e-05,-0,-nan,-0.0151343,1.34881e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.24236,-0.072025,109.745,10000000,0
0.4,0.052325,4.66335e-05,-0,-nan,-0.0178039,1.58673e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.249017,-0.0847296,107.182,10000000,0
0.45,0.0535583,4.77327e-05,-0,-nan,-0.0204576,1.82324e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.254886,-0.0973588,111.335,10000000,0
0.5,0.0547718,4.88143e-05,-0,-nan,-0.0230119,2.05089e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.260662,-0.109515,109.376,10000000,0
0.55,0.0561063,5.00037e-05,-0,-nan,-0.0252426,2.2497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.267013,-0.120131,108.953,10000000,0
0.6,0.0576209,5.13536e-05,-0,-nan,-0.0268024,2.38871e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.274221,-0.127554,108.165,10000000,0
0.65,0.0592329,5.27903e-05,-0,-nan,-0.027401,2.44206e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.281892,-0.130402,109.613,10000000,0
0.7,0.060839,5.42217e-05,-0,-nan,-0.0267997,2.38847e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.289536,-0.127541,107.475,10000000,0
0.75,0.0623019,5.55255e-05,-0,-nan,-0.0249989,2.22798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.296498,-0.118971,109.274,10000000,0
0.8,0.063516,5.66076e-05,-0,-nan,-0.0222476,1.98278e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.302276,-0.105877,110.149,10000000,0
0.1,0.0509567,4.54156e-05,-0,-nan,-0.00368022,3.28002e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.242505,-0.0175143,108.818,10000000,0
0.15,0.0504631,4.49734e-05,-0,-nan,-0.00478789,4.26703e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.240156,-0.0227857,109.745,10000000,0
0.2,0.0509039,4.5366e-05,-0,-nan,-0.00665122,5.92762e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.242253,-0.0316533,108.313,10000000,0
0.25,0.0522108,4.6531e-05,-0,-nan,-0.00901177,8.03142e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.248473,-0.0428873,109.53,10000000,0
0.3,0.0539127,4.80481e-05,-0,-nan,-0.0115738,1.03148e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.256573,-0.0550803,108.802,10000000,0
0.35,0.0556003,4.95524e-05,-0,-nan,-0.014162,1.26215e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.264604,-0.0673974,109.274,10000000,0
0.4,0.0570786,5.087e-05,-0,-nan,-0.016728,1.49084e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.27164,-0.0796092,110.358,10000000,0
0.45,0.0583746,5.20251e-05,-0,-nan,-0.0192719,1.71756e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.277808,-0.0917158,110.264,10000000,0
