z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.8,0.0723317,6.44644e-05,-0,-nan,-0.0334677,2.98276e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.34423,-0.159275,110.933,10000000,0
0.1,0.0446825,3.98213e-05,-0,-nan,-0.0094908,8.45827e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.212645,-0.0451669,108.206,10000000,0
0.15,0.0445281,3.9684e-05,-0,-nan,-0.0108078,9.63202e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.211911,-0.0514344,109.853,10000000,0
0.2,0.0451284,4.02194e-05,-0,-nan,-0.0130413,1.16227e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.214768,-0.0620642,110.368,10000000,0
0.25,0.046383,4.13377e-05,-0,-nan,-0.0159212,1.41894e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.220739,-0.0757696,108.599,10000000,0
0.3,0.0479028,4.26923e-05,-0,-nan,-0.0190866,1.70105e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.227972,-0.0908338,109.331,10000000,0
0.35,0.0493794,4.40084e-05,-0,-nan,-0.0222965,1.98713e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.234999,-0.10611,111.666,10000000,0
0.4,0.0506831,4.51704e-05,-0,-nan,-0.0254622,2.26927e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.241204,-0.121176,109.199,10000000,0
0.45,0.0518399,4.62014e-05,-0,-nan,-0.0285801,2.54715e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.246709,-0.136014,110.126,10000000,0
0.5,0.052949,4.71898e-05,-0,-nan,-0.0315998,2.81627e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.251987,-0.150385,108.746,10000000,0
0.55,0.054085,4.82023e-05,-0,-nan,-0.0343381,3.06032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.257393,-0.163417,110.389,10000000,0
0.6,0.0552524,4.92428e-05,-0,-nan,-0.0364715,3.25046e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.262949,-0.17357,111.923,10000000,0
0.65,0.0563701,5.02389e-05,-0,-nan,-0.0376836,3.35848e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.268268,-0.179338,110.015,10000000,0
0.7,0.0573581,5.11194e-05,-0,-nan,-0.037682,3.35834e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.27297,-0.17933,108.003,10000000,0
0.75,0.0581426,5.18186e-05,-0,-nan,-0.036384,3.24266e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.276704,-0.173153,108.363,10000000,0
0.8,0.0586924,5.23086e-05,-0,-nan,-0.0339671,3.02726e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.27932,-0.161651,111.077,10000000,0
0.1,0.0551978,4.91929e-05,-0,-nan,-0.00792048,7.05882e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.262688,-0.0376938,107.828,10000000,0
0.15,0.0548107,4.88478e-05,-0,-nan,-0.00903222,8.0496e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.260845,-0.0429845,107.793,10000000,0
0.2,0.0553357,4.93162e-05,-0,-nan,-0.0111114,9.9027e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.263345,-0.0528796,109.747,10000000,0
0.25,0.0566837,5.05178e-05,-0,-nan,-0.013905,1.23925e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.26976,-0.0661746,107.583,10000000,0
0.3,0.0583868,5.20359e-05,-0,-nan,-0.0170544,1.51993e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.277865,-0.0811627,110.851,10000000,0
0.35,0.0600576,5.35251e-05,-0,-nan,-0.0203111,1.81018e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.285817,-0.0966615,110.492,10000000,0
0.4,0.0615239,5.4832e-05,-0,-nan,-0.0235779,2.10133e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.292795,-0.112208,111.246,10000000,0
0.45,0.0628161,5.59837e-05,-0,-nan,-0.0268471,2.3927e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.298945,-0.127767,106.764,10000000,0
0.5,0.0640743,5.71051e-05,-0,-nan,-0.0300646,2.67945e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.304933,-0.143079,110.024,10000000,0
0.55,0.0654218,5.8306e-05,-0,-nan,-0.0330356,2.94424e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.311346,-0.157218,106.771,10000000,0
0.6,0.0668954,5.96194e-05,-0,-nan,-0.0354094,3.1558e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.318359,-0.168515,109.094,10000000,0
0.65,0.0684023,6.09624e-05,-0,-nan,-0.0368317,3.28256e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.32553,-0.175284,110.543,10000000,0
0.7,0.0698386,6.22424e-05,-0,-nan,-0.0369655,3.29449e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.332365,-0.175921,107.792,10000000,0
0.75,0.0710854,6.33536e-05,-0,-nan,-0.0356926,3.18104e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.338299,-0.169863,109.532,10000000,0
0.8,0.0720662,6.42277e-05,-0,-nan,-0.0331774,2.95688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.342966,-0.157893,107.883,10000000,0
0.1,0.0459248,4.09286e-05,-0,-nan,-0.0106224,9.4668e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.218557,-0.0505524,110.252,10000000,0
0.15,0.0458226,4.08377e-05,-0,-nan,-0.012179,1.08541e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.218071,-0.0579602,111.043,10000000,0
0.2,0.0464664,4.14118e-05,-0,-nan,-0.0145552,1.29719e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.221135,-0.0692688,108.697,10000000,0
0.25,0.0477481,4.25543e-05,-0,-nan,-0.0174591,1.556e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.227235,-0.0830886,109.445,10000000,0
0.3,0.0492755,4.39157e-05,-0,-nan,-0.0205333,1.82998e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.234505,-0.0977187,106.736,10000000,0
0.35,0.0507416,4.52224e-05,-0,-nan,-0.0235525,2.09907e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.241482,-0.112088,108.587,10000000,0
0.4,0.0520194,4.63613e-05,-0,-nan,-0.0264429,2.35667e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.247563,-0.125843,110.137,10000000,0
0.45,0.0531379,4.73582e-05,-0,-nan,-0.0292125,2.60351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.252886,-0.139024,109.823,10000000,0
0.5,0.0542012,4.83059e-05,-0,-nan,-0.0318293,2.83673e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.257946,-0.151477,108.996,10000000,0
0.55,0.0552923,4.92783e-05,-0,-nan,-0.0341486,3.04343e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.263139,-0.162515,109.036,10000000,0
0.6,0.0564265,5.02892e-05,-0,-nan,-0.0359099,3.2004e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.268537,-0.170897,108.301,10000000,0
0.65,0.0575315,5.12739e-05,-0,-nan,-0.0368664,3.28565e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.273795,-0.175449,110.53,10000000,0
0.7,0.0585336,5.2167e-05,-0,-nan,-0.0367987,3.27962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.278564,-0.175127,109.854,10000000,0
0.75,0.0593589,5.29026e-05,-0,-nan,-0.0356661,3.17868e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.282492,-0.169737,108.509,10000000,0
0.8,0.0599699,5.34472e-05,-0,-nan,-0.0336394,2.99805e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.2854,-0.160091,108.762,10000000,0
0.1,0.0387234,3.45105e-05,-0,-nan,-0.0113907,1.01515e-05,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.184285,-0.0542085,109.305,10000000,0
0.15,0.0388068,3.45852e-05,-0,-nan,-0.0130168,1.16008e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.184683,-0.0619474,109.081,10000000,0
0.2,0.0395267,3.52271e-05,-0,-nan,-0.0154363,1.37572e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.188109,-0.0734621,110.809,10000000,0
0.25,0.0407644,3.63303e-05,-0,-nan,-0.0183595,1.63625e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.194,-0.0873738,109.984,10000000,0
0.3,0.042182,3.75939e-05,-0,-nan,-0.0214346,1.91031e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.200746,-0.102008,109.133,10000000,0
0.35,0.0435287,3.87941e-05,-0,-nan,-0.0244423,2.17837e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.207155,-0.116322,108.973,10000000,0
0.4,0.0447087,3.98458e-05,-0,-nan,-0.0273133,2.43425e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.212771,-0.129985,109.456,10000000,0
0.45,0.0457481,4.07722e-05,-0,-nan,-0.0300565,2.67873e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.217718,-0.14304,108.728,10000000,0
0.5,0.0467211,4.16394e-05,-0,-nan,-0.0326387,2.90887e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.222348,-0.155329,109.526,10000000,0
0.55,0.0476736,4.24883e-05,-0,-nan,-0.0349141,3.11166e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.226881,-0.166158,107.434,10000000,0
0.6,0.0485949,4.33093e-05,-0,-nan,-0.0366236,3.26402e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.231265,-0.174294,110.387,10000000,0
0.65,0.0494192,4.40441e-05,-0,-nan,-0.0375252,3.34437e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.235189,-0.178585,110.088,10000000,0
0.7,0.0500896,4.46415e-05,-0,-nan,-0.0374061,3.33376e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.238379,-0.178018,111.505,10000000,0
0.75,0.0505657,4.50658e-05,-0,-nan,-0.0362322,3.22913e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.240645,-0.172431,107.968,10000000,0
0.8,0.0508452,4.53149e-05,-0,-nan,-0.0341795,3.04619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.241975,-0.162662,108.866,10000000,0
0.1,0.0540751,4.81923e-05,-0,-nan,-0.00891089,7.94148e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.257345,-0.0424071,108.177,10000000,0
0.15,0.0537499,4.79025e-05,-0,-nan,-0.0101636,9.05794e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.255797,-0.048369,110.545,10000000,0
0.2,0.054323,4.84137e-05,-0,-nan,-0.0124073,1.10576e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.258525,-0.0590469,108.702,10000000,0
0.25,0.0556973,4.96388e-05,-0,-nan,-0.0153677,1.36961e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.265066,-0.0731356,110.099,10000000,0
0.3,0.0574114,5.11666e-05,-0,-nan,-0.0186673,1.66368e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.273223,-0.0888388,107.68,10000000,0
0.35,0.0590873,5.26603e-05,-0,-nan,-0.0220489,1.96506e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.281199,-0.104932,110.112,10000000,0
0.4,0.0605599,5.39728e-05,-0,-nan,-0.0254139,2.26497e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.288207,-0.120946,107.216,10000000,0
0.45,0.0618593,5.5131e-05,-0,-nan,-0.0287565,2.56287e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.294392,-0.136854,108.35,10000000,0
0.5,0.0631184,5.62531e-05,-0,-nan,-0.0320221,2.85391e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.300384,-0.152395,110.562,10000000,0
0.55,0.0644498,5.74398e-05,-0,-nan,-0.035014,3.12056e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.30672,-0.166633,105.783,10000000,0
0.6,0.0658821,5.87162e-05,-0,-nan,-0.0373797,3.3314e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.313536,-0.177892,107.894,10000000,0
0.65,0.0673226,6.00001e-05,-0,-nan,-0.0387682,3.45514e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.320392,-0.1845,108.442,10000000,0
0.7,0.0686717,6.12025e-05,-0,-nan,-0.0388494,3.46238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.326812,-0.184886,109.875,10000000,0
0.75,0.0698203,6.22262e-05,-0,-nan,-0.0375171,3.34365e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.332278,-0.178546,108.829,10000000,0
0.8,0.0707034,6.30132e-05,-0,-nan,-0.034949,3.11477e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.336481,-0.166324,110.236,10000000,0
0.1,0.0533304,4.75286e-05,-0,-nan,-0.00808538,7.20578e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.253801,-0.0384785,109.826,10000000,0
0.15,0.0529773,4.72139e-05,-0,-nan,-0.00923601,8.23123e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.25212,-0.0439544,109.614,10000000,0
0.2,0.0535044,4.76842e-05,-0,-nan,-0.0113204,1.0089e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.25463,-0.0538743,108.472,10000000,0
0.25,0.0548219,4.88586e-05,-0,-nan,-0.0140819,1.25501e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.2609,-0.0670163,110.335,10000000,0
0.3,0.0564774,5.03342e-05,-0,-nan,-0.017166,1.52988e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.268778,-0.0816937,107.106,10000000,0
0.35,0.0580976,5.17783e-05,-0,-nan,-0.0203304,1.81191e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.276489,-0.0967534,109.876,10000000,0
0.4,0.0595179,5.30442e-05,-0,-nan,-0.0234821,2.09279e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.283249,-0.111752,107.169,10000000,0
0.45,0.0607679,5.41583e-05,-0,-nan,-0.0266152,2.37203e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.289198,-0.126663,108.871,10000000,0
0.5,0.061982,5.52404e-05,-0,-nan,-0.0296797,2.64515e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.294976,-0.141247,108.224,10000000,0
0.55,0.0632779,5.63953e-05,-0,-nan,-0.0324924,2.89583e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.301143,-0.154633,109.415,10000000,0
0.6,0.0646903,5.76541e-05,-0,-nan,-0.0347236,3.09468e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.307865,-0.165251,110.824,10000000,0
0.65,0.0661307,5.89378e-05,-0,-nan,-0.0360431,3.21228e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.314719,-0.171531,107.569,10000000,0
0.7,0.0675003,6.01585e-05,-0,-nan,-0.0361401,3.22092e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.321237,-0.171992,108.871,10000000,0
0.75,0.0686869,6.1216e-05,-0,-nan,-0.0349123,3.1115e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.326884,-0.166149,108.888,10000000,0
0.8,0.0696186,6.20464e-05,-0,-nan,-0.0325233,2.89858e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.331318,-0.15478,110.497,10000000,0
0.1,0.0572699,5.10397e-05,-0,-nan,-0.00746421,6.6522e-06,0,-nan,0.210127,0.000187268,-0,-nan,3.62675,3.22789,0.272549,-0.0355224,109.082,10000000,0
0.15,0.0568365,5.06533e-05,-0,-nan,-0.00851835,7.59164e-06,0,-nan,0.210127,0.000187267,-0,-nan,1.74467,1.57498,0.270486,-0.040539,108.982,10000000,0
0.2,0.0573448,5.11067e-05,-0,-nan,-0.0105377,9.39141e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.97784,0.877926,0.272906,-0.0501494,109.637,10000000,0
0.25,0.058708,5.2322e-05,-0,-nan,-0.0132763,1.18321e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.279394,-0.0631823,110.54,10000000,0
0.3,0.0604434,5.38688e-05,-0,-nan,-0.0163805,1.45988e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.287653,-0.0779557,109.231,10000000,0
0.35,0.0621481,5.53882e-05,-0,-nan,-0.0196039,1.74715e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.246268,0.201892,0.295766,-0.0932958,109.753,10000000,0
0.4,0.0636419,5.67196e-05,-0,-nan,-0.0228487,2.03634e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.302875,-0.108738,109.006,10000000,0
0.45,0.0649559,5.78907e-05,-0,-nan,-0.0261069,2.32673e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.309128,-0.124244,109.788,10000000,0
0.5,0.0662387,5.9034e-05,-0,-nan,-0.0293245,2.6135e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.315233,-0.139557,109.34,10000000,0
0.55,0.0676239,6.02685e-05,-0,-nan,-0.0323076,2.87935e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.321825,-0.153753,109.527,10000000,0
0.6,0.0691555,6.16337e-05,-0,-nan,-0.0347044,3.09296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.329115,-0.16516,107.736,10000000,0
0.65,0.0707391,6.3045e-05,-0,-nan,-0.0361571,3.22243e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.336651,-0.172073,109.471,10000000,0
0.7,0.0722663,6.44061e-05,-0,-nan,-0.0363231,3.23723e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.343919,-0.172864,109.427,10000000,0
0.75,0.073609,6.56027e-05,-0,-nan,-0.0350776,3.12623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.350309,-0.166936,109.728,10000000,0
0.8,0.0746809,6.65581e-05,-0,-nan,-0.032579,2.90355e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.35541,-0.155045,111.32,10000000,0
0.1,0.0482728,4.30211e-05,-0,-nan,-0.00845288,7.53327e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.229731,-0.0402274,109.551,10000000,0
0.15,0.0480041,4.27818e-05,-0,-nan,-0.00960395,8.55916e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.228453,-0.0457055,108.77,10000000,0
0.2,0.0485476,4.32666e-05,-0,-nan,-0.0117028,1.04298e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.23104,-0.0556942,109.095,10000000,0
0.25,0.0498124,4.4394e-05,-0,-nan,-0.014499,1.29219e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.237059,-0.0690013,109.801,10000000,0
0.3,0.0513828,4.57938e-05,-0,-nan,-0.0176389,1.57203e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.244533,-0.0839442,107.985,10000000,0
0.35,0.0529208,4.71646e-05,-0,-nan,-0.0208788,1.86078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.251853,-0.0993634,108.782,10000000,0
0.4,0.0542794,4.83755e-05,-0,-nan,-0.0241246,2.15006e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.258318,-0.11481,109.513,10000000,0
0.45,0.0554853,4.94503e-05,-0,-nan,-0.0273683,2.43915e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.264057,-0.130247,108.44,10000000,0
0.5,0.0566531,5.04911e-05,-0,-nan,-0.0305538,2.72305e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.269615,-0.145407,109.744,10000000,0
0.55,0.0578757,5.15807e-05,-0,-nan,-0.0334843,2.98423e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.275433,-0.159354,109.691,10000000,0
0.6,0.059169,5.27333e-05,-0,-nan,-0.0358102,3.19152e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.281588,-0.170422,110.321,10000000,0
0.65,0.0604455,5.3871e-05,-0,-nan,-0.0371807,3.31367e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.287663,-0.176945,106.959,10000000,0
0.7,0.0616138,5.49123e-05,-0,-nan,-0.0372649,3.32117e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.293223,-0.177346,108.899,10000000,0
0.75,0.0625812,5.57745e-05,-0,-nan,-0.0359511,3.20408e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.297827,-0.171093,109.212,10000000,0
0.8,0.0632981,5.64134e-05,-0,-nan,-0.0334088,2.97751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.301239,-0.158994,107.563,10000000,0
0.1,0.0436192,3.88737e-05,-0,-nan,-0.00918273,8.18372e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.207584,-0.0437008,108.792,10000000,0
0.15,0.0434645,3.87361e-05,-0,-nan,-0.0104675,9.32878e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.206849,-0.0498151,109.883,10000000,0
0.2,0.0440431,3.92521e-05,-0,-nan,-0.0126292,1.12554e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.209603,-0.0601028,110.183,10000000,0
0.25,0.0452579,4.0335e-05,-0,-nan,-0.0154048,1.37291e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.215384,-0.073312,107.834,10000000,0
0.3,0.0467303,4.16474e-05,-0,-nan,-0.0184463,1.64399e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.222392,-0.0877869,109.251,10000000,0
0.35,0.0481598,4.29215e-05,-0,-nan,-0.0215224,1.91814e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.229195,-0.102426,110.609,10000000,0
0.4,0.0494198,4.40444e-05,-0,-nan,-0.0245484,2.18783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.235191,-0.116827,110.052,10000000,0
0.45,0.0505356,4.5039e-05,-0,-nan,-0.0275217,2.45282e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.240502,-0.130977,109.886,10000000,0
0.5,0.0516053,4.59923e-05,-0,-nan,-0.0303954,2.70894e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0808133,0.0610326,0.245592,-0.144653,111.555,10000000,0
0.55,0.0527039,4.69714e-05,-0,-nan,-0.0329968,2.94078e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.058587,0.0428626,0.25082,-0.157033,108.57,10000000,0
0.6,0.0538382,4.79824e-05,-0,-nan,-0.0350198,3.12108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0431724,0.0303378,0.256219,-0.166661,108.432,10000000,0
0.65,0.0549308,4.89561e-05,-0,-nan,-0.036166,3.22323e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0319105,0.0213772,0.261418,-0.172116,108.195,10000000,0
0.7,0.055904,4.98235e-05,-0,-nan,-0.0361604,3.22274e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0233391,0.0148254,0.26605,-0.172089,109.841,10000000,0
0.75,0.056685,5.05196e-05,-0,-nan,-0.0349271,3.11282e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0165489,0.00995835,0.269767,-0.16622,109.953,10000000,0
0.8,0.057241,5.10151e-05,-0,-nan,-0.0326365,2.90867e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0110551,0.0063264,0.272413,-0.155319,108.585,10000000,0
0.1,0.0411159,3.66427e-05,-0,-nan,-0.0099878,8.90119e-06,0,-nan,0.210127,0.000187267,-0,-nan,3.62675,3.22789,0.195671,-0.0475321,109.076,10000000,0
0.15,0.0410545,3.65884e-05,-0,-nan,-0.0114013,1.0161e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.74467,1.57498,0.19538,-0.0542593,108.435,10000000,0
0.2,0.0416816,3.71475e-05,-0,-nan,-0.0136551,1.21697e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.97784,0.877926,0.198364,-0.0649851,109.944,10000000,0
0.25,0.0428921,3.82266e-05,-0,-nan,-0.0164748,1.46828e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.592957,0.519743,0.204126,-0.0784045,110.078,10000000,0
0.3,0.0443276,3.9506e-05,-0,-nan,-0.0195119,1.73895e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.376567,0.319296,0.210957,-0.0928579,109.051,10000000,0
0.35,0.0457101,4.07382e-05,-0,-nan,-0.0225404,2.00886e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.246268,0.201892,0.217537,-0.107271,109.263,10000000,0
0.4,0.0469264,4.18223e-05,-0,-nan,-0.0254818,2.27102e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.16548,0.131701,0.223325,-0.121269,109.991,10000000,0
0.45,0.0480018,4.27807e-05,-0,-nan,-0.0283382,2.52559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.114159,0.0885279,0.228443,-0.134863,110.377,10000000,0
