z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.2,0.0662947,5.90838e-05,-0,-nan,-0.0207334,1.84782e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.315499,-0.0986713,109.546,10000000,0
0.25,0.0675811,6.02304e-05,-0,-nan,-0.0245981,2.19226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.321622,-0.117063,109.746,10000000,0
0.3,0.069117,6.15993e-05,-0,-nan,-0.0292636,2.60807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.328931,-0.139267,108.096,10000000,0
0.35,0.0705952,6.29167e-05,-0,-nan,-0.0342989,3.05683e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.335966,-0.16323,109.064,10000000,0
0.4,0.0719021,6.40815e-05,-0,-nan,-0.0394634,3.51711e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.342186,-0.187808,109.851,10000000,0
0.45,0.0730692,6.51217e-05,-0,-nan,-0.0447275,3.98626e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.34774,-0.21286,111.088,10000000,0
0.5,0.0741778,6.61097e-05,-0,-nan,-0.0501428,4.46889e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.353016,-0.238632,109.096,10000000,0
0.55,0.0752683,6.70816e-05,-0,-nan,-0.0556567,4.96031e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.358205,-0.264873,109.114,10000000,0
0.6,0.0763094,6.80094e-05,-0,-nan,-0.0609991,5.43644e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.36316,-0.290298,107.011,10000000,0
0.65,0.0772119,6.88138e-05,-0,-nan,-0.0657024,5.85562e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.367455,-0.312681,109.125,10000000,0
0.7,0.0779033,6.943e-05,-0,-nan,-0.0691823,6.16576e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.370746,-0.329242,108.82,10000000,0
0.75,0.0783436,6.98224e-05,-0,-nan,-0.0708887,6.31783e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.372841,-0.337363,109.966,10000000,0
0.8,0.078544,7.0001e-05,-0,-nan,-0.0705164,6.28466e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.373795,-0.335591,109.849,10000000,0
0.1,0.0540217,4.81454e-05,-0,-nan,-0.0183833,1.63836e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.257092,-0.0874869,109.19,10000000,0
0.15,0.0541795,4.82863e-05,-0,-nan,-0.0200981,1.7912e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.257843,-0.0956478,109.504,10000000,0
0.2,0.0549683,4.89895e-05,-0,-nan,-0.0231518,2.06336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.261597,-0.110181,111.445,10000000,0
0.25,0.0562378,5.01209e-05,-0,-nan,-0.0272673,2.43015e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.267639,-0.129766,109.915,10000000,0
0.3,0.0576427,5.1373e-05,-0,-nan,-0.0319455,2.84709e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.274324,-0.15203,108.93,10000000,0
0.35,0.0589524,5.25403e-05,-0,-nan,-0.0367812,3.27806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.280557,-0.175044,110.224,10000000,0
0.4,0.0600967,5.35601e-05,-0,-nan,-0.0415621,3.70415e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.286003,-0.197796,110.882,10000000,0
0.45,0.0611065,5.44602e-05,-0,-nan,-0.0462689,4.12364e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.290809,-0.220196,108.245,10000000,0
0.5,0.062032,5.5285e-05,-0,-nan,-0.0509528,4.54108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.295213,-0.242487,108.89,10000000,0
0.55,0.0628806,5.60412e-05,-0,-nan,-0.0555778,4.95327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.299252,-0.264497,108.949,10000000,0
0.6,0.0636088,5.66903e-05,-0,-nan,-0.0599352,5.34162e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.302718,-0.285235,109.994,10000000,0
0.65,0.0641536,5.71758e-05,-0,-nan,-0.0636712,5.67459e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.30531,-0.303015,109.874,10000000,0
0.7,0.0644753,5.74625e-05,-0,-nan,-0.0663582,5.91406e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.306841,-0.315802,109.024,10000000,0
0.75,0.0645745,5.7551e-05,-0,-nan,-0.067615,6.02607e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.307314,-0.321783,110.988,10000000,0
0.8,0.0644924,5.74778e-05,-0,-nan,-0.067263,5.9947e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.306923,-0.320108,109.632,10000000,0
0.1,0.059031,5.26098e-05,-0,-nan,-0.0171519,1.52862e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.280931,-0.0816267,108.746,10000000,0
0.15,0.0590404,5.26185e-05,-0,-nan,-0.0187141,1.66786e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.280976,-0.0890615,109.257,10000000,0
0.2,0.0597277,5.32312e-05,-0,-nan,-0.0215834,1.92357e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.284247,-0.102716,110.835,10000000,0
0.25,0.0609591,5.43286e-05,-0,-nan,-0.0254957,2.27226e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.290107,-0.121335,108.267,10000000,0
0.3,0.062366,5.55826e-05,-0,-nan,-0.0299707,2.67108e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.296803,-0.142632,107.902,10000000,0
0.35,0.0636884,5.67612e-05,-0,-nan,-0.0346157,3.08507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.303096,-0.164738,109.026,10000000,0
0.4,0.0648377,5.77855e-05,-0,-nan,-0.0392236,3.49573e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.308566,-0.186667,107.812,10000000,0
0.45,0.0658459,5.8684e-05,-0,-nan,-0.0437746,3.90133e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.313364,-0.208325,109.246,10000000,0
0.5,0.0667817,5.9518e-05,-0,-nan,-0.0483183,4.30628e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.317817,-0.229949,110.895,10000000,0
0.55,0.0676777,6.03166e-05,-0,-nan,-0.0528203,4.70752e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.322082,-0.251375,110.818,10000000,0
0.6,0.0685096,6.1058e-05,-0,-nan,-0.0570771,5.0869e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.32604,-0.271633,108.177,10000000,0
0.65,0.0692109,6.1683e-05,-0,-nan,-0.0607418,5.41351e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.329378,-0.289073,109.414,10000000,0
0.7,0.0697315,6.2147e-05,-0,-nan,-0.0633931,5.64981e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.331856,-0.301691,109.076,10000000,0
0.75,0.0700491,6.243e-05,-0,-nan,-0.064653,5.76209e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.333367,-0.307687,107.956,10000000,0
0.8,0.0701802,6.25469e-05,-0,-nan,-0.0643394,5.73414e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.333991,-0.306194,109.516,10000000,0
0.1,0.0573645,5.11246e-05,-0,-nan,-0.0178508,1.59091e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.273,-0.0849528,109.041,10000000,0
0.15,0.0573652,5.11255e-05,-0,-nan,-0.0190793,1.7004e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.273004,-0.0907993,109.951,10000000,0
0.2,0.0580687,5.17526e-05,-0,-nan,-0.0218021,1.94307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.276352,-0.103757,110.139,10000000,0
0.25,0.0593418,5.28873e-05,-0,-nan,-0.0257868,2.2982e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.282411,-0.122721,107.339,10000000,0
0.3,0.0608131,5.41986e-05,-0,-nan,-0.0305295,2.72089e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.289413,-0.145291,110.639,10000000,0
0.35,0.0622192,5.54518e-05,-0,-nan,-0.0355977,3.17259e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.296104,-0.169411,109.745,10000000,0
0.4,0.0634703,5.65668e-05,-0,-nan,-0.040753,3.63204e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.302058,-0.193946,110.398,10000000,0
0.45,0.0645951,5.75693e-05,-0,-nan,-0.0459659,4.09663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.307411,-0.218754,109.333,10000000,0
0.5,0.0656505,5.85099e-05,-0,-nan,-0.0512863,4.5708e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.312434,-0.244074,109.897,10000000,0
0.55,0.0666469,5.93979e-05,-0,-nan,-0.056662,5.04991e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.317176,-0.269657,109.866,10000000,0
0.6,0.0675331,6.01877e-05,-0,-nan,-0.061832,5.51067e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.321393,-0.294262,110.874,10000000,0
0.65,0.0682265,6.08057e-05,-0,-nan,-0.0663488,5.91323e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.324693,-0.315757,107.999,10000000,0
0.7,0.0686693,6.12003e-05,-0,-nan,-0.069659,6.20824e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.326801,-0.331511,110.266,10000000,0
0.75,0.068849,6.13605e-05,-0,-nan,-0.0712489,6.34994e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.327656,-0.339077,109.59,10000000,0
0.8,0.0688036,6.132e-05,-0,-nan,-0.070845,6.31394e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.32744,-0.337155,109.457,10000000,0
0.1,0.0608571,5.42372e-05,-0,-nan,-0.0173056,1.54231e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.639293,0.521164,0.289621,-0.082358,108.363,10000000,0
0.15,0.0608144,5.41995e-05,-0,-nan,-0.0186589,1.66294e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.289419,-0.0887986,108.536,10000000,0
0.2,0.0614891,5.4801e-05,-0,-nan,-0.0214296,1.90987e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.29263,-0.101984,106.577,10000000,0
0.25,0.0627504,5.59251e-05,-0,-nan,-0.0253694,2.261e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.298632,-0.120734,110.123,10000000,0
0.3,0.064214,5.72296e-05,-0,-nan,-0.0299834,2.67222e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.305598,-0.142693,109.387,10000000,0
0.35,0.065604,5.84684e-05,-0,-nan,-0.0348557,3.10645e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.312213,-0.16588,109.799,10000000,0
0.4,0.0668238,5.95556e-05,-0,-nan,-0.0397604,3.54357e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.318018,-0.189222,109.876,10000000,0
0.45,0.0679046,6.05188e-05,-0,-nan,-0.0446717,3.98128e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.323161,-0.212595,109.39,10000000,0
0.5,0.0689166,6.14208e-05,-0,-nan,-0.049639,4.42399e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.327978,-0.236234,110.459,10000000,0
0.55,0.0698906,6.22888e-05,-0,-nan,-0.0546184,4.86777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.332613,-0.259932,110.082,10000000,0
0.6,0.0707952,6.3095e-05,-0,-nan,-0.0593751,5.29171e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.336918,-0.282569,109.35,10000000,0
0.65,0.0715543,6.37715e-05,-0,-nan,-0.0635077,5.66001e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.34053,-0.302236,110.468,10000000,0
0.7,0.07211,6.42669e-05,-0,-nan,-0.0665232,5.92877e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.343175,-0.316587,109.614,10000000,0
0.75,0.0724373,6.45585e-05,-0,-nan,-0.0679702,6.05773e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.344733,-0.323474,108.366,10000000,0
0.8,0.0725553,6.46637e-05,-0,-nan,-0.0676169,6.02624e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.345294,-0.321792,109.714,10000000,0
0.1,0.0599217,5.34037e-05,-0,-nan,-0.0172442,1.53685e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.28517,-0.082066,110.383,10000000,0
0.15,0.0598532,5.33429e-05,-0,-nan,-0.0183836,1.6384e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.284844,-0.0874886,110.408,10000000,0
0.2,0.0605087,5.39272e-05,-0,-nan,-0.0209995,1.87154e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.287964,-0.0999378,109.401,10000000,0
0.25,0.0617632,5.50453e-05,-0,-nan,-0.02487,2.21649e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.293934,-0.118358,110.811,10000000,0
0.3,0.0632343,5.63564e-05,-0,-nan,-0.0295029,2.62939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.300935,-0.140406,108.94,10000000,0
0.35,0.0646446,5.76134e-05,-0,-nan,-0.0344733,3.07238e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.307647,-0.16406,107.666,10000000,0
0.4,0.0658958,5.87285e-05,-0,-nan,-0.0395458,3.52446e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.313601,-0.188201,109.816,10000000,0
0.45,0.0670173,5.9728e-05,-0,-nan,-0.0446913,3.98303e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.318939,-0.212688,107.916,10000000,0
0.5,0.0680753,6.0671e-05,-0,-nan,-0.0499593,4.45254e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.323974,-0.237759,109.047,10000000,0
0.55,0.0690931,6.15781e-05,-0,-nan,-0.0552986,4.92839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.328818,-0.263169,107.604,10000000,0
0.6,0.0700291,6.24123e-05,-0,-nan,-0.0604488,5.38739e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.333272,-0.287679,108.883,10000000,0
0.65,0.0707995,6.30988e-05,-0,-nan,-0.0649622,5.78965e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.336938,-0.309158,110.477,10000000,0
0.7,0.0713412,6.35816e-05,-0,-nan,-0.0682828,6.08559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.339516,-0.324961,110.155,10000000,0
0.75,0.0716302,6.38392e-05,-0,-nan,-0.0698916,6.22897e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.340892,-0.332618,109.717,10000000,0
0.8,0.0716921,6.38944e-05,-0,-nan,-0.0695075,6.19474e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.341186,-0.33079,109.375,10000000,0
0.1,0.0556006,4.95526e-05,-0,-nan,-0.0177743,1.58409e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.264606,-0.0845885,107.888,10000000,0
0.15,0.0556952,4.96372e-05,-0,-nan,-0.0194091,1.72979e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.306018,0.255764,0.265056,-0.0923687,108.99,10000000,0
0.2,0.0564356,5.02972e-05,-0,-nan,-0.0223653,1.99327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.26858,-0.106438,109.758,10000000,0
0.25,0.0576796,5.14059e-05,-0,-nan,-0.0263734,2.35048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.2745,-0.125513,109.393,10000000,0
0.3,0.059075,5.26496e-05,-0,-nan,-0.0309445,2.75787e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.281141,-0.147266,112.023,10000000,0
0.35,0.0603809,5.38134e-05,-0,-nan,-0.0356801,3.17992e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.287356,-0.169803,109.662,10000000,0
0.4,0.0615199,5.48285e-05,-0,-nan,-0.0403706,3.59796e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0302721,0.0202664,0.292776,-0.192126,109.237,10000000,0
0.45,0.0625231,5.57226e-05,-0,-nan,-0.0449964,4.01023e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0210458,0.0134531,0.297551,-0.21414,108.618,10000000,0
0.5,0.0634476,5.65466e-05,-0,-nan,-0.0496077,4.4212e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0150119,0.00915223,0.301951,-0.236086,110.418,10000000,0
0.55,0.0643108,5.73159e-05,-0,-nan,-0.054169,4.82772e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0109791,0.0063208,0.306058,-0.257793,108.839,10000000,0
0.6,0.065077,5.79987e-05,-0,-nan,-0.058474,5.21139e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00817665,0.00437414,0.309705,-0.278281,109.433,10000000,0
0.65,0.0656817,5.85377e-05,-0,-nan,-0.062172,5.54097e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00611605,0.00299495,0.312583,-0.295879,111.286,10000000,0
0.7,0.0660814,5.88939e-05,-0,-nan,-0.0648384,5.77862e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0045292,0.0020061,0.314485,-0.308569,110.265,10000000,0
0.75,0.0662673,5.90596e-05,-0,-nan,-0.0660936,5.89048e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00324985,0.0012963,0.315369,-0.314543,110.55,10000000,0
0.8,0.0662704,5.90624e-05,-0,-nan,-0.0657573,5.86051e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.00219369,0.000791679,0.315384,-0.312942,108.602,10000000,0
0.1,0.0501366,4.4683e-05,-0,-nan,-0.0178664,1.5923e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.639293,0.521164,0.238602,-0.0850272,108.406,10000000,0
0.15,0.0503397,4.48642e-05,-0,-nan,-0.0195879,1.74573e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.306018,0.255764,0.239569,-0.0932196,110.203,10000000,0
0.2,0.0511258,4.55649e-05,-0,-nan,-0.0225712,2.01162e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.171886,0.142301,0.24331,-0.107418,110.609,10000000,0
0.25,0.0523458,4.66523e-05,-0,-nan,-0.0265464,2.3659e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.105129,0.0834488,0.249116,-0.126335,108.455,10000000,0
0.3,0.0536787,4.78402e-05,-0,-nan,-0.031036,2.76603e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0675204,0.0505596,0.25546,-0.147702,108.301,10000000,0
0.35,0.054915,4.8942e-05,-0,-nan,-0.0356555,3.17773e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0446406,0.0314971,0.261343,-0.169686,109.989,10000000,0
