z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.6,0.0566486,5.0487e-05,-0,-nan,-0.0266301,2.37336e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.269593,-0.126734,108.76,10000000,0
0.65,0.058189,5.18599e-05,-0,-nan,-0.0270371,2.40964e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.276924,-0.128671,109.926,10000000,0
0.7,0.0597224,5.32265e-05,-0,-nan,-0.0264053,2.35332e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.284222,-0.125664,109.629,10000000,0
0.75,0.0611196,5.44718e-05,-0,-nan,-0.0247637,2.20702e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.290871,-0.117852,110.96,10000000,0
0.8,0.0622816,5.55074e-05,-0,-nan,-0.022349,1.99181e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.296401,-0.10636,109.795,10000000,0
0.1,0.0470412,4.19257e-05,-0,-nan,-0.00441894,3.9384e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.223871,-0.0210299,109.158,10000000,0
0.15,0.0466314,4.15584e-05,-0,-nan,-0.00561718,5.00609e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.22192,-0.0267323,110.609,10000000,0
0.2,0.0470899,4.19669e-05,-0,-nan,-0.00756267,6.73991e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.224102,-0.0359909,109.395,10000000,0
0.25,0.0483463,4.30869e-05,-0,-nan,-0.00998906,8.9024e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.230081,-0.0475383,109.654,10000000,0
0.3,0.0499624,4.45276e-05,-0,-nan,-0.0125979,1.12275e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.237773,-0.0599541,110.83,10000000,0
0.35,0.0515614,4.59528e-05,-0,-nan,-0.0152157,1.35606e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.245383,-0.0724122,109.715,10000000,0
0.4,0.0529656,4.72044e-05,-0,-nan,-0.0177974,1.58615e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.252066,-0.0846986,109.089,10000000,0
0.45,0.0542004,4.8305e-05,-0,-nan,-0.0203441,1.81313e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.257942,-0.0968186,109.138,10000000,0
0.5,0.0554144,4.9387e-05,-0,-nan,-0.0227783,2.03007e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.26372,-0.108403,108.299,10000000,0
0.55,0.0567517,5.05789e-05,-0,-nan,-0.0248892,2.2182e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.270084,-0.118449,108.69,10000000,0
0.6,0.058275,5.19365e-05,-0,-nan,-0.0263499,2.34839e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.277334,-0.1254,108.206,10000000,0
0.65,0.0599027,5.33872e-05,-0,-nan,-0.0268911,2.39662e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.28508,-0.127976,111.258,10000000,0
0.7,0.0615318,5.48392e-05,-0,-nan,-0.0262941,2.34342e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.292833,-0.125135,108.468,10000000,0
0.75,0.0630232,5.61684e-05,-0,-nan,-0.0245679,2.18957e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.299931,-0.11692,109.24,10000000,0
0.8,0.0642685,5.72782e-05,-0,-nan,-0.0219547,1.95667e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.305857,-0.104483,110.36,10000000,0
0.1,0.0411382,3.66644e-05,-0,-nan,-0.00689105,6.14163e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.195779,-0.0327948,108.652,10000000,0
0.15,0.0409352,3.64817e-05,-0,-nan,-0.00840754,7.49287e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.194811,-0.0400117,108.836,10000000,0
0.2,0.0414796,3.6967e-05,-0,-nan,-0.0105433,9.39633e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.197402,-0.050176,109.962,10000000,0
0.25,0.0426886,3.80448e-05,-0,-nan,-0.0130104,1.15951e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.203156,-0.0619171,110.469,10000000,0
0.3,0.0441779,3.93723e-05,-0,-nan,-0.0155195,1.38313e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.210244,-0.073858,111.063,10000000,0
0.35,0.0456287,4.06655e-05,-0,-nan,-0.0179204,1.59711e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.217149,-0.0852841,110.151,10000000,0
0.4,0.0468969,4.17958e-05,-0,-nan,-0.0201886,1.79926e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.223185,-0.0960785,109.175,10000000,0
0.45,0.0480072,4.27855e-05,-0,-nan,-0.0223393,1.99094e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.228469,-0.106314,111.377,10000000,0
0.5,0.0490811,4.37426e-05,-0,-nan,-0.0243167,2.16718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.233579,-0.115724,111.428,10000000,0
0.55,0.0502307,4.47672e-05,-0,-nan,-0.0259545,2.31315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.23905,-0.123519,112.18,10000000,0
0.6,0.0514996,4.58981e-05,-0,-nan,-0.0269997,2.4063e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.245089,-0.128493,107.581,10000000,0
0.65,0.0528189,4.70739e-05,-0,-nan,-0.0272618,2.42966e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.251368,-0.12974,110.444,10000000,0
0.7,0.0541064,4.82213e-05,-0,-nan,-0.0266004,2.37071e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.257495,-0.126592,109.4,10000000,0
0.75,0.0552575,4.92473e-05,-0,-nan,-0.0250628,2.23368e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.262973,-0.119275,110.341,10000000,0
0.8,0.0561962,5.00839e-05,-0,-nan,-0.0228751,2.0387e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.267441,-0.108864,108.17,10000000,0
0.1,0.0433909,3.86722e-05,-0,-nan,-0.00511452,4.55833e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.206499,-0.0243402,110.402,10000000,0
0.15,0.043065,3.83799e-05,-0,-nan,-0.00639563,5.69985e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.204947,-0.0304369,109.976,10000000,0
0.2,0.0435442,3.8807e-05,-0,-nan,-0.00840091,7.48696e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.207228,-0.0399801,110.832,10000000,0
0.25,0.0447552,3.98865e-05,-0,-nan,-0.010858,9.67678e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.212991,-0.0516733,109.527,10000000,0
0.3,0.0462907,4.12553e-05,-0,-nan,-0.0134692,1.20041e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.220299,-0.0641006,110.477,10000000,0
0.35,0.047805,4.2605e-05,-0,-nan,-0.0160658,1.43182e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.227506,-0.0764579,110.287,10000000,0
0.4,0.049137,4.37923e-05,-0,-nan,-0.0186071,1.65832e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.233845,-0.0885521,108.511,10000000,0
0.45,0.0503108,4.48385e-05,-0,-nan,-0.0210963,1.88016e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.239432,-0.100398,109.529,10000000,0
0.5,0.0514589,4.58618e-05,-0,-nan,-0.0234572,2.09058e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.244896,-0.111634,110.838,10000000,0
0.55,0.0527066,4.69737e-05,-0,-nan,-0.0254833,2.27115e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.250833,-0.121276,108.177,10000000,0
0.6,0.0541034,4.82187e-05,-0,-nan,-0.0268577,2.39365e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.257481,-0.127817,110.552,10000000,0
0.65,0.0555721,4.95276e-05,-0,-nan,-0.0273248,2.43527e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.26447,-0.13004,109.708,10000000,0
0.7,0.0570185,5.08168e-05,-0,-nan,-0.0266809,2.37789e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.271354,-0.126976,109.361,10000000,0
0.75,0.0583214,5.19779e-05,-0,-nan,-0.024946,2.22327e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.277554,-0.118719,109.018,10000000,0
0.8,0.0593903,5.29306e-05,-0,-nan,-0.022365,1.99324e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.282641,-0.106436,110.385,10000000,0
0.1,0.0525392,4.6826e-05,-0,-nan,-0.00257791,2.29758e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.250036,-0.0122684,111.213,10000000,0
0.15,0.0519849,4.63297e-05,-0,-nan,-0.00350617,3.12476e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.247398,-0.016686,111.609,10000000,0
0.2,0.0523928,4.66928e-05,-0,-nan,-0.00520993,4.64312e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.249338,-0.0247941,110.385,10000000,0
0.25,0.0537002,4.78583e-05,-0,-nan,-0.00746039,6.6488e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.255561,-0.0355042,107.135,10000000,0
0.3,0.0554238,4.93948e-05,-0,-nan,-0.00997615,8.89095e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.263764,-0.0474769,110.06,10000000,0
0.35,0.0571397,5.09243e-05,-0,-nan,-0.0125821,1.12134e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.27193,-0.0598786,110.479,10000000,0
0.4,0.0586439,5.2265e-05,-0,-nan,-0.0152251,1.3569e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.279089,-0.0724567,110.366,10000000,0
0.45,0.0599639,5.34416e-05,-0,-nan,-0.0179005,1.59535e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.285371,-0.0851895,110.017,10000000,0
0.5,0.0612736,5.46088e-05,-0,-nan,-0.0205261,1.82934e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.291604,-0.0976845,110.179,10000000,0
0.55,0.0627476,5.59226e-05,-0,-nan,-0.0228769,2.03886e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.298619,-0.108873,108.902,10000000,0
0.6,0.0644696,5.74573e-05,-0,-nan,-0.0245952,2.192e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.306814,-0.11705,110.429,10000000,0
0.65,0.0663511,5.91343e-05,-0,-nan,-0.0253668,2.26077e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.315768,-0.120722,110.893,10000000,0
0.7,0.0682744,6.08484e-05,-0,-nan,-0.0249213,2.22107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.324922,-0.118602,110.683,10000000,0
0.75,0.070071,6.24495e-05,-0,-nan,-0.0232271,2.07008e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.333471,-0.110539,110.929,10000000,0
0.8,0.0716019,6.3814e-05,-0,-nan,-0.0205119,1.82809e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.340757,-0.0976172,109.262,10000000,0
0.1,0.0497866,4.43727e-05,-0,-nan,-0.00358525,3.19538e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.236936,-0.0170623,110.253,10000000,0
0.15,0.0493063,4.39424e-05,-0,-nan,-0.00466522,4.1577e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.23465,-0.0222019,109.318,10000000,0
0.2,0.0497467,4.43346e-05,-0,-nan,-0.00655092,5.83823e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236745,-0.0311759,110.821,10000000,0
0.25,0.0510405,4.5488e-05,-0,-nan,-0.00899195,8.01376e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.242903,-0.042793,110.017,10000000,0
0.3,0.0527257,4.69902e-05,-0,-nan,-0.0116889,1.04174e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.250923,-0.055628,110.511,10000000,0
0.35,0.0544008,4.84833e-05,-0,-nan,-0.0144594,1.28866e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.258896,-0.0688131,108.573,10000000,0
0.4,0.0558749,4.97972e-05,-0,-nan,-0.0172511,1.53747e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265911,-0.0820989,111.052,10000000,0
0.45,0.0571739,5.0955e-05,-0,-nan,-0.0200597,1.78778e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.272093,-0.095465,109.079,10000000,0
0.5,0.0584576,5.20992e-05,-0,-nan,-0.0227955,2.03161e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.278203,-0.108485,110.236,10000000,0
0.55,0.0598826,5.33692e-05,-0,-nan,-0.0252192,2.24761e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.284984,-0.120019,110.938,10000000,0
0.6,0.0615175,5.48264e-05,-0,-nan,-0.0269553,2.40234e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.292765,-0.128282,108.352,10000000,0
0.65,0.0632746,5.63924e-05,-0,-nan,-0.0276814,2.46706e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.301127,-0.131737,110.604,10000000,0
0.7,0.0650414,5.7967e-05,-0,-nan,-0.0271254,2.4175e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.309535,-0.129091,111.14,10000000,0
0.75,0.066665,5.9414e-05,-0,-nan,-0.0252684,2.252e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.317262,-0.120253,111.074,10000000,0
0.8,0.0680248,6.06259e-05,-0,-nan,-0.0223618,1.99296e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.323733,-0.106421,110.935,10000000,0
0.1,0.0475496,4.23788e-05,-0,-nan,-0.00440183,3.92315e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.22629,-0.0209485,110.473,10000000,0
0.15,0.0471327,4.20052e-05,-0,-nan,-0.00560252,4.99303e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.224306,-0.0266625,110.989,10000000,0
0.2,0.0475945,4.24166e-05,-0,-nan,-0.00756537,6.74232e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.226503,-0.0360037,110.924,10000000,0
0.25,0.048864,4.35483e-05,-0,-nan,-0.0100227,8.93234e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.232545,-0.0476981,108.882,10000000,0
0.3,0.0504983,4.50051e-05,-0,-nan,-0.0126725,1.1294e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.240323,-0.0603087,108.509,10000000,0
0.35,0.0521161,4.64471e-05,-0,-nan,-0.0153383,1.36698e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.248023,-0.0729954,109.965,10000000,0
0.4,0.0535375,4.77141e-05,-0,-nan,-0.0179738,1.60188e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.254787,-0.0855382,109.884,10000000,0
0.45,0.0547881,4.88288e-05,-0,-nan,-0.0205795,1.83411e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.260739,-0.0979389,108.817,10000000,0
0.5,0.0560181,4.99251e-05,-0,-nan,-0.0230753,2.05654e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.266593,-0.109817,108.706,10000000,0
0.55,0.0573731,5.11327e-05,-0,-nan,-0.0252443,2.24985e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.273041,-0.120139,109.818,10000000,0
0.6,0.0589159,5.25077e-05,-0,-nan,-0.0267503,2.38407e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.280384,-0.127306,110.015,10000000,0
0.65,0.0605635,5.39762e-05,-0,-nan,-0.0273149,2.43439e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.288225,-0.129993,110.251,10000000,0
0.7,0.0622115,5.54449e-05,-0,-nan,-0.0267114,2.38061e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.296068,-0.127121,110.184,10000000,0
0.75,0.0637189,5.67884e-05,-0,-nan,-0.0249462,2.22329e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.303242,-0.11872,108.954,10000000,0
0.8,0.0649763,5.7909e-05,-0,-nan,-0.022266,1.98442e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.309226,-0.105965,110.018,10000000,0
0.1,0.045425,4.04852e-05,-0,-nan,-0.00411326,3.66595e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.21618,-0.0195752,110.255,10000000,0
0.15,0.0450231,4.01251e-05,-0,-nan,-0.0052452,4.67457e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.214266,-0.024962,111.525,10000000,0
0.2,0.0454621,4.05162e-05,-0,-nan,-0.00711602,6.34186e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.216355,-0.0338653,110.353,10000000,0
0.25,0.0466745,4.15971e-05,-0,-nan,-0.00947233,8.44189e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.222126,-0.0450791,111.192,10000000,0
0.3,0.0482372,4.299e-05,-0,-nan,-0.0120252,1.07171e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.229563,-0.0572283,109.957,10000000,0
0.35,0.0497852,4.43699e-05,-0,-nan,-0.0146044,1.30158e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.23693,-0.0695028,111.002,10000000,0
0.4,0.0511466,4.55833e-05,-0,-nan,-0.0171645,1.52974e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.243409,-0.0816865,108.468,10000000,0
0.45,0.0523456,4.66519e-05,-0,-nan,-0.0197048,1.75615e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.249115,-0.0937759,112.106,10000000,0
0.5,0.0535255,4.77036e-05,-0,-nan,-0.0221461,1.97373e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.254731,-0.105394,108.465,10000000,0
0.55,0.0548251,4.88618e-05,-0,-nan,-0.0242752,2.16348e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.260915,-0.115527,109.487,10000000,0
0.6,0.0563036,5.01795e-05,-0,-nan,-0.0257615,2.29595e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.267952,-0.1226,109.881,10000000,0
0.65,0.0578811,5.15855e-05,-0,-nan,-0.0263292,2.34655e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.275459,-0.125302,109.169,10000000,0
0.7,0.059457,5.299e-05,-0,-nan,-0.0257523,2.29513e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.282959,-0.122557,109.234,10000000,0
0.75,0.0608964,5.42728e-05,-0,-nan,-0.024033,2.1419e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.289809,-0.114374,108.623,10000000,0
0.8,0.0620949,5.5341e-05,-0,-nan,-0.0214097,1.90811e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.295513,-0.10189,110.23,10000000,0
0.1,0.0514532,4.58581e-05,-0,-nan,-0.00421075,3.75286e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.244868,-0.0200391,110.535,10000000,0
0.15,0.0509747,4.54294e-05,-0,-nan,-0.00541232,4.82354e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.24259,-0.0257574,108.676,10000000,0
0.2,0.0514389,4.58427e-05,-0,-nan,-0.00737086,6.56897e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.244799,-0.0350781,109.741,10000000,0
0.25,0.0527736,4.70325e-05,-0,-nan,-0.00981269,8.74521e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.251151,-0.0466989,109.563,10000000,0
0.3,0.0545028,4.8574e-05,-0,-nan,-0.0124326,1.10802e-05,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.259381,-0.0591673,109.424,10000000,0
0.35,0.0562142,5.00995e-05,-0,-nan,-0.0150532,1.34157e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.267526,-0.0716387,107.826,10000000,0
0.4,0.0577123,5.14348e-05,-0,-nan,-0.017628,1.57105e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.274656,-0.0838925,110.188,10000000,0
0.45,0.0590248,5.26046e-05,-0,-nan,-0.0201596,1.79668e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.280902,-0.0959404,109.346,10000000,0
0.5,0.0603179,5.37571e-05,-0,-nan,-0.0225744,2.0119e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.287056,-0.107433,110.221,10000000,0
0.55,0.0617563,5.50391e-05,-0,-nan,-0.024668,2.19849e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.293901,-0.117396,110.628,10000000,0
0.6,0.0634165,5.65188e-05,-0,-nan,-0.026121,2.32798e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.301802,-0.124311,110.147,10000000,0
0.65,0.065213,5.81199e-05,-0,-nan,-0.0266698,2.3769e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.310352,-0.126923,110.646,10000000,0
0.7,0.0670342,5.9743e-05,-0,-nan,-0.0261008,2.32619e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.319019,-0.124215,109.137,10000000,0
0.75,0.0687233,6.12484e-05,-0,-nan,-0.0244237,2.17672e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.327058,-0.116233,108.793,10000000,0
0.8,0.0701535,6.25231e-05,-0,-nan,-0.0218763,1.94969e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.333864,-0.10411,108.968,10000000,0
0.1,0.0495575,4.41685e-05,-0,-nan,-0.00464151,4.13677e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.235846,-0.0220891,109.259,10000000,0
0.15,0.0491222,4.37783e-05,-0,-nan,-0.00589642,5.25496e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.233774,-0.0280612,111.76,10000000,0
0.2,0.0495953,4.41997e-05,-0,-nan,-0.00788779,7.02966e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.236025,-0.0375381,109.407,10000000,0
0.25,0.0509034,4.53658e-05,-0,-nan,-0.0103378,9.21316e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.242251,-0.0491977,110.454,10000000,0
0.3,0.052587,4.68666e-05,-0,-nan,-0.0129425,1.15346e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.250263,-0.0615937,111,10000000,0
0.35,0.0542501,4.8349e-05,-0,-nan,-0.0155283,1.38392e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.258179,-0.0738997,108.421,10000000,0
0.4,0.055706,4.96467e-05,-0,-nan,-0.0180521,1.60885e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.265107,-0.0859109,110.4,10000000,0
