z2,<dsig|c12>_U,err_<dsig|c12>_U,<ALL|c12>_U,err_<ALL|c12>_U,<dsig|c12>_L,err_<dsig|c12>_L,<ALL|c12>_L,err_<ALL|c12>_L,BU_o_AU,err_BU_o_AU,BL_o_AU,err_BL_o_AU,denU,denL,Collins_U,Collins_L,time[s],neval,fail
0.15,0.0459978,4.09937e-05,-0,-nan,-0.00572216,5.09965e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.218904,-0.0272319,108.569,10000000,0
0.2,0.0464602,4.14057e-05,-0,-nan,-0.00768536,6.84926e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.221105,-0.0365748,110.256,10000000,0
0.25,0.0477103,4.25202e-05,-0,-nan,-0.0101357,9.03306e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.227055,-0.0482359,110.118,10000000,0
0.3,0.0493152,4.39508e-05,-0,-nan,-0.0127731,1.13836e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.234693,-0.0607875,109,10000000,0
0.35,0.050903,4.53661e-05,-0,-nan,-0.0154229,1.37452e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.24225,-0.0733981,109.446,10000000,0
0.4,0.052299,4.66103e-05,-0,-nan,-0.0180399,1.60776e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.248893,-0.0858525,108.316,10000000,0
0.45,0.053528,4.77057e-05,-0,-nan,-0.0206247,1.83813e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.254742,-0.0981537,108.406,10000000,0
0.5,0.0547356,4.8782e-05,-0,-nan,-0.0230975,2.05852e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.260489,-0.109922,109.94,10000000,0
0.55,0.056062,4.99642e-05,-0,-nan,-0.0252428,2.24972e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.266802,-0.120132,109.087,10000000,0
0.6,0.0575666,5.13052e-05,-0,-nan,-0.0267272,2.38201e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.273962,-0.127196,110.722,10000000,0
0.65,0.0591678,5.27323e-05,-0,-nan,-0.0272755,2.43088e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.281583,-0.129805,109.087,10000000,0
0.7,0.0607637,5.41546e-05,-0,-nan,-0.0266644,2.37642e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.289178,-0.126897,110.206,10000000,0
0.75,0.0622183,5.5451e-05,-0,-nan,-0.0249023,2.21937e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.2961,-0.118511,108.214,10000000,0
0.8,0.0634269,5.65282e-05,-0,-nan,-0.0222354,1.98169e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.301852,-0.10582,109.386,10000000,0
0.1,0.0481319,4.28979e-05,-0,-nan,-0.00498209,4.44031e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.229062,-0.02371,110.616,10000000,0
0.15,0.0477323,4.25396e-05,-0,-nan,-0.00628178,5.59839e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.227159,-0.0298951,108.731,10000000,0
0.2,0.0482178,4.29721e-05,-0,-nan,-0.00832187,7.41651e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.229469,-0.0396039,109.451,10000000,0
0.25,0.0495132,4.41269e-05,-0,-nan,-0.0108201,9.643e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.235635,-0.051493,109.337,10000000,0
0.3,0.0511708,4.56045e-05,-0,-nan,-0.0134693,1.20042e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.243524,-0.0641011,111.247,10000000,0
0.35,0.0528066,4.70625e-05,-0,-nan,-0.0160954,1.43446e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.251309,-0.0765986,109.759,10000000,0
0.4,0.0542403,4.83404e-05,-0,-nan,-0.018656,1.66268e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.258132,-0.0887849,110.16,10000000,0
0.45,0.0554985,4.94619e-05,-0,-nan,-0.0211559,1.88547e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.26412,-0.100682,110.94,10000000,0
0.5,0.0567326,5.05618e-05,-0,-nan,-0.0235221,2.09636e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.269993,-0.111943,111.368,10000000,0
0.55,0.0580898,5.17714e-05,-0,-nan,-0.0255523,2.2773e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.276452,-0.121604,110.652,10000000,0
0.6,0.0596344,5.3148e-05,-0,-nan,-0.0269335,2.4004e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.283803,-0.128178,109.649,10000000,0
0.65,0.0612847,5.46188e-05,-0,-nan,-0.0274131,2.44315e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.291657,-0.13046,110.409,10000000,0
0.7,0.0629372,5.60917e-05,-0,-nan,-0.0267903,2.38764e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.299521,-0.127497,111.709,10000000,0
0.75,0.0644516,5.74414e-05,-0,-nan,-0.0250857,2.23572e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.306729,-0.119384,110.066,10000000,0
0.8,0.0657182,5.85702e-05,-0,-nan,-0.0225425,2.00906e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.312756,-0.107281,109.956,10000000,0
0.1,0.04147,3.69601e-05,-0,-nan,-0.00590535,5.26314e-06,0,-nan,0.210126,0.000187274,-0,-nan,8.95724,8.28946,0.197358,-0.0281039,110.723,10000000,0
0.15,0.0412093,3.6726e-05,-0,-nan,-0.00728493,6.49239e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.196116,-0.0346691,109.704,10000000,0
0.2,0.0417104,3.71727e-05,-0,-nan,-0.00931821,8.30448e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.198501,-0.0443456,110.141,10000000,0
0.25,0.0428964,3.823e-05,-0,-nan,-0.0117277,1.04519e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.204146,-0.0558126,110.443,10000000,0
0.3,0.0443791,3.95517e-05,-0,-nan,-0.0142252,1.26778e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.211202,-0.0676983,107.098,10000000,0
0.35,0.0458321,4.08467e-05,-0,-nan,-0.0166547,1.48431e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.218117,-0.0792603,109.796,10000000,0
0.4,0.0471056,4.19818e-05,-0,-nan,-0.0189848,1.69198e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.224178,-0.0903494,109.585,10000000,0
0.45,0.0482235,4.29782e-05,-0,-nan,-0.0212251,1.89164e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.229498,-0.101011,110.466,10000000,0
0.5,0.0493107,4.39472e-05,-0,-nan,-0.0233127,2.0777e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.234672,-0.110946,110.709,10000000,0
0.55,0.0504843,4.49932e-05,-0,-nan,-0.0250689,2.23421e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.240257,-0.119304,109.347,10000000,0
0.6,0.0517905,4.61573e-05,-0,-nan,-0.0262208,2.33688e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.246473,-0.124786,109.324,10000000,0
0.65,0.0531581,4.73762e-05,-0,-nan,-0.0265567,2.36682e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.252982,-0.126385,109.288,10000000,0
0.7,0.054501,4.85731e-05,-0,-nan,-0.0259149,2.30962e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.259373,-0.12333,109.403,10000000,0
0.75,0.0557083,4.96491e-05,-0,-nan,-0.0243317,2.16852e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.265119,-0.115796,107.38,10000000,0
0.8,0.056698,5.05311e-05,-0,-nan,-0.0220363,1.96395e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.269829,-0.104872,108.727,10000000,0
0.1,0.0518525,4.6214e-05,-0,-nan,-0.00330613,2.94661e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.246768,-0.015734,110.142,10000000,0
0.15,0.0513332,4.57489e-05,-0,-nan,-0.00435754,3.8835e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.244296,-0.0207377,108.913,10000000,0
0.2,0.0517646,4.6133e-05,-0,-nan,-0.00617784,5.50573e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.246349,-0.0294004,110.933,10000000,0
0.25,0.0530799,4.73055e-05,-0,-nan,-0.00851658,7.59009e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.252609,-0.0405306,110.057,10000000,0
0.3,0.0548007,4.88394e-05,-0,-nan,-0.0110804,9.87511e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.260798,-0.0527322,109.877,10000000,0
0.35,0.0565095,5.03626e-05,-0,-nan,-0.0136925,1.2203e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.268931,-0.065163,107.711,10000000,0
0.4,0.0580068,5.16972e-05,-0,-nan,-0.0163021,1.45289e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.276057,-0.0775824,109.968,10000000,0
0.45,0.05932,5.28677e-05,-0,-nan,-0.0189076,1.6851e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.282307,-0.0899821,109.278,10000000,0
0.5,0.0606188,5.40253e-05,-0,-nan,-0.0214302,1.90993e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.288488,-0.101987,108.69,10000000,0
0.55,0.0620727,5.53211e-05,-0,-nan,-0.0236547,2.10818e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.295407,-0.112574,110.512,10000000,0
0.6,0.0637615,5.68263e-05,-0,-nan,-0.0252416,2.24961e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.303444,-0.120126,108.996,10000000,0
0.65,0.0655983,5.84633e-05,-0,-nan,-0.0259016,2.30843e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.312185,-0.123267,108.824,10000000,0
0.7,0.0674684,6.013e-05,-0,-nan,-0.0253926,2.26307e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.321085,-0.120844,108.397,10000000,0
0.75,0.0692092,6.16815e-05,-0,-nan,-0.0237037,2.11255e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.32937,-0.112807,108.693,10000000,0
0.8,0.070688,6.29995e-05,-0,-nan,-0.0210685,1.87769e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.336408,-0.100266,110.721,10000000,0
0.1,0.0441154,3.9318e-05,-0,-nan,-0.00489758,4.36498e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.209947,-0.0233078,110.001,10000000,0
0.15,0.0437677,3.90062e-05,-0,-nan,-0.00614821,5.47934e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.208291,-0.0292595,110.033,10000000,0
0.2,0.0442363,3.94238e-05,-0,-nan,-0.0081171,7.23403e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.210521,-0.0386294,110.151,10000000,0
0.25,0.0454491,4.0505e-05,-0,-nan,-0.0105354,9.38931e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.216294,-0.0501383,111.155,10000000,0
0.3,0.0469937,4.18818e-05,-0,-nan,-0.0131086,1.16827e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.223645,-0.0623845,109.837,10000000,0
0.35,0.0485178,4.32403e-05,-0,-nan,-0.015669,1.39646e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.230898,-0.0745694,108.732,10000000,0
0.4,0.0498571,4.4434e-05,-0,-nan,-0.0181757,1.61987e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.237272,-0.086499,108.999,10000000,0
0.45,0.0510358,4.54846e-05,-0,-nan,-0.0206318,1.83876e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.242882,-0.0981876,109.996,10000000,0
0.5,0.0521904,4.65137e-05,-0,-nan,-0.0229629,2.04652e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.248377,-0.109282,109.343,10000000,0
0.55,0.0534511,4.76373e-05,-0,-nan,-0.0249663,2.22507e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.254377,-0.118816,110.184,10000000,0
0.6,0.0548716,4.89033e-05,-0,-nan,-0.0263302,2.34663e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.261137,-0.125307,109.514,10000000,0
0.65,0.0563745,5.02428e-05,-0,-nan,-0.0268019,2.38867e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.268289,-0.127552,109.233,10000000,0
0.7,0.0578642,5.15704e-05,-0,-nan,-0.02618,2.33324e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.275379,-0.124592,109.455,10000000,0
0.75,0.0592149,5.27742e-05,-0,-nan,-0.0244826,2.18197e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.281807,-0.116514,112.084,10000000,0
0.8,0.0603313,5.37692e-05,-0,-nan,-0.0219497,1.95623e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.28712,-0.10446,109.38,10000000,0
0.1,0.044755,3.98881e-05,-0,-nan,-0.00418339,3.72846e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.212991,-0.019909,109.561,10000000,0
0.15,0.0443647,3.95382e-05,-0,-nan,-0.00532053,4.7417e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.211132,-0.0253205,107.746,10000000,0
0.2,0.0448017,3.99277e-05,-0,-nan,-0.00717836,6.39742e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.213212,-0.034162,108.495,10000000,0
0.25,0.0459991,4.09952e-05,-0,-nan,-0.00950381,8.46995e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.218911,-0.045229,110.034,10000000,0
0.3,0.0475398,4.23685e-05,-0,-nan,-0.0120114,1.07048e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.226244,-0.0571629,109.016,10000000,0
0.35,0.0490648,4.37278e-05,-0,-nan,-0.0145344,1.29534e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.233502,-0.0691698,110.936,10000000,0
0.4,0.050405,4.49223e-05,-0,-nan,-0.017029,1.51767e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.23988,-0.0810419,109.846,10000000,0
0.45,0.0515845,4.59736e-05,-0,-nan,-0.0194956,1.73751e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.245493,-0.0927806,109.26,10000000,0
0.5,0.0527443,4.70073e-05,-0,-nan,-0.0218582,1.94807e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.251013,-0.104024,109.712,10000000,0
0.55,0.0540211,4.81453e-05,-0,-nan,-0.0239113,2.13105e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.257089,-0.113795,109.934,10000000,0
0.6,0.0554734,4.94397e-05,-0,-nan,-0.0253364,2.25806e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.264001,-0.120577,109.563,10000000,0
0.65,0.0570232,5.08209e-05,-0,-nan,-0.0258697,2.30559e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.271376,-0.123115,109.631,10000000,0
0.7,0.0585718,5.22011e-05,-0,-nan,-0.0252967,2.25452e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.278746,-0.120388,110.363,10000000,0
0.75,0.059987,5.34623e-05,-0,-nan,-0.0236233,2.10539e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.285481,-0.112425,110.59,10000000,0
0.8,0.0611662,5.45133e-05,-0,-nan,-0.0210835,1.87903e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.291093,-0.100337,109.538,10000000,0
0.1,0.0431568,3.84635e-05,-0,-nan,-0.00575327,5.1276e-06,0,-nan,0.210126,0.000187275,-0,-nan,8.95724,8.28946,0.205385,-0.0273801,110.362,10000000,0
0.15,0.0428639,3.82007e-05,-0,-nan,-0.00712684,6.3515e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.20399,-0.0339168,109.741,10000000,0
0.2,0.0433643,3.86467e-05,-0,-nan,-0.00917753,8.1791e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.206372,-0.0436761,109.281,10000000,0
0.25,0.044581,3.97314e-05,-0,-nan,-0.0116244,1.03598e-05,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.212163,-0.0553208,109.869,10000000,0
0.3,0.0461105,4.10947e-05,-0,-nan,-0.0141727,1.2631e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.219442,-0.0674485,108.192,10000000,0
0.35,0.0476119,4.2433e-05,-0,-nan,-0.0166614,1.48491e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.226587,-0.0792926,110.677,10000000,0
0.4,0.0489279,4.36059e-05,-0,-nan,-0.0190567,1.69839e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.23285,-0.0906917,108.744,10000000,0
0.45,0.0500831,4.46356e-05,-0,-nan,-0.021367,1.90429e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.275726,0.232819,0.238348,-0.101687,110.534,10000000,0
0.5,0.0512089,4.56389e-05,-0,-nan,-0.023527,2.09679e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.243706,-0.111966,110.201,10000000,0
0.55,0.0524295,4.67268e-05,-0,-nan,-0.0253516,2.25941e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.249514,-0.120649,109.886,10000000,0
0.6,0.0537953,4.79441e-05,-0,-nan,-0.026558,2.36693e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.256015,-0.126391,108.829,10000000,0
0.65,0.0552325,4.9225e-05,-0,-nan,-0.0269246,2.3996e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.262854,-0.128135,109.959,10000000,0
0.7,0.0566507,5.04889e-05,-0,-nan,-0.0262808,2.34223e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.269603,-0.125071,111.082,10000000,0
0.75,0.0579318,5.16307e-05,-0,-nan,-0.0246602,2.1978e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.2757,-0.117359,110.788,10000000,0
0.8,0.0589874,5.25715e-05,-0,-nan,-0.0222969,1.98718e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.280724,-0.106112,110.395,10000000,0
0.1,0.0465024,4.14455e-05,-0,-nan,-0.00372697,3.32168e-06,0,-nan,0.210126,0.000187276,-0,-nan,8.95724,8.28946,0.221307,-0.0177368,110.833,10000000,0
0.15,0.0460697,4.10578e-05,-0,-nan,-0.00480224,4.27981e-06,0,-nan,0.210127,0.000187267,-0,-nan,4.31886,4.03474,0.219247,-0.022854,109.021,10000000,0
0.2,0.0464971,4.14386e-05,-0,-nan,-0.00663078,5.9094e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.221281,-0.031556,110.462,10000000,0
0.25,0.0477194,4.25283e-05,-0,-nan,-0.00896694,7.99147e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.227098,-0.0426739,109.42,10000000,0
0.3,0.0493042,4.3941e-05,-0,-nan,-0.0115238,1.02703e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.234641,-0.0548423,107.504,10000000,0
0.35,0.0508772,4.5343e-05,-0,-nan,-0.0141294,1.25924e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.242127,-0.0672423,110.419,10000000,0
0.4,0.0522608,4.65762e-05,-0,-nan,-0.0167357,1.49154e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.248711,-0.0796462,109.162,10000000,0
0.45,0.0534796,4.76626e-05,-0,-nan,-0.0193404,1.72367e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.254512,-0.0920419,109.645,10000000,0
0.5,0.0546818,4.87341e-05,-0,-nan,-0.0218611,1.94833e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.260233,-0.104038,109.886,10000000,0
0.55,0.0560119,4.99196e-05,-0,-nan,-0.0240776,2.14587e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.266563,-0.114587,110.844,10000000,0
0.6,0.0575328,5.1275e-05,-0,-nan,-0.0256462,2.28567e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.273801,-0.122052,107.964,10000000,0
0.65,0.0591625,5.27275e-05,-0,-nan,-0.0262759,2.34179e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.281557,-0.125048,110.514,10000000,0
0.7,0.060797,5.41843e-05,-0,-nan,-0.0257242,2.29263e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.289336,-0.122423,108.802,10000000,0
0.75,0.0622956,5.55199e-05,-0,-nan,-0.0239834,2.13748e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.296468,-0.114138,111.083,10000000,0
0.8,0.063548,5.66361e-05,-0,-nan,-0.0212922,1.89763e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.302428,-0.101331,109.958,10000000,0
0.1,0.0526338,4.69103e-05,-0,-nan,-0.00284987,2.53997e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.250486,-0.0135627,109.651,10000000,0
0.15,0.052088,4.64216e-05,-0,-nan,-0.00382753,3.41115e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.247889,-0.0182153,108.955,10000000,0
0.2,0.0525072,4.67948e-05,-0,-nan,-0.00558881,4.98078e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.249883,-0.0265972,106.914,10000000,0
0.25,0.0538269,4.79712e-05,-0,-nan,-0.00789578,7.03683e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.256164,-0.0375762,109.03,10000000,0
0.3,0.0555621,4.9518e-05,-0,-nan,-0.01046,9.32219e-06,0,-nan,0.210127,0.000187269,-0,-nan,0.922251,0.826366,0.264422,-0.0497797,109.611,10000000,0
0.35,0.0572883,5.10567e-05,-0,-nan,-0.0131037,1.16783e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.272638,-0.062361,107.196,10000000,0
0.4,0.0588019,5.24058e-05,-0,-nan,-0.0157737,1.40579e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.279841,-0.0750677,111.124,10000000,0
0.45,0.0601303,5.35899e-05,-0,-nan,-0.0184661,1.64575e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.286163,-0.0878811,110.1,10000000,0
0.5,0.061447,5.47634e-05,-0,-nan,-0.021098,1.88032e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.292429,-0.100407,109.267,10000000,0
0.55,0.0629256,5.60813e-05,-0,-nan,-0.0234439,2.08939e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.299466,-0.111571,107.442,10000000,0
0.6,0.0646485,5.76168e-05,-0,-nan,-0.0251458,2.24107e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.102816,0.0813338,0.307665,-0.11967,111.601,10000000,0
0.65,0.0665269,5.92909e-05,-0,-nan,-0.0258924,2.30762e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0755118,0.0578831,0.316605,-0.123223,110.616,10000000,0
0.7,0.0684431,6.09987e-05,-0,-nan,-0.025418,2.26534e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0548546,0.0406076,0.325724,-0.120966,109.905,10000000,0
0.75,0.0702296,6.25909e-05,-0,-nan,-0.023697,2.11196e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.0386389,0.0276118,0.334226,-0.112775,108.515,10000000,0
0.8,0.0717492,6.39452e-05,-0,-nan,-0.0209626,1.86826e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.02566,0.0177494,0.341458,-0.0997621,110.342,10000000,0
0.1,0.0487493,4.34481e-05,-0,-nan,-0.00362343,3.22941e-06,0,-nan,0.210126,0.000187277,-0,-nan,8.95724,8.28946,0.232,-0.0172441,107.884,10000000,0
0.15,0.048283,4.30305e-05,-0,-nan,-0.00470136,4.18991e-06,0,-nan,0.210127,0.000187268,-0,-nan,4.31886,4.03474,0.22978,-0.0223739,110.505,10000000,0
0.2,0.0487162,4.34162e-05,-0,-nan,-0.00654954,5.837e-06,0,-nan,0.210127,0.000187267,-0,-nan,2.41801,2.25071,0.231841,-0.0311694,107.843,10000000,0
0.25,0.0499822,4.45448e-05,-0,-nan,-0.00891844,7.94824e-06,0,-nan,0.210127,0.000187268,-0,-nan,1.46021,1.33762,0.237867,-0.0424431,109.874,10000000,0
0.3,0.0516289,4.60128e-05,-0,-nan,-0.0115155,1.02628e-05,0,-nan,0.210126,0.000187269,-0,-nan,0.922251,0.826366,0.245704,-0.0548026,108.341,10000000,0
0.35,0.053264,4.74702e-05,-0,-nan,-0.0141646,1.26238e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.599894,0.525605,0.253486,-0.0674098,111.66,10000000,0
0.4,0.0547006,4.87507e-05,-0,-nan,-0.0168161,1.4987e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.401251,0.344705,0.260323,-0.0800288,108.659,10000000,0
0.45,0.0559646,4.98773e-05,-0,-nan,-0.0194676,1.73501e-05,0,-nan,0.210126,0.00018727,-0,-nan,0.275726,0.232819,0.266338,-0.0926474,109.26,10000000,0
0.5,0.0572127,5.09897e-05,-0,-nan,-0.0220362,1.96393e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.194425,0.161313,0.272278,-0.104871,107.559,10000000,0
0.55,0.0585989,5.22251e-05,-0,-nan,-0.0242986,2.16557e-05,0,-nan,0.210126,0.000187271,-0,-nan,0.140309,0.113989,0.278875,-0.115638,108.083,10000000,0
